auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.770213	-1.113096	12.721609	34.291505	0.079476	-1025001.000000	0.000000	0.000000	0.000000	12.770213	-1.113096	12.721609	1.000000	2.685273	1542944329.018727	2.685273
12.768625	-1.115565	12.719799	34.088882	0.081396	-1025001.000000	0.000000	0.000000	0.000000	12.768625	-1.115565	12.719799	1.000000	2.669738	1542944329.034728	2.669738
12.765895	-1.117393	12.716899	33.987659	0.082376	-1025001.000000	0.000000	0.000000	0.000000	12.765895	-1.117393	12.716899	1.000000	2.662380	1542944329.042723	2.662380
12.766028	-1.119232	12.716871	33.785019	0.084369	-1025001.000000	0.000000	0.000000	0.000000	12.766028	-1.119232	12.716871	1.000000	2.646478	1542944329.058730	2.646478
12.764189	-1.120519	12.714911	33.582534	0.086386	-1025001.000000	0.000000	0.000000	0.000000	12.764189	-1.120519	12.714911	1.000000	2.630996	1542944329.074726	2.630996
12.762879	-1.121951	12.713470	33.481280	0.087407	-1025001.000000	0.000000	0.000000	0.000000	12.762879	-1.121951	12.713470	1.000000	2.623333	1542944329.082726	2.623333
12.762270	-1.123190	12.712749	33.380020	0.088439	-1025001.000000	0.000000	0.000000	0.000000	12.762270	-1.123190	12.712749	1.000000	2.615524	1542944329.090727	2.615524
12.761600	-1.124039	12.712001	33.278781	0.089480	-1025001.000000	0.000000	0.000000	0.000000	12.761600	-1.124039	12.712001	1.000000	2.607728	1542944329.098727	2.607728
12.760401	-1.124427	12.710763	33.177550	0.090527	-1025001.000000	0.000000	0.000000	0.000000	12.760401	-1.124427	12.710763	1.000000	2.600040	1542944329.106727	2.600040
12.758166	-1.127268	12.708268	32.975144	0.092647	-1025001.000000	0.000000	0.000000	0.000000	12.758166	-1.127268	12.708268	1.000000	2.584630	1542944329.122724	2.584630
12.756465	-1.127859	12.706508	32.844461	0.093723	-1025001.000000	0.344586	0.341018	0.049458	12.741998	-1.468878	12.657049	1.000000	2.577654	1542944329.130729	2.574731
12.755119	-1.128863	12.705067	32.743328	0.094806	-1025001.000000	0.344586	0.341018	0.049458	12.740682	-1.469882	12.655609	1.000000	2.569982	1542944329.138725	2.567073
12.752903	-1.132597	12.702510	32.540332	0.096272	-1025001.000000	0.344586	0.341018	0.049458	12.738574	-1.473615	12.653052	1.000000	2.554472	1542944329.154729	2.551602
12.751784	-1.134066	12.701255	32.438892	0.097027	-1025001.000000	0.344586	0.341018	0.049458	12.737498	-1.475084	12.651797	1.000000	2.546724	1542944329.162727	2.543871
12.750298	-1.136000	12.699591	32.337429	0.097797	-1025001.000000	0.344586	0.341018	0.049458	12.736068	-1.477019	12.650132	1.000000	2.539043	1542944329.170728	2.536210
12.750073	-1.138122	12.699175	32.235982	0.098583	-1025001.000000	0.344586	0.341018	0.049458	12.735902	-1.479141	12.649717	1.000000	2.531111	1542944329.178728	2.528298
12.748541	-1.138871	12.697570	32.134571	0.099382	-1025001.000000	0.344586	0.341018	0.049458	12.734394	-1.479890	12.648111	1.000000	2.523447	1542944329.186726	2.520647
12.747568	-1.139462	12.696540	31.931684	0.100991	-1025001.000000	0.344586	0.341018	0.049458	12.733440	-1.480480	12.647082	1.000000	2.507703	1542944329.202729	2.504923
12.745762	-1.138940	12.694773	31.830334	0.101797	-1025001.000000	0.344586	0.341018	0.049458	12.731625	-1.479959	12.645315	1.000000	2.500100	1542944329.210724	2.497327
12.744721	-1.138649	12.693754	31.714815	0.102601	-1025001.000000	0.319642	0.316387	0.045502	12.731670	-1.455036	12.648253	1.000000	2.491018	1542944329.218728	2.488467
12.742484	-1.138406	12.691530	31.613489	0.103403	-1025001.000000	0.319642	0.316387	0.045502	12.729433	-1.454793	12.646028	1.000000	2.483496	1542944329.226723	2.480952
12.740076	-1.137511	12.689193	31.410688	0.105003	-1025001.000000	0.319642	0.316387	0.045502	12.727009	-1.453898	12.643691	1.000000	2.468034	1542944329.242728	2.465502
12.730359	-1.139633	12.679246	31.322715	0.106617	-1025001.000000	0.319642	0.316387	0.045502	12.717370	-1.456020	12.633745	1.000000	2.462987	1542944329.250724	2.460474
12.729369	-1.139408	12.678272	31.221416	0.107531	-1025001.000000	0.319642	0.316387	0.045502	12.716376	-1.455795	12.632770	1.000000	2.455213	1542944329.258728	2.452707
12.727832	-1.137373	12.676912	31.120217	0.108437	-1025001.000000	0.319642	0.316387	0.045502	12.714793	-1.453760	12.631411	1.000000	2.447560	1542944329.266725	2.445052
12.727324	-1.134530	12.676657	30.917736	0.110210	-1025001.000000	0.319642	0.316387	0.045502	12.714214	-1.450917	12.631155	1.000000	2.431746	1542944329.282728	2.429241
12.725520	-1.132650	12.675014	30.816574	0.111079	-1025001.000000	0.319642	0.316387	0.045502	12.712368	-1.449037	12.629512	1.000000	2.424141	1542944329.290724	2.421636
12.724314	-1.132321	12.673832	30.715352	0.111940	-1025001.000000	0.319642	0.316387	0.045502	12.711156	-1.448708	12.628331	1.000000	2.416409	1542944329.298726	2.413910
12.722838	-1.132536	12.672331	30.614182	0.112801	-1025001.000000	0.319642	0.316387	0.045502	12.709689	-1.448923	12.626829	1.000000	2.408728	1542944329.306725	2.406238
12.719880	-1.134605	12.669176	30.411855	0.114540	-1025001.000000	0.319642	0.316387	0.045502	12.706791	-1.450992	12.623674	1.000000	2.393354	1542944329.322725	2.390892
12.717551	-1.135474	12.666760	30.330946	0.115426	-1025001.000000	0.309225	0.305955	0.044848	12.703951	-1.441429	12.621912	1.000000	2.387521	1542944329.330724	2.384968
12.713131	-1.139335	12.661975	30.027589	0.118133	-1025001.000000	0.309225	0.305955	0.044848	12.699636	-1.445290	12.617127	1.000000	2.364445	1542944329.354723	2.361935
12.711371	-1.139525	12.660191	29.926444	0.119059	-1025001.000000	0.309225	0.305955	0.044848	12.697886	-1.445480	12.615344	1.000000	2.356805	1542944329.362727	2.354305
12.709730	-1.139740	12.658524	29.825361	0.119987	-1025001.000000	0.309225	0.305955	0.044848	12.696254	-1.445695	12.613676	1.000000	2.349147	1542944329.370727	2.346656
12.708679	-1.140523	12.657398	29.724346	0.120920	-1025001.000000	0.309225	0.305955	0.044848	12.695225	-1.446478	12.612550	1.000000	2.341380	1542944329.378723	2.338901
12.707696	-1.139957	12.656462	29.623274	0.121855	-1025001.000000	0.309225	0.305955	0.044848	12.694230	-1.445912	12.611615	1.000000	2.333601	1542944329.386724	2.331129
12.704675	-1.139334	12.653485	29.421172	0.123716	-1025001.000000	0.309225	0.305955	0.044848	12.691201	-1.445289	12.608637	1.000000	2.318234	1542944329.402726	2.315775
12.702234	-1.138670	12.651094	29.320220	0.124644	-1025001.000000	0.309225	0.305955	0.044848	12.688750	-1.444625	12.606246	1.000000	2.310726	1542944329.410721	2.308273
12.697728	-1.138621	12.646575	29.110642	0.125747	-1025001.000000	0.447841	0.443062	0.065254	12.680353	-1.581683	12.581321	1.000000	2.295728	1542944329.426726	2.292587
12.694314	-1.136606	12.643328	28.908278	0.126843	-1025001.000000	0.447841	0.443062	0.065254	12.676880	-1.579668	12.578074	1.000000	2.280394	1542944329.442728	2.277262
12.693163	-1.134279	12.642381	28.807154	0.127373	-1025001.000000	0.447841	0.443062	0.065254	12.675651	-1.577341	12.577127	1.000000	2.272637	1542944329.450726	2.269502
12.691571	-1.132170	12.640971	28.706033	0.127887	-1025001.000000	0.447841	0.443062	0.065254	12.673990	-1.575232	12.575717	1.000000	2.264956	1542944329.458725	2.261819
12.690407	-1.130396	12.639961	28.604926	0.128385	-1025001.000000	0.447841	0.443062	0.065254	12.672768	-1.573458	12.574708	1.000000	2.257196	1542944329.466724	2.254059
12.686692	-1.125122	12.636703	28.402770	0.129331	-1025001.000000	0.447841	0.443062	0.065254	12.668880	-1.568184	12.571449	1.000000	2.241932	1542944329.482721	2.238785
12.682881	-1.120146	12.633319	28.200618	0.130195	-1025001.000000	0.447841	0.443062	0.065254	12.664907	-1.563207	12.568065	1.000000	2.226674	1542944329.498724	2.223518
12.680020	-1.118833	12.630563	28.099595	0.130605	-1025001.000000	0.447841	0.443062	0.065254	12.662011	-1.561895	12.565309	1.000000	2.219205	1542944329.506724	2.216053
12.661803	-1.116545	12.612477	27.910637	0.131984	-1025001.000000	0.447841	0.443062	0.065254	12.643781	-1.559607	12.547224	1.000000	2.207460	1542944329.522722	2.204318
12.656277	-1.115589	12.607014	27.769215	0.132423	-1025001.000000	0.000000	0.000000	0.000000	12.656277	-1.115589	12.607014	1.000000	2.194106	1542944329.530722	2.194106
12.649224	-1.114462	12.600033	27.668464	0.132859	-1025001.000000	0.000000	0.000000	0.000000	12.649224	-1.114462	12.600033	1.000000	2.187365	1542944329.538721	2.187365
12.625949	-1.113394	12.576762	27.366536	0.134171	-1025001.000000	0.000000	0.000000	0.000000	12.625949	-1.113394	12.576762	1.000000	2.167483	1542944329.562723	2.167483
12.618623	-1.113293	12.569416	27.266052	0.134613	-1025001.000000	0.000000	0.000000	0.000000	12.618623	-1.113293	12.569416	1.000000	2.160779	1542944329.570721	2.160779
12.610444	-1.112063	12.561314	27.165606	0.135056	-1025001.000000	0.000000	0.000000	0.000000	12.610444	-1.112063	12.561314	1.000000	2.154215	1542944329.578721	2.154215
12.580791	-1.108729	12.531840	26.864688	0.136345	-1025001.000000	0.000000	0.000000	0.000000	12.580791	-1.108729	12.531840	1.000000	2.135374	1542944329.602724	2.135374
12.569409	-1.107728	12.520503	26.764559	0.136779	-1025001.000000	0.000000	0.000000	0.000000	12.569409	-1.107728	12.520503	1.000000	2.129341	1542944329.610725	2.129341
12.550195	-1.105011	12.501454	26.564649	0.137638	-1025001.000000	0.000000	0.000000	0.000000	12.550195	-1.105011	12.501454	1.000000	2.116672	1542944329.626722	2.116672
12.532379	-1.100407	12.483975	26.364901	0.138462	-1025001.000000	0.000000	0.000000	0.000000	12.532379	-1.100407	12.483975	1.000000	2.103743	1542944329.642724	2.103743
12.524715	-1.098732	12.476428	26.265121	0.138764	-1025001.000000	0.000000	0.000000	0.000000	12.524715	-1.098732	12.476428	1.000000	2.097063	1542944329.650724	2.097063
12.517430	-1.094812	12.469460	26.165413	0.139049	-1025001.000000	0.000000	0.000000	0.000000	12.517430	-1.094812	12.469460	1.000000	2.090318	1542944329.658723	2.090318
12.504411	-1.088190	12.456971	25.966179	0.139544	-1025001.000000	0.000000	0.000000	0.000000	12.504411	-1.088190	12.456971	1.000000	2.076562	1542944329.674721	2.076562
12.497368	-1.084919	12.450187	25.866622	0.139761	-1025001.000000	0.000000	0.000000	0.000000	12.497368	-1.084919	12.450187	1.000000	2.069766	1542944329.682722	2.069766
12.490257	-1.083015	12.443215	25.767154	0.139962	-1025001.000000	0.000000	0.000000	0.000000	12.490257	-1.083015	12.443215	1.000000	2.062980	1542944329.690721	2.062980
12.482175	-1.081724	12.435215	25.667725	0.140155	-1025001.000000	0.000000	0.000000	0.000000	12.482175	-1.081724	12.435215	1.000000	2.056350	1542944329.698722	2.056350
12.474895	-1.081461	12.427930	25.568370	0.140347	-1025001.000000	0.000000	0.000000	0.000000	12.474895	-1.081461	12.427930	1.000000	2.049586	1542944329.706722	2.049586
12.461123	-1.081971	12.414061	25.369787	0.140753	-1025001.000000	0.000000	0.000000	0.000000	12.461123	-1.081971	12.414061	1.000000	2.035915	1542944329.722726	2.035915
12.455866	-1.081051	12.408865	25.276204	0.140958	-1025001.000000	0.000000	0.000000	0.000000	12.455866	-1.081051	12.408865	1.000000	2.029261	1542944329.730726	2.029261
12.450465	-1.080366	12.403503	25.177045	0.141161	-1025001.000000	0.000000	0.000000	0.000000	12.450465	-1.080366	12.403503	1.000000	2.022177	1542944329.738726	2.022177
12.445766	-1.069622	12.399717	24.990070	0.140684	-1025001.000000	0.000000	0.000000	0.000000	12.445766	-1.069622	12.399717	1.000000	2.007917	1542944329.754721	2.007917
12.440347	-1.068330	12.394390	24.890501	0.140503	-1025001.000000	0.000000	0.000000	0.000000	12.440347	-1.068330	12.394390	1.000000	2.000788	1542944329.762724	2.000788
12.436297	-1.067737	12.390376	24.791009	0.140318	-1025001.000000	0.000000	0.000000	0.000000	12.436297	-1.067737	12.390376	1.000000	1.993440	1542944329.770724	1.993440
12.432005	-1.067072	12.386125	24.691556	0.140132	-1025001.000000	0.000000	0.000000	0.000000	12.432005	-1.067072	12.386125	1.000000	1.986128	1542944329.778724	1.986128
12.418235	-1.063155	12.372642	24.393438	0.139540	-1025001.000000	0.000000	0.000000	0.000000	12.418235	-1.063155	12.372642	1.000000	1.964324	1542944329.802724	1.964324
12.415598	-1.061872	12.370105	24.294113	0.139326	-1025001.000000	0.000000	0.000000	0.000000	12.415598	-1.061872	12.370105	1.000000	1.956741	1542944329.810726	1.956741
12.413897	-1.060793	12.368490	24.194833	0.139104	-1025001.000000	0.000000	0.000000	0.000000	12.413897	-1.060793	12.368490	1.000000	1.949012	1542944329.818726	1.949012
12.411840	-1.058630	12.366611	23.992039	0.138636	-1025001.000000	0.000000	0.000000	0.000000	12.411840	-1.058630	12.366611	1.000000	1.932996	1542944329.834726	1.932996
12.411224	-1.056665	12.366161	23.892786	0.138386	-1025001.000000	0.000000	0.000000	0.000000	12.411224	-1.056665	12.366161	1.000000	1.925095	1542944329.842726	1.925095
12.411498	-1.055498	12.366536	23.793512	0.138124	-1025001.000000	0.000000	0.000000	0.000000	12.411498	-1.055498	12.366536	1.000000	1.917054	1542944329.850728	1.917054
12.412911	-1.054890	12.368006	23.694262	0.137854	-1025001.000000	0.000000	0.000000	0.000000	12.412911	-1.054890	12.368006	1.000000	1.908840	1542944329.858728	1.908840
12.412067	-1.050904	12.367498	23.595013	0.137566	-1025001.000000	0.000000	0.000000	0.000000	12.412067	-1.050904	12.367498	1.000000	1.900974	1542944329.866728	1.900974
12.410413	-1.045864	12.366265	23.396628	0.136908	-1025001.000000	0.000000	0.000000	0.000000	12.410413	-1.045864	12.366265	1.000000	1.885242	1542944329.882722	1.885242
12.407453	-1.043029	12.363535	23.297425	0.136554	-1025001.000000	0.000000	0.000000	0.000000	12.407453	-1.043029	12.363535	1.000000	1.877696	1542944329.890722	1.877696
12.406124	-1.040637	12.362402	23.198210	0.136180	-1025001.000000	0.000000	0.000000	0.000000	12.406124	-1.040637	12.362402	1.000000	1.869900	1542944329.898725	1.869900
12.403471	-1.039755	12.359814	23.099066	0.135795	-1025001.000000	0.000000	0.000000	0.000000	12.403471	-1.039755	12.359814	1.000000	1.862307	1542944329.906724	1.862307
12.400886	-1.037099	12.357443	22.910217	0.134959	-1025001.000000	0.000000	0.000000	0.000000	12.400886	-1.037099	12.357443	1.000000	1.847466	1542944329.922721	1.847466
12.396959	-1.036731	12.353533	22.811047	0.134510	-1025001.000000	0.000000	0.000000	0.000000	12.396959	-1.036731	12.353533	1.000000	1.840052	1542944329.930723	1.840052
12.395216	-1.035567	12.351881	22.711927	0.134057	-1025001.000000	0.000000	0.000000	0.000000	12.395216	-1.035567	12.351881	1.000000	1.832314	1542944329.938723	1.832314
12.388598	-1.032782	12.345473	22.513781	0.133117	-1025001.000000	0.000000	0.000000	0.000000	12.388598	-1.032782	12.345473	1.000000	1.817299	1542944329.946723	1.817299
12.386208	-1.033332	12.343029	22.414735	0.132645	-1025001.000000	0.000000	0.000000	0.000000	12.386208	-1.033332	12.343029	1.000000	1.809653	1542944329.962724	1.809653
12.383341	-1.032641	12.340210	22.315740	0.132174	-1025001.000000	0.000000	0.000000	0.000000	12.383341	-1.032641	12.340210	1.000000	1.802077	1542944329.970723	1.802077
12.381303	-1.032232	12.338199	22.216767	0.131701	-1025001.000000	0.000000	0.000000	0.000000	12.381303	-1.032232	12.338199	1.000000	1.794380	1542944329.978722	1.794380
12.369208	-1.030118	12.326239	21.919982	0.130265	-1025001.000000	0.000000	0.000000	0.000000	12.369208	-1.030118	12.326239	1.000000	1.772141	1542944330.002725	1.772141
12.363458	-1.029989	12.320480	21.821133	0.129784	-1025001.000000	0.000000	0.000000	0.000000	12.363458	-1.029989	12.320480	1.000000	1.764970	1542944330.010726	1.764970
12.347611	-1.028717	12.304684	21.714685	0.129755	-1025001.000000	0.000000	0.000000	0.000000	12.347611	-1.028717	12.304684	1.000000	1.758614	1542944330.018725	1.758614
12.343421	-1.027290	12.300598	21.616060	0.129279	-1025001.000000	0.000000	0.000000	0.000000	12.343421	-1.027290	12.300598	1.000000	1.751221	1542944330.026725	1.751221
12.337566	-1.022700	12.295106	21.418933	0.128288	-1025001.000000	0.000000	0.000000	0.000000	12.337566	-1.022700	12.295106	1.000000	1.736074	1542944330.042724	1.736074
12.334879	-1.019357	12.292687	21.320377	0.127762	-1025001.000000	0.000000	0.000000	0.000000	12.334879	-1.019357	12.292687	1.000000	1.728463	1542944330.050726	1.728463
12.332850	-1.015454	12.290974	21.221884	0.127209	-1025001.000000	0.000000	0.000000	0.000000	12.332850	-1.015454	12.290974	1.000000	1.720761	1542944330.058725	1.720761
12.327656	-1.008686	12.286320	21.024953	0.126021	-1025001.000000	0.000000	0.000000	0.000000	12.327656	-1.008686	12.286320	1.000000	1.705511	1542944330.074725	1.705511
12.325166	-1.005942	12.284046	20.926518	0.125392	-1025001.000000	0.000000	0.000000	0.000000	12.325166	-1.005942	12.284046	1.000000	1.697869	1542944330.082726	1.697869
12.322054	-1.004788	12.281018	20.828188	0.124749	-1025001.000000	0.000000	0.000000	0.000000	12.322054	-1.004788	12.281018	1.000000	1.690318	1542944330.090721	1.690318
12.317503	-1.004323	12.276491	20.729796	0.124102	-1025001.000000	0.000000	0.000000	0.000000	12.317503	-1.004323	12.276491	1.000000	1.682954	1542944330.098724	1.682954
12.310090	-1.001621	12.269273	20.533197	0.122794	-1025001.000000	0.000000	0.000000	0.000000	12.310090	-1.001621	12.269273	1.000000	1.667997	1542944330.114724	1.667997
12.306939	-1.000084	12.266238	20.434948	0.122126	-1025001.000000	0.000000	0.000000	0.000000	12.306939	-1.000084	12.266238	1.000000	1.660441	1542944330.122724	1.660441
12.304393	-0.998563	12.263807	20.316770	0.121447	-1025001.000000	0.000000	0.000000	0.000000	12.304393	-0.998563	12.263807	1.000000	1.651180	1542944330.130724	1.651180
12.301598	-0.997221	12.261112	20.218558	0.120758	-1025001.000000	0.000000	0.000000	0.000000	12.301598	-0.997221	12.261112	1.000000	1.643572	1542944330.138726	1.643572
12.299427	-0.996099	12.259025	20.120875	0.120356	-1025001.000000	0.000000	0.000000	0.000000	12.299427	-0.996099	12.259025	1.000000	1.635920	1542944330.146725	1.635920
12.296663	-0.998186	12.256082	19.925525	0.119559	-1025001.000000	0.000000	0.000000	0.000000	12.296663	-0.998186	12.256082	1.000000	1.620401	1542944330.162726	1.620401
12.295158	-0.999328	12.254479	19.827867	0.119177	-1025001.000000	0.000000	0.000000	0.000000	12.295158	-0.999328	12.254479	1.000000	1.612657	1542944330.170727	1.612657
12.292113	-0.999869	12.251379	19.730282	0.118804	-1025001.000000	0.000000	0.000000	0.000000	12.292113	-0.999869	12.251379	1.000000	1.605117	1542944330.178724	1.605117
12.279113	-1.002353	12.238133	19.437664	0.117734	-1025001.000000	0.000000	0.000000	0.000000	12.279113	-1.002353	12.238133	1.000000	1.582986	1542944330.202721	1.582986
12.275338	-1.003213	12.234275	19.340171	0.117398	-1025001.000000	0.000000	0.000000	0.000000	12.275338	-1.003213	12.234275	1.000000	1.575531	1542944330.210723	1.575531
12.266500	-1.004488	12.225303	19.092636	0.116450	-1025001.000000	0.000000	0.000000	0.000000	12.266500	-1.004488	12.225303	1.000000	1.556486	1542944330.234724	1.556486
12.264391	-1.003123	12.223299	18.995204	0.116130	-1025001.000000	0.000000	0.000000	0.000000	12.264391	-1.003123	12.223299	1.000000	1.548809	1542944330.242724	1.548809
12.262932	-1.001206	12.221992	18.897779	0.115798	-1025001.000000	0.000000	0.000000	0.000000	12.262932	-1.001206	12.221992	1.000000	1.541049	1542944330.250725	1.541049
12.263071	-1.001180	12.222134	18.812367	0.116120	-1025001.000000	0.000000	0.000000	0.000000	12.263071	-1.001180	12.222134	1.000000	1.534067	1542944330.258726	1.534067
12.257273	-0.998809	12.216511	18.616943	0.115525	-1025001.000000	0.000000	0.000000	0.000000	12.257273	-0.998809	12.216511	1.000000	1.518849	1542944330.274729	1.518849
12.253237	-0.998920	12.212451	18.519336	0.115224	-1025001.000000	0.000000	0.000000	0.000000	12.253237	-0.998920	12.212451	1.000000	1.511383	1542944330.282726	1.511383
12.247957	-0.999269	12.207125	18.421772	0.114928	-1025001.000000	0.000000	0.000000	0.000000	12.247957	-0.999269	12.207125	1.000000	1.504069	1542944330.290723	1.504069
12.242104	-0.999174	12.201261	18.324212	0.114636	-1025001.000000	0.000000	0.000000	0.000000	12.242104	-0.999174	12.201261	1.000000	1.496819	1542944330.298724	1.496819
12.236374	-0.999059	12.195521	18.226677	0.114347	-1025001.000000	0.000000	0.000000	0.000000	12.236374	-0.999059	12.195521	1.000000	1.489549	1542944330.306727	1.489549
12.224454	-0.998909	12.183573	18.032683	0.113781	-1025001.000000	0.424658	0.423293	0.034019	12.232512	-1.422202	12.149555	1.000000	1.474160	1542944330.322725	1.475132
12.218851	-0.998857	12.177956	17.935317	0.113503	-1025001.000000	0.424658	0.423293	0.034019	12.226926	-1.422151	12.143937	1.000000	1.466870	1542944330.330727	1.467840
12.212834	-0.998207	12.171971	17.838054	0.113225	-1025001.000000	0.424658	0.423293	0.034019	12.220907	-1.421501	12.137953	1.000000	1.459634	1542944330.338725	1.460599
12.207422	-0.996945	12.166646	17.740821	0.112944	-1025001.000000	0.424658	0.423293	0.034019	12.215470	-1.420238	12.132627	1.000000	1.452324	1542944330.346725	1.453281
12.195393	-0.996360	12.154624	17.546474	0.112379	-1025001.000000	0.424658	0.423293	0.034019	12.203462	-1.419653	12.120605	1.000000	1.437828	1542944330.362728	1.438779
12.189168	-0.996404	12.148374	17.449404	0.112101	-1025001.000000	0.424658	0.423293	0.034019	12.197260	-1.419697	12.114355	1.000000	1.430600	1542944330.370728	1.431550
12.180374	-0.997221	12.139483	17.352434	0.111831	-1025001.000000	0.424658	0.423293	0.034019	12.188525	-1.420514	12.105464	1.000000	1.423670	1542944330.378725	1.424622
12.171251	-0.997454	12.130311	17.255481	0.111571	-1025001.000000	0.424658	0.423293	0.034019	12.179442	-1.420747	12.096292	1.000000	1.416771	1542944330.386727	1.417724
12.150930	-0.998486	12.109836	17.061876	0.111082	-1025001.000000	0.424658	0.423293	0.034019	12.159228	-1.421780	12.075818	1.000000	1.403204	1542944330.402727	1.404162
12.140888	-0.997914	12.099807	16.965227	0.110850	-1025001.000000	0.424658	0.423293	0.034019	12.149201	-1.421207	12.065788	1.000000	1.396407	1542944330.410725	1.397363
12.121487	-0.995565	12.080533	16.744053	0.110371	-1025001.000000	0.000000	0.000000	0.000000	12.121487	-0.995565	12.080533	1.000000	1.381353	1542944330.426727	1.381353
12.103056	-0.992982	12.062253	16.551129	0.109869	-1025001.000000	0.000000	0.000000	0.000000	12.103056	-0.992982	12.062253	1.000000	1.367517	1542944330.442728	1.367517
12.093670	-0.992830	12.052848	16.454847	0.109619	-1025001.000000	0.000000	0.000000	0.000000	12.093670	-0.992830	12.052848	1.000000	1.360616	1542944330.450724	1.360616
12.084687	-0.992686	12.043847	16.358571	0.109374	-1025001.000000	0.000000	0.000000	0.000000	12.084687	-0.992686	12.043847	1.000000	1.353661	1542944330.458726	1.353661
12.064897	-0.992711	12.023987	16.166339	0.108904	-1025001.000000	0.000000	0.000000	0.000000	12.064897	-0.992711	12.023987	1.000000	1.339948	1542944330.474724	1.339948
12.053541	-0.992661	12.012597	16.070340	0.108679	-1025001.000000	0.000000	0.000000	0.000000	12.053541	-0.992661	12.012597	1.000000	1.333246	1542944330.482725	1.333246
12.042315	-0.992853	12.001316	15.974459	0.108463	-1025001.000000	0.000000	0.000000	0.000000	12.042315	-0.992853	12.001316	1.000000	1.326527	1542944330.490724	1.326527
12.030570	-0.993936	11.989441	15.878668	0.108259	-1025001.000000	0.000000	0.000000	0.000000	12.030570	-0.993936	11.989441	1.000000	1.319860	1542944330.498724	1.319860
12.018708	-0.995291	11.977426	15.782964	0.108073	-1025001.000000	0.000000	0.000000	0.000000	12.018708	-0.995291	11.977426	1.000000	1.313200	1542944330.506725	1.313200
11.982376	-0.990164	11.941395	15.579502	0.107927	-1025001.000000	0.424920	0.424508	0.018696	12.006334	-1.414672	11.922699	1.000000	1.297607	1542944330.522727	1.300201
11.970544	-0.989711	11.929559	15.484315	0.107606	-1025001.000000	0.424920	0.424508	0.018696	11.994528	-1.414219	11.910864	1.000000	1.290948	1542944330.530727	1.293535
11.960741	-0.988136	11.919854	15.389246	0.107285	-1025001.000000	0.424920	0.424508	0.018696	11.984704	-1.412644	11.901158	1.000000	1.284074	1542944330.538725	1.286647
11.941150	-0.984027	11.900536	15.199333	0.106612	-1025001.000000	0.424920	0.424508	0.018696	11.965037	-1.408535	11.881841	1.000000	1.270312	1542944330.554724	1.272853
11.931141	-0.982450	11.890623	15.104505	0.106264	-1025001.000000	0.424920	0.424508	0.018696	11.955007	-1.406958	11.871928	1.000000	1.263446	1542944330.562724	1.265973
11.922359	-0.981445	11.881895	15.009754	0.105913	-1025001.000000	0.424920	0.424508	0.018696	11.946221	-1.405953	11.863199	1.000000	1.256444	1542944330.570725	1.258958
11.912335	-0.983171	11.871693	14.915095	0.105572	-1025001.000000	0.424920	0.424508	0.018696	11.936294	-1.407679	11.852997	1.000000	1.249558	1542944330.578725	1.252071
11.878351	-0.995663	11.836548	14.631704	0.104742	-1025001.000000	0.424920	0.424508	0.018696	11.902879	-1.420171	11.817853	1.000000	1.229258	1542944330.602722	1.231796
11.866302	-0.999939	11.824096	14.537435	0.104556	-1025001.000000	0.424920	0.424508	0.018696	11.891028	-1.424447	11.805401	1.000000	1.222555	1542944330.610721	1.225102
11.830926	-1.000565	11.788540	14.273431	0.104138	-1025001.000000	0.000000	0.000000	0.000000	11.830926	-1.000565	11.788540	1.000000	1.206451	1542944330.634725	1.206451
11.820126	-0.997560	11.777956	14.179566	0.103994	-1025001.000000	0.000000	0.000000	0.000000	11.820126	-0.997560	11.777956	1.000000	1.199612	1542944330.642725	1.199612
11.810897	-0.993922	11.769002	14.085771	0.103829	-1025001.000000	0.000000	0.000000	0.000000	11.810897	-0.993922	11.769002	1.000000	1.192608	1542944330.650727	1.192608
11.800178	-0.989073	11.758654	13.992407	0.103586	-1025001.000000	0.000000	0.000000	0.000000	11.800178	-0.989073	11.758654	1.000000	1.185779	1542944330.658728	1.185779
11.775311	-0.979009	11.734542	13.806056	0.103002	-1025001.000000	0.000000	0.000000	0.000000	11.775311	-0.979009	11.734542	1.000000	1.172458	1542944330.674726	1.172458
11.763119	-0.976113	11.722550	13.713051	0.102672	-1025001.000000	0.000000	0.000000	0.000000	11.763119	-0.976113	11.722550	1.000000	1.165767	1542944330.682725	1.165767
11.749930	-0.972394	11.709624	13.620127	0.102324	-1025001.000000	0.000000	0.000000	0.000000	11.749930	-0.972394	11.709624	1.000000	1.159167	1542944330.690727	1.159167
11.736256	-0.967164	11.696337	13.527374	0.101950	-1025001.000000	0.000000	0.000000	0.000000	11.736256	-0.967164	11.696337	1.000000	1.152614	1542944330.698725	1.152614
11.722049	-0.962828	11.682439	13.434726	0.101546	-1025001.000000	0.000000	0.000000	0.000000	11.722049	-0.962828	11.682439	1.000000	1.146107	1542944330.706725	1.146107
11.692365	-0.959478	11.652931	13.249831	0.100699	-1025001.000000	0.000000	0.000000	0.000000	11.692365	-0.959478	11.652931	1.000000	1.133204	1542944330.722724	1.133204
11.677078	-0.961997	11.637384	13.189849	0.100292	-1025001.000000	0.409488	0.409477	0.003004	11.714936	-1.371474	11.634380	1.000000	1.125900	1542944330.730724	1.129550
