auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.815253	-1.079211	12.769730	40.051387	0.074369	-1025001.000000	0.000000	0.000000	0.000000	12.815253	-1.079211	12.769730	1.000000	3.125290	1542943882.210539	3.125290
12.816123	-1.080271	12.770514	39.949369	0.074176	-1025001.000000	0.000000	0.000000	0.000000	12.816123	-1.080271	12.770514	1.000000	3.117118	1542943882.218539	3.117118
12.816154	-1.082176	12.770384	39.745327	0.073815	-1025001.000000	0.000000	0.000000	0.000000	12.816154	-1.082176	12.770384	1.000000	3.101190	1542943882.234539	3.101190
12.815199	-1.083049	12.769352	39.643335	0.073645	-1025001.000000	0.000000	0.000000	0.000000	12.815199	-1.083049	12.769352	1.000000	3.093462	1542943882.242537	3.093462
12.812945	-1.083615	12.767042	39.541370	0.073481	-1025001.000000	0.000000	0.000000	0.000000	12.812945	-1.083615	12.767042	1.000000	3.086048	1542943882.250534	3.086048
12.811935	-1.084411	12.765960	39.450409	0.073325	-1025001.000000	0.000000	0.000000	0.000000	12.811935	-1.084411	12.765960	1.000000	3.079192	1542943882.258539	3.079192
12.810404	-1.084447	12.764420	39.246444	0.073025	-1025001.000000	0.000000	0.000000	0.000000	12.810404	-1.084447	12.764420	1.000000	3.063638	1542943882.274541	3.063638
12.811776	-1.084293	12.765810	39.144498	0.072872	-1025001.000000	0.000000	0.000000	0.000000	12.811776	-1.084293	12.765810	1.000000	3.055353	1542943882.282539	3.055353
12.812465	-1.083478	12.766571	39.042530	0.072715	-1025001.000000	0.000000	0.000000	0.000000	12.812465	-1.083478	12.766571	1.000000	3.047230	1542943882.290538	3.047230
12.814067	-1.080560	12.768426	38.940520	0.072542	-1025001.000000	0.000000	0.000000	0.000000	12.814067	-1.080560	12.768426	1.000000	3.038888	1542943882.298540	3.038888
12.815258	-1.077016	12.769920	38.736508	0.072138	-1025001.000000	0.000000	0.000000	0.000000	12.815258	-1.077016	12.769920	1.000000	3.022687	1542943882.314542	3.022687
12.815780	-1.075701	12.770556	38.634550	0.071918	-1025001.000000	0.000000	0.000000	0.000000	12.815780	-1.075701	12.770556	1.000000	3.014608	1542943882.322539	3.014608
12.815620	-1.075774	12.770388	38.532557	0.071693	-1025001.000000	0.000000	0.000000	0.000000	12.815620	-1.075774	12.770388	1.000000	3.006687	1542943882.330539	3.006687
12.814244	-1.075530	12.769028	38.430532	0.071468	-1025001.000000	0.000000	0.000000	0.000000	12.814244	-1.075530	12.769028	1.000000	2.999048	1542943882.338542	2.999048
12.813183	-1.074066	12.768086	38.226580	0.071005	-1025001.000000	0.000000	0.000000	0.000000	12.813183	-1.074066	12.768086	1.000000	2.983379	1542943882.354542	2.983379
12.812030	-1.072535	12.767058	38.124655	0.070762	-1025001.000000	0.000000	0.000000	0.000000	12.812030	-1.072535	12.767058	1.000000	2.975692	1542943882.362539	2.975692
12.811222	-1.072060	12.766287	38.042036	0.070512	-1025001.000000	0.000000	0.000000	0.000000	12.811222	-1.072060	12.766287	1.000000	2.969431	1542943882.370538	2.969431
12.810859	-1.072270	12.765906	37.940083	0.070261	-1025001.000000	0.000000	0.000000	0.000000	12.810859	-1.072270	12.765906	1.000000	2.961556	1542943882.378538	2.961556
12.812833	-1.071941	12.767914	37.735794	0.070091	-1025001.000000	0.000000	0.000000	0.000000	12.812833	-1.071941	12.767914	1.000000	2.945156	1542943882.394542	2.945156
12.805809	-1.078672	12.760298	36.918578	0.068988	-1025001.000000	0.000000	0.000000	0.000000	12.805809	-1.078672	12.760298	1.000000	2.882956	1542943882.458533	2.882956
12.804428	-1.081678	12.758658	36.729803	0.068824	-1025001.000000	0.325873	0.325613	0.013014	12.823101	-1.407291	12.745644	1.000000	2.864347	1542943882.474541	2.868524
12.804032	-1.082173	12.758218	36.627695	0.068755	-1025001.000000	0.325873	0.325613	0.013014	12.822718	-1.407787	12.745205	1.000000	2.856469	1542943882.482540	2.860638
12.804629	-1.082049	12.758828	36.536015	0.069310	-1025001.000000	0.325873	0.325613	0.013014	12.823311	-1.407663	12.745814	1.000000	2.849187	1542943882.490541	2.853344
12.805724	-1.081750	12.759952	36.433670	0.069233	-1025001.000000	0.325873	0.325613	0.013014	12.824395	-1.407363	12.746938	1.000000	2.840966	1542943882.498543	2.845108
12.805314	-1.078957	12.759777	36.229058	0.069054	-1025001.000000	0.325873	0.325613	0.013014	12.823915	-1.404570	12.746763	1.000000	2.825117	1542943882.514541	2.829221
12.795731	-1.079055	12.750152	36.137669	0.069680	-1025001.000000	0.325873	0.325613	0.013014	12.814359	-1.404668	12.737138	1.000000	2.820092	1542943882.522540	2.824197
12.793485	-1.078197	12.747971	36.035503	0.069624	-1025001.000000	0.325873	0.325613	0.013014	12.812096	-1.403810	12.734957	1.000000	2.812616	1542943882.530541	2.816707
12.790977	-1.077356	12.745525	35.933395	0.069564	-1025001.000000	0.325873	0.325613	0.013014	12.809573	-1.402970	12.732511	1.000000	2.805199	1542943882.538539	2.809277
12.788479	-1.076713	12.743072	35.831294	0.069499	-1025001.000000	0.325873	0.325613	0.013014	12.807065	-1.402326	12.730058	1.000000	2.797776	1542943882.546538	2.801842
12.784560	-1.075700	12.739224	35.667764	0.069359	-1025001.000000	0.346423	0.345164	0.029500	12.788899	-1.420865	12.709724	1.000000	2.788963	1542943882.562539	2.789909
12.784778	-1.075430	12.739466	35.565705	0.069286	-1025001.000000	0.346423	0.345164	0.029500	12.789110	-1.420594	12.709966	1.000000	2.780937	1542943882.570538	2.781879
12.784802	-1.074368	12.739580	35.463608	0.069207	-1025001.000000	0.346423	0.345164	0.029500	12.789105	-1.419533	12.710080	1.000000	2.772955	1542943882.578540	2.773888
12.783869	-1.072435	12.738806	35.259481	0.069022	-1025001.000000	0.346423	0.345164	0.029500	12.788121	-1.417599	12.709306	1.000000	2.757206	1542943882.594540	2.758123
12.783235	-1.072418	12.738172	35.157404	0.068924	-1025001.000000	0.346423	0.345164	0.029500	12.787489	-1.417582	12.708672	1.000000	2.749359	1542943882.602542	2.750274
12.782411	-1.072037	12.737377	35.055343	0.068825	-1025001.000000	0.346423	0.345164	0.029500	12.786657	-1.417202	12.707877	1.000000	2.741557	1542943882.610543	2.742467
12.780765	-1.071652	12.735758	34.953333	0.068724	-1025001.000000	0.346423	0.345164	0.029500	12.785005	-1.416816	12.706258	1.000000	2.733932	1542943882.618541	2.734839
12.776749	-1.071661	12.731726	34.749377	0.068524	-1025001.000000	0.346423	0.345164	0.029500	12.780999	-1.416826	12.702226	1.000000	2.718831	1542943882.634536	2.719735
12.774366	-1.071784	12.729325	34.647396	0.068426	-1025001.000000	0.346423	0.345164	0.029500	12.778626	-1.416948	12.699824	1.000000	2.711355	1542943882.642536	2.712260
12.772070	-1.072640	12.726949	34.545396	0.068333	-1025001.000000	0.346423	0.345164	0.029500	12.776360	-1.417805	12.697448	1.000000	2.703853	1542943882.650539	2.704761
12.770752	-1.073396	12.725562	34.307174	0.068248	-1025001.000000	0.349104	0.347199	0.036417	12.768418	-1.420595	12.689145	1.000000	2.686877	1542943882.658540	2.686386
12.769745	-1.075079	12.724409	34.103317	0.068101	-1025001.000000	0.349104	0.347199	0.036417	12.767459	-1.422279	12.687992	1.000000	2.671112	1542943882.674537	2.670634
12.769675	-1.075687	12.724288	34.001326	0.068036	-1025001.000000	0.349104	0.347199	0.036417	12.767406	-1.422886	12.687870	1.000000	2.663135	1542943882.682541	2.662662
12.769713	-1.076874	12.724226	33.899397	0.067979	-1025001.000000	0.349104	0.347199	0.036417	12.767477	-1.424073	12.687808	1.000000	2.655137	1542943882.690540	2.654672
12.768807	-1.077019	12.723304	33.797452	0.067927	-1025001.000000	0.349104	0.347199	0.036417	12.766577	-1.424218	12.686887	1.000000	2.647339	1542943882.698541	2.646876
12.766312	-1.078227	12.720698	33.593675	0.067833	-1025001.000000	0.349104	0.347199	0.036417	12.764122	-1.425426	12.684281	1.000000	2.631883	1542943882.714536	2.631431
12.763893	-1.079556	12.718157	33.491804	0.067799	-1025001.000000	0.349104	0.347199	0.036417	12.761746	-1.426755	12.681740	1.000000	2.624390	1542943882.722534	2.623949
12.761555	-1.080575	12.715725	33.389900	0.067777	-1025001.000000	0.349104	0.347199	0.036417	12.759443	-1.427775	12.679308	1.000000	2.616878	1542943882.730536	2.616444
12.759348	-1.080600	12.713507	33.288044	0.067761	-1025001.000000	0.349104	0.347199	0.036417	12.757242	-1.427799	12.677090	1.000000	2.609345	1542943882.738536	2.608914
12.755186	-1.081553	12.709249	33.084361	0.067736	-1025001.000000	0.349104	0.347199	0.036417	12.753118	-1.428752	12.672832	1.000000	2.594218	1542943882.754538	2.593797
12.754747	-1.082665	12.708713	32.982541	0.067735	-1025001.000000	0.349104	0.347199	0.036417	12.752710	-1.429864	12.672296	1.000000	2.586316	1542943882.762539	2.585903
12.754587	-1.083940	12.708444	32.896150	0.067744	-1025001.000000	0.332788	0.330579	0.038277	12.748882	-1.414519	12.670167	1.000000	2.580316	1542943882.770541	2.579162
12.754153	-1.086200	12.707816	32.794337	0.067768	-1025001.000000	0.332788	0.330579	0.038277	12.748509	-1.416779	12.669539	1.000000	2.572406	1542943882.778539	2.571267
12.752524	-1.090081	12.705848	32.590687	0.067871	-1025001.000000	0.332788	0.330579	0.038277	12.746985	-1.420660	12.667571	1.000000	2.556737	1542943882.794538	2.555627
12.750506	-1.091147	12.703731	32.488899	0.067941	-1025001.000000	0.332788	0.330579	0.038277	12.745000	-1.421726	12.665454	1.000000	2.549149	1542943882.802536	2.548048
12.749079	-1.092294	12.702201	32.387022	0.068021	-1025001.000000	0.332788	0.330579	0.038277	12.743608	-1.422873	12.663924	1.000000	2.541433	1542943882.810542	2.540342
12.746616	-1.091853	12.699767	32.285254	0.068106	-1025001.000000	0.332788	0.330579	0.038277	12.741139	-1.422431	12.661490	1.000000	2.533938	1542943882.818541	2.532849
12.741441	-1.091972	12.694563	32.081809	0.068278	-1025001.000000	0.332788	0.330579	0.038277	12.735981	-1.422550	12.656285	1.000000	2.518990	1542943882.834537	2.517911
12.739905	-1.091492	12.693062	31.980051	0.068365	-1025001.000000	0.332788	0.330579	0.038277	12.734436	-1.422071	12.654785	1.000000	2.511305	1542943882.842540	2.510227
12.738519	-1.090773	12.691733	31.878346	0.068447	-1025001.000000	0.332788	0.330579	0.038277	12.733035	-1.421352	12.653456	1.000000	2.503594	1542943882.850540	2.502516
12.737361	-1.089582	12.690673	31.776678	0.068523	-1025001.000000	0.332788	0.330579	0.038277	12.731849	-1.420161	12.652395	1.000000	2.495842	1542943882.858538	2.494762
12.735624	-1.087716	12.689089	31.634245	0.068653	-1025001.000000	0.349418	0.347244	0.038916	12.731300	-1.434961	12.650173	1.000000	2.484762	1542943882.874540	2.483918
12.736262	-1.087482	12.689750	31.532571	0.068710	-1025001.000000	0.349418	0.347244	0.038916	12.731930	-1.434726	12.650834	1.000000	2.476653	1542943882.882541	2.475811
12.735318	-1.087552	12.688796	31.431117	0.068773	-1025001.000000	0.349418	0.347244	0.038916	12.730990	-1.434796	12.649880	1.000000	2.468867	1542943882.890540	2.468028
12.734075	-1.087414	12.687561	31.329635	0.068837	-1025001.000000	0.349418	0.347244	0.038916	12.729747	-1.434658	12.648645	1.000000	2.461136	1542943882.898542	2.460299
12.729659	-1.087702	12.683104	31.126809	0.068969	-1025001.000000	0.349418	0.347244	0.038916	12.725351	-1.434947	12.644188	1.000000	2.446047	1542943882.914539	2.445219
12.727889	-1.088546	12.681255	31.025357	0.069001	-1025001.000000	0.349418	0.347244	0.038916	12.723609	-1.435791	12.642339	1.000000	2.438408	1542943882.922537	2.437589
12.724705	-1.089265	12.677997	30.923903	0.069041	-1025001.000000	0.349418	0.347244	0.038916	12.720453	-1.436510	12.639081	1.000000	2.431038	1542943882.930537	2.430226
12.722229	-1.089751	12.675471	30.822472	0.069088	-1025001.000000	0.349418	0.347244	0.038916	12.717998	-1.436995	12.636555	1.000000	2.423532	1542943882.938537	2.422726
12.719404	-1.091776	12.672461	30.619604	0.069204	-1025001.000000	0.349418	0.347244	0.038916	12.715237	-1.439020	12.633545	1.000000	2.408103	1542943882.954541	2.407314
12.717264	-1.093604	12.670155	30.518242	0.069280	-1025001.000000	0.349418	0.347244	0.038916	12.713152	-1.440848	12.631239	1.000000	2.400525	1542943882.962539	2.399749
12.714219	-1.094777	12.666997	30.457731	0.069370	-1025001.000000	0.411708	0.408667	0.049950	12.706306	-1.503444	12.617047	1.000000	2.397056	1542943882.970536	2.395564
12.710679	-1.095332	12.663396	30.356335	0.069469	-1025001.000000	0.411708	0.408667	0.049950	12.702796	-1.503999	12.613446	1.000000	2.389736	1542943882.978539	2.388254
12.707556	-1.096893	12.660127	30.255031	0.069579	-1025001.000000	0.411708	0.408667	0.049950	12.699735	-1.505560	12.610176	1.000000	2.382336	1542943882.986537	2.380869
12.687432	-1.086722	12.640805	30.064593	0.068556	-1025001.000000	0.411708	0.408667	0.049950	12.679346	-1.495389	12.590855	1.000000	2.371147	1542943883.002541	2.369636
12.680814	-1.087287	12.634115	29.963717	0.068214	-1025001.000000	0.411708	0.408667	0.049950	12.672769	-1.495954	12.584165	1.000000	2.364417	1542943883.010538	2.362917
12.660090	-1.098566	12.612336	29.873963	0.069108	-1025001.000000	0.411708	0.408667	0.049950	12.652482	-1.507233	12.562386	1.000000	2.361115	1542943883.018538	2.359696
12.638660	-1.097076	12.590955	29.673003	0.069351	-1025001.000000	0.411708	0.408667	0.049950	12.631076	-1.505743	12.541005	1.000000	2.349206	1542943883.034538	2.347797
12.626865	-1.096359	12.579178	29.572675	0.069477	-1025001.000000	0.411708	0.408667	0.049950	12.619297	-1.505026	12.529228	1.000000	2.343449	1542943883.042537	2.342044
12.614392	-1.094539	12.566817	29.472420	0.069601	-1025001.000000	0.411708	0.408667	0.049950	12.606807	-1.503206	12.516867	1.000000	2.337818	1542943883.050538	2.336412
12.601833	-1.092039	12.554427	29.290045	0.069715	-1025001.000000	0.409592	0.406050	0.053749	12.590124	-1.498089	12.500678	1.000000	2.326430	1542943883.058536	2.324269
12.576879	-1.087785	12.529749	29.090033	0.069917	-1025001.000000	0.409592	0.406050	0.053749	12.565115	-1.493835	12.476000	1.000000	2.315143	1542943883.074538	2.312977
12.563104	-1.085196	12.516147	28.990201	0.070003	-1025001.000000	0.409592	0.406050	0.053749	12.551302	-1.491246	12.462398	1.000000	2.309737	1542943883.082538	2.307567
12.548830	-1.082601	12.502044	28.890519	0.070078	-1025001.000000	0.409592	0.406050	0.053749	12.536990	-1.488651	12.448295	1.000000	2.304422	1542943883.090535	2.302248
12.534296	-1.080372	12.487649	28.790917	0.070144	-1025001.000000	0.409592	0.406050	0.053749	12.522432	-1.486422	12.433900	1.000000	2.299147	1542943883.098535	2.296971
12.502315	-1.079275	12.455643	28.592079	0.070278	-1025001.000000	0.409592	0.406050	0.053749	12.490523	-1.485325	12.401894	1.000000	2.289102	1542943883.114536	2.286943
12.486556	-1.078855	12.439861	28.492861	0.070356	-1025001.000000	0.409592	0.406050	0.053749	12.474804	-1.484905	12.386112	1.000000	2.284033	1542943883.122536	2.281883
12.470692	-1.079177	12.423910	28.393794	0.070445	-1025001.000000	0.409592	0.406050	0.053749	12.459004	-1.485227	12.370161	1.000000	2.278978	1542943883.130534	2.276842
12.456446	-1.079332	12.409596	28.294798	0.070546	-1025001.000000	0.409592	0.406050	0.053749	12.444811	-1.485382	12.355847	1.000000	2.273622	1542943883.138536	2.271499
12.430824	-1.080247	12.383798	28.097177	0.070783	-1025001.000000	0.409592	0.406050	0.053749	12.419307	-1.486297	12.330049	1.000000	2.262379	1542943883.154536	2.260283
12.417727	-1.080703	12.370612	27.998499	0.070920	-1025001.000000	0.409592	0.406050	0.053749	12.406270	-1.486753	12.316863	1.000000	2.256802	1542943883.162538	2.254720
12.405118	-1.081735	12.357864	27.899950	0.071073	-1025001.000000	0.409592	0.406050	0.053749	12.393738	-1.487785	12.304115	1.000000	2.251133	1542943883.170538	2.249068
12.390945	-1.082211	12.343595	27.823691	0.071240	-1025001.000000	0.450960	0.447623	0.054752	12.383702	-1.529834	12.288844	1.000000	2.246799	1542943883.178539	2.245486
12.359579	-1.081333	12.312185	27.627138	0.071604	-1025001.000000	0.450960	0.447623	0.054752	12.352424	-1.528956	12.257434	1.000000	2.236576	1542943883.194539	2.235281
12.341949	-1.080940	12.294522	27.529073	0.071797	-1025001.000000	0.450960	0.447623	0.054752	12.334848	-1.528563	12.239770	1.000000	2.231813	1542943883.202538	2.230529
12.323052	-1.081191	12.275530	27.431129	0.072003	-1025001.000000	0.450960	0.447623	0.054752	12.316034	-1.528814	12.220778	1.000000	2.227270	1542943883.210539	2.226001
12.304531	-1.080374	12.257009	27.333362	0.072218	-1025001.000000	0.450960	0.447623	0.054752	12.297555	-1.527997	12.202257	1.000000	2.222666	1542943883.218538	2.221406
12.269356	-1.078304	12.221880	27.138237	0.072660	-1025001.000000	0.450960	0.447623	0.054752	12.262441	-1.525927	12.167128	1.000000	2.213119	1542943883.234538	2.211871
12.251457	-1.076311	12.204087	27.040890	0.072885	-1025001.000000	0.450960	0.447623	0.054752	12.244539	-1.523934	12.149335	1.000000	2.208404	1542943883.242538	2.207157
12.231781	-1.074032	12.184536	26.943669	0.073105	-1025001.000000	0.450960	0.447623	0.054752	12.224856	-1.521656	12.129784	1.000000	2.204007	1542943883.250540	2.202759
12.211752	-1.073402	12.164485	26.875249	0.073326	-1025001.000000	0.459312	0.455233	0.061073	12.199562	-1.528635	12.103412	1.000000	2.202968	1542943883.258540	2.200769
12.172288	-1.069705	12.125194	26.681626	0.073780	-1025001.000000	0.459312	0.455233	0.061073	12.160117	-1.524938	12.064121	1.000000	2.194192	1542943883.274537	2.191998
12.152138	-1.067333	12.105175	26.585041	0.074000	-1025001.000000	0.459312	0.455233	0.061073	12.139959	-1.522566	12.044102	1.000000	2.189879	1542943883.282537	2.187684
12.133520	-1.063998	12.086778	26.488649	0.074212	-1025001.000000	0.459312	0.455233	0.061073	12.121289	-1.519231	12.025705	1.000000	2.185300	1542943883.290534	2.183097
12.114088	-1.061083	12.067528	26.392362	0.074411	-1025001.000000	0.459312	0.455233	0.061073	12.101826	-1.516317	12.006455	1.000000	2.180858	1542943883.298535	2.178650
12.072351	-1.058672	12.025842	26.200297	0.074805	-1025001.000000	0.459312	0.455233	0.061073	12.060166	-1.513905	11.964769	1.000000	2.172466	1542943883.314536	2.170273
12.051419	-1.058855	12.004812	26.104513	0.075017	-1025001.000000	0.459312	0.455233	0.061073	12.039326	-1.514088	11.943739	1.000000	2.168270	1542943883.322537	2.166095
12.030818	-1.059798	11.984048	26.008903	0.075246	-1025001.000000	0.459312	0.455233	0.061073	12.018846	-1.515031	11.922975	1.000000	2.164010	1542943883.330537	2.161857
12.011607	-1.060163	11.964729	25.913468	0.075495	-1025001.000000	0.459312	0.455233	0.061073	11.999728	-1.515396	11.903656	1.000000	2.159505	1542943883.338536	2.157369
11.975960	-1.059059	11.929040	25.723011	0.076026	-1025001.000000	0.459312	0.455233	0.061073	11.964185	-1.514292	11.867967	1.000000	2.150001	1542943883.354536	2.147887
11.957903	-1.057511	11.911050	25.593340	0.076298	-1025001.000000	0.000000	0.000000	0.000000	11.957903	-1.057511	11.911050	1.000000	2.140287	1542943883.362534	2.140287
11.938763	-1.055606	11.892004	25.498524	0.076569	-1025001.000000	0.000000	0.000000	0.000000	11.938763	-1.055606	11.892004	1.000000	2.135776	1542943883.370532	2.135776
11.918351	-1.054384	11.871620	25.403844	0.076841	-1025001.000000	0.000000	0.000000	0.000000	11.918351	-1.054384	11.871620	1.000000	2.131490	1542943883.378532	2.131490
11.875151	-1.052261	11.828439	25.214769	0.077799	-1025001.000000	0.000000	0.000000	0.000000	11.875151	-1.052261	11.828439	1.000000	2.123322	1542943883.394533	2.123322
11.852262	-1.050604	11.805606	25.120400	0.078483	-1025001.000000	0.000000	0.000000	0.000000	11.852262	-1.050604	11.805606	1.000000	2.119460	1542943883.402533	2.119460
11.827920	-1.049308	11.781284	25.026224	0.079171	-1025001.000000	0.000000	0.000000	0.000000	11.827920	-1.049308	11.781284	1.000000	2.115860	1542943883.410533	2.115860
11.802202	-1.048002	11.755580	24.932100	0.079511	-1025001.000000	0.000000	0.000000	0.000000	11.802202	-1.048002	11.755580	1.000000	2.112496	1542943883.418532	2.112496
11.752990	-1.045698	11.706378	24.744418	0.080213	-1025001.000000	0.000000	0.000000	0.000000	11.752990	-1.045698	11.706378	1.000000	2.105372	1542943883.434533	2.105372
11.730356	-1.044329	11.683776	24.650851	0.080574	-1025001.000000	0.000000	0.000000	0.000000	11.730356	-1.044329	11.683776	1.000000	2.101458	1542943883.442535	2.101458
11.707863	-1.043118	11.661302	24.557463	0.080940	-1025001.000000	0.000000	0.000000	0.000000	11.707863	-1.043118	11.661302	1.000000	2.097519	1542943883.450537	2.097519
11.685148	-1.041736	11.638620	24.456902	0.081311	-1025001.000000	0.000000	0.000000	0.000000	11.685148	-1.041736	11.638620	1.000000	2.092990	1542943883.458535	2.092990
11.641802	-1.039127	11.595334	24.271045	0.082064	-1025001.000000	0.000000	0.000000	0.000000	11.641802	-1.039127	11.595334	1.000000	2.084819	1542943883.474535	2.084819
11.618243	-1.038118	11.571771	24.178353	0.082450	-1025001.000000	0.000000	0.000000	0.000000	11.618243	-1.038118	11.571771	1.000000	2.081068	1542943883.482538	2.081068
11.595941	-1.031209	11.549998	24.096096	0.082969	-1025001.000000	0.000000	0.000000	0.000000	11.595941	-1.031209	11.549998	1.000000	2.077977	1542943883.490536	2.077977
11.570792	-1.029031	11.524943	24.003557	0.083169	-1025001.000000	0.000000	0.000000	0.000000	11.570792	-1.029031	11.524943	1.000000	2.074496	1542943883.498534	2.074496
11.520650	-1.025118	11.474951	23.819042	0.083579	-1025001.000000	0.000000	0.000000	0.000000	11.520650	-1.025118	11.474951	1.000000	2.067509	1542943883.514534	2.067509
11.484545	-1.024178	11.438787	23.738165	0.084487	-1025001.000000	0.000000	0.000000	0.000000	11.484545	-1.024178	11.438787	1.000000	2.066966	1542943883.522535	2.066966
11.463143	-1.023667	11.417345	23.646620	0.084760	-1025001.000000	0.000000	0.000000	0.000000	11.463143	-1.023667	11.417345	1.000000	2.062839	1542943883.530536	2.062839
11.443522	-1.022582	11.397742	23.555249	0.085040	-1025001.000000	0.000000	0.000000	0.000000	11.443522	-1.022582	11.397742	1.000000	2.058392	1542943883.538536	2.058392
11.401867	-1.019759	11.356173	23.373017	0.085608	-1025001.000000	0.000000	0.000000	0.000000	11.401867	-1.019759	11.356173	1.000000	2.049929	1542943883.554535	2.049929
11.379519	-1.018588	11.333840	23.282142	0.085900	-1025001.000000	0.000000	0.000000	0.000000	11.379519	-1.018588	11.333840	1.000000	2.045969	1542943883.562536	2.045969
11.356529	-1.016699	11.310927	23.243675	0.086194	-1025001.000000	0.000000	0.000000	0.000000	11.356529	-1.016699	11.310927	1.000000	2.046724	1542943883.570536	2.046724
11.334171	-1.016214	11.288522	23.153176	0.086495	-1025001.000000	0.000000	0.000000	0.000000	11.334171	-1.016214	11.288522	1.000000	2.042776	1542943883.578533	2.042776
11.286488	-1.015397	11.240719	22.972650	0.087140	-1025001.000000	0.000000	0.000000	0.000000	11.286488	-1.015397	11.240719	1.000000	2.035412	1542943883.594535	2.035412
11.261711	-1.013732	11.215992	22.882691	0.087474	-1025001.000000	0.000000	0.000000	0.000000	11.261711	-1.013732	11.215992	1.000000	2.031902	1542943883.602535	2.031902
11.234986	-1.012165	11.189300	22.792905	0.087813	-1025001.000000	0.000000	0.000000	0.000000	11.234986	-1.012165	11.189300	1.000000	2.028744	1542943883.610538	2.028744
11.209787	-1.010343	11.164162	22.703406	0.088156	-1025001.000000	0.000000	0.000000	0.000000	11.209787	-1.010343	11.164162	1.000000	2.025320	1542943883.618534	2.025320
11.159861	-1.006847	11.114349	22.524925	0.088851	-1025001.000000	0.000000	0.000000	0.000000	11.159861	-1.006847	11.114349	1.000000	2.018388	1542943883.634534	2.018388
11.133991	-1.005073	11.088534	22.435989	0.089204	-1025001.000000	0.000000	0.000000	0.000000	11.133991	-1.005073	11.088534	1.000000	2.015090	1542943883.642534	2.015090
11.106411	-1.003097	11.061020	22.347247	0.089559	-1025001.000000	0.000000	0.000000	0.000000	11.106411	-1.003097	11.061020	1.000000	2.012103	1542943883.650536	2.012103
11.077738	-1.000940	11.032425	22.258744	0.089917	-1025001.000000	0.000000	0.000000	0.000000	11.077738	-1.000940	11.032425	1.000000	2.009322	1542943883.658537	2.009322
11.048234	-0.998731	11.003001	22.170518	0.090278	-1025001.000000	0.000000	0.000000	0.000000	11.048234	-0.998731	11.003001	1.000000	2.006702	1542943883.666534	2.006702
10.724244	-0.971185	10.680179	21.215433	0.094153	-1025001.000000	0.000000	0.000000	0.000000	10.724244	-0.971185	10.680179	1.000000	1.978268	1542943883.754534	1.978268
10.695867	-0.968870	10.651895	21.068760	0.094516	-1025001.000000	0.412095	0.408440	0.054765	10.686260	-1.377310	10.597130	1.000000	1.971575	1542943883.762536	1.969804
10.668335	-0.967206	10.624401	20.983557	0.094881	-1025001.000000	0.412095	0.408440	0.054765	10.658780	-1.375646	10.569636	1.000000	1.968664	1542943883.770534	1.966901
10.638115	-0.965509	10.594210	20.898586	0.095253	-1025001.000000	0.412095	0.408440	0.054765	10.628624	-1.373949	10.539445	1.000000	1.966255	1542943883.778532	1.964501
10.578058	-0.963140	10.534119	20.729312	0.096023	-1025001.000000	0.412095	0.408440	0.054765	10.568732	-1.371579	10.479354	1.000000	1.961381	1542943883.794534	1.959652
10.549376	-0.963497	10.505284	20.645036	0.096432	-1025001.000000	0.412095	0.408440	0.054765	10.540188	-1.371937	10.450519	1.000000	1.958697	1542943883.802534	1.956991
10.522950	-0.964238	10.478679	20.561003	0.096864	-1025001.000000	0.412095	0.408440	0.054765	10.513907	-1.372678	10.423914	1.000000	1.955601	1542943883.810532	1.953920
10.497172	-0.964040	10.452810	20.477138	0.097316	-1025001.000000	0.412095	0.408440	0.054765	10.488234	-1.372480	10.398045	1.000000	1.952392	1542943883.818534	1.950729
10.440240	-0.963676	10.395669	20.310115	0.098272	-1025001.000000	0.412095	0.408440	0.054765	10.431538	-1.372115	10.340904	1.000000	1.946991	1542943883.834533	1.945369
10.412200	-0.962394	10.367628	20.226920	0.098773	-1025001.000000	0.412095	0.408440	0.054765	10.403573	-1.370833	10.312863	1.000000	1.944228	1542943883.842535	1.942617
10.385139	-0.960331	10.340642	20.143979	0.099279	-1025001.000000	0.412095	0.408440	0.054765	10.376550	-1.368770	10.285877	1.000000	1.941298	1542943883.850534	1.939693
10.359669	-0.957550	10.315320	20.072105	0.099783	-1025001.000000	0.384130	0.371561	0.097459	10.303942	-1.329111	10.217861	1.000000	1.948003	1542943883.858533	1.937524
10.307681	-0.952474	10.263580	19.907228	0.100780	-1025001.000000	0.384130	0.371561	0.097459	10.251979	-1.324035	10.166121	1.000000	1.941794	1542943883.874535	1.931300
10.280850	-0.951608	10.236715	19.825142	0.101282	-1025001.000000	0.384130	0.371561	0.097459	10.225227	-1.323169	10.139255	1.000000	1.938846	1542943883.882533	1.928356
10.253524	-0.951409	10.209289	19.743506	0.101948	-1025001.000000	0.384130	0.371561	0.097459	10.198007	-1.322970	10.111829	1.000000	1.936016	1542943883.890536	1.925534
10.225495	-0.949376	10.181328	19.662113	0.102624	-1025001.000000	0.384130	0.371561	0.097459	10.170019	-1.320937	10.083869	1.000000	1.933341	1542943883.898537	1.922852
10.171860	-0.944555	10.127910	19.500008	0.103977	-1025001.000000	0.384130	0.371561	0.097459	10.116427	-1.316116	10.030450	1.000000	1.927559	1542943883.914537	1.917054
