auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.119637	0.007746	0.119386	7.887613	0.437942	-1025001.000000	0.000000	0.000000	0.000000	0.119637	0.007746	0.119386	1.000000	65.929327	1542945318.923163	65.929327
0.120450	0.008588	0.120143	7.887892	0.434102	-1025001.000000	0.000000	0.000000	0.000000	0.120450	0.008588	0.120143	1.000000	65.486926	1542945318.931163	65.486926
0.123218	0.010919	0.122733	7.888435	0.426395	-1025001.000000	0.000000	0.000000	0.000000	0.123218	0.010919	0.122733	1.000000	64.020045	1542945318.947161	64.020045
0.126638	0.013319	0.125935	7.883981	0.418646	-1025001.000000	0.000000	0.000000	0.000000	0.126638	0.013319	0.125935	1.000000	62.256282	1542945318.963162	62.256282
0.127897	0.014106	0.127116	7.884223	0.414757	-1025001.000000	0.000000	0.000000	0.000000	0.127897	0.014106	0.127116	1.000000	61.645284	1542945318.971164	61.645284
0.128728	0.014274	0.127934	7.884461	0.410864	-1025001.000000	0.000000	0.000000	0.000000	0.128728	0.014274	0.127934	1.000000	61.248840	1542945318.979162	61.248840
0.127982	0.014201	0.127191	7.885177	0.399184	-1025001.000000	0.000000	0.000000	0.000000	0.127982	0.014201	0.127191	1.000000	61.611774	1542945319.003163	61.611774
0.127532	0.014149	0.126745	7.885426	0.395291	-1025001.000000	0.000000	0.000000	0.000000	0.127532	0.014149	0.126745	1.000000	61.830881	1542945319.011162	61.830881
0.127295	0.014636	0.126450	7.885680	0.391397	-1025001.000000	0.000000	0.000000	0.000000	0.127295	0.014636	0.126450	1.000000	61.948232	1542945319.019164	61.948232
0.128817	0.016666	0.127734	7.886192	0.383589	-1025001.000000	0.000000	0.000000	0.000000	0.128817	0.016666	0.127734	1.000000	61.220069	1542945319.035163	61.220069
0.130200	0.018067	0.128940	7.886442	0.379670	-1025001.000000	0.000000	0.000000	0.000000	0.130200	0.018067	0.128940	1.000000	60.571808	1542945319.043160	60.571808
0.131726	0.019302	0.130304	7.890159	0.375740	-1025001.000000	0.000000	0.000000	0.000000	0.131726	0.019302	0.130304	1.000000	59.898450	1542945319.051159	59.898450
0.133468	0.020305	0.131914	7.890374	0.371800	-1025001.000000	0.000000	0.000000	0.000000	0.133468	0.020305	0.131914	1.000000	59.118102	1542945319.059162	59.118102
0.135585	0.021726	0.133833	7.890784	0.363896	-1025001.000000	0.000000	0.000000	0.000000	0.135585	0.021726	0.133833	1.000000	58.198186	1542945319.075164	58.198186
0.135803	0.021800	0.134042	7.890986	0.359938	-1025001.000000	0.000000	0.000000	0.000000	0.135803	0.021800	0.134042	1.000000	58.105972	1542945319.083161	58.105972
0.135178	0.021817	0.133406	7.891191	0.355980	-1025001.000000	0.000000	0.000000	0.000000	0.135178	0.021817	0.133406	1.000000	58.376406	1542945319.091163	58.376406
0.134203	0.021868	0.132409	7.891404	0.352022	-1025001.000000	0.000000	0.000000	0.000000	0.134203	0.021868	0.132409	1.000000	58.802210	1542945319.099166	58.802210
0.133705	0.021950	0.131891	7.891626	0.348064	-1025001.000000	0.000000	0.000000	0.000000	0.133705	0.021950	0.131891	1.000000	59.022583	1542945319.107161	59.022583
0.133334	0.022224	0.131469	7.891853	0.344105	-1025001.000000	0.000000	0.000000	0.000000	0.133334	0.022224	0.131469	1.000000	59.188622	1542945319.115163	59.188622
0.134272	0.023798	0.132146	7.892318	0.336174	-1025001.000000	0.000000	0.000000	0.000000	0.134272	0.023798	0.132146	1.000000	58.778442	1542945319.131163	58.778442
0.135863	0.025074	0.133529	7.892546	0.332196	-1025001.000000	0.000000	0.000000	0.000000	0.135863	0.025074	0.133529	1.000000	58.091873	1542945319.139159	58.091873
0.137788	0.026415	0.135232	7.893863	0.328206	-1025001.000000	0.000000	0.000000	0.000000	0.137788	0.026415	0.135232	1.000000	57.290090	1542945319.147162	57.290090
0.142494	0.028958	0.139520	7.894368	0.316179	-1025001.000000	0.000000	0.000000	0.000000	0.142494	0.028958	0.139520	1.000000	55.401490	1542945319.171164	55.401490
0.142959	0.029147	0.139956	7.894525	0.312160	-1025001.000000	0.000000	0.000000	0.000000	0.142959	0.029147	0.139956	1.000000	55.222300	1542945319.179162	55.222300
0.142932	0.028952	0.139969	7.894682	0.308140	-1025001.000000	0.000000	0.000000	0.000000	0.142932	0.028952	0.139969	1.000000	55.233809	1542945319.187165	55.233809
0.141345	0.029587	0.138214	7.895190	0.296079	-1025001.000000	0.000000	0.000000	0.000000	0.141345	0.029587	0.138214	1.000000	55.857605	1542945319.211161	55.857605
0.141582	0.030147	0.138335	7.895369	0.292054	-1025001.000000	0.000000	0.000000	0.000000	0.141582	0.030147	0.138335	1.000000	55.765502	1542945319.219163	55.765502
0.142404	0.031134	0.138959	7.895549	0.288022	-1025001.000000	0.000000	0.000000	0.000000	0.142404	0.031134	0.138959	1.000000	55.444861	1542945319.227159	55.444861
0.146415	0.033766	0.142469	7.890339	0.279927	-1025001.000000	0.180787	0.180627	0.007597	0.199396	-0.146861	0.134872	1.000000	39.571274	1542945319.243159	53.890085
0.148531	0.035028	0.144342	7.890471	0.275862	-1025001.000000	0.180787	0.180627	0.007597	0.199746	-0.145599	0.136745	1.000000	39.502621	1542945319.251164	53.123362
0.150394	0.035898	0.146047	7.890593	0.271787	-1025001.000000	0.180787	0.180627	0.007597	0.200287	-0.144729	0.138450	1.000000	39.396380	1542945319.259162	52.466183
0.152214	0.036830	0.147691	7.888359	0.271007	-1025001.000000	0.180787	0.180627	0.007597	0.200759	-0.143798	0.140094	1.000000	39.292763	1542945319.275164	51.824275
0.152225	0.036828	0.147703	7.887237	0.270613	-1025001.000000	0.180787	0.180627	0.007597	0.200768	-0.143799	0.140106	1.000000	39.285333	1542945319.283164	51.813109
0.151965	0.036647	0.147480	7.886116	0.270220	-1025001.000000	0.180787	0.180627	0.007597	0.200743	-0.143981	0.139883	1.000000	39.284727	1542945319.291163	51.894444
0.151182	0.036684	0.146664	7.884999	0.269827	-1025001.000000	0.180787	0.180627	0.007597	0.200148	-0.143943	0.139067	1.000000	39.395855	1542945319.299163	52.155657
0.150284	0.037407	0.145554	7.882785	0.269039	-1025001.000000	0.180787	0.180627	0.007597	0.198857	-0.143220	0.137957	1.000000	39.640531	1542945319.315162	52.452708
0.151080	0.038206	0.146170	7.881679	0.268639	-1025001.000000	0.180787	0.180627	0.007597	0.198711	-0.142421	0.138573	1.000000	39.664036	1542945319.323164	52.168781
0.152547	0.039257	0.147410	7.880568	0.268230	-1025001.000000	0.180787	0.180627	0.007597	0.198830	-0.141371	0.139813	1.000000	39.634752	1542945319.331163	51.659765
0.154706	0.040461	0.149321	7.879445	0.267811	-1025001.000000	0.180787	0.180627	0.007597	0.199330	-0.140166	0.141724	1.000000	39.529686	1542945319.339161	50.931815
0.156791	0.041766	0.151125	7.859454	0.267382	-1025001.000000	0.000000	0.000000	0.000000	0.156791	0.041766	0.151125	1.000000	50.127096	1542945319.347160	50.127096
0.159980	0.043562	0.153934	7.857142	0.266492	-1025001.000000	0.000000	0.000000	0.000000	0.159980	0.043562	0.153934	1.000000	49.113426	1542945319.363163	49.113426
0.160928	0.043840	0.154841	7.855973	0.266038	-1025001.000000	0.000000	0.000000	0.000000	0.160928	0.043840	0.154841	1.000000	48.816762	1542945319.371161	48.816762
0.161104	0.044085	0.154955	7.854800	0.265582	-1025001.000000	0.000000	0.000000	0.000000	0.161104	0.044085	0.154955	1.000000	48.756077	1542945319.379165	48.756077
0.163836	0.107756	0.123413	7.880808	0.248481	-1025001.000000	0.000000	0.000000	0.000000	0.163836	0.107756	0.123413	1.000000	48.101778	1542945319.395163	48.101778
0.163501	0.108167	0.122607	7.881117	0.244481	-1025001.000000	0.000000	0.000000	0.000000	0.163501	0.108167	0.122607	1.000000	48.202200	1542945319.403163	48.202200
0.163688	0.108942	0.122169	7.881433	0.240476	-1025001.000000	0.000000	0.000000	0.000000	0.163688	0.108942	0.122169	1.000000	48.149142	1542945319.411163	48.149142
0.164632	0.109891	0.122588	7.881752	0.236465	-1025001.000000	0.000000	0.000000	0.000000	0.164632	0.109891	0.122588	1.000000	47.874828	1542945319.419162	47.874828
0.167706	0.112066	0.124765	7.882382	0.228416	-1025001.000000	0.000000	0.000000	0.000000	0.167706	0.112066	0.124765	1.000000	47.001331	1542945319.435161	47.001331
0.170021	0.113332	0.126740	7.882685	0.224376	-1025001.000000	0.000000	0.000000	0.000000	0.170021	0.113332	0.126740	1.000000	46.363003	1542945319.443161	46.363003
0.172206	0.114558	0.128575	7.862530	0.220325	-1025001.000000	0.198377	0.182786	0.077090	0.085473	-0.068228	0.051484	1.000000	91.988305	1542945319.451162	45.657646
0.173638	0.115449	0.129699	7.862790	0.216264	-1025001.000000	0.198377	0.182786	0.077090	0.085452	-0.067337	0.052609	1.000000	92.014534	1542945319.459164	45.282612
0.174601	0.115947	0.130545	7.863046	0.212197	-1025001.000000	0.198377	0.182786	0.077090	0.085585	-0.066839	0.053454	1.000000	91.874025	1542945319.467163	45.034324
0.174826	0.116425	0.130421	7.863556	0.204055	-1025001.000000	0.198377	0.182786	0.077090	0.085135	-0.066361	0.053331	1.000000	92.365796	1542945319.483164	44.979228
0.174311	0.116494	0.129666	7.863820	0.199982	-1025001.000000	0.198377	0.182786	0.077090	0.084610	-0.066292	0.052576	1.000000	92.942021	1542945319.491162	45.113777
0.173814	0.116599	0.128903	7.864092	0.195909	-1025001.000000	0.198377	0.182786	0.077090	0.084055	-0.066187	0.051812	1.000000	93.559356	1542945319.499163	45.244335
0.173695	0.117090	0.128296	7.864371	0.191834	-1025001.000000	0.198377	0.182786	0.077090	0.083295	-0.065696	0.051206	1.000000	94.416313	1542945319.507163	45.276897
0.175420	0.118866	0.129008	7.864942	0.183667	-1025001.000000	0.198377	0.182786	0.077090	0.082348	-0.063920	0.051918	1.000000	95.508328	1542945319.523163	44.834987
0.177020	0.119922	0.130210	7.865223	0.179571	-1025001.000000	0.198377	0.182786	0.077090	0.082302	-0.062864	0.053120	1.000000	95.565233	1542945319.531160	44.431360
0.179346	0.121281	0.132121	7.865496	0.175465	-1025001.000000	0.198377	0.182786	0.077090	0.082530	-0.061504	0.055030	1.000000	95.305127	1542945319.539160	43.856475
0.183746	0.123812	0.135770	7.895203	0.167216	-1025001.000000	0.000000	0.000000	0.000000	0.183746	0.123812	0.135770	1.000000	42.967979	1542945319.555160	42.967979
0.184957	0.124570	0.136717	7.895435	0.163077	-1025001.000000	0.000000	0.000000	0.000000	0.184957	0.124570	0.136717	1.000000	42.687864	1542945319.563162	42.687864
0.185471	0.124912	0.137101	7.895665	0.158934	-1025001.000000	0.000000	0.000000	0.000000	0.185471	0.124912	0.137101	1.000000	42.570800	1542945319.571163	42.570800
0.185781	0.125194	0.137262	7.895896	0.154787	-1025001.000000	0.000000	0.000000	0.000000	0.185781	0.125194	0.137262	1.000000	42.501118	1542945319.579163	42.501118
0.185746	0.125545	0.136894	7.896130	0.150639	-1025001.000000	0.000000	0.000000	0.000000	0.185746	0.125545	0.136894	1.000000	42.510430	1542945319.587164	42.510430
0.185209	0.126159	0.135596	7.896620	0.142336	-1025001.000000	0.000000	0.000000	0.000000	0.185209	0.126159	0.135596	1.000000	42.636292	1542945319.603163	42.636292
0.185677	0.126983	0.135466	7.896874	0.138179	-1025001.000000	0.000000	0.000000	0.000000	0.185677	0.126983	0.135466	1.000000	42.530237	1542945319.611163	42.530237
0.186910	0.128067	0.136140	7.897130	0.134014	-1025001.000000	0.000000	0.000000	0.000000	0.186910	0.128067	0.136140	1.000000	42.251085	1542945319.619163	42.251085
0.188563	0.129121	0.137418	7.897381	0.129840	-1025001.000000	0.000000	0.000000	0.000000	0.188563	0.129121	0.137418	1.000000	41.882028	1542945319.627162	41.882028
0.192420	0.131262	0.140697	7.897860	0.121464	-1025001.000000	0.000000	0.000000	0.000000	0.192420	0.131262	0.140697	1.000000	41.044979	1542945319.643162	41.044979
0.194655	0.132381	0.142709	7.897307	0.117260	-1025001.000000	0.230518	0.224489	0.052379	0.129009	-0.092108	0.090330	1.000000	61.215010	1542945319.651163	40.570866
0.196401	0.133350	0.144190	7.897495	0.113048	-1025001.000000	0.230518	0.224489	0.052379	0.129366	-0.091138	0.091812	1.000000	61.047687	1542945319.659164	40.211153
0.197968	0.134468	0.145292	7.897859	0.104603	-1025001.000000	0.230518	0.224489	0.052379	0.129370	-0.090021	0.092913	1.000000	61.048700	1542945319.675163	39.894608
0.198002	0.134852	0.144982	7.898044	0.100375	-1025001.000000	0.230518	0.224489	0.052379	0.128881	-0.089637	0.092603	1.000000	61.281883	1542945319.683162	39.888707
0.197664	0.135282	0.144117	7.898235	0.096143	-1025001.000000	0.230518	0.224489	0.052379	0.127960	-0.089207	0.091738	1.000000	61.724243	1542945319.691164	39.957949
0.197324	0.135517	0.143429	7.898435	0.091911	-1025001.000000	0.230518	0.224489	0.052379	0.127303	-0.088972	0.091050	1.000000	62.044392	1542945319.699162	40.027825
0.197494	0.135990	0.143215	7.898642	0.087675	-1025001.000000	0.230518	0.224489	0.052379	0.126820	-0.088499	0.090836	1.000000	62.282327	1542945319.707163	39.994377
0.199716	0.138181	0.144197	7.899061	0.079183	-1025001.000000	0.230518	0.224489	0.052379	0.126014	-0.086308	0.091818	1.000000	62.683947	1542945319.723164	39.551369
0.201546	0.139308	0.145650	7.899266	0.074923	-1025001.000000	0.230518	0.224489	0.052379	0.126314	-0.085181	0.093271	1.000000	62.536606	1542945319.731159	39.193446
0.203599	0.140391	0.147455	7.899461	0.070652	-1025001.000000	0.230518	0.224489	0.052379	0.126933	-0.084098	0.095076	1.000000	62.233383	1542945319.739163	38.799168
0.208127	0.142708	0.151496	7.876009	0.057792	-1025001.000000	0.000000	0.000000	0.000000	0.208127	0.142708	0.151496	1.000000	37.842397	1542945319.763164	37.842397
0.208491	0.143132	0.151598	7.876157	0.053494	-1025001.000000	0.000000	0.000000	0.000000	0.208491	0.143132	0.151598	1.000000	37.776898	1542945319.771163	37.776898
0.208426	0.143358	0.151294	7.876308	0.049194	-1025001.000000	0.000000	0.000000	0.000000	0.208426	0.143358	0.151294	1.000000	37.789475	1542945319.779159	37.789475
0.208089	0.143644	0.150557	7.875297	0.047947	-1025001.000000	0.000000	0.000000	0.000000	0.208089	0.143644	0.150557	1.000000	37.845809	1542945319.787161	37.845809
0.207738	0.144517	0.149231	7.873294	0.045447	-1025001.000000	0.000000	0.000000	0.000000	0.207738	0.144517	0.149231	1.000000	37.900035	1542945319.803163	37.900035
0.208101	0.145090	0.149181	7.872298	0.044192	-1025001.000000	0.000000	0.000000	0.000000	0.208101	0.145090	0.149181	1.000000	37.829200	1542945319.811162	37.829200
0.208930	0.145941	0.149510	7.871303	0.042930	-1025001.000000	0.000000	0.000000	0.000000	0.208930	0.145941	0.149510	1.000000	37.674292	1542945319.819164	37.674292
0.210419	0.146856	0.150696	7.870303	0.041662	-1025001.000000	0.000000	0.000000	0.000000	0.210419	0.146856	0.150696	1.000000	37.403045	1542945319.827162	37.403045
0.213962	0.148546	0.153992	7.893492	0.039101	-1025001.000000	0.193155	0.190230	0.033491	0.127507	-0.041684	0.120501	1.000000	61.906216	1542945319.843164	36.892093
0.215588	0.149432	0.155397	7.892448	0.037808	-1025001.000000	0.193155	0.190230	0.033491	0.128551	-0.040798	0.121906	1.000000	61.395250	1542945319.851163	36.608941
0.217998	0.151209	0.157032	7.889277	0.033893	-1025001.000000	0.193155	0.190230	0.033491	0.129557	-0.039021	0.123541	1.000000	60.894344	1542945319.875163	36.189687
0.208992	0.172035	0.118665	7.915232	0.026078	-1025001.000000	0.193155	0.190230	0.033491	0.087096	-0.018194	0.085174	1.000000	90.879880	1542945319.883159	37.873407
0.208848	0.172466	0.117783	7.915580	0.023782	-1025001.000000	0.193155	0.190230	0.033491	0.086143	-0.017764	0.084292	1.000000	91.888887	1542945319.891164	37.901228
0.209052	0.173141	0.117154	7.915936	0.021483	-1025001.000000	0.193155	0.190230	0.033491	0.085391	-0.017089	0.083663	1.000000	92.702559	1542945319.899162	37.865797
0.209665	0.173821	0.117243	7.916295	0.019179	-1025001.000000	0.193155	0.190230	0.033491	0.085344	-0.016409	0.083752	1.000000	92.757127	1542945319.907163	37.756822
0.212313	0.175965	0.118799	7.917008	0.014550	-1025001.000000	0.193155	0.190230	0.033491	0.086492	-0.014264	0.085308	1.000000	91.534335	1542945319.923160	37.289246
0.214395	0.177259	0.120600	7.917353	0.012219	-1025001.000000	0.193155	0.190230	0.033491	0.088069	-0.012970	0.087109	1.000000	89.899581	1542945319.931160	36.928836
0.216248	0.178288	0.122379	7.917686	0.009877	-1025001.000000	0.193155	0.190230	0.033491	0.089686	-0.011942	0.088887	1.000000	88.282188	1542945319.939163	36.613974
0.217799	0.179206	0.123780	7.918009	0.007527	-1025001.000000	0.193155	0.190230	0.033491	0.090960	-0.011024	0.090289	1.000000	87.049544	1542945319.947164	36.354640
0.220175	0.180753	0.125719	7.918632	0.002805	-1025001.000000	0.193155	0.190230	0.033491	0.092714	-0.009477	0.092228	1.000000	85.409187	1542945319.963163	35.965203
0.220748	0.181422	0.125760	7.918938	0.000434	-1025001.000000	0.193155	0.190230	0.033491	0.092688	-0.008808	0.092269	1.000000	85.436156	1542945319.971163	35.873271
0.220720	0.181892	0.125031	7.919249	-0.001940	-1025001.000000	0.193155	0.190230	0.033491	0.091919	-0.008338	0.091540	1.000000	86.155069	1542945319.979163	35.879131
0.221954	0.184023	0.124093	7.920214	-0.009092	-1025001.000000	0.193155	0.190230	0.033491	0.090814	-0.006207	0.090602	1.000000	87.213272	1542945320.003163	35.684097
0.222916	0.184714	0.124788	7.920539	-0.011488	-1025001.000000	0.193155	0.190230	0.033491	0.091463	-0.005515	0.091297	1.000000	86.598274	1542945320.011163	35.531553
0.226128	0.186787	0.127454	7.921168	-0.016302	-1025001.000000	0.193155	0.190230	0.033491	0.094026	-0.003443	0.093963	1.000000	84.244095	1542945320.027162	35.029587
0.229777	0.188735	0.131060	7.921754	-0.021155	-1025001.000000	0.193155	0.190230	0.033491	0.097580	-0.001495	0.097569	1.000000	81.182058	1542945320.043159	34.475849
0.231045	0.189376	0.132358	7.829284	-0.023594	-1025001.000000	0.240855	0.238848	0.031031	0.112760	-0.049472	0.101328	1.000000	69.433280	1542945320.051164	33.886346
0.231861	0.189957	0.132951	7.829521	-0.026037	-1025001.000000	0.240855	0.238848	0.031031	0.113040	-0.048891	0.101920	1.000000	69.263181	1542945320.059163	33.768123
0.232392	0.190492	0.133112	7.829757	-0.028485	-1025001.000000	0.240855	0.238848	0.031031	0.112955	-0.048356	0.102081	1.000000	69.317402	1542945320.067163	33.692067
0.232337	0.191264	0.131903	7.830239	-0.033392	-1025001.000000	0.240855	0.238848	0.031031	0.111533	-0.047584	0.100873	1.000000	70.205869	1542945320.083163	33.702137
0.232548	0.191674	0.131679	7.830489	-0.035849	-1025001.000000	0.240855	0.238848	0.031031	0.111155	-0.047174	0.100649	1.000000	70.446269	1542945320.091161	33.672595
0.233129	0.192383	0.131674	7.830740	-0.038312	-1025001.000000	0.240855	0.238848	0.031031	0.110852	-0.046465	0.100643	1.000000	70.641671	1542945320.099165	33.589753
0.235608	0.194207	0.133397	7.831238	-0.043256	-1025001.000000	0.240855	0.238848	0.031031	0.111676	-0.044641	0.102366	1.000000	70.124424	1542945320.115163	33.238452
0.237306	0.195253	0.134872	7.831476	-0.045740	-1025001.000000	0.240855	0.238848	0.031031	0.112621	-0.043595	0.103842	1.000000	69.538095	1542945320.123161	33.001539
0.239029	0.196364	0.136294	7.831704	-0.048235	-1025001.000000	0.240855	0.238848	0.031031	0.113514	-0.042484	0.105264	1.000000	68.993589	1542945320.131164	32.764678
0.240472	0.197169	0.137664	7.831923	-0.050738	-1025001.000000	0.240855	0.238848	0.031031	0.114489	-0.041679	0.106633	1.000000	68.407610	1542945320.139162	32.568924
0.241478	0.197696	0.138664	7.832134	-0.053248	-1025001.000000	0.240855	0.238848	0.031031	0.115232	-0.041152	0.107634	1.000000	67.968277	1542945320.147165	32.434175
0.242282	0.198681	0.138659	7.844932	-0.058278	-1025001.000000	0.000000	0.000000	0.000000	0.242282	0.198681	0.138659	1.000000	32.379387	1542945320.163162	32.379387
0.242339	0.199191	0.138026	7.845139	-0.060800	-1025001.000000	0.000000	0.000000	0.000000	0.242339	0.199191	0.138026	1.000000	32.372615	1542945320.171162	32.372615
0.242274	0.199745	0.137108	7.845352	-0.063325	-1025001.000000	0.000000	0.000000	0.000000	0.242274	0.199745	0.137108	1.000000	32.382165	1542945320.179163	32.382165
0.242216	0.200221	0.136308	7.845574	-0.065853	-1025001.000000	0.000000	0.000000	0.000000	0.242216	0.200221	0.136308	1.000000	32.390856	1542945320.187163	32.390856
0.243608	0.201620	0.136727	7.846027	-0.070924	-1025001.000000	0.000000	0.000000	0.000000	0.243608	0.201620	0.136727	1.000000	32.207570	1542945320.203165	32.207570
0.244989	0.202704	0.137590	7.846251	-0.073469	-1025001.000000	0.000000	0.000000	0.000000	0.244989	0.202704	0.137590	1.000000	32.026915	1542945320.211161	32.026915
0.246666	0.203546	0.139331	7.846466	-0.076024	-1025001.000000	0.000000	0.000000	0.000000	0.246666	0.203546	0.139331	1.000000	31.810118	1542945320.219160	31.810118
0.248383	0.204490	0.140989	7.846670	-0.078587	-1025001.000000	0.000000	0.000000	0.000000	0.248383	0.204490	0.140989	1.000000	31.591033	1542945320.227162	31.591033
0.251210	0.206317	0.143317	7.847051	-0.083739	-1025001.000000	0.000000	0.000000	0.000000	0.251210	0.206317	0.143317	1.000000	31.237030	1542945320.243163	31.237030
0.252251	0.207443	0.143520	7.844802	-0.088916	-1025001.000000	0.268798	0.264126	0.049897	0.109446	-0.056684	0.093623	1.000000	71.677543	1542945320.259162	31.099230
0.252328	0.207931	0.142949	7.844979	-0.091511	-1025001.000000	0.268798	0.264126	0.049897	0.108705	-0.056195	0.093052	1.000000	72.167912	1542945320.267166	31.090341
0.252669	0.209072	0.141882	7.844282	-0.095868	-1025001.000000	0.268798	0.264126	0.049897	0.107202	-0.055054	0.091985	1.000000	73.172906	1542945320.283165	31.045703
0.253311	0.209815	0.141929	7.843405	-0.097633	-1025001.000000	0.268798	0.264126	0.049897	0.106862	-0.054311	0.092032	1.000000	73.397262	1542945320.291162	30.963592
0.254404	0.210690	0.142586	7.842526	-0.099405	-1025001.000000	0.268798	0.264126	0.049897	0.106990	-0.053436	0.092690	1.000000	73.301781	1542945320.299162	30.827098
0.257907	0.213032	0.145372	7.840748	-0.102978	-1025001.000000	0.268798	0.264126	0.049897	0.108287	-0.051094	0.095475	1.000000	72.407074	1542945320.315161	30.401508
0.259484	0.213754	0.147110	7.839842	-0.104778	-1025001.000000	0.268798	0.264126	0.049897	0.109489	-0.050373	0.097213	1.000000	71.603909	1542945320.323163	30.213201
0.261053	0.214554	0.148712	7.838925	-0.106586	-1025001.000000	0.268798	0.264126	0.049897	0.110553	-0.049573	0.098816	1.000000	70.906498	1542945320.331164	30.028114
0.262214	0.215369	0.149574	7.838000	-0.108400	-1025001.000000	0.268798	0.264126	0.049897	0.110963	-0.048758	0.099677	1.000000	70.635978	1542945320.339163	29.891666
0.262971	0.215890	0.150152	7.889715	-0.110220	-1025001.000000	0.000000	0.000000	0.000000	0.262971	0.215890	0.150152	1.000000	30.002204	1542945320.347162	30.002204
0.263124	0.216643	0.149332	7.887853	-0.113870	-1025001.000000	0.000000	0.000000	0.000000	0.263124	0.216643	0.149332	1.000000	29.977746	1542945320.363160	29.977746
0.263237	0.217156	0.148784	7.886929	-0.115700	-1025001.000000	0.000000	0.000000	0.000000	0.263237	0.217156	0.148784	1.000000	29.961348	1542945320.371164	29.961348
0.263747	0.217871	0.148643	7.886009	-0.117535	-1025001.000000	0.000000	0.000000	0.000000	0.263747	0.217871	0.148643	1.000000	29.899911	1542945320.379164	29.899911
0.232042	0.201700	0.114720	7.911114	-0.120511	-1025001.000000	0.000000	0.000000	0.000000	0.232042	0.201700	0.114720	1.000000	34.093430	1542945320.387164	34.093430
0.234436	0.203346	0.116664	7.911059	-0.122046	-1025001.000000	0.000000	0.000000	0.000000	0.234436	0.203346	0.116664	1.000000	33.745076	1542945320.403164	33.745076
0.236107	0.204420	0.118148	7.911019	-0.122825	-1025001.000000	0.000000	0.000000	0.000000	0.236107	0.204420	0.118148	1.000000	33.506079	1542945320.411163	33.506079
0.237866	0.205489	0.119810	7.910967	-0.123614	-1025001.000000	0.000000	0.000000	0.000000	0.237866	0.205489	0.119810	1.000000	33.258079	1542945320.419163	33.258079
0.240716	0.207052	0.122775	7.910828	-0.125218	-1025001.000000	0.000000	0.000000	0.000000	0.240716	0.207052	0.122775	1.000000	32.863693	1542945320.435164	32.863693
0.241393	0.207793	0.122852	7.910749	-0.126029	-1025001.000000	0.000000	0.000000	0.000000	0.241393	0.207793	0.122852	1.000000	32.771277	1542945320.443163	32.771277
0.241823	0.208382	0.122700	7.930719	-0.126846	-1025001.000000	0.283480	0.271352	0.082031	0.074961	-0.062969	0.040669	1.000000	105.798348	1542945320.451162	32.795533
0.241907	0.208784	0.122180	7.930642	-0.127667	-1025001.000000	0.283480	0.271352	0.082031	0.074342	-0.062568	0.040149	1.000000	106.678345	1542945320.459165	32.783898
0.241863	0.209211	0.121360	7.930571	-0.128489	-1025001.000000	0.283480	0.271352	0.082031	0.073541	-0.062141	0.039330	1.000000	107.838712	1542945320.467162	32.789544
0.242980	0.210614	0.121165	7.930442	-0.130150	-1025001.000000	0.283480	0.271352	0.082031	0.072253	-0.060737	0.039134	1.000000	109.758956	1542945320.483164	32.638224
0.244090	0.211484	0.121879	7.930375	-0.130990	-1025001.000000	0.283480	0.271352	0.082031	0.071917	-0.059868	0.039848	1.000000	110.271305	1542945320.491165	32.489553
0.245549	0.212484	0.123064	7.930303	-0.131836	-1025001.000000	0.283480	0.271352	0.082031	0.071758	-0.058868	0.041034	1.000000	110.514717	1542945320.499159	32.296270
0.247152	0.213406	0.124668	7.930220	-0.132693	-1025001.000000	0.283480	0.271352	0.082031	0.071942	-0.057946	0.042637	1.000000	110.231342	1542945320.507162	32.086377
0.250112	0.215218	0.127426	7.930023	-0.134431	-1025001.000000	0.283480	0.271352	0.082031	0.072192	-0.056134	0.045395	1.000000	109.845972	1542945320.523163	31.705881
0.251089	0.215755	0.128433	7.929912	-0.135311	-1025001.000000	0.283480	0.271352	0.082031	0.072417	-0.055597	0.046403	1.000000	109.503770	1542945320.531164	31.582133
0.251653	0.216293	0.128633	7.929796	-0.136194	-1025001.000000	0.283480	0.271352	0.082031	0.072133	-0.055058	0.046603	1.000000	109.932347	1542945320.539163	31.510823
0.251533	0.217468	0.126397	7.846269	-0.138868	-1025001.000000	0.000000	0.000000	0.000000	0.251533	0.217468	0.126397	1.000000	31.193856	1542945320.563165	31.193856
0.251627	0.217947	0.125759	7.846172	-0.139763	-1025001.000000	0.000000	0.000000	0.000000	0.251627	0.217947	0.125759	1.000000	31.181738	1542945320.571162	31.181738
0.252190	0.218608	0.125741	7.846077	-0.140663	-1025001.000000	0.000000	0.000000	0.000000	0.252190	0.218608	0.125741	1.000000	31.111716	1542945320.579164	31.111716
0.253292	0.219437	0.126507	7.845980	-0.141570	-1025001.000000	0.000000	0.000000	0.000000	0.253292	0.219437	0.126507	1.000000	30.976054	1542945320.587165	30.976054
0.256092	0.221195	0.129058	7.845766	-0.143405	-1025001.000000	0.000000	0.000000	0.000000	0.256092	0.221195	0.129058	1.000000	30.636489	1542945320.603161	30.636489
0.257717	0.222046	0.130820	7.845642	-0.144334	-1025001.000000	0.000000	0.000000	0.000000	0.257717	0.222046	0.130820	1.000000	30.442815	1542945320.611163	30.442815
