auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.142860	0.128485	0.062456	8.336965	0.041278	-1025001.000000	0.174057	0.132959	-0.112328	0.174842	-0.004475	0.174785	1.000000	47.682900	1542943564.618410	58.357444
0.143850	0.129754	0.062103	8.337460	0.033082	-1025001.000000	0.174057	0.132959	-0.112328	0.174461	-0.003205	0.174432	1.000000	47.789813	1542943564.634408	57.959370
0.143876	0.130199	0.061225	8.337716	0.028978	-1025001.000000	0.174057	0.132959	-0.112328	0.173576	-0.002761	0.173554	1.000000	48.035036	1542943564.642411	57.950800
0.143914	0.130659	0.060327	8.337983	0.024871	-1025001.000000	0.174057	0.132959	-0.112328	0.172671	-0.002300	0.172656	1.000000	48.288255	1542943564.650409	57.937319
0.144136	0.131162	0.059762	8.338258	0.020761	-1025001.000000	0.174057	0.132959	-0.112328	0.172100	-0.001797	0.172090	1.000000	48.450207	1542943564.658407	57.850132
0.145809	0.132628	0.060581	8.338816	0.012526	-1025001.000000	0.174057	0.132959	-0.112328	0.172910	-0.000331	0.172909	1.000000	48.226402	1542943564.674407	57.189910
0.147157	0.133619	0.061654	8.266845	0.008397	-1025001.000000	0.205667	0.191091	-0.076046	0.149212	-0.057472	0.137700	1.000000	55.403366	1542943564.682406	56.177053
0.148589	0.134634	0.062866	8.267118	0.004260	-1025001.000000	0.205667	0.191091	-0.076046	0.149947	-0.056456	0.138913	1.000000	55.133710	1542943564.690409	55.637566
0.150103	0.135643	0.064280	8.267385	0.000113	-1025001.000000	0.205667	0.191091	-0.076046	0.150884	-0.055448	0.140326	1.000000	54.793031	1542943564.698410	55.077908
0.151539	0.136607	0.065594	8.267643	-0.004042	-1025001.000000	0.205667	0.191091	-0.076046	0.151758	-0.054484	0.141640	1.000000	54.479071	1542943564.706409	54.558001
0.153092	0.137948	0.066389	8.267511	-0.009346	-1025001.000000	0.205667	0.191091	-0.076046	0.152026	-0.053143	0.142435	1.000000	54.382271	1542943564.722410	54.003621
0.153512	0.138587	0.066026	8.267128	-0.010493	-1025001.000000	0.205667	0.191091	-0.076046	0.151463	-0.052503	0.142072	1.000000	54.581740	1542943564.730407	53.853311
0.153640	0.139148	0.065139	8.266751	-0.011644	-1025001.000000	0.205667	0.191091	-0.076046	0.150437	-0.051943	0.141185	1.000000	54.951713	1542943564.738406	53.806105
0.154263	0.140492	0.063710	8.266018	-0.013960	-1025001.000000	0.205667	0.191091	-0.076046	0.148633	-0.050598	0.139756	1.000000	55.613474	1542943564.754410	53.583959
0.154699	0.141058	0.063517	8.265658	-0.015125	-1025001.000000	0.205667	0.191091	-0.076046	0.148261	-0.050033	0.139564	1.000000	55.750810	1542943564.762407	53.430452
0.155609	0.141771	0.064148	8.265298	-0.016295	-1025001.000000	0.205667	0.191091	-0.076046	0.148616	-0.049320	0.140194	1.000000	55.615006	1542943564.770409	53.115895
0.156737	0.142577	0.065101	8.264932	-0.017472	-1025001.000000	0.205667	0.191091	-0.076046	0.149252	-0.048514	0.141147	1.000000	55.375813	1542943564.778410	52.731373
0.159397	0.144394	0.067510	8.306721	-0.019848	-1025001.000000	0.259928	0.238700	-0.102883	0.194750	-0.094306	0.170393	1.000000	42.653318	1542943564.794409	52.113465
0.160829	0.145372	0.068796	8.306321	-0.021049	-1025001.000000	0.259928	0.238700	-0.102883	0.195407	-0.093328	0.171679	1.000000	42.507864	1542943564.802409	51.647058
0.162022	0.146312	0.069598	8.305915	-0.022258	-1025001.000000	0.259928	0.238700	-0.102883	0.195667	-0.092388	0.172482	1.000000	42.449315	1542943564.810410	51.264019
0.177593	0.168819	0.055131	8.316242	-0.030358	-1025001.000000	0.259928	0.238700	-0.102883	0.172777	-0.069881	0.158014	1.000000	48.132898	1542943564.818407	46.827572
0.178367	0.169729	0.054837	8.316453	-0.032651	-1025001.000000	0.259928	0.238700	-0.102883	0.172141	-0.068971	0.157720	1.000000	48.311807	1542943564.826410	46.625452
0.179008	0.170895	0.053279	8.316893	-0.037251	-1025001.000000	0.259928	0.238700	-0.102883	0.170247	-0.067805	0.156162	1.000000	48.851919	1542943564.842406	46.461126
0.179199	0.171375	0.052371	8.317125	-0.039557	-1025001.000000	0.259928	0.238700	-0.102883	0.169223	-0.067325	0.155254	1.000000	49.148871	1542943564.850409	46.412874
0.179538	0.171906	0.051788	8.317364	-0.041866	-1025001.000000	0.259928	0.238700	-0.102883	0.168477	-0.066794	0.154671	1.000000	49.367935	1542943564.858409	46.326604
0.181316	0.173461	0.052791	8.317845	-0.046500	-1025001.000000	0.259928	0.238700	-0.102883	0.168791	-0.065239	0.155674	1.000000	49.278830	1542943564.874407	45.874813
0.182479	0.174378	0.053769	8.318079	-0.048829	-1025001.000000	0.259928	0.238700	-0.102883	0.169344	-0.064322	0.156652	1.000000	49.119518	1542943564.882410	45.583682
0.183709	0.175263	0.055064	8.263010	-0.051165	-1025001.000000	0.254490	0.245631	-0.066563	0.140516	-0.070369	0.121626	1.000000	58.804851	1542943564.890412	44.978811
0.184962	0.176168	0.056353	8.263220	-0.053509	-1025001.000000	0.254490	0.245631	-0.066563	0.141186	-0.069463	0.122916	1.000000	58.527323	1542943564.898411	44.675312
0.187145	0.178043	0.057654	8.263622	-0.058221	-1025001.000000	0.254490	0.245631	-0.066563	0.141414	-0.067589	0.124216	1.000000	58.435646	1542943564.914409	44.156302
0.187785	0.178782	0.057450	8.263822	-0.060588	-1025001.000000	0.254490	0.245631	-0.066563	0.140883	-0.066850	0.124012	1.000000	58.657507	1542943564.922409	44.006774
0.188174	0.179382	0.056849	8.264026	-0.062959	-1025001.000000	0.254490	0.245631	-0.066563	0.140069	-0.066250	0.123411	1.000000	58.999601	1542943564.930408	43.916846
0.188563	0.180042	0.056044	8.264237	-0.065336	-1025001.000000	0.254490	0.245631	-0.066563	0.139048	-0.065590	0.122606	1.000000	59.434417	1542943564.938410	43.827541
0.189446	0.181370	0.054722	8.264682	-0.070103	-1025001.000000	0.254490	0.245631	-0.066563	0.137257	-0.064261	0.121285	1.000000	60.213233	1542943564.954408	43.625539
0.189982	0.181932	0.054716	8.264911	-0.072494	-1025001.000000	0.254490	0.245631	-0.066563	0.136989	-0.063699	0.121279	1.000000	60.332497	1542943564.962410	43.503674
0.190690	0.182513	0.055242	8.265139	-0.074889	-1025001.000000	0.254490	0.245631	-0.066563	0.137187	-0.063118	0.121805	1.000000	60.247161	1542943564.970408	43.343292
0.191552	0.183119	0.056212	8.265363	-0.077290	-1025001.000000	0.254490	0.245631	-0.066563	0.137773	-0.062513	0.122774	1.000000	59.992782	1542943564.978409	43.149400
0.195288	0.185916	0.059771	8.293890	-0.084534	-1025001.000000	0.309006	0.299440	-0.076291	0.177201	-0.113524	0.136062	1.000000	46.804865	1542943565.002408	42.470075
0.196404	0.186882	0.060410	8.294074	-0.086967	-1025001.000000	0.309006	0.299440	-0.076291	0.177078	-0.112558	0.136701	1.000000	46.838633	1542943565.010409	42.229753
0.197345	0.187815	0.060584	8.294256	-0.089407	-1025001.000000	0.309006	0.299440	-0.076291	0.176621	-0.111625	0.136876	1.000000	46.960771	1542943565.018410	42.029253
0.198365	0.189260	0.059408	8.294632	-0.094305	-1025001.000000	0.309006	0.299440	-0.076291	0.174797	-0.110180	0.135699	1.000000	47.453075	1542943565.034406	41.815074
0.198677	0.189846	0.058575	8.294831	-0.096762	-1025001.000000	0.309006	0.299440	-0.076291	0.173780	-0.109593	0.134866	1.000000	47.731767	1542943565.042406	41.750282
0.199724	0.191112	0.058017	8.295245	-0.101689	-1025001.000000	0.309006	0.299440	-0.076291	0.172550	-0.108328	0.134308	1.000000	48.074490	1542943565.058408	41.533499
0.200590	0.191884	0.058456	8.295453	-0.104161	-1025001.000000	0.309006	0.299440	-0.076291	0.172409	-0.107556	0.134747	1.000000	48.114880	1542943565.066410	41.355228
0.202784	0.193630	0.060239	8.295858	-0.109125	-1025001.000000	0.309006	0.299440	-0.076291	0.172732	-0.105810	0.136530	1.000000	48.027378	1542943565.082409	40.909850
0.204067	0.194579	0.061502	8.296051	-0.111620	-1025001.000000	0.309006	0.299440	-0.076291	0.173155	-0.104861	0.137793	1.000000	47.911169	1542943565.090411	40.653486
0.205387	0.195569	0.062741	8.296235	-0.114123	-1025001.000000	0.309006	0.299440	-0.076291	0.173549	-0.103871	0.139032	1.000000	47.803546	1542943565.098413	40.393228
0.206503	0.196486	0.063536	8.296414	-0.116633	-1025001.000000	0.309006	0.299440	-0.076291	0.173641	-0.102954	0.139827	1.000000	47.779227	1542943565.106409	40.175774
0.208423	0.198501	0.063539	8.296767	-0.121679	-1025001.000000	0.309006	0.299440	-0.076291	0.172456	-0.100938	0.139830	1.000000	48.109463	1542943565.122410	39.807395
0.209158	0.199421	0.063074	8.296949	-0.124213	-1025001.000000	0.309006	0.299440	-0.076291	0.171542	-0.100019	0.139365	1.000000	48.366986	1542943565.130407	39.668361
0.209761	0.200225	0.062528	8.297136	-0.126754	-1025001.000000	0.309006	0.299440	-0.076291	0.170629	-0.099215	0.138819	1.000000	48.626826	1542943565.138407	39.555109
0.210264	0.201034	0.061614	8.297528	-0.131849	-1025001.000000	0.309006	0.299440	-0.076291	0.169415	-0.098406	0.137905	1.000000	48.977400	1542943565.154410	39.462513
0.210700	0.201428	0.061816	8.297729	-0.134400	-1025001.000000	0.309006	0.299440	-0.076291	0.169352	-0.098012	0.138107	1.000000	48.997045	1542943565.162409	39.381783
0.211400	0.201957	0.062476	8.297926	-0.136955	-1025001.000000	0.309006	0.299440	-0.076291	0.169586	-0.097483	0.138768	1.000000	48.930569	1542943565.170409	39.252272
0.212366	0.202676	0.063417	8.298119	-0.139517	-1025001.000000	0.309006	0.299440	-0.076291	0.169946	-0.096764	0.139708	1.000000	48.828058	1542943565.178410	39.074658
0.213489	0.203550	0.064380	8.307831	-0.142085	-1025001.000000	0.000000	0.000000	0.000000	0.213489	0.203550	0.064380	1.000000	38.914586	1542943565.186410	38.914586
0.216150	0.205731	0.066299	8.308087	-0.147246	-1025001.000000	0.000000	0.000000	0.000000	0.216150	0.205731	0.066299	1.000000	38.436651	1542943565.202409	38.436651
0.217287	0.206804	0.066677	8.308210	-0.149841	-1025001.000000	0.000000	0.000000	0.000000	0.217287	0.206804	0.066677	1.000000	38.236080	1542943565.210409	38.236080
0.218195	0.207802	0.066540	8.307864	-0.151538	-1025001.000000	0.000000	0.000000	0.000000	0.218195	0.207802	0.066540	1.000000	38.075359	1542943565.218409	38.075359
0.218900	0.208669	0.066139	8.307521	-0.153242	-1025001.000000	0.000000	0.000000	0.000000	0.218900	0.208669	0.066139	1.000000	37.951238	1542943565.226406	37.951238
0.219660	0.209746	0.065246	8.306850	-0.156666	-1025001.000000	0.000000	0.000000	0.000000	0.219660	0.209746	0.065246	1.000000	37.816844	1542943565.242405	37.816844
0.220025	0.210189	0.065053	8.306519	-0.158384	-1025001.000000	0.000000	0.000000	0.000000	0.220025	0.210189	0.065053	1.000000	37.752583	1542943565.250407	37.752583
0.220428	0.210608	0.065060	8.306190	-0.160105	-1025001.000000	0.000000	0.000000	0.000000	0.220428	0.210608	0.065060	1.000000	37.682020	1542943565.258409	37.682020
0.221979	0.211876	0.066207	8.305527	-0.163560	-1025001.000000	0.000000	0.000000	0.000000	0.221979	0.211876	0.066207	1.000000	37.415756	1542943565.274408	37.415756
0.222887	0.212584	0.066981	8.305188	-0.165296	-1025001.000000	0.000000	0.000000	0.000000	0.222887	0.212584	0.066981	1.000000	37.261926	1542943565.282410	37.261926
0.223961	0.213416	0.067914	8.309766	-0.167040	-1025001.000000	0.292170	0.269729	0.112292	0.071697	-0.056313	-0.044377	1.000000	115.900603	1542943565.290413	37.103546
0.225159	0.214414	0.068726	8.309418	-0.168790	-1025001.000000	0.292170	0.269729	0.112292	0.070411	-0.055315	-0.043566	1.000000	118.012997	1542943565.298407	36.904638
0.227718	0.216887	0.069393	8.308712	-0.172320	-1025001.000000	0.292170	0.269729	0.112292	0.068063	-0.052842	-0.042898	1.000000	122.074003	1542943565.314409	36.486909
0.205211	0.197942	0.054134	8.318556	-0.175248	-1025001.000000	0.292170	0.269729	0.112292	0.092389	-0.071787	-0.058158	1.000000	90.038820	1542943565.322409	40.536552
0.205976	0.198820	0.053824	8.318561	-0.175844	-1025001.000000	0.292170	0.269729	0.112292	0.091906	-0.070909	-0.058468	1.000000	90.512091	1542943565.330408	40.385997
0.206429	0.199383	0.053475	8.318570	-0.176446	-1025001.000000	0.292170	0.269729	0.112292	0.091695	-0.070346	-0.058816	1.000000	90.720131	1542943565.338408	40.297391
0.206947	0.199955	0.053340	8.318593	-0.177659	-1025001.000000	0.292170	0.269729	0.112292	0.091344	-0.069774	-0.058951	1.000000	91.069160	1542943565.354409	40.196687
0.207311	0.200274	0.053556	8.318605	-0.178270	-1025001.000000	0.292170	0.269729	0.112292	0.090961	-0.069455	-0.058735	1.000000	91.452669	1542943565.362411	40.126211
0.207928	0.200773	0.054075	8.318614	-0.178883	-1025001.000000	0.292170	0.269729	0.112292	0.090244	-0.068956	-0.058216	1.000000	92.178839	1542943565.370409	40.007184
0.210004	0.202485	0.055688	8.318617	-0.180128	-1025001.000000	0.292170	0.269729	0.112292	0.087896	-0.067244	-0.056603	1.000000	94.642026	1542943565.378409	39.611791
0.210004	0.202485	0.055688	8.334652	-0.180128	-1025001.000000	0.000000	0.000000	0.000000	0.210004	0.202485	0.055688	1.000000	39.688145	1542943565.386411	39.688145
0.212521	0.204666	0.057244	8.334630	-0.181406	-1025001.000000	0.000000	0.000000	0.000000	0.212521	0.204666	0.057244	1.000000	39.217886	1542943565.402407	39.217886
0.213750	0.205848	0.057581	8.334613	-0.182060	-1025001.000000	0.000000	0.000000	0.000000	0.213750	0.205848	0.057581	1.000000	38.992428	1542943565.410409	38.992428
0.214756	0.206907	0.057530	8.334597	-0.182723	-1025001.000000	0.000000	0.000000	0.000000	0.214756	0.206907	0.057530	1.000000	38.809613	1542943565.418410	38.809613
0.216179	0.208526	0.057011	8.334571	-0.184069	-1025001.000000	0.000000	0.000000	0.000000	0.216179	0.208526	0.057011	1.000000	38.553977	1542943565.434406	38.553977
0.216561	0.209003	0.056715	8.334562	-0.184750	-1025001.000000	0.000000	0.000000	0.000000	0.216561	0.209003	0.056715	1.000000	38.485904	1542943565.442405	38.485904
0.216915	0.209393	0.056628	8.334556	-0.185436	-1025001.000000	0.000000	0.000000	0.000000	0.216915	0.209393	0.056628	1.000000	38.423171	1542943565.450409	38.423171
0.217213	0.209719	0.056565	8.334550	-0.186123	-1025001.000000	0.000000	0.000000	0.000000	0.217213	0.209719	0.056565	1.000000	38.370375	1542943565.458408	38.370375
0.218309	0.210553	0.057675	8.334533	-0.187507	-1025001.000000	0.000000	0.000000	0.000000	0.218309	0.210553	0.057675	1.000000	38.177657	1542943565.474409	38.177657
0.219153	0.211173	0.058597	8.334517	-0.188206	-1025001.000000	0.000000	0.000000	0.000000	0.219153	0.211173	0.058597	1.000000	38.030665	1542943565.482409	38.030665
0.220243	0.212098	0.059342	8.337302	-0.188911	-1025001.000000	0.207584	0.199115	0.058690	0.012999	0.012983	0.000651	1.000000	641.359668	1542943565.490409	37.855025
0.221509	0.213215	0.060048	8.337273	-0.189625	-1025001.000000	0.207584	0.199115	0.058690	0.014165	0.014100	0.001358	1.000000	588.572324	1542943565.498409	37.638480
0.223927	0.215533	0.060737	8.337207	-0.191081	-1025001.000000	0.207584	0.199115	0.058690	0.016545	0.016418	0.002047	1.000000	503.916829	1542943565.514407	37.231815
0.224884	0.216594	0.060496	8.337174	-0.191824	-1025001.000000	0.207584	0.199115	0.058690	0.017573	0.017480	0.001806	1.000000	474.440675	1542943565.522408	37.073166
0.225429	0.217292	0.060021	8.337145	-0.192572	-1025001.000000	0.207584	0.199115	0.058690	0.018225	0.018177	0.001331	1.000000	457.447352	1542943565.530407	36.983496
0.225797	0.217704	0.059908	8.337119	-0.193325	-1025001.000000	0.207584	0.199115	0.058690	0.018629	0.018589	0.001218	1.000000	447.531118	1542943565.538408	36.923150
0.226396	0.218337	0.059864	8.337069	-0.194840	-1025001.000000	0.207584	0.199115	0.058690	0.019258	0.019223	0.001174	1.000000	432.905753	1542943565.554411	36.825221
0.226876	0.218744	0.060198	8.337043	-0.195601	-1025001.000000	0.207584	0.199115	0.058690	0.019687	0.019629	0.001508	1.000000	423.483075	1542943565.562408	36.747136
0.227745	0.219439	0.060947	8.337014	-0.196367	-1025001.000000	0.207584	0.199115	0.058690	0.020449	0.020324	0.002257	1.000000	407.699926	1542943565.570408	36.606735
0.228839	0.220296	0.061944	8.336978	-0.197140	-1025001.000000	0.207584	0.199115	0.058690	0.021429	0.021181	0.003254	1.000000	389.048070	1542943565.578413	36.431664
0.229963	0.221250	0.062702	8.351173	-0.197920	-1025001.000000	0.000000	0.000000	0.000000	0.229963	0.221250	0.062702	1.000000	36.315234	1542943565.586407	36.315234
0.232425	0.223457	0.063941	8.351072	-0.199507	-1025001.000000	0.000000	0.000000	0.000000	0.232425	0.223457	0.063941	1.000000	35.930157	1542943565.602405	35.930157
0.233540	0.224567	0.064113	8.351017	-0.200315	-1025001.000000	0.000000	0.000000	0.000000	0.233540	0.224567	0.064113	1.000000	35.758449	1542943565.610410	35.758449
0.234315	0.225430	0.063912	8.350964	-0.201130	-1025001.000000	0.000000	0.000000	0.000000	0.234315	0.225430	0.063912	1.000000	35.639973	1542943565.618407	35.639973
0.235159	0.226561	0.063010	8.350868	-0.202777	-1025001.000000	0.000000	0.000000	0.000000	0.235159	0.226561	0.063010	1.000000	35.511525	1542943565.634408	35.511525
0.235544	0.227005	0.062846	8.350825	-0.203605	-1025001.000000	0.000000	0.000000	0.000000	0.235544	0.227005	0.062846	1.000000	35.453401	1542943565.642405	35.453401
0.235926	0.227386	0.062902	8.350782	-0.204438	-1025001.000000	0.000000	0.000000	0.000000	0.235926	0.227386	0.062902	1.000000	35.395831	1542943565.650409	35.395831
0.236419	0.227803	0.063246	8.350739	-0.205273	-1025001.000000	0.000000	0.000000	0.000000	0.236419	0.227803	0.063246	1.000000	35.321702	1542943565.658408	35.321702
0.237999	0.228936	0.065052	8.350638	-0.206957	-1025001.000000	0.000000	0.000000	0.000000	0.237999	0.228936	0.065052	1.000000	35.086866	1542943565.674408	35.086866
0.239045	0.229779	0.065910	8.350577	-0.207809	-1025001.000000	0.000000	0.000000	0.000000	0.239045	0.229779	0.065910	1.000000	34.933126	1542943565.682410	34.933126
0.240318	0.230898	0.066624	8.258875	-0.208667	-1025001.000000	0.000000	0.000000	0.000000	0.240318	0.230898	0.066624	1.000000	34.366446	1542943565.690404	34.366446
0.241581	0.232113	0.066970	8.258809	-0.209538	-1025001.000000	0.000000	0.000000	0.000000	0.241581	0.232113	0.066970	1.000000	34.186533	1542943565.698409	34.186533
0.242700	0.233244	0.067086	8.258742	-0.210416	-1025001.000000	0.000000	0.000000	0.000000	0.242700	0.233244	0.067086	1.000000	34.028608	1542943565.706410	34.028608
0.244131	0.234924	0.066414	8.258364	-0.213217	-1025001.000000	0.000000	0.000000	0.000000	0.244131	0.234924	0.066414	1.000000	33.827577	1542943565.722407	33.827577
0.244484	0.235379	0.066099	8.258055	-0.215136	-1025001.000000	0.000000	0.000000	0.000000	0.244484	0.235379	0.066099	1.000000	33.777441	1542943565.730406	33.777441
0.244782	0.235702	0.066054	8.257748	-0.217059	-1025001.000000	0.000000	0.000000	0.000000	0.244782	0.235702	0.066054	1.000000	33.735050	1542943565.738411	33.735050
0.245604	0.236445	0.066444	8.257136	-0.220909	-1025001.000000	0.000000	0.000000	0.000000	0.245604	0.236445	0.066444	1.000000	33.619778	1542943565.754408	33.619778
0.246406	0.237069	0.067185	8.256826	-0.222842	-1025001.000000	0.000000	0.000000	0.000000	0.246406	0.237069	0.067185	1.000000	33.509077	1542943565.762409	33.509077
0.247307	0.237801	0.067909	8.256511	-0.224779	-1025001.000000	0.000000	0.000000	0.000000	0.247307	0.237801	0.067909	1.000000	33.385640	1542943565.770409	33.385640
0.248432	0.238727	0.068760	8.256191	-0.226725	-1025001.000000	0.000000	0.000000	0.000000	0.248432	0.238727	0.068760	1.000000	33.233215	1542943565.778412	33.233215
0.249706	0.239832	0.069523	8.313595	-0.228678	-1025001.000000	0.000000	0.000000	0.000000	0.249706	0.239832	0.069523	1.000000	33.293599	1542943565.786409	33.293599
0.251770	0.241888	0.069845	8.312930	-0.232612	-1025001.000000	0.000000	0.000000	0.000000	0.251770	0.241888	0.069845	1.000000	33.017922	1542943565.802408	33.017922
0.252552	0.242734	0.069733	8.312598	-0.234590	-1025001.000000	0.000000	0.000000	0.000000	0.252552	0.242734	0.069733	1.000000	32.914461	1542943565.810410	32.914461
0.216454	0.209691	0.053685	8.322372	-0.235912	-1025001.000000	0.000000	0.000000	0.000000	0.216454	0.209691	0.053685	1.000000	38.448669	1542943565.818407	38.448669
0.216852	0.210171	0.053415	8.322366	-0.236169	-1025001.000000	0.000000	0.000000	0.000000	0.216852	0.210171	0.053415	1.000000	38.378007	1542943565.826407	38.378007
0.217340	0.210776	0.053014	8.322360	-0.236691	-1025001.000000	0.000000	0.000000	0.000000	0.217340	0.210776	0.053014	1.000000	38.291812	1542943565.842409	38.291812
0.217846	0.211201	0.053393	8.322357	-0.236957	-1025001.000000	0.000000	0.000000	0.000000	0.217846	0.211201	0.053393	1.000000	38.203018	1542943565.850409	38.203018
0.218578	0.211768	0.054135	8.322350	-0.237226	-1025001.000000	0.000000	0.000000	0.000000	0.218578	0.211768	0.054135	1.000000	38.074979	1542943565.858407	38.074979
0.220253	0.213102	0.055669	8.322320	-0.237782	-1025001.000000	0.000000	0.000000	0.000000	0.220253	0.213102	0.055669	1.000000	37.785192	1542943565.874410	37.785192
0.221380	0.214083	0.056371	8.322298	-0.238069	-1025001.000000	0.000000	0.000000	0.000000	0.221380	0.214083	0.056371	1.000000	37.592754	1542943565.882409	37.592754
0.222572	0.215201	0.056808	8.324182	-0.238366	-1025001.000000	0.000000	0.000000	0.000000	0.222572	0.215201	0.056808	1.000000	37.399885	1542943565.890409	37.399885
0.223643	0.216285	0.056893	8.324154	-0.238672	-1025001.000000	0.000000	0.000000	0.000000	0.223643	0.216285	0.056893	1.000000	37.220779	1542943565.898410	37.220779
0.224958	0.217858	0.056073	8.324106	-0.239304	-1025001.000000	0.000000	0.000000	0.000000	0.224958	0.217858	0.056073	1.000000	37.002916	1542943565.914405	37.002916
0.225287	0.218244	0.055889	8.324086	-0.239628	-1025001.000000	0.000000	0.000000	0.000000	0.225287	0.218244	0.055889	1.000000	36.948827	1542943565.922408	36.948827
0.225544	0.218527	0.055824	8.324068	-0.239954	-1025001.000000	0.000000	0.000000	0.000000	0.225544	0.218527	0.055824	1.000000	36.906598	1542943565.930408	36.906598
0.225847	0.218794	0.055997	8.324050	-0.240283	-1025001.000000	0.000000	0.000000	0.000000	0.225847	0.218794	0.055997	1.000000	36.857104	1542943565.938410	36.857104
0.226410	0.219251	0.056485	8.324029	-0.240614	-1025001.000000	0.000000	0.000000	0.000000	0.226410	0.219251	0.056485	1.000000	36.765268	1542943565.946410	36.765268
0.228137	0.220643	0.057992	8.323974	-0.241292	-1025001.000000	0.000000	0.000000	0.000000	0.228137	0.220643	0.057992	1.000000	36.486767	1542943565.962412	36.486767
0.229217	0.221602	0.058595	8.323939	-0.241641	-1025001.000000	0.000000	0.000000	0.000000	0.229217	0.221602	0.058595	1.000000	36.314597	1542943565.970410	36.314597
0.230344	0.222597	0.059235	8.323900	-0.241999	-1025001.000000	0.000000	0.000000	0.000000	0.230344	0.222597	0.059235	1.000000	36.136857	1542943565.978410	36.136857
0.232413	0.224572	0.059861	8.323814	-0.242739	-1025001.000000	0.000000	0.000000	0.000000	0.232413	0.224572	0.059861	1.000000	35.814713	1542943565.994409	35.814713
0.233483	0.225907	0.058997	8.323732	-0.243505	-1025001.000000	0.000000	0.000000	0.000000	0.233483	0.225907	0.058997	1.000000	35.650214	1542943566.010407	35.650214
0.233811	0.226373	0.058505	8.323698	-0.243895	-1025001.000000	0.000000	0.000000	0.000000	0.233811	0.226373	0.058505	1.000000	35.600150	1542943566.018407	35.600150
0.234512	0.227118	0.058426	8.323637	-0.244685	-1025001.000000	0.000000	0.000000	0.000000	0.234512	0.227118	0.058426	1.000000	35.493367	1542943566.034410	35.493367
0.234911	0.227432	0.058806	8.323605	-0.245083	-1025001.000000	0.000000	0.000000	0.000000	0.234911	0.227432	0.058806	1.000000	35.432945	1542943566.042408	35.432945
0.235618	0.227951	0.059619	8.323569	-0.245486	-1025001.000000	0.000000	0.000000	0.000000	0.235618	0.227951	0.059619	1.000000	35.326497	1542943566.050410	35.326497
0.236477	0.228633	0.060404	8.323527	-0.245893	-1025001.000000	0.000000	0.000000	0.000000	0.236477	0.228633	0.060404	1.000000	35.197996	1542943566.058409	35.197996
0.238704	0.230567	0.061795	8.323428	-0.246730	-1025001.000000	0.000000	0.000000	0.000000	0.238704	0.230567	0.061795	1.000000	34.869261	1542943566.074409	34.869261
0.239819	0.231656	0.062038	8.323373	-0.247162	-1025001.000000	0.000000	0.000000	0.000000	0.239819	0.231656	0.062038	1.000000	34.706922	1542943566.082410	34.706922
0.240744	0.232612	0.062046	8.315849	-0.247601	-1025001.000000	0.000000	0.000000	0.000000	0.240744	0.232612	0.062046	1.000000	34.542223	1542943566.090409	34.542223
0.241458	0.233417	0.061794	8.315796	-0.248047	-1025001.000000	0.000000	0.000000	0.000000	0.241458	0.233417	0.061794	1.000000	34.439896	1542943566.098405	34.439896
0.242258	0.234433	0.061076	8.315700	-0.248955	-1025001.000000	0.000000	0.000000	0.000000	0.242258	0.234433	0.061076	1.000000	34.325732	1542943566.114405	34.325732
0.242514	0.234723	0.060977	8.315655	-0.249414	-1025001.000000	0.000000	0.000000	0.000000	0.242514	0.234723	0.060977	1.000000	34.289338	1542943566.122407	34.289338
0.242780	0.234977	0.061057	8.315611	-0.249876	-1025001.000000	0.000000	0.000000	0.000000	0.242780	0.234977	0.061057	1.000000	34.251561	1542943566.130410	34.251561
0.243186	0.235273	0.061532	8.315564	-0.250339	-1025001.000000	0.000000	0.000000	0.000000	0.243186	0.235273	0.061532	1.000000	34.194250	1542943566.138411	34.194250
0.244804	0.236556	0.063010	8.315458	-0.251278	-1025001.000000	0.000000	0.000000	0.000000	0.244804	0.236556	0.063010	1.000000	33.967778	1542943566.154411	33.967778
0.245987	0.237542	0.063902	8.315396	-0.251758	-1025001.000000	0.000000	0.000000	0.000000	0.245987	0.237542	0.063902	1.000000	33.804183	1542943566.162413	33.804183
0.247267	0.238657	0.064679	8.315329	-0.252246	-1025001.000000	0.000000	0.000000	0.000000	0.247267	0.238657	0.064679	1.000000	33.628998	1542943566.170408	33.628998
0.248294	0.239645	0.064964	8.315258	-0.252744	-1025001.000000	0.000000	0.000000	0.000000	0.248294	0.239645	0.064964	1.000000	33.489564	1542943566.178409	33.489564
0.249098	0.240485	0.064936	8.315188	-0.253249	-1025001.000000	0.000000	0.000000	0.000000	0.249098	0.240485	0.064936	1.000000	33.381164	1542943566.186410	33.381164
0.250523	0.242101	0.064409	8.345211	-0.254277	-1025001.000000	0.000000	0.000000	0.000000	0.250523	0.242101	0.064409	1.000000	33.311213	1542943566.202407	33.311213
0.251005	0.242698	0.064041	8.345147	-0.254800	-1025001.000000	0.000000	0.000000	0.000000	0.251005	0.242698	0.064041	1.000000	33.246968	1542943566.210406	33.246968
0.251323	0.243125	0.063667	8.344853	-0.256780	-1025001.000000	0.000000	0.000000	0.000000	0.251323	0.243125	0.063667	1.000000	33.203730	1542943566.218411	33.203730
