auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.859425	-1.090164	12.813132	59.269279	0.080404	-1025001.000000	0.000000	0.000000	0.000000	12.859425	-1.090164	12.813132	1.000000	4.609015	1542943762.314485	4.609015
12.860909	-1.088804	12.814737	59.166426	0.080607	-1025001.000000	0.000000	0.000000	0.000000	12.860909	-1.088804	12.814737	1.000000	4.600486	1542943762.322485	4.600486
12.862297	-1.088014	12.816197	59.063546	0.080801	-1025001.000000	0.000000	0.000000	0.000000	12.862297	-1.088014	12.816197	1.000000	4.591991	1542943762.330486	4.591991
12.863134	-1.087733	12.817061	58.960812	0.080740	-1025001.000000	0.000000	0.000000	0.000000	12.863134	-1.087733	12.817061	1.000000	4.583705	1542943762.338488	4.583705
12.863595	-1.087599	12.817535	58.858114	0.080676	-1025001.000000	0.000000	0.000000	0.000000	12.863595	-1.087599	12.817535	1.000000	4.575557	1542943762.346487	4.575557
12.862498	-1.087918	12.816407	58.652707	0.080554	-1025001.000000	0.000000	0.000000	0.000000	12.862498	-1.087918	12.816407	1.000000	4.559978	1542943762.362486	4.559978
12.861048	-1.087040	12.815026	58.550020	0.080490	-1025001.000000	0.000000	0.000000	0.000000	12.861048	-1.087040	12.815026	1.000000	4.552508	1542943762.370485	4.552508
12.859897	-1.086197	12.813943	58.447359	0.080420	-1025001.000000	0.000000	0.000000	0.000000	12.859897	-1.086197	12.813943	1.000000	4.544932	1542943762.378483	4.544932
12.861439	-1.083371	12.815730	58.139265	0.080162	-1025001.000000	0.000000	0.000000	0.000000	12.861439	-1.083371	12.815730	1.000000	4.520432	1542943762.402487	4.520432
12.862903	-1.081995	12.817314	58.036582	0.080060	-1025001.000000	0.000000	0.000000	0.000000	12.862903	-1.081995	12.817314	1.000000	4.511935	1542943762.410486	4.511935
12.864180	-1.080271	12.818742	57.965232	0.079944	-1025001.000000	0.000000	0.000000	0.000000	12.864180	-1.080271	12.818742	1.000000	4.505941	1542943762.418486	4.505941
12.866563	-1.077643	12.821355	57.759807	0.079674	-1025001.000000	0.000000	0.000000	0.000000	12.866563	-1.077643	12.821355	1.000000	4.489140	1542943762.434486	4.489140
12.867152	-1.076870	12.822011	57.657068	0.079524	-1025001.000000	0.000000	0.000000	0.000000	12.867152	-1.076870	12.822011	1.000000	4.480950	1542943762.442487	4.480950
12.846118	-1.074767	12.801079	57.567831	0.080313	-1025001.000000	0.000000	0.000000	0.000000	12.846118	-1.074767	12.801079	1.000000	4.481341	1542943762.450486	4.481341
12.845168	-1.074283	12.800166	57.465818	0.080153	-1025001.000000	0.000000	0.000000	0.000000	12.845168	-1.074283	12.800166	1.000000	4.473730	1542943762.458487	4.473730
12.843069	-1.075221	12.797981	57.261833	0.079836	-1025001.000000	0.000000	0.000000	0.000000	12.843069	-1.075221	12.797981	1.000000	4.458579	1542943762.474488	4.458579
12.843063	-1.074594	12.798028	57.159882	0.079681	-1025001.000000	0.000000	0.000000	0.000000	12.843063	-1.074594	12.798028	1.000000	4.450643	1542943762.482486	4.450643
12.842927	-1.073133	12.798014	57.057892	0.079517	-1025001.000000	0.000000	0.000000	0.000000	12.842927	-1.073133	12.798014	1.000000	4.442748	1542943762.490487	4.442748
12.843515	-1.072250	12.798678	56.955905	0.079343	-1025001.000000	0.000000	0.000000	0.000000	12.843515	-1.072250	12.798678	1.000000	4.434604	1542943762.498488	4.434604
12.845235	-1.072604	12.800374	56.825943	0.078987	-1025001.000000	0.000000	0.000000	0.000000	12.845235	-1.072604	12.800374	1.000000	4.423893	1542943762.514483	4.423893
12.846367	-1.073416	12.801443	56.723876	0.078814	-1025001.000000	0.000000	0.000000	0.000000	12.846367	-1.073416	12.801443	1.000000	4.415558	1542943762.522488	4.415558
12.847334	-1.073654	12.802393	56.621880	0.078645	-1025001.000000	0.000000	0.000000	0.000000	12.847334	-1.073654	12.802393	1.000000	4.407286	1542943762.530487	4.407286
12.846856	-1.073335	12.801940	56.519882	0.078475	-1025001.000000	0.000000	0.000000	0.000000	12.846856	-1.073335	12.801940	1.000000	4.399511	1542943762.538486	4.399511
12.844643	-1.072893	12.799756	56.315867	0.078131	-1025001.000000	0.000000	0.000000	0.000000	12.844643	-1.072893	12.799756	1.000000	4.384386	1542943762.554487	4.384386
12.843009	-1.072483	12.798151	56.213898	0.077957	-1025001.000000	0.000000	0.000000	0.000000	12.843009	-1.072483	12.798151	1.000000	4.377004	1542943762.562486	4.377004
12.842312	-1.072028	12.797489	56.111899	0.077780	-1025001.000000	0.000000	0.000000	0.000000	12.842312	-1.072028	12.797489	1.000000	4.369299	1542943762.570488	4.369299
12.841270	-1.071032	12.796527	56.009960	0.077598	-1025001.000000	0.000000	0.000000	0.000000	12.841270	-1.071032	12.796527	1.000000	4.361715	1542943762.578486	4.361715
12.841774	-1.069545	12.797157	55.907997	0.077407	-1025001.000000	0.000000	0.000000	0.000000	12.841774	-1.069545	12.797157	1.000000	4.353604	1542943762.586486	4.353604
12.844250	-1.066652	12.799883	55.704028	0.076985	-1025001.000000	0.000000	0.000000	0.000000	12.844250	-1.066652	12.799883	1.000000	4.336885	1542943762.602488	4.336885
12.845723	-1.066119	12.801406	55.527248	0.076759	-1025001.000000	0.000000	0.000000	0.000000	12.845723	-1.066119	12.801406	1.000000	4.322625	1542943762.610490	4.322625
12.846817	-1.065498	12.802555	55.425307	0.076529	-1025001.000000	0.000000	0.000000	0.000000	12.846817	-1.065498	12.802555	1.000000	4.314322	1542943762.618486	4.314322
12.847564	-1.063970	12.803432	55.221314	0.076048	-1025001.000000	0.000000	0.000000	0.000000	12.847564	-1.063970	12.803432	1.000000	4.298193	1542943762.634485	4.298193
12.846450	-1.063410	12.802360	55.119318	0.075799	-1025001.000000	0.000000	0.000000	0.000000	12.846450	-1.063410	12.802360	1.000000	4.290627	1542943762.642485	4.290627
12.845892	-1.064028	12.801749	55.017354	0.075552	-1025001.000000	0.000000	0.000000	0.000000	12.845892	-1.064028	12.801749	1.000000	4.282875	1542943762.650483	4.282875
12.845242	-1.065095	12.801008	54.915343	0.075311	-1025001.000000	0.000000	0.000000	0.000000	12.845242	-1.065095	12.801008	1.000000	4.275151	1542943762.658485	4.275151
12.844641	-1.064384	12.800465	54.711311	0.074834	-1025001.000000	0.000000	0.000000	0.000000	12.844641	-1.064384	12.800465	1.000000	4.259466	1542943762.674491	4.259466
12.844833	-1.064652	12.800634	54.609397	0.074594	-1025001.000000	0.000000	0.000000	0.000000	12.844833	-1.064652	12.800634	1.000000	4.251468	1542943762.682486	4.251468
12.845887	-1.064274	12.801724	54.507406	0.074353	-1025001.000000	0.000000	0.000000	0.000000	12.845887	-1.064274	12.801724	1.000000	4.243179	1542943762.690487	4.243179
12.846925	-1.063798	12.802805	54.405429	0.074108	-1025001.000000	0.000000	0.000000	0.000000	12.846925	-1.063798	12.802805	1.000000	4.234899	1542943762.698486	4.234899
12.848044	-1.063273	12.803972	54.303435	0.073858	-1025001.000000	0.000000	0.000000	0.000000	12.848044	-1.063273	12.803972	1.000000	4.226591	1542943762.706486	4.226591
12.850420	-1.062178	12.806447	54.117936	0.073342	-1025001.000000	0.000000	0.000000	0.000000	12.850420	-1.062178	12.806447	1.000000	4.211375	1542943762.722487	4.211375
12.850612	-1.061713	12.806678	54.015883	0.073077	-1025001.000000	0.000000	0.000000	0.000000	12.850612	-1.061713	12.806678	1.000000	4.203370	1542943762.730490	4.203370
12.850328	-1.060817	12.806467	53.913868	0.072807	-1025001.000000	0.000000	0.000000	0.000000	12.850328	-1.060817	12.806467	1.000000	4.195525	1542943762.738490	4.195525
12.848251	-1.059062	12.804528	53.709891	0.072246	-1025001.000000	0.000000	0.000000	0.000000	12.848251	-1.059062	12.804528	1.000000	4.180327	1542943762.754488	4.180327
12.847641	-1.057852	12.804016	53.607876	0.071954	-1025001.000000	0.000000	0.000000	0.000000	12.847641	-1.057852	12.804016	1.000000	4.172585	1542943762.762490	4.172585
12.847348	-1.057222	12.803774	53.505880	0.071656	-1025001.000000	0.000000	0.000000	0.000000	12.847348	-1.057222	12.803774	1.000000	4.164741	1542943762.770491	4.164741
12.848552	-1.055637	12.805113	53.301911	0.071045	-1025001.000000	0.000000	0.000000	0.000000	12.848552	-1.055637	12.805113	1.000000	4.148476	1542943762.786491	4.148476
12.850415	-1.052014	12.807280	53.097917	0.070389	-1025001.000000	0.000000	0.000000	0.000000	12.850415	-1.052014	12.807280	1.000000	4.132000	1542943762.802491	4.132000
12.851122	-1.050044	12.808151	53.003206	0.070037	-1025001.000000	0.000000	0.000000	0.000000	12.851122	-1.050044	12.808151	1.000000	4.124403	1542943762.810489	4.124403
12.852555	-1.048947	12.809679	52.901194	0.069671	-1025001.000000	0.000000	0.000000	0.000000	12.852555	-1.048947	12.809679	1.000000	4.116006	1542943762.818489	4.116006
12.853682	-1.049774	12.810742	52.697153	0.068930	-1025001.000000	0.000000	0.000000	0.000000	12.853682	-1.049774	12.810742	1.000000	4.099771	1542943762.834489	4.099771
12.853602	-1.051583	12.810514	52.595092	0.068573	-1025001.000000	0.000000	0.000000	0.000000	12.853602	-1.051583	12.810514	1.000000	4.091856	1542943762.842492	4.091856
12.852450	-1.052765	12.809261	52.492573	0.068232	-1025001.000000	0.000000	0.000000	0.000000	12.852450	-1.052765	12.809261	1.000000	4.084246	1542943762.850488	4.084246
12.851132	-1.053869	12.807847	52.389997	0.067901	-1025001.000000	0.000000	0.000000	0.000000	12.851132	-1.053869	12.807847	1.000000	4.076683	1542943762.858489	4.076683
12.850908	-1.056857	12.807376	52.184874	0.067270	-1025001.000000	0.000000	0.000000	0.000000	12.850908	-1.056857	12.807376	1.000000	4.060793	1542943762.874490	4.060793
12.850806	-1.058423	12.807145	52.082321	0.066975	-1025001.000000	0.000000	0.000000	0.000000	12.850806	-1.058423	12.807145	1.000000	4.052845	1542943762.882490	4.052845
12.851497	-1.059506	12.807748	51.979751	0.066689	-1025001.000000	0.000000	0.000000	0.000000	12.851497	-1.059506	12.807748	1.000000	4.044646	1542943762.890491	4.044646
12.852070	-1.060361	12.808253	51.877215	0.066411	-1025001.000000	0.000000	0.000000	0.000000	12.852070	-1.060361	12.808253	1.000000	4.036487	1542943762.898489	4.036487
12.855058	-1.062942	12.811037	51.657708	0.065878	-1025001.000000	0.000000	0.000000	0.000000	12.855058	-1.062942	12.811037	1.000000	4.018473	1542943762.914492	4.018473
12.856156	-1.063170	12.812119	51.555122	0.065623	-1025001.000000	0.000000	0.000000	0.000000	12.856156	-1.063170	12.812119	1.000000	4.010151	1542943762.922491	4.010151
12.855554	-1.062580	12.811565	51.452526	0.065365	-1025001.000000	0.000000	0.000000	0.000000	12.855554	-1.062580	12.811565	1.000000	4.002358	1542943762.930491	4.002358
12.842557	-1.067899	12.798081	51.362175	0.066810	-1025001.000000	0.000000	0.000000	0.000000	12.842557	-1.067899	12.798081	1.000000	3.999373	1542943762.938491	3.999373
12.841784	-1.067917	12.797303	51.259894	0.066810	-1025001.000000	0.000000	0.000000	0.000000	12.841784	-1.067917	12.797303	1.000000	3.991649	1542943762.946493	3.991649
12.838464	-1.068965	12.793884	51.055423	0.066820	-1025001.000000	0.000000	0.000000	0.000000	12.838464	-1.068965	12.793884	1.000000	3.976755	1542943762.962492	3.976755
12.838022	-1.069107	12.793429	50.953223	0.066832	-1025001.000000	0.000000	0.000000	0.000000	12.838022	-1.069107	12.793429	1.000000	3.968931	1542943762.970490	3.968931
12.837924	-1.068987	12.793340	50.851014	0.066845	-1025001.000000	0.000000	0.000000	0.000000	12.837924	-1.068987	12.793340	1.000000	3.961000	1542943762.978489	3.961000
12.840805	-1.068494	12.796273	50.544314	0.066880	-1025001.000000	0.000000	0.000000	0.000000	12.840805	-1.068494	12.796273	1.000000	3.936226	1542943763.002490	3.936226
12.842358	-1.068841	12.797802	50.442055	0.066887	-1025001.000000	0.000000	0.000000	0.000000	12.842358	-1.068841	12.797802	1.000000	3.927788	1542943763.010491	3.927788
12.843582	-1.068491	12.799059	50.387305	0.066893	-1025001.000000	0.000000	0.000000	0.000000	12.843582	-1.068491	12.799059	1.000000	3.923151	1542943763.018490	3.923151
12.842147	-1.067565	12.797697	50.182784	0.066895	-1025001.000000	0.000000	0.000000	0.000000	12.842147	-1.067565	12.797697	1.000000	3.907663	1542943763.034490	3.907663
12.840399	-1.067170	12.795976	50.080502	0.066891	-1025001.000000	0.000000	0.000000	0.000000	12.840399	-1.067170	12.795976	1.000000	3.900229	1542943763.042493	3.900229
12.838509	-1.067641	12.794040	49.978363	0.066890	-1025001.000000	0.000000	0.000000	0.000000	12.838509	-1.067641	12.794040	1.000000	3.892848	1542943763.050486	3.892848
12.837228	-1.068238	12.792704	49.876097	0.066893	-1025001.000000	0.000000	0.000000	0.000000	12.837228	-1.068238	12.792704	1.000000	3.885270	1542943763.058490	3.885270
12.836693	-1.069151	12.792091	49.671735	0.066914	-1025001.000000	0.000000	0.000000	0.000000	12.836693	-1.069151	12.792091	1.000000	3.869512	1542943763.074486	3.869512
12.837575	-1.070181	12.792891	49.569488	0.066932	-1025001.000000	0.000000	0.000000	0.000000	12.837575	-1.070181	12.792891	1.000000	3.861281	1542943763.082489	3.861281
12.838605	-1.071231	12.793836	49.467299	0.066957	-1025001.000000	0.000000	0.000000	0.000000	12.838605	-1.071231	12.793836	1.000000	3.853012	1542943763.090487	3.853012
12.839918	-1.072319	12.795063	49.364985	0.066991	-1025001.000000	0.000000	0.000000	0.000000	12.839918	-1.072319	12.795063	1.000000	3.844650	1542943763.098494	3.844650
12.841927	-1.074026	12.796936	49.262801	0.067035	-1025001.000000	0.000000	0.000000	0.000000	12.841927	-1.074026	12.796936	1.000000	3.836091	1542943763.106490	3.836091
12.843219	-1.075786	12.798084	49.106136	0.067152	-1025001.000000	0.000000	0.000000	0.000000	12.843219	-1.075786	12.798084	1.000000	3.823507	1542943763.122490	3.823507
12.842604	-1.075856	12.797461	49.003901	0.067215	-1025001.000000	0.000000	0.000000	0.000000	12.842604	-1.075856	12.797461	1.000000	3.815729	1542943763.130489	3.815729
12.841513	-1.075754	12.796375	48.901665	0.067279	-1025001.000000	0.000000	0.000000	0.000000	12.841513	-1.075754	12.796375	1.000000	3.808092	1542943763.138489	3.808092
12.837558	-1.072820	12.792652	48.697259	0.067387	-1025001.000000	0.000000	0.000000	0.000000	12.837558	-1.072820	12.792652	1.000000	3.793343	1542943763.154487	3.793343
12.836323	-1.071596	12.791516	48.595040	0.067426	-1025001.000000	0.000000	0.000000	0.000000	12.836323	-1.071596	12.791516	1.000000	3.785744	1542943763.162489	3.785744
12.836595	-1.070726	12.791861	48.492827	0.067456	-1025001.000000	0.000000	0.000000	0.000000	12.836595	-1.070726	12.791861	1.000000	3.777702	1542943763.170491	3.777702
12.837374	-1.070913	12.792628	48.390687	0.067484	-1025001.000000	0.000000	0.000000	0.000000	12.837374	-1.070913	12.792628	1.000000	3.769516	1542943763.178487	3.769516
12.838767	-1.071161	12.794004	48.288450	0.067512	-1025001.000000	0.000000	0.000000	0.000000	12.838767	-1.071161	12.794004	1.000000	3.761144	1542943763.186490	3.761144
12.841145	-1.069843	12.796501	48.084025	0.067559	-1025001.000000	0.000000	0.000000	0.000000	12.841145	-1.069843	12.796501	1.000000	3.744528	1542943763.202490	3.744528
12.842053	-1.069362	12.797453	47.904337	0.067574	-1025001.000000	0.000000	0.000000	0.000000	12.842053	-1.069362	12.797453	1.000000	3.730271	1542943763.210490	3.730271
12.842092	-1.069480	12.797482	47.802102	0.067586	-1025001.000000	0.000000	0.000000	0.000000	12.842092	-1.069480	12.797482	1.000000	3.722299	1542943763.218490	3.722299
12.841782	-1.069925	12.797133	47.699878	0.067601	-1025001.000000	0.000000	0.000000	0.000000	12.841782	-1.069925	12.797133	1.000000	3.714428	1542943763.226489	3.714428
12.839946	-1.071216	12.795183	47.495414	0.067645	-1025001.000000	0.000000	0.000000	0.000000	12.839946	-1.071216	12.795183	1.000000	3.699035	1542943763.242490	3.699035
12.839615	-1.071360	12.794839	47.393212	0.067675	-1025001.000000	0.000000	0.000000	0.000000	12.839615	-1.071360	12.794839	1.000000	3.691171	1542943763.250489	3.691171
12.838565	-1.070839	12.793829	47.291029	0.067703	-1025001.000000	0.000000	0.000000	0.000000	12.838565	-1.070839	12.793829	1.000000	3.683514	1542943763.258487	3.683514
12.838260	-1.071720	12.793449	47.086588	0.067762	-1025001.000000	0.000000	0.000000	0.000000	12.838260	-1.071720	12.793449	1.000000	3.667677	1542943763.274490	3.667677
12.839362	-1.073289	12.794423	46.984373	0.067802	-1025001.000000	0.000000	0.000000	0.000000	12.839362	-1.073289	12.794423	1.000000	3.659401	1542943763.282491	3.659401
12.841515	-1.075042	12.796437	46.882181	0.067854	-1025001.000000	0.000000	0.000000	0.000000	12.841515	-1.075042	12.796437	1.000000	3.650829	1542943763.290489	3.650829
12.843968	-1.075810	12.798833	46.779944	0.067914	-1025001.000000	0.000000	0.000000	0.000000	12.843968	-1.075810	12.798833	1.000000	3.642172	1542943763.298489	3.642172
12.846397	-1.077081	12.801165	46.587509	0.068048	-1025001.000000	0.000000	0.000000	0.000000	12.846397	-1.077081	12.801165	1.000000	3.626504	1542943763.314490	3.626504
12.846092	-1.077883	12.800791	46.485241	0.068122	-1025001.000000	0.000000	0.000000	0.000000	12.846092	-1.077883	12.800791	1.000000	3.618629	1542943763.322490	3.618629
12.845685	-1.078507	12.800329	46.382974	0.068203	-1025001.000000	0.000000	0.000000	0.000000	12.845685	-1.078507	12.800329	1.000000	3.610783	1542943763.330490	3.610783
12.845665	-1.078875	12.800279	46.280481	0.068079	-1025001.000000	0.000000	0.000000	0.000000	12.845665	-1.078875	12.800279	1.000000	3.602809	1542943763.338490	3.602809
12.845578	-1.079531	12.800136	46.178026	0.067960	-1025001.000000	0.000000	0.000000	0.000000	12.845578	-1.079531	12.800136	1.000000	3.594858	1542943763.346487	3.594858
12.848656	-1.079249	12.803249	45.665482	0.067352	-1025001.000000	0.000000	0.000000	0.000000	12.848656	-1.079249	12.803249	1.000000	3.554106	1542943763.386491	3.554106
12.849932	-1.078779	12.804570	45.562940	0.067229	-1025001.000000	0.000000	0.000000	0.000000	12.849932	-1.078779	12.804570	1.000000	3.545773	1542943763.394493	3.545773
12.853274	-1.079347	12.807875	45.357925	0.066978	-1025001.000000	0.000000	0.000000	0.000000	12.853274	-1.079347	12.807875	1.000000	3.528901	1542943763.410489	3.528901
12.854063	-1.079844	12.808625	45.278337	0.066857	-1025001.000000	0.000000	0.000000	0.000000	12.854063	-1.079844	12.808625	1.000000	3.522492	1542943763.418491	3.522492
12.852531	-1.081736	12.806928	45.073195	0.066631	-1025001.000000	0.000000	0.000000	0.000000	12.852531	-1.081736	12.806928	1.000000	3.506951	1542943763.434494	3.506951
12.833049	-1.076652	12.787806	44.984098	0.066721	-1025001.000000	0.000000	0.000000	0.000000	12.833049	-1.076652	12.787806	1.000000	3.505332	1542943763.442488	3.505332
12.832568	-1.079203	12.787107	44.882142	0.066372	-1025001.000000	0.000000	0.000000	0.000000	12.832568	-1.079203	12.787107	1.000000	3.497518	1542943763.450494	3.497518
12.832599	-1.079768	12.787091	44.780291	0.066036	-1025001.000000	0.000000	0.000000	0.000000	12.832599	-1.079768	12.787091	1.000000	3.489573	1542943763.458492	3.489573
12.833276	-1.080093	12.787743	44.678439	0.065703	-1025001.000000	0.000000	0.000000	0.000000	12.833276	-1.080093	12.787743	1.000000	3.481452	1542943763.466490	3.481452
12.836879	-1.080931	12.791288	44.474654	0.065045	-1025001.000000	0.000000	0.000000	0.000000	12.836879	-1.080931	12.791288	1.000000	3.464600	1542943763.482490	3.464600
12.838049	-1.080945	12.792462	44.372757	0.064718	-1025001.000000	0.000000	0.000000	0.000000	12.838049	-1.080945	12.792462	1.000000	3.456347	1542943763.490489	3.456347
12.839141	-1.080733	12.793575	44.270839	0.064388	-1025001.000000	0.000000	0.000000	0.000000	12.839141	-1.080733	12.793575	1.000000	3.448115	1542943763.498489	3.448115
12.839506	-1.081753	12.793855	44.049099	0.063732	-1025001.000000	0.000000	0.000000	0.000000	12.839506	-1.081753	12.793855	1.000000	3.430747	1542943763.514489	3.430747
12.838665	-1.083624	12.792853	43.947133	0.063417	-1025001.000000	0.000000	0.000000	0.000000	12.838665	-1.083624	12.792853	1.000000	3.423030	1542943763.522492	3.423030
12.837634	-1.085628	12.791648	43.845251	0.063119	-1025001.000000	0.000000	0.000000	0.000000	12.837634	-1.085628	12.791648	1.000000	3.415368	1542943763.530489	3.415368
12.836666	-1.087045	12.790556	43.743325	0.062834	-1025001.000000	0.000000	0.000000	0.000000	12.836666	-1.087045	12.790556	1.000000	3.407686	1542943763.538490	3.407686
12.833420	-1.087430	12.787266	43.539575	0.062288	-1025001.000000	0.000000	0.000000	0.000000	12.833420	-1.087430	12.787266	1.000000	3.392671	1542943763.554487	3.392671
12.832561	-1.087874	12.786366	43.437672	0.062017	-1025001.000000	0.000000	0.000000	0.000000	12.832561	-1.087874	12.786366	1.000000	3.384957	1542943763.562489	3.384957
12.833140	-1.090327	12.786738	43.335787	0.061758	-1025001.000000	0.000000	0.000000	0.000000	12.833140	-1.090327	12.786738	1.000000	3.376865	1542943763.570490	3.376865
12.835075	-1.092183	12.788522	43.233913	0.061515	-1025001.000000	0.000000	0.000000	0.000000	12.835075	-1.092183	12.788522	1.000000	3.368419	1542943763.578489	3.368419
12.836537	-1.091557	12.790043	43.132005	0.061276	-1025001.000000	0.000000	0.000000	0.000000	12.836537	-1.091557	12.790043	1.000000	3.360097	1542943763.586490	3.360097
12.838713	-1.091348	12.792244	42.928220	0.060782	-1025001.000000	0.000000	0.000000	0.000000	12.838713	-1.091348	12.792244	1.000000	3.343655	1542943763.602487	3.343655
12.838515	-1.092711	12.791929	42.814630	0.060542	-1025001.000000	0.000000	0.000000	0.000000	12.838515	-1.092711	12.791929	1.000000	3.334858	1542943763.610490	3.334858
12.835392	-1.093369	12.788738	42.508881	0.059855	-1025001.000000	0.000000	0.000000	0.000000	12.835392	-1.093369	12.788738	1.000000	3.311849	1542943763.634488	3.311849
12.834305	-1.093420	12.787643	42.406979	0.059629	-1025001.000000	0.000000	0.000000	0.000000	12.834305	-1.093420	12.787643	1.000000	3.304190	1542943763.642488	3.304190
12.833195	-1.093066	12.786559	42.305072	0.059402	-1025001.000000	0.000000	0.000000	0.000000	12.833195	-1.093066	12.786559	1.000000	3.296535	1542943763.650489	3.296535
12.833150	-1.093435	12.786482	42.203210	0.059176	-1025001.000000	0.000000	0.000000	0.000000	12.833150	-1.093435	12.786482	1.000000	3.288609	1542943763.658487	3.288609
12.836038	-1.093834	12.789348	41.999390	0.058732	-1025001.000000	0.000000	0.000000	0.000000	12.836038	-1.093834	12.789348	1.000000	3.271990	1542943763.674489	3.271990
12.837296	-1.093265	12.790659	41.897516	0.058506	-1025001.000000	0.000000	0.000000	0.000000	12.837296	-1.093265	12.790659	1.000000	3.263734	1542943763.682486	3.263734
12.838904	-1.092642	12.792325	41.795568	0.058274	-1025001.000000	0.000000	0.000000	0.000000	12.838904	-1.092642	12.792325	1.000000	3.255384	1542943763.690488	3.255384
12.840249	-1.092411	12.793695	41.693662	0.058038	-1025001.000000	0.000000	0.000000	0.000000	12.840249	-1.092411	12.793695	1.000000	3.247107	1542943763.698486	3.247107
12.840149	-1.092813	12.793561	41.487370	0.057567	-1025001.000000	0.000000	0.000000	0.000000	12.840149	-1.092813	12.793561	1.000000	3.231066	1542943763.714490	3.231066
12.839061	-1.093358	12.792422	41.385449	0.057335	-1025001.000000	0.000000	0.000000	0.000000	12.839061	-1.093358	12.792422	1.000000	3.223402	1542943763.722490	3.223402
12.837120	-1.094509	12.790376	41.283595	0.057111	-1025001.000000	0.000000	0.000000	0.000000	12.837120	-1.094509	12.790376	1.000000	3.215955	1542943763.730486	3.215955
12.835565	-1.094829	12.788787	40.977921	0.056469	-1025001.000000	0.000000	0.000000	0.000000	12.835565	-1.094829	12.788787	1.000000	3.192530	1542943763.754487	3.192530
12.836632	-1.094304	12.789903	40.876025	0.056252	-1025001.000000	0.000000	0.000000	0.000000	12.836632	-1.094304	12.789903	1.000000	3.184326	1542943763.762488	3.184326
12.837648	-1.093328	12.791006	40.774143	0.056027	-1025001.000000	0.000000	0.000000	0.000000	12.837648	-1.093328	12.791006	1.000000	3.176138	1542943763.770487	3.176138
12.839367	-1.092198	12.792828	40.672191	0.055794	-1025001.000000	0.000000	0.000000	0.000000	12.839367	-1.092198	12.792828	1.000000	3.167772	1542943763.778491	3.167772
12.841486	-1.090787	12.795075	40.570290	0.055549	-1025001.000000	0.000000	0.000000	0.000000	12.841486	-1.090787	12.795075	1.000000	3.159314	1542943763.786490	3.159314
12.843013	-1.088714	12.796784	40.378887	0.055027	-1025001.000000	0.000000	0.000000	0.000000	12.843013	-1.088714	12.796784	1.000000	3.144035	1542943763.802489	3.144035
12.842424	-1.088315	12.796227	40.276936	0.054756	-1025001.000000	0.000000	0.000000	0.000000	12.842424	-1.088315	12.796227	1.000000	3.136241	1542943763.810490	3.136241
12.841493	-1.089020	12.795232	40.175002	0.054487	-1025001.000000	0.000000	0.000000	0.000000	12.841493	-1.089020	12.795232	1.000000	3.128531	1542943763.818490	3.128531
12.839935	-1.090058	12.793581	40.073054	0.054226	-1025001.000000	0.000000	0.000000	0.000000	12.839935	-1.090058	12.793581	1.000000	3.120970	1542943763.826492	3.120970
12.837829	-1.091544	12.791340	39.868794	0.053955	-1025001.000000	0.000000	0.000000	0.000000	12.837829	-1.091544	12.791340	1.000000	3.105571	1542943763.842488	3.105571
12.836877	-1.092293	12.790321	39.766398	0.053943	-1025001.000000	0.000000	0.000000	0.000000	12.836877	-1.092293	12.790321	1.000000	3.097825	1542943763.850488	3.097825
12.837326	-1.092889	12.790721	39.663989	0.053937	-1025001.000000	0.000000	0.000000	0.000000	12.837326	-1.092889	12.790721	1.000000	3.089739	1542943763.858489	3.089739
12.839498	-1.093588	12.792840	39.459143	0.053937	-1025001.000000	0.000000	0.000000	0.000000	12.839498	-1.093588	12.792840	1.000000	3.073262	1542943763.874492	3.073262
12.841011	-1.093002	12.794410	39.356738	0.053935	-1025001.000000	0.000000	0.000000	0.000000	12.841011	-1.093002	12.794410	1.000000	3.064925	1542943763.882491	3.064925
12.842061	-1.093252	12.795442	39.254327	0.053930	-1025001.000000	0.000000	0.000000	0.000000	12.842061	-1.093252	12.795442	1.000000	3.056700	1542943763.890490	3.056700
12.842775	-1.093172	12.796165	39.151870	0.053925	-1025001.000000	0.000000	0.000000	0.000000	12.842775	-1.093172	12.796165	1.000000	3.048552	1542943763.898492	3.048552
12.841149	-1.089088	12.794881	38.982966	0.053882	-1025001.000000	0.000000	0.000000	0.000000	12.841149	-1.089088	12.794881	1.000000	3.035785	1542943763.914493	3.035785
12.839558	-1.088602	12.793327	38.880612	0.053844	-1025001.000000	0.000000	0.000000	0.000000	12.839558	-1.088602	12.793327	1.000000	3.028189	1542943763.922489	3.028189
12.838868	-1.088363	12.792654	38.778190	0.053804	-1025001.000000	0.000000	0.000000	0.000000	12.838868	-1.088363	12.792654	1.000000	3.020375	1542943763.930491	3.020375
12.817734	-1.092356	12.771103	38.689376	0.055476	-1025001.000000	0.000000	0.000000	0.000000	12.817734	-1.092356	12.771103	1.000000	3.018426	1542943763.938490	3.018426
12.817357	-1.091728	12.770778	38.587667	0.055688	-1025001.000000	0.000000	0.000000	0.000000	12.817357	-1.091728	12.770778	1.000000	3.010579	1542943763.946492	3.010579
12.819305	-1.088442	12.773013	38.384287	0.056086	-1025001.000000	0.000000	0.000000	0.000000	12.819305	-1.088442	12.773013	1.000000	2.994256	1542943763.962493	2.994256
