auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.463005	-0.304729	-0.348589	5.322554	0.123777	-1025001.000000	0.570377	0.025066	0.569825	0.975833	-0.329796	-0.918414	4.000000	5.454371	1542942981.642174	11.495660
0.479718	-0.304344	-0.370815	5.324820	0.125301	-1025001.000000	0.570377	0.025066	0.569825	0.996652	-0.329410	-0.940641	4.000000	5.342704	1542942981.650172	11.099896
0.492294	-0.303823	-0.387356	5.327233	0.126837	-1025001.000000	0.570377	0.025066	0.569825	1.012109	-0.328889	-0.957181	4.000000	5.263498	1542942981.658173	10.821247
0.504302	-0.302411	-0.403570	5.332330	0.129915	-1025001.000000	0.570377	0.025066	0.569825	1.027005	-0.327477	-0.973395	4.000000	5.192117	1542942981.674174	10.573677
0.505369	-0.301991	-0.405215	5.334940	0.131452	-1025001.000000	0.570377	0.025066	0.569825	1.028431	-0.327058	-0.975041	4.000000	5.187453	1542942981.682175	10.556514
0.501939	-0.302065	-0.400873	5.294779	0.132988	-1025001.000000	0.556847	-0.058026	0.553815	0.985386	-0.244038	-0.954688	4.000000	5.373307	1542942981.690177	10.548657
0.491941	-0.303397	-0.387241	5.297341	0.134520	-1025001.000000	0.556847	-0.058026	0.553815	0.972519	-0.245371	-0.941056	4.000000	5.447029	1542942981.698173	10.768249
0.462818	-0.308819	-0.344719	5.302033	0.137603	-1025001.000000	0.556847	-0.058026	0.553815	0.932877	-0.250793	-0.898534	4.000000	5.683527	1542942981.714171	11.455981
0.447384	-0.310688	-0.321909	5.304124	0.139153	-1025001.000000	0.556847	-0.058026	0.553815	0.911445	-0.252662	-0.875724	4.000000	5.819470	1542942981.722174	11.855858
0.430936	-0.312490	-0.296742	5.306031	0.140700	-1025001.000000	0.556847	-0.058026	0.553815	0.887806	-0.254464	-0.850557	4.000000	5.976566	1542942981.730174	12.312798
0.414487	-0.315564	-0.268735	5.307732	0.142247	-1025001.000000	0.556847	-0.058026	0.553815	0.861925	-0.257538	-0.822550	4.000000	6.157999	1542942981.738172	12.805553
0.378709	-0.319385	-0.203504	5.310428	0.145338	-1025001.000000	0.556847	-0.058026	0.553815	0.801150	-0.261358	-0.757320	4.000000	6.628509	1542942981.754173	14.022448
0.364843	-0.322435	-0.170724	5.311396	0.146875	-1025001.000000	0.556847	-0.058026	0.553815	0.771277	-0.264408	-0.724539	4.000000	6.886498	1542942981.762170	14.558016
0.354758	-0.325827	-0.140321	5.312119	0.148417	-1025001.000000	0.556847	-0.058026	0.553815	0.744004	-0.267800	-0.694136	4.000000	7.139907	1542942981.770170	14.973934
0.346925	-0.328905	-0.110355	5.413464	0.149964	-1025001.000000	0.471324	-0.010023	0.471218	0.663259	-0.318882	-0.581573	4.000000	8.161916	1542942981.778169	15.604132
0.337990	-0.333018	-0.057764	5.413832	0.153063	-1025001.000000	0.471324	-0.010023	0.471218	0.619796	-0.322994	-0.528982	4.000000	8.734862	1542942981.794173	16.017713
0.336543	-0.334995	-0.032243	5.413719	0.154608	-1025001.000000	0.471324	-0.010023	0.471218	0.599232	-0.324972	-0.503461	4.000000	9.034425	1542942981.802172	16.086246
0.336173	-0.336077	-0.008055	5.413098	0.156738	-1025001.000000	0.471324	-0.010023	0.471218	0.579666	-0.326053	-0.479273	4.000000	9.338301	1542942981.810170	16.102109
0.334949	-0.334632	0.014558	5.412302	0.158851	-1025001.000000	0.471324	-0.010023	0.471218	0.560276	-0.324609	-0.456660	4.000000	9.660069	1542942981.818171	16.158602
0.333810	-0.329137	0.055664	5.410246	0.162979	-1025001.000000	0.471324	-0.010023	0.471218	0.523944	-0.319113	-0.415553	4.000000	10.325992	1542942981.834171	16.207541
0.334510	-0.326158	0.074281	5.409008	0.164988	-1025001.000000	0.471324	-0.010023	0.471218	0.507445	-0.316135	-0.396937	4.000000	10.659308	1542942981.842170	16.169944
0.334569	-0.322320	0.089702	5.407650	0.166959	-1025001.000000	0.471324	-0.010023	0.471218	0.493034	-0.312296	-0.381515	4.000000	10.968105	1542942981.850171	16.163033
0.330966	-0.307136	0.123312	5.403073	0.172593	-1025001.000000	0.471324	-0.010023	0.471218	0.457508	-0.297112	-0.347905	4.000000	11.809783	1542942981.874171	16.325180
0.329251	-0.302357	0.130333	5.401431	0.174378	-1025001.000000	0.471324	-0.010023	0.471218	0.449067	-0.292333	-0.340884	4.000000	12.028128	1542942981.882171	16.405209
0.326864	-0.298314	0.133600	5.453705	0.176124	-1025001.000000	0.000000	0.000000	0.000000	0.326864	-0.298314	0.133600	4.000000	16.684934	1542942981.890170	16.684934
0.322936	-0.294246	0.133067	5.452037	0.177838	-1025001.000000	0.000000	0.000000	0.000000	0.322936	-0.294246	0.133067	4.000000	16.882701	1542942981.898171	16.882701
0.311975	-0.286586	0.123276	5.448801	0.181177	-1025001.000000	0.000000	0.000000	0.000000	0.311975	-0.286586	0.123276	4.000000	17.465485	1542942981.914175	17.465485
0.289790	-0.265906	0.115207	5.453084	0.180197	-1025001.000000	0.000000	0.000000	0.000000	0.289790	-0.265906	0.115207	4.000000	18.817347	1542942981.922175	18.817347
0.284081	-0.263779	0.105464	5.451625	0.181649	-1025001.000000	0.000000	0.000000	0.000000	0.284081	-0.263779	0.105464	4.000000	19.190397	1542942981.930175	19.190397
0.278829	-0.262503	0.094008	5.450250	0.183094	-1025001.000000	0.000000	0.000000	0.000000	0.278829	-0.262503	0.094008	4.000000	19.546956	1542942981.938174	19.546956
0.269156	-0.260659	0.067096	5.447796	0.185985	-1025001.000000	0.000000	0.000000	0.000000	0.269156	-0.260659	0.067096	4.000000	20.240309	1542942981.954174	20.240309
0.265395	-0.260071	0.052893	5.446730	0.187435	-1025001.000000	0.000000	0.000000	0.000000	0.265395	-0.260071	0.052893	4.000000	20.523099	1542942981.962173	20.523099
0.262278	-0.259334	0.039184	5.445771	0.188890	-1025001.000000	0.000000	0.000000	0.000000	0.262278	-0.259334	0.039184	4.000000	20.763349	1542942981.970174	20.763349
0.259919	-0.258598	0.026178	5.508307	0.190347	-1025001.000000	0.370231	-0.052422	0.366501	0.397904	-0.206175	-0.340323	4.000000	13.843289	1542942981.978172	21.192372
0.255940	-0.255916	0.003562	5.506875	0.193262	-1025001.000000	0.370231	-0.052422	0.366501	0.416094	-0.203493	-0.362939	4.000000	13.234688	1542942981.994173	21.516235
0.253192	-0.252757	-0.014832	5.505771	0.196158	-1025001.000000	0.370231	-0.052422	0.366501	0.430754	-0.200335	-0.381333	4.000000	12.781713	1542942982.010174	21.745422
0.251185	-0.250191	-0.022332	5.505322	0.197590	-1025001.000000	0.370231	-0.052422	0.366501	0.436238	-0.197768	-0.388833	4.000000	12.619997	1542942982.018173	21.917357
0.247887	-0.245714	-0.032749	5.504588	0.200411	-1025001.000000	0.370231	-0.052422	0.366501	0.443579	-0.193292	-0.399251	4.000000	12.409475	1542942982.034174	22.206036
0.247191	-0.244621	-0.035552	5.504275	0.201803	-1025001.000000	0.370231	-0.052422	0.366501	0.445631	-0.192198	-0.402053	4.000000	12.351655	1542942982.042172	22.267331
0.246996	-0.244249	-0.036732	5.503978	0.203193	-1025001.000000	0.370231	-0.052422	0.366501	0.446536	-0.191827	-0.403233	4.000000	12.325953	1542942982.050175	22.283700
0.247310	-0.244602	-0.036498	5.503686	0.204582	-1025001.000000	0.370231	-0.052422	0.366501	0.446477	-0.192179	-0.402999	4.000000	12.326928	1542942982.058177	22.254207
0.248806	-0.246601	-0.033053	5.503074	0.207375	-1025001.000000	0.370231	-0.052422	0.366501	0.444240	-0.194179	-0.399555	4.000000	12.387612	1542942982.074174	22.117892
0.250391	-0.248568	-0.030163	5.474916	0.208786	-1025001.000000	0.000000	0.000000	0.000000	0.250391	-0.248568	-0.030163	4.000000	21.865440	1542942982.082175	21.865440
0.252701	-0.251239	-0.027144	5.474552	0.210212	-1025001.000000	0.000000	0.000000	0.000000	0.252701	-0.251239	-0.027144	4.000000	21.664167	1542942982.090173	21.664167
0.255398	-0.254301	-0.023650	5.474156	0.211660	-1025001.000000	0.000000	0.000000	0.000000	0.255398	-0.254301	-0.023650	4.000000	21.433815	1542942982.098172	21.433815
0.260499	-0.260055	-0.015192	5.473252	0.214619	-1025001.000000	0.000000	0.000000	0.000000	0.260499	-0.260055	-0.015192	4.000000	21.010675	1542942982.114173	21.010675
0.262701	-0.262503	-0.010207	5.472739	0.216126	-1025001.000000	0.000000	0.000000	0.000000	0.262701	-0.262503	-0.010207	4.000000	20.832542	1542942982.122171	20.832542
0.264639	-0.264596	-0.004778	5.472180	0.217649	-1025001.000000	0.000000	0.000000	0.000000	0.264639	-0.264596	-0.004778	4.000000	20.677888	1542942982.130175	20.677888
0.266014	-0.266012	0.001051	5.471575	0.219180	-1025001.000000	0.000000	0.000000	0.000000	0.266014	-0.266012	0.001051	4.000000	20.568760	1542942982.138175	20.568760
0.267405	-0.267122	0.012285	5.470228	0.222253	-1025001.000000	0.000000	0.000000	0.000000	0.267405	-0.267122	0.012285	4.000000	20.456745	1542942982.154175	20.456745
0.267988	-0.267461	0.016794	5.469494	0.223790	-1025001.000000	0.000000	0.000000	0.000000	0.267988	-0.267461	0.016794	4.000000	20.409464	1542942982.162176	20.409464
0.268618	-0.267856	0.020213	5.468731	0.225326	-1025001.000000	0.000000	0.000000	0.000000	0.268618	-0.267856	0.020213	4.000000	20.358799	1542942982.170173	20.358799
0.269138	-0.268148	0.023069	5.467942	0.226864	-1025001.000000	0.000000	0.000000	0.000000	0.269138	-0.268148	0.023069	4.000000	20.316472	1542942982.178176	20.316472
0.269645	-0.268364	0.026251	5.467675	0.229938	-1025001.000000	0.351567	-0.067982	0.344931	0.376444	-0.200382	-0.318680	4.000000	14.524535	1542942982.194176	20.277341
0.269744	-0.268398	0.026910	5.466863	0.231475	-1025001.000000	0.351567	-0.067982	0.344931	0.375905	-0.200416	-0.318022	4.000000	14.543211	1542942982.202175	20.266870
0.269624	-0.268260	0.027079	5.466047	0.233011	-1025001.000000	0.351567	-0.067982	0.344931	0.375688	-0.200278	-0.317853	4.000000	14.549418	1542942982.210175	20.272889
0.269203	-0.267847	0.026979	5.465232	0.234545	-1025001.000000	0.351567	-0.067982	0.344931	0.375553	-0.199865	-0.317953	4.000000	14.552491	1542942982.218176	20.301562
0.268447	-0.267052	0.027335	5.463605	0.237603	-1025001.000000	0.351567	-0.067982	0.344931	0.374828	-0.199070	-0.317597	4.000000	14.576281	1542942982.234174	20.352637
0.267858	-0.266481	0.027131	5.462793	0.239126	-1025001.000000	0.351567	-0.067982	0.344931	0.374698	-0.198499	-0.317800	4.000000	14.579173	1542942982.242173	20.394344
0.267263	-0.265918	0.026773	5.461985	0.240646	-1025001.000000	0.351567	-0.067982	0.344931	0.374705	-0.197937	-0.318158	4.000000	14.576780	1542942982.250175	20.436759
0.266767	-0.265526	0.025701	5.461184	0.242162	-1025001.000000	0.351567	-0.067982	0.344931	0.375408	-0.197544	-0.319230	4.000000	14.547321	1542942982.258175	20.471761
0.266261	-0.265468	0.020536	5.459629	0.245192	-1025001.000000	0.351567	-0.067982	0.344931	0.379781	-0.197486	-0.324396	4.000000	14.375738	1542942982.274175	20.504777
0.266388	-0.265833	0.017183	5.540491	0.246713	-1025001.000000	0.354313	-0.052313	0.350430	0.395783	-0.213521	-0.333246	4.000000	13.998813	1542942982.282174	20.798577
0.266588	-0.266258	0.013259	5.539773	0.248239	-1025001.000000	0.354313	-0.052313	0.350430	0.399320	-0.213945	-0.337171	4.000000	13.873008	1542942982.290175	20.780302
0.267164	-0.267007	0.009165	5.539085	0.249772	-1025001.000000	0.354313	-0.052313	0.350430	0.403181	-0.214694	-0.341264	4.000000	13.738462	1542942982.298173	20.732918
0.267564	-0.267553	0.002463	5.537791	0.252859	-1025001.000000	0.354313	-0.052313	0.350430	0.409157	-0.215240	-0.347967	4.000000	13.534639	1542942982.314174	20.697036
0.267241	-0.267240	0.000437	5.537111	0.254989	-1025001.000000	0.354313	-0.052313	0.350430	0.410718	-0.214928	-0.349993	4.000000	13.481542	1542942982.322175	20.719557
0.266739	-0.266737	-0.000922	5.536447	0.257117	-1025001.000000	0.354313	-0.052313	0.350430	0.411614	-0.214424	-0.351352	4.000000	13.450591	1542942982.330175	20.756074
0.265775	-0.265770	-0.001658	5.535792	0.259238	-1025001.000000	0.354313	-0.052313	0.350430	0.411740	-0.213458	-0.352087	4.000000	13.444883	1542942982.338172	20.828836
0.264103	-0.264092	-0.002343	5.534504	0.263463	-1025001.000000	0.354313	-0.052313	0.350430	0.411460	-0.211780	-0.352773	4.000000	13.450885	1542942982.354176	20.955864
0.263292	-0.263276	-0.002916	5.533868	0.265566	-1025001.000000	0.354313	-0.052313	0.350430	0.411532	-0.210964	-0.353345	4.000000	13.446993	1542942982.362176	21.017954
0.262712	-0.262684	-0.003882	5.533241	0.267664	-1025001.000000	0.354313	-0.052313	0.350430	0.412060	-0.210371	-0.354312	4.000000	13.428255	1542942982.370177	21.061966
0.262372	-0.262325	-0.004959	5.563913	0.269758	-1025001.000000	0.307976	-0.039207	0.305470	0.382293	-0.223118	-0.310428	4.000000	14.554070	1542942982.378177	21.206192
0.261922	-0.261805	-0.007821	5.562689	0.273942	-1025001.000000	0.307976	-0.039207	0.305470	0.384319	-0.222598	-0.313291	4.000000	14.474135	1542942982.394174	21.237952
0.243115	-0.242939	-0.009232	5.567426	0.274964	-1025001.000000	0.307976	-0.039207	0.305470	0.374892	-0.203733	-0.314701	4.000000	14.850754	1542942982.410176	22.900408
0.242151	-0.241980	-0.009115	5.566963	0.276305	-1025001.000000	0.307976	-0.039207	0.305470	0.374273	-0.202773	-0.314585	4.000000	14.874055	1542942982.418176	22.989618
0.241085	-0.240951	-0.008014	5.566499	0.277637	-1025001.000000	0.307976	-0.039207	0.305470	0.372791	-0.201744	-0.313484	4.000000	14.931955	1542942982.426174	23.089409
0.238336	-0.238311	-0.003445	5.565539	0.280270	-1025001.000000	0.307976	-0.039207	0.305470	0.367520	-0.199104	-0.308914	4.000000	15.143518	1542942982.442177	23.351644
0.236959	-0.236958	-0.000713	5.565036	0.281567	-1025001.000000	0.307976	-0.039207	0.305470	0.364490	-0.197751	-0.306183	4.000000	15.267988	1542942982.450176	23.485269
0.235954	-0.235948	0.001706	5.564517	0.282853	-1025001.000000	0.307976	-0.039207	0.305470	0.361911	-0.196741	-0.303763	4.000000	15.375385	1542942982.458175	23.583026
0.234287	-0.234241	0.004619	5.563443	0.285400	-1025001.000000	0.307976	-0.039207	0.305470	0.358538	-0.195034	-0.300851	4.000000	15.517012	1542942982.474174	23.746293
0.233762	-0.233702	0.005287	5.562896	0.286663	-1025001.000000	0.307976	-0.039207	0.305470	0.357684	-0.194495	-0.300182	4.000000	15.552543	1542942982.482175	23.797256
0.233234	-0.233168	0.005553	5.589081	0.287922	-1025001.000000	0.308784	-0.024025	0.307848	0.367591	-0.209143	-0.302295	4.000000	15.204619	1542942982.490176	23.963374
0.232580	-0.232508	0.005819	5.588538	0.289176	-1025001.000000	0.308784	-0.024025	0.307848	0.366997	-0.208483	-0.302029	4.000000	15.227751	1542942982.498177	24.028405
0.230532	-0.230396	0.007924	5.587441	0.291662	-1025001.000000	0.308784	-0.024025	0.307848	0.364065	-0.206371	-0.299924	4.000000	15.347350	1542942982.514177	24.237129
0.229074	-0.228880	0.009425	5.586883	0.292888	-1025001.000000	0.308784	-0.024025	0.307848	0.361970	-0.204855	-0.298424	4.000000	15.434659	1542942982.522177	24.388992
0.227594	-0.227283	0.011896	5.586314	0.294101	-1025001.000000	0.308784	-0.024025	0.307848	0.359028	-0.203258	-0.295952	4.000000	15.559537	1542942982.530178	24.545126
0.226220	-0.225731	0.014862	5.585729	0.295299	-1025001.000000	0.308784	-0.024025	0.307848	0.355705	-0.201706	-0.292986	4.000000	15.703255	1542942982.538176	24.691567
0.224216	-0.223318	0.020038	5.584506	0.297656	-1025001.000000	0.308784	-0.024025	0.307848	0.350075	-0.199293	-0.287810	4.000000	15.952315	1542942982.554176	24.906860
0.223860	-0.222794	0.021818	5.583873	0.298822	-1025001.000000	0.308784	-0.024025	0.307848	0.348314	-0.198769	-0.286030	4.000000	16.031163	1542942982.562178	24.943631
0.223755	-0.222615	0.022560	5.583230	0.299984	-1025001.000000	0.308784	-0.024025	0.307848	0.347603	-0.198590	-0.285288	4.000000	16.062108	1542942982.570179	24.952383
0.223792	-0.222663	0.022448	5.621998	0.301145	-1025001.000000	0.204534	-0.015582	0.203939	0.275357	-0.207082	-0.181491	4.000000	20.417101	1542942982.578177	25.121547
0.223952	-0.222927	0.021399	5.620717	0.303470	-1025001.000000	0.204534	-0.015582	0.203939	0.276248	-0.207346	-0.182540	4.000000	20.346618	1542942982.594175	25.097851
0.224028	-0.223073	0.020663	5.620084	0.304635	-1025001.000000	0.204534	-0.015582	0.203939	0.276844	-0.207491	-0.183276	4.000000	20.300535	1542942982.602175	25.086542
0.224105	-0.223139	0.020792	5.619452	0.305802	-1025001.000000	0.204534	-0.015582	0.203939	0.276808	-0.207557	-0.183147	4.000000	20.300902	1542942982.610178	25.075070
0.223825	-0.222807	0.021326	5.618819	0.306966	-1025001.000000	0.204534	-0.015582	0.203939	0.276206	-0.207225	-0.182613	4.000000	20.342835	1542942982.618175	25.103607
0.223497	-0.222251	0.023561	5.617537	0.309286	-1025001.000000	0.204534	-0.015582	0.203939	0.274315	-0.206670	-0.180379	4.000000	20.478404	1542942982.634175	25.134768
0.223405	-0.222027	0.024767	5.616883	0.310443	-1025001.000000	0.204534	-0.015582	0.203939	0.273354	-0.206446	-0.179172	4.000000	20.547990	1542942982.642177	25.142205
0.223293	-0.221851	0.025332	5.616222	0.311597	-1025001.000000	0.204534	-0.015582	0.203939	0.272851	-0.206270	-0.178607	4.000000	20.583492	1542942982.650179	25.151836
0.223246	-0.221803	0.025342	5.615560	0.312750	-1025001.000000	0.204534	-0.015582	0.203939	0.272808	-0.206221	-0.178598	4.000000	20.584274	1542942982.658179	25.154147
0.223620	-0.222391	0.023404	5.614248	0.315059	-1025001.000000	0.204534	-0.015582	0.203939	0.274524	-0.206810	-0.180535	4.000000	20.450868	1542942982.674175	25.106249
0.223910	-0.222861	0.021646	5.607272	0.316220	-1025001.000000	0.222992	-0.015671	0.222440	0.288524	-0.207190	-0.200794	4.000000	19.434315	1542942982.682175	25.042564
0.223799	-0.223039	0.018436	5.606021	0.318552	-1025001.000000	0.222992	-0.015671	0.222440	0.290894	-0.207368	-0.204004	4.000000	19.271712	1542942982.698176	25.049335
0.222938	-0.222267	0.017287	5.604809	0.320883	-1025001.000000	0.222992	-0.015671	0.222440	0.291152	-0.206596	-0.205153	4.000000	19.250433	1542942982.714177	25.140667
0.222037	-0.221346	0.017513	5.604207	0.322040	-1025001.000000	0.222992	-0.015671	0.222440	0.290340	-0.205675	-0.204927	4.000000	19.302206	1542942982.722174	25.239927
0.221213	-0.220480	0.017994	5.603605	0.323191	-1025001.000000	0.222992	-0.015671	0.222440	0.289388	-0.204810	-0.204447	4.000000	19.363631	1542942982.730176	25.331212
0.218627	-0.217832	0.018639	5.601180	0.327731	-1025001.000000	0.222992	-0.015671	0.222440	0.287061	-0.202161	-0.203801	4.000000	19.512151	1542942982.762175	25.619743
0.218477	-0.217772	0.017543	5.600584	0.328856	-1025001.000000	0.222992	-0.015671	0.222440	0.287798	-0.202101	-0.204897	4.000000	19.460108	1542942982.770175	25.634627
0.218214	-0.217623	0.016046	5.646595	0.329982	-1025001.000000	0.266232	-0.002896	0.266216	0.329686	-0.214727	-0.250170	4.000000	17.127191	1542942982.778176	25.876450
0.217320	-0.216899	0.013526	5.645470	0.332230	-1025001.000000	0.266232	-0.002896	0.266216	0.331134	-0.214003	-0.252690	4.000000	17.048888	1542942982.794176	25.977648
0.216761	-0.216367	0.013060	5.644920	0.333349	-1025001.000000	0.266232	-0.002896	0.266216	0.331146	-0.213471	-0.253156	4.000000	17.046600	1542942982.802176	26.042165
0.216190	-0.215773	0.013421	5.644305	0.335062	-1025001.000000	0.266232	-0.002896	0.266216	0.330488	-0.212878	-0.252795	4.000000	17.078708	1542942982.810177	26.108024
0.215606	-0.215117	0.014507	5.643686	0.336769	-1025001.000000	0.266232	-0.002896	0.266216	0.329234	-0.212221	-0.251709	4.000000	17.141851	1542942982.818177	26.175966
0.214282	-0.213634	0.016655	5.642431	0.340164	-1025001.000000	0.266232	-0.002896	0.266216	0.326637	-0.210738	-0.249562	4.000000	17.274327	1542942982.834177	26.331789
0.213920	-0.213162	0.017988	5.641793	0.341852	-1025001.000000	0.266232	-0.002896	0.266216	0.325314	-0.210267	-0.248229	4.000000	17.342585	1542942982.842177	26.373389
0.213523	-0.212704	0.018687	5.641149	0.343536	-1025001.000000	0.266232	-0.002896	0.266216	0.324484	-0.209808	-0.247529	4.000000	17.384959	1542942982.850175	26.419365
0.213092	-0.212281	0.018577	5.640504	0.345217	-1025001.000000	0.266232	-0.002896	0.266216	0.324296	-0.209385	-0.247640	4.000000	17.393088	1542942982.858177	26.469762
0.213105	-0.212378	0.017596	5.639224	0.348574	-1025001.000000	0.266232	-0.002896	0.266216	0.325107	-0.209482	-0.248620	4.000000	17.345736	1542942982.874175	26.462146
0.213208	-0.212554	0.016684	5.652994	0.350256	-1025001.000000	0.255452	-0.007642	0.255337	0.314554	-0.204912	-0.238653	4.000000	17.971435	1542942982.882179	26.513984
0.213229	-0.212597	0.016405	5.652366	0.351937	-1025001.000000	0.255452	-0.007642	0.255337	0.314794	-0.204955	-0.238932	4.000000	17.955772	1542942982.890173	26.508430
0.212956	-0.212311	0.016561	5.651739	0.353619	-1025001.000000	0.255452	-0.007642	0.255337	0.314489	-0.204669	-0.238776	4.000000	17.971171	1542942982.898172	26.539464
0.187986	-0.187197	0.017214	5.656973	0.351816	-1025001.000000	0.255452	-0.007642	0.255337	0.298233	-0.179555	-0.238124	4.000000	18.968326	1542942982.914173	30.092470
0.187536	-0.186585	0.018862	5.656576	0.352424	-1025001.000000	0.255452	-0.007642	0.255337	0.296549	-0.178943	-0.236475	4.000000	19.074693	1542942982.922174	30.162561
0.187109	-0.185967	0.020641	5.656168	0.353027	-1025001.000000	0.255452	-0.007642	0.255337	0.294757	-0.178325	-0.234696	4.000000	19.189226	1542942982.930176	30.229313
0.186930	-0.185608	0.022190	5.655748	0.353624	-1025001.000000	0.255452	-0.007642	0.255337	0.293308	-0.177966	-0.233147	4.000000	19.282632	1542942982.938176	30.255978
0.186688	-0.185182	0.023663	5.654885	0.354810	-1025001.000000	0.255452	-0.007642	0.255337	0.291880	-0.177540	-0.231675	4.000000	19.374027	1542942982.954177	30.290560
0.186320	-0.184864	0.023244	5.654452	0.355400	-1025001.000000	0.255452	-0.007642	0.255337	0.292019	-0.177222	-0.232093	4.000000	19.363295	1542942982.962175	30.348071
0.186038	-0.184631	0.022837	5.654023	0.355988	-1025001.000000	0.255452	-0.007642	0.255337	0.292201	-0.176989	-0.232500	4.000000	19.349768	1542942982.970177	30.391690
0.185693	-0.184346	0.022326	5.669073	0.356574	-1025001.000000	0.241710	-0.015618	0.241205	0.276364	-0.168728	-0.218879	4.000000	20.513053	1542942982.978177	30.529299
0.184206	-0.182945	0.021524	5.668238	0.357734	-1025001.000000	0.241710	-0.015618	0.241205	0.276148	-0.167326	-0.219681	4.000000	20.526071	1542942982.994175	30.771122
0.183257	-0.181884	0.022385	5.667822	0.358305	-1025001.000000	0.241710	-0.015618	0.241205	0.274821	-0.166266	-0.218820	4.000000	20.623661	1542942983.002177	30.928326
0.182248	-0.180739	0.023411	5.667401	0.358865	-1025001.000000	0.241710	-0.015618	0.241205	0.273311	-0.165120	-0.217794	4.000000	20.736084	1542942983.010176	31.097113
0.181270	-0.179558	0.024857	5.666974	0.359415	-1025001.000000	0.241710	-0.015618	0.241205	0.271446	-0.163940	-0.216348	4.000000	20.877012	1542942983.018174	31.262545
0.179242	-0.177103	0.027608	5.666094	0.360484	-1025001.000000	0.241710	-0.015618	0.241205	0.267771	-0.161485	-0.213597	4.000000	21.160246	1542942983.034176	31.611345
0.178479	-0.176243	0.028162	5.665646	0.361004	-1025001.000000	0.241710	-0.015618	0.241205	0.266811	-0.160625	-0.213043	4.000000	21.234713	1542942983.042176	31.744027
0.177995	-0.175738	0.028252	5.665197	0.361519	-1025001.000000	0.241710	-0.015618	0.241205	0.266434	-0.160120	-0.212953	4.000000	21.263019	1542942983.050177	31.827881
0.177470	-0.175289	0.027737	5.664751	0.362030	-1025001.000000	0.241710	-0.015618	0.241205	0.266576	-0.159670	-0.213467	4.000000	21.250014	1542942983.058179	31.919554
0.176559	-0.174671	0.025749	5.663882	0.363044	-1025001.000000	0.241710	-0.015618	0.241205	0.267804	-0.159053	-0.215456	4.000000	21.149364	1542942983.074177	32.079311
0.176181	-0.174413	0.024902	5.668419	0.363549	-1025001.000000	0.255806	-0.019808	0.255038	0.277245	-0.154605	-0.230135	4.000000	20.445492	1542942983.082177	32.173765
0.175514	-0.173841	0.024179	5.668003	0.364051	-1025001.000000	0.255806	-0.019808	0.255038	0.277528	-0.154033	-0.230859	4.000000	20.423170	1542942983.090177	32.293733
0.174688	-0.172981	0.024355	5.667591	0.364547	-1025001.000000	0.255806	-0.019808	0.255038	0.276905	-0.153174	-0.230682	4.000000	20.467606	1542942983.098176	32.444150
0.172904	-0.170905	0.026215	5.666759	0.365516	-1025001.000000	0.255806	-0.019808	0.255038	0.274208	-0.151098	-0.228822	4.000000	20.665897	1542942983.114176	32.773944
0.172404	-0.170198	0.027493	5.666335	0.365988	-1025001.000000	0.255806	-0.019808	0.255038	0.272753	-0.150390	-0.227545	4.000000	20.774627	1542942983.122175	32.866544
0.172252	-0.169858	0.028618	5.665902	0.366455	-1025001.000000	0.255806	-0.019808	0.255038	0.271627	-0.150051	-0.226420	4.000000	20.859119	1542942983.130177	32.893062
0.172092	-0.169653	0.028871	5.665465	0.366919	-1025001.000000	0.255806	-0.019808	0.255038	0.271303	-0.149845	-0.226167	4.000000	20.882461	1542942983.138176	32.921230
0.172292	-0.170028	0.027839	5.664594	0.367849	-1025001.000000	0.255806	-0.019808	0.255038	0.272370	-0.150220	-0.227199	4.000000	20.797432	1542942983.154178	32.877932
0.172207	-0.170145	0.026569	5.664168	0.368318	-1025001.000000	0.255806	-0.019808	0.255038	0.273495	-0.150338	-0.228469	4.000000	20.710339	1542942983.162179	32.891560
0.172097	-0.170260	0.025079	5.663752	0.368787	-1025001.000000	0.255806	-0.019808	0.255038	0.274804	-0.150452	-0.229959	4.000000	20.610188	1542942983.170177	32.910256
0.172194	-0.170495	0.024130	5.663900	0.369260	-1025001.000000	0.193881	-0.018333	0.193013	0.227320	-0.152162	-0.168883	4.000000	24.915923	1542942983.178177	32.892614
0.171697	-0.170061	0.023649	5.663096	0.370205	-1025001.000000	0.193881	-0.018333	0.193013	0.227388	-0.151728	-0.169363	4.000000	24.904988	1542942983.194178	32.983052
0.171194	-0.169425	0.024549	5.662694	0.370672	-1025001.000000	0.193881	-0.018333	0.193013	0.226294	-0.151093	-0.168464	4.000000	25.023588	1542942983.202174	33.077556
0.170466	-0.168490	0.025882	5.662284	0.371133	-1025001.000000	0.193881	-0.018333	0.193013	0.224677	-0.150157	-0.167131	4.000000	25.201853	1542942983.210174	33.216503
0.169739	-0.167561	0.027104	5.661867	0.371586	-1025001.000000	0.193881	-0.018333	0.193013	0.223148	-0.149228	-0.165909	4.000000	25.372752	1542942983.218178	33.356374
0.168950	-0.166444	0.028995	5.661013	0.372470	-1025001.000000	0.193881	-0.018333	0.193013	0.220995	-0.148111	-0.164018	4.000000	25.616033	1542942983.234176	33.506944
