auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.555567	-0.529985	-0.166645	5.938753	-0.258388	-1025001.000000	0.213607	-0.195912	0.085127	0.418323	-0.334073	-0.251772	4.000000	14.196589	1542945460.171221	10.689537
0.547208	-0.527691	-0.144840	5.939835	-0.255040	-1025001.000000	0.213607	-0.195912	0.085127	0.403686	-0.331779	-0.229967	4.000000	14.714006	1542945460.179224	10.854803
0.526616	-0.517474	-0.097696	5.941494	-0.248487	-1025001.000000	0.213607	-0.195912	0.085127	0.369901	-0.321562	-0.182823	4.000000	16.062406	1542945460.195222	11.282413
0.513782	-0.508696	-0.072110	5.942062	-0.245315	-1025001.000000	0.213607	-0.195912	0.085127	0.350082	-0.312784	-0.157237	4.000000	16.973342	1542945460.203221	11.565340
0.499647	-0.497796	-0.042968	5.942437	-0.242239	-1025001.000000	0.213607	-0.195912	0.085127	0.327937	-0.301884	-0.128095	4.000000	18.120693	1542945460.211221	11.893271
0.486725	-0.486562	-0.012608	5.942605	-0.239272	-1025001.000000	0.213607	-0.195912	0.085127	0.306642	-0.290650	-0.097735	4.000000	19.379599	1542945460.219220	12.209362
0.475221	-0.474961	0.015715	5.942567	-0.236414	-1025001.000000	0.213607	-0.195912	0.085127	0.287553	-0.279049	-0.069412	4.000000	20.666019	1542945460.227222	12.504845
0.455795	-0.450895	0.066658	5.941941	-0.231038	-1025001.000000	0.213607	-0.195912	0.085127	0.255651	-0.254983	-0.018469	4.000000	23.242420	1542945460.243220	13.036427
0.446441	-0.437348	0.089646	6.044546	-0.228525	-1025001.000000	0.333035	-0.320736	0.089671	0.116612	-0.116612	-0.000025	4.000000	51.834796	1542945460.251222	13.539407
0.437586	-0.422961	0.112185	6.043787	-0.226139	-1025001.000000	0.333035	-0.320736	0.089671	0.104675	-0.102225	0.022514	4.000000	57.738673	1542945460.259222	13.811656
0.430576	-0.408822	0.135131	6.042883	-0.223884	-1025001.000000	0.333035	-0.320736	0.089671	0.099125	-0.088086	0.045461	4.000000	60.962263	1542945460.267220	14.034414
0.421772	-0.383281	0.176032	6.040652	-0.219734	-1025001.000000	0.333035	-0.320736	0.089671	0.106631	-0.062545	0.086361	4.000000	56.650124	1542945460.283226	14.322084
0.419890	-0.372772	0.193257	6.039355	-0.217821	-1025001.000000	0.333035	-0.320736	0.089671	0.115921	-0.052036	0.103586	4.000000	52.098675	1542945460.291227	14.383198
0.418595	-0.363441	0.207684	6.037956	-0.215997	-1025001.000000	0.333035	-0.320736	0.089671	0.125502	-0.042705	0.118013	4.000000	48.110298	1542945460.299227	14.424338
0.416167	-0.349056	0.226617	6.034945	-0.212568	-1025001.000000	0.333035	-0.320736	0.089671	0.139844	-0.028319	0.136946	4.000000	43.154935	1542945460.315227	14.501257
0.415618	-0.344079	0.233126	6.033365	-0.210937	-1025001.000000	0.333035	-0.320736	0.089671	0.145342	-0.023343	0.143455	4.000000	41.511448	1542945460.323224	14.516605
0.415254	-0.341213	0.236664	6.031754	-0.209340	-1025001.000000	0.333035	-0.320736	0.089671	0.148413	-0.020477	0.146993	4.000000	40.641792	1542945460.331223	14.525455
0.415031	-0.339935	0.238106	6.030127	-0.207761	-1025001.000000	0.333035	-0.320736	0.089671	0.149672	-0.019199	0.148436	4.000000	40.288931	1542945460.339224	14.529351
0.414339	-0.339605	0.237372	5.960219	-0.206189	-1025001.000000	0.250215	-0.240838	0.067857	0.196189	-0.098767	0.169515	4.000000	30.379938	1542945460.347225	14.384883
0.412103	-0.343295	0.227985	5.956947	-0.203018	-1025001.000000	0.250215	-0.240838	0.067857	0.190101	-0.102457	0.160128	4.000000	31.335675	1542945460.363226	14.455004
0.411549	-0.347845	0.219946	5.955373	-0.201390	-1025001.000000	0.250215	-0.240838	0.067857	0.185961	-0.107007	0.152089	4.000000	32.024795	1542945460.371226	14.470636
0.411526	-0.354125	0.209640	5.952931	-0.198740	-1025001.000000	0.250215	-0.240838	0.067857	0.181484	-0.113287	0.141783	4.000000	32.801418	1542945460.379224	14.465502
0.412375	-0.361752	0.197961	5.950558	-0.196028	-1025001.000000	0.250215	-0.240838	0.067857	0.177616	-0.120914	0.130104	4.000000	33.502378	1542945460.387222	14.429952
0.417574	-0.381311	0.170207	5.946051	-0.190362	-1025001.000000	0.250215	-0.240838	0.067857	0.173805	-0.140473	0.102350	4.000000	34.211140	1542945460.403223	14.239512
0.421360	-0.391879	0.154837	5.943933	-0.187393	-1025001.000000	0.250215	-0.240838	0.067857	0.174296	-0.151041	0.086980	4.000000	34.102590	1542945460.411223	14.106557
0.425996	-0.402385	0.139853	5.941909	-0.184329	-1025001.000000	0.250215	-0.240838	0.067857	0.176864	-0.161547	0.071996	4.000000	33.595940	1542945460.419223	13.948276
0.431182	-0.412485	0.125595	5.939975	-0.181173	-1025001.000000	0.250215	-0.240838	0.067857	0.181098	-0.171647	0.057738	4.000000	32.799847	1542945460.427224	13.776026
0.441554	-0.430108	0.099881	5.936359	-0.174608	-1025001.000000	0.250215	-0.240838	0.067857	0.191961	-0.189270	0.032024	4.000000	30.924895	1542945460.443222	13.444257
0.445762	-0.436884	0.088519	6.056488	-0.171220	-1025001.000000	0.542319	-0.536449	0.079571	0.099966	0.099565	0.008948	4.000000	60.585192	1542945460.451219	13.586825
0.449099	-0.442257	0.078096	6.054800	-0.167774	-1025001.000000	0.542319	-0.536449	0.079571	0.094204	0.094193	-0.001475	4.000000	64.273009	1542945460.459220	13.482104
0.451923	-0.446687	0.068596	6.053179	-0.164283	-1025001.000000	0.542319	-0.536449	0.079571	0.090431	0.089763	-0.010975	4.000000	66.937005	1542945460.467218	13.394264
0.420456	-0.419817	0.023173	6.078486	-0.162675	-1025001.000000	0.542319	-0.536449	0.079571	0.129553	0.116633	-0.056398	4.000000	46.919085	1542945460.483220	14.456888
0.421767	-0.421403	0.017524	6.078395	-0.160488	-1025001.000000	0.542319	-0.536449	0.079571	0.130712	0.115047	-0.062047	4.000000	46.502287	1542945460.491221	14.411731
0.422273	-0.422064	0.013276	6.078341	-0.158289	-1025001.000000	0.542319	-0.536449	0.079571	0.132209	0.114386	-0.066295	4.000000	45.975401	1542945460.499220	14.394348
0.421479	-0.421339	0.010853	6.078312	-0.156088	-1025001.000000	0.542319	-0.536449	0.079571	0.134061	0.115110	-0.068717	4.000000	45.339780	1542945460.507220	14.421386
0.414871	-0.414696	0.012059	6.078291	-0.151735	-1025001.000000	0.542319	-0.536449	0.079571	0.139219	0.121753	-0.067512	4.000000	43.660075	1542945460.523222	14.651028
0.408960	-0.408651	0.015910	6.078275	-0.149616	-1025001.000000	0.542319	-0.536449	0.079571	0.142777	0.127799	-0.063661	4.000000	42.571825	1542945460.531220	14.862745
0.402147	-0.401605	0.020860	6.078240	-0.147551	-1025001.000000	0.542319	-0.536449	0.079571	0.147071	0.134844	-0.058711	4.000000	41.328606	1542945460.539220	15.114480
0.395447	-0.394522	0.027028	6.088968	-0.145546	-1025001.000000	0.518341	-0.518328	-0.003789	0.127584	0.123806	0.030817	4.000000	47.725358	1542945460.547220	15.397699
0.383245	-0.381006	0.041363	6.088669	-0.141714	-1025001.000000	0.518341	-0.518328	-0.003789	0.144554	0.137322	0.045152	4.000000	42.120328	1542945460.563223	15.887160
0.378093	-0.374860	0.049339	6.088459	-0.139884	-1025001.000000	0.518341	-0.518328	-0.003789	0.152989	0.143468	0.053128	4.000000	39.796706	1542945460.571226	16.103081
0.373818	-0.369427	0.057129	6.088204	-0.138105	-1025001.000000	0.518341	-0.518328	-0.003789	0.160880	0.148901	0.060917	4.000000	37.843104	1542945460.579226	16.286552
0.367544	-0.360222	0.072998	6.087556	-0.134685	-1025001.000000	0.518341	-0.518328	-0.003789	0.175766	0.158106	0.076786	4.000000	34.634483	1542945460.595224	16.562802
0.365727	-0.356599	0.081201	6.087156	-0.133031	-1025001.000000	0.518341	-0.518328	-0.003789	0.182700	0.161729	0.084989	4.000000	33.317717	1542945460.603226	16.643984
0.364650	-0.353654	0.088872	6.086704	-0.131411	-1025001.000000	0.518341	-0.518328	-0.003789	0.188953	0.164674	0.092660	4.000000	32.212759	1542945460.611224	16.691926
0.364509	-0.351523	0.096430	6.086201	-0.129816	-1025001.000000	0.518341	-0.518328	-0.003789	0.194596	0.166805	0.100219	4.000000	31.276062	1542945460.619223	16.696971
0.365114	-0.350018	0.103902	6.085645	-0.128239	-1025001.000000	0.518341	-0.518328	-0.003789	0.199814	0.168310	0.107691	4.000000	30.456585	1542945460.627227	16.667804
0.367863	-0.348515	0.117732	6.084379	-0.125128	-1025001.000000	0.518341	-0.518328	-0.003789	0.208815	0.169813	0.121521	4.000000	29.137665	1542945460.643227	16.539783
0.370301	-0.349110	0.123471	6.115445	-0.123581	-1025001.000000	0.419907	-0.418280	-0.036929	0.174679	0.069171	0.160400	4.000000	35.009653	1542945460.651230	16.514809
0.376807	-0.353183	0.131320	6.113824	-0.120466	-1025001.000000	0.419907	-0.418280	-0.036929	0.180404	0.065097	0.168249	4.000000	33.889695	1542945460.667225	16.225364
0.385134	-0.360948	0.134329	6.112089	-0.117261	-1025001.000000	0.419907	-0.418280	-0.036929	0.180600	0.057332	0.171258	4.000000	33.843318	1542945460.683226	15.870052
0.389475	-0.365751	0.133854	6.111198	-0.115608	-1025001.000000	0.419907	-0.418280	-0.036929	0.178679	0.052529	0.170783	4.000000	34.202162	1542945460.691226	15.690851
0.393777	-0.370690	0.132851	6.110299	-0.113916	-1025001.000000	0.419907	-0.418280	-0.036929	0.176324	0.047590	0.169781	4.000000	34.653756	1542945460.699226	15.517144
0.397488	-0.375322	0.130883	6.109399	-0.112184	-1025001.000000	0.419907	-0.418280	-0.036929	0.173224	0.042959	0.167812	4.000000	35.268873	1542945460.707226	15.370020
0.402643	-0.382560	0.125573	6.107622	-0.108621	-1025001.000000	0.419907	-0.418280	-0.036929	0.166382	0.035720	0.162503	4.000000	36.708423	1542945460.723221	15.168842
0.404276	-0.385398	0.122099	6.106753	-0.106795	-1025001.000000	0.419907	-0.418280	-0.036929	0.162392	0.032883	0.159028	4.000000	37.604959	1542945460.731224	15.105391
0.405282	-0.387699	0.118079	6.105906	-0.104948	-1025001.000000	0.419907	-0.418280	-0.036929	0.157996	0.030581	0.155008	4.000000	38.645900	1542945460.739225	15.065830
0.406231	-0.391132	0.109725	6.102407	-0.101198	-1025001.000000	0.427283	-0.426459	-0.026521	0.140752	0.035327	0.136246	4.000000	43.355884	1542945460.755223	15.022006
0.406208	-0.392367	0.105134	6.101620	-0.099301	-1025001.000000	0.427283	-0.426459	-0.026521	0.135998	0.034092	0.131655	4.000000	44.865631	1542945460.763223	15.020913
0.406136	-0.393470	0.100639	6.100864	-0.097391	-1025001.000000	0.427283	-0.426459	-0.026521	0.131370	0.032990	0.127160	4.000000	46.440461	1542945460.771221	15.021722
0.405700	-0.394185	0.095972	6.100140	-0.095471	-1025001.000000	0.427283	-0.426459	-0.026521	0.126674	0.032275	0.122493	4.000000	48.156375	1542945460.779220	15.036097
0.404648	-0.394175	0.091465	6.099450	-0.093545	-1025001.000000	0.427283	-0.426459	-0.026521	0.122324	0.032284	0.117987	4.000000	49.863147	1542945460.787221	15.073465
0.401285	-0.392453	0.083725	6.098170	-0.089695	-1025001.000000	0.427283	-0.426459	-0.026521	0.115372	0.034006	0.110246	4.000000	52.856630	1542945460.803221	15.196608
0.398628	-0.390446	0.080352	6.097577	-0.087783	-1025001.000000	0.427283	-0.426459	-0.026521	0.112778	0.036014	0.106874	4.000000	54.066888	1542945460.811220	15.296402
0.395311	-0.387624	0.077577	6.097014	-0.085888	-1025001.000000	0.427283	-0.426459	-0.026521	0.111106	0.038835	0.104098	4.000000	54.875656	1542945460.819220	15.423337
0.391646	-0.384223	0.075891	6.096477	-0.084015	-1025001.000000	0.427283	-0.426459	-0.026521	0.110780	0.042237	0.102412	4.000000	55.032303	1542945460.827222	15.566294
0.383988	-0.376846	0.073711	6.095465	-0.080353	-1025001.000000	0.427283	-0.426459	-0.026521	0.111839	0.049613	0.100232	4.000000	54.502216	1542945460.843224	15.874122
0.380453	-0.373241	0.073729	6.215823	-0.078566	-1025001.000000	0.000000	0.000000	0.000000	0.380453	-0.373241	0.073729	4.000000	16.337934	1542945460.851223	16.337934
0.377386	-0.370020	0.074198	6.215308	-0.076805	-1025001.000000	0.000000	0.000000	0.000000	0.377386	-0.370020	0.074198	4.000000	16.469363	1542945460.859227	16.469363
0.373556	-0.365613	0.076621	6.213153	-0.072199	-1025001.000000	0.000000	0.000000	0.000000	0.373556	-0.365613	0.076621	4.000000	16.632467	1542945460.875229	16.632467
0.372655	-0.364256	0.078670	6.211500	-0.069343	-1025001.000000	0.000000	0.000000	0.000000	0.372655	-0.364256	0.078670	4.000000	16.668245	1542945460.883230	16.668245
0.372028	-0.363133	0.080862	6.209837	-0.066500	-1025001.000000	0.000000	0.000000	0.000000	0.372028	-0.363133	0.080862	4.000000	16.691875	1542945460.891230	16.691875
0.371800	-0.362242	0.083761	6.208158	-0.063666	-1025001.000000	0.000000	0.000000	0.000000	0.371800	-0.362242	0.083761	4.000000	16.697570	1542945460.899229	16.697570
0.371961	-0.361572	0.087298	6.206459	-0.060841	-1025001.000000	0.000000	0.000000	0.000000	0.371961	-0.361572	0.087298	4.000000	16.685768	1542945460.907228	16.685768
0.372719	-0.360492	0.094686	6.202988	-0.055213	-1025001.000000	0.000000	0.000000	0.000000	0.372719	-0.360492	0.094686	4.000000	16.642521	1542945460.923227	16.642521
0.373689	-0.360412	0.098726	6.201212	-0.052406	-1025001.000000	0.000000	0.000000	0.000000	0.373689	-0.360412	0.098726	4.000000	16.594570	1542945460.931229	16.594570
0.375175	-0.360890	0.102542	6.199408	-0.049601	-1025001.000000	0.000000	0.000000	0.000000	0.375175	-0.360890	0.102542	4.000000	16.524029	1542945460.939229	16.524029
0.377212	-0.362039	0.105908	6.201318	-0.046793	-1025001.000000	0.200086	-0.199785	-0.010970	0.199967	-0.162254	0.116878	4.000000	31.011686	1542945460.947227	16.439876
0.382329	-0.365327	0.112745	6.197473	-0.041146	-1025001.000000	0.200086	-0.199785	-0.010970	0.206663	-0.165542	0.123715	4.000000	29.988323	1542945460.963230	16.209787
0.385112	-0.367384	0.115499	6.195509	-0.038305	-1025001.000000	0.200086	-0.199785	-0.010970	0.209961	-0.167599	0.126469	4.000000	29.507863	1542945460.971230	16.087560
0.388043	-0.369608	0.118182	6.193519	-0.035448	-1025001.000000	0.200086	-0.199785	-0.010970	0.213354	-0.169823	0.129152	4.000000	29.029293	1542945460.979230	15.960928
0.345786	-0.332781	0.093939	6.218561	-0.037387	-1025001.000000	0.200086	-0.199785	-0.010970	0.169392	-0.132996	0.104909	4.000000	36.711004	1542945460.995228	17.983863
0.347053	-0.333563	0.095821	6.218033	-0.036334	-1025001.000000	0.200086	-0.199785	-0.010970	0.171175	-0.133778	0.106791	4.000000	36.325670	1542945461.003230	17.916659
0.347846	-0.333832	0.097739	6.217489	-0.035280	-1025001.000000	0.200086	-0.199785	-0.010970	0.172587	-0.134047	0.108709	4.000000	36.025264	1542945461.011230	17.874246
0.347921	-0.333496	0.099144	6.216934	-0.034228	-1025001.000000	0.200086	-0.199785	-0.010970	0.173216	-0.133711	0.110114	4.000000	35.891308	1542945461.019225	17.868802
0.347405	-0.332699	0.100008	6.216372	-0.033180	-1025001.000000	0.200086	-0.199785	-0.010970	0.173153	-0.132914	0.110978	4.000000	35.900985	1542945461.027225	17.893745
0.345607	-0.330590	0.100769	6.215241	-0.031108	-1025001.000000	0.200086	-0.199785	-0.010970	0.172034	-0.130805	0.111739	4.000000	36.128079	1542945461.043226	17.983549
0.344459	-0.329583	0.100137	6.316364	-0.030086	-1025001.000000	0.000000	0.000000	0.000000	0.344459	-0.329583	0.100137	4.000000	18.337046	1542945461.051223	18.337046
0.343469	-0.328697	0.099644	6.315799	-0.029070	-1025001.000000	0.000000	0.000000	0.000000	0.343469	-0.328697	0.099644	4.000000	18.388281	1542945461.059223	18.388281
0.342437	-0.327962	0.098506	6.315241	-0.028059	-1025001.000000	0.000000	0.000000	0.000000	0.342437	-0.327962	0.098506	4.000000	18.442068	1542945461.067225	18.442068
0.340647	-0.327024	0.095372	6.314165	-0.026049	-1025001.000000	0.000000	0.000000	0.000000	0.340647	-0.327024	0.095372	4.000000	18.535786	1542945461.083225	18.535786
0.339475	-0.326136	0.094226	6.313646	-0.025050	-1025001.000000	0.000000	0.000000	0.000000	0.339475	-0.326136	0.094226	4.000000	18.598289	1542945461.091222	18.598289
0.337821	-0.324772	0.092986	6.313138	-0.024058	-1025001.000000	0.000000	0.000000	0.000000	0.337821	-0.324772	0.092986	4.000000	18.687797	1542945461.099225	18.687797
0.334157	-0.321503	0.091084	6.312162	-0.022110	-1025001.000000	0.000000	0.000000	0.000000	0.334157	-0.321503	0.091084	4.000000	18.889832	1542945461.115225	18.889832
0.332180	-0.319674	0.090289	6.311691	-0.021155	-1025001.000000	0.000000	0.000000	0.000000	0.332180	-0.319674	0.090289	4.000000	19.000804	1542945461.123225	19.000804
0.330545	-0.318125	0.089759	6.311232	-0.020214	-1025001.000000	0.000000	0.000000	0.000000	0.330545	-0.318125	0.089759	4.000000	19.093411	1542945461.131225	19.093411
0.329370	-0.317022	0.089339	6.310779	-0.019283	-1025001.000000	0.000000	0.000000	0.000000	0.329370	-0.317022	0.089339	4.000000	19.160152	1542945461.139225	19.160152
0.328601	-0.316382	0.088776	6.261818	-0.018359	-1025001.000000	0.830111	-0.822285	0.113718	0.506518	0.505904	-0.024943	4.000000	12.362476	1542945461.147224	19.056010
0.328718	-0.316863	0.087483	6.260921	-0.016510	-1025001.000000	0.830111	-0.822285	0.113718	0.506102	0.505422	-0.026235	4.000000	12.370858	1542945461.163229	19.046467
0.329267	-0.317599	0.086880	6.260477	-0.015580	-1025001.000000	0.830111	-0.822285	0.113718	0.505400	0.504686	-0.026839	4.000000	12.387184	1542945461.171228	19.013352
0.330078	-0.318631	0.086175	6.260036	-0.014643	-1025001.000000	0.830111	-0.822285	0.113718	0.504407	0.503654	-0.027544	4.000000	12.410683	1542945461.179227	18.965310
0.331770	-0.320350	0.086295	6.259149	-0.012744	-1025001.000000	0.830111	-0.822285	0.113718	0.502684	0.501935	-0.027423	4.000000	12.451468	1542945461.195227	18.865954
0.332202	-0.320667	0.086781	6.258700	-0.011787	-1025001.000000	0.830111	-0.822285	0.113718	0.502341	0.501618	-0.026938	4.000000	12.459070	1542945461.203227	18.840035
0.332627	-0.320814	0.087859	6.258244	-0.010830	-1025001.000000	0.830111	-0.822285	0.113718	0.502137	0.501471	-0.025859	4.000000	12.463209	1542945461.211227	18.814586
0.333024	-0.320854	0.089206	6.257780	-0.009872	-1025001.000000	0.830111	-0.822285	0.113718	0.502030	0.501431	-0.024512	4.000000	12.464963	1542945461.219228	18.790751
0.333189	-0.320624	0.090640	6.257305	-0.008916	-1025001.000000	0.830111	-0.822285	0.113718	0.502192	0.501661	-0.023078	4.000000	12.459985	1542945461.227227	18.780024
0.334227	-0.320828	0.093687	6.256324	-0.007009	-1025001.000000	0.830111	-0.822285	0.113718	0.501857	0.501457	-0.020031	4.000000	12.466348	1542945461.243228	18.718769
0.335131	-0.321488	0.094647	6.303022	-0.006053	-1025001.000000	1.089258	-1.081115	0.132940	0.760592	0.759627	-0.038293	4.000000	8.286999	1542945461.251226	18.807660
0.336339	-0.322573	0.095240	6.302504	-0.005089	-1025001.000000	1.089258	-1.081115	0.132940	0.759478	0.758542	-0.037700	4.000000	8.298469	1542945461.259227	18.738521
0.337783	-0.323827	0.096090	6.301978	-0.004119	-1025001.000000	1.089258	-1.081115	0.132940	0.758184	0.757288	-0.036851	4.000000	8.311938	1542945461.267224	18.656892
0.340071	-0.325919	0.097082	6.300899	-0.002150	-1025001.000000	1.089258	-1.081115	0.132940	0.756046	0.755196	-0.035858	4.000000	8.334010	1542945461.283223	18.528177
0.340667	-0.326335	0.097773	6.300350	-0.001157	-1025001.000000	1.089258	-1.081115	0.132940	0.755598	0.754780	-0.035167	4.000000	8.338225	1542945461.291221	18.494136
0.340338	-0.325770	0.098509	6.299795	-0.000163	-1025001.000000	1.089258	-1.081115	0.132940	0.756130	0.755345	-0.034431	4.000000	8.331635	1542945461.299224	18.510402
0.338098	-0.322755	0.100695	6.298680	0.001794	-1025001.000000	1.089258	-1.081115	0.132940	0.759045	0.758360	-0.032246	4.000000	8.298163	1542945461.315225	18.629742
0.336927	-0.321006	0.102350	6.298116	0.002750	-1025001.000000	1.089258	-1.081115	0.132940	0.760725	0.760109	-0.030590	4.000000	8.279100	1542945461.323221	18.692793
0.335590	-0.319225	0.103518	6.297546	0.003694	-1025001.000000	1.089258	-1.081115	0.132940	0.762458	0.761890	-0.029422	4.000000	8.259534	1542945461.331226	18.765585
0.334207	-0.317485	0.104393	6.296975	0.004621	-1025001.000000	1.089258	-1.081115	0.132940	0.764164	0.763630	-0.028547	4.000000	8.240348	1542945461.339223	18.841539
0.333078	-0.316053	0.105128	6.337713	0.005536	-1025001.000000	1.327151	-1.323405	0.099656	1.007367	1.007352	0.005472	4.000000	6.291366	1542945461.347226	19.027693
0.331502	-0.314466	0.104902	6.336569	0.007339	-1025001.000000	1.327151	-1.323405	0.099656	1.008952	1.008939	0.005246	4.000000	6.280347	1542945461.363225	19.114739
0.330974	-0.314074	0.104411	6.336004	0.008234	-1025001.000000	1.327151	-1.323405	0.099656	1.009342	1.009331	0.004755	4.000000	6.277361	1542945461.371226	19.143480
0.330503	-0.313815	0.103695	6.335443	0.009127	-1025001.000000	1.327151	-1.323405	0.099656	1.009598	1.009590	0.004039	4.000000	6.275214	1542945461.379229	19.169074
0.329782	-0.313271	0.103043	6.333665	0.011553	-1025001.000000	1.327151	-1.323405	0.099656	1.010139	1.010134	0.003386	4.000000	6.270091	1542945461.387225	19.205585
0.328185	-0.311436	0.103503	6.330120	0.016392	-1025001.000000	1.327151	-1.323405	0.099656	1.011976	1.011969	0.003847	4.000000	6.255207	1542945461.403229	19.288293
0.327297	-0.310237	0.104289	6.328349	0.018798	-1025001.000000	1.327151	-1.323405	0.099656	1.013178	1.013167	0.004633	4.000000	6.246040	1542945461.411226	19.335180
0.326653	-0.309151	0.105489	6.326575	0.021194	-1025001.000000	1.327151	-1.323405	0.099656	1.014270	1.014254	0.005833	4.000000	6.237563	1542945461.419226	19.367871
0.325840	-0.307374	0.108134	6.323008	0.025960	-1025001.000000	1.327151	-1.323405	0.099656	1.016066	1.016031	0.008478	4.000000	6.223029	1542945461.435227	19.405258
0.326096	-0.307315	0.109068	6.321216	0.028335	-1025001.000000	1.327151	-1.323405	0.099656	1.016133	1.016089	0.009412	4.000000	6.220855	1542945461.443227	19.384535
0.327101	-0.308057	0.109981	6.355802	0.030712	-1025001.000000	0.286628	-0.283786	0.040258	0.073827	-0.024270	0.069723	4.000000	86.090894	1542945461.451228	19.430719
0.328372	-0.309321	0.110223	6.353994	0.033096	-1025001.000000	0.286628	-0.283786	0.040258	0.074479	-0.025534	0.069965	4.000000	85.312986	1542945461.459226	19.349977
0.329719	-0.310851	0.109937	6.352180	0.035492	-1025001.000000	0.286628	-0.283786	0.040258	0.074751	-0.027065	0.069679	4.000000	84.978117	1542945461.467228	19.265426
0.273361	-0.260393	0.083197	6.378139	0.030086	-1025001.000000	0.286628	-0.283786	0.040258	0.048898	0.023394	0.042939	4.000000	130.438525	1542945461.483225	23.332315
0.273872	-0.261010	0.082943	6.368486	0.029895	-1025001.000000	0.000000	0.000000	0.000000	0.273872	-0.261010	0.082943	4.000000	23.253518	1542945461.491223	23.253518
0.274229	-0.259127	0.089747	6.368140	0.028513	-1025001.000000	0.000000	0.000000	0.000000	0.274229	-0.259127	0.089747	4.000000	23.222012	1542945461.547225	23.222012
0.272432	-0.257811	0.088051	6.367682	0.027112	-1025001.000000	0.000000	0.000000	0.000000	0.272432	-0.257811	0.088051	4.000000	23.373434	1542945461.603227	23.373434
0.265732	-0.249252	0.092124	6.367413	0.025829	-1025001.000000	0.000000	0.000000	0.000000	0.265732	-0.249252	0.092124	4.000000	23.961765	1542945461.643226	23.961765
0.262560	-0.238465	0.109874	6.353627	0.030213	-1025001.000000	0.000000	0.000000	0.000000	0.262560	-0.238465	0.109874	4.000000	24.198745	1542945461.923226	24.198745
0.261737	-0.237784	0.109385	6.345949	0.039296	-1025001.000000	0.000000	0.000000	0.000000	0.261737	-0.237784	0.109385	4.000000	24.245488	1542945461.963229	24.245488
0.262032	-0.238224	0.109135	6.344421	0.041117	-1025001.000000	0.000000	0.000000	0.000000	0.262032	-0.238224	0.109135	4.000000	24.212357	1542945461.971228	24.212357
0.189820	-0.170306	0.083830	6.371984	0.032199	-1025001.000000	0.000000	0.000000	0.000000	0.189820	-0.170306	0.083830	4.000000	33.568638	1542945461.979227	33.568638
0.188246	-0.167634	0.085647	6.373543	0.026848	-1025001.000000	0.000000	0.000000	0.000000	0.188246	-0.167634	0.085647	4.000000	33.857525	1542945462.003225	33.857525
0.187824	-0.166664	0.086609	6.374056	0.025047	-1025001.000000	0.000000	0.000000	0.000000	0.187824	-0.166664	0.086609	4.000000	33.936295	1542945462.011225	33.936295
0.187894	-0.166096	0.087842	6.374565	0.023240	-1025001.000000	0.000000	0.000000	0.000000	0.187894	-0.166096	0.087842	4.000000	33.926431	1542945462.019227	33.926431
0.188137	-0.165886	0.088754	6.375067	0.021428	-1025001.000000	0.000000	0.000000	0.000000	0.188137	-0.165886	0.088754	4.000000	33.885261	1542945462.027229	33.885261
0.188894	-0.166838	0.088578	6.376064	0.017809	-1025001.000000	0.000000	0.000000	0.000000	0.188894	-0.166838	0.088578	4.000000	33.754702	1542945462.043230	33.754702
0.189433	-0.167718	0.088065	6.376564	0.016007	-1025001.000000	0.000000	0.000000	0.000000	0.189433	-0.167718	0.088065	4.000000	33.661386	1542945462.051229	33.661386
0.189537	-0.168331	0.087114	6.377067	0.014212	-1025001.000000	0.000000	0.000000	0.000000	0.189537	-0.168331	0.087114	4.000000	33.645570	1542945462.059225	33.645570
0.189289	-0.168582	0.086084	6.377577	0.012421	-1025001.000000	0.000000	0.000000	0.000000	0.189289	-0.168582	0.086084	4.000000	33.692193	1542945462.067228	33.692193
0.188439	-0.168220	0.084920	6.378614	0.008842	-1025001.000000	0.000000	0.000000	0.000000	0.188439	-0.168220	0.084920	4.000000	33.849701	1542945462.083226	33.849701
0.186271	-0.165544	0.085394	6.379669	0.005240	-1025001.000000	0.000000	0.000000	0.000000	0.186271	-0.165544	0.085394	4.000000	34.249358	1542945462.099228	34.249358
0.183916	-0.162050	0.086975	6.394442	0.001584	-1025001.000000	0.000000	0.000000	0.000000	0.183916	-0.162050	0.086975	4.000000	34.768306	1542945462.115225	34.768306
0.183134	-0.160637	0.087942	6.394982	-0.000264	-1025001.000000	0.000000	0.000000	0.000000	0.183134	-0.160637	0.087942	4.000000	34.919750	1542945462.123227	34.919750
0.182401	-0.159307	0.088834	6.395521	-0.002124	-1025001.000000	0.000000	0.000000	0.000000	0.182401	-0.159307	0.088834	4.000000	35.062982	1542945462.131229	35.062982
0.181626	-0.158150	0.089311	6.396058	-0.003993	-1025001.000000	0.000000	0.000000	0.000000	0.181626	-0.158150	0.089311	4.000000	35.215567	1542945462.139230	35.215567
0.181260	-0.157479	0.089753	6.371686	-0.005871	-1025001.000000	0.000000	0.000000	0.000000	0.181260	-0.157479	0.089753	4.000000	35.152202	1542945462.147228	35.152202
0.180915	-0.156368	0.090990	6.372768	-0.009641	-1025001.000000	0.000000	0.000000	0.000000	0.180915	-0.156368	0.090990	4.000000	35.225155	1542945462.163231	35.225155
