auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.842985	-1.070530	12.798290	54.863198	0.070277	-1025001.000000	0.000000	0.000000	0.000000	12.842985	-1.070530	12.798290	1.000000	4.271842	1542944466.618782	4.271842
12.844709	-1.069015	12.800147	54.658875	0.069163	-1025001.000000	0.000000	0.000000	0.000000	12.844709	-1.069015	12.800147	1.000000	4.255361	1542944466.634786	4.255361
12.845135	-1.068483	12.800619	54.556718	0.068598	-1025001.000000	0.000000	0.000000	0.000000	12.845135	-1.068483	12.800619	1.000000	4.247267	1542944466.642787	4.247267
12.846014	-1.068868	12.801468	54.454545	0.068032	-1025001.000000	0.000000	0.000000	0.000000	12.846014	-1.068868	12.801468	1.000000	4.239023	1542944466.650789	4.239023
12.845427	-1.068711	12.800893	54.352411	0.067467	-1025001.000000	0.000000	0.000000	0.000000	12.845427	-1.068711	12.800893	1.000000	4.231265	1542944466.658788	4.231265
12.843064	-1.067118	12.798654	54.148148	0.066323	-1025001.000000	0.000000	0.000000	0.000000	12.843064	-1.067118	12.798654	1.000000	4.216139	1542944466.674788	4.216139
12.842604	-1.065942	12.798290	54.046041	0.065742	-1025001.000000	0.000000	0.000000	0.000000	12.842604	-1.065942	12.798290	1.000000	4.208340	1542944466.682787	4.208340
12.842492	-1.064004	12.798339	53.943950	0.065149	-1025001.000000	0.000000	0.000000	0.000000	12.842492	-1.064004	12.798339	1.000000	4.200427	1542944466.690785	4.200427
12.843384	-1.063040	12.799315	53.841806	0.064543	-1025001.000000	0.000000	0.000000	0.000000	12.843384	-1.063040	12.799315	1.000000	4.192182	1542944466.698787	4.192182
12.846125	-1.060553	12.802271	53.632652	0.063306	-1025001.000000	0.000000	0.000000	0.000000	12.846125	-1.060553	12.802271	1.000000	4.175006	1542944466.714789	4.175006
12.847163	-1.058529	12.803480	53.530535	0.062666	-1025001.000000	0.000000	0.000000	0.000000	12.847163	-1.058529	12.803480	1.000000	4.166720	1542944466.722787	4.166720
12.848279	-1.056674	12.804754	53.428396	0.062009	-1025001.000000	0.000000	0.000000	0.000000	12.848279	-1.056674	12.804754	1.000000	4.158409	1542944466.730786	4.158409
12.848823	-1.055813	12.805370	53.326057	0.061795	-1025001.000000	0.000000	0.000000	0.000000	12.848823	-1.055813	12.805370	1.000000	4.150268	1542944466.738787	4.150268
12.848689	-1.056295	12.805196	53.223739	0.061579	-1025001.000000	0.000000	0.000000	0.000000	12.848689	-1.056295	12.805196	1.000000	4.142348	1542944466.746786	4.142348
12.847603	-1.059364	12.803853	53.019108	0.061172	-1025001.000000	0.000000	0.000000	0.000000	12.847603	-1.059364	12.803853	1.000000	4.126771	1542944466.762785	4.126771
12.846950	-1.061779	12.802997	52.916765	0.060993	-1025001.000000	0.000000	0.000000	0.000000	12.846950	-1.061779	12.802997	1.000000	4.119014	1542944466.770787	4.119014
12.846039	-1.062660	12.802011	52.814440	0.060828	-1025001.000000	0.000000	0.000000	0.000000	12.846039	-1.062660	12.802011	1.000000	4.111340	1542944466.778788	4.111340
12.846312	-1.065813	12.802023	52.609845	0.060527	-1025001.000000	0.000000	0.000000	0.000000	12.846312	-1.065813	12.802023	1.000000	4.095327	1542944466.794787	4.095327
12.847627	-1.068099	12.803152	52.507516	0.060400	-1025001.000000	0.000000	0.000000	0.000000	12.847627	-1.068099	12.803152	1.000000	4.086943	1542944466.802788	4.086943
12.849058	-1.070361	12.804398	52.416046	0.060290	-1025001.000000	0.000000	0.000000	0.000000	12.849058	-1.070361	12.804398	1.000000	4.079369	1542944466.810787	4.079369
12.850472	-1.072539	12.805635	52.313695	0.060197	-1025001.000000	0.000000	0.000000	0.000000	12.850472	-1.072539	12.805635	1.000000	4.070955	1542944466.818788	4.070955
12.851689	-1.076179	12.806551	52.108976	0.060053	-1025001.000000	0.000000	0.000000	0.000000	12.851689	-1.076179	12.806551	1.000000	4.054640	1542944466.834790	4.054640
12.852277	-1.078290	12.806964	52.006647	0.060005	-1025001.000000	0.000000	0.000000	0.000000	12.852277	-1.078290	12.806964	1.000000	4.046493	1542944466.842788	4.046493
12.847246	-1.080806	12.801703	51.916879	0.060854	-1025001.000000	0.000000	0.000000	0.000000	12.847246	-1.080806	12.801703	1.000000	4.041090	1542944466.850789	4.041090
12.845505	-1.080234	12.800003	51.814511	0.060918	-1025001.000000	0.000000	0.000000	0.000000	12.845505	-1.080234	12.800003	1.000000	4.033669	1542944466.858787	4.033669
12.844038	-1.079671	12.798579	51.712105	0.060978	-1025001.000000	0.000000	0.000000	0.000000	12.844038	-1.079671	12.798579	1.000000	4.026156	1542944466.866789	4.026156
12.842680	-1.079064	12.797267	51.507359	0.061088	-1025001.000000	0.000000	0.000000	0.000000	12.842680	-1.079064	12.797267	1.000000	4.010639	1542944466.882790	4.010639
12.842500	-1.080253	12.796986	51.405041	0.061147	-1025001.000000	0.000000	0.000000	0.000000	12.842500	-1.080253	12.796986	1.000000	4.002729	1542944466.890787	4.002729
12.843722	-1.080740	12.798172	51.302688	0.061213	-1025001.000000	0.000000	0.000000	0.000000	12.843722	-1.080740	12.798172	1.000000	3.994378	1542944466.898786	3.994378
12.845433	-1.082966	12.799700	51.128460	0.061272	-1025001.000000	0.000000	0.000000	0.000000	12.845433	-1.082966	12.799700	1.000000	3.980283	1542944466.914784	3.980283
12.846753	-1.083428	12.800986	51.025786	0.061266	-1025001.000000	0.000000	0.000000	0.000000	12.846753	-1.083428	12.800986	1.000000	3.971882	1542944466.922791	3.971882
12.847553	-1.084395	12.801707	50.923234	0.061266	-1025001.000000	0.000000	0.000000	0.000000	12.847553	-1.084395	12.801707	1.000000	3.963652	1542944466.930788	3.963652
12.847154	-1.085455	12.801217	50.820668	0.061273	-1025001.000000	0.000000	0.000000	0.000000	12.847154	-1.085455	12.801217	1.000000	3.955792	1542944466.938786	3.955792
12.845768	-1.085297	12.799839	50.615484	0.061296	-1025001.000000	0.000000	0.000000	0.000000	12.845768	-1.085297	12.799839	1.000000	3.940246	1542944466.954787	3.940246
12.843440	-1.085352	12.797499	50.512890	0.061309	-1025001.000000	0.000000	0.000000	0.000000	12.843440	-1.085352	12.797499	1.000000	3.932972	1542944466.962789	3.932972
12.842038	-1.085177	12.796106	50.410376	0.061322	-1025001.000000	0.000000	0.000000	0.000000	12.842038	-1.085177	12.796106	1.000000	3.925419	1542944466.970786	3.925419
12.841456	-1.085363	12.795506	50.307847	0.061336	-1025001.000000	0.000000	0.000000	0.000000	12.841456	-1.085363	12.795506	1.000000	3.917612	1542944466.978785	3.917612
12.843774	-1.086458	12.797740	50.102736	0.061374	-1025001.000000	0.000000	0.000000	0.000000	12.843774	-1.086458	12.797740	1.000000	3.900936	1542944466.994786	3.900936
12.844421	-1.087402	12.798308	49.998827	0.061400	-1025001.000000	0.000000	0.000000	0.000000	12.844421	-1.087402	12.798308	1.000000	3.892649	1542944467.002786	3.892649
12.845883	-1.089493	12.799598	49.896251	0.061438	-1025001.000000	0.000000	0.000000	0.000000	12.845883	-1.089493	12.799598	1.000000	3.884221	1542944467.010786	3.884221
12.832207	-1.092278	12.785635	49.806488	0.062163	-1025001.000000	0.000000	0.000000	0.000000	12.832207	-1.092278	12.785635	1.000000	3.881366	1542944467.018785	3.881366
12.833953	-1.095732	12.787092	49.601910	0.062460	-1025001.000000	0.000000	0.000000	0.000000	12.833953	-1.095732	12.787092	1.000000	3.864897	1542944467.034787	3.864897
12.833175	-1.096969	12.786205	49.499604	0.062627	-1025001.000000	0.000000	0.000000	0.000000	12.833175	-1.096969	12.786205	1.000000	3.857160	1542944467.042789	3.857160
12.832258	-1.097146	12.785269	49.397370	0.062801	-1025001.000000	0.000000	0.000000	0.000000	12.832258	-1.097146	12.785269	1.000000	3.849468	1542944467.050786	3.849468
12.830927	-1.097139	12.783934	49.295109	0.062977	-1025001.000000	0.000000	0.000000	0.000000	12.830927	-1.097139	12.783934	1.000000	3.841898	1542944467.058786	3.841898
12.829252	-1.095726	12.782374	49.090583	0.063322	-1025001.000000	0.000000	0.000000	0.000000	12.829252	-1.095726	12.782374	1.000000	3.826457	1542944467.074788	3.826457
12.828117	-1.094314	12.781356	48.988361	0.063482	-1025001.000000	0.000000	0.000000	0.000000	12.828117	-1.094314	12.781356	1.000000	3.818827	1542944467.082787	3.818827
12.828962	-1.093613	12.782264	48.886142	0.063634	-1025001.000000	0.000000	0.000000	0.000000	12.828962	-1.093613	12.782264	1.000000	3.810608	1542944467.090786	3.810608
12.830848	-1.093336	12.784180	48.783886	0.063781	-1025001.000000	0.000000	0.000000	0.000000	12.830848	-1.093336	12.784180	1.000000	3.802078	1542944467.098787	3.802078
12.832789	-1.092828	12.786172	48.608447	0.064064	-1025001.000000	0.000000	0.000000	0.000000	12.832789	-1.092828	12.786172	1.000000	3.787832	1542944467.114789	3.787832
12.833427	-1.093034	12.786795	48.506226	0.064205	-1025001.000000	0.000000	0.000000	0.000000	12.833427	-1.093034	12.786795	1.000000	3.779678	1542944467.122786	3.779678
12.833465	-1.092970	12.786839	48.403954	0.064345	-1025001.000000	0.000000	0.000000	0.000000	12.833465	-1.092970	12.786839	1.000000	3.771698	1542944467.130787	3.771698
12.833088	-1.093367	12.786426	48.301721	0.064488	-1025001.000000	0.000000	0.000000	0.000000	12.833088	-1.093367	12.786426	1.000000	3.763842	1542944467.138785	3.763842
12.831234	-1.094574	12.784462	48.097183	0.064786	-1025001.000000	0.000000	0.000000	0.000000	12.831234	-1.094574	12.784462	1.000000	3.748446	1542944467.154788	3.748446
12.829938	-1.095075	12.783119	47.994962	0.064943	-1025001.000000	0.000000	0.000000	0.000000	12.829938	-1.095075	12.783119	1.000000	3.740857	1542944467.162787	3.740857
12.829770	-1.095660	12.782900	47.892747	0.065106	-1025001.000000	0.000000	0.000000	0.000000	12.829770	-1.095660	12.782900	1.000000	3.732939	1542944467.170786	3.732939
12.830350	-1.095961	12.783456	47.790516	0.065272	-1025001.000000	0.000000	0.000000	0.000000	12.830350	-1.095961	12.783456	1.000000	3.724802	1542944467.178786	3.724802
12.832566	-1.096171	12.785662	47.586052	0.065605	-1025001.000000	0.000000	0.000000	0.000000	12.832566	-1.096171	12.785662	1.000000	3.708226	1542944467.194785	3.708226
12.833645	-1.096306	12.786734	47.440645	0.065772	-1025001.000000	0.000000	0.000000	0.000000	12.833645	-1.096306	12.786734	1.000000	3.696584	1542944467.202786	3.696584
12.834711	-1.096853	12.787757	47.338367	0.065941	-1025001.000000	0.000000	0.000000	0.000000	12.834711	-1.096853	12.787757	1.000000	3.688308	1542944467.210787	3.688308
12.836408	-1.097422	12.789411	47.236094	0.066114	-1025001.000000	0.000000	0.000000	0.000000	12.836408	-1.097422	12.789411	1.000000	3.679853	1542944467.218787	3.679853
12.838120	-1.098558	12.791032	47.031529	0.066468	-1025001.000000	0.000000	0.000000	0.000000	12.838120	-1.098558	12.791032	1.000000	3.663428	1542944467.234786	3.663428
12.837474	-1.099774	12.790279	46.929229	0.066656	-1025001.000000	0.000000	0.000000	0.000000	12.837474	-1.099774	12.790279	1.000000	3.655643	1542944467.242787	3.655643
12.837046	-1.101398	12.789709	46.827037	0.066773	-1025001.000000	0.000000	0.000000	0.000000	12.837046	-1.101398	12.789709	1.000000	3.647805	1542944467.250786	3.647805
12.836317	-1.102399	12.788892	46.724815	0.066901	-1025001.000000	0.000000	0.000000	0.000000	12.836317	-1.102399	12.788892	1.000000	3.640048	1542944467.258788	3.640048
12.836922	-1.103461	12.789408	46.520417	0.067175	-1025001.000000	0.000000	0.000000	0.000000	12.836922	-1.103461	12.789408	1.000000	3.623954	1542944467.274789	3.623954
12.838355	-1.102586	12.790921	46.418269	0.067311	-1025001.000000	0.000000	0.000000	0.000000	12.838355	-1.102586	12.790921	1.000000	3.615593	1542944467.282785	3.615593
12.840199	-1.102288	12.792797	46.315990	0.067442	-1025001.000000	0.000000	0.000000	0.000000	12.840199	-1.102288	12.792797	1.000000	3.607109	1542944467.290790	3.607109
12.842240	-1.103405	12.794749	46.213776	0.067574	-1025001.000000	0.000000	0.000000	0.000000	12.842240	-1.103405	12.794749	1.000000	3.598576	1542944467.298789	3.598576
12.844805	-1.104433	12.797236	46.022692	0.067855	-1025001.000000	0.000000	0.000000	0.000000	12.844805	-1.104433	12.797236	1.000000	3.582981	1542944467.314790	3.582981
12.845107	-1.104666	12.797519	45.920452	0.067999	-1025001.000000	0.000000	0.000000	0.000000	12.845107	-1.104666	12.797519	1.000000	3.574937	1542944467.322788	3.574937
12.845030	-1.104582	12.797449	45.818160	0.068143	-1025001.000000	0.000000	0.000000	0.000000	12.845030	-1.104582	12.797449	1.000000	3.566995	1542944467.330790	3.566995
12.829339	-1.106133	12.781566	45.730042	0.069141	-1025001.000000	0.000000	0.000000	0.000000	12.829339	-1.106133	12.781566	1.000000	3.564489	1542944467.338788	3.564489
12.828462	-1.108132	12.780512	45.526461	0.069627	-1025001.000000	0.000000	0.000000	0.000000	12.828462	-1.108132	12.780512	1.000000	3.548863	1542944467.354791	3.548863
12.828011	-1.109806	12.779913	45.424734	0.069886	-1025001.000000	0.000000	0.000000	0.000000	12.828011	-1.109806	12.779913	1.000000	3.541058	1542944467.362788	3.541058
12.828568	-1.111951	12.780286	45.322954	0.070160	-1025001.000000	0.000000	0.000000	0.000000	12.828568	-1.111951	12.780286	1.000000	3.532971	1542944467.370789	3.532971
12.829386	-1.113344	12.780987	45.221185	0.070448	-1025001.000000	0.000000	0.000000	0.000000	12.829386	-1.113344	12.780987	1.000000	3.524813	1542944467.378789	3.524813
12.832830	-1.114016	12.784385	45.017638	0.071036	-1025001.000000	0.000000	0.000000	0.000000	12.832830	-1.114016	12.784385	1.000000	3.508006	1542944467.394787	3.508006
12.834609	-1.115096	12.786076	44.915833	0.071336	-1025001.000000	0.000000	0.000000	0.000000	12.834609	-1.115096	12.786076	1.000000	3.499587	1542944467.402787	3.499587
12.836098	-1.116201	12.787474	44.825270	0.071643	-1025001.000000	0.000000	0.000000	0.000000	12.836098	-1.116201	12.787474	1.000000	3.492126	1542944467.410789	3.492126
12.836741	-1.116850	12.788063	44.723258	0.071898	-1025001.000000	0.000000	0.000000	0.000000	12.836741	-1.116850	12.788063	1.000000	3.484004	1542944467.418787	3.484004
12.835642	-1.119852	12.786698	44.519184	0.072435	-1025001.000000	0.000000	0.000000	0.000000	12.835642	-1.119852	12.786698	1.000000	3.468403	1542944467.434787	3.468403
12.834118	-1.121297	12.785041	44.417172	0.072723	-1025001.000000	0.000000	0.000000	0.000000	12.834118	-1.121297	12.785041	1.000000	3.460867	1542944467.442786	3.460867
12.832771	-1.123561	12.783490	44.315133	0.073027	-1025001.000000	0.000000	0.000000	0.000000	12.832771	-1.123561	12.783490	1.000000	3.453279	1542944467.450788	3.453279
12.832710	-1.125740	12.783237	44.213139	0.073350	-1025001.000000	0.000000	0.000000	0.000000	12.832710	-1.125740	12.783237	1.000000	3.445347	1542944467.458787	3.445347
12.832779	-1.127815	12.783124	44.009125	0.074030	-1025001.000000	0.000000	0.000000	0.000000	12.832779	-1.127815	12.783124	1.000000	3.429431	1542944467.474787	3.429431
12.833175	-1.127954	12.783509	43.907118	0.074379	-1025001.000000	0.000000	0.000000	0.000000	12.833175	-1.127954	12.783509	1.000000	3.421376	1542944467.482787	3.421376
12.835038	-1.131430	12.785072	43.703092	0.075096	-1025001.000000	0.000000	0.000000	0.000000	12.835038	-1.131430	12.785072	1.000000	3.404983	1542944467.498787	3.404983
12.836371	-1.132479	12.786318	43.473374	0.075864	-1025001.000000	0.000000	0.000000	0.000000	12.836371	-1.132479	12.786318	1.000000	3.386734	1542944467.514784	3.386734
12.824756	-1.131545	12.774739	43.384144	0.076895	-1025001.000000	0.000000	0.000000	0.000000	12.824756	-1.131545	12.774739	1.000000	3.382844	1542944467.522788	3.382844
12.823962	-1.131676	12.773930	43.282368	0.077305	-1025001.000000	0.000000	0.000000	0.000000	12.823962	-1.131676	12.773930	1.000000	3.375117	1542944467.530785	3.375117
12.822809	-1.132128	12.772734	43.180525	0.077718	-1025001.000000	0.000000	0.000000	0.000000	12.822809	-1.132128	12.772734	1.000000	3.367478	1542944467.538788	3.367478
12.821376	-1.132919	12.771224	42.976984	0.078554	-1025001.000000	0.000000	0.000000	0.000000	12.821376	-1.132919	12.771224	1.000000	3.351979	1542944467.554784	3.351979
12.820786	-1.133671	12.770566	42.875225	0.078980	-1025001.000000	0.000000	0.000000	0.000000	12.820786	-1.133671	12.770566	1.000000	3.344196	1542944467.562782	3.344196
12.821082	-1.134112	12.770824	42.773432	0.079410	-1025001.000000	0.000000	0.000000	0.000000	12.821082	-1.134112	12.770824	1.000000	3.336180	1542944467.570783	3.336180
12.821576	-1.133892	12.771339	42.671658	0.079841	-1025001.000000	0.000000	0.000000	0.000000	12.821576	-1.133892	12.771339	1.000000	3.328113	1542944467.578782	3.328113
12.824467	-1.134506	12.774186	42.468030	0.080704	-1025001.000000	0.000000	0.000000	0.000000	12.824467	-1.134506	12.774186	1.000000	3.311485	1542944467.594785	3.311485
12.825946	-1.133886	12.775727	42.410022	0.081134	-1025001.000000	0.000000	0.000000	0.000000	12.825946	-1.133886	12.775727	1.000000	3.306580	1542944467.602782	3.306580
12.826275	-1.133433	12.776097	42.308153	0.081559	-1025001.000000	0.000000	0.000000	0.000000	12.826275	-1.133433	12.776097	1.000000	3.298553	1542944467.610785	3.298553
12.826584	-1.133231	12.776425	42.206295	0.081981	-1025001.000000	0.000000	0.000000	0.000000	12.826584	-1.133231	12.776425	1.000000	3.290533	1542944467.618787	3.290533
12.826770	-1.133470	12.776590	42.002690	0.082824	-1025001.000000	0.000000	0.000000	0.000000	12.826770	-1.133470	12.776590	1.000000	3.274612	1542944467.634782	3.274612
12.826521	-1.133237	12.776361	41.900849	0.083247	-1025001.000000	0.000000	0.000000	0.000000	12.826521	-1.133237	12.776361	1.000000	3.266735	1542944467.642783	3.266735
12.825947	-1.133538	12.775758	41.799010	0.083670	-1025001.000000	0.000000	0.000000	0.000000	12.825947	-1.133538	12.775758	1.000000	3.258942	1542944467.650784	3.258942
12.825229	-1.134193	12.774980	41.697191	0.084097	-1025001.000000	0.000000	0.000000	0.000000	12.825229	-1.134193	12.774980	1.000000	3.251185	1542944467.658784	3.251185
12.825857	-1.135011	12.775537	41.493582	0.084964	-1025001.000000	0.000000	0.000000	0.000000	12.825857	-1.135011	12.775537	1.000000	3.235151	1542944467.674782	3.235151
12.827307	-1.134320	12.777054	41.391707	0.085397	-1025001.000000	0.000000	0.000000	0.000000	12.827307	-1.134320	12.777054	1.000000	3.226843	1542944467.682786	3.226843
12.828791	-1.132905	12.778670	41.289910	0.085821	-1025001.000000	0.000000	0.000000	0.000000	12.828791	-1.132905	12.778670	1.000000	3.218535	1542944467.690783	3.218535
12.829834	-1.131074	12.779879	41.188030	0.086230	-1025001.000000	0.000000	0.000000	0.000000	12.829834	-1.131074	12.779879	1.000000	3.210332	1542944467.698786	3.210332
12.832122	-1.127909	12.782456	40.984333	0.087005	-1025001.000000	0.000000	0.000000	0.000000	12.832122	-1.127909	12.782456	1.000000	3.193886	1542944467.714785	3.193886
12.832312	-1.127052	12.782722	40.882515	0.087377	-1025001.000000	0.000000	0.000000	0.000000	12.832312	-1.127052	12.782722	1.000000	3.185904	1542944467.722782	3.185904
12.832434	-1.126615	12.782883	40.780618	0.087743	-1025001.000000	0.000000	0.000000	0.000000	12.832434	-1.126615	12.782883	1.000000	3.177933	1542944467.730785	3.177933
12.831460	-1.126751	12.781893	40.678409	0.088040	-1025001.000000	0.000000	0.000000	0.000000	12.831460	-1.126751	12.781893	1.000000	3.170209	1542944467.738784	3.170209
12.830833	-1.127623	12.781187	40.576159	0.088341	-1025001.000000	0.000000	0.000000	0.000000	12.830833	-1.127623	12.781187	1.000000	3.162395	1542944467.746787	3.162395
12.829188	-1.128893	12.779424	40.371786	0.088967	-1025001.000000	0.000000	0.000000	0.000000	12.829188	-1.128893	12.779424	1.000000	3.146870	1542944467.762785	3.146870
12.830225	-1.128640	12.780487	40.269627	0.089282	-1025001.000000	0.000000	0.000000	0.000000	12.830225	-1.128640	12.780487	1.000000	3.138653	1542944467.770782	3.138653
12.830504	-1.129286	12.780710	40.167399	0.089599	-1025001.000000	0.000000	0.000000	0.000000	12.830504	-1.129286	12.780710	1.000000	3.130617	1542944467.778784	3.130617
12.833466	-1.129624	12.783654	39.962975	0.090237	-1025001.000000	0.000000	0.000000	0.000000	12.833466	-1.129624	12.783654	1.000000	3.113966	1542944467.794784	3.113966
12.834779	-1.129199	12.785010	39.883106	0.090555	-1025001.000000	0.000000	0.000000	0.000000	12.834779	-1.129199	12.785010	1.000000	3.107424	1542944467.802789	3.107424
12.836130	-1.128463	12.786430	39.780859	0.090867	-1025001.000000	0.000000	0.000000	0.000000	12.836130	-1.128463	12.786430	1.000000	3.099132	1542944467.810786	3.099132
12.836301	-1.128219	12.786624	39.678569	0.091174	-1025001.000000	0.000000	0.000000	0.000000	12.836301	-1.128219	12.786624	1.000000	3.091122	1542944467.818786	3.091122
12.835630	-1.124352	12.786290	39.473980	0.091762	-1025001.000000	0.000000	0.000000	0.000000	12.835630	-1.124352	12.786290	1.000000	3.075344	1542944467.834787	3.075344
12.834234	-1.121467	12.785142	39.371692	0.092027	-1025001.000000	0.000000	0.000000	0.000000	12.834234	-1.121467	12.785142	1.000000	3.067709	1542944467.842788	3.067709
12.833830	-1.119587	12.784902	39.269506	0.092273	-1025001.000000	0.000000	0.000000	0.000000	12.833830	-1.119587	12.784902	1.000000	3.059843	1542944467.850782	3.059843
12.819843	-1.111179	12.771595	39.181509	0.092246	-1025001.000000	0.000000	0.000000	0.000000	12.819843	-1.111179	12.771595	1.000000	3.056317	1542944467.858785	3.056317
12.820679	-1.109553	12.772576	39.079664	0.092217	-1025001.000000	0.000000	0.000000	0.000000	12.820679	-1.109553	12.772576	1.000000	3.048174	1542944467.866784	3.048174
12.823708	-1.105371	12.775979	38.875908	0.092109	-1025001.000000	0.000000	0.000000	0.000000	12.823708	-1.105371	12.775979	1.000000	3.031565	1542944467.882786	3.031565
12.825124	-1.102965	12.777608	38.774002	0.092027	-1025001.000000	0.000000	0.000000	0.000000	12.825124	-1.102965	12.777608	1.000000	3.023285	1542944467.890788	3.023285
12.825245	-1.101256	12.777877	38.632732	0.091928	-1025001.000000	0.000000	0.000000	0.000000	12.825245	-1.101256	12.777877	1.000000	3.012241	1542944467.898784	3.012241
12.826269	-1.100121	12.779003	38.428861	0.091707	-1025001.000000	0.000000	0.000000	0.000000	12.826269	-1.100121	12.779003	1.000000	2.996106	1542944467.914785	2.996106
12.826050	-1.098873	12.778891	38.326769	0.091560	-1025001.000000	0.000000	0.000000	0.000000	12.826050	-1.098873	12.778891	1.000000	2.988197	1542944467.922787	2.988197
12.825358	-1.096878	12.778367	38.224706	0.091401	-1025001.000000	0.000000	0.000000	0.000000	12.825358	-1.096878	12.778367	1.000000	2.980401	1542944467.930787	2.980401
12.824318	-1.095488	12.777442	38.122680	0.091229	-1025001.000000	0.000000	0.000000	0.000000	12.824318	-1.095488	12.777442	1.000000	2.972687	1542944467.938785	2.972687
12.823294	-1.096107	12.776362	37.918586	0.090880	-1025001.000000	0.000000	0.000000	0.000000	12.823294	-1.096107	12.776362	1.000000	2.957008	1542944467.954786	2.957008
12.823538	-1.097298	12.776505	37.816602	0.090713	-1025001.000000	0.000000	0.000000	0.000000	12.823538	-1.097298	12.776505	1.000000	2.948999	1542944467.962782	2.948999
12.824313	-1.099416	12.777100	37.714508	0.090559	-1025001.000000	0.000000	0.000000	0.000000	12.824313	-1.099416	12.777100	1.000000	2.940860	1542944467.970786	2.940860
12.826288	-1.100404	12.778997	37.612482	0.090416	-1025001.000000	0.000000	0.000000	0.000000	12.826288	-1.100404	12.778997	1.000000	2.932453	1542944467.978784	2.932453
12.827353	-1.101186	12.779999	37.510421	0.090279	-1025001.000000	0.000000	0.000000	0.000000	12.827353	-1.101186	12.779999	1.000000	2.924253	1542944467.986784	2.924253
12.827936	-1.103116	12.780417	37.334005	0.090028	-1025001.000000	0.000000	0.000000	0.000000	12.827936	-1.103116	12.780417	1.000000	2.910367	1542944468.002789	2.910367
12.828244	-1.103211	12.780718	37.231945	0.089910	-1025001.000000	0.000000	0.000000	0.000000	12.828244	-1.103211	12.780718	1.000000	2.902342	1542944468.010786	2.902342
12.817914	-1.103822	12.770297	37.142628	0.090435	-1025001.000000	0.000000	0.000000	0.000000	12.817914	-1.103822	12.770297	1.000000	2.897712	1542944468.018788	2.897712
12.817451	-1.100924	12.770083	36.938776	0.090299	-1025001.000000	0.000000	0.000000	0.000000	12.817451	-1.100924	12.770083	1.000000	2.881913	1542944468.034784	2.881913
12.817052	-1.098478	12.769893	36.836809	0.090208	-1025001.000000	0.000000	0.000000	0.000000	12.817052	-1.098478	12.769893	1.000000	2.874047	1542944468.042786	2.874047
12.817187	-1.096063	12.770236	36.734878	0.090098	-1025001.000000	0.000000	0.000000	0.000000	12.817187	-1.096063	12.770236	1.000000	2.866064	1542944468.050785	2.866064
12.817315	-1.093817	12.770557	36.632940	0.089969	-1025001.000000	0.000000	0.000000	0.000000	12.817315	-1.093817	12.770557	1.000000	2.858082	1542944468.058785	2.858082
12.818256	-1.091585	12.771692	36.429072	0.089674	-1025001.000000	0.000000	0.000000	0.000000	12.818256	-1.091585	12.771692	1.000000	2.841968	1542944468.074784	2.841968
12.818491	-1.089851	12.772077	36.327118	0.089510	-1025001.000000	0.000000	0.000000	0.000000	12.818491	-1.089851	12.772077	1.000000	2.833962	1542944468.082785	2.833962
12.819179	-1.088386	12.772892	36.225160	0.089334	-1025001.000000	0.000000	0.000000	0.000000	12.819179	-1.088386	12.772892	1.000000	2.825856	1542944468.090786	2.825856
12.819967	-1.086838	12.773814	36.123225	0.089144	-1025001.000000	0.000000	0.000000	0.000000	12.819967	-1.086838	12.773814	1.000000	2.817732	1542944468.098785	2.817732
12.820022	-1.084951	12.774030	36.021286	0.088941	-1025001.000000	0.000000	0.000000	0.000000	12.820022	-1.084951	12.774030	1.000000	2.809768	1542944468.106784	2.809768
12.818150	-1.081707	12.772427	35.817357	0.088496	-1025001.000000	0.000000	0.000000	0.000000	12.818150	-1.081707	12.772427	1.000000	2.794269	1542944468.122788	2.794269
12.817176	-1.081073	12.771502	35.715458	0.088258	-1025001.000000	0.000000	0.000000	0.000000	12.817176	-1.081073	12.771502	1.000000	2.786531	1542944468.130786	2.786531
12.816404	-1.080978	12.770736	35.613528	0.088018	-1025001.000000	0.000000	0.000000	0.000000	12.816404	-1.080978	12.770736	1.000000	2.778746	1542944468.138787	2.778746
12.816719	-1.078574	12.771255	35.409734	0.087516	-1025001.000000	0.000000	0.000000	0.000000	12.816719	-1.078574	12.771255	1.000000	2.762777	1542944468.154785	2.762777
12.817350	-1.078208	12.771919	35.307847	0.087255	-1025001.000000	0.000000	0.000000	0.000000	12.817350	-1.078208	12.771919	1.000000	2.754692	1542944468.162783	2.754692
12.818555	-1.077514	12.773187	35.205876	0.086988	-1025001.000000	0.000000	0.000000	0.000000	12.818555	-1.077514	12.773187	1.000000	2.746478	1542944468.170787	2.746478
12.818902	-1.076512	12.773620	35.103967	0.086714	-1025001.000000	0.000000	0.000000	0.000000	12.818902	-1.076512	12.773620	1.000000	2.738454	1542944468.178786	2.738454
12.821081	-1.075663	12.775878	34.900139	0.086149	-1025001.000000	0.000000	0.000000	0.000000	12.821081	-1.075663	12.775878	1.000000	2.722090	1542944468.194784	2.722090
12.820702	-1.075568	12.775506	34.789762	0.085863	-1025001.000000	0.000000	0.000000	0.000000	12.820702	-1.075568	12.775506	1.000000	2.713561	1542944468.202783	2.713561
