auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.595134	-1.097314	12.547243	17.636770	0.064459	-1025001.000000	0.425457	0.417673	0.081012	12.557949	-1.514987	12.466231	1.000000	1.404431	1542943437.594353	1.400284
12.591903	-1.096353	12.544084	17.536905	0.064675	-1025001.000000	0.425457	0.417673	0.081012	12.554698	-1.514026	12.463072	1.000000	1.396840	1542943437.602351	1.392713
12.588620	-1.096030	12.540816	17.437027	0.064889	-1025001.000000	0.425457	0.417673	0.081012	12.551415	-1.513703	12.459804	1.000000	1.389248	1542943437.610353	1.385142
12.586178	-1.095862	12.538379	17.337244	0.065102	-1025001.000000	0.425457	0.417673	0.081012	12.548976	-1.513536	12.457367	1.000000	1.381566	1542943437.618350	1.377483
12.582015	-1.093429	12.534413	17.012959	0.065513	-1025001.000000	0.000000	0.000000	0.000000	12.582015	-1.093429	12.534413	1.000000	1.352165	1542943437.634350	1.352165
12.579690	-1.092096	12.532195	16.913196	0.065705	-1025001.000000	0.000000	0.000000	0.000000	12.579690	-1.092096	12.532195	1.000000	1.344484	1542943437.642350	1.344484
12.577813	-1.091142	12.530395	16.813460	0.065890	-1025001.000000	0.000000	0.000000	0.000000	12.577813	-1.091142	12.530395	1.000000	1.336755	1542943437.650350	1.336755
12.576148	-1.090557	12.528774	16.714064	0.066064	-1025001.000000	0.000000	0.000000	0.000000	12.576148	-1.090557	12.528774	1.000000	1.329029	1542943437.658353	1.329029
12.572453	-1.088634	12.525233	16.515462	0.066396	-1025001.000000	0.000000	0.000000	0.000000	12.572453	-1.088634	12.525233	1.000000	1.313623	1542943437.674350	1.313623
12.569098	-1.086867	12.522019	16.416177	0.066550	-1025001.000000	0.000000	0.000000	0.000000	12.569098	-1.086867	12.522019	1.000000	1.306074	1542943437.682351	1.306074
12.566486	-1.084763	12.519580	16.316957	0.066690	-1025001.000000	0.000000	0.000000	0.000000	12.566486	-1.084763	12.519580	1.000000	1.298450	1542943437.690350	1.298450
12.564149	-1.082792	12.517404	16.217748	0.066815	-1025001.000000	0.000000	0.000000	0.000000	12.564149	-1.082792	12.517404	1.000000	1.290796	1542943437.698351	1.290796
12.561649	-1.081538	12.515003	16.118593	0.066929	-1025001.000000	0.000000	0.000000	0.000000	12.561649	-1.081538	12.515003	1.000000	1.283159	1542943437.706350	1.283159
12.556165	-1.079005	12.509717	15.956069	0.067134	-1025001.000000	0.403182	0.399384	0.055210	12.541945	-1.478389	12.454508	1.000000	1.272216	1542943437.722351	1.270776
12.554604	-1.079754	12.508086	15.856926	0.067231	-1025001.000000	0.403182	0.399384	0.055210	12.540413	-1.479138	12.452876	1.000000	1.264466	1542943437.730355	1.263037
12.553621	-1.082274	12.506881	15.757866	0.067341	-1025001.000000	0.403182	0.399384	0.055210	12.539515	-1.481658	12.451672	1.000000	1.256657	1542943437.738354	1.255245
12.542010	-1.084502	12.495034	15.567705	0.067838	-1025001.000000	0.403182	0.399384	0.055210	12.528014	-1.483886	12.439824	1.000000	1.242632	1542943437.754349	1.241245
12.539818	-1.087080	12.492610	15.468888	0.067875	-1025001.000000	0.403182	0.399384	0.055210	12.525913	-1.486464	12.437400	1.000000	1.234951	1542943437.762354	1.233581
12.537962	-1.087432	12.490716	15.370157	0.067925	-1025001.000000	0.403182	0.399384	0.055210	12.524074	-1.486817	12.435506	1.000000	1.227249	1542943437.770354	1.225890
12.535400	-1.085974	12.488271	15.271463	0.067973	-1025001.000000	0.403182	0.399384	0.055210	12.521474	-1.485358	12.433061	1.000000	1.219622	1542943437.778354	1.218267
12.531076	-1.078998	12.484535	15.074151	0.068010	-1025001.000000	0.403182	0.399384	0.055210	12.516939	-1.478382	12.429326	1.000000	1.204300	1542943437.794357	1.202942
12.530123	-1.074201	12.483992	14.975575	0.067980	-1025001.000000	0.403182	0.399384	0.055210	12.515834	-1.473585	12.428783	1.000000	1.196530	1542943437.802356	1.195166
12.527104	-1.068488	12.481453	14.877072	0.067910	-1025001.000000	0.403182	0.399384	0.055210	12.512641	-1.467872	12.426243	1.000000	1.188963	1542943437.810352	1.187591
12.524514	-1.062695	12.479348	14.778544	0.067795	-1025001.000000	0.403182	0.399384	0.055210	12.509871	-1.462079	12.424138	1.000000	1.181351	1542943437.818354	1.179969
12.515184	-1.047996	12.471228	14.579425	0.067225	-1025001.000000	0.000000	0.000000	0.000000	12.515184	-1.047996	12.471228	1.000000	1.164939	1542943437.842352	1.164939
12.512959	-1.043065	12.469409	14.481042	0.066958	-1025001.000000	0.000000	0.000000	0.000000	12.512959	-1.043065	12.469409	1.000000	1.157284	1542943437.850350	1.157284
12.511792	-1.038885	12.468586	14.382633	0.066655	-1025001.000000	0.000000	0.000000	0.000000	12.511792	-1.038885	12.468586	1.000000	1.149526	1542943437.858353	1.149526
12.509348	-1.038204	12.466191	14.185929	0.066000	-1025001.000000	0.000000	0.000000	0.000000	12.509348	-1.038204	12.466191	1.000000	1.134026	1542943437.874357	1.134026
12.508481	-1.039700	12.465196	14.087667	0.065683	-1025001.000000	0.000000	0.000000	0.000000	12.508481	-1.039700	12.465196	1.000000	1.126249	1542943437.882355	1.126249
12.507986	-1.040264	12.464653	13.989389	0.065375	-1025001.000000	0.000000	0.000000	0.000000	12.507986	-1.040264	12.464653	1.000000	1.118437	1542943437.890356	1.118437
12.505850	-1.041476	12.462408	13.891205	0.065075	-1025001.000000	0.000000	0.000000	0.000000	12.505850	-1.041476	12.462408	1.000000	1.110777	1542943437.898352	1.110777
12.496730	-1.043342	12.453100	13.694872	0.064510	-1025001.000000	0.000000	0.000000	0.000000	12.496730	-1.043342	12.453100	1.000000	1.095876	1542943437.914352	1.095876
12.492583	-1.045412	12.448765	13.464085	0.064230	-1025001.000000	0.336712	0.313859	0.121932	12.401549	-1.359270	12.326833	1.000000	1.085678	1542943437.922354	1.077766
12.489454	-1.047354	12.445461	13.365812	0.063969	-1025001.000000	0.336712	0.313859	0.121932	12.398478	-1.361213	12.323529	1.000000	1.078020	1542943437.930352	1.070168
12.486294	-1.049548	12.442105	13.267571	0.063726	-1025001.000000	0.336712	0.313859	0.121932	12.395384	-1.363407	12.320173	1.000000	1.070364	1542943437.938351	1.062571
12.484006	-1.053739	12.439455	13.169365	0.063511	-1025001.000000	0.336712	0.313859	0.121932	12.393212	-1.367598	12.317523	1.000000	1.062627	1542943437.946350	1.054899
12.482779	-1.054431	12.438165	12.972974	0.063139	-1025001.000000	0.336712	0.313859	0.121932	12.392006	-1.368290	12.316233	1.000000	1.046882	1542943437.962354	1.039270
12.482572	-1.052410	12.438128	12.874841	0.062940	-1025001.000000	0.336712	0.313859	0.121932	12.391746	-1.366268	12.316196	1.000000	1.038985	1542943437.970354	1.031425
12.480849	-1.050309	12.436577	12.776757	0.062725	-1025001.000000	0.336712	0.313859	0.121932	12.389973	-1.364167	12.314644	1.000000	1.031218	1542943437.978353	1.023709
12.478221	-1.043131	12.434544	12.580661	0.062222	-1025001.000000	0.336712	0.313859	0.121932	12.387164	-1.356989	12.312612	1.000000	1.015621	1542943437.994355	1.008209
12.475050	-1.040897	12.431549	12.482728	0.061935	-1025001.000000	0.336712	0.313859	0.121932	12.383942	-1.354756	12.309617	1.000000	1.007977	1542943438.002352	1.000615
12.471259	-1.037936	12.427993	12.384802	0.061630	-1025001.000000	0.336712	0.313859	0.121932	12.380084	-1.351795	12.306060	1.000000	1.000381	1542943438.010353	0.993067
12.460136	-1.032626	12.417273	12.293991	0.061981	-1025001.000000	0.336712	0.313859	0.121932	12.368849	-1.346484	12.295341	1.000000	0.993948	1542943438.018353	0.986666
12.454276	-1.023200	12.412173	12.188821	0.061208	-1025001.000000	0.000000	0.000000	0.000000	12.454276	-1.023200	12.412173	1.000000	0.978686	1542943438.034353	0.978686
12.451771	-1.016894	12.410178	12.091027	0.060763	-1025001.000000	0.000000	0.000000	0.000000	12.451771	-1.016894	12.410178	1.000000	0.971029	1542943438.042352	0.971029
12.451408	-1.009340	12.410430	11.993217	0.060263	-1025001.000000	0.000000	0.000000	0.000000	12.451408	-1.009340	12.410430	1.000000	0.963202	1542943438.050356	0.963202
12.450944	-1.004954	12.410321	11.895492	0.059716	-1025001.000000	0.000000	0.000000	0.000000	12.450944	-1.004954	12.410321	1.000000	0.955389	1542943438.058356	0.955389
12.450822	-0.999029	12.410677	11.700189	0.058543	-1025001.000000	0.000000	0.000000	0.000000	12.450822	-0.999029	12.410677	1.000000	0.939712	1542943438.074353	0.939712
12.451008	-0.997170	12.411013	11.602515	0.057923	-1025001.000000	0.000000	0.000000	0.000000	12.451008	-0.997170	12.411013	1.000000	0.931853	1542943438.082357	0.931853
12.450115	-0.996635	12.410161	11.504909	0.057294	-1025001.000000	0.000000	0.000000	0.000000	12.450115	-0.996635	12.410161	1.000000	0.924081	1542943438.090358	0.924081
12.449315	-0.995331	12.409463	11.407379	0.056659	-1025001.000000	0.000000	0.000000	0.000000	12.449315	-0.995331	12.409463	1.000000	0.916306	1542943438.098356	0.916306
12.444360	-0.990889	12.404847	11.212447	0.055350	-1025001.000000	0.000000	0.000000	0.000000	12.444360	-0.990889	12.404847	1.000000	0.901006	1542943438.114353	0.901006
12.441319	-0.987567	12.402062	11.153043	0.054665	-1025001.000000	0.347765	0.320542	0.134882	12.336728	-1.308109	12.267180	1.000000	0.904052	1542943438.122350	0.896452
12.437900	-0.984808	12.398851	11.055737	0.053958	-1025001.000000	0.347765	0.320542	0.134882	12.333243	-1.305350	12.263969	1.000000	0.896418	1542943438.130350	0.888875
12.434378	-0.980886	12.395629	10.958462	0.053226	-1025001.000000	0.347765	0.320542	0.134882	12.329624	-1.301428	12.260747	1.000000	0.888791	1542943438.138353	0.881304
12.431366	-0.971202	12.393370	10.763763	0.051896	-1025001.000000	0.347765	0.320542	0.134882	12.326360	-1.291745	12.258488	1.000000	0.873231	1542943438.154357	0.865855
12.432180	-0.968747	12.394379	10.666520	0.051185	-1025001.000000	0.347765	0.320542	0.134882	12.327105	-1.289289	12.259497	1.000000	0.865290	1542943438.162356	0.857977
12.432197	-0.965734	12.394631	10.569291	0.050451	-1025001.000000	0.347765	0.320542	0.134882	12.327042	-1.286276	12.259749	1.000000	0.857407	1542943438.170357	0.850155
12.433538	-0.960993	12.396344	10.472103	0.049686	-1025001.000000	0.347765	0.320542	0.134882	12.328252	-1.281536	12.261462	1.000000	0.849439	1542943438.178358	0.842246
12.434368	-0.951699	12.397894	10.277914	0.048038	-1025001.000000	0.347765	0.320542	0.134882	12.328830	-1.272241	12.263012	1.000000	0.833649	1542943438.194355	0.826573
12.433190	-0.948609	12.396949	10.180856	0.047166	-1025001.000000	0.347765	0.320542	0.134882	12.327573	-1.269152	12.262067	1.000000	0.825861	1542943438.202357	0.818845
12.432329	-0.945813	12.396300	10.083872	0.046272	-1025001.000000	0.347765	0.320542	0.134882	12.326639	-1.266355	12.261418	1.000000	0.818055	1542943438.210358	0.811101
12.431166	-0.942179	12.395410	9.986967	0.045352	-1025001.000000	0.347765	0.320542	0.134882	12.325381	-1.262721	12.260528	1.000000	0.810277	1542943438.218357	0.803381
12.427596	-0.935276	12.392353	9.793427	0.043426	-1025001.000000	0.347765	0.320542	0.134882	12.321634	-1.255818	12.257471	1.000000	0.794816	1542943438.234350	0.788039
12.427826	-0.932135	12.392819	9.681282	0.042426	-1025001.000000	0.349236	0.310752	0.159372	12.296422	-1.242887	12.233447	1.000000	0.787325	1542943438.242354	0.779000
12.428206	-0.926600	12.393616	9.584469	0.041392	-1025001.000000	0.349236	0.310752	0.159372	12.296656	-1.237352	12.234243	1.000000	0.779437	1542943438.250355	0.771187
12.430464	-0.921010	12.396297	9.494020	0.040839	-1025001.000000	0.349236	0.310752	0.159372	12.298763	-1.231761	12.236925	1.000000	0.771949	1542943438.258356	0.763770
12.429912	-0.912107	12.396402	9.300275	0.038433	-1025001.000000	0.349236	0.310752	0.159372	12.297978	-1.222859	12.237029	1.000000	0.756244	1542943438.274354	0.748217
12.429606	-0.909310	12.396300	9.203477	0.037183	-1025001.000000	0.349236	0.310752	0.159372	12.297600	-1.220061	12.236928	1.000000	0.748396	1542943438.282355	0.740448
12.428867	-0.906742	12.395748	9.106773	0.035913	-1025001.000000	0.349236	0.310752	0.159372	12.296795	-1.217493	12.236375	1.000000	0.740581	1542943438.290354	0.732711
12.427422	-0.902360	12.394618	9.010120	0.034615	-1025001.000000	0.349236	0.310752	0.159372	12.295238	-1.213112	12.235246	1.000000	0.732814	1542943438.298355	0.725019
12.424283	-0.895867	12.391942	8.787332	0.031934	-1025001.000000	0.000000	0.000000	0.000000	12.424283	-0.895867	12.391942	1.000000	0.707271	1542943438.314354	0.707271
12.422655	-0.891351	12.390636	8.690809	0.030552	-1025001.000000	0.000000	0.000000	0.000000	12.422655	-0.891351	12.390636	1.000000	0.699594	1542943438.322353	0.699594
12.420952	-0.885841	12.389323	8.594340	0.029131	-1025001.000000	0.000000	0.000000	0.000000	12.420952	-0.885841	12.389323	1.000000	0.691923	1542943438.330355	0.691923
12.418373	-0.878908	12.387231	8.498029	0.027662	-1025001.000000	0.000000	0.000000	0.000000	12.418373	-0.878908	12.387231	1.000000	0.684311	1542943438.338352	0.684311
12.416473	-0.868855	12.386036	8.305610	0.024583	-1025001.000000	0.000000	0.000000	0.000000	12.416473	-0.868855	12.386036	1.000000	0.668919	1542943438.354354	0.668919
12.414403	-0.863265	12.384352	8.209580	0.022985	-1025001.000000	0.000000	0.000000	0.000000	12.414403	-0.863265	12.384352	1.000000	0.661295	1542943438.362352	0.661295
12.411935	-0.855206	12.382438	8.113638	0.021335	-1025001.000000	0.000000	0.000000	0.000000	12.411935	-0.855206	12.382438	1.000000	0.653696	1542943438.370352	0.653696
12.409932	-0.849369	12.380832	8.017802	0.019630	-1025001.000000	0.000000	0.000000	0.000000	12.409932	-0.849369	12.380832	1.000000	0.646079	1542943438.378353	0.646079
12.406439	-0.837777	12.378120	7.826505	0.016095	-1025001.000000	0.000000	0.000000	0.000000	12.406439	-0.837777	12.378120	1.000000	0.630842	1542943438.394353	0.630842
12.405444	-0.830720	12.377599	7.731044	0.014249	-1025001.000000	0.000000	0.000000	0.000000	12.405444	-0.830720	12.377599	1.000000	0.623198	1542943438.402352	0.623198
12.404026	-0.824562	12.376589	7.635661	0.012350	-1025001.000000	0.000000	0.000000	0.000000	12.404026	-0.824562	12.376589	1.000000	0.615579	1542943438.410355	0.615579
12.403336	-0.816435	12.376436	7.540372	0.010394	-1025001.000000	0.000000	0.000000	0.000000	12.403336	-0.816435	12.376436	1.000000	0.607931	1542943438.418354	0.607931
12.399081	-0.798257	12.373358	7.361983	0.006275	-1025001.000000	0.216320	0.210683	0.049063	12.365526	-1.008940	12.324296	1.000000	0.595364	1542943438.434353	0.593752
12.396431	-0.787417	12.371397	7.267144	0.004102	-1025001.000000	0.216320	0.210683	0.049063	12.362691	-0.998101	12.322334	1.000000	0.587829	1542943438.442350	0.586229
12.393063	-0.777947	12.368622	7.172402	0.001848	-1025001.000000	0.216320	0.210683	0.049063	12.359163	-0.988630	12.319559	1.000000	0.580331	1542943438.450353	0.578743
12.389175	-0.768840	12.365296	7.077871	-0.000477	-1025001.000000	0.216320	0.210683	0.049063	12.355123	-0.979523	12.316233	1.000000	0.572869	1542943438.458353	0.571295
12.381924	-0.746775	12.359384	6.889379	-0.005367	-1025001.000000	0.216320	0.210683	0.049063	12.347499	-0.957459	12.310321	1.000000	0.557957	1542943438.474353	0.556406
12.378952	-0.736023	12.357051	6.795442	-0.007941	-1025001.000000	0.216320	0.210683	0.049063	12.344344	-0.946706	12.307988	1.000000	0.550490	1542943438.482352	0.548951
12.376166	-0.725698	12.354872	6.701695	-0.010598	-1025001.000000	0.216320	0.210683	0.049063	12.341383	-0.936382	12.305809	1.000000	0.543026	1542943438.490352	0.541500
12.373071	-0.714657	12.352415	6.608144	-0.013338	-1025001.000000	0.216320	0.210683	0.049063	12.338100	-0.925340	12.303352	1.000000	0.535588	1542943438.498353	0.534075
12.367927	-0.689177	12.348711	6.421728	-0.019103	-1025001.000000	0.216320	0.210683	0.049063	12.332522	-0.899860	12.299648	1.000000	0.520715	1542943438.514354	0.519224
12.357011	-0.674596	12.338583	6.323912	-0.021585	-1025001.000000	0.000000	0.000000	0.000000	12.357011	-0.674596	12.338583	1.000000	0.511767	1542943438.522353	0.511767
12.355432	-0.663578	12.337600	6.231239	-0.024785	-1025001.000000	0.000000	0.000000	0.000000	12.355432	-0.663578	12.337600	1.000000	0.504332	1542943438.530354	0.504332
12.353392	-0.652069	12.336170	6.138845	-0.028072	-1025001.000000	0.000000	0.000000	0.000000	12.353392	-0.652069	12.336170	1.000000	0.496936	1542943438.538352	0.496936
12.347071	-0.628963	12.331041	5.954803	-0.034924	-1025001.000000	0.000000	0.000000	0.000000	12.347071	-0.628963	12.331041	1.000000	0.482285	1542943438.554352	0.482285
12.339771	-0.609383	12.324715	5.771911	-0.042100	-1025001.000000	0.000000	0.000000	0.000000	12.339771	-0.609383	12.324715	1.000000	0.467749	1542943438.570351	0.467749
12.334397	-0.598986	12.319844	5.680913	-0.045806	-1025001.000000	0.000000	0.000000	0.000000	12.334397	-0.598986	12.319844	1.000000	0.460575	1542943438.578352	0.460575
12.329764	-0.590737	12.315605	5.590270	-0.049582	-1025001.000000	0.000000	0.000000	0.000000	12.329764	-0.590737	12.315605	1.000000	0.453396	1542943438.586351	0.453396
12.320482	-0.574750	12.307069	5.409979	-0.057314	-1025001.000000	0.000000	0.000000	0.000000	12.320482	-0.574750	12.307069	1.000000	0.439104	1542943438.602352	0.439104
12.317062	-0.565003	12.304097	5.320384	-0.061281	-1025001.000000	0.000000	0.000000	0.000000	12.317062	-0.565003	12.304097	1.000000	0.431952	1542943438.610352	0.431952
12.313969	-0.554975	12.301457	5.231185	-0.065325	-1025001.000000	0.000000	0.000000	0.000000	12.313969	-0.554975	12.301457	1.000000	0.424817	1542943438.618351	0.424817
12.307996	-0.540153	12.296138	5.053957	-0.073614	-1025001.000000	0.000000	0.000000	0.000000	12.307996	-0.540153	12.296138	1.000000	0.410624	1542943438.634352	0.410624
12.302701	-0.533728	12.291119	4.916231	-0.077836	-1025001.000000	0.194155	0.175196	0.083681	12.228005	-0.708924	12.207438	1.000000	0.402047	1542943438.642352	0.399606
12.294278	-0.526257	12.283009	4.827841	-0.082107	-1025001.000000	0.194155	0.175196	0.083681	12.219478	-0.701453	12.199328	1.000000	0.395094	1542943438.650351	0.392690
12.281886	-0.517622	12.270973	4.740134	-0.086373	-1025001.000000	0.194155	0.175196	0.083681	12.206969	-0.692818	12.187292	1.000000	0.388314	1542943438.658351	0.385945
12.258933	-0.510075	12.248316	4.566298	-0.095028	-1025001.000000	0.194155	0.175196	0.083681	12.183922	-0.685271	12.164635	1.000000	0.374781	1542943438.674352	0.372487
12.247494	-0.509362	12.236898	4.480171	-0.099368	-1025001.000000	0.194155	0.175196	0.083681	12.172481	-0.684558	12.153217	1.000000	0.368057	1542943438.682355	0.365803
12.236990	-0.507387	12.226466	4.394659	-0.103711	-1025001.000000	0.194155	0.175196	0.083681	12.161955	-0.682582	12.142785	1.000000	0.361345	1542943438.690354	0.359129
12.224443	-0.507503	12.213904	4.309743	-0.108053	-1025001.000000	0.194155	0.175196	0.083681	12.149419	-0.682699	12.130223	1.000000	0.354728	1542943438.698354	0.352551
12.211991	-0.510882	12.201300	4.225487	-0.112371	-1025001.000000	0.194155	0.175196	0.083681	12.137026	-0.686078	12.117619	1.000000	0.348148	1542943438.706351	0.346011
12.184964	-0.513822	12.174125	4.058879	-0.120927	-1025001.000000	0.194155	0.175196	0.083681	12.110061	-0.689018	12.090444	1.000000	0.335166	1542943438.722356	0.333106
12.171640	-0.512837	12.160831	4.115883	-0.125185	-1025001.000000	0.000000	0.000000	0.000000	12.171640	-0.512837	12.160831	1.000000	0.338153	1542943438.730354	0.338153
12.157261	-0.512859	12.146439	4.034909	-0.129439	-1025001.000000	0.000000	0.000000	0.000000	12.157261	-0.512859	12.146439	1.000000	0.331893	1542943438.738355	0.331893
12.123875	-0.526356	12.112444	3.801911	-0.141298	-1025001.000000	0.000000	0.000000	0.000000	12.123875	-0.526356	12.112444	1.000000	0.313589	1542943438.762353	0.313589
12.110645	-0.529454	12.099066	3.724081	-0.145392	-1025001.000000	0.000000	0.000000	0.000000	12.110645	-0.529454	12.099066	1.000000	0.307505	1542943438.770352	0.307505
12.095407	-0.534967	12.083571	3.647219	-0.149443	-1025001.000000	0.000000	0.000000	0.000000	12.095407	-0.534967	12.083571	1.000000	0.301538	1542943438.778353	0.301538
12.066235	-0.542581	12.054030	3.496706	-0.157395	-1025001.000000	0.000000	0.000000	0.000000	12.066235	-0.542581	12.054030	1.000000	0.289793	1542943438.794353	0.289793
12.052827	-0.542856	12.040595	3.423160	-0.161332	-1025001.000000	0.000000	0.000000	0.000000	12.052827	-0.542856	12.040595	1.000000	0.284013	1542943438.802355	0.284013
12.039212	-0.544333	12.026900	3.350878	-0.165252	-1025001.000000	0.000000	0.000000	0.000000	12.039212	-0.544333	12.026900	1.000000	0.278330	1542943438.810355	0.278330
12.025172	-0.546049	12.012768	3.279910	-0.169150	-1025001.000000	0.000000	0.000000	0.000000	12.025172	-0.546049	12.012768	1.000000	0.272754	1542943438.818355	0.272754
12.012973	-0.547077	12.000509	3.210334	-0.173028	-1025001.000000	0.000000	0.000000	0.000000	12.012973	-0.547077	12.000509	1.000000	0.267239	1542943438.826355	0.267239
11.987678	-0.550235	11.975044	3.105455	-0.180724	-1025001.000000	0.259632	0.192456	0.174269	11.824122	-0.742691	11.800774	1.000000	0.262637	1542943438.842354	0.259054
11.974550	-0.550606	11.961885	3.039709	-0.184545	-1025001.000000	0.259632	0.192456	0.174269	11.811013	-0.743062	11.787616	1.000000	0.257362	1542943438.850355	0.253847
11.962075	-0.551438	11.949358	2.975675	-0.188353	-1025001.000000	0.259632	0.192456	0.174269	11.798563	-0.743893	11.775089	1.000000	0.252207	1542943438.858355	0.248759
11.935261	-0.552561	11.922463	2.853130	-0.195926	-1025001.000000	0.259632	0.192456	0.174269	11.771793	-0.745017	11.748194	1.000000	0.242370	1542943438.874356	0.239051
11.920541	-0.554117	11.907656	2.794875	-0.199686	-1025001.000000	0.259632	0.192456	0.174269	11.757114	-0.746573	11.733386	1.000000	0.237718	1542943438.882353	0.234459
11.904969	-0.557520	11.891907	2.738750	-0.203417	-1025001.000000	0.259632	0.192456	0.174269	11.741614	-0.749976	11.717638	1.000000	0.233252	1542943438.890352	0.230051
11.890578	-0.562042	11.877287	2.684872	-0.207106	-1025001.000000	0.259632	0.192456	0.174269	11.727314	-0.754498	11.703018	1.000000	0.228942	1542943438.898352	0.225798
11.865059	-0.567228	11.851493	2.584379	-0.214373	-1025001.000000	0.259632	0.192456	0.174269	11.701909	-0.759684	11.677224	1.000000	0.220851	1542943438.914352	0.217814
11.854482	-0.569175	11.840810	2.537932	-0.217907	-1025001.000000	0.259632	0.192456	0.174269	11.691375	-0.761630	11.666541	1.000000	0.217077	1542943438.922352	0.214091
11.844865	-0.572277	11.831032	2.380776	-0.221415	-1025001.000000	0.000000	0.000000	0.000000	11.844865	-0.572277	11.831032	1.000000	0.200996	1542943438.930353	0.200996
11.833967	-0.575797	11.819951	2.342944	-0.224889	-1025001.000000	0.000000	0.000000	0.000000	11.833967	-0.575797	11.819951	1.000000	0.197985	1542943438.938354	0.197985
11.800564	-0.586695	11.785971	2.249753	-0.235112	-1025001.000000	0.000000	0.000000	0.000000	11.800564	-0.586695	11.785971	1.000000	0.190648	1542943438.962354	0.190648
11.789133	-0.593013	11.774209	2.225871	-0.238428	-1025001.000000	0.000000	0.000000	0.000000	11.789133	-0.593013	11.774209	1.000000	0.188807	1542943438.970352	0.188807
11.776821	-0.598468	11.761605	2.205744	-0.241690	-1025001.000000	0.000000	0.000000	0.000000	11.776821	-0.598468	11.761605	1.000000	0.187295	1542943438.978355	0.187295
11.751846	-0.611038	11.735950	2.177172	-0.248049	-1025001.000000	0.000000	0.000000	0.000000	11.751846	-0.611038	11.735950	1.000000	0.185262	1542943438.994351	0.185262
11.739621	-0.619735	11.723252	2.168817	-0.251128	-1025001.000000	0.000000	0.000000	0.000000	11.739621	-0.619735	11.723252	1.000000	0.184743	1542943439.002352	0.184743
11.720860	-0.621807	11.704354	2.164495	-0.253747	-1025001.000000	0.000000	0.000000	0.000000	11.720860	-0.621807	11.704354	1.000000	0.184670	1542943439.010352	0.184670
11.709959	-0.629026	11.693052	2.164063	-0.256889	-1025001.000000	0.000000	0.000000	0.000000	11.709959	-0.629026	11.693052	1.000000	0.184805	1542943439.018356	0.184805
11.689214	-0.645524	11.671376	2.102462	-0.262972	-1025001.000000	0.144223	0.106913	0.096797	11.599010	-0.752437	11.574579	1.000000	0.181262	1542943439.034356	0.179863
11.679031	-0.655023	11.660648	2.110895	-0.265893	-1025001.000000	0.144223	0.106913	0.096797	11.588925	-0.761936	11.563850	1.000000	0.182148	1542943439.042355	0.180742
11.668944	-0.665583	11.649946	2.123332	-0.268726	-1025001.000000	0.144223	0.106913	0.096797	11.578946	-0.772496	11.553149	1.000000	0.183379	1542943439.050354	0.181964
11.657279	-0.678131	11.637538	2.139681	-0.271460	-1025001.000000	0.144223	0.106913	0.096797	11.567411	-0.785044	11.540741	1.000000	0.184975	1542943439.058354	0.183549
11.645076	-0.688229	11.624720	2.159840	-0.274095	-1025001.000000	0.144223	0.106913	0.096797	11.555313	-0.795142	11.527923	1.000000	0.186913	1542943439.066354	0.185472
11.620713	-0.714863	11.598704	2.211078	-0.279055	-1025001.000000	0.144223	0.106913	0.096797	11.531226	-0.821776	11.501907	1.000000	0.191747	1542943439.082352	0.190270
11.610515	-0.727193	11.587720	2.241881	-0.281363	-1025001.000000	0.144223	0.106913	0.096797	11.521156	-0.834106	11.490922	1.000000	0.194588	1542943439.090353	0.193091
11.600061	-0.740393	11.576409	2.275939	-0.283561	-1025001.000000	0.144223	0.106913	0.096797	11.510838	-0.847306	11.479611	1.000000	0.197721	1542943439.098352	0.196201
11.582991	-0.771345	11.557279	2.353218	-0.287585	-1025001.000000	0.144223	0.106913	0.096797	11.494085	-0.878258	11.460482	1.000000	0.204733	1542943439.114355	0.203162
11.575774	-0.785867	11.549067	2.396107	-0.289406	-1025001.000000	0.144223	0.106913	0.096797	11.487016	-0.892780	11.452270	1.000000	0.208593	1542943439.122354	0.206993
11.560558	-0.811031	11.532074	2.128345	-0.292713	-1025001.000000	0.306119	0.284923	0.111926	11.472614	-1.095954	11.420147	1.000000	0.185515	1542943439.138353	0.184104
11.546878	-0.838877	11.516366	2.240641	-0.295585	-1025001.000000	0.306119	0.284923	0.111926	11.459676	-1.123800	11.404439	1.000000	0.195524	1542943439.154352	0.194047
11.540019	-0.854116	11.508368	2.299970	-0.296845	-1025001.000000	0.306119	0.284923	0.111926	11.453222	-1.139039	11.396442	1.000000	0.200814	1542943439.162352	0.199304
11.532565	-0.867859	11.499864	2.361283	-0.297984	-1025001.000000	0.306119	0.284923	0.111926	11.446136	-1.152782	11.387937	1.000000	0.206295	1542943439.170352	0.204749
11.525073	-0.881656	11.491300	2.424438	-0.299007	-1025001.000000	0.306119	0.284923	0.111926	11.439015	-1.166579	11.379374	1.000000	0.211945	1542943439.178353	0.210362
11.510831	-0.910648	11.474753	2.555646	-0.300694	-1025001.000000	0.306119	0.284923	0.111926	11.425551	-1.195571	11.362826	1.000000	0.223678	1542943439.194353	0.222021
11.505065	-0.924005	11.467900	2.623458	-0.301361	-1025001.000000	0.306119	0.284923	0.111926	11.420142	-1.208928	11.355973	1.000000	0.229722	1542943439.202353	0.228026
