auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.845794	-1.062014	12.801818	60.940797	0.058052	-1025001.000000	0.000000	0.000000	0.000000	12.845794	-1.062014	12.801818	1.000000	4.744027	1542944555.562825	4.744027
12.847200	-1.062359	12.803201	60.838579	0.057887	-1025001.000000	0.000000	0.000000	0.000000	12.847200	-1.062359	12.803201	1.000000	4.735552	1542944555.570826	4.735552
12.847890	-1.063001	12.803839	60.736356	0.057724	-1025001.000000	0.000000	0.000000	0.000000	12.847890	-1.063001	12.803839	1.000000	4.727341	1542944555.578827	4.727341
12.845720	-1.064813	12.801512	60.429738	0.057256	-1025001.000000	0.000000	0.000000	0.000000	12.845720	-1.064813	12.801512	1.000000	4.704270	1542944555.602826	4.704270
12.844886	-1.065795	12.800593	60.327570	0.057116	-1025001.000000	0.000000	0.000000	0.000000	12.844886	-1.065795	12.800593	1.000000	4.696622	1542944555.610824	4.696622
12.843911	-1.067353	12.799485	60.225346	0.056987	-1025001.000000	0.000000	0.000000	0.000000	12.843911	-1.067353	12.799485	1.000000	4.689019	1542944555.618827	4.689019
12.844006	-1.068357	12.799497	60.123216	0.056869	-1025001.000000	0.000000	0.000000	0.000000	12.844006	-1.068357	12.799497	1.000000	4.681033	1542944555.626823	4.681033
12.845829	-1.069296	12.801247	59.918821	0.056644	-1025001.000000	0.000000	0.000000	0.000000	12.845829	-1.069296	12.801247	1.000000	4.664457	1542944555.642824	4.664457
12.846754	-1.070040	12.802113	59.796526	0.056539	-1025001.000000	0.000000	0.000000	0.000000	12.846754	-1.070040	12.802113	1.000000	4.654602	1542944555.650827	4.654602
12.846806	-1.070836	12.802099	59.694373	0.056439	-1025001.000000	0.000000	0.000000	0.000000	12.846806	-1.070836	12.802099	1.000000	4.646631	1542944555.658823	4.646631
12.849346	-1.070926	12.804641	59.489962	0.056245	-1025001.000000	0.000000	0.000000	0.000000	12.849346	-1.070926	12.804641	1.000000	4.629804	1542944555.674822	4.629804
12.849092	-1.072175	12.804281	59.387678	0.056152	-1025001.000000	0.000000	0.000000	0.000000	12.849092	-1.072175	12.804281	1.000000	4.621936	1542944555.682827	4.621936
12.849647	-1.073699	12.804710	59.285481	0.056071	-1025001.000000	0.000000	0.000000	0.000000	12.849647	-1.073699	12.804710	1.000000	4.613783	1542944555.690825	4.613783
12.849045	-1.075030	12.803994	59.183272	0.056001	-1025001.000000	0.000000	0.000000	0.000000	12.849045	-1.075030	12.803994	1.000000	4.606044	1542944555.698824	4.606044
12.847485	-1.078633	12.802125	58.978848	0.055902	-1025001.000000	0.000000	0.000000	0.000000	12.847485	-1.078633	12.802125	1.000000	4.590692	1542944555.714824	4.590692
12.847291	-1.079994	12.801816	58.876667	0.055873	-1025001.000000	0.000000	0.000000	0.000000	12.847291	-1.079994	12.801816	1.000000	4.582808	1542944555.722822	4.582808
12.848318	-1.083390	12.802559	58.672232	0.055853	-1025001.000000	0.000000	0.000000	0.000000	12.848318	-1.083390	12.802559	1.000000	4.566530	1542944555.738823	4.566530
12.850072	-1.085111	12.804175	58.467800	0.055876	-1025001.000000	0.000000	0.000000	0.000000	12.850072	-1.085111	12.804175	1.000000	4.549998	1542944555.754822	4.549998
12.850137	-1.084910	12.804257	58.383301	0.055891	-1025001.000000	0.000000	0.000000	0.000000	12.850137	-1.084910	12.804257	1.000000	4.543399	1542944555.762824	4.543399
12.851162	-1.084897	12.805286	58.281059	0.055904	-1025001.000000	0.000000	0.000000	0.000000	12.851162	-1.084897	12.805286	1.000000	4.535081	1542944555.770825	4.535081
12.851722	-1.085463	12.805801	58.178859	0.055920	-1025001.000000	0.000000	0.000000	0.000000	12.851722	-1.085463	12.805801	1.000000	4.526931	1542944555.778822	4.526931
12.851324	-1.090349	12.804986	57.872046	0.056030	-1025001.000000	0.000000	0.000000	0.000000	12.851324	-1.090349	12.804986	1.000000	4.503197	1542944555.802829	4.503197
12.851417	-1.091265	12.805002	57.769835	0.056091	-1025001.000000	0.000000	0.000000	0.000000	12.851417	-1.091265	12.805002	1.000000	4.495211	1542944555.810827	4.495211
12.850891	-1.091226	12.804476	57.667614	0.056155	-1025001.000000	0.000000	0.000000	0.000000	12.850891	-1.091226	12.804476	1.000000	4.487441	1542944555.818826	4.487441
12.851826	-1.092187	12.805334	57.463163	0.056288	-1025001.000000	0.000000	0.000000	0.000000	12.851826	-1.092187	12.805334	1.000000	4.471206	1542944555.834825	4.471206
12.852507	-1.092454	12.805994	57.360959	0.056361	-1025001.000000	0.000000	0.000000	0.000000	12.852507	-1.092454	12.805994	1.000000	4.463017	1542944555.842822	4.463017
12.853666	-1.092254	12.807174	57.198547	0.056432	-1025001.000000	0.000000	0.000000	0.000000	12.853666	-1.092254	12.807174	1.000000	4.449979	1542944555.850826	4.449979
12.854719	-1.092212	12.808235	57.096321	0.056502	-1025001.000000	0.000000	0.000000	0.000000	12.854719	-1.092212	12.808235	1.000000	4.441662	1542944555.858823	4.441662
12.855530	-1.093101	12.808973	56.993764	0.056786	-1025001.000000	0.000000	0.000000	0.000000	12.855530	-1.093101	12.808973	1.000000	4.433404	1542944555.866825	4.433404
12.856190	-1.093768	12.809578	56.788661	0.057365	-1025001.000000	0.000000	0.000000	0.000000	12.856190	-1.093768	12.809578	1.000000	4.417223	1542944555.882827	4.417223
12.855803	-1.095657	12.809028	56.686150	0.057665	-1025001.000000	0.000000	0.000000	0.000000	12.855803	-1.095657	12.809028	1.000000	4.409382	1542944555.890825	4.409382
12.855488	-1.098354	12.808481	56.583629	0.057983	-1025001.000000	0.000000	0.000000	0.000000	12.855488	-1.098354	12.808481	1.000000	4.401516	1542944555.898824	4.401516
12.852867	-1.104955	12.805282	56.378621	0.058693	-1025001.000000	0.000000	0.000000	0.000000	12.852867	-1.104955	12.805282	1.000000	4.386463	1542944555.914821	4.386463
12.852067	-1.106570	12.804341	56.275987	0.058782	-1025001.000000	0.000000	0.000000	0.000000	12.852067	-1.106570	12.804341	1.000000	4.378750	1542944555.922822	4.378750
12.852380	-1.106850	12.804630	56.173306	0.058880	-1025001.000000	0.000000	0.000000	0.000000	12.852380	-1.106850	12.804630	1.000000	4.370654	1542944555.930827	4.370654
12.853021	-1.106983	12.805262	56.070735	0.058978	-1025001.000000	0.000000	0.000000	0.000000	12.853021	-1.106983	12.805262	1.000000	4.362456	1542944555.938823	4.362456
12.855364	-1.108326	12.807497	55.865421	0.059181	-1025001.000000	0.000000	0.000000	0.000000	12.855364	-1.108326	12.807497	1.000000	4.345690	1542944555.954827	4.345690
12.856255	-1.109386	12.808300	55.854865	0.059293	-1025001.000000	0.000000	0.000000	0.000000	12.856255	-1.109386	12.808300	1.000000	4.344567	1542944555.962824	4.344567
12.856881	-1.110174	12.808860	55.752212	0.059412	-1025001.000000	0.000000	0.000000	0.000000	12.856881	-1.110174	12.808860	1.000000	4.336372	1542944555.970825	4.336372
12.857417	-1.106621	12.809706	55.661447	0.059829	-1025001.000000	0.000000	0.000000	0.000000	12.857417	-1.106621	12.809706	1.000000	4.329131	1542944555.978822	4.329131
12.854490	-1.111203	12.806371	55.352750	0.059643	-1025001.000000	0.000000	0.000000	0.000000	12.854490	-1.111203	12.806371	1.000000	4.306102	1542944556.002826	4.306102
12.854087	-1.112490	12.805855	55.249870	0.059608	-1025001.000000	0.000000	0.000000	0.000000	12.854087	-1.112490	12.805855	1.000000	4.298234	1542944556.010827	4.298234
12.841717	-1.118861	12.792883	55.159460	0.060788	-1025001.000000	0.000000	0.000000	0.000000	12.841717	-1.118861	12.792883	1.000000	4.295334	1542944556.018825	4.295334
12.843098	-1.118777	12.794276	54.954148	0.061220	-1025001.000000	0.000000	0.000000	0.000000	12.843098	-1.118777	12.794276	1.000000	4.278886	1542944556.034822	4.278886
12.844136	-1.118565	12.795337	54.851434	0.061435	-1025001.000000	0.000000	0.000000	0.000000	12.844136	-1.118565	12.795337	1.000000	4.270543	1542944556.042824	4.270543
12.845633	-1.119015	12.796800	54.748739	0.061650	-1025001.000000	0.000000	0.000000	0.000000	12.845633	-1.119015	12.796800	1.000000	4.262051	1542944556.050824	4.262051
12.847690	-1.119838	12.798793	54.643251	0.061868	-1025001.000000	0.000000	0.000000	0.000000	12.847690	-1.119838	12.798793	1.000000	4.253158	1542944556.058821	4.253158
12.852878	-1.126599	12.803408	53.102306	0.065924	-1025001.000000	0.000000	0.000000	0.000000	12.852878	-1.126599	12.803408	1.000000	4.131550	1542944556.178825	4.131550
12.848871	-1.125085	12.799518	52.779947	0.066728	-1025001.000000	0.000000	0.000000	0.000000	12.848871	-1.125085	12.799518	1.000000	4.107750	1542944556.202823	4.107750
12.848525	-1.124997	12.799179	52.677227	0.066991	-1025001.000000	0.000000	0.000000	0.000000	12.848525	-1.124997	12.799179	1.000000	4.099866	1542944556.210823	4.099866
12.849936	-1.126255	12.800485	52.471801	0.067519	-1025001.000000	0.000000	0.000000	0.000000	12.849936	-1.126255	12.800485	1.000000	4.083429	1542944556.226822	4.083429
12.854956	-1.144107	12.803941	51.033157	0.072658	-1025001.000000	0.000000	0.000000	0.000000	12.854956	-1.144107	12.803941	1.000000	3.969921	1542944556.338826	3.969921
12.855815	-1.142951	12.804907	50.927724	0.073064	-1025001.000000	0.000000	0.000000	0.000000	12.855815	-1.142951	12.804907	1.000000	3.961454	1542944556.346824	3.961454
12.856712	-1.142783	12.805822	50.770981	0.073867	-1025001.000000	0.000000	0.000000	0.000000	12.856712	-1.142783	12.805822	1.000000	3.948987	1542944556.362823	3.948987
12.856436	-1.142714	12.805552	50.668186	0.074266	-1025001.000000	0.000000	0.000000	0.000000	12.856436	-1.142714	12.805552	1.000000	3.941076	1542944556.370824	3.941076
12.854926	-1.143763	12.803942	50.565722	0.074841	-1025001.000000	0.000000	0.000000	0.000000	12.854926	-1.143763	12.803942	1.000000	3.933568	1542944556.378819	3.933568
12.854113	-1.141073	12.803366	49.847886	0.078369	-1025001.000000	0.000000	0.000000	0.000000	12.854113	-1.141073	12.803366	1.000000	3.877972	1542944556.434821	3.877972
12.854888	-1.141079	12.804143	49.745252	0.078741	-1025001.000000	0.000000	0.000000	0.000000	12.854888	-1.141079	12.804143	1.000000	3.869754	1542944556.442823	3.869754
12.855938	-1.140907	12.805212	49.603651	0.079111	-1025001.000000	0.000000	0.000000	0.000000	12.855938	-1.140907	12.805212	1.000000	3.858423	1542944556.450822	3.858423
12.856941	-1.140534	12.806253	49.501048	0.079478	-1025001.000000	0.000000	0.000000	0.000000	12.856941	-1.140534	12.806253	1.000000	3.850142	1542944556.458821	3.850142
12.834935	-1.137604	12.784421	47.988618	0.090358	-1025001.000000	0.000000	0.000000	0.000000	12.834935	-1.137604	12.784421	1.000000	3.738906	1542944556.578824	3.738906
12.833416	-1.136858	12.782962	47.886277	0.090936	-1025001.000000	0.000000	0.000000	0.000000	12.833416	-1.136858	12.782962	1.000000	3.731374	1542944556.586822	3.731374
12.832315	-1.134217	12.782091	47.773090	0.092065	-1025001.000000	0.000000	0.000000	0.000000	12.832315	-1.134217	12.782091	1.000000	3.722874	1542944556.602822	3.722874
12.833388	-1.133655	12.783218	47.670714	0.092618	-1025001.000000	0.000000	0.000000	0.000000	12.833388	-1.133655	12.783218	1.000000	3.714585	1542944556.610824	3.714585
12.835299	-1.133315	12.785167	47.568355	0.093165	-1025001.000000	0.000000	0.000000	0.000000	12.835299	-1.133315	12.785167	1.000000	3.706057	1542944556.618824	3.706057
12.836326	-1.132813	12.786243	47.465985	0.093709	-1025001.000000	0.000000	0.000000	0.000000	12.836326	-1.132813	12.786243	1.000000	3.697786	1542944556.626824	3.697786
12.838598	-1.130874	12.788695	47.261219	0.094773	-1025001.000000	0.000000	0.000000	0.000000	12.838598	-1.130874	12.788695	1.000000	3.681182	1542944556.642824	3.681182
12.838588	-1.130002	12.788763	47.070848	0.095293	-1025001.000000	0.000000	0.000000	0.000000	12.838588	-1.130002	12.788763	1.000000	3.666357	1542944556.650825	3.666357
12.837979	-1.128795	12.788257	46.968507	0.095805	-1025001.000000	0.000000	0.000000	0.000000	12.837979	-1.128795	12.788257	1.000000	3.658559	1542944556.658822	3.658559
12.835296	-1.127999	12.785634	46.763757	0.096815	-1025001.000000	0.000000	0.000000	0.000000	12.835296	-1.127999	12.785634	1.000000	3.643372	1542944556.674824	3.643372
12.835108	-1.127657	12.785476	46.661407	0.097317	-1025001.000000	0.000000	0.000000	0.000000	12.835108	-1.127657	12.785476	1.000000	3.635451	1542944556.682824	3.635451
12.843608	-1.118346	12.794826	45.637560	0.101943	-1025001.000000	0.000000	0.000000	0.000000	12.843608	-1.118346	12.794826	1.000000	3.553329	1542944556.762826	3.553329
12.841008	-1.118022	12.792244	45.330436	0.103215	-1025001.000000	0.000000	0.000000	0.000000	12.841008	-1.118022	12.792244	1.000000	3.530131	1542944556.786822	3.530131
12.844078	-1.116976	12.795417	45.125625	0.104044	-1025001.000000	0.000000	0.000000	0.000000	12.844078	-1.116976	12.795417	1.000000	3.513341	1542944556.802825	3.513341
12.846271	-1.115692	12.797731	45.023243	0.104446	-1025001.000000	0.000000	0.000000	0.000000	12.846271	-1.115692	12.797731	1.000000	3.504771	1542944556.810823	3.504771
12.847680	-1.114900	12.799214	44.946883	0.104839	-1025001.000000	0.000000	0.000000	0.000000	12.847680	-1.114900	12.799214	1.000000	3.498443	1542944556.818822	3.498443
12.849690	-1.114273	12.801286	44.639550	0.105992	-1025001.000000	0.000000	0.000000	0.000000	12.849690	-1.114273	12.801286	1.000000	3.473979	1542944556.842826	3.473979
12.853050	-1.107359	12.805259	43.409124	0.108750	-1025001.000000	0.000000	0.000000	0.000000	12.853050	-1.107359	12.805259	1.000000	3.377340	1542944556.938823	3.377340
12.848394	-1.108163	12.800516	43.101648	0.109061	-1025001.000000	0.000000	0.000000	0.000000	12.848394	-1.108163	12.800516	1.000000	3.354633	1542944556.962822	3.354633
12.846102	-1.111288	12.797944	42.935396	0.110661	-1025001.000000	0.000000	0.000000	0.000000	12.846102	-1.111288	12.797944	1.000000	3.342290	1542944556.978820	3.342290
12.848867	-1.108267	12.800982	42.627295	0.111364	-1025001.000000	0.000000	0.000000	0.000000	12.848867	-1.108267	12.800982	1.000000	3.317592	1542944557.002823	3.317592
12.838213	-1.101483	12.790874	42.024074	0.113461	-1025001.000000	0.000000	0.000000	0.000000	12.838213	-1.101483	12.790874	1.000000	3.273359	1542944557.050824	3.273359
12.842880	-1.094175	12.796185	41.101594	0.114673	-1025001.000000	0.000000	0.000000	0.000000	12.842880	-1.094175	12.796185	1.000000	3.200341	1542944557.122822	3.200341
12.842862	-1.094073	12.796175	40.993728	0.114778	-1025001.000000	0.000000	0.000000	0.000000	12.842862	-1.094073	12.796175	1.000000	3.191946	1542944557.130824	3.191946
12.843108	-1.094187	12.796412	40.891234	0.114882	-1025001.000000	0.000000	0.000000	0.000000	12.843108	-1.094187	12.796412	1.000000	3.183905	1542944557.138821	3.183905
12.846604	-1.078321	12.801268	39.761248	0.115187	-1025001.000000	0.000000	0.000000	0.000000	12.846604	-1.078321	12.801268	1.000000	3.095079	1542944557.226825	3.095079
12.843954	-1.078111	12.798626	39.453547	0.115109	-1025001.000000	0.000000	0.000000	0.000000	12.843954	-1.078111	12.798626	1.000000	3.071760	1542944557.250824	3.071760
12.843743	-1.077912	12.798431	39.351019	0.115083	-1025001.000000	0.000000	0.000000	0.000000	12.843743	-1.077912	12.798431	1.000000	3.063828	1542944557.258822	3.063828
12.843281	-1.076867	12.798056	39.145916	0.115025	-1025001.000000	0.000000	0.000000	0.000000	12.843281	-1.076867	12.798056	1.000000	3.047968	1542944557.274823	3.047968
12.844424	-1.075713	12.799300	39.055934	0.114985	-1025001.000000	0.000000	0.000000	0.000000	12.844424	-1.075713	12.799300	1.000000	3.040692	1542944557.282823	3.040692
12.846259	-1.074395	12.801252	38.953327	0.114934	-1025001.000000	0.000000	0.000000	0.000000	12.846259	-1.074395	12.801252	1.000000	3.032270	1542944557.290825	3.032270
12.848121	-1.072292	12.803296	38.850717	0.114868	-1025001.000000	0.000000	0.000000	0.000000	12.848121	-1.072292	12.803296	1.000000	3.023844	1542944557.298826	3.023844
12.849548	-1.067454	12.805133	38.645520	0.114676	-1025001.000000	0.000000	0.000000	0.000000	12.849548	-1.067454	12.805133	1.000000	3.007539	1542944557.314825	3.007539
12.850206	-1.065891	12.805924	38.542912	0.114555	-1025001.000000	0.000000	0.000000	0.000000	12.850206	-1.065891	12.805924	1.000000	2.999400	1542944557.322825	2.999400
12.850399	-1.064041	12.806271	38.440288	0.114420	-1025001.000000	0.000000	0.000000	0.000000	12.850399	-1.064041	12.806271	1.000000	2.991369	1542944557.330826	2.991369
12.850117	-1.062076	12.806151	38.337706	0.114270	-1025001.000000	0.000000	0.000000	0.000000	12.850117	-1.062076	12.806151	1.000000	2.983452	1542944557.338824	2.983452
12.849636	-1.060404	12.805807	38.235078	0.114105	-1025001.000000	0.000000	0.000000	0.000000	12.849636	-1.060404	12.805807	1.000000	2.975577	1542944557.346826	2.975577
12.847330	-1.056591	12.803808	38.078346	0.113733	-1025001.000000	0.000000	0.000000	0.000000	12.847330	-1.056591	12.803808	1.000000	2.963911	1542944557.362823	2.963911
12.847376	-1.056386	12.803871	37.975733	0.113532	-1025001.000000	0.000000	0.000000	0.000000	12.847376	-1.056386	12.803871	1.000000	2.955914	1542944557.370824	2.955914
12.848498	-1.055951	12.805033	37.873313	0.113216	-1025001.000000	0.000000	0.000000	0.000000	12.848498	-1.055951	12.805033	1.000000	2.947684	1542944557.378827	2.947684
12.852770	-1.051180	12.809712	37.566156	0.112197	-1025001.000000	0.000000	0.000000	0.000000	12.852770	-1.051180	12.809712	1.000000	2.922806	1542944557.402824	2.922806
12.853663	-1.051012	12.810622	37.463767	0.111836	-1025001.000000	0.000000	0.000000	0.000000	12.853663	-1.051012	12.810622	1.000000	2.914637	1542944557.410822	2.914637
12.854201	-1.050999	12.811162	37.361323	0.111475	-1025001.000000	0.000000	0.000000	0.000000	12.854201	-1.050999	12.811162	1.000000	2.906546	1542944557.418824	2.906546
12.853834	-1.054752	12.810486	37.156324	0.110798	-1025001.000000	0.000000	0.000000	0.000000	12.853834	-1.054752	12.810486	1.000000	2.890680	1542944557.434822	2.890680
12.853125	-1.056466	12.809633	37.053795	0.110484	-1025001.000000	0.000000	0.000000	0.000000	12.853125	-1.056466	12.809633	1.000000	2.882863	1542944557.442824	2.882863
12.852052	-1.058002	12.808429	37.003052	0.110184	-1025001.000000	0.000000	0.000000	0.000000	12.852052	-1.058002	12.808429	1.000000	2.879155	1542944557.450823	2.879155
12.850565	-1.059638	12.806802	36.900497	0.109897	-1025001.000000	0.000000	0.000000	0.000000	12.850565	-1.059638	12.806802	1.000000	2.871508	1542944557.458825	2.871508
12.850282	-1.060941	12.806411	36.797964	0.109623	-1025001.000000	0.000000	0.000000	0.000000	12.850282	-1.060941	12.806411	1.000000	2.863592	1542944557.466826	2.863592
12.852012	-1.060561	12.808178	36.592976	0.109085	-1025001.000000	0.000000	0.000000	0.000000	12.852012	-1.060561	12.808178	1.000000	2.847257	1542944557.482821	2.847257
12.848697	-1.058703	12.805005	36.503074	0.109749	-1025001.000000	0.000000	0.000000	0.000000	12.848697	-1.058703	12.805005	1.000000	2.840994	1542944557.490827	2.840994
12.850425	-1.056777	12.806898	36.400648	0.109437	-1025001.000000	0.000000	0.000000	0.000000	12.850425	-1.056777	12.806898	1.000000	2.832642	1542944557.498821	2.832642
12.852405	-1.051112	12.809351	36.195567	0.108749	-1025001.000000	0.000000	0.000000	0.000000	12.852405	-1.051112	12.809351	1.000000	2.816249	1542944557.514825	2.816249
12.841734	-1.046957	12.798985	36.105431	0.109275	-1025001.000000	0.000000	0.000000	0.000000	12.841734	-1.046957	12.798985	1.000000	2.811570	1542944557.522827	2.811570
12.841216	-1.045659	12.798572	36.003040	0.108839	-1025001.000000	0.000000	0.000000	0.000000	12.841216	-1.045659	12.798572	1.000000	2.803709	1542944557.530829	2.803709
12.840348	-1.045337	12.797727	35.900695	0.108396	-1025001.000000	0.000000	0.000000	0.000000	12.840348	-1.045337	12.797727	1.000000	2.795928	1542944557.538828	2.795928
12.837502	-1.044767	12.794918	35.640130	0.107506	-1025001.000000	0.000000	0.000000	0.000000	12.837502	-1.044767	12.794918	1.000000	2.776251	1542944557.554826	2.776251
12.837482	-1.044495	12.794920	35.537790	0.107059	-1025001.000000	0.000000	0.000000	0.000000	12.837482	-1.044495	12.794920	1.000000	2.768283	1542944557.562825	2.768283
12.837722	-1.043469	12.795244	35.435435	0.106606	-1025001.000000	0.000000	0.000000	0.000000	12.837722	-1.043469	12.795244	1.000000	2.760259	1542944557.570825	2.760259
12.838357	-1.042564	12.795955	35.333094	0.106146	-1025001.000000	0.000000	0.000000	0.000000	12.838357	-1.042564	12.795955	1.000000	2.752151	1542944557.578824	2.752151
12.841411	-1.041626	12.799096	35.025965	0.104726	-1025001.000000	0.000000	0.000000	0.000000	12.841411	-1.041626	12.799096	1.000000	2.727579	1542944557.602827	2.727579
12.841993	-1.041192	12.799715	34.923550	0.104250	-1025001.000000	0.000000	0.000000	0.000000	12.841993	-1.041192	12.799715	1.000000	2.719481	1542944557.610830	2.719481
12.842107	-1.040775	12.799864	34.821237	0.103771	-1025001.000000	0.000000	0.000000	0.000000	12.842107	-1.040775	12.799864	1.000000	2.711489	1542944557.618825	2.711489
12.841518	-1.040494	12.799295	34.718837	0.103289	-1025001.000000	0.000000	0.000000	0.000000	12.841518	-1.040494	12.799295	1.000000	2.703640	1542944557.626827	2.703640
12.840117	-1.040909	12.797856	34.514130	0.102327	-1025001.000000	0.000000	0.000000	0.000000	12.840117	-1.040909	12.797856	1.000000	2.687992	1542944557.642825	2.687992
12.838839	-1.041668	12.796512	34.462486	0.101851	-1025001.000000	0.000000	0.000000	0.000000	12.838839	-1.041668	12.796512	1.000000	2.684237	1542944557.650828	2.684237
12.839151	-1.042681	12.796743	34.360156	0.101384	-1025001.000000	0.000000	0.000000	0.000000	12.839151	-1.042681	12.796743	1.000000	2.676202	1542944557.658825	2.676202
12.840020	-1.043008	12.797587	34.155367	0.100458	-1025001.000000	0.000000	0.000000	0.000000	12.840020	-1.043008	12.797587	1.000000	2.660071	1542944557.674829	2.660071
12.841106	-1.044182	12.798582	34.053028	0.100000	-1025001.000000	0.000000	0.000000	0.000000	12.841106	-1.044182	12.798582	1.000000	2.651876	1542944557.682826	2.651876
12.842320	-1.045678	12.799678	33.950632	0.099553	-1025001.000000	0.000000	0.000000	0.000000	12.842320	-1.045678	12.799678	1.000000	2.643652	1542944557.690827	2.643652
12.843760	-1.046919	12.801021	33.848263	0.099116	-1025001.000000	0.000000	0.000000	0.000000	12.843760	-1.046919	12.801021	1.000000	2.635386	1542944557.698825	2.635386
12.845006	-1.049024	12.802098	33.643455	0.098263	-1025001.000000	0.000000	0.000000	0.000000	12.845006	-1.049024	12.802098	1.000000	2.619186	1542944557.714825	2.619186
12.844567	-1.049792	12.801595	33.541047	0.097849	-1025001.000000	0.000000	0.000000	0.000000	12.844567	-1.049792	12.801595	1.000000	2.611302	1542944557.722825	2.611302
12.843537	-1.049893	12.800553	33.438661	0.097440	-1025001.000000	0.000000	0.000000	0.000000	12.843537	-1.049893	12.800553	1.000000	2.603540	1542944557.730824	2.603540
12.842505	-1.050307	12.799484	33.336246	0.097033	-1025001.000000	0.000000	0.000000	0.000000	12.842505	-1.050307	12.799484	1.000000	2.595774	1542944557.738826	2.595774
12.840682	-1.051200	12.797581	33.233934	0.096632	-1025001.000000	0.000000	0.000000	0.000000	12.840682	-1.051200	12.797581	1.000000	2.588175	1542944557.746821	2.588175
12.840525	-1.054884	12.797121	32.999588	0.095869	-1025001.000000	0.000000	0.000000	0.000000	12.840525	-1.054884	12.797121	1.000000	2.569956	1542944557.762824	2.569956
12.840356	-1.057427	12.796742	32.897155	0.095512	-1025001.000000	0.000000	0.000000	0.000000	12.840356	-1.057427	12.796742	1.000000	2.562013	1542944557.770826	2.562013
12.840646	-1.059949	12.796824	32.794760	0.095176	-1025001.000000	0.000000	0.000000	0.000000	12.840646	-1.059949	12.796824	1.000000	2.553981	1542944557.778825	2.553981
12.841884	-1.063115	12.797804	32.487503	0.094245	-1025001.000000	0.000000	0.000000	0.000000	12.841884	-1.063115	12.797804	1.000000	2.529808	1542944557.802827	2.529808
12.841871	-1.063119	12.797790	32.385125	0.093943	-1025001.000000	0.000000	0.000000	0.000000	12.841871	-1.063119	12.797790	1.000000	2.521838	1542944557.810824	2.521838
12.841412	-1.063094	12.797331	32.282647	0.093641	-1025001.000000	0.000000	0.000000	0.000000	12.841412	-1.063094	12.797331	1.000000	2.513948	1542944557.818829	2.513948
12.840140	-1.061958	12.796149	32.180269	0.093336	-1025001.000000	0.000000	0.000000	0.000000	12.840140	-1.061958	12.796149	1.000000	2.506224	1542944557.826827	2.506224
12.837748	-1.059398	12.793962	31.975524	0.092696	-1025001.000000	0.000000	0.000000	0.000000	12.837748	-1.059398	12.793962	1.000000	2.490742	1542944557.842825	2.490742
12.836702	-1.058793	12.792962	31.905876	0.092365	-1025001.000000	1.079484	1.051543	0.244013	12.725157	-2.110336	12.548948	1.000000	2.507307	1542944557.850827	2.485520
12.835758	-1.058527	12.792037	31.803495	0.092031	-1025001.000000	1.079484	1.051543	0.244013	12.724201	-2.110070	12.548024	1.000000	2.499449	1542944557.858826	2.477726
12.836067	-1.058378	12.792360	31.496368	0.091022	-1025001.000000	1.079484	1.051543	0.244013	12.724494	-2.109921	12.548346	1.000000	2.475255	1542944557.882824	2.453740
12.836555	-1.058570	12.792833	31.291617	0.090387	-1025001.000000	1.079484	1.051543	0.244013	12.724993	-2.110113	12.548819	1.000000	2.459068	1542944557.898821	2.437696
12.835220	-1.059548	12.791412	31.086796	0.089762	-1025001.000000	1.079484	1.051543	0.244013	12.723754	-2.111091	12.547399	1.000000	2.443209	1542944557.914825	2.421992
12.833618	-1.060503	12.789726	30.984346	0.089497	-1025001.000000	1.079484	1.051543	0.244013	12.722250	-2.112046	12.545712	1.000000	2.435445	1542944557.922826	2.414311
12.831606	-1.061987	12.787584	30.881926	0.089242	-1025001.000000	1.079484	1.051543	0.244013	12.720384	-2.113530	12.543570	1.000000	2.427751	1542944557.930826	2.406708
12.830505	-1.063931	12.786317	30.779530	0.089002	-1025001.000000	1.079484	1.051543	0.244013	12.719458	-2.115474	12.542303	1.000000	2.419878	1542944557.938825	2.398934
12.828721	-1.065613	12.784387	30.677132	0.088778	-1025001.000000	1.079484	1.051543	0.244013	12.717835	-2.117156	12.540374	1.000000	2.412135	1542944557.946825	2.391285
12.825418	-1.069760	12.780726	30.408407	0.088383	-1025001.000000	1.160186	1.138286	0.224358	12.749033	-2.208047	12.556368	1.000000	2.385154	1542944557.962820	2.370949
12.824423	-1.070666	12.779652	30.305946	0.088205	-1025001.000000	1.160186	1.138286	0.224358	12.748132	-2.208952	12.555294	1.000000	2.377285	1542944557.970827	2.363143
12.824393	-1.071831	12.779524	30.203593	0.088037	-1025001.000000	1.160186	1.138286	0.224358	12.748207	-2.210117	12.555165	1.000000	2.369242	1542944557.978826	2.355168
12.824021	-1.064215	12.779787	29.908008	0.086503	-1025001.000000	1.160186	1.138286	0.224358	12.747149	-2.202501	12.555429	1.000000	2.346251	1542944558.002828	2.332186
12.822700	-1.064129	12.778469	29.805438	0.085953	-1025001.000000	1.160186	1.138286	0.224358	12.745836	-2.202415	12.554111	1.000000	2.338445	1542944558.010829	2.324428
12.808493	-1.064399	12.764190	29.715339	0.086351	-1025001.000000	1.160186	1.138286	0.224358	12.731819	-2.202686	12.539832	1.000000	2.333943	1542944558.018829	2.319971
