front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.647975	470923.424143	4398903.473312	7.800519	-0.678108	7.770989	1543308938.218978	3.352587	1.921879	2.008574
1.652431	470923.408180	4398904.302732	7.907419	-0.670723	7.878922	1543308938.308336	3.296520	1.954634	2.008619
1.651365	470923.326088	4398905.086049	7.917120	-0.658980	7.889647	1543308938.415991	3.291026	1.926006	2.008575
1.670382	470923.231772	4398906.024857	7.823122	-0.622679	7.798301	1543308938.511970	3.738144	1.836677	1.996965
1.697844	470923.263647	4398906.661900	7.980150	-0.651153	7.953540	1543308938.609160	3.343182	2.012020	1.992225
1.693949	470923.182254	4398907.483041	7.830092	-0.588482	7.807947	1543308938.710856	3.365351	2.034279	1.991189
1.667910	470923.058959	4398909.008962	8.018156	-0.611104	7.994834	1543308938.911342	3.288692	1.940274	2.012576
1.675813	470922.977203	4398909.800707	8.007550	-0.618478	7.983630	1543308939.011943	3.374300	1.950875	2.009728
1.675385	470922.918591	4398910.607684	7.996589	-0.626265	7.972028	1543308939.110910	3.366580	1.998072	2.007107
1.694697	470922.888284	4398911.413336	7.998061	-0.609151	7.974830	1543308939.208031	3.360124	2.047726	1.999970
1.675507	470922.818129	4398912.196563	7.898824	-0.633965	7.873342	1543308939.309121	3.386243	1.979208	1.996528
1.676631	470922.766433	4398912.980183	7.894683	-0.705289	7.863115	1543308939.413770	3.323403	2.015773	1.999392
1.685040	470922.619700	4398913.768213	7.915458	-0.730255	7.881701	1543308939.509359	3.334227	1.883329	1.996380
1.684860	470922.503125	4398916.097288	7.818211	-0.671280	7.789339	1543308939.810772	3.250043	2.039780	1.987675
1.684003	470922.353950	4398916.925188	7.835248	-0.695842	7.804288	1543308939.910178	3.367727	1.839947	1.985417
1.692894	470922.356234	4398917.786272	7.852519	-0.658638	7.824849	1543308940.011354	3.467026	2.024855	1.986760
1.712052	470922.283539	4398918.583756	7.938639	-0.689058	7.908678	1543308940.109995	3.477699	2.101042	1.987897
1.669176	470922.144618	4398920.133563	7.826761	-0.738688	7.791825	1543308940.310203	3.457676	1.961388	2.008275
1.658918	470922.043097	4398920.859903	7.826170	-0.731990	7.791863	1543308940.408338	3.297162	2.010886	2.027299
1.676605	470921.998503	4398921.687672	7.903184	-0.772822	7.865307	1543308940.511726	3.342283	2.052174	2.047751
1.676750	470921.935181	4398922.485464	7.871845	-0.792682	7.831832	1543308940.608640	3.377724	2.107501	2.051369
1.677512	470921.865945	4398923.244350	7.948224	-0.817126	7.906110	1543308940.711196	3.285276	2.019114	2.040691
1.691784	470921.759596	4398924.834923	7.880265	-0.832285	7.836191	1543308940.911965	3.370785	2.015790	2.005878
1.687417	470921.620525	4398925.624074	7.944230	-0.871022	7.896335	1543308941.009323	3.325351	1.891259	2.006373
1.689561	470921.626038	4398926.418688	7.927176	-0.893269	7.876687	1543308941.112607	3.356021	2.009386	2.015890
1.700445	470921.570528	4398927.220576	7.936446	-0.941561	7.880396	1543308941.210807	3.369235	2.009391	2.011322
1.696966	470921.416110	4398927.991479	7.918891	-0.958373	7.860684	1543308941.309086	3.362564	1.871685	1.990435
1.655661	470921.415159	4398928.811006	7.945814	-0.872221	7.897796	1543308941.415232	3.480932	1.967937	1.963831
1.677047	470921.347550	4398929.549814	7.922788	-0.858697	7.876116	1543308941.514672	3.392150	2.109799	1.965873
1.723762	470921.176855	4398930.356173	7.850127	-0.880525	7.800588	1543308941.611424	3.386086	1.829799	1.985988
1.692919	470921.185572	4398931.151210	7.920090	-0.913602	7.867220	1543308941.709131	3.331625	1.904078	2.010612
1.707801	470921.098776	4398932.742821	7.959700	-0.946222	7.903258	1543308941.910966	3.372322	2.050804	2.006580
1.699623	470921.008239	4398933.535318	7.978264	-0.976828	7.918239	1543308942.011789	3.365952	1.996497	2.002053
1.698993	470920.889142	4398934.316963	7.966937	-0.991780	7.904964	1543308942.110040	3.356159	1.917247	2.000266
1.682568	470920.886882	4398935.113071	7.975513	-0.957083	7.917879	1543308942.223755	3.362328	1.990005	1.993376
1.665024	470920.758428	4398935.904318	7.973205	-0.880616	7.924425	1543308942.310838	3.355450	1.825046	1.980589
1.680941	470920.687889	4398936.685817	7.964462	-0.877906	7.915929	1543308942.421915	3.343542	1.832311	1.981777
1.675319	470920.686404	4398937.489618	7.991919	-0.863172	7.945168	1543308942.515798	3.337947	1.938368	1.983492
1.670766	470920.622904	4398938.280857	7.990201	-0.840001	7.945924	1543308942.619167	3.364526	2.000134	1.991607
1.688920	470920.508304	4398939.867732	7.976581	-0.876956	7.928227	1543308942.820809	3.358740	1.973880	1.997561
1.678156	470920.436137	4398940.643565	7.973936	-0.868655	7.926481	1543308942.911430	3.327065	2.016698	1.998484
1.657266	470920.360760	4398941.426702	7.978619	-0.802877	7.938120	1543308943.020797	3.336759	1.966002	2.001726
1.678836	470920.226256	4398942.187200	8.052565	-0.779955	8.014704	1543308943.111748	3.342291	1.858702	2.010462
1.684737	470920.221414	4398943.013318	8.079277	-0.833236	8.036195	1543308943.219109	3.363661	1.999970	2.015233
1.670225	470920.155848	4398943.786896	8.043357	-0.818302	8.001623	1543308943.315398	3.327877	1.954310	2.013738
1.678994	470920.026584	4398944.546884	7.947201	-0.824895	7.904274	1543308943.416021	3.358521	1.858603	2.017181
1.673359	470920.027489	4398945.409977	7.989766	-0.825306	7.947026	1543308943.511255	3.469248	2.000813	2.009843
1.689645	470919.970885	4398946.160012	8.001364	-0.872321	7.953671	1543308943.621461	3.371509	2.037265	2.014394
1.671926	470919.863996	4398946.931482	7.962942	-0.845526	7.917925	1543308943.709962	3.369771	1.949623	2.023574
1.677620	470919.839070	4398947.870558	7.799374	-0.829292	7.755160	1543308943.825332	3.643622	2.031942	2.019825
1.688566	470919.701276	4398948.535617	7.798659	-0.861690	7.750907	1543308943.911756	3.352625	1.839955	2.015185
1.737942	470919.593493	4398949.323834	7.801038	-0.746203	7.765267	1543308944.010979	3.402643	1.827621	1.995883
1.732016	470919.549988	4398950.108458	7.812291	-0.914280	7.758607	1543308944.109207	3.390869	1.847587	1.980681
1.696783	470919.625081	4398950.908847	8.062057	-0.970056	8.003484	1543308944.217014	3.371926	2.063530	1.975582
1.669298	470919.551597	4398951.660762	8.016443	-0.901934	7.965543	1543308944.310248	3.308112	1.992607	1.968374
1.698839	470919.490106	4398952.485121	7.825451	-0.922299	7.770911	1543308944.419559	3.375259	2.061080	1.974907
1.699551	470919.358329	4398953.247708	8.021408	-0.888250	7.972076	1543308944.516521	3.381653	1.939158	1.994836
1.702117	470919.277923	4398954.802967	8.095080	-0.896026	8.045338	1543308944.710135	3.338157	2.012136	2.020471
1.703872	470919.217897	4398955.611495	8.052683	-0.953890	7.995986	1543308944.817664	3.366642	2.060150	2.021410
1.699965	470919.131017	4398956.403214	8.041707	-0.983024	7.981399	1543308944.911268	3.336890	2.031759	2.017437
1.710062	470919.062395	4398957.209489	8.054424	-1.034474	7.987716	1543308945.013724	3.381649	2.012926	2.014237
1.693134	470918.927795	4398958.757412	8.000502	-0.995893	7.938276	1543308945.220488	3.405463	2.017593	2.000953
1.700482	470918.893865	4398959.548571	7.836459	-0.988620	7.773849	1543308945.318959	3.383864	2.051957	1.981314
1.701709	470918.720898	4398960.330593	8.020302	-1.024318	7.954622	1543308945.419789	3.399342	1.843634	1.967268
1.699992	470918.687579	4398961.144556	7.843657	-1.004861	7.779024	1543308945.510875	3.407236	1.880682	2.068800
1.713653	470918.635170	4398961.923597	7.989044	-1.061716	7.918181	1543308945.615134	3.398098	1.912701	1.974020
1.645791	470918.501207	4398963.605034	8.035603	-0.862907	7.989137	1543308945.818972	3.561590	1.979019	1.998942
1.653869	470918.447034	4398964.253758	7.847065	-0.776231	7.808578	1543308945.914263	3.272513	1.965178	2.008756
1.707138	470918.427141	4398965.068413	8.003438	-0.785417	7.964806	1543308946.020867	3.263939	2.026362	2.013046
1.667691	470918.345152	4398965.775769	7.932520	-0.774411	7.894629	1543308946.117765	3.340896	1.991526	2.011774
1.680680	470918.286991	4398966.591735	7.985044	-0.785192	7.946345	1543308946.219750	3.356477	2.049491	2.015683
1.695370	470918.236556	4398967.380492	7.976491	-0.860168	7.929976	1543308946.312210	3.337417	2.049087	2.014793
1.667196	470918.024142	4398969.001047	7.839941	-0.741023	7.804842	1543308946.512209	3.308499	1.841241	1.972816
1.636221	470918.007715	4398969.759352	7.858909	-0.720663	7.825797	1543308946.610984	3.311607	1.908528	2.068334
1.665394	470917.898845	4398970.568262	7.972787	-0.738861	7.938477	1543308946.713922	3.340530	1.825201	2.072850
1.651263	470917.883639	4398971.330177	8.083463	-0.736468	8.049844	1543308946.823631	3.398259	1.896348	1.987757
1.664880	470917.711073	4398972.950012	8.092499	-0.721038	8.060313	1543308947.017803	3.274601	2.038450	2.016762
1.659670	470917.587104	4398974.532108	8.151153	-0.685001	8.122319	1543308947.215248	3.277327	2.089066	2.063017
1.649301	470917.579744	4398975.328439	8.075511	-0.663023	8.048247	1543308947.314481	3.278044	1.970169	2.050189
1.646399	470917.465392	4398976.129551	7.854115	-0.627568	7.829003	1543308947.423532	3.362474	2.083435	2.018992
1.661006	470917.407818	4398976.842626	7.938611	-0.591366	7.916554	1543308947.516016	3.326039	2.021069	1.988344
1.681292	470917.330547	4398977.649185	7.765724	-0.658949	7.737716	1543308947.611660	3.327951	1.884011	2.070925
1.644199	470917.279324	4398978.462143	7.854099	-0.685207	7.824152	1543308947.709426	3.390117	1.822985	2.054097
1.616628	470917.211590	4398979.213283	7.893440	-0.619760	7.869071	1543308947.817359	3.325025	1.956338	2.054170
1.673340	470917.190868	4398980.053008	7.860526	-0.650441	7.833568	1543308947.911777	3.470604	1.977979	2.053645
1.712469	470917.029824	4398980.754921	7.861595	-0.798645	7.820924	1543308948.019505	3.458772	1.817799	2.067193
1.690053	470917.011596	4398982.363349	8.020287	-0.857444	7.974320	1543308948.227160	3.340419	1.958827	1.981499
1.679133	470916.844169	4398983.940606	7.965897	-0.883924	7.916703	1543308948.425069	3.291445	2.006078	1.995162
1.672962	470916.789667	4398984.721243	7.910234	-0.852255	7.864188	1543308948.508153	3.340413	2.004646	1.996540
1.663171	470916.635050	4398986.309831	7.936237	-0.756340	7.900114	1543308948.713267	3.313029	1.998038	1.993300
1.692642	470916.648241	4398987.105139	7.981455	-0.837682	7.937375	1543308948.820389	3.281769	2.060138	2.002509
1.680026	470916.535756	4398987.891312	7.985243	-0.849427	7.939936	1543308948.913197	3.273289	2.047258	2.013765
1.663008	470916.452149	4398988.661413	7.945726	-0.736485	7.911520	1543308949.024421	3.249077	2.044849	2.020751
1.686296	470916.361487	4398990.296591	7.816655	-0.785568	7.777080	1543308949.222170	3.382335	2.098058	2.027486
1.682597	470916.299006	4398991.023649	7.988084	-0.833294	7.944501	1543308949.314730	3.265393	2.034738	2.020363
1.689980	470916.245609	4398991.865086	7.977725	-0.874837	7.929612	1543308949.424164	3.362292	2.094702	2.013271
1.660870	470916.145826	4398992.616137	8.004833	-0.799112	7.964846	1543308949.513731	3.339397	2.031906	2.005561
1.666731	470916.135226	4398993.381551	8.009669	-0.776991	7.971893	1543308949.620924	3.273979	2.018952	1.999037
1.670032	470916.040287	4398994.165109	7.974031	-0.779467	7.935843	1543308949.710901	3.282211	2.033773	1.984961
1.663010	470915.954015	4398994.966025	7.965254	-0.761773	7.928743	1543308949.823238	3.309979	2.083235	1.981432
1.677714	470915.890172	4398995.702936	7.789429	-0.776483	7.750630	1543308949.911691	3.214316	2.027395	1.976909
1.689705	470915.844095	4398996.498595	7.953599	-0.848525	7.908207	1543308950.021326	3.249096	2.022855	1.976846
1.682332	470915.653398	4398998.869121	7.713498	-0.710405	7.680715	1543308950.311685	3.253412	2.077778	2.022700
1.691873	470915.594308	4398999.670993	7.995410	-0.688319	7.965727	1543308950.418687	3.270905	2.104909	2.020317
1.661603	470915.532861	4399000.437547	7.992701	-0.700883	7.961911	1543308950.512744	3.252232	1.971640	2.014214
1.669193	470915.424094	4399001.209913	7.990229	-0.730990	7.956721	1543308950.618644	3.241695	2.105004	2.005638
1.677599	470915.360044	4399002.024357	7.695247	-0.698094	7.663517	1543308950.712897	3.293542	2.074326	2.005864
1.658430	470915.319663	4399002.834060	7.683475	-0.688279	7.652586	1543308950.828075	3.332092	1.930199	2.003666
1.678832	470915.257762	4399003.614006	7.776819	-0.749285	7.740639	1543308950.911208	3.337226	2.098740	2.007241
1.681969	470915.175356	4399004.358710	7.846919	-0.799667	7.806067	1543308951.017883	3.256433	2.099621	2.009376
1.675974	470915.021921	4399005.926722	7.973810	-0.792442	7.934335	1543308951.218884	3.274746	2.069483	2.002353
1.675052	470914.954797	4399006.745413	7.973647	-0.806410	7.932764	1543308951.310282	3.334357	2.066622	2.005439
1.677716	470914.937649	4399007.551486	8.048536	-0.830435	8.005580	1543308951.417177	3.344231	2.093609	2.004622
1.674974	470914.828473	4399008.332666	7.987601	-0.794460	7.947994	1543308951.511648	3.342963	2.064503	2.008517
1.674600	470914.799726	4399009.118653	8.050040	-0.700751	8.019482	1543308951.621670	3.339404	2.016258	1.996475
1.649349	470914.755071	4399009.923944	8.082812	-0.646305	8.056931	1543308951.711995	3.348756	1.976615	1.985859
1.676414	470914.658101	4399010.662937	8.051570	-0.687253	8.022185	1543308951.817702	3.269625	2.068541	1.980319
1.694066	470914.637479	4399011.452384	8.054965	-0.674562	8.026670	1543308951.912784	3.270945	2.060351	2.076005
1.665863	470914.582782	4399012.275334	7.875514	-0.688189	7.845388	1543308952.019343	3.337788	1.988245	1.978595
1.663007	470914.527851	4399013.021619	7.854653	-0.699384	7.823454	1543308952.112470	3.232787	1.953096	1.990424
1.690928	470914.439870	4399013.825375	7.903809	-0.724913	7.870495	1543308952.215067	3.258102	2.059021	2.000079
1.690329	470914.366555	4399014.611604	7.888749	-0.744314	7.853557	1543308952.310887	3.259275	2.056949	2.008491
1.694642	470914.292891	4399015.465831	7.910699	-0.682604	7.881193	1543308952.418416	3.379438	2.054300	2.008022
1.697949	470914.265564	4399016.195116	7.955293	-0.626501	7.930585	1543308952.521011	3.293099	2.054156	2.006910
1.687050	470914.187724	4399016.962611	7.920018	-0.670693	7.891569	1543308952.619020	3.311709	2.055672	2.018903
1.710125	470914.045385	4399018.621639	7.962834	-0.682801	7.933505	1543308952.819332	3.410213	2.055446	2.019222
1.698077	470913.939478	4399020.129713	7.954963	-0.653496	7.928076	1543308953.019747	3.334584	2.052651	2.017070
1.692171	470913.805461	4399021.708562	7.913162	-0.615020	7.889226	1543308953.220183	3.318371	2.050250	2.010994
1.666487	470913.755392	4399022.549352	7.893047	-0.588198	7.871100	1543308953.327022	3.329519	2.011278	1.999393
1.665854	470913.626064	4399023.293529	7.887312	-0.645996	7.860813	1543308953.422184	3.247498	2.053550	1.986199
1.673069	470913.601321	4399024.135058	7.927102	-0.615407	7.903178	1543308953.516698	3.348859	2.048283	1.979162
1.666600	470913.524850	4399024.911695	7.949215	-0.636280	7.923709	1543308953.619397	3.324755	2.079854	1.978079
1.687482	470913.455624	4399025.681517	7.869985	-0.652112	7.842921	1543308953.725121	3.283044	2.002592	2.075255
1.655700	470913.365513	4399026.462313	7.909754	-0.656579	7.882456	1543308953.817617	3.279765	1.994646	1.987587
1.677949	470913.360216	4399027.270304	7.894469	-0.724220	7.861179	1543308953.921255	3.319806	2.048804	1.995333
1.661180	470913.281351	4399028.049083	7.904994	-0.721083	7.872037	1543308954.021809	3.311055	2.076063	1.992998
1.654143	470913.120303	4399029.640042	7.930536	-0.692968	7.900202	1543308954.217506	3.353236	2.128575	1.989604
1.694848	470913.054866	4399031.163697	7.905579	-0.699298	7.874590	1543308954.416095	3.278715	2.046558	1.996751
1.668558	470912.947580	4399031.984308	7.968921	-0.732055	7.935225	1543308954.522842	3.331985	2.132202	1.995554
1.669172	470912.909381	4399032.767435	7.972079	-0.751532	7.936576	1543308954.615843	3.310699	2.075964	1.995777
1.655327	470912.881377	4399033.541549	7.931602	-0.718886	7.898957	1543308954.719405	3.327521	1.947829	2.000648
1.670031	470912.751218	4399034.350576	7.885979	-0.710240	7.853930	1543308954.816253	3.320213	2.121221	2.005145
1.694123	470912.725464	4399035.091431	7.929221	-0.766499	7.892086	1543308954.922372	3.283780	2.074938	2.002930
1.663093	470912.675662	4399035.915693	7.881913	-0.688596	7.851776	1543308955.017827	3.307723	1.992698	1.993115
1.644986	470912.556352	4399036.653873	7.918873	-0.710693	7.886918	1543308955.111794	3.216462	1.938396	1.990511
1.657385	470912.483614	4399037.493196	7.973383	-0.697261	7.942838	1543308955.217850	3.338477	2.048388	1.986960
1.671279	470912.410255	4399038.227354	7.985949	-0.735902	7.951970	1543308955.312785	3.233815	2.080440	1.986546
1.702651	470912.412500	4399039.072155	7.902458	-0.668810	7.874105	1543308955.417138	3.408144	2.047554	2.003386
1.698398	470912.356595	4399039.848452	7.838133	-0.628225	7.812916	1543308955.510324	3.347956	2.047697	2.014614
1.703254	470912.292980	4399040.627494	7.828774	-0.622887	7.803955	1543308955.621432	3.396177	2.048642	2.023902
1.713892	470912.165832	4399042.161911	7.974917	-0.657153	7.947795	1543308955.811948	3.320071	2.078681	2.031100
1.701335	470912.067807	4399043.002051	7.852131	-0.607775	7.828574	1543308955.912425	3.435889	2.054884	2.023006
1.689227	470912.004591	4399043.743180	7.797653	-0.602983	7.774304	1543308956.019810	3.263555	2.083526	1.999237
1.662758	470911.948891	4399044.549268	7.785452	-0.665805	7.756930	1543308956.111677	3.304480	1.930487	1.981949
1.678940	470911.778510	4399046.093915	7.895666	-0.656935	7.868289	1543308956.308755	3.281632	2.090312	2.072591
1.674641	470911.736319	4399046.868670	8.013569	-0.634712	7.988394	1543308956.417722	3.260708	2.060441	1.992101
1.664683	470911.696557	4399047.652614	8.009809	-0.600946	7.987234	1543308956.509997	3.240812	1.959015	1.996337
1.682873	470911.566621	4399048.497883	8.003994	-0.687831	7.974385	1543308956.624094	3.363557	2.065801	1.993019
1.664477	470911.530415	4399049.237937	7.696498	-0.681486	7.666268	1543308956.708890	3.279344	2.015498	1.987283
1.643088	470911.430051	4399050.028964	7.692335	-0.646006	7.665161	1543308956.812645	3.297687	2.013537	1.991513
1.659027	470911.359546	4399051.623711	7.783411	-0.697670	7.752079	1543308957.020346	3.314008	1.993813	1.996629
1.673777	470911.310039	4399052.429322	7.796751	-0.702209	7.765065	1543308957.110111	3.330818	2.017996	1.997964
1.669686	470911.233065	4399053.184508	7.753206	-0.721808	7.719533	1543308957.218281	3.273427	2.004146	1.995482
1.667848	470911.083435	4399053.989367	7.754141	-0.692208	7.723183	1543308957.313822	3.344418	2.076155	2.002171
1.676147	470911.048698	4399054.735630	7.736519	-0.714266	7.703477	1543308957.419803	3.267549	2.075512	2.012276
1.670295	470911.033425	4399055.518894	7.688361	-0.729635	7.653661	1543308957.521433	3.249908	1.996156	2.010504
1.676723	470910.963447	4399056.301300	7.694297	-0.761502	7.656522	1543308957.619351	3.260643	2.003375	2.011486
1.678273	470910.873519	4399057.083960	7.698658	-0.786255	7.658403	1543308957.724233	3.256603	2.082360	2.011173
1.677649	470910.789665	4399057.866492	7.569381	-0.785082	7.528558	1543308957.813416	3.253617	2.085246	2.005234
1.679399	470910.738011	4399058.682409	7.569300	-0.797816	7.527137	1543308957.920626	3.278804	2.091013	1.999364
1.668560	470910.704617	4399059.490756	7.597746	-0.779136	7.557691	1543308958.019541	3.319970	2.003398	2.000616
1.676022	470910.544483	4399061.045107	7.660581	-0.733523	7.625382	1543308958.227021	3.305066	2.042469	2.005567
1.701596	470910.502894	4399061.852550	7.803677	-0.732931	7.769182	1543308958.318368	3.324832	2.094872	2.011462
1.680673	470910.200530	4399064.929901	7.784086	-0.843466	7.738253	1543308958.718710	3.352130	1.889410	2.068560
1.704923	470910.221710	4399065.700160	7.751216	-0.817162	7.708022	1543308958.819682	3.442631	2.068512	2.051399
1.667452	470910.137260	4399066.488560	7.821116	-0.743869	7.785661	1543308958.922964	3.340750	1.971339	2.056181
1.669704	470910.058838	4399067.310007	7.986375	-0.769435	7.949224	1543308959.022686	3.281826	1.967578	1.975639
1.688692	470909.878937	4399068.881477	7.997394	-0.824928	7.954734	1543308959.217896	3.286131	1.875772	2.003674
1.685578	470909.889277	4399069.694495	8.024650	-0.860705	7.978358	1543308959.319052	3.334008	2.028386	1.999649
1.685654	470909.831561	4399070.460347	7.976787	-0.877321	7.928394	1543308959.409240	3.293883	2.010786	1.998761
1.677367	470909.805776	4399071.218078	7.821617	-0.850461	7.775243	1543308959.523389	3.317486	2.011086	2.001183
1.673548	470909.744828	4399072.021025	7.841436	-0.779458	7.802599	1543308959.617113	3.280967	1.982347	2.008677
1.667448	470909.656322	4399072.796118	7.848026	-0.771694	7.809993	1543308959.720671	3.275615	2.095386	2.022927
1.630600	470909.621867	4399073.678056	7.864247	-0.667065	7.835905	1543308959.817302	3.472295	1.936126	2.033045
1.664978	470909.500553	4399074.344942	7.913465	-0.697440	7.882671	1543308959.919233	3.225402	1.838436	2.032659
1.644230	470909.510182	4399075.153794	7.941617	-0.658099	7.914302	1543308960.019783	3.374655	1.957632	2.019199
1.680983	470909.380232	4399076.683777	7.885273	-0.674920	7.856336	1543308960.218822	3.266126	1.985353	1.997419
1.670776	470909.330852	4399077.524249	7.952012	-0.666458	7.924035	1543308960.319658	3.284722	2.004247	2.021863
1.635317	470909.170798	4399078.319001	7.916684	-0.612767	7.892933	1543308960.417403	3.328458	1.992862	2.050184
1.663142	470909.155292	4399079.109287	7.884419	-0.651408	7.857463	1543308960.522382	3.345929	2.082268	2.049980
1.641410	470909.105224	4399079.863155	7.836936	-0.617113	7.812601	1543308960.626257	3.320386	1.904773	2.026729
1.693715	470909.030312	4399080.623488	7.707740	-0.671799	7.678407	1543308960.721457	3.345431	1.994795	2.001499
1.673050	470908.976189	4399081.439522	7.739531	-0.712682	7.706648	1543308960.826640	3.480571	1.989810	1.981805
1.684978	470908.851869	4399082.148582	7.826903	-0.775085	7.788431	1543308960.919212	3.289923	1.881391	1.997883
1.662228	470908.811295	4399082.929845	7.863608	-0.751198	7.827645	1543308961.015898	3.286398	1.969794	2.008202
1.664926	470908.734832	4399083.702753	7.846875	-0.732273	7.812633	1543308961.119052	3.294303	2.033034	2.010499
1.669698	470908.572449	4399086.091440	7.845032	-0.768093	7.807340	1543308961.416570	3.269792	2.038121	2.013630
1.660017	470908.439172	4399087.785751	7.784997	-0.724858	7.751178	1543308961.616894	3.661310	1.968632	1.998808
1.677333	470908.274824	4399089.320479	7.835270	-0.670603	7.806520	1543308961.816244	3.423822	1.868297	1.990450
1.670954	470908.282385	4399090.043065	7.814827	-0.710157	7.782493	1543308961.918202	3.310314	1.959795	1.989081
1.658656	470908.225586	4399090.801445	7.928730	-0.690363	7.898617	1543308962.020439	3.373954	1.961787	1.993753
1.638148	470908.078346	4399092.404996	8.007855	-0.602302	7.985172	1543308962.216930	3.355869	1.904101	1.992400
1.652203	470907.928006	4399093.208872	7.983055	-0.618028	7.959095	1543308962.322511	3.398916	1.922244	1.992363
1.642511	470907.949083	4399093.975856	7.989303	-0.636287	7.963925	1543308962.408659	3.406132	1.903325	1.997632
1.681013	470907.898823	4399094.739232	7.838284	-0.659167	7.810518	1543308962.517733	3.395339	1.984755	2.006120
1.655244	470907.803367	4399095.559333	8.007437	-0.674184	7.979005	1543308962.626929	3.306239	2.015279	2.022245
1.657480	470907.718342	4399096.378264	7.956371	-0.628504	7.931509	1543308962.719958	3.320289	2.024524	2.033760
1.669659	470907.667646	4399097.139119	7.910466	-0.680094	7.881177	1543308962.821980	3.256217	2.107728	2.041059
1.666584	470907.621563	4399097.945250	7.848091	-0.701798	7.816649	1543308962.919874	3.332268	2.022194	2.030814
1.663263	470907.497904	4399099.430318	7.913324	-0.742480	7.878415	1543308963.125332	3.367421	1.959388	2.017752
1.685713	470907.452465	4399100.229127	7.895632	-0.736008	7.861253	1543308963.225305	3.375398	1.993171	2.007940
1.680250	470907.247453	4399102.615004	7.819919	-0.788411	7.780073	1543308963.525037	3.321684	1.979359	2.006894
1.697159	470907.179613	4399103.402392	7.839989	-0.732170	7.805726	1543308963.616463	3.314463	1.975834	1.997168
1.662472	470907.060460	4399104.176446	7.793444	-0.722455	7.759886	1543308963.720597	3.343056	1.839569	1.992864
1.681207	470907.009642	4399104.989764	7.824918	-0.699722	7.793570	1543308963.821338	3.342845	1.881253	1.992912
1.664388	470906.986681	4399105.749688	7.911964	-0.681612	7.882549	1543308963.920819	3.345625	1.934538	1.992013
1.666130	470906.863761	4399107.338488	7.923997	-0.704656	7.892603	1543308964.123881	3.312915	1.951538	1.983608
1.660732	470906.791669	4399108.122410	7.928012	-0.707645	7.896367	1543308964.224243	3.316248	1.938362	1.980957
1.666213	470906.715847	4399108.903321	7.941107	-0.666933	7.913051	1543308964.323880	3.338093	1.910172	1.989921
1.697860	470906.646198	4399109.698066	8.036635	-0.713638	8.004888	1543308964.419133	3.329370	2.000757	2.003852
1.683001	470906.567199	4399110.474106	8.057164	-0.700779	8.026630	1543308964.521527	3.379493	1.945200	2.002673
1.666588	470906.435003	4399112.045284	8.095802	-0.735883	8.062288	1543308964.721639	3.325760	1.963597	2.003416
1.669640	470906.360964	4399112.835916	8.036360	-0.688698	8.006796	1543308964.821290	3.285180	1.992280	2.007629
1.681218	470906.336356	4399113.631171	8.049283	-0.760542	8.013272	1543308964.922355	3.274730	2.039112	2.015129
1.681214	470906.247459	4399114.425074	8.053638	-0.808231	8.012980	1543308965.017920	3.270821	1.987928	2.017976
1.683961	470906.152859	4399115.990647	8.052841	-0.738004	8.018952	1543308965.220592	3.267930	2.029351	2.011628
1.674077	470906.038963	4399116.778493	7.991557	-0.765792	7.954781	1543308965.317331	3.254415	1.982597	2.010005
1.666743	470905.943065	4399117.612715	7.860459	-0.730928	7.826401	1543308965.421155	3.333248	2.016527	2.019488
1.664767	470905.885361	4399118.400692	7.886019	-0.721982	7.852900	1543308965.522132	3.329135	2.100341	2.020796
1.631371	470905.808466	4399119.213517	7.913123	-0.647538	7.886584	1543308965.619218	3.386951	2.009395	2.018371
1.640727	470905.729458	4399119.929138	7.951391	-0.688893	7.921493	1543308965.721772	3.326958	2.005516	2.001590
1.637270	470905.717826	4399120.720081	8.103323	-0.645091	8.077605	1543308965.825566	3.324931	1.898364	1.980052
1.654352	470905.603153	4399121.532750	8.119035	-0.657318	8.092383	1543308965.921283	3.439507	1.801577	1.980052
1.680092	470905.593802	4399122.295040	8.118588	-0.734160	8.085325	1543308966.019840	3.312097	1.968612	1.990314
1.658994	470905.461272	4399123.070642	7.968287	-0.748920	7.933014	1543308966.118770	3.290871	2.037143	2.008809
1.679113	470905.377318	4399124.646829	7.878105	-0.665224	7.849969	1543308966.321311	3.265680	2.038696	2.009103
1.668247	470905.329498	4399125.418909	7.868957	-0.700920	7.837678	1543308966.425517	3.412501	1.975961	2.000397
1.713037	470905.315866	4399126.204576	7.884275	-0.673104	7.855490	1543308966.517744	3.340054	2.075733	2.002499
1.652644	470905.091659	4399127.756077	7.898567	-0.692227	7.868176	1543308966.719135	3.311011	2.027163	1.999973
1.614380	470904.850760	4399130.162729	7.897149	-0.678928	7.867910	1543308967.017431	3.348722	2.081563	2.022682
1.641990	470904.815737	4399130.960792	7.887344	-0.659030	7.859763	1543308967.120162	3.367793	2.082952	2.015418
1.670145	470904.831609	4399131.725997	7.839212	-0.660065	7.811374	1543308967.220904	3.303249	1.996387	2.011767
1.610645	470904.723366	4399132.528279	7.865000	-0.538221	7.846563	1543308967.323339	3.340472	1.881804	2.021087
1.607575	470904.581026	4399133.268938	7.857714	-0.447768	7.844945	1543308967.421201	3.268860	2.077049	2.028818
