front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.735564	470794.074220	4399261.544260	0.522087	-0.067420	-0.517715	1543394780.059242	0.639667	0.419459	1.466685
-1.708273	470794.056650	4399261.511452	0.517753	-0.068286	-0.513230	1543394780.160547	0.643622	0.431218	1.466871
-1.566463	470794.010075	4399261.504018	0.455127	-0.048410	-0.452545	1543394780.253095	0.669635	0.420859	1.467591
-1.510446	470793.996519	4399261.425750	0.445183	-0.025606	-0.444446	1543394780.373821	0.605515	0.408903	1.466904
-1.497940	470793.969579	4399261.356989	0.444274	-0.008370	-0.444195	1543394780.459884	0.646742	0.476151	1.473406
-1.577061	470793.967211	4399261.349770	0.432286	-0.006485	-0.432238	1543394780.558864	0.657496	0.414521	1.471232
-1.415017	470793.944972	4399261.255210	0.432153	0.022991	-0.431541	1543394780.770057	0.708658	0.414142	1.476909
-1.424508	470793.940965	4399261.197025	0.425599	0.035809	-0.424090	1543394780.856749	0.698173	0.409339	1.478641
-1.399119	470793.906878	4399261.080368	0.390665	0.050075	-0.387443	1543394781.061706	0.667168	0.392016	1.478887
-1.480298	470793.883604	4399261.038007	0.393026	0.046962	-0.390210	1543394781.171858	0.664463	0.409652	1.482216
-1.503985	470793.883523	4399260.988496	0.359709	0.038668	-0.357625	1543394781.254264	0.646815	0.419444	1.481387
-1.427057	470793.852751	4399260.935094	0.345685	0.040731	-0.343277	1543394781.360923	0.636566	0.408424	1.478634
-1.468976	470793.910350	4399260.900780	0.321572	0.036910	-0.319446	1543394781.457230	0.661791	0.536777	1.486508
-1.517541	470793.849152	4399260.849463	0.339554	0.032155	-0.338028	1543394781.568580	0.645973	0.421846	1.486212
-1.585949	470793.801391	4399260.765363	0.198511	0.016051	-0.197861	1543394781.760336	0.625853	0.447134	1.486519
-1.501587	470793.769286	4399260.836988	0.000000	0.000000	0.000000	1543394781.857918	0.868790	0.404677	1.491388
-1.605577	470793.770227	4399260.661238	0.284522	0.008066	-0.284407	1543394781.970483	0.613248	0.419610	1.492986
-1.585386	470793.765195	4399260.633176	0.286000	0.004549	-0.285964	1543394782.062850	0.613328	0.397135	1.492314
-1.549006	470793.765038	4399260.602271	0.296196	0.005311	-0.296148	1543394782.160905	0.609857	0.429051	1.494264
-1.589825	470793.741413	4399260.545562	0.357094	0.000926	-0.357093	1543394782.257872	0.640640	0.450244	1.494947
-1.462252	470793.740948	4399260.495932	0.351715	0.011763	-0.351518	1543394782.375726	0.629076	0.480551	1.499226
-1.479027	470793.712878	4399260.476471	0.334910	0.016352	-0.334510	1543394782.460264	0.705883	0.461351	1.500054
-1.469880	470793.668935	4399260.352717	0.368449	0.034519	-0.366828	1543394782.661124	0.610043	0.398652	1.501111
-1.399425	470793.667511	4399260.288484	0.372332	0.043245	-0.369812	1543394782.768774	0.592614	0.415832	1.500841
-1.142380	470793.605535	4399260.341675	0.358344	0.073063	-0.350817	1543394782.861316	0.831222	0.439176	1.502906
-1.356527	470793.612611	4399260.234988	0.414479	0.086192	-0.405418	1543394782.963110	0.746544	0.401235	1.500757
-1.554643	470793.619998	4399260.186292	0.420151	0.061118	-0.415682	1543394783.058928	0.657951	0.426386	1.502648
-1.585506	470793.611221	4399260.118801	0.408627	0.039087	-0.406753	1543394783.170744	0.663217	0.408400	1.504139
-1.605987	470793.599746	4399260.054904	0.411983	0.021851	-0.411403	1543394783.262187	0.607677	0.411288	1.504920
-1.592481	470793.584248	4399260.023623	0.426738	0.011894	-0.426573	1543394783.360335	0.631144	0.398352	1.507349
-1.608710	470793.589470	4399259.985249	0.417231	0.002801	-0.417221	1543394783.462577	0.665297	0.416550	1.508457
-1.572435	470793.575571	4399260.109066	0.399885	0.001748	-0.399881	1543394783.569527	0.924721	0.497416	1.508277
-1.569314	470793.535805	4399259.869116	0.408069	0.001423	-0.408066	1543394783.665214	0.625117	0.401591	1.508308
-1.646972	470793.505207	4399259.807253	0.378735	-0.008163	-0.378647	1543394783.860316	0.613348	0.433261	1.507997
-1.573163	470793.480316	4399259.746108	0.382909	-0.005962	-0.382863	1543394783.971640	0.603573	0.426100	1.512587
-1.555738	470793.485149	4399259.698945	0.415512	-0.002289	-0.415506	1543394784.065456	0.674220	0.401217	1.510575
-1.631298	470793.475723	4399259.645718	0.396310	-0.009004	-0.396207	1543394784.164348	0.637760	0.390988	1.512736
-1.491003	470793.394280	4399259.598481	0.381466	0.001168	-0.381464	1543394784.369752	0.735472	0.505969	1.516487
-1.525132	470793.409785	4399259.564292	0.350236	0.005262	-0.350196	1543394784.465477	0.736649	0.434432	1.515941
-1.546286	470793.393270	4399259.537638	0.399929	0.007600	-0.399857	1543394784.559975	0.782137	0.448464	1.515566
-1.487293	470793.376118	4399259.464207	0.448641	0.020196	-0.448187	1543394784.658322	0.703596	0.419305	1.517319
-1.450918	470793.363620	4399259.398281	0.447160	0.031334	-0.446061	1543394784.774838	0.676013	0.384187	1.522545
-1.493619	470793.342007	4399259.379671	0.416685	0.029967	-0.415606	1543394784.862562	0.683746	0.433293	1.523449
-1.417592	470793.328030	4399259.341204	0.407902	0.038305	-0.406100	1543394784.962280	0.731312	0.428903	1.524612
-1.444250	470793.320273	4399259.324635	0.401312	0.042174	-0.399090	1543394785.068297	0.735343	0.425390	1.521487
-1.499836	470793.325118	4399259.249145	0.398721	0.037357	-0.396967	1543394785.161916	0.633787	0.419445	1.523940
-1.477175	470793.296193	4399259.201222	0.284179	0.026586	-0.282933	1543394785.260397	0.658207	0.414754	1.529130
-1.479203	470793.280901	4399259.084092	0.299301	0.022139	-0.298481	1543394785.460432	0.608900	0.427852	1.527270
-1.500387	470793.245068	4399259.046469	0.313675	0.022801	-0.312845	1543394785.567280	0.592979	0.438671	1.530642
-1.535757	470793.209540	4399258.953820	0.348524	0.023874	-0.347705	1543394785.760039	0.610084	0.398188	1.518685
-1.497660	470793.195113	4399258.918247	0.369081	0.025868	-0.368173	1543394785.866934	0.621998	0.466240	1.535697
-1.589418	470793.171430	4399258.865603	0.434712	0.015494	-0.434436	1543394785.967745	0.577432	0.434959	1.459013
-1.603750	470793.169864	4399258.827278	0.417007	0.008841	-0.416913	1543394786.058978	0.593027	0.460568	1.460559
-1.536469	470793.144556	4399258.837168	0.449683	0.011427	-0.449538	1543394786.166771	0.751869	0.417876	1.460220
-1.452313	470793.127932	4399258.734735	0.437954	0.023914	-0.437300	1543394786.261647	0.641164	0.384163	1.459839
-1.410132	470793.115239	4399258.688690	0.445973	0.040964	-0.444088	1543394786.370516	0.624999	0.412411	1.461634
-1.380948	470793.072773	4399258.661419	0.481727	0.062696	-0.477630	1543394786.461935	0.698588	0.413857	1.463110
-1.386704	470793.078786	4399258.626673	0.465386	0.068353	-0.460339	1543394786.554772	0.704509	0.400910	1.464841
-1.387519	470793.039654	4399258.562596	0.487498	0.077208	-0.481346	1543394786.661581	0.698543	0.410057	1.425025
-1.399043	470793.067441	4399258.559624	0.454011	0.073778	-0.447977	1543394786.769348	0.736758	0.482817	1.459642
-1.461170	470793.048846	4399258.522173	0.455658	0.065801	-0.450882	1543394786.862560	0.751884	0.441233	1.440739
-1.428852	470793.008421	4399258.571187	0.444044	0.064192	-0.439380	1543394786.960301	0.945757	0.441403	1.414546
-1.573343	470793.013284	4399258.380088	0.439385	0.046398	-0.436928	1543394787.060714	0.651637	0.407249	1.415138
-1.656312	470793.009486	4399258.342143	0.455299	0.016899	-0.454985	1543394787.171686	0.610540	0.443087	1.411147
-1.691222	470792.963334	4399258.251613	0.445316	-0.022997	-0.444722	1543394787.372463	0.599926	0.429067	1.408353
-1.650186	470792.958184	4399258.183043	0.491296	-0.029692	-0.490398	1543394787.460187	0.574934	0.405346	1.470596
-1.578973	470792.913672	4399258.176717	0.487046	-0.022874	-0.486509	1543394787.575929	0.667410	0.435568	1.470956
-1.621213	470792.922670	4399258.093809	0.536034	-0.026050	-0.535401	1543394787.676437	0.571370	0.410168	1.474897
-1.550796	470792.889766	4399258.069318	0.478138	-0.015355	-0.477892	1543394787.772290	0.628910	0.409076	1.474611
-1.591848	470792.874791	4399258.051540	0.457384	-0.013004	-0.457200	1543394787.861527	0.631083	0.417273	1.475639
-1.589652	470792.865335	4399257.983280	0.444459	-0.011189	-0.444318	1543394787.971086	0.607420	0.422138	1.474432
-1.620417	470792.849877	4399257.892531	0.473602	-0.016107	-0.473328	1543394788.062146	0.668437	0.446603	1.476664
-1.574158	470792.818034	4399257.887857	0.434298	-0.011502	-0.434146	1543394788.168401	0.672857	0.431293	1.481365
-1.538061	470792.809654	4399257.795280	0.425059	-0.002819	-0.425050	1543394788.260179	0.658270	0.414620	1.480442
-1.533429	470792.759848	4399257.762114	0.411274	0.003346	-0.411260	1543394788.376072	0.691349	0.455218	1.479840
-1.558419	470792.764300	4399257.702195	0.406324	0.004143	-0.406303	1543394788.461405	0.673743	0.418966	1.482631
-1.479822	470792.739993	4399257.674472	0.401485	0.013235	-0.401266	1543394788.572989	0.659994	0.419918	1.486620
-1.300683	470792.716429	4399257.626576	0.396367	0.044545	-0.393856	1543394788.664240	0.667360	0.412388	1.486638
-1.411403	470792.706925	4399257.563422	0.367606	0.045707	-0.364754	1543394788.780010	0.675527	0.397950	1.485900
-1.405377	470792.725536	4399257.527524	0.257911	0.035714	-0.255427	1543394788.868264	0.682278	0.470812	1.488298
-1.430515	470792.653750	4399257.631896	0.394169	0.054755	-0.390348	1543394788.971397	0.941564	0.406575	1.487909
-1.440039	470792.654000	4399257.424668	0.421100	0.057469	-0.417160	1543394789.064643	0.685864	0.410087	1.488137
-1.450146	470792.645418	4399257.402860	0.426833	0.056406	-0.423089	1543394789.173724	0.690011	0.398196	1.494688
-1.474743	470792.597236	4399257.534857	0.402240	0.050248	-0.399089	1543394789.261827	0.973486	0.419220	1.493976
2.974016	470792.587654	4399257.326587	0.406656	0.017137	-0.406295	1543394789.372238	0.513799	0.591299	1.494156
-1.666544	470792.593793	4399257.252143	0.000000	0.000000	0.000000	1543394789.468665	0.661508	0.413245	1.495234
-1.648086	470792.586616	4399257.207715	0.412721	-0.009305	-0.412616	1543394789.578242	0.663650	0.420969	1.499012
-1.615908	470792.570170	4399257.176790	0.417872	-0.012681	-0.417680	1543394789.661564	0.660498	0.379670	1.497695
-1.511048	470792.541085	4399257.097673	0.399182	-0.002120	-0.399176	1543394789.776618	0.640790	0.407293	1.497868
-1.500618	470792.535306	4399257.054564	0.399880	0.007677	-0.399807	1543394789.863317	0.630515	0.401023	1.499625
-1.353831	470792.460881	4399256.954869	0.405363	0.055662	-0.401523	1543394790.174979	0.717016	0.407669	1.502231
-1.350959	470792.464738	4399256.876798	0.395060	0.064170	-0.389813	1543394790.260222	0.655221	0.405716	1.501135
-1.340308	470792.452999	4399256.836001	0.373364	0.067089	-0.367287	1543394790.373492	0.645203	0.428982	1.504692
-1.363351	470792.430374	4399256.790169	0.366083	0.069123	-0.359498	1543394790.463042	0.670957	0.393179	1.505512
-1.436361	470792.408943	4399256.746127	0.369652	0.062979	-0.364247	1543394790.571985	0.619346	0.400870	1.506837
-1.456220	470792.382613	4399256.705745	0.376666	0.056917	-0.372341	1543394790.660905	0.661850	0.398946	1.506225
-1.412166	470792.377564	4399256.667867	0.384023	0.058859	-0.379485	1543394790.774754	0.665177	0.377463	1.507330
-1.433869	470792.358978	4399256.631963	0.384791	0.056821	-0.380573	1543394790.860330	0.678412	0.377321	1.509340
-1.471840	470792.345070	4399256.584123	0.381744	0.049922	-0.378466	1543394790.972255	0.686255	0.374373	1.509197
-1.563814	470792.330495	4399256.528044	0.388940	0.034080	-0.387444	1543394791.064563	0.647182	0.399193	1.511395
-1.534588	470792.306803	4399256.481457	0.406309	0.028617	-0.405300	1543394791.172801	0.659753	0.410878	1.511227
-1.506130	470792.268879	4399256.436009	0.419679	0.028779	-0.418692	1543394791.262517	0.665270	0.433681	1.510290
-1.502876	470792.271209	4399256.398720	0.416518	0.028455	-0.415545	1543394791.371899	0.660181	0.383907	1.511686
-1.512978	470792.256805	4399256.349483	0.400813	0.026113	-0.399962	1543394791.461760	0.665021	0.392504	1.513464
-1.433071	470792.242934	4399256.302373	0.404345	0.035583	-0.402776	1543394791.572553	0.672040	0.367630	1.512740
-1.432798	470792.216738	4399256.250308	0.393829	0.040549	-0.391736	1543394791.661795	0.675533	0.387058	1.517000
-1.443566	470792.205653	4399256.203698	0.394641	0.043854	-0.392197	1543394791.776772	0.693547	0.394954	1.519527
-1.506677	470792.178021	4399256.166412	0.398513	0.038003	-0.396697	1543394791.860160	0.643063	0.405302	1.519289
-1.349639	470792.168529	4399256.108098	0.428716	0.059078	-0.424626	1543394791.973463	0.648796	0.376074	1.474150
-1.241504	470792.142073	4399256.084298	0.431409	0.086177	-0.422714	1543394792.060775	0.646635	0.431123	1.467120
-1.115641	470792.164814	4399256.061281	0.296852	0.059492	-0.290829	1543394792.172016	0.659379	0.461751	1.500789
-0.976165	470792.148884	4399255.994375	0.201801	0.040463	-0.197703	1543394792.263648	0.603382	0.435606	1.482678
-1.235107	470792.081777	4399255.892839	0.149630	0.034299	-0.145646	1543394792.461323	0.635156	0.393921	1.528861
-1.319896	470792.070260	4399255.860239	0.126742	0.029507	-0.123259	1543394792.571047	0.637721	0.340128	1.528432
-1.450157	470792.053032	4399255.838163	0.126487	0.025266	-0.123938	1543394792.663563	0.622707	0.369678	1.526788
-1.358030	470792.014864	4399255.781166	0.130189	0.026434	-0.127477	1543394792.773098	0.663239	0.383771	1.529622
-1.494781	470792.021236	4399255.725545	0.262886	0.032265	-0.260898	1543394792.860425	0.607642	0.382817	1.534292
-1.794841	470792.000423	4399255.693904	0.238084	0.008755	-0.237923	1543394792.976334	0.632657	0.443275	1.517529
-1.930363	470792.006099	4399255.666283	0.222511	-0.012678	-0.222150	1543394793.064485	0.566023	0.470302	1.481813
-1.912429	470791.952109	4399255.618607	0.153203	-0.008912	-0.152944	1543394793.177563	0.548920	0.566081	1.482035
-2.105810	470791.973613	4399255.601530	0.243218	-0.078072	-0.230347	1543394793.261749	0.534082	0.503988	1.490119
-2.271182	470791.957733	4399255.541801	0.225098	-0.096712	-0.203263	1543394793.374993	0.490547	0.547303	1.491448
-1.653512	470791.932421	4399255.491023	0.212818	-0.069964	-0.200989	1543394793.459683	0.561637	0.379836	1.488976
-1.661899	470791.904526	4399255.412531	0.224118	-0.053563	-0.217624	1543394793.576484	0.581118	0.368734	1.489282
-1.679643	470791.904253	4399255.376985	0.264125	-0.048850	-0.259569	1543394793.664692	0.566994	0.438509	1.491602
-1.588552	470791.875996	4399255.327481	0.347032	-0.035466	-0.345215	1543394793.770703	0.615650	0.420140	1.492756
-1.472627	470791.839264	4399255.368874	0.334294	-0.014473	-0.333980	1543394793.863086	0.764023	0.527902	1.492880
3.081166	470791.826718	4399255.198872	0.387206	-0.019101	-0.386734	1543394793.974850	0.398162	0.629496	1.493108
-2.792709	470791.847024	4399255.203849	0.000000	0.000000	0.000000	1543394794.084558	0.496293	0.644338	1.492222
-1.483893	470791.705469	4399255.100442	0.371398	0.038852	-0.369360	1543394794.282309	0.651697	0.508085	1.494482
-1.486495	470791.715228	4399255.036622	0.420506	0.040537	-0.418547	1543394794.374984	0.629276	0.410933	1.493474
-1.212961	470791.716625	4399254.980740	0.283472	0.027275	-0.282156	1543394794.486692	0.611286	0.447418	1.496578
-1.506531	470791.681749	4399254.933306	0.352180	0.028697	-0.351009	1543394794.574229	0.641219	0.416156	1.498481
2.618509	470791.695261	4399254.942204	0.310952	-0.024645	-0.309973	1543394794.671778	0.478825	0.565524	1.501034
-1.188579	470791.664344	4399254.877957	0.000000	0.000000	0.000000	1543394794.777053	0.588141	0.449675	1.501566
3.070364	470791.624442	4399254.850291	0.141553	-0.011493	-0.141085	1543394794.887537	0.361321	0.641183	1.500275
2.961101	470791.595628	4399254.820959	0.000000	0.000000	0.000000	1543394794.971974	0.409417	0.623686	1.497126
-1.204631	470791.586312	4399254.749721	0.268934	-0.174651	-0.204505	1543394795.067319	0.585806	0.441055	1.500817
-1.239981	470791.554454	4399254.710858	0.000000	0.000000	0.000000	1543394795.173957	0.585345	0.451210	1.498568
-1.297462	470791.528731	4399254.671343	0.306120	-0.267702	-0.148475	1543394795.288751	0.544592	0.457902	1.497871
-1.256944	470791.532013	4399254.680092	0.000000	0.000000	0.000000	1543394795.371801	0.571611	0.476135	1.494277
-1.270778	470791.525204	4399254.673481	0.189837	-0.170526	-0.083420	1543394795.473899	0.574680	0.483954	1.495284
-1.206262	470791.530834	4399254.673453	0.000000	0.000000	0.000000	1543394795.580724	0.532077	0.506612	1.495227
-1.307368	470791.520299	4399254.687044	0.000000	0.000000	0.000000	1543394795.691921	0.595576	0.448649	1.496732
-1.553333	470791.505162	4399254.673637	0.000000	0.000000	0.000000	1543394795.772321	0.626219	0.366094	1.497511
-1.752672	470791.535971	4399254.696599	0.000000	0.000000	0.000000	1543394795.870664	0.584526	0.436071	1.545611
-1.823394	470791.558903	4399254.672080	0.000000	0.000000	0.000000	1543394795.973308	0.516397	0.443484	1.549676
-1.699789	470791.554747	4399254.620276	0.000000	0.000000	0.000000	1543394796.086183	0.589794	0.436173	1.553962
-1.872944	470791.526835	4399254.594226	0.000000	0.000000	0.000000	1543394796.171432	0.536673	0.445182	1.548886
-1.851811	470791.514140	4399254.585219	0.000000	0.000000	0.000000	1543394796.275694	0.454802	0.461418	1.546497
-2.310303	470791.509743	4399254.562144	0.140920	-0.094970	-0.104112	1543394796.375413	0.383442	0.485975	1.509962
-2.140758	470791.503859	4399254.510633	0.143738	-0.091249	-0.111060	1543394796.488438	0.464295	0.470231	1.545249
-1.879126	470791.431691	4399254.456670	0.000000	0.000000	0.000000	1543394796.573169	0.538185	0.423913	1.484724
-1.456537	470791.377699	4399254.344364	0.000000	0.000000	0.000000	1543394796.773547	0.559414	0.416460	1.502601
-1.474436	470791.372383	4399254.285279	0.000000	0.000000	0.000000	1543394796.888412	0.631947	0.414497	1.506169
-1.366796	470791.375724	4399254.240202	0.000000	0.000000	0.000000	1543394796.974032	0.613421	0.385203	1.505543
-1.454361	470791.357791	4399254.223098	0.000000	0.000000	0.000000	1543394797.172059	0.588228	0.442764	1.445272
-1.371328	470791.362017	4399254.172611	0.000000	0.000000	0.000000	1543394797.289129	0.615072	0.452615	1.507640
-1.270768	470791.363748	4399254.201076	0.000000	0.000000	0.000000	1543394797.373009	0.604029	0.451417	1.510858
-1.260603	470791.401221	4399254.169666	0.000000	0.000000	0.000000	1543394797.472536	0.549125	0.427838	1.513500
-1.734802	470791.450389	4399254.135065	0.000000	0.000000	0.000000	1543394797.575803	0.432342	0.464718	1.516080
-1.426656	470791.448587	4399254.085854	0.000000	0.000000	0.000000	1543394797.689118	0.486415	0.477394	1.516035
-3.036170	470791.481505	4399254.053781	0.000000	0.000000	0.000000	1543394797.772034	0.448139	0.506914	1.517421
-0.894734	470791.474211	4399253.996376	0.000000	0.000000	0.000000	1543394797.872660	0.578064	0.386405	1.523837
-1.429937	470791.494152	4399253.994051	0.000000	0.000000	0.000000	1543394797.976549	0.546631	0.429342	1.461541
-1.467662	470791.395253	4399254.028676	0.000000	0.000000	0.000000	1543394798.072739	0.709924	0.593942	1.464890
-1.498211	470791.491296	4399253.983726	0.000000	0.000000	0.000000	1543394798.174716	0.568292	0.417835	1.462611
-1.464175	470791.449855	4399253.983422	0.000000	0.000000	0.000000	1543394798.371798	0.545590	0.444730	1.459617
-1.677506	470791.455301	4399253.998313	0.000000	0.000000	0.000000	1543394798.487014	0.505446	0.451558	1.519239
-1.469700	470791.431523	4399254.000546	0.000000	0.000000	0.000000	1543394798.575467	0.479006	0.425061	1.519628
-1.026901	470791.455771	4399253.974218	0.000000	0.000000	0.000000	1543394798.672881	0.510061	0.421081	1.520630
-1.160046	470791.481158	4399253.930784	0.000000	0.000000	0.000000	1543394798.891375	0.468015	0.409514	1.569989
-1.481288	470791.485207	4399253.906661	0.000000	0.000000	0.000000	1543394798.975358	0.410380	0.414047	1.570864
-1.061583	470791.489877	4399253.865766	0.000000	0.000000	0.000000	1543394799.065910	0.483047	0.398636	1.571231
-2.001225	470791.490155	4399253.847230	0.000000	0.000000	0.000000	1543394799.177290	0.381168	0.495585	1.574198
-2.224315	470791.507821	4399253.773006	0.000000	0.000000	0.000000	1543394799.293957	0.384472	0.481563	1.526490
-2.341012	470791.507596	4399253.703298	0.155707	-0.108228	-0.111944	1543394799.373780	0.395760	0.484902	1.527799
-2.270370	470791.489330	4399253.632823	0.148994	-0.101952	-0.108650	1543394799.473291	0.405032	0.479882	1.529103
-2.433000	470791.482332	4399253.581909	0.000000	0.000000	0.000000	1543394799.574736	0.399260	0.482367	1.531776
-1.574756	470791.474397	4399253.459491	0.136465	-0.053469	-0.125553	1543394799.773465	0.480643	0.427832	1.534230
-1.316702	470791.465285	4399253.389217	0.000000	0.000000	0.000000	1543394799.872164	0.505968	0.430355	1.517861
-1.413427	470791.457819	4399253.345038	0.144493	0.022649	-0.142707	1543394799.975597	0.501253	0.438323	1.480326
-1.451358	470791.457058	4399253.296869	0.503736	0.069288	-0.498948	1543394800.086520	0.475394	0.437089	1.482358
-1.306476	470791.449487	4399253.250576	0.297602	0.061366	-0.291207	1543394800.171129	0.518615	0.418521	1.482983
-1.409374	470791.459752	4399253.213269	0.500705	0.096263	-0.491364	1543394800.270918	0.474173	0.418736	1.483597
-1.432280	470791.466537	4399253.174627	0.507077	0.085429	-0.499829	1543394800.371908	0.470664	0.418428	1.485424
-1.374592	470791.463211	4399253.141412	0.504410	0.090456	-0.496233	1543394800.490370	0.534137	0.431619	1.490917
-1.302386	470791.461609	4399253.071569	0.423600	0.088291	-0.414296	1543394800.569588	0.493061	0.420021	1.495555
-1.159417	470791.458043	4399253.027204	0.400575	0.107857	-0.385781	1543394800.671247	0.495278	0.392165	1.498189
-1.295518	470791.467300	4399252.991335	0.384952	0.104138	-0.370599	1543394800.773387	0.510438	0.409025	1.498061
2.593042	470791.485502	4399252.957316	0.365488	0.011419	-0.365310	1543394800.887359	0.513612	0.449129	1.498930
-1.502787	470791.483175	4399252.905685	0.000000	0.000000	0.000000	1543394800.974314	0.578947	0.434178	1.502401
2.661837	470791.493593	4399252.847438	0.441646	-0.090803	-0.432211	1543394801.069470	0.505853	0.422104	1.503964
2.942537	470791.492738	4399252.834399	0.000000	0.000000	0.000000	1543394801.172667	0.457553	0.527496	1.506086
-3.128807	470791.485986	4399252.743697	0.254800	-0.032254	-0.252750	1543394801.290142	0.417567	0.463460	1.507267
-2.920736	470791.473082	4399252.682835	0.000000	0.000000	0.000000	1543394801.373666	0.415582	0.476077	1.508376
-2.909748	470791.471112	4399252.620295	0.260584	0.019237	-0.259873	1543394801.468930	0.416649	0.501423	1.510243
-2.108052	470791.495602	4399252.606014	0.000000	0.000000	0.000000	1543394801.574931	0.444264	0.490514	1.512030
-2.388625	470791.469490	4399252.572946	0.507200	0.012718	-0.507041	1543394801.689336	0.447639	0.559840	1.513079
-2.237284	470791.470376	4399252.533385	0.000000	0.000000	0.000000	1543394801.771922	0.460431	0.653819	1.515054
-2.562701	470791.472836	4399252.417236	0.354095	0.128393	-0.329998	1543394801.869173	0.395705	0.521235	1.515240
-2.557973	470791.451489	4399252.418135	0.000000	0.000000	0.000000	1543394801.973843	0.404276	0.644919	1.518956
2.685106	470791.483456	4399252.375502	0.305839	0.056321	-0.300609	1543394802.080809	0.519121	0.473354	1.519252
2.781351	470791.498393	4399252.339657	0.000000	0.000000	0.000000	1543394802.171764	0.483293	0.492140	1.517481
-1.216837	470791.466254	4399252.263870	0.410908	0.052186	-0.407581	1543394802.272062	0.570402	0.389975	1.515932
-1.178495	470791.473981	4399252.201935	0.418862	0.089084	-0.409279	1543394802.372691	0.522353	0.393252	1.525603
-1.559133	470791.487223	4399252.172614	0.508346	0.071176	-0.503338	1543394802.483674	0.502628	0.430549	1.526770
-1.308422	470791.455943	4399252.158278	0.505266	0.091114	-0.496983	1543394802.569294	0.635541	0.433618	1.523209
-1.379036	470791.458983	4399252.187588	0.506137	0.092936	-0.497532	1543394802.673006	0.756716	0.414099	1.526304
-1.500945	470791.481181	4399251.913756	0.511297	0.019806	-0.510913	1543394802.972554	0.596474	0.425169	1.529427
-1.461645	470791.490857	4399251.867899	0.511349	0.030387	-0.510445	1543394803.071222	0.605171	0.410965	1.533437
-1.443852	470791.480706	4399251.831283	0.440904	0.036214	-0.439414	1543394803.177278	0.602579	0.416139	1.532694
-1.509641	470791.480087	4399251.761512	0.462899	0.021160	-0.462415	1543394803.372956	0.568161	0.435952	1.537687
-1.168211	470791.488935	4399251.667111	0.505687	0.083450	-0.498754	1543394803.470184	0.554964	0.384091	1.497988
-1.453322	470791.517824	4399251.680732	0.497984	0.074522	-0.492377	1543394803.579541	0.606929	0.447941	1.499276
-1.653877	470791.528114	4399251.625059	0.507678	0.049854	-0.505224	1543394803.686985	0.519606	0.429401	1.499041
-1.858765	470791.540207	4399251.572443	0.457886	-0.008605	-0.457805	1543394803.775056	0.510925	0.449610	1.502152
-2.530661	470791.474137	4399251.510502	0.395385	0.052334	-0.391906	1543394803.871595	0.414483	0.638945	1.504710
-2.408707	470791.515779	4399251.445610	0.000000	0.000000	0.000000	1543394803.976151	0.417615	0.566585	1.508121
-2.366148	470791.493474	4399251.405603	0.354673	-0.020213	-0.354097	1543394804.085860	0.446632	0.594872	1.508589
-2.272122	470791.509894	4399251.305126	0.279416	-0.006314	-0.279344	1543394804.282244	0.466736	0.605151	1.515974
-2.347379	470791.517888	4399251.255973	0.000000	0.000000	0.000000	1543394804.370995	0.439472	0.608113	1.520445
-2.556577	470791.471285	4399251.229385	0.261578	0.090508	-0.245421	1543394804.487035	0.427670	0.655072	1.517316
-1.427661	470791.452591	4399251.267679	0.000000	0.000000	0.000000	1543394804.579545	0.747320	0.479108	1.521131
-1.094492	470791.461591	4399251.191659	0.190598	0.065976	-0.178815	1543394804.670887	0.710625	0.403643	1.523907
-1.256278	470791.505003	4399251.079888	0.225777	0.074815	-0.213022	1543394804.773543	0.516128	0.424335	1.523341
-1.383812	470791.521376	4399251.009473	0.190427	0.051858	-0.183230	1543394804.974243	0.541433	0.465913	1.528096
-1.338066	470791.528472	4399250.952075	0.130668	0.035547	-0.125740	1543394805.073755	0.509599	0.438678	1.532518
-1.257494	470791.506277	4399250.910889	0.266471	0.078504	-0.254644	1543394805.182166	0.550947	0.456037	1.532815
-1.199840	470791.529423	4399250.840870	0.304497	0.098572	-0.288100	1543394805.288290	0.494368	0.431499	1.537838
-1.175750	470791.501988	4399250.817181	0.319590	0.110508	-0.299876	1543394805.377526	0.512362	0.429314	1.535939
-1.059097	470791.487509	4399250.720886	0.348530	0.140536	-0.318940	1543394805.582677	0.583233	0.416559	1.562481
-0.755512	470791.504232	4399250.660429	0.247703	0.100004	-0.226619	1543394805.691972	0.582080	0.424885	1.563594
-0.964949	470791.545201	4399250.510519	0.186914	0.075462	-0.171003	1543394805.774738	0.703053	0.429420	1.555993
-0.920620	470791.569421	4399250.483146	0.130664	0.052740	-0.119548	1543394805.872861	0.670823	0.409652	1.528406
-1.160439	470791.559477	4399250.414851	0.223342	0.089524	-0.204614	1543394805.974238	0.695471	0.410500	1.539005
-1.241824	470791.540994	4399250.373768	0.229141	0.086660	-0.212121	1543394806.077914	0.673150	0.451477	1.492396
-1.488478	470791.566386	4399250.351389	0.300284	0.071533	-0.291640	1543394806.181067	0.707058	0.478775	1.504620
-3.093944	470791.541214	4399250.349483	0.504333	0.086480	-0.496864	1543394806.272935	0.432267	0.617697	1.497724
-2.669788	470791.553667	4399250.242685	0.000000	0.000000	0.000000	1543394806.377288	0.418470	0.676336	1.505885
