front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.653483	470914.138758	4399017.613021	10.686346	-0.881994	10.649886	1543370305.536610	3.235887	1.759301	2.032259
1.656410	470914.015408	4399018.644055	10.745689	-0.918382	10.706372	1543370305.627177	3.215914	1.788149	2.034582
1.645164	470913.966794	4399019.713086	10.740458	-0.798218	10.710755	1543370305.727990	3.195266	1.791684	2.030946
1.649501	470913.851584	4399021.825046	10.686725	-0.840291	10.653638	1543370305.930670	3.225765	1.912986	2.033429
1.661865	470913.747211	4399022.874544	10.625346	-0.965497	10.581388	1543370306.027116	3.260703	1.963694	2.030683
1.658575	470913.603766	4399023.931376	10.631128	-0.931943	10.590201	1543370306.128467	3.163723	2.078367	1.996112
1.650732	470913.522053	4399025.006883	10.508084	-0.839544	10.474493	1543370306.228900	3.179711	2.066724	1.975034
1.660987	470913.429010	4399026.083861	10.628149	-0.956889	10.584986	1543370306.330931	3.253795	1.811186	1.976323
1.655764	470913.254721	4399028.156086	10.390443	-0.881733	10.352963	1543370306.531985	3.202748	1.847860	2.035509
1.659394	470913.143810	4399029.202175	10.419932	-0.921945	10.379066	1543370306.629876	3.192220	1.830558	2.045236
1.645009	470913.129111	4399030.266874	10.460283	-0.776462	10.431425	1543370306.728271	3.178691	1.908046	2.056654
1.649509	470912.902460	4399032.387171	10.428308	-0.820358	10.395990	1543370306.931002	3.184727	1.811891	2.034349
1.647411	470912.836272	4399033.442532	10.663512	-0.816426	10.632213	1543370307.028536	3.167639	1.771570	2.032503
1.649483	470912.753202	4399034.508722	10.636792	-0.836064	10.603883	1543370307.128369	3.220402	1.868582	2.008202
1.658499	470912.603208	4399035.573390	10.608124	-0.928597	10.567403	1543370307.229710	3.236653	1.897259	1.979843
1.650634	470912.604774	4399036.629047	10.560895	-0.842759	10.527215	1543370307.329862	3.257030	1.855717	1.957577
1.648370	470912.470402	4399037.687390	10.591521	-0.821081	10.559647	1543370307.426340	3.245346	1.851182	1.966030
1.655258	470912.342052	4399038.749991	10.525105	-0.887555	10.487616	1543370307.529694	3.221339	1.869583	1.992824
1.654030	470912.199330	4399040.864663	10.667658	-0.886967	10.630720	1543370307.727484	3.188813	1.848613	1.983389
1.651885	470912.109168	4399041.900977	10.416124	-0.843696	10.381899	1543370307.827525	3.207181	1.822490	1.987971
1.654144	470912.074958	4399042.952548	10.401186	-0.865708	10.365096	1543370307.929391	3.254921	1.915479	1.986677
1.658477	470911.982576	4399043.993427	10.941767	-0.957869	10.899759	1543370308.027569	3.261011	1.958462	1.987180
1.652828	470911.860505	4399045.067343	10.892751	-0.892848	10.856097	1543370308.128182	3.294806	1.938778	1.991503
1.646536	470911.792227	4399046.108813	10.900837	-0.825193	10.869558	1543370308.233684	3.207670	1.970300	1.972539
1.656514	470911.667203	4399047.182249	10.499586	-0.898431	10.461077	1543370308.326372	3.280020	1.830587	1.954474
1.648619	470911.607210	4399048.248061	10.467590	-0.814341	10.435865	1543370308.428139	3.230381	1.989788	1.955627
1.655326	470911.504730	4399049.325996	10.900674	-0.920054	10.861776	1543370308.532834	3.245221	2.033833	1.993596
1.657164	470911.302902	4399051.417876	10.665043	-0.919952	10.625292	1543370308.731738	3.270945	1.804199	2.038446
1.649820	470911.293540	4399052.528112	10.682836	-0.843720	10.649466	1543370308.828125	3.349604	1.950501	2.016435
1.653061	470911.159851	4399053.573964	10.509066	-0.863418	10.473537	1543370308.928948	3.333929	2.042462	1.968482
1.659273	470911.070712	4399054.593980	10.483059	-0.926010	10.442080	1543370309.026819	3.254645	1.904129	1.923058
1.642378	470911.021113	4399055.636714	10.417032	-0.745826	10.390298	1543370309.130035	3.225914	2.020219	1.931704
1.647955	470910.899064	4399056.683139	10.633128	-0.819231	10.601522	1543370309.228821	3.242161	1.807055	1.961112
1.645818	470910.807407	4399057.729425	10.633925	-0.797029	10.604013	1543370309.327286	3.249435	2.045402	1.971009
1.642741	470910.741260	4399058.798192	10.604590	-0.762456	10.577145	1543370309.429193	3.245317	2.081924	1.960545
1.645466	470910.652153	4399059.858573	10.515930	-0.784420	10.486633	1543370309.530574	3.244078	2.072773	1.963412
1.642998	470910.648044	4399060.917885	10.480272	-0.756353	10.452944	1543370309.630768	3.253938	1.944765	1.962255
1.653568	470910.550846	4399061.976277	10.385394	-0.858131	10.349880	1543370309.730925	3.263387	1.954977	1.960655
1.662036	470910.346405	4399063.010581	10.600719	-0.965490	10.556660	1543370309.843023	3.251159	1.928546	1.954463
1.659336	470910.351466	4399064.069369	10.582308	-0.935869	10.540844	1543370309.928070	3.280951	2.130661	1.962752
1.658734	470910.192654	4399065.122783	10.601724	-0.930995	10.560767	1543370310.027362	3.314141	1.918156	1.985183
1.656104	470910.203321	4399066.209576	10.513178	-0.895817	10.474942	1543370310.130605	3.409381	1.954887	1.972340
1.651989	470910.008710	4399068.309823	10.453094	-0.848102	10.418633	1543370310.332914	3.289412	1.906156	1.964245
1.654367	470909.929626	4399069.353751	10.644980	-0.888352	10.607847	1543370310.428675	3.360259	1.909710	1.985025
1.646936	470909.771536	4399070.468523	10.610765	-0.807399	10.580002	1543370310.528277	3.427232	1.817639	1.990125
1.648541	470909.751812	4399071.507177	10.578673	-0.821417	10.546734	1543370310.632879	3.499610	1.952286	1.973428
1.645850	470909.542669	4399073.672615	10.323056	-0.774013	10.293998	1543370310.831245	3.280650	2.010198	2.043917
1.649722	470909.474858	4399074.686334	10.375974	-0.817990	10.343680	1543370310.926774	3.210807	1.832510	1.929863
1.644554	470909.452167	4399075.702968	10.369821	-0.764552	10.341598	1543370311.029134	3.312415	1.951923	1.986175
1.654269	470909.280038	4399076.783368	10.633078	-0.886288	10.596077	1543370311.131847	3.333848	1.956548	2.006021
1.651441	470909.240547	4399077.823462	10.615556	-0.855512	10.581027	1543370311.230715	3.348356	1.902120	1.998995
1.652477	470909.104732	4399078.913539	10.316470	-0.841782	10.282069	1543370311.339653	3.430024	1.773637	1.996561
1.650320	470909.033433	4399079.954924	10.346615	-0.822075	10.313905	1543370311.428860	3.337613	1.872928	2.016153
1.655034	470908.969448	4399080.997819	10.373455	-0.872528	10.336695	1543370311.531068	3.285720	2.001856	2.032937
1.650240	470908.831181	4399082.069760	10.495554	-0.833032	10.462442	1543370311.627243	3.281459	1.870580	2.015887
1.657733	470908.793144	4399083.123485	10.466071	-0.908282	10.426584	1543370311.731099	3.325017	1.944942	1.987627
1.653137	470908.673612	4399084.137852	10.390017	-0.854679	10.354804	1543370311.830830	3.343915	1.817440	1.992182
1.654182	470908.569512	4399085.235417	10.462938	-0.871401	10.426588	1543370311.931771	3.285191	1.991004	2.037641
1.655129	470908.480457	4399086.313975	10.611775	-0.893333	10.574106	1543370312.029264	3.312791	1.950311	2.040708
1.648534	470908.379635	4399088.364007	10.667058	-0.828488	10.634836	1543370312.239002	3.333287	1.936181	1.986925
1.651917	470908.199783	4399090.541167	10.539600	-0.854002	10.504944	1543370312.441389	3.437886	1.944049	2.002056
1.652055	470908.091068	4399091.539808	10.638623	-0.863943	10.603485	1543370312.527208	3.254024	1.863194	2.016633
1.646565	470907.957644	4399093.685541	10.670627	-0.807680	10.640016	1543370312.733085	3.266590	1.851126	2.020192
1.645146	470907.857046	4399094.727627	10.649028	-0.790900	10.619617	1543370312.839184	3.310477	1.940325	2.009903
1.645059	470907.717997	4399095.779054	10.626925	-0.788494	10.597632	1543370312.928650	3.313027	1.944840	2.001528
1.648908	470907.652453	4399096.830515	10.606912	-0.827322	10.574598	1543370313.040495	3.288505	1.931906	1.995792
1.649308	470907.640931	4399097.967999	10.635715	-0.834005	10.602965	1543370313.132163	3.419752	1.881362	1.987203
1.654294	470907.544301	4399099.017455	10.619328	-0.885176	10.582372	1543370313.242036	3.404392	1.933105	1.993763
1.655270	470907.423914	4399100.047040	10.583057	-0.892730	10.545337	1543370313.328111	3.283042	1.869510	2.010251
1.657233	470907.343225	4399101.081024	10.522239	-0.908066	10.482983	1543370313.436992	3.289601	1.953673	2.024446
1.659442	470907.245117	4399102.145656	10.556261	-0.934097	10.514852	1543370313.531433	3.300315	2.063498	2.048882
1.650423	470907.145730	4399103.221590	10.573891	-0.841446	10.540358	1543370313.638370	3.342290	2.060742	2.066146
1.651323	470907.089318	4399104.265233	10.576489	-0.850859	10.542209	1543370313.729533	3.308723	2.019213	2.065588
1.661590	470906.968766	4399105.287049	10.545187	-0.956137	10.501751	1543370313.839019	3.269710	2.061292	2.047584
1.656144	470906.904755	4399106.365931	10.498244	-0.895573	10.459975	1543370313.931305	3.353712	1.942113	2.036922
1.656610	470906.824270	4399107.369980	10.439616	-0.894937	10.401186	1543370314.046801	3.385865	1.939588	2.026903
1.650903	470906.754826	4399108.483467	10.555903	-0.844875	10.522038	1543370314.134198	3.302429	1.939720	2.032902
1.645109	470906.643330	4399109.471068	10.453119	-0.776407	10.424245	1543370314.240659	3.358829	1.869695	2.021767
1.647899	470906.541181	4399110.523788	10.455578	-0.805267	10.424521	1543370314.332879	3.335565	1.947209	2.015856
1.653303	470906.467924	4399111.612033	10.462207	-0.862066	10.426630	1543370314.432950	3.269187	1.851668	2.008969
1.646105	470906.377923	4399112.657474	10.468571	-0.787907	10.438878	1543370314.527467	3.239101	1.851862	2.016852
1.654464	470906.261353	4399113.699922	10.458660	-0.873456	10.422123	1543370314.628242	3.211832	1.850215	2.013325
1.656177	470906.200171	4399114.750476	10.475459	-0.893075	10.437321	1543370314.728458	3.305758	1.982142	2.020536
1.658420	470906.114486	4399115.849336	10.660400	-0.932833	10.619508	1543370314.828713	3.302923	2.051806	2.033147
1.649557	470905.937984	4399117.967242	10.632430	-0.837012	10.599433	1543370315.029258	3.342055	1.928307	2.025276
1.659383	470905.840660	4399119.015394	10.619795	-0.939092	10.578193	1543370315.134023	3.290949	2.046787	2.034298
1.656376	470905.693536	4399120.028276	10.539995	-0.900970	10.501416	1543370315.230483	3.339448	1.943958	2.045047
1.649895	470905.701415	4399121.109705	10.554319	-0.834280	10.521294	1543370315.332099	3.308617	1.992308	2.054528
1.653779	470905.599385	4399122.148390	10.561247	-0.875058	10.524933	1543370315.429142	3.297623	1.960222	2.045937
1.658669	470905.469945	4399123.221579	10.592319	-0.929244	10.551480	1543370315.534734	3.299552	1.994559	2.052706
1.652387	470905.443900	4399124.301884	10.629396	-0.866556	10.594014	1543370315.630237	3.310402	1.956739	2.058333
1.653702	470905.295882	4399125.323280	10.628272	-0.880121	10.591768	1543370315.727847	3.240596	2.031589	2.056653
1.649302	470905.233376	4399126.364303	10.593603	-0.831069	10.560954	1543370315.840939	3.374005	1.990941	2.025258
1.655384	470905.179444	4399127.427423	10.610870	-0.896203	10.572955	1543370315.930656	3.267151	1.943632	2.001505
1.647967	470905.029750	4399128.480581	10.616998	-0.818878	10.585371	1543370316.043462	3.321511	1.908530	2.014063
1.649211	470905.017313	4399129.564991	10.631744	-0.832748	10.599081	1543370316.133918	3.286128	1.931218	2.045793
1.645961	470904.883267	4399130.661413	10.688583	-0.802856	10.658388	1543370316.245599	3.334714	2.099503	2.053294
1.647163	470904.863283	4399131.689294	10.629253	-0.810992	10.598269	1543370316.330043	3.281914	1.973424	2.038517
1.649239	470904.746250	4399132.710607	10.488902	-0.821957	10.456646	1543370316.439629	3.323016	2.018684	2.026807
1.650396	470904.642215	4399133.911452	10.606710	-0.843453	10.573121	1543370316.529728	3.559807	2.103505	2.024599
1.645191	470904.637026	4399134.998158	10.600703	-0.788214	10.571359	1543370316.642409	3.552683	1.968533	2.042807
1.648317	470904.449457	4399135.917087	10.572080	-0.818685	10.540334	1543370316.729446	3.304493	2.146901	2.047376
1.641336	470904.457904	4399136.992649	10.565588	-0.744877	10.539298	1543370316.838292	3.332789	1.892911	2.039274
1.650698	470904.203619	4399139.090697	10.582731	-0.844368	10.548992	1543370317.044192	3.310330	2.041774	2.024495
1.655507	470904.155999	4399140.195183	10.403708	-0.879951	10.366427	1543370317.141077	3.383837	1.966670	1.977769
1.649640	470904.001297	4399142.237700	10.624188	-0.836610	10.591197	1543370317.344555	3.364765	1.934607	2.020924
1.658634	470903.914552	4399143.342479	10.772493	-0.944520	10.731006	1543370317.442105	3.391828	1.895262	2.013969
1.653683	470903.830744	4399144.385625	10.557863	-0.874475	10.521585	1543370317.546979	3.347313	1.960906	2.022502
1.651937	470903.685467	4399145.511942	10.656799	-0.863987	10.621717	1543370317.643334	3.431198	1.825040	1.952433
1.656787	470903.516319	4399147.549322	10.654731	-0.915251	10.615348	1543370317.840908	3.365546	2.008966	2.007030
1.652345	470903.471818	4399148.492227	10.273085	-0.837309	10.238906	1543370317.938961	3.324886	2.037821	1.993000
1.653136	470903.323947	4399150.662747	9.221347	-0.758484	9.190101	1543370318.051301	6.042817	2.188790	1.992366
1.651210	470903.384782	4399150.319949	8.439939	-0.678093	8.412655	1543370318.140830	3.638985	2.004208	1.991385
1.648754	470903.308999	4399150.883513	7.657519	-0.596537	7.634248	1543370318.252163	3.349536	1.954639	1.977326
1.643532	470903.219888	4399151.557006	7.129389	-0.518106	7.110538	1543370318.345044	3.341468	1.994140	1.964577
1.645026	470903.156024	4399152.146692	6.067606	-0.449724	6.050916	1543370318.453629	3.316221	2.139213	1.971719
1.637555	470903.073107	4399152.722597	5.538954	-0.369459	5.526618	1543370318.538187	3.359020	2.069490	1.975803
1.708395	470903.086939	4399153.242758	4.490674	-0.352865	4.476789	1543370318.647753	3.685938	2.185825	1.965847
1.694249	470903.100534	4399153.590436	4.191641	-0.364132	4.175795	1543370318.738564	3.640732	2.182547	1.954450
1.697398	470903.001126	4399153.845494	3.612220	-0.309551	3.598932	1543370318.853250	3.680315	2.351314	2.059577
1.679703	470903.114291	4399154.200603	3.020712	-0.269809	3.008638	1543370318.942072	3.740485	2.060863	2.039503
1.670512	470903.072779	4399154.297308	1.747569	-0.160636	1.740171	1543370319.055018	3.303623	1.986820	2.006080
1.676159	470903.063950	4399154.495344	1.311762	-0.122421	1.306037	1543370319.144112	3.519812	2.045316	2.045562
1.711560	470903.049914	4399154.730088	1.393683	-0.141160	1.386516	1543370319.252266	3.445549	2.109200	2.013632
1.712421	470902.972949	4399154.980146	1.391929	-0.162557	1.382404	1543370319.341647	3.472011	2.048570	2.000650
1.679600	470902.980725	4399155.219997	1.104528	-0.131658	1.096653	1543370319.444795	3.723650	2.049150	1.980701
1.714497	470902.947287	4399155.365871	1.029415	-0.136672	1.020302	1543370319.547812	3.510071	2.106194	2.049229
1.652981	470902.936286	4399155.499223	1.074789	-0.132497	1.066591	1543370319.645637	3.670031	1.975064	1.998919
1.640783	470902.893002	4399155.652763	0.957659	-0.142275	0.947031	1543370319.739795	3.506570	1.991175	2.064462
1.691647	470902.900027	4399155.735419	0.882727	-0.129724	0.873143	1543370319.843087	3.302366	2.039593	2.071974
1.673483	470902.862957	4399155.862595	0.769088	-0.107564	0.761529	1543370319.940833	3.303445	2.095326	1.996118
1.645305	470902.841449	4399155.928585	0.330485	-0.042150	0.327786	1543370320.047804	3.326391	2.037109	2.077051
1.681349	470902.854983	4399156.077965	0.327881	-0.041921	0.325190	1543370320.139743	3.452958	2.051367	2.071877
1.723257	470902.907959	4399156.080302	0.327452	-0.046298	0.324163	1543370320.244777	3.391402	2.111754	2.006052
1.659447	470902.858801	4399156.200501	0.351057	-0.042775	0.348442	1543370320.340646	3.433158	2.106945	2.010922
1.649282	470902.841357	4399156.132322	0.000000	0.000000	0.000000	1543370320.446583	3.360629	2.013625	2.013454
1.647769	470902.814166	4399156.330606	0.000000	0.000000	0.000000	1543370320.540644	3.756565	2.065019	2.023611
1.670123	470902.880998	4399156.202334	0.000000	0.000000	0.000000	1543370320.638832	3.552207	2.133328	2.029344
1.662157	470902.879512	4399156.112113	0.000000	0.000000	0.000000	1543370320.741417	3.305140	2.063613	2.030700
1.669541	470902.867993	4399156.220186	0.000000	0.000000	0.000000	1543370320.846469	3.529831	2.057905	2.041542
1.669578	470902.875405	4399156.276189	0.000000	0.000000	0.000000	1543370320.951418	3.658280	2.075119	2.045876
1.647738	470902.870956	4399156.114371	0.000000	0.000000	0.000000	1543370321.045227	3.406970	2.063282	2.039261
1.641867	470902.843936	4399156.178587	0.000000	0.000000	0.000000	1543370321.142303	3.455034	2.088622	2.053717
1.659654	470902.885678	4399156.252312	0.000000	0.000000	0.000000	1543370321.245286	3.535398	2.070551	2.073100
1.652365	470902.883705	4399156.222450	0.000000	0.000000	0.000000	1543370321.349144	3.423078	2.061721	2.045017
1.638553	470902.879125	4399156.208911	0.000000	0.000000	0.000000	1543370321.444533	3.368746	2.055099	2.062861
1.639063	470902.863514	4399156.249928	0.000000	0.000000	0.000000	1543370321.542561	3.444790	2.056674	2.072298
1.644840	470902.848795	4399156.326247	0.000000	0.000000	0.000000	1543370321.641435	3.608652	2.068561	2.068409
1.624272	470902.830946	4399156.362436	0.000000	0.000000	0.000000	1543370321.742444	3.631128	2.101887	2.065701
1.626392	470902.817127	4399156.282635	0.000000	0.000000	0.000000	1543370321.846205	3.451454	2.089550	2.071159
1.640893	470902.816653	4399156.281238	0.000000	0.000000	0.000000	1543370321.938619	3.418321	2.103873	2.069094
1.635677	470902.804305	4399156.421849	0.000000	0.000000	0.000000	1543370322.040838	3.676406	2.118804	2.043308
1.658631	470902.837737	4399156.372633	0.000000	0.000000	0.000000	1543370322.139245	3.612419	2.017731	2.062234
1.648530	470902.846555	4399156.396032	0.000000	0.000000	0.000000	1543370322.240933	3.568288	2.037955	2.068680
1.672255	470902.883534	4399156.341559	0.000000	0.000000	0.000000	1543370322.342844	3.426989	2.027192	2.061450
1.656560	470902.873592	4399156.310163	0.000000	0.000000	0.000000	1543370322.441987	3.346119	2.050139	2.064047
1.659382	470902.881698	4399156.485882	0.000000	0.000000	0.000000	1543370322.541309	3.723929	2.089809	2.069977
1.661054	470902.892576	4399156.321025	0.000000	0.000000	0.000000	1543370322.651129	3.364183	2.029760	2.066344
1.659145	470902.862601	4399156.390437	0.000000	0.000000	0.000000	1543370322.740906	3.459886	2.010166	2.065020
1.646595	470902.864191	4399156.468501	0.000000	0.000000	0.000000	1543370323.056468	3.626204	2.091517	2.106440
1.654281	470902.875377	4399156.467335	0.000000	0.000000	0.000000	1543370323.144452	3.621803	2.096974	2.109066
1.650992	470902.856970	4399156.397253	0.000000	0.000000	0.000000	1543370323.244853	3.490815	2.028880	2.105438
1.678633	470902.910454	4399156.338913	0.000000	0.000000	0.000000	1543370323.339885	3.373415	2.044477	2.101120
1.655102	470902.875853	4399156.446193	0.000000	0.000000	0.000000	1543370323.453672	3.601297	2.094301	2.107672
1.655860	470902.837285	4399156.691925	0.000000	0.000000	0.000000	1543370323.539966	4.081048	2.025711	2.110811
