front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.841106	470906.172614	4399074.402530	0.000000	0.000000	0.000000	1542945159.284351	0.649619	0.355684	1.449872
2.175642	470906.206497	4399074.449959	0.000000	0.000000	0.000000	1542945159.379806	0.654191	0.393199	1.447732
1.800916	470906.172241	4399074.403132	0.000000	0.000000	0.000000	1542945159.481172	0.615178	0.374165	1.448385
2.183386	470906.202085	4399074.421736	0.000000	0.000000	0.000000	1542945159.580740	0.663519	0.424379	1.447458
2.004332	470906.201271	4399074.394401	0.000000	0.000000	0.000000	1542945159.682261	0.670984	0.388680	1.446439
1.695501	470906.159587	4399074.438582	0.000000	0.000000	0.000000	1542945159.776741	0.661826	0.443680	1.447068
1.712557	470906.198807	4399074.432682	0.000000	0.000000	0.000000	1542945159.883191	0.645013	0.471300	1.447538
1.715668	470906.230029	4399074.412186	0.000000	0.000000	0.000000	1542945159.990995	0.592225	0.519346	1.446754
1.768740	470906.252496	4399074.431947	0.000000	0.000000	0.000000	1542945160.085995	0.591167	0.440052	1.394098
1.836031	470906.368160	4399074.461788	0.000000	0.000000	0.000000	1542945160.175514	0.660967	0.496902	1.397051
1.877067	470906.503304	4399074.416314	0.000000	0.000000	0.000000	1542945160.282601	0.822569	0.462701	1.396309
1.762381	470906.613009	4399074.434426	0.000000	0.000000	0.000000	1542945160.385346	0.761103	0.417845	1.398406
1.721956	470906.741613	4399074.496876	0.298285	0.297996	0.013126	1542945160.483281	0.814760	0.381472	1.451221
1.567853	470906.884801	4399074.512731	0.598220	0.598162	0.008380	1542945160.586812	0.768285	0.348414	1.454619
1.582630	470907.013212	4399074.518678	0.568795	0.568749	0.007202	1542945160.686306	0.728341	0.321738	1.456010
1.540955	470907.109969	4399074.528561	0.727889	0.724864	0.066286	1542945160.774831	0.735486	0.296444	1.458181
1.678414	470907.152715	4399074.641117	0.620424	0.617687	0.058216	1542945160.886763	0.599597	0.321060	1.457447
-0.588676	470907.157543	4399074.538299	0.525464	0.525010	-0.021842	1542945160.980520	0.456907	0.688230	1.459510
1.986422	470907.174708	4399074.556143	0.362414	0.362158	0.013608	1542945161.085794	0.609604	0.513743	1.460268
2.240018	470907.113758	4399074.556482	0.000000	0.000000	0.000000	1542945161.186455	0.581667	0.592006	1.458265
1.499211	470907.098846	4399074.515461	0.203639	0.203163	0.013913	1542945161.283537	0.680861	0.532947	1.457396
1.558227	470907.028414	4399074.523962	0.000000	0.000000	0.000000	1542945161.381770	0.740023	0.537772	1.497197
1.550800	470906.902914	4399074.540708	0.165626	0.165482	0.006903	1542945161.483085	0.651194	0.397462	1.399710
1.912850	470906.870161	4399074.543408	0.000000	0.000000	0.000000	1542945161.590770	0.645211	0.328222	1.398456
1.835117	470906.824314	4399074.432904	0.161121	-0.149626	-0.059767	1542945161.684880	0.714928	0.339797	1.434528
1.967685	470906.724040	4399074.412342	0.000000	0.000000	0.000000	1542945161.777079	0.604736	0.314084	1.490877
1.790549	470906.613997	4399074.401791	0.135824	-0.129377	-0.041351	1542945161.884601	0.554261	0.345882	1.490252
1.983764	470906.582751	4399074.269913	0.000000	0.000000	0.000000	1542945161.986221	0.642741	0.363075	1.493215
1.853799	470906.476230	4399074.300494	0.171200	-0.159573	-0.062016	1542945162.082957	0.756523	0.459587	1.457206
1.872501	470906.356705	4399074.217334	0.000000	0.000000	0.000000	1542945162.186263	0.642519	0.371096	1.457630
1.815705	470906.339555	4399074.195611	0.000000	0.000000	0.000000	1542945162.284147	0.706433	0.506134	1.401978
1.839060	470906.272214	4399074.236354	0.000000	0.000000	0.000000	1542945162.378945	0.598287	0.533797	1.401390
1.801538	470906.210277	4399074.137238	0.000000	0.000000	0.000000	1542945162.483317	0.685880	0.575640	1.394904
1.661944	470906.183862	4399074.131738	0.000000	0.000000	0.000000	1542945162.683206	0.675635	0.622528	1.394261
1.676429	470906.271115	4399074.175763	0.000000	0.000000	0.000000	1542945162.883584	0.764374	0.508990	1.430554
1.637516	470906.275134	4399074.268188	0.000000	0.000000	0.000000	1542945162.983146	0.722771	0.371017	1.431225
1.663450	470906.338025	4399074.337215	0.000000	0.000000	0.000000	1542945163.087127	1.156704	0.403978	1.438247
1.696012	470906.361508	4399074.172998	0.000000	0.000000	0.000000	1542945163.188582	0.899265	0.400746	1.442331
1.624763	470906.382193	4399074.171687	0.000000	0.000000	0.000000	1542945163.289581	0.910181	0.400707	1.444720
1.774931	470906.351311	4399074.134239	0.000000	0.000000	0.000000	1542945163.373174	0.758743	0.420853	1.444682
1.652258	470906.365615	4399074.149801	0.000000	0.000000	0.000000	1542945163.484081	0.855425	0.425349	1.445354
1.632803	470906.343847	4399074.141311	0.000000	0.000000	0.000000	1542945163.586258	0.802488	0.490220	1.443457
1.658994	470906.318969	4399074.131483	0.000000	0.000000	0.000000	1542945163.682830	0.830161	0.505741	1.442149
1.597237	470906.308079	4399074.128677	0.000000	0.000000	0.000000	1542945163.779160	0.784874	0.564568	1.388173
1.646173	470906.277730	4399074.130111	0.000000	0.000000	0.000000	1542945163.881982	0.815328	0.543920	1.441841
1.621958	470906.276559	4399074.138209	0.000000	0.000000	0.000000	1542945163.983285	0.730479	0.598246	1.441149
1.710292	470906.192152	4399074.281763	0.000000	0.000000	0.000000	1542945164.083135	1.141900	0.652819	1.441770
1.689823	470906.292249	4399074.148901	0.000000	0.000000	0.000000	1542945164.182159	0.834841	0.566175	1.440969
1.695863	470906.324801	4399074.133128	0.000000	0.000000	0.000000	1542945164.279781	0.784472	0.481391	1.444195
1.639389	470906.313636	4399074.151856	0.000000	0.000000	0.000000	1542945164.374531	0.819048	0.520737	1.443895
1.632730	470906.318260	4399074.160944	0.000000	0.000000	0.000000	1542945164.484162	0.883962	0.454691	1.444242
1.641870	470906.321151	4399074.149469	0.000000	0.000000	0.000000	1542945164.586223	0.830872	0.455001	1.442474
1.642793	470906.217446	4399074.102490	0.000000	0.000000	0.000000	1542945164.774926	0.783478	0.330790	1.442357
1.605810	470906.191346	4399074.112691	0.000000	0.000000	0.000000	1542945164.887232	0.787630	0.398975	1.444165
1.669727	470906.249857	4399074.156019	0.000000	0.000000	0.000000	1542945164.981414	0.882851	0.463453	1.443056
1.636707	470906.289758	4399074.143821	0.000000	0.000000	0.000000	1542945165.081759	0.788807	0.566726	1.441053
1.595057	470906.305813	4399074.137697	0.000000	0.000000	0.000000	1542945165.183759	0.775429	0.578422	1.443184
1.604218	470906.306361	4399074.129998	0.000000	0.000000	0.000000	1542945165.280358	0.758953	0.570978	1.443849
1.619596	470906.233255	4399074.238979	0.000000	0.000000	0.000000	1542945165.380388	0.604026	0.329061	1.446020
1.623118	470906.300509	4399074.118361	0.000000	0.000000	0.000000	1542945165.484867	0.800626	0.531541	1.443067
1.617090	470906.324902	4399074.150078	0.000000	0.000000	0.000000	1542945165.586276	0.773344	0.519504	1.443224
1.579773	470906.281496	4399074.110527	0.128830	0.001163	-0.128825	1542945165.681851	0.794509	0.546549	1.441366
1.617301	470906.263662	4399074.129002	0.000000	0.000000	0.000000	1542945165.781449	0.797575	0.456204	1.442836
1.644052	470906.288341	4399074.124060	0.000000	0.000000	0.000000	1542945165.889356	0.786579	0.552682	1.442619
1.614711	470906.286590	4399074.127577	0.000000	0.000000	0.000000	1542945165.977740	0.808441	0.565128	1.441797
1.628404	470906.300293	4399074.159686	0.000000	0.000000	0.000000	1542945166.092813	0.779700	0.542128	1.442632
1.640039	470906.295992	4399074.176969	0.000000	0.000000	0.000000	1542945166.185288	0.749234	0.538956	1.442183
1.642037	470906.288030	4399074.152666	0.000000	0.000000	0.000000	1542945166.283848	0.795284	0.559302	1.444195
1.644869	470906.295287	4399074.213085	0.000000	0.000000	0.000000	1542945166.375156	0.887803	0.522622	1.440717
1.621570	470906.308813	4399074.140643	0.000000	0.000000	0.000000	1542945166.485592	0.792776	0.516729	1.443287
1.607031	470906.225157	4399074.159531	0.000000	0.000000	0.000000	1542945166.584968	0.772846	0.315353	1.444162
1.634092	470906.219192	4399074.125155	0.000000	0.000000	0.000000	1542945166.681355	0.786298	0.332424	1.442185
1.597446	470906.309900	4399074.140873	0.000000	0.000000	0.000000	1542945166.780287	0.800448	0.521306	1.442444
1.644114	470906.261499	4399074.217903	0.000000	0.000000	0.000000	1542945166.885518	0.855308	0.477313	1.442355
1.611300	470906.286468	4399074.137205	0.000000	0.000000	0.000000	1542945166.988832	0.780662	0.568612	1.442956
1.634182	470906.297041	4399074.153322	0.000000	0.000000	0.000000	1542945167.084131	0.785857	0.504494	1.443829
1.646132	470906.275075	4399074.154107	0.000000	0.000000	0.000000	1542945167.183687	0.776011	0.486654	1.442144
1.608332	470906.293429	4399074.131051	0.000000	0.000000	0.000000	1542945167.281553	0.799007	0.520208	1.443149
1.692091	470906.308068	4399074.158577	0.000000	0.000000	0.000000	1542945167.378882	0.782364	0.531562	1.443376
1.637107	470906.281568	4399074.131029	0.000000	0.000000	0.000000	1542945167.485871	0.795684	0.566708	1.443737
1.637772	470906.309830	4399074.152843	0.000000	0.000000	0.000000	1542945167.583793	0.792373	0.508185	1.444220
1.601317	470906.295240	4399074.106753	0.000000	0.000000	0.000000	1542945167.681122	0.779475	0.503489	1.442572
1.606008	470906.295715	4399074.151969	0.000000	0.000000	0.000000	1542945167.883283	0.793146	0.500047	1.444126
1.599078	470906.308962	4399074.126371	0.000000	0.000000	0.000000	1542945167.980991	0.785550	0.524483	1.444131
1.663705	470906.308859	4399074.188117	0.000000	0.000000	0.000000	1542945168.086408	0.732996	0.500459	1.443444
1.614821	470906.296956	4399074.121340	0.000000	0.000000	0.000000	1542945168.182342	0.789732	0.552764	1.442880
1.611510	470906.306199	4399074.125448	0.000000	0.000000	0.000000	1542945168.281316	0.797802	0.519486	1.442710
1.605727	470906.263201	4399074.160309	0.000000	0.000000	0.000000	1542945168.382369	0.769776	0.488909	1.442225
1.603295	470906.302106	4399074.146663	0.000000	0.000000	0.000000	1542945168.484068	0.731043	0.545600	1.441943
1.641914	470906.263183	4399074.171502	0.000000	0.000000	0.000000	1542945168.578970	0.751503	0.469302	1.442567
1.616832	470906.284518	4399074.136819	0.000000	0.000000	0.000000	1542945168.682717	0.750735	0.564126	1.442967
1.649514	470906.302941	4399074.165643	0.000000	0.000000	0.000000	1542945168.786761	0.721958	0.543700	1.442163
1.617402	470906.262864	4399074.184057	0.000000	0.000000	0.000000	1542945168.882644	0.869339	0.482884	1.440088
1.599197	470906.210388	4399074.101005	0.154005	0.004309	-0.153945	1542945168.984928	0.803317	0.351568	1.437175
1.654102	470906.303723	4399074.148114	0.000000	0.000000	0.000000	1542945169.082551	0.794079	0.512194	1.435923
1.678131	470906.302180	4399074.119492	0.000000	0.000000	0.000000	1542945169.182762	0.779484	0.535654	1.431883
1.661638	470906.237980	4399074.198093	0.000000	0.000000	0.000000	1542945169.291617	0.613063	0.423866	1.429680
