front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.454780	470800.565698	4399171.164970	2.990272	0.312415	-2.973907	1543475144.449594	3.350861	2.030413	2.023581
-1.468309	470800.591852	4399170.846919	2.960279	0.302357	-2.944798	1543475144.533074	3.389425	2.003123	2.005971
-1.438313	470800.609912	4399170.590083	2.940700	0.292294	-2.926137	1543475144.644929	3.418234	2.044430	2.010399
-1.497549	470800.688545	4399170.300494	2.851134	0.223547	-2.842357	1543475144.731932	3.322286	1.977009	2.017512
-1.464164	470800.687207	4399170.006533	2.839717	0.251444	-2.828563	1543475144.845832	3.327866	2.087380	2.012182
-1.427756	470800.670025	4399169.677814	2.831939	0.225336	-2.822960	1543475144.930709	3.363635	2.101217	2.013442
-1.456516	470800.718412	4399169.412468	2.792918	0.258313	-2.780947	1543475145.046433	3.375941	2.016502	2.010755
-1.445822	470800.734386	4399169.135282	2.771949	0.267071	-2.759054	1543475145.140409	3.367414	2.029480	2.002489
-1.454457	470800.769010	4399168.852571	2.743181	0.284769	-2.728360	1543475145.251291	3.329445	2.111033	2.077408
-1.475159	470800.792579	4399168.522217	2.688588	0.255100	-2.676458	1543475145.344661	3.355511	1.988055	2.076976
-1.436741	470800.797152	4399168.219863	2.653099	0.262115	-2.640120	1543475145.445376	3.427829	2.048849	2.069220
-1.458376	470800.843712	4399167.904499	2.620763	0.222819	-2.611274	1543475145.545133	3.456347	2.015554	2.066057
-1.447860	470800.863866	4399167.686528	2.592245	0.192654	-2.585076	1543475145.639658	3.326260	2.002164	2.071396
-1.457162	470800.877323	4399167.335041	2.928466	0.259296	-2.916964	1543475145.742257	3.554980	2.022756	2.061277
-1.468819	470800.895772	4399167.036784	2.942998	0.275422	-2.930082	1543475145.847006	3.523083	2.106847	2.057798
-1.483912	470800.947359	4399166.771448	2.844067	0.259505	-2.832203	1543475145.944367	3.571910	2.045832	2.067832
-1.465299	470800.965468	4399166.514566	2.936975	0.291151	-2.922508	1543475146.044888	3.412035	2.087097	2.063563
-1.477554	470801.015449	4399166.235599	3.094059	0.285883	-3.080824	1543475146.141155	3.291770	2.019736	2.063443
-1.479936	470801.033032	4399165.782051	3.065187	0.281303	-3.052252	1543475146.243205	3.605899	2.026322	2.062234
-1.451748	470801.021695	4399165.493439	3.233534	0.326437	-3.217014	1543475146.354054	3.345536	2.056666	2.062982
-1.452537	470801.047166	4399165.103689	3.443690	0.285458	-3.431839	1543475146.440233	3.277864	2.055868	2.055872
-1.448537	470801.092782	4399164.715592	3.665741	0.333338	-3.650554	1543475146.541588	3.300364	2.022859	2.055789
-1.444679	470801.130953	4399164.335811	3.874509	0.405613	-3.853219	1543475146.643911	3.311380	2.063648	2.059080
-1.446987	470801.146303	4399163.949991	3.861085	0.432499	-3.836785	1543475146.739860	3.321303	2.049293	2.061582
-1.474576	470801.230138	4399163.536858	4.097085	0.435024	-4.073925	1543475146.844684	3.401797	2.060112	2.064497
-1.458222	470801.242581	4399163.109499	4.322284	0.468037	-4.296869	1543475146.939800	3.405224	2.024845	2.070971
-1.483920	470801.299162	4399162.709825	4.311334	0.431755	-4.289661	1543475147.045973	3.323665	2.023856	2.070077
-1.480072	470801.351484	4399162.327761	4.541181	0.439215	-4.519891	1543475147.147515	3.331520	2.032481	2.066069
-1.475477	470801.369088	4399161.849254	4.529037	0.435183	-4.508080	1543475147.245337	3.324831	2.030988	2.071133
-1.456990	470801.406137	4399161.328757	4.518879	0.458522	-4.495556	1543475147.343265	3.346099	2.062134	2.072103
-1.459660	470801.421341	4399160.871677	4.736155	0.496930	-4.710013	1543475147.451944	3.300929	1.996162	1.993319
-1.494761	470801.484702	4399160.418374	4.725124	0.448185	-4.703821	1543475147.543042	3.341013	1.936351	1.996096
-1.470123	470801.557327	4399159.921151	4.971848	0.381865	-4.957162	1543475147.644745	3.261511	2.070149	1.996166
-1.465590	470801.538476	4399159.365979	4.961066	0.457200	-4.939954	1543475147.736471	3.290669	1.979917	1.992106
-1.457126	470801.600014	4399158.900114	5.189169	0.507368	-5.164306	1543475147.845192	3.312803	2.087414	1.994849
-1.450420	470801.632437	4399158.372947	5.163960	0.504044	-5.139302	1543475147.936850	3.367043	2.049985	1.992688
-1.467714	470801.690688	4399157.844521	5.387543	0.535663	-5.360847	1543475148.045983	3.302051	2.083649	1.996238
-1.447131	470801.678110	4399157.275778	5.389357	0.431508	-5.372055	1543475148.136899	3.435514	2.072762	1.995779
-1.479575	470801.770768	4399156.769146	5.391214	0.442887	-5.372992	1543475148.248329	3.262258	2.077539	1.989776
-1.475704	470801.808398	4399156.271621	5.643326	0.487929	-5.622193	1543475148.340071	3.381262	2.025146	2.002447
-1.479022	470801.870467	4399155.611850	5.647860	0.489830	-5.626579	1543475148.449093	3.340308	2.090403	2.000538
-1.495450	470801.942575	4399155.074765	5.660691	0.467556	-5.641348	1543475148.530007	3.285945	2.038548	1.999081
-1.498167	470801.986503	4399154.567702	5.694426	0.448744	-5.676717	1543475148.642587	3.225379	2.005629	2.002374
-1.471432	470801.985183	4399154.011643	5.709122	0.444002	-5.691831	1543475148.735711	3.246325	2.031519	2.005818
-1.508937	470802.089387	4399153.483109	5.726833	0.441451	-5.709793	1543475148.840649	3.309528	1.978461	2.010014
-1.480736	470802.113189	4399152.951255	5.435504	0.442824	-5.417436	1543475148.929923	3.246277	1.884379	2.009681
-1.486207	470802.169725	4399152.393469	5.416246	0.446651	-5.397798	1543475149.043498	3.213264	1.866639	2.010425
-1.457018	470802.211176	4399151.846770	5.372980	0.408783	-5.357407	1543475149.132784	3.335002	1.810723	2.011310
-1.500682	470802.177000	4399151.328398	5.617576	0.415950	-5.602155	1543475149.242953	3.301996	1.923216	2.015526
-1.483328	470802.236778	4399150.437709	5.399110	0.423287	-5.382492	1543475149.331431	3.880228	1.977476	2.015760
-1.449357	470802.366072	4399150.220270	5.242264	0.482859	-5.219979	1543475149.445965	3.318204	1.825191	2.016211
-1.459461	470802.379763	4399149.697200	5.271353	0.419949	-5.254599	1543475149.537191	3.276156	1.835499	2.023545
-1.494701	470802.361779	4399149.201330	5.184282	0.428854	-5.166514	1543475149.644384	3.300707	1.951708	2.025458
-1.477629	470802.406840	4399148.738314	4.979301	0.403978	-4.962886	1543475149.734770	3.314462	1.980313	2.028576
-1.446960	470802.525628	4399148.282201	4.846339	0.462492	-4.824220	1543475149.845586	3.326635	1.814375	2.036162
-1.439980	470802.505305	4399147.797209	4.821332	0.517000	-4.793532	1543475149.931198	3.330893	2.051142	2.044342
-1.411475	470802.674827	4399147.349038	4.674604	0.587213	-4.637576	1543475150.047886	3.361964	1.793854	2.059795
-1.360471	470802.815723	4399146.601298	4.694427	0.590262	-4.657171	1543475150.137257	3.991877	1.816151	2.059863
-1.345093	470802.967683	4399146.002092	4.497774	0.717427	-4.440188	1543475150.248420	4.342230	1.671035	2.068063
-1.417203	470802.950200	4399145.618010	4.529981	0.693051	-4.476652	1543475150.340707	4.178558	1.835332	1.944670
-1.402717	470803.067089	4399145.197646	4.353055	0.728148	-4.291723	1543475150.446432	4.201467	1.828822	1.943413
-1.380399	470803.168234	4399144.776522	4.128259	0.781182	-4.053674	1543475150.544012	4.175400	1.896392	1.942718
-1.361394	470803.294601	4399144.390248	4.142155	0.861113	-4.051658	1543475150.644522	4.221716	1.819532	1.947816
-1.348619	470803.378342	4399144.014435	3.942329	0.868736	-3.845420	1543475150.740792	4.219414	1.900247	1.946061
-1.313792	470803.560302	4399143.663787	3.700031	0.940068	-3.578618	1543475150.844470	4.243410	1.883603	1.941596
-1.302141	470803.667892	4399143.341555	3.714705	0.986008	-3.581455	1543475150.945441	4.159123	1.902633	1.950374
-1.261109	470803.804755	4399142.979120	3.717003	1.132346	-3.540326	1543475151.040403	4.203916	1.855258	1.950559
-1.223671	470803.944529	4399142.635490	4.085999	1.389686	-3.842416	1543475151.139507	4.223477	1.940271	1.950332
-1.198824	470804.125591	4399142.335909	3.999990	1.453600	-3.726521	1543475151.245653	4.187716	1.977352	1.955475
-1.159833	470804.318314	4399142.034617	4.006758	1.600532	-3.673202	1543475151.349695	4.242828	1.995143	1.959011
-1.109783	470804.533969	4399141.717357	3.823823	1.700703	-3.424797	1543475151.452897	4.267430	1.982575	1.951249
-1.082656	470804.746811	4399141.396400	3.856348	1.808639	-3.405914	1543475151.545043	4.339587	2.068419	1.948262
-1.039276	470804.956236	4399141.161487	3.676218	1.863045	-3.169171	1543475151.654599	4.288906	2.048593	1.947910
-0.973862	470805.201419	4399140.892108	3.696890	2.077624	-3.057855	1543475151.742481	4.285017	1.977825	1.943949
2.801411	470808.009691	4399139.486181	3.317611	2.998599	-1.419488	1543475152.649747	4.606384	1.624110	2.068667
2.922800	470808.651986	4399139.373426	3.106514	2.935652	-1.016062	1543475152.851129	4.597349	1.677033	2.062237
3.003139	470808.988290	4399139.402583	3.189758	3.079740	-0.830518	1543475152.941077	4.586028	1.713613	2.055563
3.063888	470809.333002	4399139.459328	3.201817	3.137213	-0.639946	1543475153.052552	4.648907	1.744290	2.047169
3.131598	470809.749476	4399139.518487	3.263102	3.243234	-0.359541	1543475153.141995	4.829608	1.741757	2.038103
-3.094329	470810.089712	4399139.640819	3.348265	3.343684	-0.175092	1543475153.250923	4.827635	1.748958	2.139427
-3.006057	470810.408670	4399139.744561	3.175098	3.174942	0.031510	1543475153.340930	4.820629	1.681859	2.035588
-2.940201	470810.699707	4399139.886404	3.186022	3.174518	0.270499	1543475153.451147	4.821832	1.702325	2.030608
-2.891728	470810.991510	4399140.066141	3.113545	3.077952	0.469435	1543475153.539864	4.856390	1.731484	2.029336
-2.820185	470811.276322	4399140.281047	3.246402	3.165084	0.722059	1543475153.643886	4.822708	1.713892	2.029652
-2.753873	470811.547612	4399140.492436	3.407742	3.255392	1.007536	1543475153.741485	4.843480	1.719049	2.026515
-2.636614	470811.865542	4399140.672227	3.443649	3.191586	1.293250	1543475153.842379	4.923346	1.603665	1.834739
-2.551918	470812.063077	4399141.008304	3.580456	3.181475	1.642524	1543475153.939458	4.900434	1.594065	2.015354
-2.505276	470812.124266	4399141.493139	3.540979	3.020985	1.847209	1543475154.040251	4.924629	1.051413	2.015002
-2.416035	470812.434391	4399141.590079	3.590430	2.892588	2.126997	1543475154.140886	4.840886	1.410670	2.008230
-2.334530	470812.692487	4399141.869426	3.600178	2.716869	2.362182	1543475154.246231	4.841937	1.518751	2.004106
-2.260315	470812.876044	4399142.155414	3.385467	2.400004	2.387753	1543475154.337986	4.802413	1.562315	2.004724
-2.177818	470813.131881	4399142.399293	3.454712	2.223650	2.643939	1543475154.444742	4.776664	1.773883	1.833335
-2.075016	470813.340684	4399143.128499	3.657574	1.900678	3.124943	1543475154.646842	4.723581	1.711577	2.084792
-1.986176	470813.456605	4399143.489768	3.481817	1.611370	3.086509	1543475154.747134	4.703305	1.757455	2.083039
-1.942125	470813.547737	4399143.834070	3.529543	1.425218	3.228998	1543475154.844563	4.691470	1.760646	1.842959
-1.876977	470813.600360	4399144.191101	3.545131	1.218154	3.329273	1543475154.939013	4.789113	1.829550	2.003583
-1.823836	470813.648049	4399144.540115	3.565850	1.014641	3.418449	1543475155.044116	4.770123	1.747476	1.919595
-1.787233	470813.671209	4399144.955384	3.698987	0.863082	3.596886	1543475155.139527	4.765551	1.736693	2.077410
-1.730371	470813.673401	4399145.354669	3.936661	0.711877	3.871761	1543475155.241740	4.705497	1.744416	2.069558
-1.680728	470813.698904	4399145.741136	4.098336	0.539804	4.062631	1543475155.345062	4.783114	1.742232	2.067916
-1.648803	470813.706352	4399146.128265	3.953390	0.363922	3.936605	1543475155.444016	4.816720	1.695071	1.909511
-1.627411	470813.736190	4399146.584265	4.120760	0.233157	4.114159	1543475155.544507	4.749662	1.712052	1.926890
-1.605232	470813.688721	4399147.029626	4.206989	0.054715	4.206634	1543475155.647566	4.748537	1.744247	2.060090
-1.582172	470813.697048	4399147.452301	4.176074	-0.042035	4.175862	1543475155.740005	4.766934	1.777361	2.055560
-1.542716	470813.646302	4399147.868791	4.247186	-0.258434	4.239316	1543475155.846752	4.784580	1.748026	2.059538
-1.533288	470813.607940	4399148.343268	4.244110	-0.317958	4.232183	1543475155.950042	4.791799	1.721730	2.064157
-1.527988	470813.562618	4399148.787126	0.380289	-0.036140	0.378568	1543475156.050283	4.878083	1.839360	2.068969
-1.502458	470813.563555	4399149.260810	4.251769	-0.535074	4.217966	1543475156.144423	4.874077	1.754235	1.926653
-1.460568	470813.521036	4399149.731469	4.441292	-0.564015	4.405334	1543475156.251520	4.883359	1.881868	2.071156
-1.472387	470813.448386	4399150.225123	4.503688	-0.621098	4.460655	1543475156.346360	4.831010	1.835783	2.073706
-1.474483	470813.433304	4399150.692196	4.543600	-0.699994	4.489356	1543475156.450549	4.850671	1.907210	2.080733
-1.447376	470813.332908	4399151.140031	4.591279	-0.707750	4.536401	1543475156.544075	4.912284	1.922215	2.020830
-1.444676	470813.299771	4399151.636371	4.627818	-0.699430	4.574658	1543475156.650172	4.855582	1.939797	2.023854
-1.455588	470813.209906	4399152.138503	4.681954	-0.693184	4.630355	1543475156.739291	4.862610	1.797193	2.028420
-1.449871	470813.139113	4399152.683100	4.882011	-0.744954	4.824839	1543475156.851107	4.838038	1.697490	1.894534
-1.430374	470813.039308	4399153.251688	4.972465	-0.721212	4.919884	1543475156.941542	4.860208	1.739279	2.036444
-1.423156	470812.955830	4399153.809346	5.111960	-0.739669	5.058164	1543475157.053567	4.862684	1.763649	2.041603
-1.451957	470812.925141	4399154.388006	5.149976	-0.730111	5.097959	1543475157.140804	4.830180	1.803539	2.045776
-1.431818	470812.772087	4399154.912268	5.283089	-0.709301	5.235258	1543475157.250912	4.712232	1.744017	2.047896
-1.423974	470812.710641	4399155.508929	5.444474	-0.777484	5.388675	1543475157.341406	4.716949	1.727889	2.052791
-1.438400	470812.624101	4399156.099503	5.534452	-0.794049	5.477193	1543475157.449347	4.665606	1.691461	2.058696
-1.438860	470812.496156	4399156.702626	5.599543	-0.771354	5.546161	1543475157.542244	4.681618	1.704597	2.062757
-1.399178	470812.444619	4399157.300179	5.692308	-0.871682	5.625170	1543475157.652330	4.701175	1.728470	2.064389
-1.404315	470812.311773	4399157.919264	5.873909	-0.919593	5.801479	1543475157.738959	4.666765	1.682095	2.069417
-1.419026	470812.235792	4399158.554244	6.082549	-0.931433	6.010809	1543475157.852509	4.607729	1.696573	1.989458
-1.403732	470812.123604	4399159.229271	6.249232	-1.007772	6.167438	1543475157.940863	4.647813	1.622537	1.994844
-1.413155	470812.096991	4399159.966232	6.403736	-0.925339	6.336527	1543475158.049700	4.644184	1.761829	1.996258
-1.393261	470811.946496	4399160.610568	6.459239	-0.844104	6.403847	1543475158.144898	4.610438	1.669822	2.001960
-1.392563	470811.881114	4399161.277686	6.588466	-0.908434	6.525537	1543475158.250358	4.627048	1.717775	2.007205
-1.376704	470811.756810	4399161.968800	6.760723	-0.911474	6.698999	1543475158.341261	4.568303	1.657484	2.008226
-1.374187	470811.628447	4399162.694789	6.951434	-0.942185	6.887287	1543475158.450764	4.560778	1.708831	2.012010
-1.383199	470811.527759	4399163.449777	7.003548	-0.983230	6.934186	1543475158.542535	4.505356	1.755472	2.017141
-1.410306	470811.454634	4399164.180180	7.307917	-1.083523	7.227145	1543475158.652073	4.440160	1.667818	2.017166
-1.382979	470811.310205	4399164.976445	7.408714	-1.030637	7.336677	1543475158.742804	4.511219	1.673040	2.015605
-1.391313	470811.190913	4399165.711134	7.427576	-1.057166	7.351958	1543475158.853567	4.519269	1.673486	1.996049
-1.420793	470811.139794	4399166.502679	7.559272	-1.102730	7.478408	1543475158.942035	4.499909	1.749765	1.973321
1.702124	470811.015677	4399167.277462	7.718088	-1.012782	7.651350	1543475159.052827	4.452820	1.786947	1.985674
1.712840	470810.857893	4399168.084271	7.862092	-1.111912	7.783068	1543475159.144067	4.501398	1.777777	1.987048
1.706847	470810.790982	4399168.827250	7.906024	-1.071758	7.833043	1543475159.248313	4.414023	1.776518	1.976663
1.703943	470810.658721	4399169.638687	8.027680	-1.065338	7.956677	1543475159.346274	4.483032	1.778560	1.977439
