front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.480968	470792.711983	4399266.686155	2.923689	0.262362	-2.911893	1543459755.509982	4.082596	1.985008	2.035216
-1.483084	470792.757607	4399266.124813	2.999686	0.263017	-2.988132	1543459755.713047	4.123979	2.031485	2.029337
-1.478416	470792.790199	4399265.865898	3.001907	0.277301	-2.989072	1543459755.799877	4.176770	1.991320	2.031083
-1.481701	470792.762381	4399265.570120	3.002535	0.267352	-2.990608	1543459755.910960	4.183970	2.157658	2.031160
-1.486049	470792.828184	4399265.290321	2.836021	0.239748	-2.825869	1543459756.006701	4.209587	2.045079	2.030048
-1.495695	470792.906480	4399264.718138	2.889079	0.216851	-2.880929	1543459756.205499	4.275821	1.981090	2.025772
-1.496411	470792.927110	4399264.445048	3.002909	0.223146	-2.994607	1543459756.313712	4.300053	2.049971	2.023658
-1.482850	470792.962237	4399264.177249	3.006587	0.263683	-2.995002	1543459756.406541	4.224791	2.017032	2.023778
-1.481299	470792.932143	4399263.871395	3.005029	0.268560	-2.993004	1543459756.512586	4.226744	2.002841	2.023177
-1.480668	470792.976199	4399263.558037	2.932681	0.270318	-2.920196	1543459756.599053	4.238171	1.973438	2.032380
-1.470612	470793.026748	4399262.968378	2.893644	0.273437	-2.880696	1543459756.812443	4.230872	1.917051	2.029996
-1.476799	470793.070055	4399262.672146	2.911812	0.262996	-2.899911	1543459756.919700	4.140244	1.953713	2.028385
-1.451426	470793.077476	4399262.351662	2.953930	0.293241	-2.939339	1543459757.001701	4.104945	1.981006	2.032319
-1.458775	470793.081458	4399262.105275	2.902407	0.274580	-2.889390	1543459757.115021	4.140906	2.028203	2.033669
-1.475046	470793.125942	4399261.809310	2.885305	0.272674	-2.872391	1543459757.220623	4.171380	2.069486	2.032917
-1.476534	470793.147854	4399261.489090	2.896288	0.273357	-2.883359	1543459757.313207	4.044847	2.045498	2.031986
-1.488562	470793.166368	4399261.224520	2.899784	0.264351	-2.887710	1543459757.400367	4.137719	2.075359	2.034150
-1.471517	470793.185085	4399260.979200	2.892195	0.271372	-2.879436	1543459757.515457	4.267803	1.976699	2.033714
-1.478340	470793.186124	4399260.689966	3.004618	0.280573	-2.991489	1543459757.602087	4.249849	2.053056	2.032409
-1.470549	470793.233077	4399260.409271	3.006747	0.270419	-2.994562	1543459757.714854	4.288719	2.062294	2.031922
-1.472568	470793.263417	4399260.020017	2.884452	0.248882	-2.873695	1543459757.799904	4.127533	1.998178	2.034967
-1.460898	470793.287417	4399259.792090	2.895209	0.272634	-2.882344	1543459757.915277	4.259166	2.055842	2.033399
-1.497450	470793.322920	4399259.437639	2.923652	0.253687	-2.912625	1543459758.026851	4.080835	2.004306	2.033954
-1.459799	470793.280106	4399259.244598	3.005849	0.269985	-2.993700	1543459758.116153	4.313722	2.092045	2.032151
-1.465681	470793.335712	4399258.917008	3.007427	0.271497	-2.995147	1543459758.211742	4.237703	2.040758	2.034845
-1.469038	470793.350806	4399258.621440	2.918281	0.275195	-2.905277	1543459758.314339	4.209912	2.046041	2.033123
-1.473454	470793.412485	4399258.127767	2.755769	0.258745	-2.743595	1543459758.512364	4.364582	2.078511	2.030654
-1.469810	470793.409976	4399257.845314	2.754837	0.248478	-2.743608	1543459758.611801	4.447306	2.047359	2.032360
-1.470724	470793.472790	4399257.515844	2.743023	0.249321	-2.731669	1543459758.715768	4.249642	2.065993	2.032465
-1.457526	470793.474589	4399257.262466	2.748965	0.266479	-2.736019	1543459758.827354	4.263740	2.065660	2.027487
-1.460524	470793.509766	4399257.050904	2.733781	0.282778	-2.719116	1543459758.913756	4.410846	2.038655	2.027589
-1.472269	470793.505635	4399256.712309	2.755034	0.291780	-2.739539	1543459759.011140	4.317998	2.052121	2.024940
-1.465624	470793.562768	4399256.423864	2.806501	0.302621	-2.790138	1543459759.117288	4.265349	2.068527	2.023299
-1.467064	470793.593770	4399256.127425	2.803994	0.292901	-2.788654	1543459759.228740	4.340871	2.076034	2.025861
-1.471158	470793.620838	4399255.961813	2.743962	0.281566	-2.729478	1543459759.314274	4.535500	2.067391	2.022376
-1.450655	470793.656637	4399255.064635	2.696716	0.275741	-2.682582	1543459759.629920	4.382828	2.025825	2.036730
-1.460037	470793.679293	4399254.815984	2.696169	0.278896	-2.681706	1543459759.711603	4.527875	2.057078	2.033527
-1.470104	470793.736866	4399254.481865	2.751290	0.284875	-2.736502	1543459759.816529	4.434540	2.047492	2.032695
-1.466208	470793.719407	4399254.242266	2.754239	0.278515	-2.740121	1543459759.915760	4.566984	2.029501	2.030326
-1.485523	470793.766794	4399253.995960	2.754267	0.278631	-2.740137	1543459760.027661	4.560684	2.067478	2.026100
-1.491781	470793.807853	4399253.661275	2.751660	0.269129	-2.738467	1543459760.116369	4.461189	2.068052	2.029254
-1.465716	470793.824197	4399253.439144	2.751885	0.277925	-2.737814	1543459760.212828	4.604793	2.026491	2.031668
-1.470078	470793.867731	4399253.105903	2.752977	0.276820	-2.739024	1543459760.315049	4.464932	2.023720	2.032839
-1.465557	470793.882641	4399252.610199	2.750157	0.265137	-2.737347	1543459760.514016	4.515206	2.063232	2.088726
-1.463702	470793.899307	4399252.355250	2.742793	0.267698	-2.729698	1543459760.604650	4.558863	2.092169	2.083983
-1.461307	470793.934411	4399252.104687	2.742505	0.259382	-2.730212	1543459760.710887	4.586241	2.018592	2.086688
-1.478323	470793.992836	4399251.540119	2.712612	0.268880	-2.699253	1543459760.911356	4.582082	2.048904	2.087129
-1.469023	470793.986109	4399251.319894	2.692840	0.269295	-2.679341	1543459761.002890	4.636918	2.025537	2.084423
-1.474267	470794.007466	4399251.014606	2.665538	0.263848	-2.652447	1543459761.119830	4.659535	2.022092	1.958400
-1.470105	470794.027256	4399250.762964	2.665114	0.264958	-2.651911	1543459761.206594	4.644643	2.092635	2.073764
-1.468001	470794.066218	4399250.528065	2.653600	0.266735	-2.640160	1543459761.315373	4.717533	2.032090	2.077046
-1.465347	470794.084516	4399250.246176	2.619598	0.268060	-2.605847	1543459761.403015	4.680150	2.049704	2.078055
-1.466794	470794.107077	4399249.977292	2.503953	0.257351	-2.490693	1543459761.513867	4.661852	2.075979	2.076120
-1.460167	470794.118557	4399249.710462	2.501058	0.264319	-2.487051	1543459761.631404	4.648187	2.099630	2.074602
-1.477080	470794.143214	4399249.484267	2.501266	0.281846	-2.485336	1543459761.715429	4.711458	2.014492	1.925918
-1.484097	470794.169873	4399249.218283	2.668862	0.309131	-2.650899	1543459761.817677	4.738076	2.091499	2.065517
-1.465619	470794.199257	4399248.964575	2.678812	0.299820	-2.661981	1543459761.917584	4.731308	2.065172	2.066582
-1.477859	470794.199874	4399248.735231	2.502176	0.263612	-2.488251	1543459762.029283	4.780297	2.019524	2.065685
-1.470397	470794.238187	4399248.476957	2.630392	0.314924	-2.611472	1543459762.113432	4.726175	2.050497	2.063230
-1.468619	470794.254508	4399248.249819	2.639697	0.332902	-2.618621	1543459762.216289	4.780983	2.022370	1.911466
-1.456847	470794.314958	4399247.968703	2.254894	0.276295	-2.237902	1543459762.315035	4.703026	2.000651	2.063837
-1.475767	470794.313800	4399247.930742	2.497621	0.323910	-2.476528	1543459762.431558	5.159962	1.916938	1.929455
-1.466983	470794.382058	4399247.491556	2.252200	0.276278	-2.235191	1543459762.517097	4.788429	2.018574	2.082675
-1.477188	470794.336854	4399247.446235	2.251868	0.257121	-2.237141	1543459762.614423	5.212779	1.947154	1.938667
-1.476555	470794.403723	4399246.730058	1.506913	0.162988	-1.498073	1543459762.835084	4.830375	1.961878	1.915843
-1.474205	470794.412207	4399246.642777	1.748439	0.181413	-1.739002	1543459762.916841	5.176217	1.965857	1.938840
-1.469341	470794.483557	4399246.244071	1.999030	0.205983	-1.988389	1543459763.014598	4.856089	2.002978	2.066204
-1.470260	470794.535252	4399245.916822	2.502163	0.255300	-2.489105	1543459763.120627	4.687750	2.008034	2.034756
-1.481955	470794.544648	4399245.692095	2.522716	0.245030	-2.510788	1543459763.232137	4.744325	1.974494	2.030674
-1.478211	470794.569517	4399245.460649	2.516213	0.240126	-2.504729	1543459763.318351	4.775385	1.989174	2.028459
-1.465551	470794.561549	4399245.224790	2.753506	0.272321	-2.740007	1543459763.414232	4.797837	2.011522	2.026974
-1.461461	470794.544960	4399245.003172	2.755855	0.282800	-2.741307	1543459763.518106	4.958733	2.028996	2.020036
-1.462423	470794.693014	4399244.474903	2.753468	0.290736	-2.738075	1543459763.720025	4.845793	1.963870	2.041260
-1.467684	470794.686952	4399244.231725	3.001709	0.314640	-2.985173	1543459763.821443	4.868035	1.846877	1.866214
-1.480074	470794.660301	4399244.037378	3.007080	0.303147	-2.991760	1543459763.925609	4.729608	2.098125	2.039104
-1.483114	470794.785245	4399243.821301	3.005252	0.288644	-2.991358	1543459764.034431	4.745677	1.867833	2.037277
-1.474329	470794.754616	4399243.578992	3.002673	0.288551	-2.988776	1543459764.119349	4.747175	1.962465	1.812871
-1.507682	470794.814121	4399243.350687	2.380398	0.203417	-2.371691	1543459764.217721	4.693749	1.930121	1.947148
-1.489972	470794.764231	4399243.088484	3.246752	0.272074	-3.235332	1543459764.317789	4.961679	2.017143	1.884929
-1.477298	470794.789707	4399242.870668	3.256610	0.283773	-3.244222	1543459764.432165	4.670889	1.930702	1.774568
-1.485030	470794.862665	4399242.666125	3.255168	0.282018	-3.242928	1543459764.517925	4.607772	1.820941	1.779727
-1.466189	470794.811632	4399242.416826	3.255613	0.300267	-3.241737	1543459764.619699	4.610765	1.992441	1.975971
-1.478524	470794.838216	4399242.267188	3.501566	0.322970	-3.486639	1543459764.717882	4.743260	1.984474	2.049495
-1.490303	470794.905721	4399241.935708	3.505912	0.308372	-3.492323	1543459764.835359	4.698987	1.879693	2.050937
-1.483532	470795.012758	4399241.592529	3.503175	0.298537	-3.490431	1543459765.015862	4.621247	1.772712	2.027325
-1.494789	470794.898041	4399241.121456	3.755807	0.322334	-3.741950	1543459765.234110	4.605530	2.094217	2.039874
-1.499319	470794.920782	4399240.904958	3.757517	0.303786	-3.745217	1543459765.318378	4.564912	2.076538	2.033174
-1.473492	470795.095319	4399240.640774	3.757198	0.325771	-3.743048	1543459765.417120	4.631470	1.732711	2.048499
-1.492759	470795.113546	4399240.434517	2.346386	0.196258	-2.338164	1543459765.516424	4.583309	1.770058	2.043098
-1.481256	470795.120640	4399240.209359	2.338685	0.200445	-2.330079	1543459765.631425	4.556322	1.679029	2.054272
-1.494245	470795.015078	4399239.968986	3.730167	0.307247	-3.717492	1543459765.723646	4.528382	1.983200	2.054780
-1.477622	470795.166330	4399239.501820	3.757581	0.329561	-3.743100	1543459765.921663	4.501411	1.743493	2.058370
-1.509555	470795.058242	4399239.255791	3.757023	0.296579	-3.745299	1543459766.032923	4.453754	2.059050	2.064895
-1.492886	470795.106171	4399238.966538	2.274325	0.178607	-2.267301	1543459766.124946	4.543994	1.990586	2.063824
-1.500541	470795.231661	4399238.755756	2.263542	0.170930	-2.257079	1543459766.217025	4.498899	1.840382	2.067516
-1.485214	470795.259008	4399238.537382	2.271980	0.179597	-2.264871	1543459766.314387	4.458493	1.806494	2.042670
-1.471034	470795.256853	4399238.252447	2.313175	0.200663	-2.304455	1543459766.432975	4.525687	1.695068	2.062446
-1.485547	470795.195742	4399238.030335	2.319758	0.200200	-2.311103	1543459766.518352	4.464587	1.868147	2.045039
-1.489032	470795.262129	4399237.767423	2.381160	0.201401	-2.372628	1543459766.614160	4.458679	1.845117	2.052153
-1.467309	470795.315413	4399237.450873	2.441971	0.223530	-2.431719	1543459766.715676	4.618504	1.738025	2.052281
-1.469316	470795.317525	4399237.287529	2.428526	0.230176	-2.417593	1543459766.824053	4.467582	1.787523	2.054745
-1.477404	470795.342877	4399237.007322	2.446896	0.230966	-2.435971	1543459766.917077	4.476607	1.781411	2.053820
-1.493621	470795.326402	4399236.779929	2.461502	0.217669	-2.451859	1543459767.016269	4.423912	1.919510	2.061112
-1.481267	470795.363801	4399236.499003	2.501139	0.222320	-2.491239	1543459767.114805	4.443799	1.772439	2.063142
-1.479251	470795.315271	4399236.212292	2.753980	0.246946	-2.742886	1543459767.232846	4.397876	1.848922	2.064407
-1.489350	470795.458610	4399235.455180	2.574967	0.197231	-2.567403	1543459767.515776	4.391068	1.829868	2.063017
-1.492856	470795.455646	4399235.178830	2.599938	0.198977	-2.592312	1543459767.628945	4.381281	1.757425	2.075027
-1.475506	470795.504450	4399234.882130	2.634847	0.175342	-2.629007	1543459767.713549	4.375961	1.791027	2.028876
-1.487678	470795.535080	4399234.606831	2.637769	0.190653	-2.630870	1543459767.811362	4.399971	1.877749	2.028048
-1.483330	470795.570330	4399234.314202	2.709465	0.211199	-2.701221	1543459767.916820	4.388982	1.844989	2.028118
-1.475586	470795.577956	4399234.009197	3.005978	0.210322	-2.998611	1543459768.027883	4.384497	1.820536	2.023407
-1.469670	470795.583747	4399233.730278	3.012375	0.180088	-3.006987	1543459768.114228	4.471175	1.766731	2.026085
-1.470931	470795.603801	4399233.431095	2.805187	0.163867	-2.800396	1543459768.222166	4.401315	1.787160	2.023254
-1.464863	470795.632804	4399233.140487	2.820806	0.176088	-2.815305	1543459768.315365	4.438200	1.779726	2.024066
-1.475464	470795.667059	4399232.880009	2.823457	0.187348	-2.817235	1543459768.428740	4.498583	1.835011	2.024347
-1.481511	470795.648748	4399232.575725	2.825836	0.183048	-2.819901	1543459768.517763	4.512537	1.779368	2.024436
-1.469676	470795.683869	4399232.304115	2.851978	0.197813	-2.845109	1543459768.611655	4.420496	1.757884	2.022059
-1.453175	470795.746614	4399231.997910	2.877019	0.207542	-2.869523	1543459768.712765	4.445083	1.759793	2.031495
-1.470496	470795.738237	4399231.665900	3.005571	0.209157	-2.998284	1543459768.828672	4.381060	1.752011	2.032597
-1.468583	470795.841825	4399231.086296	3.003951	0.231846	-2.994991	1543459769.015657	4.400429	1.865927	2.033284
-1.483918	470795.837908	4399230.791163	3.005100	0.236048	-2.995815	1543459769.124619	4.299753	1.839342	2.028834
-1.478522	470795.895668	4399230.488371	3.022329	0.237195	-3.013007	1543459769.227056	4.428708	1.841421	2.025285
-1.459084	470795.871561	4399230.191191	3.022598	0.236758	-3.013311	1543459769.323061	4.325068	1.728712	2.027992
-1.448531	470795.922386	4399229.862856	3.004992	0.225985	-2.996483	1543459769.417832	4.360322	1.703314	2.028001
-1.453935	470795.946326	4399229.581620	3.004357	0.219120	-2.996356	1543459769.523084	4.421773	1.735981	2.030670
