front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.645658	470916.316214	4398988.633799	10.335523	-0.773586	10.306532	1543370786.955897	3.164020	1.870904	1.917318
1.643349	470916.216606	4398989.697837	10.290357	-0.745977	10.263283	1543370787.056159	3.264803	1.836452	2.034351
1.645402	470916.114121	4398990.793733	10.642314	-0.793071	10.612722	1543370787.159384	3.240660	2.030936	1.943728
1.645684	470916.054893	4398991.831528	10.629052	-0.795167	10.599267	1543370787.250379	3.266009	1.808184	2.054073
1.647103	470915.969577	4398992.847207	10.591558	-0.807355	10.560742	1543370787.363015	3.211384	1.888514	2.051848
1.653472	470915.875652	4398993.911067	10.514288	-0.867992	10.478399	1543370787.452090	3.167303	1.941831	1.900413
1.654120	470915.724225	4398996.017611	10.499225	-0.873774	10.462803	1543370787.651103	3.271906	2.064680	2.002002
1.657331	470915.634882	4398997.061791	10.495713	-0.907065	10.456444	1543370787.759809	3.238065	2.051732	2.007572
1.652924	470915.530264	4398998.140687	10.434217	-0.856347	10.399017	1543370787.851862	3.253004	1.807465	1.994008
1.648282	470915.449845	4398999.179441	10.407739	-0.805888	10.376492	1543370787.956738	3.214452	1.784858	1.996544
1.664326	470915.317392	4399000.240513	10.611715	-0.990112	10.565424	1543370788.053168	3.223961	1.731177	2.020519
1.652416	470915.284718	4399001.273341	10.666785	-0.870080	10.631240	1543370788.157496	3.116340	1.858737	2.033754
1.649830	470915.228275	4399002.351107	10.673347	-0.842708	10.640027	1543370788.254451	3.153456	1.989822	2.033154
1.644637	470915.086823	4399003.392173	10.495065	-0.774493	10.466449	1543370788.360038	3.120359	1.756786	2.015569
1.653193	470915.012439	4399004.479579	10.476533	-0.861832	10.441024	1543370788.451213	3.238553	1.897831	1.986390
1.639090	470914.969783	4399005.518979	10.450173	-0.713878	10.425761	1543370788.555315	3.265978	2.004587	1.954452
1.632095	470914.869679	4399007.655829	10.603574	-0.650970	10.583573	1543370788.758321	3.258488	1.941184	1.931664
1.640334	470914.733963	4399008.735264	10.581010	-0.734839	10.555462	1543370788.861298	3.212534	1.886288	1.973520
1.656139	470914.570186	4399010.788396	10.432260	-0.888678	10.394340	1543370789.058577	3.276925	2.088107	2.002631
1.641425	470914.492051	4399011.849783	10.441617	-0.737864	10.415514	1543370789.161927	3.334734	1.940189	1.984596
1.645542	470914.378321	4399012.878585	10.404169	-0.776631	10.375142	1543370789.258386	3.262872	1.929972	1.979096
1.654390	470914.332765	4399014.026882	10.678009	-0.890839	10.640784	1543370789.357392	3.298943	1.973891	1.990233
1.652794	470914.265217	4399015.064124	10.664012	-0.873120	10.628208	1543370789.457691	3.265588	2.050246	1.988446
1.655614	470914.166325	4399016.137130	10.670918	-0.903438	10.632605	1543370789.558028	3.280153	2.043556	1.983038
1.654800	470914.034353	4399017.216657	10.661169	-0.894298	10.623594	1543370789.658107	3.320502	2.035036	1.985964
1.653808	470914.040366	4399018.281962	10.501240	-0.870719	10.465079	1543370789.757258	3.318450	2.024590	1.981251
1.658304	470913.858744	4399019.287037	10.475405	-0.915314	10.435340	1543370789.857908	3.226738	2.014655	1.960648
1.651765	470913.787035	4399020.321517	10.663079	-0.863014	10.628098	1543370789.958372	3.239438	1.882377	1.941333
1.654627	470913.710881	4399021.409401	10.745076	-0.899655	10.707347	1543370790.059790	3.230051	1.904644	1.938819
1.651745	470913.619248	4399022.502822	10.730378	-0.867892	10.695222	1543370790.160814	3.280297	1.993116	1.965175
1.653893	470913.508729	4399023.545433	10.642609	-0.883455	10.605877	1543370790.260012	3.237585	1.807793	1.984514
1.647168	470913.403113	4399024.627118	10.673545	-0.815149	10.642373	1543370790.358141	3.316676	2.058470	1.993169
1.645401	470913.351562	4399025.693011	10.673833	-0.796050	10.644107	1543370790.460043	3.332374	1.833800	2.003309
1.653864	470913.279315	4399026.731006	10.469273	-0.868034	10.433226	1543370790.553870	3.253964	2.046128	2.004065
1.654393	470913.154632	4399027.792365	10.697985	-0.892988	10.660650	1543370790.660179	3.270420	2.037507	1.997169
1.664209	470913.120525	4399028.836963	10.414247	-0.970836	10.368896	1543370790.758597	3.267361	2.031616	1.997401
1.654816	470912.993463	4399029.884800	10.676543	-0.896462	10.638841	1543370790.859027	3.262408	1.804302	1.994607
1.650986	470912.882648	4399030.945618	10.681510	-0.855665	10.647182	1543370790.957483	3.270391	2.061378	1.977289
1.653076	470912.883214	4399031.979475	10.645473	-0.874520	10.609491	1543370791.062314	3.219570	1.951965	1.947156
1.650941	470912.729104	4399033.038803	10.514975	-0.841862	10.481219	1543370791.160401	3.240378	2.051913	1.934471
1.654978	470912.718811	4399034.090064	10.485367	-0.881450	10.448252	1543370791.258426	3.227517	1.964224	1.946990
1.654510	470912.620109	4399035.175013	10.457466	-0.874485	10.420838	1543370791.358278	3.413318	1.952355	1.982584
1.651736	470912.492794	4399036.252167	10.426349	-0.843107	10.392205	1543370791.459234	3.442500	1.817826	1.989852
1.648758	470912.434030	4399037.213718	10.688703	-0.832553	10.656229	1543370791.557763	3.246797	1.908100	1.977154
1.656239	470912.272763	4399039.324630	10.765123	-0.918276	10.725886	1543370791.758367	3.365469	1.941908	1.985980
1.657007	470912.197762	4399040.444710	10.751984	-0.925929	10.712041	1543370791.857303	3.466243	1.975717	1.984739
1.661869	470912.094078	4399041.510826	10.742534	-0.977031	10.698011	1543370791.960110	3.421818	1.936028	1.994881
1.659618	470911.935767	4399042.498104	10.614324	-0.941914	10.572449	1543370792.059432	3.298573	1.969379	2.005308
1.656085	470911.887174	4399043.563317	10.525277	-0.896837	10.486999	1543370792.159324	3.355336	1.939387	1.992256
1.657882	470911.798130	4399044.693377	10.484001	-0.911695	10.444285	1543370792.258284	3.441127	1.922156	1.981208
1.665561	470911.732725	4399045.680394	10.503893	-0.993495	10.456803	1543370792.363235	3.351343	1.982883	1.982590
1.654997	470911.559010	4399046.724632	10.429596	-0.877612	10.392607	1543370792.457529	3.395423	1.878824	2.009418
1.664237	470911.448373	4399047.784457	10.475020	-0.977034	10.429355	1543370792.553127	3.338569	1.999354	2.037571
1.663056	470911.390021	4399048.895917	10.717885	-0.987557	10.672291	1543370792.656476	3.313213	1.959170	2.056968
1.654940	470911.291437	4399049.954952	10.693037	-0.899266	10.655156	1543370792.758101	3.367497	2.073987	2.054209
1.655903	470911.213744	4399050.982623	10.706471	-0.910008	10.667727	1543370792.859780	3.276235	1.937548	2.032320
1.649487	470911.143659	4399052.045798	10.703480	-0.841654	10.670338	1543370792.957561	3.393286	1.902079	1.990767
1.651785	470911.023624	4399053.124564	10.719279	-0.866992	10.684159	1543370793.058958	3.418817	1.936257	1.964268
1.663566	470910.871320	4399054.139629	10.692438	-0.989871	10.646520	1543370793.163182	3.302604	1.866344	1.993918
1.657677	470910.800942	4399055.211000	10.700120	-0.928911	10.659723	1543370793.259551	3.258582	1.858729	2.013853
1.648107	470910.758807	4399056.284915	10.693764	-0.826573	10.661771	1543370793.356937	3.372616	1.857421	2.007323
1.651863	470910.647645	4399057.331841	10.692487	-0.865934	10.657366	1543370793.465694	3.354667	1.932337	2.001012
1.651662	470910.613961	4399058.382172	10.715284	-0.865786	10.680249	1543370793.555492	3.301347	1.891089	2.000726
1.654603	470910.492468	4399059.458511	10.618703	-0.888708	10.581449	1543370793.658465	3.328179	1.926659	2.002089
1.658855	470910.372692	4399060.496554	10.665951	-0.937474	10.624672	1543370793.757350	3.321559	1.967605	2.004383
1.652999	470910.316157	4399061.582985	10.726772	-0.880664	10.690559	1543370793.859885	3.283787	1.937626	2.016851
1.653516	470910.219083	4399062.572029	10.610081	-0.876385	10.573825	1543370793.959378	3.321746	1.843845	2.017826
1.650086	470910.133120	4399063.648869	10.569472	-0.837266	10.536258	1543370794.058011	3.328285	2.001039	2.025300
1.651603	470910.073453	4399064.719255	10.660840	-0.860331	10.626069	1543370794.159528	3.339757	1.971673	2.015954
1.659804	470909.957267	4399065.806523	10.627066	-0.944088	10.585048	1543370794.260139	3.288697	1.929479	2.008291
1.657172	470909.874312	4399066.801842	10.556735	-0.910655	10.517384	1543370794.359271	3.297177	1.899898	2.009556
1.655334	470909.807353	4399067.930107	10.541776	-0.890315	10.504112	1543370794.460668	3.342476	1.918272	2.020668
1.652586	470909.702809	4399068.971749	10.595444	-0.865896	10.560002	1543370794.561054	3.343277	2.035029	2.029670
1.657947	470909.480447	4399071.048477	10.483601	-0.912421	10.443820	1543370794.757174	3.341108	1.909744	1.984783
1.648365	470909.398944	4399072.102266	10.511048	-0.814887	10.479413	1543370794.859155	3.309865	1.987112	1.937999
1.650666	470909.314894	4399073.200308	10.450122	-0.833806	10.416804	1543370794.956461	3.440562	2.105718	1.939472
1.661695	470909.243849	4399074.265164	10.536456	-0.956054	10.492991	1543370795.061080	3.334135	1.907235	1.989378
1.653599	470909.154415	4399075.330885	10.582026	-0.875958	10.545709	1543370795.160825	3.327993	2.105206	2.032101
1.644969	470909.108862	4399076.399526	10.612257	-0.786905	10.583042	1543370795.257295	3.324674	2.026913	2.036168
1.653543	470908.977314	4399077.430640	10.557473	-0.872221	10.521381	1543370795.370361	3.315560	2.025043	2.021299
1.653460	470908.897555	4399078.507369	10.613605	-0.876467	10.577354	1543370795.460591	3.331139	1.946523	2.024372
1.645879	470908.880689	4399079.579037	10.711736	-0.804128	10.681511	1543370795.568125	3.297649	1.945565	2.045605
1.649221	470908.737189	4399080.618643	10.691968	-0.837382	10.659126	1543370795.658076	3.270059	2.059296	2.052989
1.656315	470908.675415	4399081.663022	10.681880	-0.911820	10.642892	1543370795.773746	3.322811	2.020995	2.026001
1.655402	470908.549204	4399082.693993	10.516094	-0.888495	10.478493	1543370795.859459	3.327947	1.897027	1.994905
1.644893	470908.474288	4399083.774690	10.624381	-0.787217	10.595177	1543370795.971166	3.320894	1.912162	2.010046
1.643057	470908.392883	4399084.847096	10.644667	-0.768563	10.616885	1543370796.061377	3.291486	2.094317	2.041538
1.648459	470908.362318	4399085.889395	10.579579	-0.820077	10.547747	1543370796.171162	3.300638	1.981208	2.035636
1.649307	470908.143421	4399087.952077	10.613547	-0.832422	10.580853	1543370796.360279	3.288971	2.015851	1.985001
1.651167	470908.036916	4399089.016264	10.608019	-0.851562	10.573784	1543370796.459097	3.314497	1.897434	1.986575
1.644815	470907.934819	4399090.094321	10.644058	-0.787193	10.614909	1543370796.556298	3.340922	2.015268	2.010097
1.642770	470907.831208	4399092.203876	10.595024	-0.761964	10.567590	1543370796.760612	3.340709	1.978230	2.024304
1.647056	470907.742181	4399093.223660	10.563115	-0.804832	10.532410	1543370796.861450	3.288723	1.937102	2.009956
1.646514	470907.700428	4399094.266598	10.543339	-0.797850	10.513107	1543370796.957936	3.275435	1.855160	2.004078
1.639214	470907.631172	4399095.324856	10.526835	-0.720333	10.502160	1543370797.057338	3.312986	1.940206	1.994728
1.648618	470907.515109	4399096.425101	10.600617	-0.823762	10.568562	1543370797.157909	3.353581	1.936272	1.997043
1.642992	470907.464876	4399097.508567	10.633962	-0.767415	10.606236	1543370797.259333	3.382990	1.827505	1.984500
1.647565	470907.350625	4399098.481982	10.663182	-0.817628	10.631789	1543370797.362492	3.313079	1.900289	1.992896
1.641774	470907.293387	4399099.566027	10.712902	-0.759972	10.685912	1543370797.457124	3.314107	1.898016	2.008216
1.645139	470907.254511	4399100.620579	10.660668	-0.791597	10.631238	1543370797.560747	3.352015	1.977739	2.023576
1.639313	470907.132782	4399101.704069	10.735388	-0.735192	10.710184	1543370797.661105	3.281988	2.094714	2.043561
1.640976	470907.087597	4399102.778499	10.741366	-0.753146	10.714930	1543370797.756986	3.274323	2.094922	2.062636
1.641887	470906.977557	4399103.859116	10.776373	-0.765408	10.749157	1543370797.857316	3.354646	2.054488	2.052026
1.637065	470906.915386	4399104.854540	10.622946	-0.703757	10.599608	1543370797.963353	3.277449	1.977592	2.036245
1.642084	470906.845030	4399106.011992	10.562559	-0.752097	10.535748	1543370798.058969	3.515238	2.102087	2.026125
1.640634	470906.789640	4399106.978217	10.563135	-0.737174	10.537381	1543370798.159637	3.377943	2.018463	2.019935
1.645308	470906.702008	4399108.022120	10.572653	-0.786808	10.543336	1543370798.258056	3.343964	2.095747	2.024233
1.646284	470906.605517	4399109.088893	10.674500	-0.805012	10.644102	1543370798.359001	3.368062	2.094774	2.017122
1.647298	470906.553817	4399110.137973	10.635673	-0.812789	10.604570	1543370798.459359	3.354417	1.942071	2.011064
1.647461	470906.446508	4399111.172842	10.612285	-0.812751	10.581117	1543370798.563751	3.315591	1.976047	2.008474
1.647364	470906.339815	4399112.236454	10.637191	-0.813562	10.606033	1543370798.658812	3.315316	1.937940	2.012702
1.655682	470906.249682	4399113.300041	10.669104	-0.904034	10.630733	1543370798.757029	3.311876	1.978323	2.013533
1.650857	470906.033031	4399116.467588	10.664977	-0.852988	10.630811	1543370799.059328	3.260128	1.975156	2.031140
1.651675	470905.936331	4399117.552314	10.679569	-0.862760	10.644663	1543370799.160565	3.300590	2.015943	2.025198
1.653342	470905.863319	4399118.614461	10.692349	-0.881541	10.655948	1543370799.265152	3.288349	2.092260	2.032995
1.649883	470905.633994	4399120.763540	10.681208	-0.844288	10.647788	1543370799.459433	3.325809	2.088939	2.058172
1.658578	470905.582278	4399121.845101	10.674983	-0.935656	10.633899	1543370799.555988	3.349385	2.088832	2.053270
1.659998	470905.441629	4399122.856581	10.690159	-0.952569	10.647635	1543370799.658595	3.248623	2.087105	2.060656
1.648697	470905.386227	4399124.067634	10.542812	-0.821250	10.510777	1543370799.757190	3.547885	2.098557	2.070623
1.651185	470905.327927	4399124.976432	10.555476	-0.847645	10.521386	1543370799.862080	3.238008	1.906362	2.073531
1.650780	470905.229957	4399126.036915	10.922635	-0.872903	10.887699	1543370799.961278	3.280263	2.082340	2.037665
1.657694	470905.055640	4399128.146999	10.767430	-0.934039	10.726841	1543370800.159387	3.332809	2.005234	2.020252
1.657605	470904.925404	4399129.178472	10.652266	-0.923323	10.612174	1543370800.258712	3.262773	2.076777	2.057676
1.653063	470904.860679	4399130.234074	10.699996	-0.879358	10.663800	1543370800.359630	3.244458	1.999500	2.064415
1.649956	470904.656520	4399132.365852	10.771444	-0.851909	10.737702	1543370800.556731	3.358637	2.069980	2.036793
1.653575	470904.636557	4399133.379784	10.708228	-0.884727	10.671617	1543370800.659276	3.265891	1.931005	2.031502
1.652839	470904.547731	4399134.472963	10.726177	-0.878913	10.690107	1543370800.765964	3.295837	2.064068	2.047506
1.651554	470904.412160	4399135.554910	10.627494	-0.857349	10.592855	1543370800.857959	3.314386	2.061397	2.048228
1.645494	470904.347343	4399136.591474	11.012044	-0.822447	10.981288	1543370800.959751	3.299259	2.059705	2.035825
1.650521	470904.177479	4399138.688693	10.775181	-0.857538	10.741003	1543370801.158605	3.290768	1.795014	2.022498
1.653135	470904.098736	4399139.736783	10.722498	-0.881427	10.686209	1543370801.259962	3.310302	1.978632	1.989992
1.649532	470903.973575	4399140.822881	10.354318	-0.814525	10.322231	1543370801.355996	3.433859	1.931268	1.944638
1.646826	470903.977589	4399141.830496	10.721852	-0.814756	10.690850	1543370801.461028	3.317342	2.081595	2.039382
1.648339	470903.941236	4399142.863651	10.559121	-0.818180	10.527374	1543370801.553579	3.344836	1.976727	2.020071
1.645828	470903.836896	4399143.950885	10.689370	-0.801721	10.659263	1543370801.662253	3.319849	1.978836	2.038263
1.648515	470903.700721	4399145.040289	10.442941	-0.810709	10.411425	1543370801.761660	3.326313	1.901844	1.956720
1.654769	470903.607170	4399146.075952	10.410913	-0.872886	10.374255	1543370801.859736	3.311916	2.018604	2.001004
1.648397	470903.527017	4399147.128822	10.360221	-0.803465	10.329019	1543370801.960724	3.358888	1.983976	2.000711
1.659563	470903.438138	4399148.126770	10.331892	-0.915346	10.291265	1543370802.059488	3.309059	2.090047	1.993986
1.653775	470903.370111	4399149.103401	10.062069	-0.834170	10.027432	1543370802.170848	3.315280	1.975975	1.991213
1.653746	470903.304765	4399149.984240	9.782779	-0.810558	9.749142	1543370802.260056	3.357568	2.037387	1.994567
1.656961	470903.220285	4399150.807196	8.982177	-0.772801	8.948871	1543370802.374515	3.253341	2.154324	1.985554
1.646208	470903.159077	4399151.591630	8.205061	-0.618658	8.181705	1543370802.460190	3.320476	1.965061	1.968432
1.647720	470903.127318	4399152.284240	7.158945	-0.549996	7.137787	1543370802.572069	3.394504	2.047142	1.973011
1.649161	470902.996770	4399152.942885	6.633525	-0.519384	6.613161	1543370802.657231	3.315894	2.123058	1.975947
1.639510	470903.022084	4399153.492806	5.854476	-0.448924	5.837239	1543370802.767238	3.273918	2.009480	1.968653
1.695840	470902.925439	4399153.950137	5.328763	-0.433925	5.311066	1543370802.858701	3.354886	2.015124	1.955122
1.654180	470902.984614	4399154.342582	4.245318	-0.343049	4.231435	1543370802.969573	3.471787	1.944902	2.071099
1.704456	470902.988733	4399154.663617	3.418678	-0.291544	3.406224	1543370803.060408	3.331215	2.098344	2.073318
1.657156	470902.945296	4399154.862367	3.415048	-0.296080	3.402189	1543370803.170669	3.301971	2.000646	2.048371
1.666481	470902.926750	4399155.115301	3.415676	-0.305732	3.401966	1543370803.257989	3.364305	2.009698	2.009128
1.736107	470902.934500	4399155.225797	4.568741	-0.422952	4.549121	1543370803.372697	3.508705	2.174152	2.035333
1.708263	470902.887379	4399155.298221	3.863767	-0.368175	3.846185	1543370803.459796	3.407081	2.041405	1.999339
1.630473	470902.852122	4399155.541871	3.387713	-0.292884	3.375029	1543370803.568628	3.666238	1.897753	2.003555
1.654051	470902.857583	4399155.572029	2.724487	-0.232700	2.714531	1543370803.659666	3.650846	1.961115	1.975081
1.675060	470902.856720	4399155.420400	2.070488	-0.175337	2.063050	1543370803.773629	3.318940	2.005953	2.039997
1.645517	470902.798104	4399155.490084	1.425819	-0.115812	1.421108	1543370803.860489	3.360586	2.047583	1.993565
1.670629	470902.871803	4399155.633479	1.039018	-0.086277	1.035430	1543370803.973701	3.616673	2.068617	2.062892
1.703854	470902.870804	4399155.593072	0.693789	-0.068913	0.690358	1543370804.059805	3.324363	2.079437	2.055893
1.670540	470902.820245	4399155.720910	0.387681	-0.041301	0.385475	1543370804.172668	3.615389	2.036646	2.046461
1.657258	470902.838001	4399155.721869	0.000000	0.000000	0.000000	1543370804.378200	3.494778	2.046269	2.040586
1.648202	470902.818617	4399155.711766	0.263382	0.020840	-0.262557	1543370804.463326	3.427967	2.023334	2.050365
1.682355	470902.813359	4399155.890567	0.373399	0.031265	-0.372088	1543370804.571921	3.722475	2.086091	2.060003
1.673946	470902.835157	4399155.772958	0.390724	0.033469	-0.389288	1543370804.657890	3.379486	2.091434	2.067575
1.657482	470902.822915	4399155.907145	0.353111	0.030631	-0.351780	1543370804.772153	3.549356	2.066801	2.069206
1.644678	470902.820532	4399155.939489	0.454888	0.038332	-0.453270	1543370804.973777	3.462324	2.028705	2.030398
1.651648	470902.814989	4399155.899524	0.533638	0.045453	-0.531699	1543370805.060810	3.357053	2.052187	2.035279
1.640075	470902.784533	4399156.050656	0.500122	0.041411	-0.498405	1543370805.171962	3.729614	2.075894	2.038524
1.670520	470902.867772	4399155.927711	0.499685	0.041865	-0.497928	1543370805.260777	3.384124	2.084028	2.065499
1.657979	470902.855550	4399155.941616	0.383243	0.032583	-0.381855	1543370805.372604	3.424424	2.051562	2.036072
1.660444	470902.855041	4399155.940787	0.371093	0.031773	-0.369731	1543370805.459483	3.470642	2.067868	2.124964
1.669293	470902.873197	4399155.938210	0.333123	0.028791	-0.331876	1543370805.576468	3.428325	2.062261	2.128783
1.659848	470902.852785	4399155.957729	0.286424	0.024898	-0.285340	1543370805.660309	3.448679	2.083690	2.126581
1.648932	470902.853150	4399156.078107	0.253154	0.022178	-0.252181	1543370805.771575	3.628207	2.141649	2.124767
1.636719	470902.839129	4399155.937388	0.000000	0.000000	0.000000	1543370805.859911	3.350540	2.062408	2.071877
1.632014	470902.856720	4399156.044480	0.000000	0.000000	0.000000	1543370805.967995	3.569563	2.030578	2.057390
1.633189	470902.835975	4399156.066165	0.000000	0.000000	0.000000	1543370806.060646	3.609013	2.078394	2.067215
1.638269	470902.843460	4399156.099781	0.000000	0.000000	0.000000	1543370806.172573	3.678954	2.025527	2.061601
1.648731	470902.858372	4399155.937532	0.000000	0.000000	0.000000	1543370806.272722	3.340066	2.035233	2.061602
1.653501	470902.844060	4399155.951191	0.000000	0.000000	0.000000	1543370806.371280	3.376335	2.075136	2.062076
1.645026	470902.832944	4399155.961174	0.000000	0.000000	0.000000	1543370806.458086	3.415197	2.075461	2.063150
1.634129	470902.820343	4399155.956302	0.000000	0.000000	0.000000	1543370806.571497	3.409908	2.051563	2.064269
1.635778	470902.817077	4399156.100174	0.000000	0.000000	0.000000	1543370806.768597	3.679861	2.058320	2.064754
