front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.661400	470797.042353	4399258.195120	0.000000	0.000000	0.000000	1543395222.256993	0.773652	0.593988	1.385844
-1.675513	470797.029234	4399258.179843	0.000000	0.000000	0.000000	1543395222.369038	0.700555	0.585348	1.385997
-1.688450	470797.054135	4399258.203359	0.000000	0.000000	0.000000	1543395222.462970	0.749382	0.564518	1.385795
-1.711064	470797.032407	4399258.200198	0.000000	0.000000	0.000000	1543395222.566572	0.734977	0.539018	1.384458
-1.692914	470797.053276	4399258.200612	0.000000	0.000000	0.000000	1543395222.662209	0.729317	0.572279	1.386231
-1.709861	470797.059218	4399258.270947	0.000000	0.000000	0.000000	1543395222.776774	0.895667	0.545103	1.387032
-1.689297	470797.042280	4399258.201235	0.000000	0.000000	0.000000	1543395222.863855	0.767334	0.566881	1.387263
-1.687412	470797.038527	4399258.191836	0.000000	0.000000	0.000000	1543395222.961338	0.742142	0.538336	1.387482
-1.681512	470797.049326	4399258.203497	0.000000	0.000000	0.000000	1543395223.064123	0.761679	0.577844	1.385594
-1.680424	470797.105904	4399258.372841	0.000000	0.000000	0.000000	1543395223.176316	1.095034	0.697139	1.386082
-1.672138	470797.093082	4399258.188494	0.000000	0.000000	0.000000	1543395223.264576	0.721339	0.651287	1.383712
-1.710055	470797.041807	4399258.188555	0.000000	0.000000	0.000000	1543395223.365323	0.726337	0.591153	1.386676
-1.671419	470797.056322	4399258.193283	0.000000	0.000000	0.000000	1543395223.461782	0.731672	0.623118	1.381365
-1.685118	470797.086089	4399258.186485	0.000000	0.000000	0.000000	1543395223.571243	0.725306	0.629866	1.388353
-1.712886	470797.028880	4399258.203650	0.000000	0.000000	0.000000	1543395223.663815	0.755915	0.580841	1.386379
-1.737807	470797.044635	4399258.198188	0.000000	0.000000	0.000000	1543395223.764503	0.749216	0.548975	1.386246
-1.671073	470797.071936	4399258.230779	0.000000	0.000000	0.000000	1543395223.973433	0.806418	0.634332	1.386540
-1.705063	470797.081098	4399258.167843	0.000000	0.000000	0.000000	1543395224.065962	0.716927	0.658550	1.385995
-1.719873	470797.019212	4399258.149565	0.000000	0.000000	0.000000	1543395224.162831	0.706097	0.572578	1.386164
-1.637748	470797.089095	4399258.090929	0.000000	0.000000	0.000000	1543395224.258738	0.665370	0.745443	1.388057
-1.694028	470797.076232	4399258.051094	0.147537	-0.018135	-0.146418	1543395224.370797	0.685909	0.724088	1.391462
-1.708667	470797.037578	4399257.908451	0.305103	-0.040922	-0.302346	1543395224.559514	0.743178	0.682575	1.397049
-1.721110	470797.031255	4399257.844409	0.435551	-0.062018	-0.431113	1543395224.662270	0.749532	0.705805	1.401952
-1.741561	470796.982531	4399257.737033	0.522922	-0.080358	-0.516711	1543395224.774144	0.755906	0.633223	1.397792
-1.814628	470796.956483	4399257.699948	0.523107	-0.095379	-0.514338	1543395224.855354	0.749890	0.571862	1.338459
-2.199450	470796.949764	4399257.666107	0.481157	-0.148540	-0.457655	1543395224.963541	0.948438	0.432731	1.342649
-2.125536	470796.937440	4399257.618141	0.455158	-0.172039	-0.421392	1543395225.061052	0.953858	0.466803	1.345580
-1.884556	470796.983444	4399257.598731	0.460747	-0.163900	-0.430609	1543395225.174196	0.815507	0.624561	1.403301
-1.894057	470796.958501	4399257.491156	0.560676	-0.189643	-0.527630	1543395225.262460	0.764319	0.626659	1.399087
-1.946300	470796.951366	4399257.458767	0.569620	-0.197739	-0.534197	1543395225.364392	0.871914	0.571659	1.392362
-1.710040	470796.956777	4399257.394382	0.657507	-0.172898	-0.634367	1543395225.454169	0.948409	0.690504	1.431449
-1.799554	470796.942880	4399257.206567	0.491181	-0.127597	-0.474318	1543395225.569124	0.806887	0.669944	1.436329
-1.930877	470796.892114	4399257.100793	0.655571	-0.199522	-0.624471	1543395225.665640	0.820715	0.575224	1.386673
-2.050659	470796.851719	4399256.959130	0.788268	-0.189616	-0.765122	1543395225.763081	0.781052	0.555091	1.392432
-1.900647	470796.874515	4399256.898495	0.693323	-0.178638	-0.669915	1543395225.861731	0.888055	0.593268	1.398865
-1.787549	470796.869054	4399256.787787	1.034780	-0.248916	-1.004396	1543395225.970213	0.898727	0.655808	1.336319
-1.787433	470796.851795	4399256.749083	1.037934	-0.240968	-1.009575	1543395226.062564	0.929151	0.582037	1.341923
-1.810494	470796.822166	4399256.634306	1.039235	-0.243111	-1.010399	1543395226.162066	0.850272	0.594383	1.343848
-1.811209	470796.815678	4399256.510860	0.760159	-0.178495	-0.738905	1543395226.262516	0.734818	0.451274	1.351364
-1.792335	470796.750207	4399256.442014	0.716382	-0.165123	-0.697093	1543395226.372622	0.717928	0.497536	1.419792
-1.621604	470796.875837	4399256.362573	0.708108	-0.124598	-0.697060	1543395226.463208	0.665188	0.638034	1.420242
-1.553425	470796.808974	4399256.250284	0.785483	-0.078880	-0.781513	1543395226.556821	0.676802	0.526718	1.432596
-1.479151	470796.837332	4399256.162513	0.797043	-0.035090	-0.796270	1543395226.660710	0.629236	0.596521	1.373012
-1.897181	470796.806173	4399256.096962	1.034036	-0.141742	-1.024275	1543395226.770745	0.860981	0.484129	1.381272
-1.858085	470796.747134	4399255.867609	1.038128	-0.224222	-1.013624	1543395226.966306	0.754637	0.442559	1.393857
-2.073349	470796.798038	4399255.782442	1.033621	-0.315687	-0.984233	1543395227.064649	0.957492	0.422086	1.397475
-1.622078	470796.845626	4399255.686028	0.805102	-0.196984	-0.780632	1543395227.171985	0.781326	0.651593	1.403061
-1.789681	470796.771518	4399255.555343	0.788514	-0.186110	-0.766235	1543395227.261242	0.815142	0.503845	1.360776
-1.781299	470796.804592	4399255.486838	0.736574	-0.168394	-0.717066	1543395227.363058	0.901768	0.534922	1.366706
-1.755006	470796.820774	4399255.413931	0.733442	-0.156604	-0.716528	1543395227.464705	0.897579	0.538224	1.373961
-1.724030	470796.822123	4399255.356796	0.747920	-0.145240	-0.733682	1543395227.568672	0.844902	0.511549	1.379479
-1.709663	470796.831221	4399255.280615	0.767291	-0.133764	-0.755541	1543395227.663766	0.805397	0.496404	1.384704
-1.665470	470796.841547	4399255.174693	0.675113	-0.105998	-0.666740	1543395227.762232	0.891152	0.514662	1.391159
-1.506220	470796.903417	4399255.127728	0.990435	-0.079589	-0.987232	1543395227.862612	0.887018	0.657834	1.391372
-1.687300	470796.901194	4399255.048034	0.994061	-0.089791	-0.989998	1543395227.976616	0.920711	0.555432	1.397585
-1.837081	470796.869145	4399254.892138	0.729727	-0.103373	-0.722368	1543395228.062787	0.957530	0.449659	1.409882
-1.701013	470796.883563	4399254.841608	0.751645	-0.103878	-0.744433	1543395228.175162	0.864411	0.512874	1.373231
-1.791481	470796.911967	4399254.771026	0.726058	-0.117893	-0.716423	1543395228.261676	0.958094	0.502815	1.380880
-1.936821	470796.902684	4399254.629359	0.807164	-0.054912	-0.805294	1543395228.378762	0.883839	0.441510	1.386808
-1.742942	470796.930489	4399254.552011	0.990553	-0.099526	-0.985540	1543395228.463078	0.917720	0.530113	1.392550
-1.703245	470796.963108	4399254.474688	0.988503	-0.111205	-0.982228	1543395228.573200	0.870379	0.589651	1.399438
-1.566994	470796.985204	4399254.374730	0.994778	-0.073453	-0.992062	1543395228.667056	0.797797	0.640658	1.406697
-1.709282	470796.989964	4399254.392923	0.991846	-0.091203	-0.987644	1543395228.777106	1.107984	0.545169	1.422376
-1.702476	470796.968280	4399254.208978	0.999202	-0.035448	-0.998573	1543395228.867215	0.898753	0.498651	1.429978
-1.637543	470796.988893	4399254.113897	0.998300	-0.042227	-0.997407	1543395228.973978	0.890636	0.531743	1.436141
-1.668453	470797.007798	4399254.106070	0.996010	-0.056811	-0.994388	1543395229.064130	1.048641	0.536815	1.392306
-1.608072	470797.033138	4399253.900420	0.998781	-0.051610	-0.997447	1543395229.173687	0.786323	0.592841	1.402971
-1.602222	470797.053304	4399253.845399	0.877920	-0.040837	-0.876969	1543395229.264558	0.878599	0.611279	1.406698
-1.620956	470797.061287	4399253.754645	0.916193	-0.006052	-0.916173	1543395229.378759	0.855782	0.610082	1.376047
-1.753916	470797.044091	4399253.658926	0.882834	-0.052722	-0.881258	1543395229.461794	0.881903	0.479453	1.380159
-1.428849	470797.114352	4399253.535117	0.874993	0.003978	-0.874984	1543395229.577287	0.811324	0.668202	1.386486
-1.458260	470797.123492	4399253.526137	0.862255	0.033138	-0.861618	1543395229.665095	0.952642	0.675056	1.396209
-1.434771	470797.160242	4399253.419033	0.839094	0.058091	-0.837081	1543395229.777008	0.904783	0.690435	1.399491
-1.517292	470797.102820	4399253.300802	0.932694	0.107403	-0.926490	1543395229.861926	0.830896	0.492293	1.401722
-1.449768	470797.171465	4399253.236919	0.851652	0.099466	-0.845824	1543395229.979799	0.868235	0.652500	1.408333
-1.522315	470797.131842	4399253.096957	0.955136	0.086202	-0.951238	1543395230.063851	0.785689	0.555799	1.370373
-1.645102	470797.147759	4399253.020547	0.999317	0.053513	-0.997884	1543395230.165201	0.807571	0.463233	1.381624
-1.610889	470797.197120	4399252.969548	0.794323	0.022956	-0.793991	1543395230.263211	0.897135	0.517155	1.393260
-1.698998	470797.217815	4399252.948277	0.808026	-0.020739	-0.807760	1543395230.370734	1.056698	0.497455	1.403217
-1.709227	470797.237405	4399252.795003	0.787272	-0.046019	-0.785926	1543395230.469475	0.944507	0.508590	1.399451
-1.610728	470797.247315	4399252.681293	0.785714	-0.041184	-0.784633	1543395230.563404	0.874681	0.525357	1.386490
-1.660855	470797.276617	4399252.616364	0.836332	-0.054894	-0.834529	1543395230.665372	0.926441	0.501821	1.390045
-1.690551	470797.296774	4399252.554163	0.848654	-0.068892	-0.845853	1543395230.771802	1.030316	0.494071	1.399363
-1.671082	470797.332187	4399252.451326	0.988781	-0.085441	-0.985083	1543395230.865840	1.013910	0.512779	1.408586
-1.684941	470797.345449	4399252.396093	0.808617	-0.077162	-0.804927	1543395230.962096	1.006251	0.495130	1.412509
-1.538991	470797.403231	4399252.220626	0.760228	-0.046615	-0.758798	1543395231.067658	0.867763	0.581078	1.419771
-1.466388	470797.420434	4399252.193153	0.779312	-0.004541	-0.779298	1543395231.173578	1.007590	0.619168	1.397790
-2.109447	470797.452110	4399252.040350	0.597432	0.044513	-0.595771	1543395231.364947	1.028425	0.658991	1.378963
-1.676832	470797.442735	4399251.975685	0.667716	0.004323	-0.667702	1543395231.462791	0.992126	0.527176	1.390520
-1.722471	470797.450117	4399251.835139	0.859608	0.051408	-0.858070	1543395231.579261	0.913097	0.566597	1.403955
-1.663617	470797.492708	4399251.740494	0.817486	0.014224	-0.817362	1543395231.666551	0.987024	0.565406	1.413366
-1.698410	470797.520605	4399251.634292	0.782523	-0.015230	-0.782375	1543395231.773583	0.906102	0.495573	1.387122
-1.692031	470797.559776	4399251.617197	0.717519	-0.034178	-0.716704	1543395231.863440	0.950704	0.527844	1.397033
-1.652708	470797.574184	4399251.469313	0.775383	-0.047088	-0.773952	1543395231.975603	0.820806	0.504301	1.407860
-1.688807	470797.613479	4399251.414342	0.793434	-0.063705	-0.790873	1543395232.064776	0.892273	0.504468	1.388969
-1.702670	470797.625623	4399251.381370	0.742043	-0.070320	-0.738704	1543395232.175184	1.037501	0.519877	1.397390
-1.649930	470797.650584	4399251.294066	0.988706	-0.089104	-0.984682	1543395232.262564	1.002337	0.509138	1.412832
-1.621034	470797.695065	4399251.180215	0.992066	-0.077643	-0.989023	1543395232.374795	0.974165	0.542185	1.375758
-1.574465	470797.709149	4399251.038065	0.763226	-0.040695	-0.762140	1543395232.463321	0.939791	0.589029	1.389181
-1.594216	470797.701268	4399250.969838	0.747316	-0.032964	-0.746589	1543395232.579161	0.991444	0.488923	1.392962
-1.663657	470797.762622	4399250.882957	0.755692	-0.044135	-0.754402	1543395232.666831	0.935495	0.546850	1.378003
-1.674058	470797.767031	4399250.735085	0.872584	-0.067392	-0.869978	1543395232.777906	0.853098	0.487104	1.367590
-1.595013	470797.819420	4399250.655231	0.913079	-0.054007	-0.911480	1543395232.870280	0.898205	0.499286	1.399514
-1.613701	470797.812230	4399250.568581	0.912955	-0.049554	-0.911609	1543395232.973649	0.883908	0.546411	1.408394
-1.607825	470797.877315	4399250.510449	0.993115	-0.047705	-0.991968	1543395233.066954	0.981321	0.525836	1.337829
-1.615197	470797.889257	4399250.387097	0.952040	-0.044766	-0.950987	1543395233.174411	0.898099	0.498750	1.272386
-1.553029	470797.919249	4399250.381058	0.908226	-0.024805	-0.907887	1543395233.266951	0.876913	0.514009	1.296316
-1.555965	470797.961151	4399250.319521	0.748713	-0.010974	-0.748633	1543395233.381256	0.742090	0.526255	1.265893
-1.689302	470798.001289	4399250.273912	0.875992	-0.035029	-0.875291	1543395233.461041	0.712417	0.486798	1.245262
-1.656914	470798.041601	4399250.190406	0.741126	-0.030179	-0.740511	1543395233.577977	0.527790	0.505820	1.655706
-1.998682	470798.027350	4399250.186574	0.667699	-0.027230	-0.667144	1543395233.668059	0.556538	0.355410	0.572972
-1.088945	470798.167745	4399250.102067	0.656730	0.016437	-0.656524	1543395233.778037	0.235552	0.208861	1.541729
-0.969420	470798.167395	4399250.026567	0.609335	-0.093107	-0.602179	1543395233.868305	0.197096	0.186048	1.479016
