front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.684837	470924.982000	4398886.210095	5.910031	-0.583132	5.881193	1543306946.758543	3.328523	2.046613	2.014424
1.687917	470924.949451	4398886.826686	5.854498	-0.614900	5.822116	1543306946.858306	3.414302	2.032872	2.008504
1.681227	470924.874542	4398887.492102	5.867991	-0.627712	5.834321	1543306946.957712	3.573466	2.054417	2.012666
1.669156	470924.838873	4398887.962156	5.864440	-0.553444	5.838266	1543306947.068867	3.295528	2.011365	2.025346
1.671782	470924.788720	4398888.701806	5.988600	-0.579540	5.960492	1543306947.159430	3.470785	2.089280	2.047366
1.668536	470924.715990	4398889.212545	5.992200	-0.581628	5.963905	1543306947.269772	3.351537	1.990739	2.042899
1.712206	470924.672352	4398890.388714	5.795474	-0.455346	5.777558	1543306947.467927	3.415983	2.082120	2.019036
1.688557	470924.598767	4398890.961960	5.847896	-0.497735	5.826676	1543306947.557955	3.428506	2.025782	2.010363
1.685362	470924.526648	4398891.526611	5.751779	-0.547009	5.725709	1543306947.673499	3.266696	1.988085	2.060480
1.674372	470924.493930	4398892.150571	5.776296	-0.565179	5.748580	1543306947.759672	3.329707	2.008251	2.046868
1.678310	470924.402931	4398892.744580	6.030475	-0.556450	6.004747	1543306947.868718	3.351132	2.068023	2.050708
1.680390	470924.401666	4398893.334134	5.788283	-0.496992	5.766908	1543306947.961082	3.358840	1.994333	2.055141
1.677752	470924.331946	4398894.064336	5.794920	-0.493308	5.773884	1543306948.067554	3.680676	1.957898	2.060241
1.680982	470924.274192	4398894.485488	5.800866	-0.518287	5.777666	1543306948.158497	3.357411	1.946038	2.059835
1.669767	470924.218743	4398895.061371	5.780732	-0.519334	5.757357	1543306948.271501	3.377845	2.029888	1.986847
1.674776	470924.144658	4398895.607283	5.740909	-0.543714	5.715104	1543306948.359298	3.309611	2.041575	1.992946
1.663886	470924.115691	4398896.881089	5.747286	-0.487172	5.726601	1543306948.558595	3.545636	2.060225	2.004972
1.656844	470924.002684	4398897.327171	5.840912	-0.528146	5.816985	1543306948.670960	3.370688	2.032526	2.008410
1.709170	470923.934091	4398899.081377	5.733124	-0.506519	5.710705	1543306948.961559	3.443251	2.057958	2.004277
1.679384	470923.838830	4398899.654932	5.862928	-0.470889	5.843987	1543306949.066145	3.363750	2.038990	2.012868
1.666944	470923.817097	4398900.280408	5.868854	-0.490258	5.848341	1543306949.156875	3.450400	2.044498	2.007079
1.673311	470923.733139	4398900.772195	5.874183	-0.515322	5.851535	1543306949.269819	3.416498	1.988556	2.005970
1.678603	470923.688650	4398901.340846	5.885029	-0.560064	5.858318	1543306949.357497	3.380059	2.071064	2.009980
1.650910	470923.597809	4398901.929043	5.640324	-0.530542	5.615316	1543306949.457177	3.396275	2.022705	2.005173
1.689301	470923.613130	4398902.515834	5.637859	-0.540452	5.611895	1543306949.558617	3.365217	2.026621	1.994110
1.667495	470923.557414	4398903.054875	5.609256	-0.539174	5.583283	1543306949.657727	3.409468	2.017342	1.994538
1.676137	470923.525615	4398903.630115	5.615614	-0.516736	5.591789	1543306949.759761	3.380540	2.011428	1.997397
1.665294	470923.465843	4398904.244557	5.602097	-0.520253	5.577888	1543306949.860273	3.497107	2.009631	2.002128
1.688678	470923.454553	4398904.791131	5.610069	-0.505199	5.587275	1543306949.958642	3.554939	2.132921	2.005158
1.697165	470923.407086	4398905.291191	5.673331	-0.488043	5.652300	1543306950.058687	3.370128	2.017898	2.004621
1.672985	470923.375785	4398905.891461	5.629298	-0.454737	5.610901	1543306950.162915	3.493824	2.021678	2.001068
1.684158	470923.307143	4398906.492999	5.680452	-0.506509	5.657825	1543306950.260407	3.458572	2.002492	1.996196
1.675058	470923.240163	4398907.592000	5.586661	-0.536204	5.560870	1543306950.459834	3.434248	2.077322	1.992354
1.679094	470923.181304	4398908.115080	5.599275	-0.563084	5.570890	1543306950.558516	3.369339	1.997332	1.989540
1.654735	470923.040498	4398909.220370	5.681973	-0.580916	5.652199	1543306950.767210	3.300352	2.018074	1.993170
1.678634	470923.026863	4398909.894929	5.511419	-0.574147	5.481432	1543306950.857173	3.520468	2.093318	2.067143
1.674704	470922.970926	4398910.445551	5.514661	-0.573543	5.484755	1543306950.959043	3.478761	2.084179	2.064373
1.676516	470922.926701	4398911.039120	5.649456	-0.580206	5.619583	1543306951.058499	3.551572	2.087376	2.063221
1.673414	470922.877893	4398911.454866	5.678699	-0.582607	5.648734	1543306951.159440	3.357666	2.013285	2.059143
1.657941	470922.808867	4398912.109670	5.666584	-0.593410	5.635427	1543306951.272218	3.563487	1.983107	2.058367
1.657761	470922.735231	4398912.684940	5.662141	-0.555231	5.634852	1543306951.358989	3.598358	2.000674	2.055562
1.680457	470922.719796	4398913.162291	5.631592	-0.529281	5.606665	1543306951.471277	3.382806	2.000119	2.058444
1.665739	470922.705263	4398913.875997	5.648299	-0.469324	5.628767	1543306951.560904	3.631088	2.029480	2.061637
1.667667	470922.606630	4398914.332217	5.637718	-0.565917	5.609243	1543306951.670809	3.308429	2.057890	2.061017
1.657017	470922.582098	4398915.005390	5.631030	-0.537746	5.605294	1543306951.762988	3.523524	2.081492	1.991271
1.675415	470922.510869	4398915.487867	5.614820	-0.554070	5.587416	1543306951.868463	3.330131	2.077363	1.995689
1.656536	470922.466646	4398916.167576	5.770476	-0.541706	5.744993	1543306951.959774	3.522697	2.002176	2.013177
1.682997	470922.381834	4398917.222884	5.798716	-0.600008	5.767591	1543306952.161285	3.310326	2.047246	2.024319
1.663878	470922.318403	4398917.780348	5.769472	-0.574413	5.740807	1543306952.270315	3.298520	2.024219	2.019374
1.677891	470922.325184	4398918.436177	5.557635	-0.434061	5.540658	1543306952.361125	3.544849	2.052185	2.008543
1.668320	470922.207311	4398918.933814	5.536835	-0.502195	5.514013	1543306952.471417	3.359542	2.062995	1.998969
1.651671	470922.214537	4398919.579626	5.530409	-0.481315	5.509424	1543306952.558540	3.486106	2.062416	1.988054
1.633855	470922.114517	4398920.091262	5.772346	-0.492984	5.751256	1543306952.672977	3.374538	2.090144	1.992592
1.683818	470922.102810	4398920.640214	5.787095	-0.477897	5.767329	1543306952.758842	3.338630	2.058086	1.998631
1.663296	470922.039247	4398921.771609	5.737187	-0.461865	5.718566	1543306952.959064	3.292964	2.034369	1.995139
1.657217	470921.954661	4398922.333399	5.707652	-0.471790	5.688119	1543306953.063289	3.291868	2.083313	2.057868
1.648659	470921.949832	4398922.897368	5.686064	-0.460126	5.667417	1543306953.158419	3.299454	2.017153	2.044500
1.612754	470921.819918	4398923.465037	5.664068	-0.379271	5.651355	1543306953.270282	3.416790	2.021986	2.042023
1.645371	470921.861269	4398924.171698	5.620922	-0.399791	5.606686	1543306953.367959	3.576415	2.038015	2.042644
1.655276	470921.841048	4398924.732044	5.662586	-0.398982	5.648512	1543306953.469173	3.523530	2.062160	2.056557
1.659491	470921.767059	4398925.202388	5.655587	-0.380968	5.642741	1543306953.569234	3.346117	2.037312	2.060163
1.643465	470921.735688	4398925.834689	5.633629	-0.390261	5.620095	1543306953.676542	3.449087	2.057489	2.000262
1.657095	470921.653811	4398926.347998	5.876552	-0.434601	5.860460	1543306953.768796	3.355090	2.040436	1.995682
1.681382	470921.690438	4398926.941374	5.873678	-0.438845	5.857261	1543306953.869129	3.327996	1.997126	2.063966
1.626423	470921.537787	4398927.474369	5.867592	-0.396512	5.854179	1543306953.958292	3.271057	2.043849	2.072613
1.626750	470921.499593	4398928.052394	5.733166	-0.362989	5.721663	1543306954.065727	3.277039	2.023580	2.070102
1.650819	470921.512949	4398928.747534	5.744472	-0.351983	5.733678	1543306954.158529	3.533725	2.048852	2.064791
1.643202	470921.424962	4398929.214225	5.796396	-0.379358	5.783969	1543306954.270745	3.308438	2.026520	2.064206
1.636098	470921.388705	4398929.786631	5.591752	-0.365499	5.579794	1543306954.358564	3.343047	1.985420	2.067356
1.642952	470921.355791	4398930.322472	5.589973	-0.370846	5.577659	1543306954.475361	3.429247	1.988032	2.056173
1.638016	470921.305950	4398930.868839	5.588425	-0.372449	5.576000	1543306954.558128	3.370023	1.989401	2.052720
1.656095	470921.260983	4398931.612557	5.584533	-0.410114	5.569454	1543306954.671205	3.647367	2.056192	2.054384
1.657755	470921.270093	4398932.148862	5.857413	-0.458831	5.839415	1543306954.757085	3.585555	2.020481	2.065512
1.640635	470921.176747	4398932.568121	5.588323	-0.412365	5.573088	1543306954.870602	3.390034	1.993548	2.061409
1.639301	470921.114618	4398933.116825	5.589851	-0.401495	5.575414	1543306954.960598	3.326747	2.034485	2.071284
1.635554	470921.013245	4398933.725482	5.586387	-0.386698	5.572987	1543306955.064456	3.316859	2.039714	2.001195
1.653795	470921.061320	4398934.283856	5.820039	-0.418831	5.804949	1543306955.157093	3.309254	1.948808	1.999073
1.656015	470921.016145	4398934.831066	5.888499	-0.437750	5.872205	1543306955.269862	3.339432	1.952460	2.071160
1.657902	470920.902648	4398935.954881	5.756414	-0.455980	5.738326	1543306955.468835	3.328445	1.991911	1.995191
1.660724	470920.880087	4398936.531813	5.589998	-0.443195	5.572402	1543306955.558234	3.362626	1.998745	1.997946
1.654993	470920.822409	4398937.083247	5.584922	-0.452880	5.566529	1543306955.669388	3.322517	1.954629	1.993762
1.647024	470920.744722	4398937.635397	5.588715	-0.443164	5.571117	1543306955.760461	3.360574	1.999594	2.003318
1.640604	470920.658865	4398938.208714	5.589817	-0.423532	5.573749	1543306955.872798	3.281136	2.068890	2.004722
1.662520	470920.592370	4398939.344946	5.760090	-0.466700	5.741152	1543306956.067147	3.293353	2.072165	2.003099
1.660998	470920.547181	4398939.898006	5.718211	-0.467851	5.699040	1543306956.158603	3.302522	2.070089	2.005866
1.643880	470920.489906	4398940.597847	5.761468	-0.475383	5.741822	1543306956.270817	3.591735	2.120721	2.001804
1.642073	470920.489295	4398940.985417	5.669221	-0.401006	5.655021	1543306956.361887	3.342346	1.964061	1.997419
1.639700	470920.422967	4398941.569579	5.601994	-0.458602	5.583191	1543306956.467420	3.294436	2.000158	2.001704
1.641264	470920.378582	4398942.122376	5.687564	-0.479946	5.667277	1543306956.560551	3.323750	2.004109	2.010139
1.650910	470920.297323	4398942.681119	5.614599	-0.464741	5.595332	1543306956.667751	3.335225	2.052393	2.007674
1.651706	470920.298445	4398943.252832	5.688224	-0.466620	5.669053	1543306956.758331	3.339370	2.008400	2.009560
1.648279	470920.225030	4398943.961169	5.688727	-0.447853	5.671071	1543306956.868963	3.563792	2.125488	2.005958
1.646245	470920.173842	4398944.971504	5.677306	-0.462939	5.658400	1543306957.062414	3.408227	2.005472	2.070484
1.644929	470920.075984	4398945.533753	5.646471	-0.444848	5.628921	1543306957.170802	3.357824	2.013937	2.067298
1.654439	470920.097305	4398946.128231	5.579687	-0.449148	5.561580	1543306957.269543	3.358923	1.952830	2.059730
1.625501	470919.990167	4398946.701065	5.569332	-0.453752	5.550817	1543306957.370052	3.384028	2.009432	2.053611
1.651062	470919.966561	4398947.247967	5.574489	-0.451422	5.556180	1543306957.469442	3.390545	2.018691	2.054070
1.636714	470919.900276	4398947.902510	5.645196	-0.434620	5.628441	1543306957.572535	3.567526	2.069287	2.062815
1.656374	470919.827421	4398948.882910	5.705310	-0.430260	5.689063	1543306957.770016	3.397557	2.072543	1.997349
1.645891	470919.778771	4398949.472907	5.653239	-0.375069	5.640783	1543306957.873552	3.378096	2.047281	2.001673
1.655376	470919.692737	4398950.172854	5.593298	-0.407719	5.578418	1543306957.971614	3.689491	2.050209	2.005368
1.660726	470919.692409	4398950.650970	5.602490	-0.443934	5.584874	1543306958.066993	3.521451	2.146297	2.008715
1.654693	470919.603085	4398951.103683	5.578519	-0.450283	5.560317	1543306958.170672	3.294518	2.071543	2.009812
1.660327	470919.588961	4398951.666346	5.514240	-0.461977	5.494854	1543306958.271864	3.342859	2.070833	2.004750
1.652119	470919.530186	4398952.235353	5.488983	-0.441771	5.471176	1543306958.368306	3.295933	2.070577	2.007347
1.668891	470919.519487	4398952.817263	5.534180	-0.482010	5.513149	1543306958.467188	3.337771	2.045181	2.012594
1.660706	470919.461979	4398953.366910	5.555675	-0.489701	5.534051	1543306958.570642	3.300149	2.000432	2.007719
1.648295	470919.403636	4398953.920813	5.538494	-0.498283	5.516034	1543306958.669139	3.297814	1.999232	2.005286
1.662394	470919.362606	4398954.640627	5.655043	-0.511822	5.631834	1543306958.776332	3.622103	2.073814	1.996609
1.653822	470919.322124	4398955.029858	5.601341	-0.468537	5.581711	1543306958.872418	3.415008	2.022851	2.068971
1.659263	470919.266433	4398955.664701	5.576893	-0.475688	5.556569	1543306958.970792	3.584435	2.027533	2.061200
1.662299	470919.258845	4398956.229514	5.656781	-0.495500	5.635037	1543306959.069879	3.588039	2.071426	2.053486
1.670456	470919.213961	4398956.806522	5.675541	-0.522875	5.651404	1543306959.169468	3.592356	2.100088	2.054575
1.659693	470919.165261	4398957.326896	5.673457	-0.515812	5.649960	1543306959.269882	3.513220	2.064254	2.058947
1.684239	470919.137484	4398957.808077	5.653352	-0.521722	5.629227	1543306959.372087	3.405341	2.000330	2.057029
1.692993	470919.100703	4398958.352885	5.565523	-0.490520	5.543865	1543306959.469601	3.412336	1.995048	2.059675
1.667609	470919.040843	4398958.892375	5.578343	-0.509181	5.555056	1543306959.573186	3.381837	1.988104	1.986562
1.678299	470919.011611	4398959.477760	5.566848	-0.512337	5.543221	1543306959.669466	3.415249	2.013228	1.985408
1.659278	470918.918807	4398960.068914	5.603050	-0.490325	5.581554	1543306959.771179	3.375005	2.035882	1.996328
1.646405	470918.840071	4398960.609153	5.646869	-0.467994	5.627443	1543306959.868670	3.317166	2.112636	1.999967
1.650864	470918.818687	4398961.296344	5.662103	-0.463034	5.643138	1543306959.971981	3.543632	2.131053	1.998340
1.635493	470918.744769	4398961.862532	5.675306	-0.475444	5.655355	1543306960.063773	3.551610	2.124270	2.003910
1.650087	470918.708825	4398962.427172	5.663436	-0.483098	5.642794	1543306960.171909	3.573238	2.132782	2.004569
1.656425	470918.686967	4398962.898055	5.723505	-0.488727	5.702601	1543306960.269499	3.354039	2.057865	2.005606
1.643520	470918.624383	4398963.540704	5.708386	-0.460650	5.689769	1543306960.366632	3.513398	2.128150	2.002252
1.661007	470918.621690	4398963.970476	5.794483	-0.433314	5.778258	1543306960.469329	3.362261	1.992963	2.062479
1.659203	470919.570842	4398964.213231	5.800866	-0.405699	5.786662	1543306960.569638	4.259746	3.932894	2.052819
1.651762	470918.509778	4398965.132717	5.804595	-0.443036	5.787663	1543306960.670397	3.397471	2.002942	2.051703
1.666761	470918.468063	4398965.723652	5.793301	-0.484191	5.773032	1543306960.771840	3.438655	2.010954	2.053925
1.661651	470918.435100	4398966.290908	5.777117	-0.498435	5.755575	1543306960.869318	3.436128	2.001387	2.054329
1.646706	470918.322004	4398967.398155	5.877338	-0.481114	5.857613	1543306961.063784	3.347969	2.023264	1.989780
1.665638	470918.292091	4398968.049110	5.877013	-0.507939	5.855021	1543306961.171364	3.389976	2.079837	2.001532
1.665990	470918.224367	4398968.708228	5.877112	-0.526958	5.853440	1543306961.271297	3.560214	2.154087	2.014314
1.655805	470918.204400	4398969.291820	5.813816	-0.511434	5.791277	1543306961.366455	3.551046	2.061463	2.025673
1.676146	470918.158782	4398969.754140	5.794143	-0.544082	5.768541	1543306961.472145	3.336139	2.037339	2.042298
1.680365	470918.112257	4398970.433043	5.880178	-0.562781	5.853185	1543306961.574543	3.495524	2.096394	2.042121
1.660881	470918.053289	4398971.012262	5.883642	-0.536587	5.859123	1543306961.667943	3.536161	2.043319	2.034454
1.658857	470917.791979	4398973.805164	5.907484	-0.476045	5.888272	1543306962.172994	3.373790	2.025306	2.059743
1.670177	470917.747111	4398974.366897	5.911546	-0.511928	5.889338	1543306962.271441	3.406564	2.038285	2.046820
1.657398	470917.684950	4398975.026526	5.875682	-0.508741	5.853616	1543306962.373954	3.543499	2.049163	2.041986
1.657849	470917.665070	4398975.633264	5.921460	-0.471652	5.902647	1543306962.470129	3.468907	1.955431	2.046035
1.669600	470917.636710	4398976.248408	5.868051	-0.509254	5.845912	1543306962.573154	3.520342	1.934699	2.038082
1.684309	470917.607252	4398976.736261	5.940041	-0.525060	5.916790	1543306962.681713	3.367776	1.999078	2.043356
1.664768	470917.501208	4398977.289900	5.942556	-0.484280	5.922791	1543306962.774588	3.351990	2.038772	2.056205
1.669208	470917.478835	4398977.921463	5.952831	-0.506666	5.931230	1543306962.882274	3.328942	2.040625	2.056675
1.671729	470917.399413	4398979.067576	5.960748	-0.516447	5.938333	1543306963.085542	3.388079	2.029778	2.075128
1.662346	470917.296766	4398979.658736	5.964790	-0.527161	5.941450	1543306963.174309	3.405490	2.061672	1.992912
1.657572	470917.259510	4398980.257279	5.895475	-0.517214	5.872743	1543306963.279925	3.412014	2.015771	1.996429
1.667557	470917.224721	4398980.831333	5.876262	-0.493055	5.855541	1543306963.371983	3.415946	2.019214	1.991240
1.700026	470917.242392	4398981.375558	5.731732	-0.486087	5.711083	1543306963.485469	3.374923	2.043176	1.998907
1.685706	470917.139866	4398981.978684	5.734164	-0.502426	5.712110	1543306963.571589	3.424963	2.069376	1.992851
1.691440	470917.085903	4398982.535022	5.738884	-0.540116	5.713411	1543306963.679878	3.388076	2.003248	1.999573
1.691073	470917.054695	4398983.170982	5.746739	-0.534803	5.721800	1543306963.771080	3.396357	2.027246	2.002069
1.683708	470917.037833	4398983.836200	5.748228	-0.576548	5.719241	1543306963.880314	3.569780	2.077660	2.006142
1.693948	470916.953664	4398984.288718	5.767755	-0.554923	5.740998	1543306963.972337	3.392289	1.963796	2.011235
1.677028	470916.930323	4398985.001168	5.842117	-0.582971	5.812958	1543306964.083112	3.613696	2.087958	2.016144
1.675958	470916.871580	4398985.444544	5.806975	-0.546892	5.781165	1543306964.170100	3.370862	1.986801	2.013388
1.701144	470916.848958	4398986.105260	5.830261	-0.493493	5.809338	1543306964.280334	3.416108	2.046582	2.016092
1.710690	470916.788896	4398986.656969	5.882325	-0.513099	5.859904	1543306964.372067	3.367585	2.062379	2.018840
1.674690	470916.731090	4398987.249108	5.864629	-0.504880	5.842856	1543306964.478661	3.361480	2.012987	2.021456
1.701531	470916.701693	4398987.792565	5.826207	-0.465667	5.807568	1543306964.571561	3.382771	2.022284	2.015413
1.674579	470916.630029	4398988.345195	5.790070	-0.512892	5.767309	1543306964.678430	3.367204	1.970140	2.011041
1.701077	470916.603436	4398988.936979	5.756388	-0.506904	5.734026	1543306964.770341	3.391529	2.043672	2.014430
1.676203	470916.536692	4398989.579340	5.776734	-0.525075	5.752821	1543306964.879547	3.519099	2.087502	2.008630
1.684955	470916.473969	4398990.090085	5.789369	-0.575552	5.760689	1543306964.971352	3.394174	1.987767	1.996823
1.677453	470916.412035	4398990.657592	5.794385	-0.591358	5.764130	1543306965.078798	3.354931	2.024420	1.995803
1.678435	470916.358394	4398991.196319	5.794460	-0.545654	5.768711	1543306965.172009	3.419966	2.065287	1.998708
1.657597	470916.283977	4398991.769125	5.752991	-0.526508	5.728848	1543306965.278315	3.365831	2.011001	2.072946
1.671130	470916.265340	4398992.326489	5.694540	-0.538501	5.669022	1543306965.369617	3.307142	2.005317	2.060866
1.666080	470916.198248	4398992.925600	5.679911	-0.538406	5.654335	1543306965.481233	3.389977	2.015551	2.054996
1.667538	470916.161322	4398993.436151	5.569625	-0.531502	5.544207	1543306965.571819	3.347717	2.050229	2.067516
1.678417	470916.106570	4398994.033171	5.624641	-0.561212	5.596573	1543306965.681242	3.410310	2.057838	1.991915
1.684052	470916.102676	4398994.590269	5.613197	-0.586735	5.582448	1543306965.772380	3.413254	2.016404	2.006163
1.681925	470915.995617	4398995.923115	5.806228	-0.521554	5.782756	1543306965.968428	3.662323	2.020369	2.003956
1.670484	470915.916591	4398996.299039	5.810341	-0.520956	5.786939	1543306966.079634	3.302098	2.001959	2.009292
1.675756	470915.895565	4398996.895851	5.799436	-0.552631	5.773046	1543306966.170978	3.351125	2.000235	2.008986
1.694883	470915.874010	4398997.500186	5.796148	-0.562482	5.768791	1543306966.279923	3.411353	2.016719	2.001262
1.675465	470915.777014	4398998.055218	5.788089	-0.531167	5.763665	1543306966.373785	3.389271	2.012288	2.004065
1.678760	470915.769309	4398998.610369	5.796714	-0.468509	5.777750	1543306966.468769	3.418020	1.993245	2.004086
1.668103	470915.674940	4398999.364883	5.774605	-0.527597	5.750453	1543306966.570050	3.713529	2.015632	2.002312
1.671145	470915.641733	4398999.796155	5.769266	-0.470282	5.750066	1543306966.669430	3.399785	2.013813	1.999727
1.682549	470915.613569	4399000.369792	5.764231	-0.504930	5.742073	1543306966.770509	3.401562	2.068994	2.004431
1.658133	470915.528313	4399001.069166	5.741706	-0.486159	5.721087	1543306966.869130	3.670539	2.046150	2.002417
1.671071	470915.501770	4399001.495630	5.740638	-0.518273	5.717195	1543306966.971270	3.390590	2.034241	1.998331
1.679582	470915.424513	4399002.649654	5.741379	-0.533336	5.716554	1543306967.172251	3.399215	2.047174	2.001741
1.670725	470915.361744	4399003.215633	5.725313	-0.546461	5.699175	1543306967.271933	3.396541	2.009776	2.002453
1.684443	470915.328062	4399003.785611	5.739198	-0.586448	5.709157	1543306967.371783	3.377724	2.015628	2.001697
1.673290	470915.250913	4399004.373093	5.737717	-0.586682	5.707644	1543306967.480323	3.369832	1.970635	2.001621
1.671143	470915.233439	4399004.954005	5.805457	-0.589209	5.775479	1543306967.568915	3.382094	1.968970	2.000038
1.680960	470915.141607	4399005.497835	5.844982	-0.641710	5.809649	1543306967.682515	3.385540	1.990623	1.994827
1.660978	470915.003101	4399006.676911	5.845249	-0.582051	5.816197	1543306967.885103	3.375408	1.992683	2.074093
1.649956	470914.914095	4399007.233309	5.749618	-0.529577	5.725178	1543306967.976335	3.379395	2.064520	2.068279
1.676429	470914.938195	4399007.927375	5.811458	-0.525943	5.787610	1543306968.082618	3.525372	2.031749	2.061677
1.683318	470914.880588	4399008.421392	5.763210	-0.522156	5.739507	1543306968.173555	3.367190	2.005095	2.063957
1.675287	470914.812675	4399008.966678	5.739366	-0.549664	5.712984	1543306968.286031	3.279126	2.050335	2.071577
1.650266	470914.757511	4399009.551142	5.869081	-0.526856	5.845386	1543306968.380185	3.325382	2.053317	2.077619
1.686292	470914.762816	4399010.127960	5.825665	-0.492341	5.804823	1543306968.478446	3.398919	2.026615	1.994035
1.702897	470914.738380	4399010.688031	5.769899	-0.477345	5.750119	1543306968.580683	3.376336	2.046936	1.995279
1.689057	470914.682693	4399011.260690	5.770323	-0.478538	5.750446	1543306968.680903	3.345617	2.027140	2.000739
1.685157	470914.669415	4399011.906784	5.819277	-0.428446	5.803483	1543306968.782396	3.458866	2.053552	2.001235
1.688914	470914.585120	4399012.417053	5.769779	-0.517094	5.746561	1543306968.881634	3.356901	2.048281	1.998914
1.700684	470914.549728	4399013.001100	5.519911	-0.480614	5.498948	1543306968.983392	3.446172	2.043247	1.998948
1.696404	470914.495208	4399013.529275	5.522559	-0.428216	5.505932	1543306969.085123	3.283786	2.036492	2.015624
1.686400	470914.432980	4399014.139843	5.522806	-0.506550	5.499527	1543306969.181315	3.328631	1.990691	2.017510
1.684764	470914.378734	4399014.686219	5.524407	-0.491187	5.502527	1543306969.279513	3.347301	2.036089	2.007447
1.695747	470914.364780	4399015.244957	5.715840	-0.453025	5.697859	1543306969.382658	3.328549	2.032157	2.002389
1.688816	470914.279551	4399015.783729	5.528917	-0.479567	5.508080	1543306969.480631	3.385636	2.030369	2.015290
1.670738	470914.132100	4399016.870124	5.754177	-0.549749	5.727855	1543306969.681331	3.423716	2.068332	2.006972
1.662261	470914.079447	4399017.452406	5.788370	-0.544236	5.762728	1543306969.782592	3.438326	2.016587	2.006634
1.691076	470914.085467	4399018.056050	5.654888	-0.582896	5.624765	1543306969.884177	3.572323	2.166704	2.003987
1.688419	470914.064618	4399018.487959	5.509914	-0.594350	5.477765	1543306969.978712	3.390487	1.987737	2.001284
1.685509	470914.021484	4399019.051566	5.285595	-0.582745	5.253373	1543306970.078543	3.424659	1.983427	1.998280
1.683220	470913.927036	4399019.774931	5.279876	-0.608584	5.244684	1543306970.180896	3.658807	2.066046	2.069977
1.698892	470913.907518	4399020.320617	5.276278	-0.632137	5.238274	1543306970.278665	3.695121	2.061805	2.060341
1.680204	470913.874563	4399020.635099	5.275832	-0.613047	5.240093	1543306970.378622	3.288573	1.986763	2.059399
1.687851	470913.819996	4399021.377779	5.272729	-0.613761	5.236885	1543306970.484343	3.664376	2.024948	2.062646
1.677619	470913.782721	4399021.727947	5.272027	-0.595369	5.238302	1543306970.581825	3.303443	2.016413	2.050786
1.675469	470913.668909	4399022.865701	5.263918	-0.559399	5.234110	1543306970.782040	3.410409	2.144632	1.999988
1.656822	470913.623763	4399023.337865	5.250734	-0.519683	5.224954	1543306970.877738	3.264065	1.997869	1.995839
1.662332	470913.555879	4399023.850469	5.420799	-0.498454	5.397833	1543306970.980547	3.295660	2.015846	2.067883
1.653549	470913.540497	4399024.391977	5.449870	-0.482044	5.428509	1543306971.078516	3.254719	2.012854	2.068755
1.666234	470913.463659	4399024.957940	5.194504	-0.472514	5.172968	1543306971.182924	3.327305	2.097153	2.067745
1.648643	470913.421005	4399025.466600	5.170975	-0.445696	5.151731	1543306971.281391	3.278515	2.045667	2.057549
1.657381	470913.391542	4399026.000539	5.141988	-0.443690	5.122809	1543306971.380353	3.336787	2.038344	2.051327
1.638925	470913.327022	4399026.524469	5.453680	-0.433616	5.436415	1543306971.482468	3.300227	2.033288	2.054717
1.605811	470913.259296	4399027.183315	5.382291	-0.451860	5.363290	1543306971.580070	3.559601	2.031514	2.053810
1.651274	470913.240161	4399028.212086	5.252547	-0.430755	5.234854	1543306971.780148	3.533709	2.090843	2.047311
1.650283	470913.184612	4399028.738659	5.195195	-0.420977	5.178111	1543306971.887777	3.517117	2.020171	2.048659
1.672374	470913.180910	4399029.152608	5.161669	-0.410076	5.145353	1543306971.982506	3.310861	2.017190	2.049160
1.664479	470913.153026	4399029.737628	5.140786	-0.400909	5.125129	1543306972.082412	3.535069	2.043416	2.053564
1.657911	470913.064323	4399030.204448	5.122617	-0.462610	5.101686	1543306972.181101	3.299256	2.012288	2.057490
1.648754	470913.003602	4399030.740674	5.105163	-0.437445	5.086387	1543306972.280157	3.336652	2.013025	2.057382
1.655109	470912.958025	4399031.251639	5.089567	-0.433220	5.071095	1543306972.381616	3.301764	2.031058	2.054101
1.664298	470912.942108	4399031.741945	5.314927	-0.428981	5.297586	1543306972.477831	3.296440	2.008292	2.048151
1.660967	470912.902430	4399032.295695	5.323508	-0.444079	5.304954	1543306972.580721	3.348591	2.029952	2.051857
1.646735	470912.835433	4399032.909040	5.323179	-0.457026	5.303524	1543306972.679840	3.493914	2.092278	2.053195
1.652896	470912.793223	4399033.445659	5.318642	-0.448775	5.299675	1543306972.780060	3.516869	2.073014	2.046113
1.663610	470912.766510	4399033.849374	5.339945	-0.440669	5.321731	1543306972.880914	3.287934	2.008607	2.055118
1.642566	470912.692570	4399034.438433	5.397532	-0.410808	5.381876	1543306972.980944	3.399388	2.010731	2.061985
1.658454	470912.680412	4399034.972314	5.385870	-0.433382	5.368405	1543306973.084237	3.405124	1.977218	2.065201
1.664503	470912.630050	4399035.513153	5.377268	-0.459006	5.357642	1543306973.179566	3.433866	2.000666	1.993096
1.657565	470912.606367	4399036.021033	5.463921	-0.460557	5.444476	1543306973.278097	3.420939	2.010332	1.999046
1.635740	470912.530149	4399036.684952	5.482012	-0.439875	5.464336	1543306973.381673	3.547025	2.038452	2.008380
1.631638	470912.500779	4399037.145174	5.421243	-0.460077	5.401686	1543306973.478410	3.378438	1.982566	2.006263
