front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.594904	470795.397625	4399266.979226	0.480250	-0.011703	-0.480108	1543394629.305015	0.576197	0.553717	1.418450
-1.607223	470795.419330	4399266.974225	0.482024	-0.017523	-0.481705	1543394629.389960	0.661463	0.622912	1.362409
-1.621247	470795.383494	4399266.927462	0.483154	-0.024290	-0.482543	1543394629.491500	0.639904	0.568928	1.417033
-1.600699	470795.342335	4399266.841264	0.475612	-0.013893	-0.475409	1543394629.588909	0.573884	0.463569	1.419970
-1.574569	470795.342167	4399266.724091	0.456883	-0.001162	-0.456882	1543394629.789441	0.593995	0.496066	1.423587
-1.572517	470795.339720	4399266.702809	0.499545	-0.000801	-0.499545	1543394629.891920	0.588446	0.448609	1.424488
-1.564904	470795.317753	4399266.635018	0.454573	0.007583	-0.454510	1543394629.988585	0.554385	0.444176	1.426135
-1.546996	470795.396919	4399266.632688	0.448536	0.010663	-0.448410	1543394630.105358	0.629701	0.652264	1.428045
-1.575904	470795.386971	4399266.547309	0.505260	-0.002502	-0.505254	1543394630.297916	0.688400	0.615096	1.431082
-1.583917	470795.384707	4399266.510855	0.505784	-0.006632	-0.505741	1543394630.389771	0.680837	0.623377	1.434866
-1.584588	470795.374527	4399266.473777	0.505753	-0.006996	-0.505705	1543394630.501496	0.697576	0.574036	1.431987
-1.547300	470795.375476	4399266.406196	0.457055	0.010531	-0.456933	1543394630.608611	0.694187	0.545572	1.433937
-1.528989	470795.341681	4399266.354709	0.470673	0.019617	-0.470264	1543394630.700677	0.728705	0.571061	1.433885
-1.575920	470795.345366	4399266.322351	0.451670	0.012663	-0.451492	1543394630.800624	0.733112	0.620099	1.435087
-1.669972	470795.336454	4399266.268733	0.457624	-0.006389	-0.457579	1543394630.899968	0.753415	0.502964	1.436953
-1.680418	470795.362265	4399266.270941	0.443418	-0.019446	-0.442992	1543394631.017087	0.855148	0.556894	1.436765
-1.499470	470795.336846	4399266.187833	0.509882	0.000721	-0.509881	1543394631.096014	0.693217	0.584522	1.437472
-1.587375	470795.336513	4399266.126038	0.540274	-0.002816	-0.540267	1543394631.200677	0.732281	0.613020	1.438890
-1.503573	470795.326191	4399266.077446	0.531488	0.009247	-0.531407	1543394631.306956	0.731570	0.563296	1.439954
-1.563801	470795.346145	4399265.993929	0.535899	0.007698	-0.535844	1543394631.409531	0.674199	0.624523	1.405983
-1.452800	470795.309381	4399265.907782	0.495156	0.023290	-0.494608	1543394631.623812	0.655716	0.543602	1.450614
-1.502199	470795.362140	4399265.860840	0.469005	0.025314	-0.468321	1543394631.701024	0.653520	0.619340	1.452554
-1.531075	470795.307112	4399265.811591	0.474366	0.023537	-0.473781	1543394631.813321	0.672390	0.606785	1.451587
-1.531343	470795.312366	4399265.770485	0.466549	0.021570	-0.466050	1543394631.891169	0.666893	0.558382	1.458914
-1.451382	470795.315235	4399265.747611	0.425278	0.026779	-0.424435	1543394632.003359	0.743324	0.633985	1.456705
-1.518614	470795.329386	4399265.677912	0.422376	0.024867	-0.421644	1543394632.102202	0.685438	0.659684	1.456853
-1.512605	470795.317924	4399265.627308	0.411439	0.023898	-0.410745	1543394632.218449	0.709418	0.635620	1.458585
-1.499888	470795.328667	4399265.600749	0.412700	0.025504	-0.411912	1543394632.298693	0.728865	0.623131	1.460895
-1.577708	470795.327336	4399265.519187	0.411334	0.017449	-0.410964	1543394632.399242	0.657194	0.613163	1.461627
-1.601180	470795.289734	4399265.435004	0.433648	0.000894	-0.433647	1543394632.618680	0.735955	0.507471	1.461231
-1.577444	470795.317558	4399265.399517	0.506031	-0.000725	-0.506030	1543394632.692659	0.718870	0.599666	1.464624
-1.498497	470795.296131	4399265.351408	0.504278	0.012135	-0.504132	1543394632.800987	0.663411	0.628094	1.465046
-1.498358	470795.284158	4399265.325802	0.437385	0.017455	-0.437037	1543394632.910550	0.701067	0.599989	1.466659
-1.615660	470795.242769	4399265.237655	0.432800	0.005704	-0.432763	1543394633.010672	0.667017	0.591945	1.465354
-1.634303	470795.272357	4399265.211567	0.443853	-0.006018	-0.443812	1543394633.090999	0.645048	0.640138	1.467307
-1.712646	470795.267763	4399265.102852	0.468519	-0.030545	-0.467522	1543394633.306198	0.626757	0.526796	1.470872
-1.592770	470795.271072	4399265.043156	0.504546	-0.026157	-0.503867	1543394633.407872	0.610963	0.587846	1.470048
-1.545294	470795.278735	4399265.008946	0.468366	-0.011562	-0.468223	1543394633.492147	0.649931	0.597548	1.473882
-1.480182	470795.247705	4399264.916652	0.506451	0.008009	-0.506388	1543394633.692459	0.641157	0.592635	1.458014
-1.582239	470795.256077	4399265.002153	0.443704	0.004506	-0.443682	1543394633.819551	0.918978	0.553307	1.473937
-1.568217	470795.227512	4399264.782112	0.493730	0.003706	-0.493716	1543394633.897027	0.586568	0.569674	1.455747
-1.581200	470795.225257	4399264.759569	0.503048	0.000806	-0.503047	1543394633.999666	0.636464	0.579577	1.434350
-1.628467	470795.200045	4399264.682502	0.533738	-0.010422	-0.533636	1543394634.102173	0.598406	0.677640	1.434300
-1.488777	470795.194846	4399264.660154	0.579769	0.009049	-0.579698	1543394634.207285	0.666819	0.586316	1.482153
-1.494489	470795.142989	4399264.592482	0.523959	0.016188	-0.523709	1543394634.298457	0.627999	0.463486	1.482798
-1.685454	470795.120505	4399264.552258	0.529029	-0.007844	-0.528970	1543394634.399298	0.630329	0.492596	1.483539
-1.486086	470795.123258	4399264.484297	0.518650	0.007314	-0.518598	1543394634.504050	0.579254	0.538010	1.484611
-1.739946	470795.155997	4399264.496074	0.477535	-0.013788	-0.477336	1543394634.614321	0.630990	0.465008	1.485777
-1.691843	470795.114975	4399264.414751	0.504555	-0.032486	-0.503508	1543394634.693710	0.625833	0.486493	1.489977
-1.796443	470795.162236	4399264.382319	0.508430	-0.053643	-0.505592	1543394634.805666	0.580355	0.468788	1.490458
-1.535312	470795.202445	4399264.318943	0.501862	-0.031442	-0.500876	1543394634.909196	0.582687	0.677414	1.491789
-1.586407	470795.133889	4399264.263685	0.525400	-0.023924	-0.524855	1543394635.018922	0.624737	0.540536	1.493371
-1.588950	470795.164316	4399264.218294	0.511116	-0.019085	-0.510760	1543394635.092583	0.616890	0.586134	1.493141
-1.653662	470795.164252	4399264.143359	0.468687	-0.023503	-0.468097	1543394635.197476	0.616578	0.563128	1.493580
-1.653823	470795.139299	4399264.147721	0.424873	-0.024734	-0.424152	1543394635.306624	0.569294	0.563544	1.494799
-1.713051	470795.165284	4399264.115059	0.426947	-0.036405	-0.425392	1543394635.406115	0.753932	0.555312	1.495492
-1.696413	470795.155224	4399264.027789	0.428189	-0.042222	-0.426102	1543394635.492393	0.739810	0.543174	1.496522
-1.636202	470795.121062	4399263.969236	0.438572	-0.038272	-0.436899	1543394635.600022	0.623170	0.588770	1.497344
-1.794007	470795.114398	4399263.917909	0.469238	-0.063900	-0.464867	1543394635.701522	0.679978	0.519796	1.497537
-1.586016	470795.129397	4399263.962479	0.528041	-0.047812	-0.525872	1543394635.808139	0.775651	0.627501	1.501238
-1.505076	470795.152597	4399263.770341	0.541901	-0.004591	-0.541882	1543394636.000795	0.650760	0.607091	1.504144
-1.523544	470795.151248	4399263.758856	0.485138	0.002425	-0.485132	1543394636.103424	0.615483	0.617397	1.504071
-1.533066	470795.052197	4399263.671568	0.499648	0.008039	-0.499583	1543394636.201198	0.553792	0.470226	1.505057
-1.523075	470795.047633	4399263.623412	0.496531	0.012949	-0.496362	1543394636.292073	0.546134	0.495974	1.509562
-1.533456	470795.040091	4399263.591667	0.507514	0.015184	-0.507287	1543394636.397797	0.515623	0.466754	1.512380
-1.421221	470795.067952	4399263.531372	0.532429	0.037696	-0.531093	1543394636.501362	0.523311	0.552388	1.511578
-1.554076	470795.064852	4399263.467378	0.511325	0.028247	-0.510544	1543394636.607019	0.570280	0.459365	1.513161
-1.517569	470795.046075	4399263.426561	0.500583	0.027302	-0.499838	1543394636.690902	0.571313	0.532115	1.512268
-1.621342	470795.015897	4399263.414517	0.508484	0.009923	-0.508387	1543394636.801779	0.521811	0.500773	1.519367
-1.506641	470795.028792	4399263.234971	0.487792	0.003379	-0.487781	1543394637.005192	0.698358	0.486428	1.518663
-1.664811	470794.990309	4399263.208331	0.451582	-0.008775	-0.451497	1543394637.089663	0.658618	0.472149	1.520719
-1.522046	470795.012314	4399263.158025	0.457253	0.000121	-0.457253	1543394637.199890	0.667106	0.486649	1.516019
-1.614827	470795.018506	4399263.082667	0.451248	-0.006624	-0.451200	1543394637.302475	0.675595	0.467670	1.520003
-1.675092	470795.021037	4399263.050078	0.435105	-0.018332	-0.434718	1543394637.408421	0.650912	0.508800	1.518487
-1.647684	470795.035509	4399263.005110	0.417507	-0.020942	-0.416982	1543394637.502098	0.683511	0.588794	1.430581
-1.637206	470795.035904	4399262.961837	0.461710	-0.026161	-0.460968	1543394637.609421	0.717120	0.600300	1.432728
-1.536759	470795.082312	4399262.976644	0.503515	-0.018646	-0.503169	1543394637.707890	0.641232	0.628518	1.432204
-1.591400	470795.053254	4399262.932412	0.398939	-0.013459	-0.398712	1543394637.807263	0.683911	0.608382	1.436123
-1.633692	470795.046178	4399262.893535	0.426743	-0.018957	-0.426322	1543394637.902437	0.719597	0.551745	1.443912
-1.717842	470795.024801	4399262.856333	0.377394	-0.024341	-0.376609	1543394638.008091	0.748311	0.544705	1.442592
-1.776687	470795.018632	4399262.837891	0.404663	-0.046637	-0.401967	1543394638.100955	0.761054	0.524910	1.443354
-1.635648	470794.957490	4399262.687114	0.428122	-0.042140	-0.426043	1543394638.299336	0.740028	0.593973	1.443547
-1.593091	470795.002418	4399262.632476	0.431994	-0.032360	-0.430781	1543394638.402766	0.769787	0.595015	1.446086
-1.633728	470794.974063	4399262.556650	0.506491	-0.035745	-0.505228	1543394638.499209	0.746595	0.593178	1.451174
-1.532025	470794.931122	4399262.518249	0.505131	-0.016140	-0.504874	1543394638.606732	0.714160	0.470186	1.451571
-1.587589	470794.933621	4399262.464074	0.505439	-0.013463	-0.505259	1543394638.689425	0.700301	0.464251	1.452363
-1.587537	470794.914021	4399262.452945	0.507137	-0.011695	-0.507002	1543394638.799087	0.769294	0.517469	1.452742
-1.529156	470794.946667	4399262.392636	0.506429	-0.000543	-0.506429	1543394638.906221	0.693017	0.505634	1.454690
-1.599709	470794.918275	4399262.336575	0.505300	-0.005365	-0.505271	1543394639.003150	0.729031	0.434934	1.454282
-1.626708	470794.992160	4399262.329262	0.504781	-0.011767	-0.504644	1543394639.091854	0.793494	0.645741	1.457927
-1.644241	470794.881216	4399262.273931	0.449481	-0.016542	-0.449176	1543394639.203050	0.706149	0.476388	1.456060
-1.799689	470794.918892	4399262.235577	0.462009	-0.049837	-0.459313	1543394639.300633	0.666396	0.594565	1.457897
-1.634889	470794.952274	4399262.178488	0.479628	-0.044298	-0.477578	1543394639.410417	0.726029	0.630737	1.456879
-1.677980	470794.935913	4399262.150967	0.482144	-0.046889	-0.479859	1543394639.503216	0.734068	0.645857	1.450051
-1.698964	470794.933009	4399262.105050	0.500945	-0.053743	-0.498054	1543394639.597938	0.777573	0.544731	1.466124
-1.749820	470794.936256	4399262.115466	0.506467	-0.065360	-0.502232	1543394639.706103	0.797090	0.545075	1.465494
-1.619760	470794.917324	4399261.983990	0.501116	-0.053063	-0.498298	1543394639.811854	0.683654	0.560376	1.466235
-1.592636	470794.927766	4399261.936379	0.502872	-0.039523	-0.501317	1543394639.900239	0.606380	0.608234	1.466410
-1.482931	470794.938733	4399261.922265	0.505656	-0.018765	-0.505308	1543394640.000083	0.764225	0.633633	1.469688
-1.435796	470794.928616	4399261.831879	0.438251	0.006803	-0.438198	1543394640.104449	0.656817	0.579525	1.470348
-1.626882	470794.863982	4399261.788104	0.425493	-0.002784	-0.425484	1543394640.210137	0.646669	0.463287	1.472666
-1.285765	470794.874340	4399261.693219	0.331916	-0.112275	-0.312350	1543394640.406010	0.671064	0.559255	1.474301
-1.317341	470794.867012	4399261.649367	0.313698	-0.052949	-0.309197	1543394640.507904	0.660224	0.574744	1.474813
-1.332125	470794.850103	4399261.581164	0.375707	0.004379	-0.375682	1543394640.607752	0.660246	0.528270	1.477189
-1.703402	470794.845467	4399261.585990	0.399047	-0.015859	-0.398731	1543394640.692169	0.740743	0.509970	1.478472
-1.742064	470794.849299	4399261.467698	0.505140	-0.043349	-0.503276	1543394640.896982	0.674041	0.520474	1.479769
-1.588439	470794.844325	4399261.395220	0.505529	-0.030576	-0.504604	1543394641.010595	0.660662	0.519230	1.479737
-1.583333	470794.809287	4399261.356690	0.504005	-0.023586	-0.503453	1543394641.104023	0.649433	0.478767	1.482092
-1.658015	470794.816768	4399261.325609	0.444589	-0.026858	-0.443777	1543394641.201683	0.646815	0.527103	1.486801
-1.689424	470794.808239	4399261.258281	0.506027	-0.039321	-0.504497	1543394641.306405	0.693386	0.554955	1.486480
-1.722627	470794.810838	4399261.227536	0.503555	-0.050181	-0.501049	1543394641.416209	0.692834	0.610347	1.488400
-1.673554	470794.828333	4399261.218248	0.469640	-0.047447	-0.467237	1543394641.500196	0.720902	0.532713	1.490119
-1.684560	470794.786323	4399261.129683	0.502344	-0.052673	-0.499575	1543394641.603781	0.693540	0.549888	1.492673
-1.689045	470794.795326	4399261.172115	0.502690	-0.054754	-0.499699	1543394641.699498	0.860769	0.557516	1.496358
-1.765259	470794.783157	4399261.061566	0.510239	-0.073117	-0.504973	1543394641.803039	0.745328	0.581592	1.496405
-1.786229	470794.781792	4399261.009173	0.520758	-0.088526	-0.513179	1543394641.898295	0.757873	0.522360	1.496268
-1.749786	470794.715313	4399260.945652	0.500747	-0.086581	-0.493206	1543394642.003305	0.665908	0.423767	1.499956
-1.501166	470794.792051	4399260.915652	0.465589	-0.050220	-0.462872	1543394642.107151	0.681861	0.611104	1.499687
-1.614319	470794.697145	4399260.843286	0.509917	-0.042378	-0.508153	1543394642.206201	0.686752	0.466707	1.499581
-1.586884	470794.707683	4399260.806950	0.519843	-0.032848	-0.518804	1543394642.302246	0.672293	0.478739	1.499488
-1.519222	470794.687103	4399260.637149	0.486544	-0.011509	-0.486408	1543394642.601715	0.644743	0.525974	1.504437
-1.603326	470794.697640	4399260.610541	0.528003	-0.014017	-0.527817	1543394642.701513	0.676125	0.566534	1.505237
-1.710995	470794.684408	4399260.558394	0.487205	-0.029348	-0.486320	1543394642.804385	0.647260	0.502624	1.508287
-1.739173	470794.689001	4399260.521297	0.450164	-0.040924	-0.448300	1543394642.906522	0.656067	0.558144	1.508104
-1.763268	470794.714896	4399260.466769	0.416697	-0.048052	-0.413917	1543394643.017502	0.705828	0.502469	1.504560
-1.754654	470794.673932	4399260.448804	0.460088	-0.064447	-0.455552	1543394643.106483	0.750617	0.459236	1.513504
-1.933418	470794.651107	4399260.365456	0.483254	-0.102145	-0.472336	1543394643.199253	0.655659	0.401542	1.514390
-2.001117	470794.659576	4399260.377199	0.481249	-0.132228	-0.462727	1543394643.306950	0.696892	0.435534	1.514815
-1.949423	470794.651771	4399260.329956	0.507391	-0.157258	-0.482406	1543394643.402708	0.704736	0.434297	1.519003
-1.883253	470794.665035	4399260.254417	0.476678	-0.147507	-0.453281	1543394643.501442	0.709767	0.437785	1.517714
-1.770195	470794.607933	4399260.190734	0.473185	-0.128857	-0.455302	1543394643.601043	0.686487	0.409126	1.521329
-1.620598	470794.619816	4399260.220008	0.477695	-0.096727	-0.467800	1543394643.705934	0.853998	0.496155	1.437245
-1.711743	470794.612125	4399260.148787	0.567271	-0.100515	-0.558295	1543394643.807816	0.710081	0.403577	1.443379
-1.701661	470794.589577	4399260.050362	0.510513	-0.085358	-0.503327	1543394643.899455	0.657961	0.465863	1.443088
-1.677533	470794.575578	4399259.991467	0.513665	-0.075729	-0.508052	1543394644.000470	0.639494	0.476109	1.444195
-1.695795	470794.572394	4399259.944471	0.504357	-0.070691	-0.499378	1543394644.104773	0.635868	0.454018	1.445002
-1.772866	470794.553568	4399259.930918	0.499563	-0.080192	-0.493084	1543394644.212247	0.637370	0.437612	1.446552
-1.725114	470794.551811	4399259.872181	0.532839	-0.084217	-0.526142	1543394644.300049	0.606925	0.456041	1.448780
-1.783793	470794.611329	4399259.853744	0.457369	-0.077210	-0.450805	1543394644.398815	0.725235	0.566703	1.449916
-1.811913	470794.545714	4399259.770074	0.467950	-0.090822	-0.459051	1543394644.508296	0.630413	0.453130	1.452041
-1.686972	470794.613539	4399259.742566	0.446194	-0.075869	-0.439696	1543394644.608592	0.674770	0.547069	1.455155
-1.667363	470794.589151	4399259.736506	0.438547	-0.064772	-0.433737	1543394644.702624	0.798429	0.524373	1.454707
-1.667797	470794.572476	4399259.639961	0.464074	-0.060214	-0.460151	1543394644.799129	0.651931	0.523595	1.460210
-1.690797	470794.568729	4399259.591237	0.472476	-0.059806	-0.468676	1543394644.904965	0.636652	0.498711	1.460129
-1.672944	470794.569924	4399259.526714	0.440619	-0.052489	-0.437481	1543394645.010206	0.619832	0.525986	1.460797
-1.612351	470794.556986	4399259.476643	0.450550	-0.041834	-0.448604	1543394645.099779	0.637886	0.554302	1.461367
-1.617202	470794.569327	4399259.471349	0.451180	-0.034754	-0.449840	1543394645.199751	0.703994	0.610195	1.461333
-1.458562	470794.541772	4399259.402096	0.436642	-0.006550	-0.436593	1543394645.299575	0.667536	0.602316	1.465432
-1.620404	470794.551342	4399259.368304	0.440794	-0.011586	-0.440641	1543394645.420972	0.677161	0.614816	1.464230
-1.732471	470794.534065	4399259.326818	0.454161	-0.033310	-0.452937	1543394645.497794	0.680529	0.557139	1.465584
-1.722503	470794.541451	4399259.276759	0.474764	-0.047369	-0.472395	1543394645.600000	0.675506	0.530951	1.466972
-1.824628	470794.521960	4399259.271894	0.458669	-0.066252	-0.453859	1543394645.709923	0.737557	0.469017	1.469319
-1.542540	470794.523581	4399259.200052	0.444622	-0.039749	-0.442841	1543394645.801762	0.756059	0.606605	1.470139
-1.955694	470794.491085	4399259.125078	0.481590	-0.093144	-0.472497	1543394645.998295	0.719298	0.456405	1.445322
-1.877308	470794.481540	4399259.040808	0.482194	-0.111472	-0.469132	1543394646.098942	0.631621	0.467804	1.432820
-1.619701	470794.504566	4399258.976482	0.484628	-0.081867	-0.477663	1543394646.220533	0.648649	0.551815	1.427538
-1.584997	470794.443388	4399258.922374	0.470430	-0.061118	-0.466443	1543394646.300394	0.598613	0.459875	1.472444
-1.597855	470794.441225	4399258.886512	0.466561	-0.044877	-0.464398	1543394646.399115	0.616982	0.454097	1.471419
-1.660553	470794.383576	4399258.741767	0.524434	-0.032109	-0.523450	1543394646.607395	0.730093	0.458666	1.478003
-1.674770	470794.395749	4399258.726036	0.505987	-0.036782	-0.504648	1543394646.697428	0.781404	0.416374	1.481039
-1.264021	470794.481471	4399258.680080	0.506178	0.013220	-0.506006	1543394646.800452	0.650094	0.665737	1.482068
-1.493991	470794.365285	4399258.731294	0.508035	0.022731	-0.507526	1543394646.907509	0.975225	0.491693	1.489444
-1.714954	470794.366428	4399258.570088	0.489528	-0.001030	-0.489527	1543394647.013931	0.680584	0.415570	1.488968
-1.790623	470794.330354	4399258.479399	0.479335	-0.054138	-0.476268	1543394647.201755	0.688318	0.426537	1.490186
-1.525297	470794.361206	4399258.441137	0.460248	-0.029646	-0.459292	1543394647.298467	0.675454	0.486351	1.490679
-1.617616	470794.397275	4399258.337642	0.432058	-0.009395	-0.431955	1543394647.499145	0.674361	0.574332	1.493521
-1.599779	470794.326058	4399258.282191	0.441632	-0.010515	-0.441507	1543394647.608217	0.704763	0.476611	1.499032
-1.483429	470794.345433	4399258.204005	0.476203	0.006896	-0.476153	1543394647.707324	0.726993	0.428322	1.496000
-1.668832	470794.300202	4399258.147135	0.554696	-0.015571	-0.554477	1543394647.806560	0.747813	0.456799	1.500436
-1.640396	470794.278881	4399258.136246	0.551993	-0.022724	-0.551525	1543394647.904243	0.672430	0.466598	1.497598
-1.687845	470794.282336	4399258.099279	0.550178	-0.036181	-0.548987	1543394648.002819	0.684924	0.426513	1.499712
-1.704961	470794.269142	4399258.039910	0.588089	-0.054309	-0.585576	1543394648.110154	0.677894	0.429058	1.500588
-1.755729	470794.258273	4399258.008775	0.529850	-0.062559	-0.526144	1543394648.218693	0.672859	0.416938	1.503284
-1.744683	470794.273345	4399257.962235	0.497418	-0.067807	-0.492775	1543394648.300143	0.658415	0.425464	1.503070
-1.786677	470794.243593	4399257.908795	0.510710	-0.083094	-0.503905	1543394648.402105	0.638024	0.415057	1.503943
-1.622260	470794.259569	4399257.851366	0.496389	-0.059037	-0.492866	1543394648.506306	0.668067	0.464366	1.503598
-1.579482	470794.237974	4399257.709291	0.557815	-0.023855	-0.557305	1543394648.800567	0.688709	0.476658	1.455838
-1.569805	470794.238351	4399257.670701	0.508535	-0.015286	-0.508305	1543394648.908078	0.675533	0.443763	1.458757
-1.542646	470794.201269	4399257.630033	0.503820	-0.005190	-0.503793	1543394649.007105	0.682459	0.513723	1.458838
-1.675404	470794.207222	4399257.583496	0.503064	-0.020701	-0.502638	1543394649.100249	0.675914	0.427201	1.461257
-1.725224	470794.253784	4399257.528499	0.500390	-0.039716	-0.498812	1543394649.200757	0.675547	0.600653	1.465423
-1.604901	470794.198926	4399257.480077	0.525992	-0.034252	-0.524876	1543394649.307100	0.652921	0.431377	1.465559
-1.755933	470794.158443	4399257.451782	0.537326	-0.057576	-0.534232	1543394649.405750	0.673033	0.398768	1.464399
-1.816112	470794.167732	4399257.399525	0.514920	-0.076353	-0.509227	1543394649.501162	0.642556	0.384912	1.465667
-1.952338	470794.195602	4399257.361838	0.519698	-0.118198	-0.506078	1543394649.601053	0.663803	0.459630	1.469129
-2.084558	470794.176780	4399257.310240	0.531489	-0.166325	-0.504794	1543394649.705319	0.632575	0.464609	1.470674
-2.041235	470794.161317	4399257.272898	0.537524	-0.190538	-0.502620	1543394649.819369	0.648912	0.447902	1.470318
-1.845350	470794.177706	4399257.179567	0.537023	-0.177469	-0.506852	1543394649.905589	0.653377	0.516764	1.450390
-1.439109	470794.215025	4399257.176570	0.496719	-0.097053	-0.487146	1543394650.000934	0.662840	0.592753	1.434262
-1.541331	470794.146164	4399257.133618	0.502893	-0.058448	-0.499485	1543394650.100341	0.662982	0.451232	1.430778
-1.674029	470794.119614	4399257.079804	0.498071	-0.055680	-0.494949	1543394650.203133	0.618369	0.419960	1.482308
-1.713452	470794.097076	4399257.048508	0.470195	-0.056728	-0.466761	1543394650.302639	0.629087	0.446274	1.483150
-1.657159	470794.095494	4399256.975539	0.422023	-0.047603	-0.419330	1543394650.402331	0.624463	0.478333	1.487893
-1.745536	470794.087164	4399256.924080	0.411568	-0.053822	-0.408033	1543394650.506311	0.623514	0.420370	1.487782
-1.773125	470794.035125	4399256.779729	0.461202	-0.087462	-0.452833	1543394650.800948	0.628057	0.479755	1.498372
-1.747305	470794.022607	4399256.672850	0.000000	0.000000	0.000000	1543394651.004740	0.646708	0.465998	1.499719
-1.636708	470794.037258	4399256.619084	0.433247	-0.096112	-0.422452	1543394651.098832	0.641172	0.481581	1.504822
-1.504804	470794.077019	4399256.545709	0.439149	-0.037237	-0.437568	1543394651.305479	0.606788	0.598397	1.505386
-1.141459	470794.054740	4399256.494658	0.510634	0.035277	-0.509414	1543394651.413839	0.592259	0.516719	1.507708
2.500553	470794.046328	4399256.477743	0.389320	-0.057322	-0.385077	1543394651.501425	0.400962	0.603494	1.509542
-1.205300	470794.025109	4399256.402145	0.000000	0.000000	0.000000	1543394651.609125	0.523243	0.549146	1.506447
-2.610706	470794.030909	4399256.370782	0.321915	-0.076941	-0.312585	1543394651.706525	0.571745	0.612212	1.518366
-2.871326	470794.014639	4399256.292378	0.000000	0.000000	0.000000	1543394651.816770	0.536826	0.605132	1.494212
-3.020298	470793.993134	4399256.265653	0.397831	0.003159	-0.397819	1543394651.904052	0.498501	0.613271	1.483949
-2.965623	470793.966736	4399256.289683	0.000000	0.000000	0.000000	1543394652.000039	0.521601	0.742977	1.447082
-1.778078	470793.912223	4399256.097933	0.409172	-0.032710	-0.407863	1543394652.208447	0.632196	0.440312	1.454176
-1.756101	470793.896831	4399256.038456	0.432808	-0.065002	-0.427899	1543394652.400533	0.648908	0.441784	1.456281
-1.893060	470793.893428	4399255.993517	0.455402	-0.095249	-0.445330	1543394652.507408	0.614942	0.416281	1.456466
-1.720477	470793.894571	4399255.922264	0.454643	-0.085836	-0.446467	1543394652.618495	0.594191	0.423807	1.461833
-1.411587	470793.916199	4399255.872623	0.448004	-0.031894	-0.446867	1543394652.703526	0.560644	0.485612	1.462734
-1.263183	470793.931769	4399255.833864	0.444930	0.029299	-0.443964	1543394652.801112	0.523413	0.534279	1.466698
-1.310330	470793.918650	4399255.786181	0.424959	0.051716	-0.421800	1543394652.908824	0.515691	0.511416	1.468843
-0.820364	470793.916502	4399255.744603	0.401671	-0.083128	-0.392975	1543394653.007168	0.403601	0.545314	1.470414
-1.389541	470793.894905	4399255.673888	0.000000	0.000000	0.000000	1543394653.100895	0.531742	0.485223	1.472111
-1.547456	470793.907563	4399255.630258	0.409538	-0.019030	-0.409095	1543394653.207423	0.605541	0.578962	1.471442
-0.822534	470793.888452	4399255.608038	0.367744	-0.094829	-0.355307	1543394653.306062	0.405376	0.580399	1.471096
-1.108028	470793.938672	4399255.587437	0.358817	0.000045	-0.358817	1543394653.413668	0.472566	0.681714	1.474932
-1.517531	470793.838084	4399255.490607	0.321718	0.004992	-0.321679	1543394653.505457	0.549112	0.435692	1.475513
-1.455038	470793.876621	4399255.496320	0.374379	0.020578	-0.373813	1543394653.602065	0.641738	0.554876	1.479456
-1.690932	470793.785371	4399255.374169	0.505618	-0.028033	-0.504840	1543394653.812289	0.642352	0.420358	1.481400
-1.670377	470793.763769	4399255.308869	0.502316	-0.035756	-0.501042	1543394653.903058	0.589245	0.444645	1.482534
-1.456856	470793.796957	4399255.320116	0.414023	-0.003513	-0.414008	1543394654.001922	0.661187	0.464401	1.483526
2.979363	470793.742906	4399255.240698	0.416656	-0.026361	-0.415821	1543394654.104738	0.434740	0.645734	1.485528
3.118011	470793.773317	4399255.219910	0.000000	0.000000	0.000000	1543394654.207406	0.442145	0.668647	1.489490
-1.722395	470793.738032	4399255.181635	0.410027	-0.034897	-0.408539	1543394654.300545	0.621270	0.415966	1.490987
2.726549	470793.734633	4399255.085793	0.476780	-0.101351	-0.465883	1543394654.398435	0.374196	0.617481	1.490992
-0.912401	470793.768106	4399255.055800	0.000000	0.000000	0.000000	1543394654.511145	0.459397	0.564094	1.493462
-1.669612	470793.718045	4399254.983593	0.428162	-0.006416	-0.428114	1543394654.607516	0.646967	0.424514	1.500268
-1.440275	470793.718016	4399254.939153	0.443697	0.015258	-0.443435	1543394654.699502	0.586388	0.511753	1.502516
-1.411504	470793.782378	4399254.904915	0.416348	0.029809	-0.415280	1543394654.801675	0.556983	0.609650	1.507054
-1.615755	470793.773593	4399254.876037	0.415188	0.013080	-0.414982	1543394654.908206	0.680776	0.557687	1.506271
-1.090293	470793.787915	4399254.833230	0.371360	0.057892	-0.366820	1543394655.013366	0.439621	0.678584	1.508267
-1.432818	470793.745580	4399254.706274	0.000000	0.000000	0.000000	1543394655.200894	0.517973	0.636004	1.513512
-1.744108	470793.686920	4399254.708080	0.413292	-0.032849	-0.411985	1543394655.308988	0.663802	0.495930	1.513793
-2.132182	470793.659843	4399254.670983	0.409329	-0.097362	-0.397582	1543394655.405930	0.634742	0.391834	1.514347
-2.237276	470793.668186	4399254.613196	0.373568	-0.136277	-0.347824	1543394655.500796	0.643770	0.394957	1.518607
-1.890395	470793.618148	4399254.556969	0.384767	-0.134394	-0.360533	1543394655.608989	0.629496	0.369324	1.517983
