front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.149589	470907.422045	4399065.765547	0.000000	0.000000	0.000000	1543457715.786378	0.424557	1.178475	0.543747
-1.214816	470907.467868	4399065.767340	0.000000	0.000000	0.000000	1543457715.878135	0.528799	1.075801	0.557333
-1.241145	470907.465805	4399065.744516	0.000000	0.000000	0.000000	1543457715.988215	0.493985	1.034166	0.570598
-1.256690	470907.474087	4399065.754082	0.000000	0.000000	0.000000	1543457716.089172	0.514455	1.031179	0.588260
-1.266788	470907.440845	4399065.747232	0.000000	0.000000	0.000000	1543457716.193043	0.511338	1.115431	0.574226
-1.280177	470907.397713	4399065.735933	0.000000	0.000000	0.000000	1543457716.287404	0.458223	1.132051	0.295518
-1.286152	470907.498253	4399065.768682	0.000000	0.000000	0.000000	1543457716.393333	0.473531	1.147407	0.299356
-1.297170	470907.444111	4399065.749358	0.000000	0.000000	0.000000	1543457716.493116	0.535804	1.006419	0.621153
-1.333371	470907.433892	4399065.790550	0.000000	0.000000	0.000000	1543457716.594541	0.463933	0.889096	0.633963
-1.367739	470907.511647	4399065.819404	0.000000	0.000000	0.000000	1543457717.121573	0.542860	0.952026	0.331399
-1.371615	470907.542588	4399065.830312	0.000000	0.000000	0.000000	1543457717.190229	0.529522	0.959291	0.337317
-1.378107	470907.474461	4399065.856109	0.000000	0.000000	0.000000	1543457717.279448	0.472613	0.944914	0.343045
-1.381793	470907.429292	4399065.807516	0.000000	0.000000	0.000000	1543457717.390578	0.412555	0.948548	0.347692
-1.399019	470907.425624	4399065.793803	0.000000	0.000000	0.000000	1543457717.479578	0.610324	0.994302	0.356067
-1.409608	470907.454443	4399065.770235	0.000000	0.000000	0.000000	1543457717.592476	0.608556	1.093812	0.361277
-1.408704	470907.540588	4399065.814277	0.000000	0.000000	0.000000	1543457717.680274	0.575153	1.109531	0.365960
-1.412195	470907.401847	4399065.772903	0.000000	0.000000	0.000000	1543457717.879079	0.619544	1.033131	0.376548
-1.410391	470907.491813	4399065.827347	0.000000	0.000000	0.000000	1543457717.992636	0.596510	1.035927	0.380869
-1.405080	470907.487896	4399065.849384	0.000000	0.000000	0.000000	1543457718.086955	0.490388	0.827494	0.379357
-1.406844	470907.286166	4399065.822901	0.000000	0.000000	0.000000	1543457718.286510	0.452074	0.837682	0.389461
-1.397830	470907.369121	4399065.795430	0.000000	0.000000	0.000000	1543457718.391618	0.604162	1.098659	0.392567
-1.414815	470907.389995	4399065.862852	0.000000	0.000000	0.000000	1543457718.589917	0.493252	0.865449	0.401655
-1.414776	470907.396879	4399065.875342	0.000000	0.000000	0.000000	1543457718.683407	0.508433	0.876271	0.405683
-1.407032	470907.378779	4399065.808121	0.000000	0.000000	0.000000	1543457718.790720	0.599624	1.257187	0.411015
-1.424688	470907.254738	4399065.838407	0.000000	0.000000	0.000000	1543457718.883333	0.519963	0.886060	0.416220
-1.433877	470907.477401	4399065.932648	0.000000	0.000000	0.000000	1543457718.989482	0.409556	0.519967	0.420436
-1.434973	470907.512413	4399065.935522	0.000000	0.000000	0.000000	1543457719.079147	0.435954	0.526552	0.424327
-1.417997	470907.291177	4399065.717344	0.000000	0.000000	0.000000	1543457719.191205	0.010000	0.010000	0.427639
