front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.641944	470921.409499	4398928.234669	7.766931	-0.563482	7.746464	1543309483.478230	3.351656	1.807387	2.066954
1.651024	470921.329228	4398929.029228	7.828938	-0.588898	7.806757	1543309483.581513	3.309928	1.832221	1.969040
1.662349	470921.302420	4398929.801381	8.000253	-0.661500	7.972858	1543309483.678325	3.309012	1.940301	1.992622
1.685047	470921.193838	4398931.411165	7.974453	-0.638122	7.948881	1543309483.880529	3.347946	2.040025	2.011532
1.692970	470921.144657	4398932.187737	7.974292	-0.599423	7.951731	1543309483.978432	3.316212	2.038567	2.004594
1.689674	470921.077092	4398932.973552	7.931785	-0.656333	7.904583	1543309484.079695	3.301735	2.035947	2.004734
1.684585	470920.999165	4398933.820433	7.910475	-0.614227	7.886593	1543309484.183125	3.408792	2.032132	2.000168
1.653238	470920.938386	4398934.517562	7.950174	-0.585429	7.928590	1543309484.279878	3.319252	1.936332	1.990896
1.659580	470920.873771	4398935.346718	7.990886	-0.631369	7.965905	1543309484.383240	3.299438	1.907967	1.979022
1.663680	470920.755128	4398936.078459	7.998384	-0.656932	7.971361	1543309484.478573	3.402030	1.834078	1.983026
1.675376	470920.726978	4398936.881351	8.001716	-0.685125	7.972331	1543309484.580708	3.414475	1.884602	1.986499
1.665885	470920.632523	4398937.675682	7.938982	-0.706352	7.907497	1543309484.680083	3.356333	2.025120	1.996786
1.677663	470920.586913	4398938.509078	7.974760	-0.661359	7.947289	1543309484.777274	3.274373	2.024546	2.001930
1.675760	470920.460498	4398940.072968	8.016013	-0.704657	7.984981	1543309484.980870	3.272824	2.080424	1.998697
1.674744	470920.396149	4398940.891528	8.021919	-0.659791	7.994740	1543309485.080311	3.323938	2.024834	2.006403
1.681818	470920.287190	4398941.690431	7.990201	-0.739751	7.955884	1543309485.182521	3.313839	2.028683	2.011005
1.691327	470920.270408	4398942.488887	8.030440	-0.823155	7.988140	1543309485.279462	3.369255	2.027048	2.013015
1.670342	470920.148556	4398943.277835	7.972103	-0.808179	7.931033	1543309485.386751	3.325710	2.085193	2.012946
1.662539	470920.139102	4398944.056341	7.900592	-0.824451	7.857457	1543309485.483979	3.347757	2.003594	2.012336
1.699151	470920.067149	4398944.832921	7.955625	-0.776009	7.917688	1543309485.583933	3.323265	2.076097	2.008150
1.649130	470919.944921	4398945.661322	7.952935	-0.715884	7.920650	1543309485.691379	3.364272	2.072966	2.017448
1.644818	470919.870336	4398946.442946	7.919939	-0.666374	7.891855	1543309485.779566	3.381256	2.017976	2.020539
1.654714	470919.881127	4398947.240454	7.918838	-0.665300	7.890841	1543309485.887115	3.389519	1.988577	2.018834
1.677325	470919.784433	4398948.004796	7.925938	-0.665427	7.897955	1543309485.981206	3.329819	2.018575	2.008210
1.672956	470919.736825	4398948.762212	7.917875	-0.715575	7.885474	1543309486.079076	3.269504	2.006868	1.989299
1.698278	470919.659334	4398949.528307	7.867893	-0.670655	7.839258	1543309486.181833	3.381330	1.923233	1.978871
1.686854	470919.594035	4398950.311091	7.840353	-0.707180	7.808395	1543309486.282796	3.394835	1.932532	1.974415
1.695822	470919.498464	4398951.101647	7.764499	-0.691757	7.733622	1543309486.381081	3.381051	1.901748	2.070140
1.691219	470919.458058	4398951.901264	7.868057	-0.785068	7.828792	1543309486.482818	3.376397	2.004557	1.976981
1.676373	470919.400782	4398952.760670	7.795178	-0.734687	7.760479	1543309486.581284	3.354685	2.013876	1.999376
1.691038	470919.217411	4398954.298306	7.785849	-0.836481	7.740784	1543309486.785934	3.271334	1.910506	2.017848
1.678075	470919.203300	4398955.087052	7.990601	-0.857909	7.944413	1543309486.885018	3.270296	2.057450	2.013905
1.686271	470918.996539	4398957.453389	7.786867	-0.891814	7.735629	1543309487.182554	3.316014	2.112550	2.008102
1.697075	470918.959799	4398958.237686	7.781304	-0.922487	7.726429	1543309487.281528	3.290429	2.054676	1.994448
1.693722	470918.884796	4398958.995077	8.031595	-0.877236	7.983544	1543309487.381353	3.309581	2.024329	1.976975
1.683975	470918.818980	4398959.777947	7.886721	-0.871257	7.838449	1543309487.488225	3.315597	1.981417	2.064659
1.695675	470918.622137	4398962.172079	8.172491	-0.816658	8.131585	1543309487.782914	3.280822	2.054868	1.988982
1.704383	470918.593176	4398962.983271	8.111805	-0.754211	8.076667	1543309487.881094	3.299071	2.105699	2.000048
1.689978	470918.509402	4398963.754518	8.043375	-0.817540	8.001719	1543309487.980542	3.271317	2.105349	2.010771
1.684882	470918.459125	4398964.560670	8.008485	-0.850074	7.963241	1543309488.078122	3.306684	2.043090	2.009087
1.666229	470918.334367	4398965.364926	8.006659	-0.817894	7.964775	1543309488.180660	3.361015	2.040288	2.010261
1.689572	470918.322983	4398966.162807	8.050007	-0.869824	8.002875	1543309488.289761	3.370424	2.051730	2.014807
1.682830	470918.228746	4398966.906550	7.997023	-0.875352	7.948971	1543309488.381729	3.287041	2.042372	2.013687
1.710567	470918.173756	4398967.728822	8.000060	-0.960004	7.942251	1543309488.478456	3.388614	2.048247	2.000107
1.687446	470918.105528	4398968.458142	7.999216	-0.950511	7.942543	1543309488.579587	3.270726	1.986366	2.075804
1.670502	470918.044477	4398969.259918	8.000568	-0.894369	7.950421	1543309488.680434	3.281000	1.978289	2.068120
1.692360	470917.951862	4398970.047214	8.016843	-0.889104	7.967387	1543309488.781461	3.275267	2.042723	2.077672
1.675323	470917.858073	4398970.877594	8.008134	-0.869945	7.960742	1543309488.887521	3.352168	2.038056	1.991052
1.699393	470917.879280	4398971.654703	8.009286	-0.924843	7.955711	1543309488.978279	3.293624	2.069210	2.005525
1.670118	470917.721713	4398973.250543	8.047106	-0.883830	7.998422	1543309489.182398	3.370485	2.030891	2.050561
1.660868	470917.619910	4398974.013707	8.013588	-0.826042	7.970900	1543309489.280113	3.345720	2.027374	2.065418
1.674416	470917.598258	4398974.785211	7.760474	-0.800699	7.719057	1543309489.387883	3.290610	2.113232	2.048692
1.683282	470917.532412	4398975.629477	7.762421	-0.825478	7.718405	1543309489.478602	3.388047	2.083639	2.018236
1.660328	470917.440732	4398976.381372	7.764818	-0.782122	7.725327	1543309489.581167	3.333856	2.085544	1.990927
1.655133	470917.363413	4398977.122389	7.870599	-0.749394	7.834841	1543309489.679340	3.276222	2.078766	2.070838
1.660012	470917.332868	4398977.919596	7.774831	-0.723332	7.741110	1543309489.790431	3.273441	1.972574	2.057188
1.669042	470917.278000	4398978.708047	7.771942	-0.737455	7.736876	1543309489.889446	3.296540	2.014860	2.054485
1.669046	470917.200819	4398979.683430	7.772287	-0.746611	7.736344	1543309489.981184	3.635193	1.938381	2.050069
1.682287	470917.148214	4398980.304676	7.990706	-0.810042	7.949542	1543309490.080502	3.281497	1.967252	2.062078
1.672358	470917.016963	4398981.890412	7.740799	-0.801099	7.699234	1543309490.283870	3.287701	2.020695	1.979022
1.665012	470916.965131	4398982.682730	7.978297	-0.722739	7.945494	1543309490.382040	3.312768	2.070085	1.989493
1.663454	470916.926590	4398983.469740	7.947177	-0.725164	7.914023	1543309490.482327	3.299935	2.018300	1.987923
1.654405	470916.719456	4398985.045734	7.962413	-0.701168	7.931481	1543309490.681242	3.316488	2.102330	1.984935
1.664186	470916.711182	4398985.843676	7.967927	-0.692035	7.937818	1543309490.777975	3.332657	2.014510	1.980572
1.664935	470916.621975	4398986.633143	7.886341	-0.705557	7.854716	1543309490.880483	3.338103	2.021181	1.987436
1.651224	470916.508730	4398987.414760	7.865441	-0.678174	7.836149	1543309490.981941	3.328954	2.067532	1.997936
1.677977	470916.507463	4398988.172308	7.831902	-0.676879	7.802597	1543309491.089095	3.259161	2.095201	2.004933
1.660492	470916.396274	4398988.995031	7.813124	-0.684260	7.783103	1543309491.180856	3.342394	2.067437	2.010437
1.671535	470916.354792	4398989.810533	7.794785	-0.666531	7.766235	1543309491.293992	3.388771	2.068513	2.011046
1.677903	470916.337618	4398990.542706	7.757027	-0.723393	7.723223	1543309491.383767	3.265417	2.068832	2.009907
1.686643	470916.200101	4398992.173518	8.046675	-0.826965	8.004068	1543309491.579913	3.358220	2.016840	1.996665
1.667583	470916.179806	4398992.917969	8.125788	-0.756699	8.090478	1543309491.684059	3.274619	2.005449	1.988726
1.662371	470916.031346	4398993.702686	8.148652	-0.763399	8.112814	1543309491.781222	3.326754	2.055543	1.980002
1.655773	470915.971107	4398994.465294	8.126491	-0.657340	8.099862	1543309491.880085	3.324502	2.026320	1.976556
1.670939	470915.909306	4398995.266774	8.141586	-0.714031	8.110215	1543309491.979644	3.368560	2.055300	1.974550
1.680532	470915.880046	4398995.996765	7.882407	-0.748778	7.846762	1543309492.079510	3.287791	1.978791	2.071565
1.699711	470915.826537	4398996.979892	8.000974	-0.708375	7.969554	1543309492.183871	3.641768	2.064659	1.978827
1.688044	470915.755886	4398997.608665	7.989587	-0.656157	7.962597	1543309492.278634	3.311222	2.042978	1.990921
1.667853	470915.666511	4398998.418489	7.876412	-0.686425	7.846444	1543309492.382329	3.363915	2.122689	2.012193
1.684714	470915.644919	4398999.170412	7.910657	-0.763817	7.873695	1543309492.478736	3.297750	2.038661	2.016848
1.673286	470915.492953	4399000.759190	7.859230	-0.766534	7.821760	1543309492.679518	3.305835	2.049731	2.012944
1.661706	470915.355275	4399002.308115	7.892698	-0.755335	7.856472	1543309492.883409	3.295670	2.050887	2.006129
1.672864	470915.305463	4399003.099714	7.935382	-0.777069	7.897243	1543309492.981844	3.330778	2.004214	2.002670
1.677179	470915.225076	4399003.857880	7.934354	-0.775607	7.896354	1543309493.079334	3.311734	2.061852	2.011070
1.657908	470915.183414	4399004.655868	7.940070	-0.745058	7.905036	1543309493.181019	3.344889	1.955288	2.011000
1.695776	470915.100362	4399005.418075	7.899009	-0.766339	7.861747	1543309493.287427	3.345595	2.011354	2.009915
1.664559	470914.975239	4399006.212585	7.899677	-0.773851	7.861683	1543309493.384457	3.322493	2.097102	2.007792
1.683626	470914.934368	4399007.011712	7.874404	-0.716068	7.841778	1543309493.483717	3.312406	2.075560	2.009851
1.673936	470914.926461	4399007.818164	7.860732	-0.749529	7.824916	1543309493.580099	3.357179	2.000060	2.015567
1.681656	470914.773089	4399008.587645	7.864087	-0.793878	7.823913	1543309493.680587	3.362387	2.081582	2.017172
1.684047	470914.752791	4399009.332330	7.851966	-0.758869	7.815209	1543309493.779381	3.303487	2.012567	2.007706
1.706037	470914.693012	4399010.104449	7.906999	-0.740714	7.872228	1543309493.878111	3.308064	2.036391	1.996846
1.689884	470914.600344	4399010.891999	7.835856	-0.803879	7.794512	1543309493.980905	3.348585	1.967094	1.990697
1.683675	470914.546371	4399011.652708	7.798215	-0.827900	7.754144	1543309494.078131	3.381962	1.952670	1.984670
1.670790	470914.483452	4399012.426816	7.785767	-0.808566	7.743668	1543309494.186172	3.387395	1.921514	1.984309
1.665886	470914.373124	4399013.235329	7.878732	-0.792727	7.838750	1543309494.282707	3.292231	1.931897	1.993953
1.660236	470914.316224	4399014.038630	7.944800	-0.699438	7.913951	1543309494.384092	3.280744	2.082049	2.004354
1.671222	470914.243517	4399014.845187	7.948686	-0.735785	7.914558	1543309494.479460	3.313619	2.033195	2.008760
1.655951	470914.128732	4399015.639447	7.954482	-0.714720	7.922307	1543309494.587921	3.356207	2.032192	2.013120
1.677195	470914.136124	4399016.406875	7.968733	-0.701610	7.937786	1543309494.680492	3.316115	2.005402	2.011866
1.670767	470914.064055	4399017.213374	7.961347	-0.695049	7.930949	1543309494.783801	3.314713	2.036785	2.018530
1.666756	470914.004103	4399018.050732	8.035591	-0.726224	8.002707	1543309494.882571	3.359936	1.939339	2.025387
1.670638	470913.915204	4399018.809523	8.072509	-0.748761	8.037708	1543309494.979635	3.355699	2.097777	2.025794
1.664828	470913.821735	4399019.604743	8.034467	-0.748295	7.999544	1543309495.089926	3.363149	2.013352	2.018469
1.685428	470913.805899	4399020.399325	8.028042	-0.810481	7.987026	1543309495.184191	3.319316	2.017464	2.024415
1.670362	470913.703692	4399021.187788	7.975667	-0.800724	7.935371	1543309495.291587	3.337735	2.017391	2.023711
1.669701	470913.658815	4399021.976085	7.918185	-0.754932	7.882115	1543309495.381317	3.347079	1.959417	2.021161
1.669335	470913.618678	4399022.722067	7.800712	-0.751576	7.764422	1543309495.491476	3.294044	2.012252	2.017980
1.682879	470913.580938	4399023.572299	7.909644	-0.701362	7.878487	1543309495.580083	3.408065	1.990307	2.007401
1.664608	470913.389946	4399025.897795	8.034432	-0.671885	8.006289	1543309495.889685	3.383605	1.928136	1.980694
1.687196	470913.326099	4399026.678286	8.040509	-0.684364	8.011332	1543309495.982324	3.396363	2.000303	1.978203
1.672247	470913.192567	4399027.515556	7.799219	-0.710406	7.766798	1543309496.090415	3.442795	1.843436	1.990911
1.676693	470913.188600	4399028.286756	7.798559	-0.709037	7.766259	1543309496.178989	3.309204	1.959402	2.006603
1.667214	470913.042272	4399029.829016	7.927736	-0.701963	7.896597	1543309496.380808	3.305473	1.911359	1.998625
1.682818	470912.934695	4399030.667267	7.839063	-0.758902	7.802242	1543309496.496406	3.460876	1.898873	1.995548
1.663729	470912.903054	4399031.411044	7.825088	-0.693806	7.794270	1543309496.578992	3.315947	1.912351	2.000541
1.682902	470912.848023	4399032.214284	7.826673	-0.759114	7.789773	1543309496.688140	3.313863	2.057276	2.011416
1.654512	470912.763088	4399032.992461	7.920739	-0.730491	7.886982	1543309496.790828	3.293905	1.967967	2.009990
1.678151	470912.684956	4399033.782831	7.922818	-0.774383	7.884882	1543309496.892134	3.310702	1.847524	2.006210
1.667181	470912.631711	4399034.561628	7.905296	-0.768607	7.867843	1543309496.989630	3.303487	2.006418	2.011594
1.675362	470912.588367	4399035.350761	7.914386	-0.790227	7.874836	1543309497.089164	3.296699	2.058934	2.017378
1.675531	470912.526184	4399036.132943	7.901710	-0.802561	7.860847	1543309497.192952	3.277773	1.997099	2.016127
1.657693	470912.472926	4399036.933105	7.890953	-0.762854	7.853992	1543309497.294833	3.317252	1.939658	2.002770
1.666807	470912.375059	4399037.726053	7.915274	-0.762638	7.878448	1543309497.389183	3.328294	1.812492	1.999658
1.663626	470912.312544	4399038.508319	7.905833	-0.751184	7.870064	1543309497.488147	3.339426	1.814575	1.990390
1.658153	470912.282481	4399039.363752	7.941510	-0.748496	7.906158	1543309497.590947	3.435421	1.888822	1.991980
1.688682	470912.256232	4399040.091850	7.886042	-0.805742	7.844772	1543309497.689726	3.331336	1.993061	2.012715
1.672977	470912.156053	4399040.867912	7.913626	-0.808407	7.872227	1543309497.781575	3.315047	2.002810	2.022723
1.667317	470912.058098	4399041.690305	7.857820	-0.743775	7.822540	1543309497.890716	3.318145	2.037143	2.032496
1.649602	470912.024089	4399042.496117	7.905996	-0.701248	7.874835	1543309497.979858	3.377575	1.955151	2.038682
1.647293	470911.957992	4399043.296367	7.991616	-0.706262	7.960347	1543309498.089596	3.378954	1.947089	2.038690
1.697020	470911.923021	4399044.046622	8.098310	-0.763190	8.062268	1543309498.180307	3.347053	2.011297	2.034021
1.666157	470911.779966	4399044.798247	8.154794	-0.771476	8.118219	1543309498.289767	3.326636	1.940898	2.011132
1.674958	470911.713371	4399045.582095	8.065946	-0.788257	8.027337	1543309498.381912	3.358912	1.815498	1.989889
1.679999	470911.643387	4399046.368329	8.087750	-0.754271	8.052501	1543309498.495532	3.349101	1.859217	1.974289
1.673464	470911.648093	4399047.166456	8.042083	-0.777096	8.004450	1543309498.580732	3.389891	1.965085	1.976586
1.685977	470911.557556	4399048.001701	7.906485	-0.741828	7.871607	1543309498.688535	3.457303	1.936135	2.001886
1.683759	470911.414121	4399049.566439	7.906791	-0.804646	7.865742	1543309498.890491	3.440816	1.944500	2.002632
1.669857	470911.375954	4399050.313088	7.907785	-0.797045	7.867514	1543309498.982420	3.379599	1.938913	1.993592
1.661778	470911.315071	4399051.097324	7.917544	-0.768698	7.880140	1543309499.090200	3.372219	1.919527	1.995026
1.684162	470911.177662	4399051.910701	7.962298	-0.786052	7.923403	1543309499.181243	3.437265	1.875505	2.001935
1.674146	470911.149294	4399052.701888	7.965480	-0.799417	7.925264	1543309499.288728	3.443764	1.969438	2.004297
1.651611	470911.037249	4399054.237370	7.913678	-0.764655	7.876649	1543309499.489373	3.373449	1.909618	2.002467
1.686206	470910.955474	4399054.970930	7.969874	-0.724599	7.936867	1543309499.579216	3.392641	1.869301	2.009290
1.652674	470910.889002	4399055.787905	8.021796	-0.707342	7.990549	1543309499.691615	3.316681	1.967363	2.015414
1.680862	470910.777769	4399057.373317	7.948101	-0.712773	7.916076	1543309499.890296	3.312648	1.965772	2.017994
1.669809	470910.687032	4399058.136795	7.931886	-0.738278	7.897453	1543309499.979515	3.269112	1.965970	2.016134
1.692633	470910.609645	4399058.952750	7.917027	-0.743115	7.882075	1543309500.093553	3.326499	1.879458	2.007890
1.712438	470910.501839	4399059.749114	7.912497	-0.882007	7.863184	1543309500.194273	3.350364	1.804348	2.001765
1.663662	470910.530855	4399060.473889	7.956729	-0.829001	7.913425	1543309500.302875	3.394227	1.929398	2.006541
1.679031	470910.465270	4399061.271790	7.962691	-0.840713	7.918184	1543309500.391137	3.407819	1.971732	2.007159
1.682971	470910.326704	4399062.101874	7.987166	-0.799645	7.947037	1543309500.490281	3.300320	2.002151	2.013223
1.692097	470910.286157	4399063.092098	8.007650	-0.818648	7.965693	1543309500.589692	3.714958	2.052772	2.015586
1.676962	470910.155325	4399063.846947	7.978292	-0.826798	7.935335	1543309500.689160	3.669277	2.107607	2.018953
1.682621	470910.163022	4399064.512456	7.910670	-0.784733	7.871652	1543309500.791567	3.436399	1.928781	2.008021
1.674516	470910.066612	4399065.210710	7.734778	-0.777491	7.695602	1543309500.888852	3.376270	1.822930	1.980354
1.663496	470910.053959	4399066.057094	7.883223	-0.771034	7.845426	1543309500.989283	3.434052	1.964417	2.056863
1.665828	470909.939207	4399066.808709	7.880276	-0.757368	7.843797	1543309501.092053	3.389124	1.814465	2.056184
1.682061	470909.863216	4399067.598581	7.894147	-0.799055	7.853602	1543309501.190507	3.383883	1.848262	2.073227
1.669304	470909.859644	4399068.392097	7.982023	-0.800723	7.941759	1543309501.289788	3.349688	1.930364	1.994877
1.675840	470909.747497	4399069.366298	8.051219	-0.758767	8.015386	1543309501.393095	3.713630	2.047240	2.010340
1.648641	470909.670809	4399069.946244	7.974631	-0.719940	7.942067	1543309501.492860	3.286370	1.953419	2.001272
1.637973	470909.643300	4399070.750989	7.998057	-0.657030	7.971024	1543309501.590997	3.308516	1.901724	2.001241
1.677713	470909.589777	4399071.552848	7.925148	-0.602465	7.902215	1543309501.691252	3.312635	1.889013	1.994750
1.659986	470909.550351	4399072.339960	8.001291	-0.572977	7.980749	1543309501.788882	3.273327	2.012029	2.004034
1.667780	470909.509402	4399073.182851	8.003242	-0.593801	7.981183	1543309501.894384	3.336326	2.042868	2.014269
1.682608	470909.494367	4399073.986205	7.980919	-0.530788	7.963249	1543309501.987522	3.321187	2.046523	2.030867
1.666970	470909.399731	4399074.788872	7.890324	-0.492605	7.874932	1543309502.089931	3.337945	1.966748	2.031428
1.690280	470909.335852	4399075.548825	7.936635	-0.599662	7.913948	1543309502.191160	3.302646	2.041915	2.012865
1.681538	470909.261180	4399076.373566	8.031786	-0.621670	8.007690	1543309502.291287	3.428499	1.903595	1.996820
1.674350	470909.143719	4399077.920116	7.934109	-0.571097	7.913529	1543309502.489486	3.280557	2.041780	2.016314
1.661090	470909.034219	4399079.548108	8.001231	-0.644067	7.975266	1543309502.692582	3.347071	2.045429	2.032984
1.666968	470908.991285	4399080.250402	7.794387	-0.655151	7.766804	1543309502.787278	3.268814	2.036262	2.008551
1.655769	470908.901031	4399081.062446	7.874354	-0.664325	7.846281	1543309502.890473	3.369026	1.942172	1.988440
1.674839	470908.798474	4399081.836867	7.938744	-0.721602	7.905881	1543309502.992294	3.339072	1.808781	1.980685
1.662653	470908.790457	4399082.608848	7.931519	-0.723457	7.898456	1543309503.091714	3.320978	1.913418	1.995670
1.646224	470908.624961	4399084.146674	7.992457	-0.652085	7.965811	1543309503.308009	3.326716	1.954853	2.007792
1.669128	470908.594763	4399084.918296	7.983428	-0.700266	7.952657	1543309503.392215	3.312214	1.976590	2.007969
1.650838	470908.493354	4399085.722182	7.997626	-0.678795	7.968768	1543309503.488205	3.323478	1.945767	2.002239
1.665762	470908.476951	4399086.538829	7.986099	-0.733862	7.952309	1543309503.592122	3.286280	2.034877	2.007561
1.659624	470908.419268	4399087.344974	8.081780	-0.733376	8.048436	1543309503.689047	3.448153	1.976376	2.001735
1.653254	470908.352396	4399088.090530	7.925662	-0.692334	7.895365	1543309503.791699	3.316215	1.895996	1.995335
1.660488	470908.299259	4399088.883483	7.923320	-0.698511	7.892470	1543309503.888517	3.318597	1.925637	1.989916
1.644540	470908.136978	4399090.476365	7.899135	-0.663929	7.871183	1543309504.088757	3.433728	1.828534	1.992558
1.635692	470908.119537	4399091.251748	7.892029	-0.679134	7.862754	1543309504.187832	3.406852	1.916310	1.987013
1.640051	470908.017441	4399092.013152	7.871411	-0.629349	7.846211	1543309504.290842	3.360273	1.826392	1.986725
1.654510	470907.961671	4399092.795419	7.888624	-0.641601	7.862489	1543309504.389424	3.338514	1.838048	1.990863
1.664807	470907.947672	4399093.638795	7.906329	-0.678736	7.877141	1543309504.487558	3.448988	1.973970	1.993095
1.637540	470907.841380	4399094.391474	7.887345	-0.705509	7.855729	1543309504.592042	3.296674	1.921637	2.001197
1.658000	470907.795405	4399095.195220	7.929378	-0.681713	7.900019	1543309504.688813	3.286094	2.005008	2.015435
1.644207	470907.698828	4399096.006217	7.942863	-0.662883	7.915154	1543309504.792034	3.317039	2.094279	2.031237
1.672788	470907.699872	4399096.768565	7.927131	-0.712528	7.895044	1543309504.890415	3.272439	2.063268	2.039983
1.674456	470907.631906	4399097.508654	7.858090	-0.746197	7.822581	1543309504.989503	3.192555	2.092133	2.039644
1.668924	470907.586146	4399098.345286	7.801043	-0.749162	7.764987	1543309505.088743	3.324711	2.040049	2.025101
1.663828	470907.497294	4399099.123799	7.801746	-0.740410	7.766532	1543309505.186622	3.366238	2.008731	2.017774
1.655428	470907.434740	4399099.884691	7.819454	-0.712859	7.786892	1543309505.289590	3.314890	1.973825	2.012521
1.656745	470907.420323	4399100.632563	7.711262	-0.688794	7.680438	1543309505.389701	3.373403	1.928052	2.004782
1.676426	470907.344629	4399101.619611	7.877837	-0.698551	7.846805	1543309505.486726	3.659171	2.029778	2.006921
1.656787	470907.278565	4399102.253486	7.930073	-0.695256	7.899536	1543309505.590741	3.334346	1.943341	2.008648
1.665880	470907.238474	4399103.023644	7.955635	-0.634529	7.930290	1543309505.691699	3.305700	2.025114	1.998167
1.650581	470907.166487	4399103.766412	7.933971	-0.632424	7.908725	1543309505.789394	3.367101	1.936448	1.996185
1.674978	470907.109954	4399104.739386	7.890428	-0.684025	7.860723	1543309505.888761	3.790578	1.948457	1.990132
1.656597	470907.016129	4399105.546005	7.896568	-0.681866	7.867073	1543309505.990608	3.643567	1.909017	1.988801
1.664986	470906.968471	4399106.152921	7.832599	-0.697514	7.801479	1543309506.098979	3.280894	1.926553	1.988436
1.650904	470906.898317	4399106.907474	7.840976	-0.672894	7.812049	1543309506.189086	3.393759	1.828474	1.979893
1.640513	470906.842885	4399107.713138	7.876402	-0.629833	7.851179	1543309506.299513	3.333677	1.875980	1.981411
1.706428	470906.782853	4399109.327825	8.024856	-0.663540	7.997376	1543309506.500705	3.457391	2.028156	1.996753
1.685001	470906.666262	4399110.289662	7.945825	-0.636538	7.920288	1543309506.591941	3.654086	1.993681	2.000769
1.677176	470906.632865	4399110.862507	7.933852	-0.602814	7.910918	1543309506.698970	3.349131	2.019338	2.000813
1.685315	470906.528174	4399112.461365	7.940888	-0.619624	7.916677	1543309506.899958	3.288271	1.987292	2.004700
1.681849	470906.438524	4399113.256369	7.939641	-0.686947	7.909868	1543309506.989889	3.280891	2.025792	2.009046
1.676803	470906.354961	4399114.069318	7.942597	-0.743153	7.907753	1543309507.097485	3.328584	2.028081	2.017685
1.669337	470906.299093	4399114.837295	7.937108	-0.728937	7.903564	1543309507.193784	3.295269	2.022883	2.016492
1.666149	470906.194211	4399115.617447	7.915446	-0.736690	7.881090	1543309507.301088	3.316725	2.081085	2.011393
1.671894	470906.135403	4399116.395106	7.896746	-0.757924	7.860290	1543309507.393115	3.346923	2.024309	2.009145
1.657064	470906.073001	4399117.204417	7.863627	-0.726402	7.830004	1543309507.499573	3.417751	2.025277	2.013189
1.660909	470906.013245	4399117.954570	7.891342	-0.722026	7.858241	1543309507.588615	3.340416	2.076196	2.017910
1.652116	470905.917702	4399118.737008	7.903514	-0.693197	7.873056	1543309507.691455	3.278797	1.811469	2.018597
1.666107	470905.897847	4399119.541779	7.896123	-0.658364	7.868629	1543309507.788914	3.367764	2.022844	2.004488
1.658390	470905.819651	4399120.305081	7.848231	-0.665228	7.819987	1543309507.889691	3.441603	1.953896	1.985848
1.675498	470905.771980	4399121.063874	7.815074	-0.716350	7.782174	1543309507.991729	3.351295	1.941805	1.975400
1.684783	470905.716960	4399121.854647	7.863725	-0.749936	7.827884	1543309508.090355	3.323805	1.956156	1.984778
1.655683	470905.626210	4399122.659999	7.900470	-0.723920	7.867233	1543309508.194866	3.348576	2.014123	2.000575
1.639544	470905.573957	4399123.471331	7.987082	-0.684868	7.957665	1543309508.290472	3.358834	1.960395	2.012115
1.665020	470905.508089	4399124.251044	7.981026	-0.709235	7.949450	1543309508.390481	3.354293	1.991270	2.007597
1.675196	470905.449914	4399125.004618	7.926170	-0.672049	7.897627	1543309508.492038	3.311908	2.018935	2.001262
1.679975	470905.358800	4399125.775743	7.867418	-0.690094	7.837094	1543309508.590719	3.290202	2.018245	2.000605
1.673937	470905.303972	4399126.573618	7.885013	-0.678761	7.855744	1543309508.692520	3.309930	2.016603	2.000764
1.678699	470905.234845	4399127.345568	7.879078	-0.620952	7.854571	1543309508.791350	3.280904	2.070143	1.994810
1.643605	470905.135036	4399128.168542	7.886558	-0.603524	7.863431	1543309508.890500	3.355880	2.017188	2.005120
1.640868	470905.028113	4399128.935897	7.934909	-0.588398	7.913064	1543309508.989203	3.311133	2.072440	2.018016
1.656021	470905.028035	4399129.745278	7.923419	-0.618892	7.899211	1543309509.089529	3.347574	1.917539	2.017574
1.641873	470904.940923	4399130.527886	7.897410	-0.596149	7.874877	1543309509.189157	3.355792	2.021497	2.014850
1.645628	470904.866507	4399131.314789	7.917649	-0.595412	7.895229	1543309509.295645	3.332625	1.989589	2.009545
1.645388	470904.778494	4399132.134774	7.899344	-0.592049	7.877126	1543309509.389722	3.410474	1.989610	2.010632
1.666715	470904.661945	4399132.890166	7.873822	-0.614273	7.849824	1543309509.489247	3.306040	1.924430	2.025287
1.656323	470904.631513	4399133.684006	7.872466	-0.635537	7.846771	1543309509.590687	3.304500	2.071806	2.030812
1.650385	470904.621500	4399134.490703	7.873167	-0.588475	7.851143	1543309509.690676	3.380401	2.021409	2.009446
1.660126	470904.478553	4399135.975113	7.729726	-0.655364	7.701893	1543309509.895437	3.398390	1.824451	1.979213
1.627048	470904.416185	4399136.797193	7.766489	-0.600837	7.743213	1543309509.989646	3.368728	1.885497	2.065578
1.683497	470904.315445	4399138.341889	7.859871	-0.746804	7.824312	1543309510.189218	3.353926	1.924628	1.982741
1.651897	470904.240704	4399139.163575	7.945119	-0.698361	7.914367	1543309510.295325	3.266319	2.014690	1.992295
1.632572	470904.167364	4399140.029467	7.976343	-0.627349	7.951633	1543309510.389680	3.408391	1.898324	2.019356
1.676376	470904.118825	4399140.795554	7.910236	-0.667362	7.882034	1543309510.492207	3.317847	2.050097	2.017761
