front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-3.063978	470787.408221	4399211.897145	3.832165	3.830067	0.126780	1543477115.771759	4.586440	1.659594	1.968808
-3.073493	470787.735507	4399211.915261	4.239178	4.235002	0.188123	1543477115.891690	4.468972	1.601873	1.972138
-3.091625	470788.161351	4399211.922253	3.991995	3.987687	0.185403	1543477115.971789	4.521314	1.657669	1.968952
-3.102350	470788.580020	4399211.879220	4.435226	4.430918	0.195445	1543477116.090056	4.566626	1.658104	1.966701
-3.097012	470788.996426	4399211.837226	4.476179	4.474086	0.136859	1543477116.172042	4.565379	1.783805	1.964434
-3.102401	470789.406907	4399211.924088	4.549541	4.547002	0.151959	1543477116.286785	4.561005	1.711856	1.961857
-3.100559	470789.827873	4399211.890595	4.542584	4.539630	0.163794	1543477116.387495	4.589980	1.720305	1.966999
0.050366	470790.793840	4399211.920268	4.754759	4.748758	0.238819	1543477116.581582	4.585620	1.665048	2.045234
0.035094	470791.243487	4399211.900751	4.771647	4.768667	0.168595	1543477116.684651	4.468265	1.686735	2.040747
0.024812	470791.722723	4399211.926305	5.029446	5.027885	0.125272	1543477116.780300	4.494225	1.682540	2.049743
-0.019376	470792.236327	4399211.926211	5.268681	5.267731	-0.100064	1543477116.885912	4.408953	1.888254	2.045532
-0.019321	470792.754664	4399211.886965	5.269615	5.268627	-0.102048	1543477116.984218	4.386241	1.850095	2.038280
-0.013954	470793.316382	4399211.911180	5.521914	5.521371	-0.077478	1543477117.083017	4.447585	1.865247	2.034586
-0.000964	470793.849180	4399211.889547	5.767948	5.767945	-0.006284	1543477117.183968	4.381565	1.760568	2.028733
0.000415	470794.477665	4399211.922205	5.775162	5.775161	0.002467	1543477117.283605	4.427554	1.766623	2.025479
0.011566	470795.044035	4399211.975161	6.024746	6.024348	0.069234	1543477117.381846	4.446640	1.804379	2.022560
-0.002429	470795.605430	4399211.929402	6.266948	6.266932	-0.014285	1543477117.486854	4.375490	1.783384	2.005972
-0.010253	470796.244513	4399211.962270	6.272690	6.272365	-0.063802	1543477117.579556	4.371917	1.769476	1.991872
0.009033	470796.876487	4399211.953651	6.522622	6.522367	0.057725	1543477117.685403	4.402965	1.759821	1.976780
0.014551	470797.567906	4399211.948759	6.522051	6.521364	0.094637	1543477117.780112	4.404706	1.789947	1.974091
0.023417	470798.194093	4399211.985669	6.773065	6.771216	0.158267	1543477117.884295	4.420443	1.706248	1.962295
0.018864	470800.308482	4399212.025494	7.020427	7.019169	0.132878	1543477118.183303	4.427018	1.733847	2.070177
0.035195	470801.027347	4399212.054512	7.266917	7.262455	0.254630	1543477118.282700	4.500619	1.797108	2.049031
0.014196	470801.771031	4399212.068171	7.265814	7.265054	0.105088	1543477118.391580	4.423754	1.749240	2.052032
0.015382	470802.492593	4399212.109774	7.507466	7.506574	0.115744	1543477118.478653	4.481607	1.738645	2.044413
0.020664	470803.207898	4399212.149410	7.757904	7.756247	0.160337	1543477118.589622	4.424760	1.695671	2.007577
0.006520	470803.997004	4399212.145022	7.760576	7.760404	0.051674	1543477118.690158	4.315430	1.771445	2.010751
0.020625	470804.785098	4399212.133492	8.005112	8.003430	0.164057	1543477118.788750	4.308928	1.834259	2.004795
0.019310	470805.544580	4399212.165407	8.015356	8.013868	0.154429	1543477118.884537	4.278749	1.830381	2.058608
0.021916	470806.344484	4399212.207214	8.020642	8.018729	0.175151	1543477118.991486	4.299884	1.806406	2.066131
0.024499	470807.166632	4399212.271157	8.261197	8.258721	0.202211	1543477119.094463	4.401778	1.761184	2.067065
0.023898	470807.949510	4399212.281979	8.255254	8.252884	0.197822	1543477119.192437	4.303744	1.781705	2.067712
0.015199	470808.872564	4399212.326042	8.271576	8.270609	0.126503	1543477119.288605	4.372633	1.841287	2.070268
0.027644	470809.698442	4399212.334554	8.519579	8.516363	0.234067	1543477119.393817	4.376512	1.786251	2.076888
0.035855	470810.484772	4399212.381608	8.517199	8.511764	0.304229	1543477119.479941	4.348747	1.753204	1.938068
0.035237	470811.307853	4399212.417139	8.522295	8.516999	0.300397	1543477119.593988	4.319052	1.715882	1.941297
0.014096	470812.050050	4399212.448254	8.517629	8.516758	0.121793	1543477119.683754	4.172040	1.821920	1.939879
0.033701	470812.945233	4399212.477780	8.524193	8.519406	0.285617	1543477119.790540	4.280336	1.752459	1.935244
0.023462	470813.711189	4399212.504396	8.336391	8.334069	0.196738	1543477119.882127	4.217330	1.781045	1.934566
