front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.492253	470796.701149	4399246.196220	1.635469	-0.148014	-1.628758	1543473607.723006	0.430601	0.490688	1.240847
-1.932304	470796.717587	4399246.136704	1.551786	-0.129250	-1.546394	1543473607.825696	0.472307	0.574208	1.171886
-1.607440	470796.717543	4399245.986915	1.540830	-0.106300	-1.537159	1543473607.925022	0.456563	0.494690	1.216643
-1.545832	470796.724890	4399245.783055	1.567839	-0.113496	-1.563725	1543473608.033713	0.576868	0.486314	1.130288
-1.408280	470796.678850	4399245.595112	1.638616	-0.211665	-1.624888	1543473608.121017	0.478548	0.483664	0.946645
-1.529024	470796.669457	4399245.483526	1.601373	-0.240368	-1.583230	1543473608.224020	0.577644	0.545812	0.939153
-1.822101	470796.612088	4399245.386376	1.581065	-0.269453	-1.557935	1543473608.330011	0.520837	0.601817	1.016001
2.524184	470796.174421	4399245.372944	1.575682	-0.277240	-1.551100	1543473608.437711	1.445133	0.708260	1.575571
-2.007854	470796.383784	4399244.881359	1.594683	-0.272211	-1.571278	1543473608.523658	0.717914	1.040658	1.136093
-1.405190	470796.477654	4399244.604125	1.621649	-0.222672	-1.606289	1543473608.625192	0.710157	1.045293	1.061725
-1.366221	470796.559677	4399244.507823	1.611130	-0.240833	-1.593028	1543473608.728485	0.538964	0.681446	0.961660
-1.319622	470796.551111	4399244.470812	1.557001	-0.259048	-1.535300	1543473608.834661	0.222111	0.628659	0.937983
-1.356573	470796.615212	4399244.359468	1.543313	-0.213089	-1.528531	1543473608.921364	0.241757	0.499705	0.807088
-1.417044	470796.603002	4399244.214293	1.484573	-0.158211	-1.476119	1543473609.021268	0.215775	0.469519	0.799122
-1.259089	470796.600674	4399244.062594	1.436659	-0.108579	-1.432551	1543473609.123517	0.189058	0.439150	0.770447
-1.375301	470796.278662	4399243.965443	1.416025	-0.242544	-1.395098	1543473609.223815	0.431024	0.937083	0.778283
-1.299440	470796.549109	4399243.791066	1.374441	-0.147439	-1.366510	1543473609.323680	0.233310	0.439527	0.684435
-1.418688	470796.457138	4399243.662649	1.342710	-0.075672	-1.340576	1543473609.420208	0.230448	0.547218	0.880548
-1.506452	470796.150121	4399243.434864	1.329130	-0.059114	-1.327815	1543473609.521321	0.440942	1.010898	0.888044
-1.490031	470796.203788	4399243.193889	1.315210	-0.015987	-1.315113	1543473609.638575	0.659021	0.902492	0.903334
-1.871953	470796.290665	4399243.005362	1.320109	-0.094644	-1.316712	1543473609.728218	0.950345	0.385118	1.085422
-1.706630	470796.407211	4399242.994455	1.197418	-0.087616	-1.194209	1543473609.821580	0.513023	0.306998	0.908871
-1.472909	470796.248217	4399242.879161	1.116270	-0.081979	-1.113256	1543473609.927330	0.452114	0.842854	0.799659
-1.258522	470796.527386	4399242.887908	1.108346	-0.036176	-1.107756	1543473610.036350	0.292048	0.282716	0.794121
-1.331868	470796.627843	4399242.802666	1.116499	-0.023465	-1.116252	1543473610.124687	0.323606	0.577648	0.859455
-1.458370	470796.460427	4399242.611261	1.200189	-0.026658	-1.199893	1543473610.222977	0.307895	0.515697	0.955374
-0.855978	470796.619180	4399242.531779	1.113549	0.094620	-1.109521	1543473610.324718	0.289631	0.359596	0.861428
2.677485	470796.622612	4399242.458721	1.026672	-0.011306	-1.026609	1543473610.433507	0.248760	0.445106	0.877563
-1.262472	470796.524271	4399242.307494	0.961720	0.023830	-0.961425	1543473610.523182	0.612133	0.442519	1.013057
-1.652419	470796.554411	4399242.155395	1.008738	0.004629	-1.008728	1543473610.628566	0.955725	0.377351	1.072353
-1.403258	470796.792740	4399242.335428	0.896600	0.003538	-0.896593	1543473610.725722	0.816825	0.654120	0.883592
-1.257541	470796.760451	4399242.360703	0.720101	0.002911	-0.720095	1543473610.839585	0.694672	0.481149	0.844767
-1.234616	470796.727896	4399242.334316	0.583323	0.002331	-0.583318	1543473610.927143	0.607112	0.300723	0.813762
-1.315652	470796.704061	4399242.331473	0.456385	0.001850	-0.456381	1543473611.026773	0.571159	0.389550	0.784912
-1.478936	470796.706259	4399242.448598	0.266096	-0.009097	-0.265940	1543473611.125505	0.590811	0.506339	0.806045
-1.439830	470796.731736	4399242.413675	0.221530	-0.007898	-0.221389	1543473611.244488	0.380629	0.525105	0.808804
-1.351465	470796.709464	4399242.471611	0.000000	0.000000	0.000000	1543473611.331095	0.324882	0.430232	0.816936
-1.323167	470796.728717	4399242.577114	0.000000	0.000000	0.000000	1543473611.423348	0.316273	0.393257	0.786641
-1.272095	470796.703873	4399242.658608	0.000000	0.000000	0.000000	1543473611.522148	0.302012	0.305735	0.766327
