front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.620123	470928.347492	4398841.509502	3.148662	-0.189933	3.142928	1542955500.318443	3.362958	2.028448	1.998507
1.658206	470928.326230	4398842.415280	3.166761	-0.213685	3.159544	1542955500.613775	3.397132	2.055124	2.007268
1.658992	470928.300899	4398842.705863	3.122020	-0.240422	3.112749	1542955500.720067	3.396649	2.008846	2.003486
1.667995	470928.317449	4398842.980533	3.125671	-0.264110	3.114493	1542955500.813553	3.323022	1.971673	2.006954
1.665860	470928.287975	4398843.295580	3.155379	-0.279183	3.143004	1542955500.919444	3.307360	1.978197	2.008350
1.650844	470928.259263	4398843.615705	3.131442	-0.265798	3.120141	1542955501.011528	3.405715	1.964994	2.012331
1.664329	470928.258233	4398843.896271	3.163064	-0.278421	3.150786	1542955501.119284	3.310085	2.020336	2.021169
1.666843	470928.206180	4398844.202429	3.163482	-0.287475	3.150393	1542955501.211123	3.321304	2.060677	2.025888
1.666097	470928.219712	4398844.543737	2.952632	-0.272725	2.940010	1542955501.319254	3.395700	1.944345	2.027992
1.652688	470928.154918	4398844.789920	2.959911	-0.270242	2.947549	1542955501.410766	3.358120	2.049208	2.043629
1.626740	470928.142518	4398845.111739	2.974842	-0.231889	2.965790	1542955501.520050	3.317000	1.956890	2.055411
1.665192	470928.144322	4398845.446682	3.189719	-0.267424	3.178489	1542955501.619380	3.421839	2.046268	2.053885
1.645837	470928.084641	4398845.702539	3.046231	-0.221735	3.038150	1542955501.721047	3.427160	2.023967	2.048711
1.638641	470928.100376	4398846.331276	3.101220	-0.197860	3.094902	1542955501.918344	3.402492	2.039682	2.072826
1.624159	470928.028416	4398846.546242	2.950592	-0.188989	2.944534	1542955502.009948	3.344387	1.983024	1.978075
1.652469	470928.048082	4398846.843792	2.898508	-0.204473	2.891287	1542955502.119656	3.258325	1.985601	1.985023
1.650657	470928.044902	4398847.169904	2.916742	-0.170044	2.911781	1542955502.209705	3.427901	1.990494	1.983295
1.642105	470928.027876	4398847.510712	2.898353	-0.203937	2.891169	1542955502.319004	3.379369	1.991990	1.980409
1.678827	470928.045614	4398847.832460	2.916185	-0.205159	2.908959	1542955502.418751	3.413460	1.995369	1.984356
1.678921	470927.974158	4398848.350243	3.028670	-0.254557	3.017954	1542955502.609722	3.315958	2.050869	2.066711
1.665745	470927.934925	4398848.682073	3.044797	-0.236269	3.035617	1542955502.719488	3.384040	2.020379	2.058157
1.684978	470927.948831	4398849.108849	3.063930	-0.278306	3.051264	1542955502.819541	3.637202	2.013711	2.052289
1.677672	470927.854210	4398849.188051	2.790074	-0.266514	2.777316	1542955502.917019	3.366631	1.863261	2.042884
1.662375	470927.840191	4398849.444398	2.734252	-0.257422	2.722107	1542955503.007670	3.418528	1.811638	2.032122
1.691118	470927.817028	4398849.794554	2.827512	-0.292794	2.812311	1542955503.117679	3.359459	1.878448	2.021343
1.648727	470927.799359	4398850.086191	2.806130	-0.264125	2.793672	1542955503.215012	3.309012	1.810704	2.015330
1.627767	470927.813133	4398850.375834	2.857620	-0.228252	2.848490	1542955503.320415	3.286472	1.964126	2.014020
1.633306	470927.701976	4398850.903180	2.922553	-0.215567	2.914593	1542955503.409129	3.748883	2.065306	2.011433
1.639520	470927.722878	4398851.015932	2.951181	-0.193206	2.944850	1542955503.520191	3.450354	2.063322	2.009676
1.637891	470927.681350	4398851.333768	2.963900	-0.191435	2.957711	1542955503.608069	3.453625	2.091153	2.014078
1.672403	470927.769196	4398851.564346	2.917564	-0.179491	2.912038	1542955503.720665	3.347237	2.036399	2.018936
1.669247	470927.749388	4398851.828506	2.912189	-0.204316	2.905013	1542955503.846437	3.362522	2.028891	2.021292
1.647296	470927.714071	4398852.213243	2.900720	-0.195834	2.894102	1542955503.921165	3.468700	1.918740	2.016995
1.673467	470927.714301	4398852.403269	2.999624	-0.214567	2.991940	1542955504.010787	3.353951	2.012368	2.019546
1.671691	470927.612757	4398852.688710	3.011214	-0.245900	3.001157	1542955504.119455	3.409581	1.852399	2.030501
1.644570	470927.601080	4398853.010974	3.017229	-0.237355	3.007878	1542955504.210654	3.440981	1.828021	2.029413
1.643932	470927.575738	4398853.308933	3.021562	-0.244889	3.011622	1542955504.319953	3.430552	1.827606	2.028038
1.616279	470927.565707	4398853.573472	2.774734	-0.188001	2.768357	1542955504.410477	3.358900	1.927473	2.027478
1.650940	470927.576224	4398853.938727	2.784295	-0.167664	2.779242	1542955504.522184	3.488266	1.950167	2.026097
1.675172	470927.481217	4398854.193190	2.788877	-0.211136	2.780874	1542955504.611242	3.440503	1.826639	2.019381
1.642848	470927.519290	4398854.513290	2.795959	-0.207978	2.788213	1542955504.715713	3.450088	1.932325	2.014684
1.646240	470927.446536	4398854.763415	2.927790	-0.218750	2.919607	1542955504.809400	3.405514	1.807546	2.016763
1.614013	470927.441512	4398855.047708	2.979318	-0.187219	2.973430	1542955504.916435	3.313686	1.950851	2.026488
1.657462	470927.441261	4398855.500083	2.933848	-0.176022	2.928562	1542955505.011208	3.673923	1.961342	2.031055
1.657391	470927.414434	4398855.615975	2.945393	-0.200867	2.938536	1542955505.120276	3.326594	1.996361	2.044280
1.656834	470927.392415	4398855.894479	2.964330	-0.207755	2.957040	1542955505.215801	3.320984	1.994530	2.047364
1.623087	470927.295077	4398856.375719	2.956359	-0.225734	2.947729	1542955505.316370	3.692355	2.039512	2.039833
1.639527	470927.294902	4398856.453466	2.874071	-0.221923	2.865491	1542955505.410430	3.328779	2.050944	2.035289
1.641535	470927.286891	4398856.824648	2.820885	-0.211019	2.812981	1542955505.516505	3.494241	2.021079	2.032934
1.657122	470927.330194	4398857.067875	2.820260	-0.222706	2.811453	1542955505.617059	3.391781	1.963503	2.036177
1.636644	470927.270472	4398857.274951	2.811868	-0.248207	2.800892	1542955505.719473	3.287742	1.976696	2.037406
1.665815	470927.295750	4398857.554206	2.805019	-0.241732	2.794584	1542955505.818667	3.310726	1.985689	2.030642
1.643177	470927.234464	4398858.034469	2.797656	-0.251767	2.786305	1542955505.917102	3.688587	1.970251	2.025421
1.618214	470927.216133	4398858.130761	2.794989	-0.210432	2.787056	1542955506.016677	3.345851	1.919942	2.012948
1.640311	470927.159093	4398858.462996	2.788563	-0.196116	2.781659	1542955506.119180	3.437880	2.053269	2.005225
1.617661	470927.155725	4398858.646539	2.778160	-0.172645	2.772790	1542955506.215583	3.256328	1.893122	2.008069
1.635962	470927.185983	4398858.959387	2.767370	-0.132562	2.764193	1542955506.315952	3.377387	1.908304	2.010394
1.624613	470927.089196	4398859.291174	2.733816	-0.136617	2.730401	1542955506.416261	3.518654	2.064862	2.008911
1.635119	470927.083362	4398859.591685	2.739892	-0.151390	2.735706	1542955506.517304	3.573012	2.062036	2.006849
1.627162	470927.049754	4398859.851766	2.714384	-0.158835	2.709733	1542955506.607028	3.574516	2.057379	2.008852
1.649993	470927.076923	4398860.307087	2.688126	-0.168324	2.682851	1542955506.805845	3.413554	1.940190	2.005692
1.630050	470927.049913	4398860.622095	2.659699	-0.160727	2.654838	1542955506.921074	3.546532	1.930495	2.000257
1.673963	470927.000243	4398860.816364	2.649127	-0.199005	2.641642	1542955507.012359	3.474136	1.853153	1.988331
1.629447	470927.004529	4398861.288807	2.631111	-0.157485	2.626394	1542955507.121002	3.752204	1.925464	1.993180
1.632448	470927.024368	4398861.428218	2.604689	-0.151576	2.600275	1542955507.211508	3.552865	1.942713	1.999714
1.619072	470926.958133	4398861.763795	2.588641	-0.168603	2.583144	1542955507.320411	3.637819	1.984555	2.000950
1.650008	470926.979902	4398862.089305	2.575390	-0.180706	2.569043	1542955507.418351	3.756591	1.951031	1.998971
1.654444	470926.957447	4398862.198647	2.544934	-0.201916	2.536912	1542955507.520821	3.499251	1.897963	1.994107
1.654622	470926.929920	4398862.416684	2.525734	-0.204553	2.517437	1542955507.611451	3.411677	2.022858	2.003508
1.646217	470926.910133	4398862.629241	2.511012	-0.205006	2.502630	1542955507.718740	3.275117	1.995358	2.000070
1.665184	470926.906427	4398862.900853	2.476643	-0.213652	2.467410	1542955507.817096	3.304891	2.018677	2.003759
1.661568	470926.878854	4398863.162868	2.448726	-0.215355	2.439238	1542955507.921042	3.287877	2.068220	2.011777
1.665128	470926.865872	4398863.473283	2.424609	-0.218842	2.414713	1542955508.017410	3.387503	2.033864	2.016809
1.671122	470926.866683	4398863.734005	2.641018	-0.248086	2.629340	1542955508.117375	3.392244	2.004757	2.014349
1.667175	470926.849336	4398863.928364	2.642136	-0.250523	2.630232	1542955508.211882	3.297714	2.066883	2.008474
1.668751	470926.834495	4398864.213643	2.612174	-0.250515	2.600133	1542955508.316200	3.364048	2.037796	2.004284
1.649113	470926.781745	4398864.447095	2.560484	-0.229315	2.550195	1542955508.408129	3.351760	2.032743	2.006764
1.615209	470926.720492	4398864.697811	2.566334	-0.185250	2.559639	1542955508.517259	3.326050	2.062411	2.017093
1.680813	470926.788569	4398865.105371	2.551920	-0.223459	2.542118	1542955508.607456	3.719822	2.004654	2.013911
1.649143	470926.738109	4398865.194735	2.536510	-0.199251	2.528672	1542955508.720176	3.281141	2.062753	2.007509
1.667898	470926.703134	4398866.014517	2.455417	-0.203402	2.446977	1542955509.016043	3.443073	2.000573	2.012881
1.678197	470926.688810	4398866.381932	2.421833	-0.223023	2.411542	1542955509.119552	3.651431	2.010156	2.016034
1.650081	470926.621136	4398866.512027	2.652536	-0.224427	2.643024	1542955509.207597	3.369561	2.030854	2.016577
1.669995	470926.651339	4398866.734992	2.639772	-0.237071	2.629105	1542955509.315490	3.306782	2.070803	2.013801
1.667311	470926.595713	4398867.177306	2.607558	-0.204589	2.599519	1542955509.423522	3.716684	2.051348	2.014524
1.652124	470926.573735	4398867.470597	2.562690	-0.188808	2.555726	1542955509.519596	3.737216	2.003551	2.016161
1.663870	470926.568203	4398867.585345	2.575926	-0.189535	2.568943	1542955509.622889	3.474350	1.981427	2.011463
1.659451	470926.537386	4398867.797500	2.545059	-0.201945	2.537034	1542955509.719268	3.347581	2.044641	2.006601
1.642613	470926.528813	4398868.153872	2.529072	-0.198097	2.521302	1542955509.818026	3.554269	2.026344	2.010215
1.652518	470926.515975	4398868.364317	2.752789	-0.239165	2.742380	1542955509.920461	3.382356	1.914771	2.006461
1.634662	470926.472564	4398868.654272	2.720045	-0.230140	2.710291	1542955510.022705	3.481380	1.885721	2.009341
1.668564	470926.433432	4398869.183198	2.669197	-0.227812	2.659457	1542955510.215611	3.396546	2.047601	1.994164
1.673755	470926.466623	4398869.452570	2.659226	-0.243759	2.648030	1542955510.321661	3.385741	2.009203	1.993205
1.652012	470926.446967	4398869.678207	2.655061	-0.240070	2.644186	1542955510.421052	3.349808	1.938521	1.988931
1.681126	470926.397479	4398869.976555	2.656924	-0.216490	2.648090	1542955510.518203	3.443073	2.093029	1.987811
1.631444	470926.363052	4398870.246095	2.654467	-0.196850	2.647158	1542955510.623119	3.342830	1.925678	1.994721
1.659331	470926.375152	4398870.524249	2.671947	-0.212264	2.663503	1542955510.717782	3.398847	1.947882	1.996961
1.671562	470926.378727	4398870.761664	2.897351	-0.252160	2.886357	1542955510.822057	3.353294	1.999424	1.996785
1.667762	470926.331881	4398871.080556	2.892597	-0.209322	2.885013	1542955510.919492	3.369680	1.983754	1.996164
1.669520	470926.277709	4398871.380669	2.891880	-0.236475	2.882195	1542955511.021186	3.344419	2.055870	2.002854
1.671343	470926.202018	4398871.630377	2.898228	-0.254391	2.887042	1542955511.119515	3.390926	1.822917	2.002615
1.678942	470926.222526	4398871.908095	2.522465	-0.239035	2.511114	1542955511.218592	3.321320	1.920767	2.004939
1.679728	470926.241830	4398872.211440	2.629654	-0.225418	2.619974	1542955511.321668	3.330197	1.983419	2.006845
1.704802	470926.204636	4398872.547712	2.959442	-0.225199	2.950861	1542955511.422536	3.426638	2.077788	2.010523
1.686434	470926.178585	4398873.102090	3.012522	-0.308076	2.996727	1542955511.622768	3.323590	2.020792	2.022341
1.686733	470926.133929	4398873.435371	3.031287	-0.324151	3.013906	1542955511.728740	3.468406	2.014627	2.039651
1.669799	470926.036793	4398873.679051	3.070970	-0.311089	3.055173	1542955511.828307	3.296356	1.817763	2.041011
1.655211	470926.079301	4398874.028613	3.091747	-0.294010	3.077736	1542955511.916278	3.433471	1.959489	2.039650
1.683546	470926.066107	4398874.281065	3.111955	-0.232028	3.103293	1542955512.030371	3.304055	1.989072	2.041630
1.679923	470925.949699	4398874.576225	3.136913	-0.272400	3.125063	1542955512.120260	3.363571	1.899075	2.045879
1.663158	470926.030149	4398874.917831	2.778094	-0.221307	2.769266	1542955512.218183	3.416772	1.964824	2.046803
1.648404	470925.984631	4398875.160634	2.696801	-0.212792	2.688392	1542955512.333016	3.349906	1.926139	2.050189
1.650222	470925.900685	4398875.475787	2.657403	-0.210089	2.649086	1542955512.418869	3.386978	2.108269	2.044858
1.683493	470925.915751	4398875.781063	3.058352	-0.279363	3.045567	1542955512.520009	3.370785	2.031174	2.051662
1.664872	470925.924125	4398876.098202	3.092414	-0.285580	3.079200	1542955512.617680	3.296119	1.975958	2.058786
1.645232	470925.797659	4398876.398230	3.117238	-0.268119	3.105685	1542955512.719851	3.490911	2.068240	2.058828
1.631720	470925.849034	4398876.680292	3.177508	-0.295025	3.163782	1542955512.818316	3.388675	1.942508	2.053203
1.643295	470925.830607	4398876.962386	3.210006	-0.274074	3.198284	1542955512.918997	3.368570	1.975682	2.049949
1.656431	470925.771654	4398877.312334	3.244692	-0.294755	3.231276	1542955513.018660	3.348786	2.085661	2.063029
1.660714	470925.738997	4398877.584340	2.890886	-0.229927	2.881728	1542955513.120121	3.377820	1.823871	2.066627
1.653891	470925.717052	4398877.901996	2.914674	-0.210837	2.907038	1542955513.221136	3.335413	1.829985	1.967197
1.625878	470925.715530	4398878.227523	2.866622	-0.189500	2.860352	1542955513.318205	3.408293	1.959829	1.965783
1.665967	470925.707748	4398878.558265	3.182370	-0.246360	3.172820	1542955513.414923	3.448470	1.939037	1.971256
1.651321	470925.624544	4398878.858188	3.215281	-0.252742	3.205332	1542955513.517285	3.397568	2.076835	1.974751
1.677261	470925.584406	4398879.159724	3.242090	-0.288289	3.229247	1542955513.616199	3.419182	1.957478	1.972854
1.636325	470925.595484	4398879.458965	3.306089	-0.264312	3.295506	1542955513.717098	3.350032	1.879359	1.969847
1.674543	470925.548120	4398880.202840	3.364855	-0.263709	3.354506	1542955513.917042	3.348585	1.921795	2.065108
1.692245	470925.571199	4398880.503980	3.365084	-0.315255	3.350284	1542955514.017688	3.280598	2.044038	2.051295
1.652940	470925.488936	4398880.836170	3.193090	-0.283472	3.180482	1542955514.118921	3.392266	2.061568	2.047261
1.659545	470925.481412	4398881.174512	3.217165	-0.285414	3.204479	1542955514.217174	3.341241	2.059807	2.047073
1.667985	470925.486421	4398881.503558	3.361869	-0.308239	3.347709	1542955514.318887	3.326474	2.013227	2.052981
1.671514	470925.433341	4398881.792637	3.278697	-0.291227	3.265737	1542955514.418505	3.302197	2.039136	2.055740
1.670432	470925.397382	4398882.192602	3.306247	-0.279191	3.294438	1542955514.518067	3.467441	2.103263	2.053771
1.679625	470925.416605	4398882.450437	3.330086	-0.273623	3.318825	1542955514.618324	3.296425	1.988333	2.054204
1.647293	470925.377230	4398882.735268	3.368831	-0.263181	3.358535	1542955514.719161	3.445227	1.955427	2.060926
1.636513	470925.311840	4398883.191369	3.391300	-0.262449	3.381130	1542955514.820458	3.694894	1.982089	2.061684
1.634680	470925.291696	4398883.503815	3.411716	-0.247240	3.402745	1542955514.919506	3.656199	1.951432	1.961934
1.650200	470925.249539	4398884.191168	3.465907	-0.259894	3.456149	1542955515.117992	3.692045	1.949455	2.061535
1.645949	470925.212328	4398884.539075	3.485650	-0.285823	3.473912	1542955515.221532	3.682567	1.950131	2.059318
1.651466	470925.201487	4398884.865364	3.270104	-0.302443	3.256088	1542955515.320448	3.704656	1.977126	2.060464
1.658634	470925.149658	4398885.395093	3.301878	-0.245703	3.292723	1542955515.518756	3.328306	1.950991	2.055223
1.670921	470925.062458	4398885.696225	3.427966	-0.319554	3.413039	1542955515.616557	3.432890	1.908341	2.056604
1.647495	470925.068705	4398886.189342	3.434477	-0.299887	3.421359	1542955515.723853	3.713966	1.971450	2.056080
1.658879	470924.998182	4398886.406375	3.373934	-0.352693	3.355449	1542955515.819169	3.388357	2.099881	2.058469
1.655318	470925.002970	4398886.915759	3.438575	-0.334101	3.422306	1542955515.917721	3.695608	1.937661	2.056951
1.642017	470924.927798	4398887.030937	3.379766	-0.272157	3.368790	1542955516.023713	3.326451	1.889629	2.061844
1.638543	470924.908188	4398887.421367	3.393332	-0.257518	3.383546	1542955516.120431	3.425089	2.018989	2.048562
1.653862	470924.860055	4398887.700382	3.417212	-0.268105	3.406678	1542955516.217306	3.347514	1.852376	2.051410
1.642417	470924.835713	4398888.076096	3.445288	-0.261375	3.435359	1542955516.317404	3.398978	2.084758	2.062723
1.645099	470924.803709	4398888.554606	3.477332	-0.261754	3.467466	1542955516.416297	3.652438	1.865546	2.056304
1.658180	470924.865571	4398888.769660	3.463066	-0.275500	3.452090	1542955516.518825	3.396691	1.981229	2.052583
1.656592	470924.688117	4398889.175038	3.511426	-0.287451	3.499641	1542955516.624190	3.520005	1.991912	2.053874
1.676527	470924.759079	4398889.418218	3.515398	-0.310230	3.501682	1542955516.722223	3.403805	2.044221	2.053662
1.703623	470924.751220	4398889.945984	3.637990	-0.379139	3.618180	1542955516.821893	3.682125	2.038984	2.062603
1.691581	470924.642811	4398890.140148	3.777894	-0.416836	3.754828	1542955516.918441	3.461163	1.926455	2.062503
1.694569	470924.713869	4398890.451218	3.622150	-0.413928	3.598421	1542955517.018733	3.319819	2.019511	1.975983
1.669009	470924.635084	4398890.779355	3.572010	-0.388316	3.550841	1542955517.117893	3.305439	2.058386	1.991354
1.656349	470924.587355	4398891.167090	3.551862	-0.357188	3.533856	1542955517.220820	3.415946	1.797206	1.982974
1.664886	470924.552890	4398891.509417	3.311100	-0.324808	3.295130	1542955517.320664	3.445336	1.808117	1.969261
1.653079	470924.583067	4398891.837569	3.314245	-0.305489	3.300135	1542955517.419049	3.407418	1.925229	1.963574
1.677266	470924.475379	4398892.149779	3.332978	-0.323618	3.317230	1542955517.521084	3.356822	1.833310	2.064460
1.666969	470924.535562	4398892.513767	3.336463	-0.322670	3.320823	1542955517.618239	3.444224	1.994909	2.057286
1.693475	470924.409435	4398892.941666	3.502133	-0.369545	3.482581	1542955517.721662	3.633325	1.871550	2.039844
1.666530	470924.444083	4398893.248050	3.658624	-0.414125	3.635111	1542955517.819416	3.603960	2.103004	2.005966
1.667665	470924.420329	4398893.496240	3.498490	-0.377568	3.478056	1542955517.921283	3.439986	2.038182	1.989374
1.640850	470924.316196	4398893.828123	3.468052	-0.328878	3.452423	1542955518.019554	3.422784	2.065037	2.003969
1.655957	470924.347364	4398894.249679	3.434428	-0.313298	3.420108	1542955518.119036	3.588894	2.001879	1.999565
1.643812	470924.266352	4398894.761184	3.422190	-0.276128	3.411032	1542955518.319607	3.312845	1.954547	2.000687
1.694054	470924.264366	4398895.288547	3.397883	-0.325539	3.382253	1542955518.415837	3.694153	2.113480	2.004427
1.676399	470924.241028	4398895.406984	3.156317	-0.312216	3.140837	1542955518.519107	3.322963	1.921794	2.002272
1.663637	470924.167261	4398895.916058	3.161815	-0.319220	3.145659	1542955518.617642	3.706669	1.830972	2.003473
1.666548	470924.207153	4398896.390423	3.163392	-0.274165	3.151489	1542955518.820847	3.408852	1.984027	2.011451
1.651981	470924.161086	4398896.707024	3.335114	-0.282511	3.323127	1542955518.922686	3.473428	1.920630	2.016663
1.666069	470924.105989	4398897.433913	3.270415	-0.288094	3.257701	1542955519.118237	3.499149	1.945440	2.025744
1.659624	470924.051839	4398897.747437	3.232042	-0.285678	3.219392	1542955519.218003	3.510287	1.915218	2.021836
1.624764	470924.015666	4398897.982741	3.139119	-0.239025	3.130006	1542955519.330331	3.338795	1.916379	2.026673
1.647168	470923.966536	4398898.228957	3.138078	-0.242520	3.128693	1542955519.418357	3.356234	2.039839	2.028684
1.638502	470923.918557	4398898.769989	3.214118	-0.267760	3.202946	1542955519.528051	3.707036	2.012851	2.027936
1.677087	470923.926503	4398899.238837	3.113730	-0.269150	3.102075	1542955519.729877	3.453684	2.048660	2.017099
1.688380	470923.885124	4398899.883160	3.079519	-0.288747	3.065953	1542955519.929754	3.549063	2.017547	2.020186
1.691855	470923.862588	4398900.757756	2.884668	-0.284054	2.870649	1542955520.221971	3.429453	2.066943	2.020755
1.689352	470923.784793	4398900.966393	2.842534	-0.299010	2.826764	1542955520.327633	3.312343	2.067861	2.016663
1.692785	470923.781688	4398901.281955	2.841277	-0.256041	2.829717	1542955520.421412	3.331692	2.034007	2.010406
1.674521	470923.694904	4398902.070543	2.907422	-0.259558	2.895813	1542955520.617391	3.649062	2.045279	2.002987
1.687164	470923.684138	4398902.355090	2.866828	-0.283639	2.852762	1542955520.728355	3.564964	1.983701	2.001018
1.665793	470923.637225	4398902.698543	2.832400	-0.306308	2.815788	1542955520.819373	3.649091	1.952192	1.996775
1.658866	470923.615829	4398902.755210	3.007847	-0.325989	2.990130	1542955520.927843	3.292761	2.011973	1.997200
1.670973	470923.621731	4398903.202033	3.031849	-0.287204	3.018215	1542955521.022026	3.437882	2.105883	1.995334
1.647511	470923.543651	4398903.525242	3.129640	-0.274896	3.117544	1542955521.127648	3.515556	2.070876	1.996696
1.678572	470923.557692	4398903.803866	3.116993	-0.296671	3.102842	1542955521.221571	3.440047	2.144253	1.995727
1.673360	470923.543395	4398904.006548	3.112646	-0.304403	3.097726	1542955521.327501	3.230705	2.011115	1.992899
1.677435	470923.488310	4398904.317871	3.153795	-0.318591	3.137662	1542955521.419603	3.291141	2.030205	1.995147
1.666055	470923.486261	4398904.617435	3.167307	-0.312981	3.151806	1542955521.527477	3.255892	2.005910	1.992433
1.670896	470923.426172	4398904.930897	3.155467	-0.313091	3.139896	1542955521.615684	3.275020	2.049315	1.992853
1.663092	470923.396820	4398905.223495	2.821459	-0.272733	2.808246	1542955521.726993	3.327858	2.099493	1.993921
1.666355	470923.412053	4398905.573353	2.796134	-0.229354	2.786712	1542955521.818166	3.529323	2.124367	1.996637
1.657198	470923.353711	4398905.795105	3.003234	-0.227150	2.994632	1542955521.931942	3.293332	2.022420	1.996002
1.661181	470923.320828	4398906.526930	3.003825	-0.256739	2.992833	1542955522.131918	3.640697	2.017950	1.998278
1.669394	470923.323818	4398906.820220	2.944284	-0.266206	2.932225	1542955522.216217	3.628582	2.005628	1.999176
1.659865	470923.270352	4398907.130834	2.929044	-0.263350	2.917181	1542955522.327727	3.589173	2.119477	1.995295
1.672150	470923.286158	4398907.231882	2.913817	-0.231429	2.904612	1542955522.416526	3.300099	2.043420	1.997594
1.659251	470923.235252	4398907.663686	2.880741	-0.262515	2.868754	1542955522.531637	3.471316	2.119184	1.999365
1.664713	470923.208600	4398907.941020	2.865526	-0.263988	2.853340	1542955522.617647	3.475820	2.121448	1.997935
1.675424	470923.172223	4398908.117611	2.850247	-0.277437	2.836712	1542955522.725912	3.371803	2.022525	1.995723
1.668117	470923.148376	4398908.571982	2.822120	-0.233518	2.812442	1542955522.821295	3.652971	2.053463	1.997920
1.668964	470923.121388	4398908.704505	2.810494	-0.229403	2.801116	1542955522.932793	3.250204	2.024955	2.000774
1.666546	470923.071109	4398909.016193	2.796032	-0.242403	2.785505	1542955523.017596	3.295184	2.028898	1.995330
1.681534	470923.116215	4398909.392546	3.014860	-0.287575	3.001113	1542955523.126237	3.445939	2.135043	2.002338
1.669999	470923.032648	4398909.621538	3.003114	-0.290724	2.989009	1542955523.218823	3.316106	2.033495	1.997253
1.683988	470923.082787	4398909.887519	3.002806	-0.308627	2.986903	1542955523.328346	3.242700	1.986285	1.989440
1.670256	470923.016645	4398910.601918	2.948514	-0.269520	2.936170	1542955523.527678	3.519504	2.148910	1.995704
1.665635	470923.024405	4398910.763899	2.938305	-0.191092	2.932085	1542955523.618476	3.326274	2.004408	1.992508
1.684171	470922.949577	4398911.334777	2.894805	-0.226788	2.885908	1542955523.820302	3.296175	2.074103	1.997007
1.658652	470922.948637	4398911.761647	2.886037	-0.181418	2.880329	1542955523.928490	3.516843	2.039958	1.993710
1.694200	470922.910781	4398911.950569	2.858185	-0.225596	2.849267	1542955524.019927	3.269209	2.078115	1.995481
1.704439	470922.918252	4398912.227431	2.843250	-0.214427	2.835152	1542955524.127547	3.354612	2.057840	1.996473
1.703681	470922.909970	4398912.764715	2.831540	-0.212324	2.823568	1542955524.215139	3.697099	2.132902	1.989005
1.688722	470922.841123	4398913.017748	2.805886	-0.238190	2.795757	1542955524.329881	3.698439	2.024656	1.992792
1.677429	470922.779458	4398913.318804	2.805201	-0.259797	2.793144	1542955524.421824	3.725005	1.986856	1.994515
1.662108	470922.780337	4398913.496367	3.044334	-0.280387	3.031395	1542955524.531341	3.473261	1.978413	1.990395
1.719499	470922.781729	4398913.939406	3.044568	-0.346487	3.024788	1542955524.620112	3.764850	2.090363	1.997618
1.684187	470922.783458	4398914.185005	3.003789	-0.255665	2.992889	1542955524.728278	3.711124	2.081035	1.999748
1.671829	470922.704024	4398914.764741	2.962355	-0.199739	2.955613	1542955524.929379	3.618639	2.015257	2.006298
1.678665	470922.692974	4398915.032379	2.948934	-0.242739	2.938926	1542955525.017281	3.563538	2.020887	2.005922
1.658222	470922.624380	4398915.393437	2.932394	-0.247100	2.921965	1542955525.127484	3.709334	2.001237	2.002871
1.685518	470922.647260	4398915.675043	2.921120	-0.264784	2.909095	1542955525.221202	3.678789	2.025646	2.002366
1.691710	470922.636037	4398916.060763	2.878336	-0.234301	2.868784	1542955525.420548	3.361310	2.012596	2.006878
1.680296	470922.588808	4398916.539523	2.880869	-0.264510	2.868700	1542955525.527351	3.630816	2.084668	2.017431
1.697287	470922.577005	4398916.681627	2.871082	-0.223688	2.862355	1542955525.621331	3.362346	2.022359	2.025535
1.684270	470922.537461	4398916.919092	2.938438	-0.272649	2.925762	1542955525.728517	3.359298	1.991132	2.027070
1.674693	470922.507173	4398917.401068	3.018687	-0.253325	3.008039	1542955525.824821	3.687959	2.056730	2.042387
1.651530	470922.419259	4398917.722028	2.981335	-0.250452	2.970797	1542955525.926416	3.598445	2.004586	2.039690
1.630222	470922.379138	4398917.992908	3.114526	-0.236191	3.105557	1542955526.030334	3.607385	2.036395	2.044140
1.660683	470922.449737	4398918.225964	3.110199	-0.223679	3.102145	1542955526.129638	3.404122	2.045500	2.045149
1.679663	470922.411112	4398918.470580	3.115648	-0.264684	3.104384	1542955526.229839	3.306839	2.009813	2.045981
1.672977	470922.369357	4398918.934339	3.009630	-0.232237	3.000656	1542955526.328187	3.725133	1.988684	2.056798
1.680349	470922.361557	4398919.049711	2.973629	-0.230714	2.964665	1542955526.426585	3.296972	2.025520	2.049460
1.686646	470922.330682	4398919.366084	2.967085	-0.269530	2.954817	1542955526.531367	3.342809	2.059977	2.046930
1.626769	470922.215290	4398919.672941	3.159430	-0.270903	3.147794	1542955526.627592	3.385276	2.020451	2.047111
1.678495	470922.251892	4398920.062916	3.174497	-0.274910	3.162571	1542955526.730961	3.585546	2.068614	2.050428
1.672300	470922.232341	4398920.284455	3.210989	-0.248194	3.201382	1542955526.827503	3.293796	2.058294	2.044731
1.668521	470922.201594	4398920.894658	3.244745	-0.300746	3.230777	1542955527.025661	3.294015	1.916486	2.044348
1.656080	470922.183869	4398921.241999	3.034535	-0.272880	3.022241	1542955527.128520	3.369540	1.922139	2.040505
1.643164	470922.153557	4398921.597552	2.971947	-0.248944	2.961503	1542955527.231308	3.521070	1.971238	2.038996
