front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.659353	470918.202569	4398964.543099	10.715678	-0.947569	10.673699	1543369804.769606	3.369480	2.122146	2.041423
1.657921	470918.076898	4398965.584629	10.671442	-0.928679	10.630956	1543369804.892440	3.351738	1.964344	2.022720
1.652833	470917.997725	4398966.610492	10.653328	-0.873273	10.617476	1543369804.969246	3.291717	1.842878	1.997983
1.657385	470917.922425	4398967.715603	10.735154	-0.928242	10.694947	1543369805.079084	3.280673	1.856280	2.003032
1.654866	470917.835392	4398968.765582	10.767465	-0.904384	10.729417	1543369805.171601	3.313921	1.922343	2.020503
1.651073	470917.622975	4398970.892302	10.709866	-0.859060	10.675357	1543369805.370060	3.267099	2.039536	2.056219
1.652315	470917.576439	4398971.923424	10.609706	-0.863816	10.574483	1543369805.482047	3.294401	2.039123	2.050512
1.659813	470917.419270	4398973.000537	10.608703	-0.942733	10.566732	1543369805.570029	3.343933	2.186445	2.044698
1.660343	470917.317742	4398974.056579	10.613356	-0.949141	10.570830	1543369805.683617	3.343771	2.045876	2.032466
1.659410	470917.276618	4398975.077948	10.573428	-0.935810	10.531935	1543369805.775264	3.286359	1.916694	1.990802
1.650361	470917.258058	4398976.152639	10.636670	-0.845797	10.602989	1543369805.878117	3.276580	1.902982	1.969881
1.657279	470917.142233	4398977.194369	10.572020	-0.912694	10.532550	1543369805.970984	3.281419	1.993323	1.979339
1.649925	470916.916402	4398979.374843	10.486683	-0.829201	10.453849	1543369806.169440	3.317385	2.112704	2.063347
1.652249	470916.873887	4398980.441618	10.435045	-0.848888	10.400459	1543369806.283915	3.326032	2.034705	1.964915
1.648973	470916.752232	4398981.464894	10.482296	-0.818772	10.450270	1543369806.369950	3.274561	2.032248	1.958969
1.662845	470916.555880	4398983.533810	10.652567	-0.979073	10.607478	1543369806.567626	3.360590	1.948630	1.997584
1.657381	470916.464949	4398984.642032	10.719161	-0.927333	10.678973	1543369806.686744	3.412361	1.792196	1.952843
1.652221	470916.390108	4398985.646227	10.646318	-0.866239	10.611018	1543369806.770624	3.327308	1.795440	1.945897
1.655477	470916.290454	4398986.788001	10.729252	-0.907313	10.690820	1543369806.877464	3.420646	1.791986	1.957753
1.660479	470916.199791	4398987.784835	10.665397	-0.954999	10.622555	1543369806.969424	3.316421	1.943349	1.987859
1.658317	470916.121609	4398988.815051	10.473288	-0.915562	10.433192	1543369807.078677	3.291148	2.023596	2.012205
1.654306	470916.026784	4398989.912185	10.722797	-0.894605	10.685413	1543369807.171572	3.349012	2.100429	2.027061
1.658426	470915.908094	4398990.945078	10.461142	-0.915310	10.421022	1543369807.289392	3.352835	2.025090	2.026277
1.660104	470915.827250	4398991.998086	10.664473	-0.951126	10.621975	1543369807.370914	3.331547	2.021283	2.016762
1.653643	470915.760745	4398993.059849	10.449601	-0.865044	10.413734	1543369807.478358	3.366866	2.096878	2.018077
1.655821	470915.553921	4398995.140853	10.673691	-0.906354	10.635140	1543369807.679364	3.258878	2.015622	2.058302
1.655827	470915.465610	4398996.242903	10.663474	-0.905661	10.624945	1543369807.771983	3.290407	2.095779	2.067855
1.653771	470915.395605	4398997.278773	10.612880	-0.879651	10.576362	1543369807.886551	3.241177	2.054245	2.063716
1.658925	470915.340456	4398998.299135	10.569424	-0.930031	10.528426	1543369807.968768	3.291040	1.939397	2.053533
1.655271	470915.190701	4398999.398304	10.503019	-0.886332	10.465554	1543369808.085890	3.342533	2.055096	2.033834
1.663468	470915.139620	4399000.419764	10.518348	-0.973285	10.473221	1543369808.170015	3.280464	2.013283	2.013592
1.655482	470915.021080	4399001.482065	10.557435	-0.893663	10.519544	1543369808.283715	3.290543	1.973238	2.003628
1.660756	470914.960138	4399002.501572	10.439106	-0.937793	10.396897	1543369808.379084	3.351025	1.932298	1.985773
1.653184	470914.791865	4399004.694304	10.592664	-0.871722	10.556734	1543369808.577291	3.366383	1.929941	2.031925
1.654167	470914.643045	4399005.744294	10.584821	-0.881193	10.548078	1543369808.678025	3.321200	2.050547	2.050803
1.658499	470914.493158	4399006.735640	10.473029	-0.916877	10.432817	1543369808.778885	3.271027	1.969388	2.043260
1.650129	470914.490721	4399007.751764	10.447197	-0.828376	10.414304	1543369808.887556	3.522807	2.004950	2.032012
1.654470	470914.221288	4399010.998889	10.539356	-0.880214	10.502535	1543369809.180936	3.275395	2.087039	2.039682
1.646540	470914.208083	4399012.057897	10.603657	-0.802780	10.573225	1543369809.279580	3.290528	1.904344	2.028268
1.657100	470914.083563	4399013.106977	10.617463	-0.914671	10.577991	1543369809.380736	3.304618	2.089013	2.027591
1.649825	470914.023440	4399014.136235	10.616329	-0.838432	10.583169	1543369809.482307	3.290647	2.085498	2.034332
1.647647	470913.947475	4399015.229281	10.420227	-0.799706	10.389495	1543369809.577725	3.321117	1.973954	2.027202
1.656096	470913.785388	4399016.213845	10.513404	-0.894951	10.475244	1543369809.676971	3.295150	2.009223	2.008922
1.655410	470913.726542	4399017.310422	10.596754	-0.895575	10.558842	1543369809.767163	3.339340	1.928441	1.992760
1.652590	470913.652056	4399018.333234	10.521757	-0.860055	10.486547	1543369809.882061	3.370894	1.908293	1.986530
1.652028	470913.552173	4399019.378616	10.517706	-0.853691	10.483003	1543369809.968480	3.335525	1.968047	2.002885
1.647855	470913.363180	4399021.544067	10.698673	-0.823792	10.666910	1543369810.168440	3.288829	2.082266	2.036740
1.651993	470913.326266	4399022.584976	10.712739	-0.868693	10.677460	1543369810.277931	3.247697	2.005419	2.039173
1.648027	470913.234294	4399023.642108	10.693883	-0.825335	10.661986	1543369810.369191	3.243195	2.083830	2.049829
1.639365	470913.061326	4399025.734663	10.568343	-0.724956	10.543448	1543369810.566819	3.295959	1.851058	2.041753
1.649132	470912.939027	4399026.684436	10.563699	-0.826121	10.531346	1543369810.679963	3.452418	1.909531	2.038662
1.642552	470912.962547	4399027.850669	10.557895	-0.757253	10.530704	1543369810.774479	3.314108	2.004110	2.038704
1.654767	470912.817336	4399028.914217	10.690869	-0.896022	10.653255	1543369810.884155	3.321128	2.007037	2.023861
1.651709	470912.774287	4399029.930761	10.849923	-0.877189	10.814405	1543369810.971401	3.330321	1.918935	2.000584
1.646476	470912.631599	4399030.980592	10.848897	-0.820631	10.817816	1543369811.077272	3.284496	1.936853	1.988394
1.649321	470912.550614	4399032.045602	10.782418	-0.845760	10.749197	1543369811.166024	3.285218	1.946981	1.986682
1.649829	470912.388219	4399034.191210	10.564040	-0.834108	10.531059	1543369811.368568	3.255047	2.042808	2.033641
1.646524	470912.314778	4399035.250922	10.561062	-0.799083	10.530788	1543369811.480016	3.282639	2.083365	2.027760
1.645551	470912.241436	4399036.327711	10.729286	-0.801291	10.699323	1543369811.579103	3.349180	2.045250	2.021273
1.646062	470912.173471	4399037.391472	10.572349	-0.794955	10.542419	1543369811.683349	3.340808	2.085083	2.026452
1.647133	470912.065866	4399038.435986	10.571574	-0.806162	10.540792	1543369811.788031	3.301851	2.045477	2.031458
1.651699	470912.025481	4399039.480051	10.632076	-0.859002	10.597319	1543369811.887147	3.292723	1.971646	2.026195
1.646653	470911.959959	4399040.551699	10.582519	-0.802207	10.552070	1543369811.977162	3.294413	1.915729	2.034453
1.648014	470911.834534	4399041.604218	10.646390	-0.821161	10.614675	1543369812.081510	3.292528	2.082102	2.035464
1.649850	470911.754355	4399042.669467	10.654784	-0.841305	10.621517	1543369812.180196	3.333387	2.081969	2.023360
1.657450	470911.648218	4399043.696597	10.603245	-0.917302	10.563492	1543369812.280058	3.352654	2.085243	2.010424
1.649704	470911.520262	4399045.853739	10.683692	-0.842324	10.650434	1543369812.479737	3.286044	2.008807	2.034117
1.650948	470911.388744	4399046.923048	10.625217	-0.850663	10.591110	1543369812.582482	3.290915	2.081893	2.062903
1.647946	470911.290341	4399048.015093	10.626400	-0.819075	10.594786	1543369812.681202	3.336641	2.081968	1.930132
1.646813	470911.222928	4399049.048336	10.645117	-0.808398	10.614377	1543369812.780056	3.290215	1.964260	1.928680
1.656511	470911.131352	4399050.113378	10.906151	-0.933160	10.866156	1543369812.878799	3.304268	2.081413	2.051373
1.655110	470910.946825	4399052.190114	10.654625	-0.897232	10.616779	1543369813.085310	3.276329	1.922574	1.984022
1.652916	470910.849844	4399053.254363	10.658901	-0.874363	10.622978	1543369813.181204	3.333521	1.965203	2.009067
1.647662	470910.863020	4399054.305639	10.643457	-0.817501	10.612016	1543369813.277995	3.283864	1.917694	2.027424
1.647856	470910.759702	4399055.382477	10.690871	-0.822932	10.659151	1543369813.384603	3.324069	1.965954	2.025141
1.656719	470910.624306	4399056.436716	10.680636	-0.916101	10.641275	1543369813.478018	3.331862	1.964915	2.014230
1.658394	470910.530289	4399057.482697	10.688292	-0.935038	10.647314	1543369813.581755	3.356848	2.005172	2.017519
1.653083	470910.441180	4399058.552947	10.704736	-0.880197	10.668488	1543369813.678365	3.339589	2.003299	2.014656
1.650217	470910.377862	4399059.590413	10.689594	-0.848261	10.655885	1543369813.778718	3.292462	1.962412	2.016353
1.654895	470910.304070	4399060.659265	10.638907	-0.893413	10.601328	1543369813.885389	3.301838	1.966229	2.026536
1.653422	470910.206691	4399061.698708	10.691817	-0.882481	10.655335	1543369813.982071	3.280695	2.076166	2.030885
1.643919	470910.112562	4399062.752729	10.654186	-0.778902	10.625676	1543369814.078545	3.284533	2.076181	2.035944
1.643326	470910.019893	4399064.836385	10.531313	-0.763513	10.503599	1543369814.282819	3.282704	2.000635	2.023100
1.661298	470909.816002	4399066.963122	10.585950	-0.956063	10.542688	1543369814.491504	3.263615	1.997239	2.025926
1.650871	470909.663148	4399068.047326	10.607405	-0.849122	10.573364	1543369814.579618	3.320374	2.074117	2.041058
1.650262	470909.608700	4399069.069937	10.620558	-0.843180	10.587034	1543369814.681143	3.268318	2.073395	2.046097
1.646176	470909.557616	4399070.134753	10.647073	-0.801965	10.616827	1543369814.784841	3.290253	1.959822	2.022268
1.649632	470909.442755	4399071.161501	10.537267	-0.829630	10.504557	1543369814.891120	3.303251	1.992971	1.976361
1.655680	470909.220926	4399072.248065	10.581246	-0.896711	10.543181	1543369814.977191	3.369337	2.326062	1.953886
1.653350	470909.285996	4399073.260778	10.541947	-0.869416	10.506035	1543369815.077592	3.283077	1.964047	1.985170
1.653683	470909.177496	4399074.363786	10.696415	-0.885513	10.659698	1543369815.179438	3.286897	2.070008	2.035720
1.653170	470909.089508	4399075.417092	10.724894	-0.882399	10.688532	1543369815.278080	3.283314	2.070435	2.047192
1.649497	470909.043611	4399076.493941	10.612357	-0.834450	10.579500	1543369815.379591	3.337985	1.907483	2.040462
1.651168	470908.929166	4399077.529367	10.633372	-0.853552	10.599059	1543369815.479060	3.280997	2.068983	2.039353
1.648637	470908.843928	4399078.601997	10.635231	-0.827114	10.603020	1543369815.582904	3.310200	2.068971	2.048780
1.650000	470908.761555	4399080.683400	10.701291	-0.846651	10.667747	1543369815.782753	3.242233	1.992169	2.057521
1.643747	470908.671600	4399081.843810	10.777423	-0.785822	10.748736	1543369815.878734	3.516966	1.999041	2.022185
1.649576	470908.527699	4399082.811745	10.700796	-0.841850	10.667629	1543369815.980820	3.352233	1.992337	2.012703
1.654328	470908.414250	4399083.878931	10.705931	-0.893130	10.668612	1543369816.079401	3.340971	2.067178	2.045535
1.647010	470908.350442	4399084.932760	10.606904	-0.807977	10.576085	1543369816.181419	3.329683	2.067638	2.054966
1.646545	470908.343209	4399085.984232	10.603702	-0.802523	10.573290	1543369816.286448	3.315077	1.928322	2.035383
1.644684	470908.222548	4399087.032061	10.617673	-0.783796	10.588703	1543369816.380018	3.331418	2.066036	2.001234
1.655326	470908.124506	4399088.064289	10.601626	-0.894640	10.563810	1543369816.478963	3.285422	1.989874	1.994534
1.645059	470908.059226	4399089.160156	10.659427	-0.791284	10.630016	1543369816.579947	3.327547	2.066962	2.005815
1.655172	470907.821127	4399091.284359	10.795430	-0.909209	10.757074	1543369816.780937	3.331462	2.080887	2.034023
1.647576	470907.805382	4399092.354908	10.742997	-0.824559	10.711307	1543369816.877812	3.338528	1.909890	2.034575
1.644263	470907.728765	4399093.403222	10.605936	-0.778690	10.577312	1543369816.982237	3.321635	1.954616	2.016808
1.649346	470907.613319	4399094.461845	10.561947	-0.828260	10.529421	1543369817.079274	3.336851	1.950788	2.012044
1.647889	470907.521693	4399095.493538	10.556190	-0.813028	10.524834	1543369817.182015	3.297801	1.950961	2.000247
1.651653	470907.420901	4399096.531824	10.559063	-0.852724	10.524575	1543369817.288334	3.268687	2.064093	1.997781
1.644448	470907.350896	4399097.585582	10.547756	-0.776635	10.519125	1543369817.385030	3.291376	1.986900	1.996099
1.647077	470907.272080	4399098.681762	10.525918	-0.801728	10.495341	1543369817.489559	3.330100	1.950384	2.003422
1.651590	470907.069075	4399100.761406	10.605693	-0.855966	10.571095	1543369817.687043	3.256576	2.062382	2.030989
1.649423	470907.010880	4399101.852023	10.461167	-0.822009	10.428822	1543369817.779684	3.310337	2.063728	2.056089
1.650041	470906.964157	4399102.889121	10.483845	-0.829916	10.450945	1543369817.888661	3.273593	2.063853	2.063074
1.650214	470906.872900	4399103.967128	10.350495	-0.821189	10.317867	1543369817.978108	3.329087	2.062219	2.044355
1.658005	470906.675730	4399104.974416	10.430850	-0.908412	10.391218	1543369818.085353	3.265614	2.224481	2.028168
1.650799	470906.699712	4399106.020022	10.427342	-0.833538	10.393973	1543369818.178978	3.281309	1.986338	2.018577
1.652908	470906.585983	4399107.075879	10.488990	-0.860105	10.453666	1543369818.279458	3.288266	2.062670	2.019060
1.646846	470906.539926	4399108.116617	10.489188	-0.796935	10.458870	1543369818.383227	3.269360	1.985824	2.017163
1.647639	470906.458202	4399109.220721	10.496002	-0.805991	10.465010	1543369818.478240	3.327820	2.064703	2.010161
1.648220	470906.342559	4399110.251785	10.506028	-0.812771	10.474542	1543369818.582870	3.294741	2.065274	2.001405
1.651483	470906.271841	4399111.323495	10.529995	-0.848763	10.495732	1543369818.687203	3.317479	1.987416	2.004285
1.653695	470906.199362	4399112.346989	10.514072	-0.870500	10.477974	1543369818.779754	3.270943	1.986539	1.997365
1.643063	470906.015370	4399114.484307	10.557842	-0.762912	10.530242	1543369818.981685	3.327444	1.947449	2.008297
1.640813	470905.956486	4399115.518135	10.582637	-0.740190	10.556720	1543369819.089535	3.272564	2.062593	2.019558
1.642980	470905.854975	4399116.571008	10.581544	-0.762845	10.554010	1543369819.180724	3.267766	2.024572	2.012662
1.647735	470905.793659	4399117.617344	10.583020	-0.813288	10.551723	1543369819.283154	3.248774	1.987990	2.014570
1.647664	470905.676028	4399119.746972	10.628665	-0.816206	10.597280	1543369819.477858	3.363152	1.914628	2.033900
1.648840	470905.589143	4399120.776405	10.651141	-0.830153	10.618740	1543369819.580542	3.236402	2.062823	2.033634
1.649583	470905.434079	4399121.871145	10.648583	-0.837768	10.615577	1543369819.682852	3.342698	2.096514	2.031553
1.653465	470905.373184	4399122.899077	10.614442	-0.875935	10.578238	1543369819.779967	3.303159	2.118817	2.038699
1.652536	470905.303235	4399123.941889	10.597982	-0.865329	10.562595	1543369819.878301	3.272298	2.061723	2.047112
1.649891	470905.205319	4399125.034950	10.500283	-0.829826	10.467442	1543369819.979614	3.357227	2.062820	2.044529
1.649317	470905.079002	4399126.074909	10.501022	-0.823750	10.468663	1543369820.079543	3.361703	2.044359	2.010495
1.653318	470905.016624	4399127.090895	10.486544	-0.864116	10.450881	1543369820.179118	3.301877	1.988482	1.991010
1.655064	470904.929746	4399128.154032	10.440708	-0.878778	10.403660	1543369820.288521	3.364798	2.069982	2.011442
1.657717	470904.845588	4399129.262474	10.371272	-0.900360	10.332117	1543369820.379874	3.360998	2.067481	2.046747
1.658587	470904.709710	4399130.269296	10.393644	-0.911491	10.353600	1543369820.488004	3.272097	2.198104	2.052693
1.651183	470904.645424	4399131.348400	10.345767	-0.831194	10.312324	1543369820.579844	3.346024	2.067511	2.039177
1.662407	470904.485235	4399132.361714	10.537850	-0.963469	10.493712	1543369820.688948	3.296252	2.349641	2.032273
1.656193	470904.479905	4399132.899976	0.340915	-0.029426	0.339642	1543369820.782749	4.310810	1.966267	2.029100
1.657067	470904.340814	4399134.503782	0.287785	-0.024824	0.286713	1543369820.889513	3.286077	2.239843	2.045182
1.654553	470904.282216	4399135.575115	10.565577	-0.884204	10.528514	1543369820.980956	3.322673	2.117022	2.051610
1.652507	470904.223447	4399136.632424	10.540186	-0.860450	10.505006	1543369821.089987	3.324483	2.070183	2.043979
1.649191	470904.135559	4399137.693357	10.530521	-0.824812	10.498169	1543369821.177925	3.356475	2.069827	2.035936
1.649219	470903.990246	4399138.732166	10.507859	-0.822918	10.475586	1543369821.289140	3.335166	1.952828	2.044417
1.660029	470903.811747	4399139.754499	10.393943	-0.925431	10.352663	1543369821.381028	3.300528	2.122996	2.023244
1.654872	470903.918376	4399140.796106	10.351140	-0.869502	10.314556	1543369821.487944	3.342618	2.070574	2.061428
1.658758	470903.738529	4399141.868490	10.199448	-0.895875	10.160027	1543369821.584475	3.264091	2.118478	2.048099
1.649448	470903.704565	4399142.958832	10.022334	-0.787891	9.991317	1543369821.691959	3.323869	1.846361	1.964547
1.647240	470903.660114	4399144.004299	10.166432	-0.776414	10.136742	1543369821.784920	3.273279	1.936427	1.957740
1.651335	470903.552692	4399145.080394	10.021979	-0.806012	9.989515	1543369821.890769	3.314115	1.921458	1.977944
1.650226	470903.420303	4399146.126063	10.541548	-0.836444	10.508310	1543369821.982000	3.320746	1.990548	2.015261
1.651762	470903.320781	4399147.136139	10.065111	-0.813946	10.032146	1543369822.090187	3.318592	2.122148	2.007630
1.655433	470903.295720	4399148.278693	10.612373	-0.896920	10.574403	1543369822.185276	3.266527	1.976986	1.964108
1.646732	470903.155428	4399149.265616	9.738918	-0.739247	9.710820	1543369822.309552	3.237522	2.091412	1.920826
1.646488	470903.127223	4399150.245857	9.710323	-0.734338	9.682516	1543369822.381991	3.401431	2.091973	1.914801
1.656139	470903.032803	4399151.313982	9.648932	-0.822283	9.613831	1543369822.489643	3.318046	1.988694	2.076911
1.651861	470902.960190	4399152.215264	9.331368	-0.756320	9.300667	1543369822.580703	3.171380	1.903208	2.051287
1.644124	470902.951029	4399152.771930	8.713379	-0.638867	8.689926	1543369822.700207	2.537480	1.831909	2.028123
1.650928	470902.845941	4399153.425853	8.402148	-0.671996	8.375232	1543369822.782829	1.981092	1.866944	2.009866
1.650831	470902.764946	4399154.934457	8.073153	-0.645218	8.047328	1543369822.888457	3.192167	1.841055	2.005323
1.643926	470902.716600	4399155.726865	7.768043	-0.567241	7.747304	1543369822.981986	3.230697	1.832448	2.017966
1.647137	470902.661978	4399156.507874	7.124914	-0.543178	7.104179	1543369823.091816	3.278174	1.815941	2.017247
1.648473	470902.575569	4399157.173355	6.824496	-0.529256	6.803943	1543369823.182987	3.223653	1.828416	2.022034
1.650804	470902.566801	4399157.335161	6.545647	-0.523606	6.524671	1543369823.291361	2.168177	1.846365	2.049559
1.643890	470902.538404	4399158.005711	5.872520	-0.429125	5.856820	1543369823.384022	2.256096	1.822039	1.893115
1.644966	470902.517586	4399158.200433	5.647691	-0.418580	5.632158	1543369823.490127	1.553634	1.820145	1.903934
1.646488	470902.445320	4399159.164484	5.178445	-0.391272	5.163642	1543369823.582910	2.462694	1.827221	1.915612
1.651181	470902.373274	4399159.895574	3.955731	-0.317633	3.942958	1543369823.782287	2.298128	1.733233	1.952117
1.638173	470902.382837	4399160.673719	3.322805	-0.223980	3.315248	1543369823.889428	3.271143	1.851826	1.990267
1.642209	470902.287846	4399160.948147	2.556359	-0.182290	2.549851	1543369823.981742	3.351639	1.830990	2.016200
1.643033	470902.281733	4399161.115717	1.908198	-0.137685	1.903224	1543369824.089256	3.299706	1.736509	2.022334
1.641918	470902.327241	4399161.297666	1.515309	-0.107634	1.511482	1543369824.185071	3.284209	1.878248	2.017008
1.645475	470902.312932	4399161.368352	0.859608	-0.064175	0.857209	1543369824.290377	3.203887	1.902995	2.026680
1.641914	470902.286513	4399161.457783	0.856304	-0.060871	0.854138	1543369824.385031	3.222384	1.831778	1.940490
1.645501	470902.238892	4399161.410244	0.573777	-0.061879	0.570431	1543369824.489943	3.321836	1.809890	2.016512
1.645457	470902.293278	4399161.558978	0.294719	-0.047114	0.290929	1543369824.690384	3.666999	1.830152	1.938064
1.643402	470902.258444	4399161.346526	0.000000	0.000000	0.000000	1543369824.782089	3.272063	1.818301	1.944256
1.641519	470902.275764	4399161.370649	0.000000	0.000000	0.000000	1543369824.890834	3.180230	1.835091	1.948317
1.643516	470902.351868	4399161.540811	0.357286	-0.031842	-0.355864	1543369824.986597	3.526071	1.917372	1.950871
1.645138	470902.312778	4399160.680812	0.539934	-0.006236	-0.539898	1543369825.091737	1.831934	1.817515	1.958934
1.649700	470902.292932	4399161.352558	0.256128	0.016717	-0.255582	1543369825.780053	3.302333	1.971238	1.974503
1.647806	470902.309298	4399161.320189	0.441510	0.045389	-0.439171	1543369825.886080	3.405041	1.932154	1.975033
1.645573	470902.250957	4399161.295236	0.571633	0.049458	-0.569490	1543369825.981899	3.407465	1.808659	1.979662
1.646900	470902.240369	4399161.314983	0.574667	0.012242	-0.574537	1543369826.087845	3.315476	1.816925	1.987095
1.648106	470902.272228	4399161.369828	0.476077	0.063069	-0.471881	1543369826.181591	3.294179	1.912566	1.988343
1.647560	470902.250808	4399161.332862	0.467681	-0.004617	-0.467658	1543369826.291686	3.293615	1.870577	1.997264
1.650454	470902.287196	4399161.332090	0.101456	0.000278	-0.101456	1543369826.378918	3.322201	1.908227	2.007583
1.653669	470902.291175	4399161.379823	0.504531	0.021256	-0.504084	1543369826.495076	3.358398	1.913387	2.015171
1.655466	470902.301063	4399161.380960	0.101436	0.005861	-0.101267	1543369826.582687	3.322403	1.965753	2.017842
1.656949	470902.313449	4399161.379883	0.469855	0.031770	-0.468780	1543369826.783155	3.290846	1.997842	2.001046
1.655397	470902.311935	4399161.399910	0.519664	0.041655	-0.517992	1543369826.889421	3.281252	1.974873	2.015247
1.656086	470902.299060	4399161.389970	0.459860	0.036980	-0.458371	1543369826.983961	3.264248	1.919387	2.030125
1.655872	470902.278992	4399161.390787	0.398859	0.032160	-0.397561	1543369827.089274	3.277508	1.951847	2.027490
1.655455	470902.287329	4399161.419317	0.324405	0.026187	-0.323346	1543369827.176882	3.310223	1.994219	2.024982
1.653744	470902.319450	4399161.453037	0.252118	0.020160	-0.251311	1543369827.287622	3.350091	1.976026	2.031020
1.650979	470902.278926	4399161.340410	0.000000	0.000000	0.000000	1543369827.379121	3.324550	1.948910	2.032804
1.652256	470902.295159	4399161.345154	0.000000	0.000000	0.000000	1543369827.486338	3.319659	1.971817	2.030138
1.653703	470902.301506	4399161.335898	0.000000	0.000000	0.000000	1543369827.578922	3.340682	1.946290	2.025864
1.654598	470902.289245	4399161.325874	0.000000	0.000000	0.000000	1543369827.689204	3.377960	1.968008	2.025593
1.654353	470902.295766	4399161.355178	0.000000	0.000000	0.000000	1543369827.780931	3.385169	2.000140	2.024656
1.653588	470902.271579	4399161.391521	0.000000	0.000000	0.000000	1543369827.889279	3.401669	1.987436	2.023021
1.607704	470902.230747	4399161.398578	0.000000	0.000000	0.000000	1543369827.984024	3.402686	1.920767	2.009132
1.690888	470902.314964	4399161.372368	0.000000	0.000000	0.000000	1543369828.087211	3.320840	2.054842	2.005997
1.681156	470902.319111	4399161.363156	0.000000	0.000000	0.000000	1543369828.182964	3.297767	2.065200	2.004505
1.697485	470902.323275	4399161.382769	0.000000	0.000000	0.000000	1543369828.282243	3.311851	2.095746	2.006663
1.615270	470902.269111	4399161.349421	0.000000	0.000000	0.000000	1543369828.380452	3.319786	1.886594	2.015605
1.641163	470902.225942	4399161.376952	0.000000	0.000000	0.000000	1543369828.486990	3.329462	1.848867	2.009215
1.648602	470902.216852	4399161.349781	0.000000	0.000000	0.000000	1543369828.579231	3.317179	2.081515	1.999864
1.639934	470902.239784	4399161.366450	0.000000	0.000000	0.000000	1543369828.690544	3.262785	2.063298	1.995656
1.643090	470902.293973	4399161.419208	0.000000	0.000000	0.000000	1543369828.781144	3.373956	1.950917	1.997915
1.636772	470902.282031	4399161.372739	0.000000	0.000000	0.000000	1543369828.892193	3.304942	1.946579	1.994039
1.650231	470902.230007	4399161.387811	0.000000	0.000000	0.000000	1543369828.985440	3.431817	1.847667	1.986109
1.668598	470902.198198	4399161.311853	0.000000	0.000000	0.000000	1543369829.087204	3.410050	1.844988	1.988490
1.652966	470902.284373	4399161.306394	0.000000	0.000000	0.000000	1543369829.182779	3.409051	1.951857	2.000900
1.679210	470902.229985	4399161.359467	0.000000	0.000000	0.000000	1543369829.383375	3.339085	1.868824	1.996104
1.686099	470902.289672	4399161.366983	0.000000	0.000000	0.000000	1543369829.490389	3.377141	2.013266	1.996732
1.677518	470902.294226	4399161.318284	0.000000	0.000000	0.000000	1543369829.580338	3.339640	2.019490	2.006667
1.665025	470902.264870	4399161.383553	0.000000	0.000000	0.000000	1543369829.693878	3.320514	1.968492	2.008762
1.671283	470902.264863	4399161.391898	0.000000	0.000000	0.000000	1543369829.783852	3.344782	2.040283	2.006259
1.663173	470902.295156	4399161.380852	0.000000	0.000000	0.000000	1543369829.888287	3.343467	2.003579	2.005383
1.646396	470902.209586	4399161.360196	0.000000	0.000000	0.000000	1543369829.986589	3.299349	2.060432	2.009068
1.648636	470902.277509	4399161.403171	0.000000	0.000000	0.000000	1543369830.091413	3.280344	2.044300	2.012293
1.674873	470902.280212	4399161.391744	0.000000	0.000000	0.000000	1543369830.288958	3.302904	2.091646	2.005259
1.670555	470902.291852	4399161.387190	0.000000	0.000000	0.000000	1543369830.384329	3.259166	2.041179	2.004627
1.690989	470902.290528	4399161.440906	0.000000	0.000000	0.000000	1543369830.489671	3.410614	2.026807	1.994657
1.663079	470902.289017	4399161.420625	0.000000	0.000000	0.000000	1543369830.579938	3.414209	1.939649	1.998244
1.678017	470902.279739	4399161.447260	0.000000	0.000000	0.000000	1543369830.694968	3.371854	1.977765	2.005371
1.631761	470902.210843	4399161.400136	0.000000	0.000000	0.000000	1543369830.780127	3.269593	1.997501	2.004400
1.650761	470902.232425	4399161.428365	0.000000	0.000000	0.000000	1543369830.895134	3.389275	2.026442	1.998027
1.667470	470902.292451	4399161.385004	0.000000	0.000000	0.000000	1543369830.983676	3.420242	2.018863	1.999873
1.678644	470902.277819	4399161.438515	0.000000	0.000000	0.000000	1543369831.094730	3.450034	2.007807	2.012620
1.683741	470902.304202	4399161.434088	0.000000	0.000000	0.000000	1543369831.180498	3.444081	1.997306	2.005403
1.667215	470902.300584	4399161.395882	0.000000	0.000000	0.000000	1543369831.382831	3.286489	1.992439	2.008583
1.649111	470902.197682	4399161.326309	0.000000	0.000000	0.000000	1543369831.494782	3.227525	2.040489	2.009394
1.635267	470902.253037	4399161.357794	0.000000	0.000000	0.000000	1543369831.586321	3.402056	1.925998	2.004184
1.673947	470902.220634	4399161.380332	0.000000	0.000000	0.000000	1543369831.696026	3.318445	1.820856	2.007339
1.624640	470902.279579	4399161.382329	0.000000	0.000000	0.000000	1543369831.790794	3.331731	1.872522	2.009702
1.665892	470902.302355	4399161.453280	0.000000	0.000000	0.000000	1543369831.889005	3.439227	1.985356	2.005763
1.658315	470902.283644	4399161.393668	0.000000	0.000000	0.000000	1543369831.989131	3.467062	1.960165	2.007117
1.655852	470902.238533	4399161.420061	0.000000	0.000000	0.000000	1543369832.090916	3.432698	2.001908	2.014826
1.693735	470902.297425	4399161.448763	0.000000	0.000000	0.000000	1543369832.190111	3.434893	2.051263	2.010539
1.675739	470902.261238	4399161.460911	0.000000	0.000000	0.000000	1543369832.287287	3.543721	2.022168	2.010161
