front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.682955	470930.068253	4398820.312037	3.072766	-0.274853	3.060448	1542955263.196306	3.390871	1.945212	1.993948
1.665665	470930.078064	4398820.578754	3.129582	-0.285616	3.116522	1542955263.298301	3.310194	1.998727	2.009419
1.705605	470929.967128	4398820.892107	3.120851	-0.332954	3.103039	1542955263.397934	3.328837	1.835871	1.997474
1.662414	470930.002154	4398821.252830	3.187138	-0.322342	3.170795	1542955263.500124	3.385966	2.060423	2.005341
1.671371	470929.991139	4398821.539413	3.119018	-0.314693	3.103102	1542955263.598642	3.363884	1.986350	1.997682
1.662665	470929.927761	4398822.441360	3.140730	-0.292029	3.127124	1542955263.898938	3.315816	1.987309	2.012049
1.638006	470929.840795	4398823.076886	3.224264	-0.260827	3.213696	1542955264.097174	3.384017	2.013976	2.007242
1.704890	470929.834601	4398823.717692	3.006548	-0.342151	2.987016	1542955264.302399	3.418791	2.055359	2.033247
1.688019	470929.745352	4398823.973974	3.040855	-0.349644	3.020687	1542955264.399199	3.339683	1.866328	2.042623
1.674950	470929.785392	4398824.267505	3.124866	-0.346653	3.105578	1542955264.498894	3.292242	1.945107	2.057920
1.675512	470929.646545	4398824.890007	3.138780	-0.346592	3.119586	1542955264.696770	3.308271	1.834773	2.067299
1.670357	470929.618888	4398825.192066	3.133956	-0.334028	3.116105	1542955264.801006	3.331248	1.829491	1.976920
1.687811	470929.661491	4398825.507195	3.153362	-0.347425	3.134165	1542955264.896384	3.317553	1.987968	2.074425
1.638375	470929.651073	4398825.882573	3.175338	-0.301516	3.160991	1542955264.997349	3.467525	1.862294	2.072487
1.689507	470929.622738	4398826.310486	3.214428	-0.331461	3.197293	1542955265.100765	3.692732	1.996475	1.982134
1.671526	470929.598201	4398826.620556	3.226936	-0.329746	3.210044	1542955265.200357	3.698231	1.952649	1.983011
1.669276	470929.567396	4398826.751404	3.044633	-0.245945	3.034683	1542955265.300638	3.292863	1.946205	1.980557
1.680513	470929.503944	4398827.123448	3.078860	-0.278205	3.066265	1542955265.398535	3.404266	2.102926	2.072392
1.691354	470929.430988	4398827.380479	2.993488	-0.300031	2.978415	1542955265.499037	3.349664	1.864856	2.054067
1.708911	470929.410292	4398827.702318	3.086345	-0.324806	3.069206	1542955265.611319	3.338341	1.909470	2.044769
1.669946	470929.452125	4398828.014107	3.101713	-0.319386	3.085225	1542955265.698061	3.313409	2.029734	2.043632
1.678506	470929.435956	4398828.390900	3.112703	-0.341036	3.093964	1542955265.810222	3.420346	1.981327	2.047693
1.660488	470929.402783	4398828.677298	3.197731	-0.325756	3.181095	1542955265.900712	3.333847	1.953208	2.051634
1.684052	470929.370583	4398829.024804	3.324536	-0.352380	3.305808	1542955266.012798	3.448663	1.986712	2.045034
1.651010	470929.309906	4398829.313752	3.341951	-0.322903	3.326315	1542955266.100345	3.384519	1.974194	2.037859
1.649472	470929.285581	4398829.654583	3.334173	-0.302637	3.320409	1542955266.210927	3.355014	1.974342	2.039702
1.662634	470929.254898	4398829.967380	3.351661	-0.256596	3.341824	1542955266.298923	3.427367	2.024619	2.032438
1.639540	470929.161406	4398830.272209	3.263584	-0.313518	3.248490	1542955266.410414	3.455886	2.072262	2.024785
1.668091	470929.240905	4398830.619699	3.225185	-0.311210	3.210135	1542955266.495533	3.422725	1.957045	2.040267
1.679531	470929.217811	4398830.912704	3.168869	-0.318485	3.152824	1542955266.607292	3.320159	1.983975	2.052703
1.644276	470929.067205	4398831.578063	3.337843	-0.307444	3.323654	1542955266.809568	3.498077	1.989459	2.010436
1.627874	470929.023498	4398831.866907	3.388978	-0.265541	3.378559	1542955266.897100	3.447661	2.027566	2.010642
1.648381	470929.042010	4398832.219891	3.319055	-0.326812	3.302926	1542955267.009324	3.456650	1.995136	2.014341
1.644041	470928.972011	4398832.554739	3.329049	-0.306893	3.314873	1542955267.096058	3.404671	2.056595	2.008668
1.671471	470929.006199	4398832.890333	3.405983	-0.311769	3.391684	1542955267.209316	3.432922	2.073721	2.016934
1.667129	470928.970551	4398833.220536	3.397763	-0.316850	3.382957	1542955267.297290	3.434054	2.019565	2.015023
1.643986	470928.903125	4398833.539236	3.364086	-0.293317	3.351274	1542955267.409635	3.418874	1.997104	2.009201
1.671109	470928.922670	4398833.846659	3.386966	-0.278419	3.375503	1542955267.495902	3.476825	2.051040	2.008511
1.654909	470928.892457	4398834.189684	3.396640	-0.295705	3.383743	1542955267.608478	3.487001	1.991766	2.019189
1.660651	470928.862987	4398834.869194	3.435638	-0.273978	3.424697	1542955267.808037	3.369740	1.977549	2.037421
1.669691	470928.797515	4398835.135782	3.446806	-0.298734	3.433836	1542955267.898459	3.359577	1.909456	2.039639
1.654353	470928.798455	4398835.481596	3.209191	-0.274591	3.197422	1542955268.007138	3.340860	1.976025	2.036824
1.646775	470928.740788	4398835.842565	3.224288	-0.264284	3.213439	1542955268.096057	3.354688	1.948474	2.031651
1.672728	470928.739707	4398836.175987	3.243558	-0.289756	3.230590	1542955268.211960	3.399170	2.023519	2.035825
1.652373	470928.679440	4398836.480408	3.356250	-0.290265	3.343675	1542955268.295317	3.407583	2.020829	2.029627
1.662024	470928.664694	4398836.775699	3.364704	-0.296794	3.351589	1542955268.405969	3.324896	2.034433	2.031114
1.664972	470928.681100	4398837.102561	3.396007	-0.306931	3.382108	1542955268.497010	3.339163	1.965386	2.031406
1.652931	470928.578340	4398837.436353	3.397144	-0.296575	3.384174	1542955268.610266	3.336596	2.079768	2.031191
1.680340	470928.592101	4398837.819727	3.380404	-0.320284	3.365197	1542955268.697224	3.429686	2.078508	2.046153
1.645951	470928.597110	4398838.161686	3.096328	-0.272140	3.084345	1542955268.812829	3.462768	1.855760	2.051606
1.608181	470928.430479	4398838.415090	3.103830	-0.253713	3.093443	1542955268.898417	3.391852	2.099967	2.055460
1.640435	470928.437924	4398838.714155	3.115971	-0.240884	3.106646	1542955269.006564	3.349754	2.059099	2.045399
1.637855	470928.505075	4398839.022436	3.132803	-0.230565	3.124307	1542955269.096502	3.317589	1.863821	2.043986
1.634303	470928.473521	4398839.348884	3.276825	-0.228927	3.268818	1542955269.208392	3.353942	1.859323	2.026035
1.633780	470928.449273	4398839.429575	3.195004	-0.255769	3.184751	1542955269.299859	2.937951	1.825819	2.021765
1.668954	470928.455258	4398839.867364	3.208476	-0.276391	3.196549	1542955269.407839	3.163732	2.005779	2.027543
1.673178	470928.422575	4398840.191603	3.134955	-0.242683	3.125548	1542955269.498054	3.282637	2.008708	2.011738
1.654912	470928.343449	4398840.531920	3.162333	-0.261017	3.151543	1542955269.608682	3.367531	2.030476	2.003426
1.663294	470928.275800	4398840.838160	3.094666	-0.268089	3.083032	1542955269.697236	3.344436	2.065867	2.014409
1.648842	470928.317007	4398841.141570	3.161736	-0.264319	3.150668	1542955269.806632	3.296927	1.932521	2.013435
1.656834	470928.175040	4398841.441615	3.223581	-0.272336	3.212056	1542955269.899434	3.359417	1.964067	2.011568
1.658439	470928.197508	4398841.740749	3.269065	-0.279854	3.257065	1542955270.006577	3.284677	2.048677	2.011053
1.638745	470928.233177	4398842.069223	3.282226	-0.267594	3.271299	1542955270.098141	3.389993	1.913775	2.016620
1.645562	470928.206950	4398842.395409	3.300488	-0.260907	3.290160	1542955270.210035	3.262722	1.880375	2.015252
1.653652	470928.142067	4398842.705679	3.269504	-0.262740	3.258930	1542955270.297115	3.254495	1.819228	2.020607
1.625247	470928.101854	4398843.248875	3.261982	-0.232252	3.253703	1542955270.409230	3.699824	1.899225	2.023246
1.685929	470928.161507	4398843.374719	3.215042	-0.177501	3.210139	1542955270.498935	3.306627	1.944118	2.006953
1.627437	470928.120022	4398843.702365	3.297892	-0.183473	3.292784	1542955270.607159	3.314065	1.882471	2.004264
1.638775	470928.075813	4398844.021483	3.293297	-0.197613	3.287363	1542955270.698348	3.307570	1.956282	2.004414
1.638679	470928.049474	4398844.462475	3.292095	-0.206767	3.285596	1542955270.810241	3.537175	1.886454	2.009754
1.669117	470928.020183	4398844.668774	3.321993	-0.240161	3.313301	1542955270.900779	3.446701	1.953443	2.014504
1.667484	470927.971552	4398845.014556	3.390968	-0.275761	3.379737	1542955271.014613	3.433649	2.014619	2.029362
1.674448	470927.977051	4398845.314398	3.513828	-0.315931	3.499597	1542955271.099723	3.284034	1.994469	2.022960
1.640889	470927.938540	4398845.636681	3.437710	-0.285193	3.425860	1542955271.216576	3.301593	1.975706	2.032741
1.679779	470927.952252	4398846.002334	3.045909	-0.281362	3.032886	1542955271.309903	3.397977	1.997313	2.042562
1.662734	470927.926114	4398846.260811	3.025554	-0.278956	3.012666	1542955271.406590	3.229254	1.995749	2.044594
1.634539	470927.819602	4398846.912461	3.250219	-0.223306	3.242539	1542955271.612546	3.320396	1.958714	2.048009
1.662481	470927.860972	4398847.209639	3.188604	-0.199853	3.182335	1542955271.708377	3.319285	1.954441	2.042696
1.637753	470927.787786	4398847.615979	3.119246	-0.199802	3.112840	1542955271.816129	3.574515	2.018046	2.039279
1.680823	470927.814737	4398847.789447	3.043190	-0.231318	3.034385	1542955271.916693	3.360882	2.008592	2.021787
1.678531	470927.792233	4398848.150027	3.076686	-0.265211	3.065234	1542955272.018144	3.441378	2.012892	2.017983
1.662752	470927.747965	4398848.443134	3.042262	-0.268364	3.030403	1542955272.120367	3.427119	2.007196	2.012916
1.652159	470927.681392	4398848.746218	3.019072	-0.258820	3.007957	1542955272.210691	3.389368	2.049789	2.001441
1.674777	470927.698738	4398849.036521	3.036773	-0.250410	3.026431	1542955272.311668	3.265740	2.016273	1.993423
1.691711	470927.680580	4398849.364291	2.850048	-0.273170	2.836926	1542955272.413049	3.442971	2.037317	1.989440
1.685675	470927.656226	4398849.570553	2.826353	-0.271227	2.813309	1542955272.510851	3.295264	2.024231	1.992532
1.652955	470927.550806	4398849.904381	2.818144	-0.255491	2.806539	1542955272.611567	3.316162	2.046471	1.991534
1.630987	470927.525938	4398850.364505	2.806494	-0.253096	2.795058	1542955272.710266	3.571750	2.010339	2.001669
1.653736	470927.563641	4398850.594682	2.780713	-0.243612	2.770021	1542955272.811559	3.542140	2.035930	2.008005
1.649943	470927.529565	4398850.896148	2.765949	-0.233389	2.756085	1542955272.911314	3.549073	1.992028	2.004884
1.639107	470927.488235	4398851.246936	2.753468	-0.222711	2.744446	1542955273.010248	3.707893	2.029175	2.005013
1.657661	470927.497363	4398851.470886	2.987849	-0.242126	2.978023	1542955273.110043	3.529200	1.998824	2.016163
1.665452	470927.460619	4398852.035562	2.958358	-0.252744	2.947542	1542955273.311242	3.506729	2.018675	2.011936
1.687639	470927.445558	4398852.258431	2.912223	-0.279464	2.898782	1542955273.408243	3.289553	1.992645	2.014680
1.700848	470927.435551	4398852.589976	2.879653	-0.313532	2.862534	1542955273.512827	3.353151	2.134092	2.010727
1.696509	470927.415889	4398852.844101	2.999411	-0.254005	2.988636	1542955273.615644	3.338736	2.044932	1.997069
1.678526	470927.352195	4398853.194776	3.000187	-0.270032	2.988010	1542955273.707678	3.428519	1.990604	1.995452
1.688238	470927.359389	4398853.445173	3.003408	-0.300031	2.988385	1542955273.810181	3.332472	2.020499	1.996836
1.694025	470927.319801	4398853.749469	3.030923	-0.328899	3.013025	1542955273.910954	3.256930	2.003789	2.004880
1.693444	470927.318341	4398854.141767	3.079048	-0.350184	3.059069	1542955274.007518	3.410000	2.079727	2.013908
1.683419	470927.218603	4398854.702850	3.155913	-0.347165	3.136760	1542955274.214485	3.323713	2.009199	2.021702
1.684756	470927.205676	4398854.992733	3.141878	-0.349835	3.122340	1542955274.312711	3.245581	1.996684	2.015604
1.668005	470927.119233	4398855.388910	2.912588	-0.309828	2.896062	1542955274.405988	3.511600	2.143044	2.019310
1.641381	470927.089989	4398855.567276	2.905062	-0.258428	2.893544	1542955274.510025	3.259906	1.962747	2.014916
1.615489	470927.025387	4398855.882656	2.950795	-0.301134	2.935390	1542955274.607254	3.296463	1.964249	2.021137
1.648707	470927.049659	4398856.300200	3.033552	-0.281841	3.020431	1542955274.712382	3.511309	2.027066	2.021652
1.636225	470926.977668	4398856.812724	2.998498	-0.259128	2.987280	1542955274.907700	3.249952	2.016315	2.017585
1.624290	470926.920013	4398857.140974	3.026416	-0.225072	3.018035	1542955275.011565	3.303453	2.013890	2.008453
1.642570	470926.898404	4398857.508787	3.121939	-0.228714	3.113550	1542955275.107829	3.336748	2.032495	1.994725
1.654153	470926.917675	4398857.803622	3.071813	-0.235796	3.062749	1542955275.211073	3.415135	2.036823	1.997570
1.654735	470926.877475	4398858.087140	2.910802	-0.264411	2.898768	1542955275.309505	3.426336	2.042732	1.996579
1.647963	470926.860223	4398858.384682	2.876886	-0.247614	2.866210	1542955275.413019	3.419364	2.016613	1.996341
1.646388	470926.839359	4398858.664178	2.988216	-0.260917	2.976803	1542955275.510861	3.415627	2.022502	1.999304
1.643205	470926.809961	4398858.986492	2.926659	-0.222507	2.918188	1542955275.610466	3.303980	2.017863	1.997926
1.668930	470926.833364	4398859.252066	3.057786	-0.265768	3.046215	1542955275.710736	3.265193	2.025891	1.997142
1.654971	470926.771346	4398859.579221	3.058553	-0.267855	3.046802	1542955275.809398	3.265733	2.063786	2.001002
1.664635	470926.755525	4398859.865922	3.026995	-0.275972	3.014389	1542955275.910392	3.290444	2.012895	2.005517
1.642519	470926.723630	4398860.144882	2.940779	-0.247411	2.930353	1542955276.007402	3.301154	2.021882	1.997681
1.638862	470926.715611	4398860.436074	2.942033	-0.230540	2.932986	1542955276.111606	3.290318	1.879143	1.996877
1.612742	470926.636210	4398861.166301	2.945172	-0.224020	2.936640	1542955276.312077	3.565596	1.974795	2.003186
1.650226	470926.643803	4398861.311010	2.899919	-0.223959	2.891258	1542955276.409071	3.315210	1.984783	2.004259
1.638775	470926.595101	4398862.045228	2.876097	-0.242722	2.865837	1542955276.611534	3.582649	1.906591	2.004267
1.651131	470926.597780	4398862.306231	2.874499	-0.231973	2.865123	1542955276.709953	3.589336	1.899232	2.003464
1.628530	470926.568702	4398862.515892	2.934672	-0.229076	2.925718	1542955276.815799	3.369549	1.955437	2.012262
1.593053	470926.535497	4398862.874442	3.060107	-0.237569	3.050871	1542955276.911408	3.390654	1.881072	2.010677
1.639259	470926.522780	4398863.158884	3.074192	-0.227768	3.065743	1542955277.018008	3.363134	1.919768	2.012353
1.653859	470926.494353	4398863.450384	3.091796	-0.239317	3.082520	1542955277.110093	3.363383	1.974522	2.021145
1.652772	470926.448656	4398863.726349	2.891230	-0.228291	2.882203	1542955277.208662	3.294714	2.016695	2.031708
1.630244	470926.376211	4398864.016407	2.949036	-0.204561	2.941932	1542955277.310685	3.259618	2.046943	2.038254
1.606172	470926.352677	4398864.314852	2.974756	-0.168093	2.970003	1542955277.407882	3.285938	1.993104	2.034302
1.650564	470926.376015	4398864.672150	3.162500	-0.237913	3.153538	1542955277.509038	3.344070	1.899994	2.032172
1.617524	470926.352035	4398864.994863	3.196825	-0.206230	3.190166	1542955277.608130	3.381493	1.943056	2.033340
1.632049	470926.309146	4398865.243832	3.215296	-0.203349	3.208860	1542955277.710425	3.280112	2.044997	2.033936
1.638649	470926.344927	4398865.661114	3.060679	-0.198898	3.054210	1542955277.812489	3.476767	1.929337	2.040085
1.640482	470926.324733	4398865.913429	3.110944	-0.207730	3.104001	1542955277.912424	3.344270	1.883560	2.036665
1.623477	470926.282991	4398866.224962	3.083647	-0.190601	3.077751	1542955278.025333	3.378103	1.918197	2.034896
1.649465	470926.263363	4398866.496756	3.046297	-0.206284	3.039305	1542955278.109289	3.330520	1.821522	2.030793
1.633103	470926.246549	4398866.844072	3.071649	-0.201593	3.065027	1542955278.210366	3.390471	1.923132	2.030109
1.599816	470926.258042	4398867.161733	3.096546	-0.162009	3.092305	1542955278.310779	3.379273	1.827542	2.040338
1.654500	470926.126823	4398867.413064	3.098744	-0.242175	3.089267	1542955278.410816	3.340124	1.924827	2.040039
1.640753	470926.089175	4398867.726886	3.127020	-0.234948	3.118181	1542955278.508544	3.378126	1.960115	2.035130
1.625765	470926.142373	4398868.013393	3.136569	-0.219552	3.128876	1542955278.619665	3.376312	1.925137	2.038651
1.609186	470926.109862	4398868.345233	3.147579	-0.236335	3.138694	1542955278.709681	3.334828	1.924192	2.034985
1.639823	470926.094836	4398868.667247	3.176127	-0.231146	3.167705	1542955278.810191	3.279212	1.829340	2.028684
1.658174	470926.115154	4398868.970651	2.940246	-0.229853	2.931248	1542955278.909333	3.302368	1.908725	2.031320
1.633553	470926.045027	4398869.269318	2.954546	-0.213760	2.946803	1542955279.021206	3.309886	1.818566	2.033538
1.631140	470926.030627	4398869.562376	2.972887	-0.202365	2.965992	1542955279.112062	3.280157	1.796328	2.028685
1.668569	470926.061770	4398869.861840	3.108724	-0.245078	3.099049	1542955279.214629	3.358758	1.974754	2.022372
1.690342	470926.027108	4398870.204621	3.082583	-0.281843	3.069672	1542955279.311835	3.304734	1.987119	2.016376
1.688012	470925.901818	4398870.486898	3.060943	-0.308145	3.045393	1542955279.411480	3.295601	1.927681	2.012825
1.694348	470925.968838	4398870.801976	3.075215	-0.334395	3.056980	1542955279.511516	3.427022	2.019732	2.012157
1.674580	470925.963065	4398871.034973	3.073753	-0.341047	3.054774	1542955279.610440	3.344830	1.987088	2.016343
1.652085	470925.929985	4398871.381231	3.047714	-0.305532	3.032361	1542955279.709220	3.443373	1.921750	2.017138
1.646201	470925.915940	4398871.647065	3.052523	-0.274260	3.040177	1542955279.815651	3.339461	1.885854	2.017602
1.662100	470925.832750	4398871.897487	3.055204	-0.287180	3.041677	1542955279.912443	3.262474	2.111731	2.016798
1.659515	470925.781171	4398872.205566	2.924216	-0.270651	2.911664	1542955280.008386	3.263786	1.831697	2.009773
1.648688	470925.762187	4398872.489485	3.059864	-0.329427	3.042079	1542955280.108594	3.272072	2.111925	2.018070
1.637780	470925.804323	4398872.859637	3.092167	-0.289052	3.078628	1542955280.220367	3.471076	1.881704	2.016497
1.638494	470925.744338	4398873.139107	3.113448	-0.261893	3.102413	1542955280.308039	3.344559	1.903913	2.029235
1.631431	470925.716445	4398873.498998	3.121085	-0.252001	3.110894	1542955280.408483	3.500612	1.936479	2.037188
1.628723	470925.663604	4398874.072139	3.135612	-0.217572	3.128054	1542955280.607379	3.373125	1.937065	2.032544
1.628965	470925.541381	4398874.746447	3.003114	-0.164522	2.998604	1542955280.808843	3.467153	2.079754	2.030850
1.630788	470925.578315	4398874.962520	3.161296	-0.223610	3.153377	1542955280.909704	3.324981	1.928955	2.034749
1.632011	470925.558075	4398875.268886	3.169378	-0.209229	3.162464	1542955281.015457	3.381330	1.926650	2.039258
1.613521	470925.565158	4398875.693371	3.173423	-0.219512	3.165822	1542955281.108705	3.488116	1.850034	2.034621
1.606128	470925.537208	4398876.008580	3.176189	-0.182503	3.170942	1542955281.206738	3.458004	1.837900	2.029527
1.622182	470925.468859	4398876.461613	3.083133	-0.279861	3.070405	1542955281.309952	3.745011	1.908161	2.037195
1.607873	470925.498989	4398876.586378	3.189145	-0.243162	3.179861	1542955281.412498	3.353959	1.828126	2.033975
1.619879	470925.467393	4398876.866097	3.077641	-0.231919	3.068890	1542955281.508849	3.370399	1.883169	2.039536
1.640004	470925.345318	4398877.554665	2.957873	-0.227364	2.949122	1542955281.705737	3.567782	2.019339	2.040524
1.638388	470925.407994	4398877.789008	2.971414	-0.218225	2.963390	1542955281.817101	3.420466	1.901030	2.039838
1.636212	470925.321117	4398878.072104	2.971338	-0.209643	2.963933	1542955281.912565	3.356069	1.876933	2.039755
1.638063	470925.262859	4398878.388427	2.986693	-0.206931	2.979516	1542955282.011104	3.376298	2.066463	2.034565
1.649129	470925.277460	4398878.699525	3.022405	-0.218923	3.014466	1542955282.108934	3.331309	1.817950	2.029179
1.637515	470925.276796	4398879.003702	3.035023	-0.213583	3.027499	1542955282.212951	3.330620	1.913030	2.025566
1.610696	470925.245736	4398879.316133	3.007678	-0.178049	3.002403	1542955282.309845	3.296799	1.854567	2.017641
1.649704	470925.203827	4398879.627862	3.011845	-0.200326	3.005176	1542955282.408432	3.296573	1.809144	2.018839
1.651934	470925.233392	4398879.927451	3.021971	-0.217076	3.014165	1542955282.510442	3.384834	1.958787	2.022564
1.576207	470925.195600	4398880.289308	2.965416	-0.235376	2.956059	1542955282.616131	3.336882	1.840689	2.025095
1.578676	470925.087683	4398880.590954	3.011089	-0.157307	3.006977	1542955282.710007	3.410239	1.984365	2.021837
1.604794	470925.129546	4398880.892405	3.033832	-0.169222	3.029109	1542955282.807485	3.294782	1.833330	2.028860
1.642746	470925.097252	4398881.252572	3.139515	-0.183468	3.134150	1542955282.909308	3.345740	1.881242	2.035439
1.614362	470925.050554	4398881.600507	3.274334	-0.173098	3.269755	1542955283.012117	3.411000	1.899888	2.032938
1.616290	470925.027052	4398881.990374	3.263949	-0.163394	3.259857	1542955283.109392	3.534004	1.953130	2.035606
1.654248	470925.025255	4398882.220682	3.246997	-0.201162	3.240760	1542955283.214972	3.370453	1.901255	2.034621
1.641630	470924.957288	4398882.466541	3.234756	-0.223882	3.226999	1542955283.310538	3.283904	2.045987	2.035145
1.645312	470924.913390	4398883.159819	3.197127	-0.219437	3.189587	1542955283.517029	3.384032	2.071738	2.029782
1.642814	470924.911847	4398883.452190	3.178604	-0.202577	3.172142	1542955283.612416	3.307715	1.836819	2.025132
1.598401	470924.867049	4398883.832640	3.168851	-0.242601	3.159551	1542955283.706036	3.512901	1.954063	2.019480
1.648813	470924.862771	4398884.105753	3.148016	-0.242740	3.138644	1542955283.812599	3.387268	1.799226	2.030312
1.626701	470924.823772	4398884.410588	3.136465	-0.216922	3.128955	1542955283.908007	3.376050	1.859376	2.027108
1.643461	470924.829886	4398884.751596	3.126694	-0.201294	3.120207	1542955284.010003	3.381752	1.924450	2.028375
1.651171	470924.802696	4398885.061750	3.106385	-0.218144	3.098716	1542955284.108189	3.370805	1.860918	2.031701
1.619543	470924.756852	4398885.363616	3.100610	-0.231519	3.091954	1542955284.215851	3.360761	1.878074	2.027725
1.639206	470924.713938	4398885.680135	3.195432	-0.230899	3.187078	1542955284.311301	3.369775	1.828680	2.026619
1.544757	470924.790008	4398885.977624	3.152684	-0.270154	3.141088	1542955284.413298	3.461222	1.834600	2.018280
1.589055	470924.734143	4398886.245816	3.116799	-0.211140	3.109639	1542955284.508927	3.333852	1.841493	2.020570
1.661714	470924.680634	4398886.910132	3.075544	-0.269732	3.063693	1542955284.711998	3.371050	1.916836	2.038369
1.621281	470924.602465	4398887.179667	3.120789	-0.231263	3.112209	1542955284.808803	3.307853	1.871686	2.027676
1.617094	470924.595733	4398887.584292	3.074879	-0.184097	3.069363	1542955284.912830	3.530348	1.917394	2.029404
1.634827	470924.577226	4398887.750969	3.034277	-0.216678	3.026530	1542955285.017989	3.298613	1.850506	2.032610
1.628742	470924.553245	4398888.071529	3.012147	-0.200218	3.005485	1542955285.109383	3.352307	1.880023	2.021924
1.618595	470924.523796	4398888.439323	3.019745	-0.180667	3.014336	1542955285.212216	3.486769	1.903230	2.027534
1.658458	470924.576830	4398888.714410	3.007320	-0.209636	3.000005	1542955285.309293	3.451008	1.962879	2.036756
1.649587	470924.543415	4398888.920061	2.952491	-0.233478	2.943245	1542955285.411617	3.306792	1.928049	2.038121
1.663336	470924.489807	4398889.211457	2.959555	-0.247574	2.949182	1542955285.508989	3.334053	1.985771	2.053128
1.638327	470924.445533	4398889.470450	2.952484	-0.230543	2.943469	1542955285.606862	3.286681	1.981302	1.972268
1.645803	470924.428170	4398889.807408	2.960988	-0.227662	2.952223	1542955285.710490	3.366335	1.980420	1.975436
1.640558	470924.371292	4398890.071248	2.940857	-0.218631	2.932719	1542955285.807559	3.327202	2.034282	2.066702
1.644069	470924.328888	4398890.353587	2.921755	-0.215962	2.913763	1542955285.909765	3.378496	2.033317	2.061537
1.664307	470924.365528	4398890.624267	2.885188	-0.233541	2.875721	1542955286.008558	3.364496	2.035917	2.050589
1.649270	470924.311611	4398890.974257	2.910878	-0.250357	2.900092	1542955286.112382	3.374745	2.030391	2.043857
1.647670	470924.286509	4398891.264259	2.924231	-0.241349	2.914254	1542955286.223483	3.367648	2.027745	2.043642
1.656476	470924.306388	4398891.541974	2.855639	-0.238744	2.845641	1542955286.310991	3.287939	1.977845	2.045168
1.644026	470924.259461	4398891.867101	2.897997	-0.231268	2.888754	1542955286.412224	3.354705	1.834623	2.024399
1.634940	470924.175869	4398892.126024	2.881531	-0.274928	2.868386	1542955286.509724	3.385468	2.033108	1.996765
1.649039	470924.148927	4398892.424194	2.937491	-0.261554	2.925823	1542955286.610140	3.394814	1.993928	1.983630
1.640372	470924.209818	4398892.749115	3.109970	-0.260898	3.099007	1542955286.713110	3.329142	1.973448	1.988058
1.637745	470924.119570	4398893.192511	3.111288	-0.241614	3.101892	1542955286.811684	3.590943	2.099629	1.986252
1.653849	470924.158124	4398893.397684	3.172916	-0.349530	3.153605	1542955286.909082	3.410986	1.977608	1.987687
1.640683	470924.147671	4398893.658380	3.172227	-0.303416	3.157683	1542955287.007592	3.267956	1.980965	1.987034
1.635989	470924.103446	4398894.033606	3.174449	-0.268793	3.163049	1542955287.109260	3.411747	1.954205	1.989304
1.650892	470924.053417	4398894.275032	3.010913	-0.249001	3.000600	1542955287.216880	3.299395	1.941678	1.986812
1.662782	470924.053180	4398894.561797	3.009269	-0.258965	2.998105	1542955287.307750	3.328039	1.945002	1.984252
1.656248	470924.017980	4398894.870453	3.090515	-0.221611	3.082559	1542955287.407464	3.289547	1.945102	1.981381
1.677092	470924.007106	4398895.231807	3.122737	-0.248643	3.112823	1542955287.510749	3.390745	1.920666	1.994540
1.643204	470923.991049	4398895.486351	2.894628	-0.222813	2.886040	1542955287.606588	3.371581	1.987871	1.998274
1.666823	470924.010708	4398895.821058	2.886960	-0.223896	2.878265	1542955287.710992	3.431441	1.965531	1.999230
1.658281	470923.993728	4398896.129269	2.883281	-0.234370	2.873740	1542955287.809010	3.409279	1.970829	1.995968
1.656713	470923.963909	4398896.448175	2.879209	-0.239010	2.869271	1542955287.909734	3.434186	1.960596	2.005177
1.637347	470923.919270	4398896.701453	2.876879	-0.221009	2.868378	1542955288.020145	3.308092	1.931141	2.005187
1.661736	470923.778346	4398896.990078	3.172578	-0.259664	3.161934	1542955288.110272	3.396553	1.943436	2.013790
1.640401	470923.856756	4398897.301811	3.119586	-0.241958	3.110188	1542955288.209503	3.421595	1.886533	2.022440
1.624680	470923.810263	4398897.615978	3.055435	-0.251705	3.045050	1542955288.309923	3.515591	1.931762	2.022465
1.641358	470923.728727	4398897.872835	3.172170	-0.246928	3.162545	1542955288.417588	3.357880	2.055710	2.016465
1.648281	470923.793383	4398898.158653	3.071191	-0.223583	3.063042	1542955288.511270	3.423231	1.909521	2.030241
1.590329	470923.685690	4398898.817934	3.021290	-0.186743	3.015513	1542955288.717588	3.521783	2.002928	2.026366
1.612646	470923.689794	4398899.029254	2.991024	-0.196513	2.984562	1542955288.808103	3.415784	1.896109	2.029210
1.615624	470923.668174	4398899.436202	2.743977	-0.168048	2.738827	1542955288.918857	3.541813	1.879552	2.034266
1.622068	470923.633131	4398899.609455	2.751029	-0.158942	2.746433	1542955289.015861	3.328498	1.929607	2.029451
1.629089	470923.606141	4398900.163454	2.786214	-0.191897	2.779598	1542955289.210297	3.355375	1.922107	2.020425
1.636152	470923.597052	4398900.505929	2.922827	-0.212299	2.915107	1542955289.319162	3.429595	1.950576	2.026828
1.646562	470923.561169	4398901.043515	2.888674	-0.207163	2.881236	1542955289.517373	3.364860	1.893283	2.029668
1.670610	470923.554396	4398901.343508	2.884651	-0.236698	2.874924	1542955289.611526	3.388467	1.944964	2.040990
