front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-0.953784	470805.898540	4399142.186897	4.225411	2.444552	-3.446486	1543474976.692494	4.261217	2.108934	1.963728
-0.899925	470806.172551	4399141.876352	4.166559	2.589653	-3.264033	1543474976.805102	4.297220	2.093187	1.972156
-0.839756	470806.426143	4399141.600808	4.037542	2.695165	-3.006299	1543474976.892119	4.318673	2.190724	1.973397
-0.772927	470806.846062	4399141.390082	4.038687	2.890577	-2.820560	1543474977.005120	4.505777	1.942282	1.972283
-0.731035	470807.125746	4399141.230170	2.074109	1.544062	-1.384847	1543474977.092030	4.360384	1.957947	1.981007
-0.667413	470807.472502	4399141.074062	3.905135	3.067102	-2.417222	1543474977.203104	4.471349	1.865123	1.982168
-0.628560	470807.702334	4399140.995231	3.919518	3.170197	-2.304880	1543474977.306698	4.182336	1.942674	1.985367
-0.569183	470808.049989	4399140.830887	3.776302	3.180275	-2.036248	1543474977.401877	4.307687	1.931248	1.984104
-0.515066	470808.441352	4399140.715207	3.550240	3.089312	-1.749386	1543474977.500249	4.442022	1.992855	1.984258
-0.427486	470808.819744	4399140.664059	3.402410	3.096069	-1.410941	1543474977.605681	4.491420	2.022815	1.978068
-0.348216	470809.133267	4399140.596959	3.372091	3.169488	-1.151235	1543474977.703438	4.524794	1.984967	1.971419
-0.245495	470809.560398	4399140.721361	3.296732	3.197641	-0.802207	1543474977.816422	4.633460	1.864001	1.974363
-0.163228	470809.862780	4399140.736634	3.263151	3.219568	-0.531542	1543474977.901008	4.578669	1.809627	1.982319
3.094975	470810.238579	4399140.769046	3.173898	3.156465	-0.332198	1543474978.012162	4.694549	1.742128	1.978017
-3.127133	470810.587597	4399140.857051	3.142674	3.139873	-0.132648	1543474978.105366	4.732909	1.815937	1.972221
-3.049193	470810.916201	4399140.953712	3.124138	3.123042	0.082766	1543474978.208012	4.766603	1.793913	1.970317
-2.990141	470811.241922	4399141.131027	3.228398	3.215100	0.292723	1543474978.305394	4.889876	1.775527	1.961908
-2.893265	470811.547089	4399141.269527	3.255866	3.210301	0.542800	1543474978.412216	4.854190	1.743900	2.068569
-2.806102	470811.865473	4399141.432078	3.363163	3.257215	0.837504	1543474978.503437	4.899719	1.740049	2.068466
-2.742025	470812.137369	4399141.687593	3.544859	3.353500	1.148939	1543474978.627843	4.848668	1.750286	2.069255
-2.641503	470812.429786	4399141.916823	3.573620	3.273428	1.433677	1543474978.706202	4.890387	1.702585	2.075532
-2.514292	470812.714045	4399142.200561	3.714643	3.238298	1.819891	1543474978.809626	4.940961	1.706595	2.075885
-2.428222	470812.791744	4399142.615948	3.692718	3.047033	2.086086	1543474978.906383	4.943455	1.299702	2.080212
-2.347800	470812.981954	4399143.028405	4.044793	3.127714	2.564713	1543474979.004252	4.846562	1.137728	2.074893
-2.293425	470813.267444	4399143.258957	3.923246	2.840238	2.706457	1543474979.105347	4.771886	1.490447	2.067364
-2.171433	470813.490291	4399143.562090	3.959030	2.589951	2.994340	1543474979.210625	4.770709	1.541776	2.065227
-2.072586	470813.642869	4399143.990077	4.056944	2.335036	3.317590	1543474979.303262	4.746732	1.575825	2.056284
-2.040042	470813.763361	4399144.373963	4.415134	2.236729	3.806633	1543474979.411867	4.712104	1.594397	2.052558
-1.929145	470813.926324	4399144.767418	4.329342	1.905308	3.887545	1543474979.500434	4.753176	1.698890	2.056115
-1.863554	470814.012827	4399145.227713	4.469976	1.512043	4.206472	1543474979.605790	4.687275	1.763450	2.050773
-1.816187	470814.039003	4399145.702352	4.672458	1.301190	4.487624	1543474979.706200	4.707207	1.605386	1.900669
-1.745784	470814.065939	4399146.158067	4.604004	1.004757	4.493030	1543474979.806756	4.731929	1.784270	2.054820
-1.685127	470814.084396	4399146.670533	4.650893	0.732213	4.592894	1543474979.899430	4.723857	1.724170	2.059802
-1.611060	470814.078952	4399147.165510	4.882698	0.322097	4.872062	1543474980.004685	4.740976	1.745202	2.062119
-1.599254	470814.110260	4399147.666299	5.119627	0.032920	5.119521	1543474980.103840	4.802044	1.841610	2.059094
-1.539613	470814.057516	4399148.365441	5.344493	-0.163320	5.341997	1543474980.203585	4.720685	1.696265	2.055430
-1.513447	470813.976996	4399148.845123	5.466709	-0.339869	5.456134	1543474980.299554	4.770577	1.692535	2.058731
-1.502018	470813.977031	4399149.452135	5.747313	-0.520909	5.723658	1543474980.408565	4.777311	1.792726	2.063842
-1.497640	470813.935099	4399150.065781	5.935447	-0.627337	5.902201	1543474980.489753	4.830516	1.775007	1.929287
-1.467795	470813.857662	4399150.710456	6.176061	-0.698776	6.136403	1543474980.602927	4.835688	1.815609	2.073706
-1.465999	470813.784013	4399151.414615	6.373124	-0.787792	6.324246	1543474980.690753	4.821979	1.813216	2.078455
-1.445049	470813.529148	4399152.020099	6.524561	-0.883562	6.464458	1543474980.806782	4.893381	1.433459	2.019870
-1.443065	470813.436323	4399152.741914	6.688953	-0.931412	6.623788	1543474980.890604	4.886462	1.484032	2.031425
-1.441514	470813.470341	4399153.503032	6.897412	-0.981098	6.827279	1543474980.993179	4.808238	1.735591	2.038955
-1.440086	470813.421677	4399154.289390	7.197616	-1.032310	7.123203	1543474981.093777	4.803658	1.806197	2.046635
-1.442747	470813.265487	4399155.084305	7.432339	-1.080047	7.353446	1543474981.191850	4.798028	1.706659	2.052980
-1.433623	470813.133595	4399155.850620	7.460862	-1.118576	7.376534	1543474981.293914	4.667511	1.733152	2.056633
-1.431481	470813.044580	4399156.680184	7.691346	-1.080233	7.615110	1543474981.391628	4.641531	1.703995	2.059514
-1.427548	470812.925721	4399157.569177	8.032343	-1.115443	7.954515	1543474981.490990	4.692588	1.773858	2.067084
-1.403231	470812.816104	4399158.407731	8.328114	-1.275450	8.229867	1543474981.592047	4.651734	1.754074	1.988715
-1.433318	470812.713738	4399159.341782	8.615424	-1.202320	8.531116	1543474981.694871	4.555441	1.593337	2.000980
-1.413211	470812.532739	4399160.292752	8.872503	-1.160523	8.796277	1543474981.791999	4.628587	1.644449	2.007962
-1.414338	470812.439178	4399161.246655	9.078197	-1.290180	8.986051	1543474981.889258	4.566669	1.602197	2.015047
-1.398083	470812.333290	4399162.186495	9.363237	-1.250203	9.279397	1543474981.994085	4.587600	1.677111	2.020843
-1.399825	470812.203353	4399163.203025	9.704641	-1.265810	9.621735	1543474982.087404	4.529058	1.650441	2.027477
-1.409653	470812.057134	4399164.266718	9.816346	-1.243422	9.737276	1543474982.191528	4.537352	1.683603	2.144823
-1.422302	470811.970838	4399165.292622	10.216305	-1.382216	10.122370	1543474982.290838	4.486882	1.747301	2.036278
-1.429948	470811.826522	4399166.330869	10.301763	-1.367401	10.210609	1543474982.387859	4.523853	1.701409	2.041595
1.703499	470811.708577	4399167.431785	10.622387	-1.405691	10.528967	1543474982.488678	4.469230	1.693055	2.040100
1.691865	470811.603954	4399168.493951	10.813951	-1.308385	10.734509	1543474982.589249	4.398693	1.734210	2.038702
1.688406	470811.495358	4399169.580524	10.946089	-1.284424	10.870470	1543474982.686577	4.442284	1.822782	2.043600
1.688563	470811.314944	4399170.684919	11.327517	-1.330494	11.249107	1543474982.789232	4.522960	1.850587	2.052974
1.683576	470811.172725	4399171.835327	11.376626	-1.280482	11.304335	1543474982.892133	4.384393	1.835562	2.056069
1.684151	470811.059740	4399172.936383	11.428356	-1.294033	11.354857	1543474982.993123	4.414109	1.836599	2.063348
1.683080	470810.915180	4399174.075513	11.427194	-1.280629	11.355208	1543474983.092887	4.415596	1.768477	2.050972
1.670541	470810.800278	4399175.177941	11.436578	-1.140108	11.379607	1543474983.190474	4.397027	1.821936	2.063749
1.685902	470810.633058	4399176.291234	11.517670	-1.320116	11.441767	1543474983.289919	4.282188	1.736478	2.050426
1.681847	470810.503893	4399177.438582	11.627034	-1.288469	11.555422	1543474983.389081	4.366002	1.749992	2.061863
1.689215	470810.391060	4399178.505644	11.696146	-1.380686	11.614367	1543474983.488904	4.362839	1.798602	2.049109
1.682626	470810.209917	4399179.608991	11.717089	-1.307823	11.643873	1543474983.592726	4.295693	1.765226	2.053937
1.685351	470810.113890	4399180.742975	11.008173	-1.257940	10.936062	1543474983.690377	4.415814	1.734039	2.001099
1.686674	470809.972265	4399181.871853	11.006510	-1.272872	10.932660	1543474983.788134	4.334873	1.737469	1.971798
1.688023	470809.855987	4399182.936002	11.031022	-1.290448	10.955281	1543474983.890194	4.247808	1.748337	1.861758
1.683775	470809.723479	4399184.051758	11.617284	-1.310249	11.543159	1543474983.991720	4.284398	1.766268	1.911914
1.687130	470809.539923	4399185.152770	11.024844	-1.279336	10.950364	1543474984.091341	4.318467	1.873418	1.956440
