front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.652065	470913.933899	4399016.209111	10.524763	-0.854369	10.490028	1543370524.343749	2.368625	1.751278	2.037647
1.646552	470913.844465	4399017.681650	10.510628	-0.795878	10.480453	1543370524.450874	3.225950	1.893632	1.867003
1.650885	470913.746233	4399018.749082	10.482512	-0.838659	10.448910	1543370524.535438	3.208829	1.872840	1.863784
1.654662	470913.703048	4399019.803576	10.491215	-0.878701	10.454352	1543370524.648835	3.276856	1.850494	2.063570
1.651880	470913.545938	4399020.832661	10.445311	-0.846090	10.410987	1543370524.736184	3.311994	1.848005	2.053062
1.651899	470913.531147	4399021.931231	10.615092	-0.859820	10.580212	1543370524.851328	3.238714	1.998005	2.063359
1.654316	470913.383404	4399022.991507	10.644861	-0.887824	10.607773	1543370524.935679	3.200397	2.100610	2.062500
1.655607	470913.275879	4399024.012987	10.595260	-0.897417	10.557186	1543370525.050053	3.245036	1.917371	2.052486
1.662504	470913.207061	4399025.099545	10.614916	-0.971699	10.570348	1543370525.136244	3.260486	1.907585	2.059042
1.651129	470913.109470	4399026.140395	10.595692	-0.850738	10.561483	1543370525.252278	3.238096	2.004632	2.035762
1.660085	470912.987573	4399027.204294	10.611374	-0.945582	10.569160	1543370525.337127	3.250015	1.757668	2.000153
1.649546	470912.999838	4399027.361132	10.564223	-0.831435	10.531454	1543370525.450132	1.495492	1.761744	1.985381
1.646842	470912.874137	4399029.330698	10.685737	-0.812014	10.654840	1543370525.538246	3.252580	1.914883	2.008417
1.664416	470912.712860	4399030.362251	10.685384	-0.998261	10.638652	1543370525.650169	3.174350	1.981825	2.043121
1.650127	470912.600931	4399031.435243	10.660321	-0.845907	10.626706	1543370525.738519	3.184389	1.932707	2.047274
1.655658	470912.582354	4399032.490344	10.671927	-0.904547	10.633523	1543370525.850331	3.193865	1.800415	2.062880
1.655983	470912.567502	4399033.551318	10.642973	-0.905647	10.604371	1543370525.937860	3.218881	1.924115	2.065227
1.649536	470912.421347	4399034.614360	10.671438	-0.839847	10.638338	1543370526.051318	3.203876	1.793228	2.053628
1.659380	470912.380437	4399035.640169	10.710445	-0.947092	10.668489	1543370526.136982	3.205906	1.954083	2.053474
1.658597	470912.204099	4399036.722576	10.761592	-0.943806	10.720125	1543370526.249008	3.220247	1.738308	2.042546
1.653985	470912.090845	4399037.767869	10.738428	-0.892645	10.701262	1543370526.341537	3.220991	1.924835	2.004314
1.649091	470912.086614	4399038.816953	10.732341	-0.839809	10.699432	1543370526.451146	3.171012	2.009976	1.972419
1.654762	470911.943089	4399039.875379	10.732318	-0.899631	10.694546	1543370526.538071	3.211948	1.995671	1.968257
1.657319	470911.928880	4399040.945151	10.707292	-0.924844	10.667275	1543370526.650811	3.230903	1.910895	2.001577
1.657367	470911.712504	4399042.995246	10.507040	-0.908121	10.467722	1543370526.848738	3.336694	1.832162	2.006848
1.649335	470911.634537	4399044.036167	10.421726	-0.817952	10.389578	1543370526.939007	3.266896	1.944050	2.010581
1.646665	470911.533002	4399045.132007	10.680850	-0.809352	10.650141	1543370527.052524	3.249209	1.858878	2.019887
1.656304	470911.488633	4399046.199442	10.664935	-0.909949	10.626045	1543370527.138097	3.231737	1.998192	2.014692
1.656167	470911.301790	4399047.239842	10.646516	-0.907507	10.607768	1543370527.252555	3.227806	1.905574	2.023330
1.640747	470911.250001	4399049.372101	10.627424	-0.743533	10.601382	1543370527.448615	3.218587	1.896000	1.985658
1.649902	470911.112961	4399050.417050	10.615734	-0.838693	10.582552	1543370527.537078	3.202361	1.825271	1.982704
1.660575	470911.005057	4399051.476742	10.531414	-0.943768	10.489041	1543370527.658396	3.226146	1.940605	2.007771
1.653982	470910.950544	4399052.543718	10.501971	-0.872951	10.465627	1543370527.737287	3.297511	1.938590	2.047065
1.656843	470910.896776	4399053.572257	10.411207	-0.894593	10.372702	1543370527.846562	3.239945	2.064926	2.054337
1.648576	470910.774051	4399054.680532	10.341559	-0.803984	10.310260	1543370527.939518	3.219586	1.838038	2.006250
1.649965	470910.674094	4399055.736998	10.537789	-0.833317	10.504788	1543370528.052630	3.263332	2.128589	2.078182
1.652998	470910.597312	4399056.750997	10.438710	-0.856871	10.403482	1543370528.140797	3.306183	2.030205	2.031803
1.651474	470910.483944	4399057.822260	10.544433	-0.849685	10.510143	1543370528.256168	3.231364	1.954218	2.048820
1.649972	470910.388400	4399058.901469	10.315326	-0.815795	10.283016	1543370528.338409	3.241551	1.993392	2.066612
1.659619	470910.310534	4399059.942060	10.404730	-0.922423	10.363761	1543370528.451545	3.264239	1.925698	2.046489
1.643554	470910.272593	4399061.018647	10.313718	-0.750539	10.286373	1543370528.540411	3.311548	1.943514	2.022409
1.636983	470910.171164	4399062.045039	10.568038	-0.699279	10.544877	1543370528.648826	3.277001	2.067762	2.008584
1.654431	470910.127699	4399063.103659	10.389890	-0.867032	10.353650	1543370528.739510	3.262258	1.971108	2.005822
1.640798	470910.069363	4399064.193710	10.670709	-0.747100	10.644523	1543370528.853453	3.274096	1.967072	2.021159
1.649897	470909.956523	4399065.261132	10.683896	-0.843871	10.650517	1543370528.937154	3.284000	2.044241	2.035620
1.652156	470909.875119	4399066.256645	10.734577	-0.872393	10.699069	1543370529.052232	3.181894	2.039030	2.051064
1.655977	470909.761523	4399067.356191	10.759693	-0.915311	10.720691	1543370529.139233	3.235629	1.862056	2.057469
1.652094	470909.701467	4399068.396724	10.588787	-0.860194	10.553790	1543370529.252725	3.274471	1.811607	2.070081
1.652069	470909.607888	4399069.381810	10.442549	-0.847798	10.408077	1543370529.338890	3.327909	1.844855	1.944228
1.652988	470909.557795	4399070.485058	10.637401	-0.873269	10.601495	1543370529.451036	3.222988	2.019937	1.968684
1.653537	470909.373779	4399071.515864	10.610759	-0.876921	10.574461	1543370529.536162	3.209154	1.908894	1.985878
1.640123	470909.356148	4399072.613143	10.607904	-0.735458	10.582378	1543370529.649676	3.279638	2.014385	1.971892
1.652633	470909.284278	4399073.652042	10.567302	-0.863142	10.531992	1543370529.739935	3.277378	1.925835	1.934995
1.647979	470909.102171	4399075.765140	10.456594	-0.806547	10.425442	1543370529.943362	3.255325	1.916998	2.059265
1.645699	470909.002831	4399076.877756	10.371665	-0.776292	10.342572	1543370530.051438	3.325907	2.086081	1.962427
1.645835	470908.936341	4399077.891107	10.678256	-0.800474	10.648211	1543370530.136103	3.247626	2.126071	2.000490
1.651910	470908.833318	4399079.006941	10.658950	-0.863294	10.623932	1543370530.252699	3.348459	2.079897	2.010420
1.653259	470908.793974	4399080.009056	10.631645	-0.875637	10.595524	1543370530.336633	3.219252	2.077554	1.998181
1.648966	470908.634153	4399081.067041	10.515488	-0.821425	10.483356	1543370530.451071	3.225447	1.941517	2.005986
1.653549	470908.530666	4399082.133006	10.555015	-0.872286	10.518909	1543370530.536381	3.234859	1.901751	2.033830
1.646220	470908.539762	4399083.200781	10.539508	-0.794497	10.509520	1543370530.650278	3.256726	1.931279	2.037712
1.655306	470908.433889	4399084.312797	10.591647	-0.893549	10.553888	1543370530.738595	3.355489	2.070976	2.010296
1.648814	470908.318853	4399085.368375	10.596596	-0.826135	10.564343	1543370530.850579	3.350590	2.110572	1.995913
1.641851	470908.277399	4399086.384848	10.640426	-0.755881	10.613544	1543370530.937500	3.231215	1.927517	2.028769
1.655337	470908.183895	4399087.405392	10.514086	-0.886979	10.476606	1543370531.051839	3.282406	1.978618	2.045185
1.652916	470908.152578	4399088.524509	10.389452	-0.852355	10.354429	1543370531.142116	3.250822	1.956424	2.029202
1.645577	470908.055233	4399089.574953	10.439189	-0.780258	10.409988	1543370531.249882	3.226642	1.895091	1.996443
1.651283	470907.919962	4399090.657155	10.476891	-0.842131	10.442991	1543370531.335993	3.289839	2.103402	1.989636
1.645332	470907.829463	4399091.684457	10.501708	-0.782284	10.472531	1543370531.448243	3.240588	1.850301	2.003957
1.653158	470907.813329	4399092.758744	10.533744	-0.866300	10.498061	1543370531.546755	3.264936	1.904867	2.017859
1.646379	470907.712488	4399093.784341	10.595496	-0.800425	10.565219	1543370531.649152	3.273836	1.921209	2.028280
1.647431	470907.586626	4399094.860939	10.608277	-0.812111	10.577146	1543370531.750740	3.234863	1.840094	2.024632
1.648633	470907.575726	4399095.930694	10.614364	-0.825278	10.582232	1543370531.853539	3.274172	1.889617	2.015419
1.651650	470907.398370	4399097.026495	10.625594	-0.857926	10.590902	1543370531.949536	3.354035	2.097278	2.000631
1.651592	470907.258790	4399098.058868	10.577409	-0.853762	10.542897	1543370532.049306	3.346057	1.967048	1.999974
1.648534	470907.163508	4399099.140414	10.666468	-0.828622	10.634233	1543370532.151464	3.332444	1.964632	1.987092
1.650796	470907.201823	4399100.185140	10.620341	-0.848717	10.586374	1543370532.256542	3.297647	2.048073	1.994429
1.644783	470907.012484	4399102.273112	10.602003	-0.783553	10.573009	1543370532.450311	3.243660	1.889676	2.018644
1.642699	470906.884946	4399104.353758	10.653949	-0.765515	10.626411	1543370532.653836	3.346146	1.892892	2.067400
1.650356	470906.726045	4399105.423234	10.638917	-0.844857	10.605318	1543370532.751425	3.323129	1.907300	2.058564
1.645171	470906.733806	4399106.467850	10.563415	-0.784962	10.534209	1543370532.851461	3.322856	1.928673	2.038402
1.657357	470906.443291	4399109.609857	10.579783	-0.914821	10.540157	1543370533.148423	3.390133	2.074530	2.026380
1.658182	470906.251716	4399111.769282	10.612798	-0.925424	10.572373	1543370533.347070	3.294034	1.852025	2.015917
1.653415	470906.209397	4399112.872686	10.558282	-0.871869	10.522223	1543370533.447760	3.454780	1.935713	2.009086
1.649361	470906.072173	4399113.919459	10.562631	-0.829401	10.530018	1543370533.555929	3.406452	1.832197	2.012180
1.654560	470905.990639	4399114.928070	10.563297	-0.883681	10.526270	1543370533.655719	3.333165	1.830721	2.010921
1.646577	470905.882226	4399117.015368	10.684427	-0.809119	10.653746	1543370533.851248	3.372370	1.854245	2.031561
1.648594	470905.696119	4399118.053035	10.617823	-0.825385	10.585693	1543370533.949269	3.285652	1.932148	2.034026
1.658646	470905.640696	4399119.119446	10.624236	-0.931935	10.583283	1543370534.048937	3.397394	1.930176	2.031749
1.650386	470905.560028	4399120.183976	10.641038	-0.846811	10.607290	1543370534.152022	3.359126	1.943567	2.045187
1.643707	470905.520180	4399121.251526	10.509426	-0.766041	10.481470	1543370534.249421	3.313657	1.929772	2.062644
1.652495	470905.388480	4399122.315653	10.532607	-0.859220	10.497502	1543370534.353031	3.335997	2.049774	1.918554
1.651652	470905.282193	4399123.366677	10.568324	-0.853698	10.533787	1543370534.449950	3.436350	2.005396	1.916956
1.659002	470905.214905	4399124.411113	10.645986	-0.937578	10.604620	1543370534.539152	3.396153	2.137407	1.922890
1.652295	470905.138190	4399125.473365	10.639924	-0.866398	10.604590	1543370534.648902	3.367254	1.997847	1.925931
1.649586	470905.037551	4399126.534883	10.648146	-0.837963	10.615123	1543370534.742664	3.445946	1.994211	2.074559
1.649785	470904.956089	4399127.578377	10.597353	-0.835974	10.564328	1543370534.851176	3.310819	1.836370	2.036625
1.658965	470904.880226	4399128.573059	10.689952	-0.940832	10.648470	1543370534.938874	3.377481	1.982078	2.017648
1.650764	470904.786998	4399129.660396	10.595836	-0.846510	10.561968	1543370535.052362	3.251994	1.799978	2.036678
1.654351	470904.635950	4399131.822289	10.478958	-0.873996	10.442447	1543370535.249743	3.308043	1.971999	2.059528
1.640775	470904.589948	4399132.849071	10.482869	-0.733594	10.457169	1543370535.341795	3.304846	2.090540	2.043219
1.655003	470904.404635	4399134.979115	10.465397	-0.880039	10.428329	1543370535.537661	3.259179	1.965742	2.029699
1.651117	470904.281096	4399136.013485	10.487602	-0.841913	10.453754	1543370535.648361	3.354705	1.950720	2.033077
1.642449	470904.202221	4399137.058001	10.472186	-0.750437	10.445263	1543370535.748316	3.341554	1.867188	1.999309
1.648255	470904.048316	4399138.140790	10.368760	-0.802311	10.337673	1543370535.848826	3.501452	1.961537	1.938307
1.645741	470904.094584	4399139.181599	10.356702	-0.775659	10.327615	1543370535.949784	3.305513	2.031087	2.063472
1.652003	470903.925333	4399140.275241	10.285709	-0.834027	10.251840	1543370536.054196	3.468268	2.106761	1.931639
1.649375	470903.908857	4399141.218210	10.042513	-0.788360	10.011521	1543370536.148845	3.492086	2.131222	2.054934
1.648600	470903.791087	4399142.431727	10.101050	-0.784972	10.070503	1543370536.253087	3.297632	2.016567	2.033042
1.654780	470903.723565	4399143.489175	10.528439	-0.882833	10.491360	1543370536.349366	3.266549	1.935001	2.001074
1.657863	470903.530394	4399145.589869	10.439669	-0.907095	10.400186	1543370536.553252	3.251509	1.932941	2.021514
1.655288	470903.425831	4399146.654798	10.321313	-0.871116	10.284487	1543370536.649569	3.481920	2.062025	1.940052
1.659325	470903.268954	4399148.694707	10.574481	-0.934113	10.533142	1543370536.853971	3.415231	1.935365	1.997916
1.658280	470903.177691	4399149.901539	10.273481	-0.897665	10.234188	1543370536.957125	3.758407	2.008416	1.992930
1.658316	470902.985887	4399151.757926	9.463240	-0.827547	9.426987	1543370537.149758	3.659853	1.954313	1.982226
1.656315	470902.964593	4399152.376311	8.162727	-0.697517	8.132871	1543370537.255824	3.247712	1.982912	1.963591
1.652859	470902.964614	4399153.134749	7.633429	-0.626038	7.607714	1543370537.357510	3.493880	1.920711	1.966603
1.651746	470902.824100	4399153.676194	7.103862	-0.574506	7.080593	1543370537.453102	3.464819	2.038825	1.974272
1.649801	470902.846076	4399154.345991	6.051844	-0.477503	6.032976	1543370537.560674	3.297051	2.013665	1.965881
1.648201	470902.768030	4399154.844655	5.270347	-0.407372	5.254580	1543370537.654756	3.379876	2.046617	1.950775
1.648271	470902.726467	4399155.299189	4.742711	-0.366832	4.728503	1543370537.751263	3.365023	2.066885	2.071648
1.702577	470902.765980	4399155.776069	4.200022	-0.337026	4.186478	1543370537.852302	3.405891	2.011507	1.952923
1.650414	470902.724345	4399155.993906	3.037477	-0.246597	3.027451	1543370537.956346	3.349774	1.898224	2.071200
1.651726	470902.689267	4399156.254385	2.402693	-0.197121	2.394593	1543370538.053451	3.394199	1.986214	2.031249
1.637298	470902.685093	4399156.415825	1.959756	-0.160588	1.953165	1543370538.155762	3.322641	1.977684	2.055311
1.692892	470902.716669	4399156.629811	1.094493	-0.091428	1.090667	1543370538.249781	3.335126	2.052110	1.991979
1.655037	470902.676379	4399156.671463	1.090445	-0.090723	1.086665	1543370538.358065	3.342156	1.932287	1.986689
1.681752	470902.694592	4399156.842371	1.091692	-0.100609	1.087046	1543370538.454778	3.544972	2.044317	1.998525
1.674615	470902.590800	4399156.772811	2.389446	-0.226120	2.378722	1543370538.554809	3.261982	1.874774	1.992543
1.685228	470902.623672	4399156.761779	1.657903	-0.162177	1.649952	1543370538.652902	3.292854	1.909757	1.974833
1.672395	470902.656508	4399156.765208	0.987927	-0.101952	0.982652	1543370538.762957	3.344361	2.051144	2.060169
1.641276	470902.597048	4399156.757688	0.379347	-0.044867	0.376685	1543370538.850968	3.339081	2.095290	2.047578
1.669866	470902.645770	4399156.808840	0.000000	0.000000	0.000000	1543370538.960025	3.394360	2.077395	2.025082
1.666557	470902.669679	4399156.754571	0.000000	0.000000	0.000000	1543370539.055170	3.363699	2.033359	2.004666
1.647432	470902.640358	4399156.887939	0.000000	0.000000	0.000000	1543370539.253964	3.354021	2.019451	2.014203
1.639073	470902.616774	4399156.979552	0.000000	0.000000	0.000000	1543370539.353859	3.749570	2.014122	2.013391
1.640590	470902.600668	4399156.854706	0.000000	0.000000	0.000000	1543370539.455588	3.344351	2.072460	2.064392
1.646184	470902.617461	4399156.943605	0.000000	0.000000	0.000000	1543370539.552016	3.587890	2.132919	2.088435
1.660678	470902.646443	4399156.866278	0.000000	0.000000	0.000000	1543370539.653102	3.298362	2.043085	2.079104
1.633578	470902.594060	4399156.939201	0.000000	0.000000	0.000000	1543370539.756930	3.346370	2.088880	2.077187
1.663133	470902.650646	4399156.981848	0.000000	0.000000	0.000000	1543370539.851134	3.404277	2.057343	2.076830
1.652851	470902.631997	4399157.026898	0.000000	0.000000	0.000000	1543370539.949332	3.395807	2.064390	2.069570
1.688687	470902.668951	4399157.123298	0.000000	0.000000	0.000000	1543370540.055388	3.507576	2.081449	2.072844
1.654239	470902.627502	4399157.059814	0.000000	0.000000	0.000000	1543370540.152408	3.335633	2.091258	2.075143
1.635407	470902.601313	4399157.146637	0.000000	0.000000	0.000000	1543370540.253990	3.490822	2.078921	2.037256
1.637796	470902.610064	4399157.225031	0.000000	0.000000	0.000000	1543370540.349514	3.547766	2.074808	2.077583
1.644923	470902.607535	4399157.140822	0.000000	0.000000	0.000000	1543370540.453653	3.379894	2.083124	2.067566
1.660942	470902.644871	4399157.131019	0.000000	0.000000	0.000000	1543370540.550378	3.440002	2.074935	2.024722
1.645699	470902.627703	4399157.188667	0.000000	0.000000	0.000000	1543370540.654678	3.461011	2.061800	2.040323
1.641908	470902.609476	4399157.258798	0.000000	0.000000	0.000000	1543370540.751658	3.595320	2.102290	2.074777
1.641259	470902.609661	4399157.143679	0.000000	0.000000	0.000000	1543370541.054597	3.384687	2.102237	2.049172
1.635220	470902.617660	4399157.145393	0.000000	0.000000	0.000000	1543370541.149172	3.396953	2.084589	2.053075
1.615854	470902.587368	4399157.134945	0.000000	0.000000	0.000000	1543370541.249772	3.444677	2.080600	2.059402
1.615450	470902.584614	4399157.131773	0.000000	0.000000	0.000000	1543370541.356024	3.435961	2.083958	2.057221
1.627922	470902.619490	4399157.187986	0.000000	0.000000	0.000000	1543370541.452293	3.500199	2.122621	2.056304
1.638705	470902.605901	4399157.249691	0.000000	0.000000	0.000000	1543370541.549080	3.707882	2.064717	2.057980
1.628016	470902.600573	4399157.116356	0.000000	0.000000	0.000000	1543370541.650858	3.406158	2.064591	2.057060
1.620749	470902.582086	4399157.253283	0.000000	0.000000	0.000000	1543370541.755283	3.638462	2.047377	2.056440
1.624610	470902.586197	4399157.136658	0.000000	0.000000	0.000000	1543370541.849465	3.448844	2.067084	2.058056
1.613096	470902.564580	4399157.128581	0.000000	0.000000	0.000000	1543370541.949013	3.447121	2.065040	2.058544
1.623654	470902.571641	4399157.226132	0.000000	0.000000	0.000000	1543370542.054310	3.661974	2.045187	2.061548
1.619417	470902.563499	4399157.245225	0.000000	0.000000	0.000000	1543370542.148517	3.689845	2.045710	2.056481
1.627301	470902.574117	4399157.117727	0.000000	0.000000	0.000000	1543370542.251295	3.423909	2.065989	2.058834
1.624381	470902.567562	4399157.113019	0.000000	0.000000	0.000000	1543370542.357938	3.414729	2.063404	2.059370
1.619303	470902.563329	4399157.147853	0.000000	0.000000	0.000000	1543370542.454345	3.435468	2.117079	2.056063
1.620982	470902.553045	4399157.125746	0.000000	0.000000	0.000000	1543370542.549696	3.424798	2.067465	2.057521
1.609512	470902.534507	4399157.126358	0.000000	0.000000	0.000000	1543370542.652170	3.427344	2.061846	2.058411
1.633254	470902.581751	4399157.183192	0.000000	0.000000	0.000000	1543370542.748543	3.563363	2.128453	2.058521
1.629463	470902.555338	4399157.106697	0.000000	0.000000	0.000000	1543370542.855160	3.404769	2.063034	2.057253
1.619747	470902.538759	4399157.137996	0.000000	0.000000	0.000000	1543370542.950242	3.462029	2.081500	2.058243
1.618777	470902.550571	4399157.192585	0.000000	0.000000	0.000000	1543370543.052801	3.567374	2.126447	2.057642
1.614113	470902.524395	4399157.152369	0.000000	0.000000	0.000000	1543370543.151725	3.431671	2.079155	2.057478
1.616471	470902.527181	4399157.129289	0.000000	0.000000	0.000000	1543370543.250311	3.439179	2.069381	2.060292
1.617712	470902.528835	4399157.122233	0.000000	0.000000	0.000000	1543370543.351984	3.422211	2.067699	2.056805
1.627700	470902.540327	4399157.121673	0.000000	0.000000	0.000000	1543370543.453571	3.400998	2.062913	2.059366
1.613304	470902.506920	4399157.198224	0.000000	0.000000	0.000000	1543370543.550813	3.581537	2.070894	2.059275
1.615565	470902.516298	4399157.136323	0.000000	0.000000	0.000000	1543370543.652677	3.437187	2.081696	2.057806
1.612781	470902.510152	4399157.256871	0.000000	0.000000	0.000000	1543370543.756189	3.651616	2.047009	2.057679
1.634436	470902.544909	4399157.106043	0.000000	0.000000	0.000000	1543370543.852798	3.398766	2.062999	2.056398
