front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.670516	470922.163352	4398919.725225	2.889874	-0.270676	2.877170	1542955735.312665	3.651891	2.032577	2.053886
1.669788	470922.168748	4398919.900719	2.877081	-0.274818	2.863926	1542955735.421427	3.400945	2.023998	2.048958
1.701304	470922.158414	4398920.231492	2.855036	-0.308107	2.838362	1542955735.521070	3.463180	2.001245	2.035758
1.681731	470922.148235	4398920.685263	2.841563	-0.309680	2.824637	1542955735.608128	3.742272	2.008847	2.025871
1.663421	470922.096467	4398921.133209	2.803755	-0.287779	2.788947	1542955735.809113	3.481673	1.933170	2.020260
1.640836	470922.041890	4398921.438560	3.039192	-0.275283	3.026700	1542955735.917353	3.512364	1.966527	2.021024
1.637819	470921.985665	4398921.646983	3.040207	-0.247144	3.030145	1542955736.007338	3.476535	1.995731	2.025485
1.669198	470921.986504	4398921.952739	3.023759	-0.264207	3.012194	1542955736.118612	3.524752	2.009319	2.022363
1.659522	470921.975287	4398922.213378	3.040942	-0.267169	3.029183	1542955736.207577	3.423527	1.957672	2.016972
1.672195	470921.940018	4398922.510429	2.970930	-0.275873	2.958094	1542955736.319733	3.427532	2.022719	2.021862
1.667596	470921.911397	4398922.827704	2.937826	-0.263051	2.926026	1542955736.421761	3.379255	2.056226	2.024754
1.678096	470921.919487	4398923.259479	2.919230	-0.289584	2.904831	1542955736.521804	3.742118	2.020363	2.018519
1.680093	470921.888879	4398923.402420	2.908154	-0.285073	2.894148	1542955736.610478	3.399254	2.022046	2.017403
1.675042	470921.875176	4398923.695056	2.877562	-0.288340	2.863080	1542955736.718853	3.438752	1.966903	2.007422
1.686848	470921.809847	4398923.998525	2.864317	-0.303678	2.848174	1542955736.812111	3.456608	2.023414	1.995742
1.687062	470921.720686	4398924.252114	2.850346	-0.323617	2.831915	1542955736.919898	3.439499	1.935178	1.990407
1.680747	470921.781529	4398924.549260	2.835313	-0.318011	2.817423	1542955737.010561	3.412001	2.020718	1.983511
1.658888	470921.747901	4398924.902934	2.818367	-0.290942	2.803310	1542955737.120168	3.553097	1.915913	1.987706
1.682021	470921.748557	4398925.126710	2.799102	-0.296748	2.783328	1542955737.208225	3.410814	1.959048	1.999345
1.657123	470921.702004	4398925.467575	2.774719	-0.273659	2.761191	1542955737.319214	3.511541	1.934831	1.990935
1.671301	470921.693775	4398925.690248	2.762758	-0.274247	2.749113	1542955737.418570	3.399059	1.963514	1.985564
1.686802	470921.633510	4398926.319277	2.983600	-0.291590	2.969317	1542955737.611564	3.363533	2.039586	2.009261
1.701573	470921.622176	4398926.727999	2.955727	-0.267316	2.943614	1542955737.721430	3.652550	2.039118	2.012070
1.703075	470921.636377	4398926.908738	2.942263	-0.309381	2.925951	1542955737.827198	3.454718	2.035628	2.011125
1.730786	470921.615152	4398927.196169	2.825231	-0.290703	2.810236	1542955737.920167	3.424120	2.104697	2.020691
1.740650	470921.591414	4398927.448271	2.840433	-0.260314	2.828480	1542955738.026169	3.357234	2.101519	2.014749
1.702039	470921.554830	4398927.761732	2.851159	-0.222713	2.842447	1542955738.121096	3.424430	2.017198	2.008242
1.729859	470921.542718	4398928.013426	2.821049	-0.208364	2.813344	1542955738.208921	3.346883	2.061357	2.001303
1.715857	470921.519605	4398928.294922	2.843450	-0.202925	2.836200	1542955738.319564	3.341327	2.020007	2.008827
1.716716	470921.502973	4398928.582779	2.831936	-0.280183	2.818042	1542955738.426667	3.346965	2.090506	2.008254
1.691462	470921.452213	4398928.899916	2.819749	-0.301520	2.803582	1542955738.521544	3.432180	2.023509	2.006456
1.707098	470921.434269	4398929.131646	2.794664	-0.329088	2.775220	1542955738.608039	3.323798	2.047750	2.001739
1.718239	470921.408730	4398929.480703	2.777728	-0.356761	2.754722	1542955738.717422	3.454950	2.066362	2.014413
1.677605	470921.325407	4398930.014449	2.738304	-0.307325	2.721003	1542955738.918013	3.424619	2.023721	1.999814
1.704599	470921.328375	4398930.268358	2.738737	-0.300424	2.722209	1542955739.014890	3.320429	2.045857	2.003525
1.663129	470921.252905	4398930.574415	2.723578	-0.277539	2.709400	1542955739.124042	3.403575	2.027010	2.002415
1.682876	470921.252394	4398930.865665	2.711305	-0.286040	2.696174	1542955739.208339	3.397848	1.974464	1.998754
1.675526	470921.233316	4398931.095059	2.686313	-0.282550	2.671412	1542955739.321824	3.344204	1.944594	1.996677
1.665842	470921.201971	4398931.396613	2.922774	-0.295710	2.907777	1542955739.423942	3.368976	1.924255	1.996699
1.659106	470921.164262	4398931.776303	2.899159	-0.309513	2.882590	1542955739.517089	3.530018	1.919875	1.992249
1.665993	470921.154329	4398932.004528	2.882335	-0.267383	2.869906	1542955739.617838	3.396147	1.965161	1.989598
1.668489	470921.126194	4398932.311593	2.869483	-0.307764	2.852931	1542955739.716643	3.524505	1.930532	1.988750
1.660703	470921.084122	4398932.537509	2.856137	-0.247748	2.845372	1542955739.809952	3.335714	1.960743	1.994281
1.635221	470921.026662	4398932.982567	2.831170	-0.256822	2.819498	1542955739.922543	3.615612	1.930005	1.996135
1.654960	470921.033715	4398933.276736	2.815004	-0.284212	2.800620	1542955740.016557	3.578722	1.974042	1.994582
1.670317	470921.004233	4398933.467733	2.795035	-0.265489	2.782398	1542955740.117905	3.392598	1.980325	1.988111
1.684222	470920.954205	4398933.764781	2.777545	-0.240166	2.767142	1542955740.211913	3.419828	2.039058	1.989507
1.695966	470920.900366	4398933.992811	2.764963	-0.277386	2.751014	1542955740.318501	3.319450	1.861957	1.993700
1.678788	470920.900501	4398934.335461	2.762821	-0.284741	2.748109	1542955740.409849	3.421859	2.074109	2.008349
1.654121	470920.894007	4398934.604810	2.890069	-0.276983	2.876766	1542955740.521862	3.376145	1.875056	2.008034
1.674761	470920.871856	4398935.182729	3.015552	-0.298906	3.000702	1542955740.720752	3.411438	1.974103	2.012101
1.674483	470920.787570	4398935.442124	3.015541	-0.303443	3.000235	1542955740.810576	3.337202	1.816355	2.010480
1.662257	470920.811837	4398935.778895	2.759074	-0.286293	2.744180	1542955740.916484	3.420226	1.936717	2.008831
1.676176	470920.741228	4398936.057103	2.754862	-0.287374	2.739833	1542955741.025753	3.420923	1.822873	2.011200
1.667857	470920.771793	4398936.330154	2.752472	-0.279889	2.738204	1542955741.117008	3.412164	1.959514	2.007788
1.675074	470920.766216	4398936.593598	2.722096	-0.279098	2.707751	1542955741.206149	3.326841	1.957830	2.013954
1.668725	470920.725174	4398936.909197	2.677737	-0.269578	2.664133	1542955741.317494	3.447295	1.929286	2.011389
1.672990	470920.656714	4398937.164627	2.656564	-0.268722	2.642938	1542955741.412733	3.466778	2.040814	2.015994
1.655472	470920.667556	4398937.496180	2.715728	-0.299233	2.699192	1542955741.518232	3.463525	1.919403	2.022260
1.638951	470920.602002	4398937.952006	2.819966	-0.246008	2.809215	1542955741.718362	3.344590	1.863820	2.021758
1.649511	470920.621829	4398938.282136	2.835507	-0.238040	2.825498	1542955741.809611	3.459185	1.893337	2.027316
1.658648	470920.561247	4398938.593337	2.850427	-0.217551	2.842113	1542955741.919035	3.388295	1.815854	2.029366
1.684383	470920.540574	4398938.919025	2.876255	-0.258695	2.864597	1542955742.018739	3.443825	2.068410	2.030126
1.672587	470920.561317	4398939.148191	2.890797	-0.272741	2.877902	1542955742.122024	3.332875	1.950122	2.030899
1.695091	470920.485546	4398939.460152	2.904174	-0.242614	2.894023	1542955742.217571	3.419023	1.863444	2.034056
1.654341	470920.486013	4398940.103108	2.944583	-0.246427	2.934253	1542955742.408459	3.441132	1.933785	2.035950
1.690002	470920.480293	4398940.397798	3.028526	-0.235188	3.019380	1542955742.519546	3.372764	2.005291	2.029702
1.689977	470920.460387	4398940.624459	3.019688	-0.199877	3.013066	1542955742.621472	3.351753	2.005984	2.029334
1.704186	470920.422227	4398940.997939	2.990415	-0.214275	2.982728	1542955742.719656	3.379205	2.055886	2.035003
1.707074	470920.399280	4398941.259613	3.001969	-0.219307	2.993948	1542955742.808636	3.470774	2.063465	2.042134
1.726082	470920.396400	4398941.575788	3.025447	-0.257927	3.014432	1542955742.917438	3.428966	2.107256	2.042462
1.730024	470920.346424	4398941.850658	3.047840	-0.340690	3.028739	1542955743.018754	3.420721	2.068071	2.043760
1.726180	470920.345349	4398942.130322	2.809122	-0.357391	2.786295	1542955743.118558	3.401306	2.066803	2.034455
1.715666	470920.313664	4398942.425144	2.825395	-0.336285	2.805311	1542955743.210323	3.392640	2.040900	2.027905
1.711008	470920.285243	4398942.738955	2.851372	-0.361458	2.828369	1542955743.320897	3.419949	2.075465	2.036949
1.698986	470920.261148	4398942.945638	2.911591	-0.295842	2.896522	1542955743.415654	3.367384	2.003196	2.035681
1.729020	470920.170548	4398943.325182	2.876793	-0.312575	2.859761	1542955743.519948	3.418811	1.941700	2.044451
1.716218	470920.129739	4398943.616523	2.927448	-0.311773	2.910799	1542955743.617634	3.458160	1.902724	2.040167
1.728406	470920.099490	4398943.912047	2.941524	-0.360859	2.919305	1542955743.718578	3.470571	1.928959	2.049782
1.726845	470920.077167	4398944.176942	2.722451	-0.331190	2.702231	1542955743.845917	3.445331	1.931910	2.050508
1.678274	470920.102290	4398944.455603	2.735999	-0.247516	2.724780	1542955743.919280	3.413439	1.979341	2.040217
1.697616	470919.986995	4398944.728697	2.740314	-0.284279	2.725529	1542955744.021163	3.528830	1.902276	2.040197
1.696977	470920.065131	4398944.947798	3.012457	-0.335789	2.993684	1542955744.118436	3.330338	1.985301	2.042219
1.683889	470920.041724	4398945.221607	2.977148	-0.333425	2.958419	1542955744.224846	3.318800	2.000299	2.039383
1.685709	470919.992958	4398945.781524	2.882006	-0.314608	2.864783	1542955744.420615	3.465636	1.994294	2.034190
1.691602	470919.939111	4398946.062069	2.982327	-0.343478	2.962481	1542955744.521213	3.425467	2.073725	2.023069
1.674263	470919.868573	4398946.323675	2.912530	-0.323160	2.894546	1542955744.617655	3.433829	2.070136	2.020062
1.647274	470919.845229	4398946.587619	2.892422	-0.284707	2.878376	1542955744.722227	3.380644	1.846221	2.017413
1.663910	470919.876132	4398946.868497	2.943892	-0.283581	2.930202	1542955744.822086	3.479314	1.932774	2.020257
1.654514	470919.832688	4398947.119042	2.938572	-0.269198	2.926216	1542955744.919953	3.404957	1.897735	2.012039
1.648597	470919.811622	4398947.366865	2.874812	-0.250648	2.863864	1542955745.015448	3.368132	1.932971	2.009946
1.666696	470919.810305	4398947.711283	2.910971	-0.263221	2.899046	1542955745.121262	3.458337	1.949501	2.008982
1.687408	470919.786235	4398948.014939	2.901735	-0.290255	2.887182	1542955745.221187	3.486488	1.971782	2.007382
1.661513	470919.748062	4398948.258792	2.916041	-0.276081	2.902942	1542955745.320784	3.509582	1.940852	1.998266
1.639972	470919.695649	4398948.579525	3.018904	-0.256650	3.007975	1542955745.417919	3.408417	1.937994	2.000615
1.636607	470919.605490	4398948.791645	3.050489	-0.245793	3.040570	1542955745.517529	3.413327	2.083951	2.008959
1.655790	470919.649350	4398949.143445	3.105043	-0.255183	3.094540	1542955745.620151	3.460323	1.904571	2.008130
1.637586	470919.577003	4398949.680389	3.133859	-0.225213	3.125756	1542955745.827864	3.289147	1.925270	2.017410
1.639496	470919.554824	4398950.059210	3.111954	-0.225721	3.103757	1542955745.920042	3.477677	1.920821	2.018143
1.674338	470919.555964	4398950.468006	3.065243	-0.255100	3.054609	1542955746.022241	3.702857	1.951445	2.023608
1.659059	470919.478192	4398950.528965	2.951122	-0.243689	2.941043	1542955746.117821	3.306552	2.011744	2.030595
1.656814	470919.471407	4398950.812425	2.941542	-0.244440	2.931368	1542955746.223348	3.320837	1.968589	2.031586
1.678792	470919.477858	4398951.134202	2.934587	-0.268735	2.922257	1542955746.315907	3.448405	2.018164	2.031206
1.694183	470919.472928	4398951.378956	2.912891	-0.244748	2.902591	1542955746.416091	3.382847	2.046649	2.036567
1.692210	470919.447163	4398951.683180	2.911078	-0.221200	2.902662	1542955746.519159	3.396382	2.046259	2.035061
1.685947	470919.389665	4398952.329131	2.892770	-0.258956	2.881156	1542955746.716843	3.437830	1.998208	2.030992
1.688224	470919.378038	4398952.618224	2.888237	-0.239533	2.878287	1542955746.817443	3.436225	2.060906	2.031792
1.689105	470919.341627	4398952.863479	2.885917	-0.277668	2.872528	1542955746.917013	3.323334	2.069566	2.035326
1.701312	470919.310290	4398953.528271	2.973577	-0.345998	2.953379	1542955747.119405	3.467064	1.997994	2.030700
1.703756	470919.299364	4398953.832563	2.996822	-0.366977	2.974268	1542955747.215610	3.472085	2.030092	2.035091
1.702800	470919.291082	4398954.089588	2.950630	-0.286656	2.936672	1542955747.318432	3.467142	2.052142	2.030839
1.713078	470919.271561	4398954.349380	2.869338	-0.326510	2.850700	1542955747.424535	3.377532	2.100204	2.034586
1.701710	470919.222069	4398954.596846	2.865666	-0.344000	2.844944	1542955747.518587	3.293371	2.024916	2.028858
1.695994	470919.196277	4398954.932335	2.857239	-0.348139	2.835950	1542955747.619021	3.371691	2.045731	2.024079
1.708127	470919.198405	4398955.210555	2.850484	-0.363347	2.827231	1542955747.721507	3.326959	2.048187	2.016438
1.706539	470919.148860	4398955.462987	2.845767	-0.340692	2.825300	1542955747.822179	3.308498	2.025855	2.007715
1.697443	470919.153380	4398955.824480	2.827770	-0.344958	2.806651	1542955747.920121	3.479671	1.996927	2.004298
1.685528	470919.090321	4398956.223680	2.814316	-0.335727	2.794220	1542955748.020350	3.703572	2.009383	2.005371
1.683693	470919.086108	4398956.365502	2.808213	-0.328374	2.788948	1542955748.119065	3.394947	1.957981	2.001534
1.665659	470919.054881	4398956.705993	2.786993	-0.303224	2.770448	1542955748.226427	3.500356	1.959459	1.990859
1.676988	470919.044352	4398956.946956	3.028112	-0.326562	3.010452	1542955748.321201	3.401285	1.961091	1.989352
1.652525	470918.994063	4398957.302272	3.016672	-0.296830	3.002033	1542955748.411853	3.551188	1.922627	1.987592
1.653092	470918.893037	4398957.571490	2.996830	-0.327507	2.978880	1542955748.521279	3.466816	2.024002	1.983642
1.676166	470918.948954	4398957.801211	2.976144	-0.320826	2.958801	1542955748.611718	3.289315	1.950387	1.982969
1.651022	470918.921851	4398958.199985	2.960769	-0.289841	2.946548	1542955748.717195	3.489684	1.957598	1.988627
1.681619	470918.912262	4398958.449748	2.960692	-0.303649	2.945079	1542955748.806390	3.422020	1.972627	1.987758
1.687957	470918.841632	4398958.743714	3.003107	-0.324260	2.985550	1542955748.917944	3.421810	2.078677	1.988238
1.686205	470918.844795	4398959.019710	3.174811	-0.291736	3.161379	1542955749.010670	3.284547	1.974368	1.988700
1.688529	470918.812511	4398959.355736	3.142148	-0.318713	3.125942	1542955749.124920	3.349898	1.991458	1.997014
1.676136	470918.782634	4398959.824678	3.129921	-0.321179	3.113398	1542955749.218598	3.733501	1.974095	2.004893
1.694932	470918.787739	4398959.956829	3.029083	-0.296154	3.014571	1542955749.319983	3.299752	2.012435	2.005689
1.664391	470918.714249	4398960.462017	2.944036	-0.283778	2.930328	1542955749.417664	3.776235	1.980218	2.006853
1.671836	470918.693840	4398960.570326	2.969480	-0.271201	2.957070	1542955749.521433	3.365799	1.985572	2.008298
1.674723	470918.684310	4398960.903670	3.015621	-0.261230	3.004285	1542955749.620137	3.350792	2.014585	2.013929
1.685748	470918.675405	4398961.248976	3.051363	-0.296377	3.036935	1542955749.718813	3.414032	1.962467	2.010544
1.682642	470918.605210	4398961.683949	3.288862	-0.302138	3.274955	1542955749.820094	3.749991	2.060180	2.013186
1.685776	470918.620413	4398961.872098	3.285607	-0.257643	3.275490	1542955749.920912	3.346816	2.014592	2.017926
1.676625	470918.599582	4398962.201598	3.284016	-0.259936	3.273713	1542955750.015547	3.461137	1.929933	2.015269
1.663852	470918.526363	4398962.447270	3.271838	-0.275342	3.260231	1542955750.120479	3.337405	1.959908	2.025988
1.670707	470918.516260	4398963.171093	3.101788	-0.254181	3.091356	1542955750.318222	3.420080	1.951440	2.022313
1.658075	470918.470207	4398963.429261	3.100470	-0.257580	3.089752	1542955750.423284	3.325917	1.897254	2.026033
1.659255	470918.446464	4398963.832087	3.060026	-0.260141	3.048949	1542955750.518795	3.479696	1.939108	2.020287
1.636424	470918.389146	4398964.158155	3.103645	-0.240808	3.094289	1542955750.618385	3.481133	1.931541	2.027359
1.627974	470918.353074	4398964.608534	3.277307	-0.287220	3.264697	1542955750.727428	3.719496	1.912319	2.024956
1.674060	470918.391670	4398964.736222	3.283555	-0.262664	3.273033	1542955750.821269	3.397749	1.992312	2.021956
1.665240	470918.343273	4398965.052819	3.286690	-0.281005	3.274656	1542955750.929636	3.323864	1.911616	2.019698
1.630137	470918.297359	4398965.325707	3.288555	-0.298936	3.274940	1542955751.016782	3.419103	1.953301	2.018001
1.664026	470918.294752	4398965.707197	3.295371	-0.319498	3.279847	1542955751.130384	3.434816	1.954737	2.008242
1.666813	470918.285177	4398966.015791	3.293451	-0.313927	3.278455	1542955751.227407	3.394304	1.983813	2.002777
1.674896	470918.185640	4398966.326716	3.288238	-0.317772	3.272847	1542955751.335542	3.327088	2.058427	2.003414
1.672441	470918.186668	4398966.674954	3.278208	-0.322273	3.262329	1542955751.420597	3.410728	2.001391	2.002099
1.699948	470918.198491	4398966.953051	3.256759	-0.309502	3.242019	1542955751.531777	3.277182	2.065577	1.997552
1.678477	470918.114028	4398967.307498	3.192775	-0.317558	3.176943	1542955751.624835	3.395987	2.077477	1.996740
1.680320	470918.148779	4398967.638127	3.195950	-0.329509	3.178918	1542955751.731834	3.409500	1.975316	1.997267
1.681196	470918.113441	4398967.920633	3.240687	-0.342651	3.222521	1542955751.828526	3.320154	1.995893	2.000429
1.696018	470918.077049	4398968.296058	3.261118	-0.368149	3.240271	1542955751.933183	3.407305	2.091118	2.002796
1.711274	470918.088472	4398968.622586	3.281224	-0.402906	3.256393	1542955752.023898	3.419520	2.064202	2.004714
1.674747	470918.000367	4398968.881186	3.286933	-0.380965	3.264781	1542955752.137848	3.343807	2.051446	2.004067
1.697288	470918.012753	4398969.207769	3.297172	-0.394746	3.273457	1542955752.224740	3.296374	2.057808	2.008106
1.694098	470918.014796	4398969.535760	3.303259	-0.399416	3.279022	1542955752.329509	3.349402	2.036107	2.011536
1.719387	470917.927499	4398970.569949	3.075293	-0.427328	3.045459	1542955752.620591	3.457486	2.067185	2.035351
1.699095	470917.778164	4398970.847392	3.086676	-0.413009	3.058920	1542955752.734884	3.394570	1.888001	2.039213
1.695567	470917.878342	4398971.177901	3.100102	-0.403626	3.073714	1542955752.827207	3.456096	2.032840	2.048428
1.710624	470917.787137	4398971.435119	3.272700	-0.437568	3.243316	1542955752.926491	3.323524	1.899791	2.067791
1.713818	470917.828874	4398971.787476	3.325614	-0.454905	3.294354	1542955753.017934	3.514519	2.056557	1.967119
1.701089	470917.790990	4398972.094739	3.351216	-0.449770	3.320897	1542955753.128491	3.457178	2.027958	1.969938
1.680541	470917.753161	4398972.396776	3.368553	-0.484364	3.333548	1542955753.223879	3.321852	1.937391	1.982459
1.706112	470917.722764	4398973.030076	3.193370	-0.388372	3.169666	1542955753.418234	3.413893	2.048989	1.969477
1.708514	470917.624499	4398973.284067	3.178746	-0.405075	3.152830	1542955753.531337	3.313947	1.874688	1.973712
1.705718	470917.585267	4398973.630123	3.044097	-0.382766	3.019937	1542955753.621676	3.425416	1.902024	1.971506
1.688977	470917.551565	4398973.905280	3.058718	-0.376012	3.035519	1542955753.731312	3.366699	1.849364	2.067005
1.685825	470917.530993	4398974.196205	3.059268	-0.360919	3.037904	1542955753.848540	3.322050	1.823893	2.055072
1.691238	470917.471074	4398974.498017	3.118461	-0.370252	3.096403	1542955753.922134	3.323015	1.904866	2.046546
1.731578	470917.561161	4398974.796899	3.130426	-0.417373	3.102478	1542955754.022448	3.288382	2.111014	2.044045
1.687567	470917.463433	4398975.416336	3.206793	-0.395764	3.182278	1542955754.218458	3.297086	1.969992	2.032014
1.669553	470917.380372	4398975.693294	3.227240	-0.369426	3.206026	1542955754.320844	3.361104	2.088294	2.020277
1.665709	470917.350415	4398976.011673	2.991834	-0.320572	2.974610	1542955754.419896	3.372505	2.082843	2.015189
1.655102	470917.271196	4398976.622600	3.000186	-0.303211	2.984825	1542955754.617817	3.486183	1.978382	1.998395
1.669914	470917.282473	4398976.948896	3.105765	-0.311108	3.090144	1542955754.718484	3.434731	2.043103	1.998258
1.677123	470917.237102	4398977.254316	3.127315	-0.320071	3.110892	1542955754.822804	3.368037	2.073292	1.991806
1.669495	470917.235763	4398977.567597	3.086463	-0.341762	3.067483	1542955754.920586	3.446855	2.017718	1.997067
1.696295	470917.214770	4398977.889259	3.035322	-0.292926	3.021155	1542955755.020573	3.422364	2.034742	1.982647
1.664069	470917.123017	4398978.183555	3.180273	-0.306094	3.165508	1542955755.121513	3.369969	2.081727	1.987854
1.677093	470917.151300	4398978.505927	3.188187	-0.278538	3.175996	1542955755.219289	3.420179	1.998385	2.000424
1.687461	470917.110564	4398978.818119	3.201236	-0.314468	3.185753	1542955755.330885	3.366415	2.055817	2.001554
1.679355	470917.085139	4398979.110682	2.975752	-0.303607	2.960223	1542955755.422298	3.397782	2.034371	2.003309
1.697267	470917.067531	4398979.421958	2.992104	-0.332008	2.973627	1542955755.530824	3.401582	2.034461	2.000468
1.695516	470917.054025	4398979.670092	2.990542	-0.323722	2.972969	1542955755.622672	3.313209	1.976221	2.009452
1.697491	470916.971984	4398980.017826	3.075553	-0.328951	3.057911	1542955755.726528	3.422145	2.089423	2.004219
1.696023	470916.987959	4398980.341802	3.086321	-0.323228	3.069348	1542955755.819438	3.455256	1.999448	2.017489
1.706781	470916.969169	4398980.596815	3.150278	-0.349868	3.130790	1542955755.931900	3.302659	2.023534	2.026118
1.669579	470916.920811	4398980.843073	3.167811	-0.337411	3.149791	1542955756.020091	3.331901	1.967639	2.021247
1.659836	470916.869343	4398981.154153	3.202290	-0.320525	3.186209	1542955756.126801	3.298295	1.935244	2.016348
1.665955	470916.789286	4398981.481033	3.361866	-0.329971	3.345634	1542955756.223161	3.401682	1.839747	2.020910
1.671193	470916.804994	4398981.776440	3.202518	-0.316453	3.186845	1542955756.330245	3.418230	1.900538	2.024769
1.666898	470916.765009	4398982.110085	3.013466	-0.294669	2.999024	1542955756.418554	3.459668	1.917568	2.011454
1.687111	470916.775363	4398982.359530	3.002024	-0.313295	2.985632	1542955756.529296	3.448080	1.973392	2.016633
1.676608	470916.731536	4398982.639616	3.075075	-0.312900	3.059114	1542955756.621078	3.319660	1.943012	2.016787
1.682226	470916.688727	4398982.945864	3.095512	-0.326038	3.078294	1542955756.734238	3.302479	1.946452	2.005884
1.695267	470916.630311	4398983.294058	2.979128	-0.333982	2.960347	1542955756.827104	3.404704	2.095494	2.007894
1.704139	470916.589185	4398983.542683	3.043100	-0.301306	3.028147	1542955756.929582	3.324714	1.866281	2.012955
1.695972	470916.547574	4398983.843491	3.065080	-0.333070	3.046929	1542955757.018746	3.310108	1.829407	2.007032
1.679186	470916.553388	4398984.157716	2.927574	-0.287490	2.913424	1542955757.132608	3.282613	1.850297	2.005789
1.680636	470916.533260	4398984.445687	2.914050	-0.297310	2.898844	1542955757.224929	3.356537	2.013441	2.022582
1.677636	470916.504758	4398984.768997	2.899633	-0.276902	2.886382	1542955757.333753	3.480255	1.999772	2.018661
1.649352	470916.444565	4398985.012842	2.887223	-0.257823	2.875688	1542955757.422566	3.365288	1.990961	2.014178
1.690928	470916.465483	4398985.341957	2.858908	-0.222749	2.850217	1542955757.532952	3.308515	2.055263	2.031310
1.700991	470916.449735	4398985.648418	2.839896	-0.253455	2.828564	1542955757.627858	3.306745	2.029349	2.025229
1.684166	470916.404517	4398985.936150	2.837654	-0.278332	2.823971	1542955757.734922	3.352223	2.084689	2.018891
1.706970	470916.401702	4398986.264618	2.813516	-0.288965	2.798637	1542955757.819758	3.314066	2.079251	2.028202
1.667933	470916.319904	4398986.523209	2.787942	-0.252054	2.776525	1542955757.934731	3.338063	2.073689	2.040782
1.693370	470916.353168	4398986.816596	2.775663	-0.247306	2.764623	1542955758.022650	3.317568	2.073097	2.024337
1.668648	470916.323786	4398987.072061	2.757707	-0.258611	2.745554	1542955758.130782	3.351316	1.990109	2.030026
1.690786	470916.334863	4398987.423194	2.978292	-0.220128	2.970145	1542955758.221117	3.243325	2.020077	2.036285
1.664839	470916.273711	4398987.706600	2.967057	-0.240224	2.957316	1542955758.333039	3.305808	2.064005	2.028766
1.672946	470916.243139	4398987.980116	2.950502	-0.250739	2.939829	1542955758.417011	3.282937	1.978855	2.022272
1.648717	470916.164710	4398988.358140	2.908763	-0.244197	2.898494	1542955758.530897	3.489062	2.110264	2.030176
1.646877	470916.141972	4398988.799080	2.884847	-0.205254	2.877536	1542955758.734122	3.241924	2.042369	2.021149
1.651376	470916.117428	4398989.121157	2.853097	-0.212320	2.845186	1542955758.817194	3.339417	1.991918	2.026120
1.657439	470916.103508	4398989.499138	2.836406	-0.194183	2.829751	1542955758.928668	3.547894	2.049564	2.026304
1.661935	470916.034224	4398990.012325	2.795410	-0.230261	2.785910	1542955759.127929	3.389303	2.019727	2.010301
1.656273	470916.024827	4398990.245438	2.779376	-0.232095	2.769668	1542955759.218600	3.280749	1.982354	2.009598
1.659242	470915.999864	4398990.647175	2.769202	-0.215637	2.760793	1542955759.327415	3.485021	2.039195	2.007788
1.648332	470915.931632	4398990.785094	2.739968	-0.228166	2.730451	1542955759.420602	3.309951	2.090121	2.010728
1.648479	470915.919761	4398991.123012	2.724432	-0.221148	2.715442	1542955759.529361	3.421347	2.019802	2.004129
1.643767	470915.904666	4398991.344459	2.710690	-0.211862	2.702398	1542955759.619539	3.308364	1.993959	2.006334
1.638759	470915.862839	4398991.650752	2.690373	-0.215284	2.681746	1542955759.729011	3.281030	2.063098	1.997198
1.676564	470915.872583	4398991.987948	2.678282	-0.239810	2.667524	1542955759.819382	3.373210	2.022345	1.988249
1.665541	470915.859538	4398992.266249	2.664545	-0.243625	2.653384	1542955759.930537	3.345312	2.059042	1.985897
1.659427	470915.814540	4398992.505694	2.891434	-0.261292	2.879604	1542955760.016965	3.263085	2.060426	1.985749
1.660273	470915.777670	4398992.780691	2.874780	-0.254501	2.863492	1542955760.131243	3.319280	2.061413	1.985204
1.636134	470915.750233	4398993.102600	2.859839	-0.213132	2.851886	1542955760.219614	3.309700	2.079630	1.983918
1.652990	470915.723405	4398993.330711	2.839377	-0.224884	2.830457	1542955760.332134	3.341375	2.062375	1.996085
1.667841	470915.751782	4398994.170321	2.779350	-0.237229	2.769207	1542955760.620572	3.307143	2.006268	1.994240
1.661030	470915.697144	4398994.431494	2.761219	-0.240592	2.750717	1542955760.731369	3.267438	2.004171	2.013101
1.625929	470915.658901	4398994.822322	2.866101	-0.217907	2.857806	1542955760.823344	3.491997	2.016998	2.009997
1.650380	470915.603800	4398995.374719	2.826022	-0.231538	2.816521	1542955761.025545	3.507228	2.114544	2.023885
1.658705	470915.594423	4398995.551067	2.694600	-0.226119	2.685096	1542955761.135152	3.297965	2.054089	2.017587
1.658974	470915.565690	4398995.919517	2.665341	-0.224000	2.655911	1542955761.219525	3.500134	2.119572	2.028193
1.659032	470915.539127	4398996.099832	2.649404	-0.226576	2.639698	1542955761.331650	3.301772	2.055782	2.027844
1.645535	470915.501942	4398996.458998	2.634236	-0.215584	2.625399	1542955761.426477	3.518227	2.143311	2.028050
1.653031	470915.479708	4398996.869663	2.591910	-0.229440	2.581735	1542955761.629749	3.230848	2.060302	2.020777
1.656665	470915.454872	4398997.188357	2.827171	-0.247339	2.816330	1542955761.729702	3.306174	2.064927	2.018295
1.628606	470915.386212	4398997.470809	2.803381	-0.214058	2.795197	1542955761.828509	3.329888	2.064691	2.018630
