front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.479303	470792.720623	4399267.078560	2.761653	0.252556	-2.750081	1543459622.743044	4.116479	2.022910	2.038607
-1.479403	470792.752787	4399266.795494	2.761233	0.252022	-2.749708	1543459622.842390	4.095893	1.983543	2.036617
-1.484966	470792.750131	4399266.505432	2.745073	0.235731	-2.734932	1543459622.958595	4.177931	2.091760	2.033341
-1.483293	470792.788853	4399266.252627	2.772182	0.242650	-2.761542	1543459623.041531	4.173692	2.034652	2.030951
-1.478737	470792.825856	4399265.979945	2.802644	0.257552	-2.790785	1543459623.143250	4.182616	1.995373	2.028223
-1.483869	470792.851780	4399265.704831	2.819063	0.244526	-2.808438	1543459623.244005	4.201201	1.977402	2.032255
-1.493476	470792.807388	4399265.402810	2.815358	0.217252	-2.806963	1543459623.356853	4.134955	2.107460	2.033211
-1.493721	470792.889049	4399265.222602	2.811121	0.216390	-2.802780	1543459623.444492	4.289396	2.006351	2.029967
-1.497591	470792.903761	4399264.846518	2.791241	0.204194	-2.783762	1543459623.540900	4.200715	2.086880	2.027309
-1.491650	470792.917832	4399264.626897	2.786654	0.220152	-2.777944	1543459623.647489	4.157929	1.971619	2.024601
-1.479565	470792.969853	4399264.299141	2.753339	0.250542	-2.741916	1543459623.756968	4.037435	2.036694	2.022673
-1.474335	470792.961029	4399264.093802	2.757023	0.265460	-2.744213	1543459623.838887	4.153321	2.018823	2.025020
-1.476199	470792.993249	4399263.793682	2.705845	0.255679	-2.693738	1543459623.940653	4.111872	2.002347	2.024022
-1.480138	470793.004757	4399263.572068	2.707635	0.251899	-2.695892	1543459624.048112	4.257380	2.073127	2.026867
-1.489510	470793.023380	4399263.310405	2.685106	0.238286	-2.674512	1543459624.155100	4.279010	1.910880	2.031828
-1.486487	470793.055327	4399262.992534	2.703525	0.231764	-2.693573	1543459624.242498	4.196451	2.026511	2.031046
-1.465088	470793.108939	4399262.720255	2.738870	0.249894	-2.727446	1543459624.338110	4.140937	1.953478	2.028098
-1.492561	470793.146468	4399262.499938	2.763454	0.261765	-2.751029	1543459624.442880	4.239584	1.986706	2.028314
-1.480305	470793.125255	4399262.200778	2.746153	0.256549	-2.734143	1543459624.558179	4.152323	1.963244	2.033411
-1.459132	470793.149235	4399261.929581	2.710870	0.257279	-2.698634	1543459624.642771	4.141419	1.959984	2.031203
-1.462806	470793.203187	4399261.772437	2.737303	0.264028	-2.724540	1543459624.740733	4.388034	2.056316	2.033636
-1.479980	470793.169745	4399261.501163	2.757425	0.251886	-2.745897	1543459624.845305	4.434299	2.025535	2.034658
-1.464281	470793.213329	4399261.206299	2.761364	0.243862	-2.750575	1543459624.957647	4.450910	1.989193	2.033472
-1.481820	470793.203461	4399260.783564	2.754019	0.251751	-2.742488	1543459625.043842	4.180537	2.058336	2.031605
-1.478671	470793.265062	4399260.505685	2.756446	0.246686	-2.745385	1543459625.139905	4.104945	2.097230	2.030915
-1.466312	470793.311742	4399260.231394	2.755725	0.261186	-2.743320	1543459625.242920	4.172050	2.057682	2.029919
-1.470171	470793.335818	4399260.006220	2.752136	0.276468	-2.738214	1543459625.353955	4.269371	2.021918	2.031600
-1.454290	470793.340373	4399259.660470	2.808285	0.292607	-2.792999	1543459625.446491	4.129621	2.082148	2.033678
-1.472996	470793.366034	4399259.451432	2.817151	0.287005	-2.802493	1543459625.540144	4.240328	2.053801	2.033809
-1.457273	470793.404822	4399259.096684	2.825850	0.292905	-2.810629	1543459625.642328	4.131396	2.021528	2.033683
-1.467123	470793.431761	4399258.861616	2.814377	0.291819	-2.799207	1543459625.754278	4.251993	2.047242	2.034028
-1.480122	470793.461198	4399258.626786	2.811908	0.278235	-2.798108	1543459625.842217	4.315900	2.022800	2.031669
-1.476763	470793.461529	4399258.376763	2.805838	0.266608	-2.793143	1543459625.953400	4.370742	2.049527	2.032864
-1.461285	470793.539573	4399257.810896	2.738854	0.265889	-2.725917	1543459626.161686	4.352893	2.016960	2.033608
-1.476930	470793.542295	4399257.563900	2.686650	0.259024	-2.674135	1543459626.250050	4.370845	2.054922	2.030273
-1.451202	470793.573735	4399257.216932	2.692036	0.279602	-2.677477	1543459626.360513	4.189217	2.053679	2.030635
-1.446892	470793.592561	4399257.016145	2.676486	0.292167	-2.660492	1543459626.443040	4.363281	2.082537	2.021612
-1.483460	470793.631487	4399256.642888	2.707433	0.310082	-2.689618	1543459626.571893	4.246798	2.038561	2.025157
-1.453401	470793.651256	4399256.364738	2.780655	0.318676	-2.762333	1543459626.643370	4.219595	2.032815	2.023558
-1.462870	470793.710781	4399256.098339	2.796404	0.313508	-2.778775	1543459626.751707	4.280531	2.054073	2.026531
-1.486042	470793.746096	4399255.931464	2.818484	0.288602	-2.803669	1543459626.841997	4.487175	2.047368	2.025565
-1.489417	470793.786385	4399255.322803	2.865652	0.270990	-2.852810	1543459627.045329	4.388569	2.045934	2.028399
-1.458056	470793.767686	4399255.016301	2.848415	0.286915	-2.833928	1543459627.156399	4.305205	2.019820	2.032542
-1.465261	470793.810772	4399254.731087	2.862084	0.293093	-2.847037	1543459627.245891	4.387392	2.073592	2.034235
-1.504962	470793.845991	4399254.521850	2.851977	0.292687	-2.836919	1543459627.367104	4.541841	2.100801	2.031134
-1.467712	470793.876456	4399254.175792	2.748077	0.282294	-2.733539	1543459627.448369	4.441619	2.063817	2.031218
-1.482085	470793.886901	4399253.979570	2.745570	0.274883	-2.731775	1543459627.553749	4.564225	2.034340	2.030366
-1.477668	470793.948695	4399253.374777	2.747271	0.257556	-2.735171	1543459627.766326	4.517944	2.037661	2.033345
-1.461506	470793.971511	4399253.054937	2.746302	0.273255	-2.732674	1543459627.840684	4.444474	2.068426	2.032017
-1.479900	470794.001938	4399252.833495	2.745887	0.262098	-2.733349	1543459627.951701	4.495557	2.066195	2.033065
-1.472689	470793.987234	4399252.573863	2.796499	0.257999	-2.784573	1543459628.040813	4.457912	2.090138	2.089451
-1.476429	470794.029192	4399252.320956	2.795229	0.259682	-2.783140	1543459628.170523	4.547521	2.067531	2.087287
-1.482518	470794.064350	4399252.069599	2.772677	0.267080	-2.759783	1543459628.241001	4.601192	2.038406	2.086879
-1.502876	470794.099841	4399251.774940	2.747275	0.277926	-2.733181	1543459628.354628	4.612157	2.050109	2.089631
-1.515640	470794.120171	4399251.536354	2.732718	0.292487	-2.717021	1543459628.445890	4.630104	2.040223	2.090774
-1.502636	470794.149239	4399251.261672	2.742352	0.319031	-2.723732	1543459628.549509	4.685193	2.052397	2.087103
-1.483585	470794.126874	4399250.992460	2.770974	0.322932	-2.752092	1543459628.649682	4.689907	2.096250	2.080053
-1.475264	470794.161815	4399250.677389	2.783659	0.324870	-2.764637	1543459628.741273	4.595705	2.065648	2.075453
-1.478503	470794.178224	4399250.415282	2.803010	0.319571	-2.784734	1543459628.847154	4.617240	2.069692	2.079769
-1.492240	470794.220504	4399250.159945	2.813187	0.327560	-2.794052	1543459628.958149	4.663823	2.059341	2.078153
-1.505228	470794.233109	4399249.888657	2.775382	0.285042	-2.760706	1543459629.045326	4.643980	2.021746	1.940809
-1.488439	470794.260541	4399249.637064	2.772037	0.303005	-2.755427	1543459629.143698	4.701333	2.052570	2.071674
-1.527245	470794.319576	4399249.348549	2.751157	0.313950	-2.733185	1543459629.243114	4.683090	2.050026	2.065415
-1.507889	470794.336925	4399249.076707	2.750863	0.322529	-2.731890	1543459629.366193	4.738440	2.075711	2.068614
-1.490919	470794.347112	4399248.827050	2.801638	0.335951	-2.781422	1543459629.446840	4.757854	2.038988	2.068574
-1.488151	470794.360901	4399248.566211	2.786538	0.297576	-2.770603	1543459629.542962	4.757082	2.000608	2.063766
-1.493343	470794.396300	4399248.267536	2.504594	0.291222	-2.487606	1543459629.643331	4.720442	1.986986	2.058871
-1.482231	470794.414893	4399248.014293	2.503729	0.266774	-2.489476	1543459629.757988	4.724871	2.005165	2.061200
-1.493939	470794.436783	4399247.864226	2.500706	0.294567	-2.483297	1543459629.847255	4.994070	1.946848	1.903210
-1.494030	470794.457062	4399247.492746	2.504111	0.259263	-2.490654	1543459629.946404	4.792035	1.977813	1.926557
-1.499174	470794.510017	4399247.209776	2.504010	0.237097	-2.492759	1543459630.046497	4.767838	2.022677	2.080701
-1.504530	470794.544451	4399246.976595	2.255664	0.190750	-2.247584	1543459630.161859	4.874123	2.037621	2.078059
-1.492448	470794.561097	4399246.704999	2.254307	0.185404	-2.246670	1543459630.247183	4.872025	1.999089	2.073717
-1.478525	470794.579602	4399246.425964	2.251873	0.193572	-2.243538	1543459630.356454	4.829148	2.005522	2.071466
-1.491416	470794.614173	4399246.099719	2.254087	0.188505	-2.246191	1543459630.449429	4.672906	2.006038	2.052975
-1.486225	470794.634180	4399245.845340	2.748777	0.230701	-2.739079	1543459630.571248	4.714170	2.009267	2.031647
-1.482983	470794.636446	4399245.606515	2.755094	0.234981	-2.745055	1543459630.646646	4.790954	1.973849	2.027442
-1.488986	470794.740053	4399245.360476	2.755234	0.231533	-2.745488	1543459630.759713	4.829007	2.001709	2.025946
-1.506448	470794.674554	4399245.096839	2.754426	0.211873	-2.746265	1543459630.880321	4.852276	2.047336	2.021624
-1.485627	470794.680925	4399244.847181	2.689345	0.214871	-2.680747	1543459630.972203	4.933799	2.016197	2.020364
-1.483229	470794.756704	4399244.596335	2.750851	0.227425	-2.741434	1543459631.052522	4.886539	2.022400	2.043615
-1.490839	470794.857017	4399244.290602	2.750693	0.224650	-2.741504	1543459631.153700	4.869062	1.871540	2.037996
-1.483288	470794.848186	4399244.070256	2.748190	0.229912	-2.738556	1543459631.246378	4.740455	1.891226	2.037650
-1.490678	470794.863701	4399243.828960	2.580934	0.212638	-2.572160	1543459631.373170	4.761144	1.880918	2.032098
-1.499554	470794.923259	4399243.554049	2.610810	0.205720	-2.602693	1543459631.446926	4.759329	1.859176	1.806048
-1.499274	470794.881643	4399243.273462	2.656702	0.202521	-2.648972	1543459631.559222	4.676730	1.997707	1.679611
-1.489415	470794.941793	4399243.023986	2.748985	0.214147	-2.740632	1543459631.651126	4.667268	1.950774	1.594506
-1.492577	470794.972347	4399242.743180	2.752017	0.214628	-2.743635	1543459631.772555	4.726066	1.859757	1.854602
-1.471792	470794.979841	4399242.491585	2.751238	0.234976	-2.741185	1543459631.846643	4.681493	1.851655	1.897047
-1.488180	470794.960592	4399242.273435	2.749377	0.232204	-2.739553	1543459631.962210	4.602154	1.959014	1.825165
-1.492118	470795.024578	4399242.029534	2.750094	0.227201	-2.740692	1543459632.049747	4.564865	1.892380	2.048775
-1.476741	470795.062449	4399241.752899	2.677044	0.232104	-2.666963	1543459632.177602	4.659173	1.831946	2.049631
-1.474009	470794.990064	4399241.537776	2.602855	0.234242	-2.592293	1543459632.250964	4.679220	2.046226	2.025794
-1.489861	470795.032117	4399241.297435	2.572581	0.223637	-2.562842	1543459632.357980	4.604768	2.024049	2.030449
-1.490494	470795.026212	4399241.040486	2.574845	0.218168	-2.565586	1543459632.453502	4.587139	2.046539	2.032838
-1.485268	470795.040712	4399240.779871	2.554414	0.216959	-2.545184	1543459632.575264	4.556190	2.056870	2.031616
-1.483983	470795.217471	4399240.510825	2.999471	0.256635	-2.988472	1543459632.647157	4.600293	1.758070	2.043792
-1.491641	470795.247339	4399240.250761	3.004492	0.250073	-2.994067	1543459632.756909	4.574944	1.772376	2.054522
-1.488880	470795.272412	4399239.994326	3.003895	0.248568	-2.993593	1543459632.847934	4.543077	1.780864	2.057107
-1.490575	470795.148102	4399239.444161	3.500413	0.282923	-3.488961	1543459633.045797	4.500017	2.020122	2.058889
-1.513193	470795.154783	4399239.175317	3.008800	0.217845	-3.000903	1543459633.155525	4.476724	2.076456	2.060367
-1.488197	470795.294145	4399238.336576	4.505076	0.342975	-4.492002	1543459633.448751	4.472398	1.810453	2.045230
-1.502053	470795.288870	4399238.071061	2.624367	0.193706	-2.617208	1543459633.556037	4.473968	1.935430	2.058873
-1.516528	470795.353060	4399237.802029	2.615490	0.174647	-2.609653	1543459633.647777	4.395346	1.882504	2.051847
-1.493015	470795.406453	4399237.535061	2.610745	0.184307	-2.604231	1543459633.769432	4.413974	1.843707	2.051218
-1.502609	470795.402822	4399237.273291	2.555834	0.178347	-2.549604	1543459633.849755	4.475497	1.861640	2.054986
-1.493218	470795.387460	4399237.016493	2.523779	0.182787	-2.517151	1543459633.953051	4.433414	1.843895	2.054643
-1.506824	470795.433135	4399236.736437	2.535936	0.143376	-2.531879	1543459634.047602	4.417491	1.826526	2.062538
-1.498407	470795.485409	4399236.455362	2.551815	0.158777	-2.546870	1543459634.168868	4.405337	1.851660	2.065886
-1.490072	470795.484038	4399236.165489	2.593679	0.179174	-2.587482	1543459634.249243	4.398046	1.777560	2.066896
-1.496450	470795.532608	4399235.924623	2.656408	0.153153	-2.651989	1543459634.354801	4.389499	1.871587	2.069959
-1.492613	470795.523167	4399235.644366	2.705730	0.134162	-2.702402	1543459634.443190	4.399021	1.915534	2.067908
-1.523832	470795.571249	4399235.388461	2.723500	0.132086	-2.720295	1543459634.569433	4.414142	1.923254	2.064476
-1.497404	470795.589670	4399235.119133	2.717646	0.125608	-2.714742	1543459634.643035	4.412560	1.839547	2.029037
-1.478083	470795.585028	4399234.823640	2.503310	0.114853	-2.500674	1543459634.752989	4.424211	1.764022	2.029782
-1.486427	470795.650981	4399234.552148	2.717482	0.128047	-2.714464	1543459634.841681	4.403858	1.857198	2.029851
-1.499335	470795.610489	4399234.295862	2.744283	0.137036	-2.740860	1543459634.966482	4.392026	1.794655	2.025598
-1.492640	470795.671944	4399233.988663	2.734439	0.139842	-2.730861	1543459635.041583	4.356670	1.850358	2.023462
-1.484599	470795.665305	4399233.724765	2.745191	0.139453	-2.741647	1543459635.151395	4.445169	1.780025	2.022660
-1.482462	470795.688351	4399233.452108	2.748568	0.134495	-2.745275	1543459635.244708	4.410329	1.777501	2.224494
-1.475660	470795.748215	4399233.170641	2.762490	0.143304	-2.758771	1543459635.367455	4.411720	1.786561	2.024221
-1.495193	470795.715743	4399232.930604	2.741732	0.164449	-2.736796	1543459635.443014	4.463049	1.781676	2.026217
-1.489492	470795.730291	4399232.698412	2.721120	0.166835	-2.716001	1543459635.558020	4.392879	1.780260	2.023895
-1.476681	470795.766461	4399232.417664	2.693120	0.167825	-2.687886	1543459635.642712	4.471862	1.765321	2.022593
-1.474923	470795.804600	4399232.131832	2.676777	0.173244	-2.671165	1543459635.768055	4.407059	1.779074	2.028713
-1.500360	470795.827344	4399231.871569	2.656067	0.176416	-2.650202	1543459635.850265	4.364520	1.856828	2.030044
-1.464590	470795.856546	4399231.594569	2.638884	0.175251	-2.633058	1543459635.953303	4.419786	1.735743	2.034576
-1.447881	470795.910622	4399231.387008	2.511261	0.170903	-2.505439	1543459636.045103	4.376986	1.749881	2.034045
-1.459260	470795.931089	4399231.088291	2.507180	0.185321	-2.500321	1543459636.166461	4.388421	1.827258	2.031171
-1.479044	470795.936348	4399230.885619	2.508804	0.189749	-2.501618	1543459636.244479	4.313360	1.882412	2.032186
-1.452297	470796.001990	4399230.350484	2.636891	0.207291	-2.628731	1543459636.445126	4.293417	1.801169	2.026466
-1.433836	470796.009998	4399230.073817	2.630367	0.207697	-2.622154	1543459636.573404	4.319583	1.710614	2.028643
-1.409857	470796.107727	4399229.618424	2.506922	0.230484	-2.496304	1543459636.756496	4.350921	1.735086	2.032498
-1.410194	470796.100818	4399229.419780	2.532829	0.263785	-2.519055	1543459636.842097	4.286575	1.768007	2.031235
-1.365497	470796.163936	4399228.926056	2.257610	0.285903	-2.239434	1543459637.043042	4.271716	1.856941	2.040073
