front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
2.974076	470766.105644	4399211.719016	4.837000	4.758101	-0.870082	1543476822.773608	4.754943	1.769731	2.058053
3.020512	470766.580024	4399211.622381	5.029495	4.976614	-0.727421	1543476822.875038	4.652977	1.857974	2.051573
3.031320	470767.041758	4399211.611418	5.031369	4.995769	-0.597465	1543476822.973032	4.727195	1.725698	2.053002
3.050020	470767.462498	4399211.628301	5.080775	5.057504	-0.485726	1543476823.078582	4.799791	1.744000	2.048634
3.051724	470767.984090	4399211.525894	5.142509	5.126102	-0.410449	1543476823.161315	4.694594	1.662420	1.937024
3.075898	470768.449123	4399211.536111	5.216569	5.206336	-0.326589	1543476823.275508	4.717804	1.701263	2.049047
3.078484	470768.949444	4399211.490272	5.336023	5.329047	-0.272770	1543476823.362318	4.693655	1.727454	2.046564
3.090004	470769.422658	4399211.438125	5.492190	5.487664	-0.222932	1543476823.471100	4.754228	1.836552	2.047533
3.123955	470769.906715	4399211.484497	5.325011	5.323585	-0.123226	1543476823.558537	4.749554	1.695761	2.046246
3.131651	470770.936833	4399211.482994	5.202517	5.202511	0.007813	1543476823.768385	4.730200	1.696125	2.037367
-3.131554	470771.453214	4399211.451280	5.292662	5.292113	0.076247	1543476823.862259	4.745859	1.745782	2.033880
-3.119769	470771.934818	4399211.469159	5.400518	5.398652	0.141979	1543476823.962316	4.744830	1.831474	2.038542
-3.121320	470772.458813	4399211.472809	5.361566	5.358657	0.176610	1543476824.059346	4.804389	1.823136	2.042754
-3.105958	470772.970864	4399211.473952	5.332596	5.327827	0.225470	1543476824.161388	4.822126	1.834582	2.041929
-3.096942	470773.489957	4399211.484030	5.302962	5.295989	0.271862	1543476824.262663	4.837007	1.861241	2.039713
-3.091265	470773.994022	4399211.439885	5.339809	5.330304	0.318458	1543476824.361029	4.878553	1.794415	1.912045
-3.092103	470774.996144	4399211.546941	5.326006	5.314502	0.349879	1543476824.560902	4.911757	1.775266	2.036247
-3.054272	470776.015805	4399211.561818	5.423931	5.406252	0.437569	1543476824.761668	4.852997	1.809553	2.036484
-3.078395	470776.537863	4399211.541894	5.482024	5.463223	0.453621	1543476824.852088	4.815310	1.745431	1.901384
-3.071832	470777.048307	4399211.608923	5.526617	5.506405	0.472221	1543476824.960559	4.807274	1.807583	2.045280
-3.067684	470777.521306	4399211.624461	5.443795	5.422947	0.475978	1543476825.053425	4.783242	1.781394	2.050107
-3.087083	470778.046542	4399211.682803	5.489221	5.471343	0.442660	1543476825.155522	4.766768	1.791432	2.064707
-3.086893	470779.021558	4399211.804474	2.136875	2.131580	0.150334	1543476825.357184	4.877547	1.731989	2.058647
-3.073674	470779.478527	4399211.808914	2.077201	2.072225	0.143688	1543476825.455186	4.807253	1.775083	2.057675
-3.058469	470779.913696	4399211.846758	2.075875	2.072268	0.122322	1543476825.551254	4.739364	1.673534	2.062443
-3.042028	470780.331861	4399211.843526	2.074952	2.070524	0.135490	1543476825.654718	4.659811	1.681564	2.062548
-3.051382	470780.886130	4399211.809870	2.074140	2.068469	0.153271	1543476825.754580	4.864651	1.917704	2.061376
-3.071230	470781.213436	4399211.949671	2.075442	2.070989	0.135880	1543476825.847480	4.706950	1.708748	2.046826
