front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.686105	470922.815649	4398911.533818	7.858221	-0.722429	7.824943	1543309307.576247	3.365193	1.992153	1.996871
1.693201	470922.742270	4398912.355717	7.933841	-0.721658	7.900952	1543309307.686070	3.257212	2.083541	1.999490
1.701176	470922.691948	4398913.139422	7.932080	-0.685326	7.902419	1543309307.778928	3.329746	2.044918	1.998737
1.688329	470922.611426	4398913.930057	7.972896	-0.739098	7.938565	1543309307.883328	3.374593	1.998657	1.997148
1.652292	470922.516374	4398914.751845	7.979229	-0.663993	7.951554	1543309307.979596	3.359007	1.982080	1.993085
1.645919	470922.439492	4398915.519695	7.852481	-0.673182	7.823572	1543309308.083049	3.349876	1.953496	1.989214
1.666565	470922.356785	4398916.329516	7.876744	-0.703237	7.845289	1543309308.182484	3.305901	1.832325	1.985748
1.674997	470922.362801	4398917.120578	7.827238	-0.740386	7.792142	1543309308.279881	3.312943	1.980308	1.984625
1.646437	470922.257795	4398917.913697	7.955651	-0.689077	7.925753	1543309308.378354	3.314157	1.979016	1.987818
1.674406	470922.234357	4398918.705052	8.010595	-0.742430	7.976116	1543309308.483626	3.312167	1.971076	1.996028
1.662325	470922.119111	4398919.467184	7.855771	-0.723058	7.822424	1543309308.581342	3.318988	2.044032	2.005403
1.662196	470922.049074	4398920.318900	7.828642	-0.722167	7.795262	1543309308.677544	3.420155	2.054687	2.024369
1.670233	470922.012751	4398921.108468	7.840097	-0.742232	7.804884	1543309308.776904	3.418586	2.047674	2.045293
1.660015	470921.926270	4398921.873008	7.803325	-0.722982	7.769760	1543309308.887007	3.261759	2.050393	2.048685
1.699358	470921.911862	4398922.679781	7.821505	-0.661481	7.793483	1543309308.979965	3.291445	2.054495	2.039006
1.686630	470921.850763	4398923.431224	8.034535	-0.664950	8.006971	1543309309.086606	3.334934	2.055545	2.019784
1.642480	470921.749822	4398924.214564	8.040385	-0.695070	8.010285	1543309309.177105	3.297944	1.901519	2.009157
1.683926	470921.727664	4398924.992449	8.044894	-0.717733	8.012814	1543309309.276415	3.395599	2.053792	2.010896
1.687408	470921.653623	4398925.795957	7.949359	-0.689973	7.919359	1543309309.379662	3.276803	1.970428	2.018464
1.675309	470921.510557	4398927.403071	7.982450	-0.772817	7.944952	1543309309.578854	3.355882	1.967319	1.995378
1.687767	470921.398776	4398928.240262	7.809982	-0.686533	7.779748	1543309309.677299	3.494200	1.855649	2.072511
1.694754	470921.312253	4398929.022198	7.820916	-0.690345	7.790388	1543309309.778374	3.483868	1.869182	2.071885
1.728608	470921.206484	4398929.811512	7.822631	-0.869608	7.774146	1543309309.877526	3.489932	1.828970	1.983273
1.674473	470921.280699	4398930.529249	7.828814	-0.850514	7.782478	1543309309.978598	3.302057	2.002098	2.009138
1.713780	470921.218234	4398931.307722	7.861722	-0.782359	7.822697	1543309310.083143	3.320660	2.032654	2.018339
1.665818	470921.136805	4398932.115449	7.857438	-0.725921	7.823833	1543309310.183076	3.325095	1.972027	2.011282
1.690294	470921.061335	4398932.900481	7.914681	-0.689654	7.884577	1543309310.289762	3.335524	1.979485	2.008286
1.684094	470921.013259	4398933.702837	7.906768	-0.680743	7.877409	1543309310.377471	3.371653	1.999048	2.006284
1.672226	470920.948207	4398934.475793	7.909061	-0.725281	7.875735	1543309310.477015	3.345968	1.969337	2.004548
1.662732	470920.839043	4398935.256024	7.919137	-0.726535	7.885739	1543309310.579791	3.352450	1.862824	1.988655
1.668902	470920.837291	4398936.042942	7.909014	-0.743705	7.873970	1543309310.686596	3.370633	1.976031	1.983597
1.691695	470920.682255	4398936.896118	7.889434	-0.705006	7.857871	1543309310.777892	3.454912	1.834486	1.986925
1.679105	470920.717642	4398937.638993	7.743369	-0.742733	7.707665	1543309310.878278	3.418064	1.972436	1.992846
1.647311	470920.651513	4398938.448494	7.861136	-0.682305	7.831470	1543309310.980362	3.326957	1.926089	2.005552
1.675887	470920.585322	4398939.417986	7.882975	-0.673336	7.854165	1543309311.080453	3.671412	1.970208	2.003907
1.670487	470920.477579	4398939.976180	7.859880	-0.630944	7.834515	1543309311.183845	3.400257	1.837421	1.999400
1.679444	470920.473158	4398940.783211	7.894988	-0.636812	7.869263	1543309311.279330	3.422284	1.994233	2.003709
1.674877	470920.370239	4398941.603756	8.118299	-0.623816	8.094296	1543309311.379572	3.321490	1.985898	2.013889
1.663425	470920.318750	4398942.357393	8.054877	-0.664627	8.027411	1543309311.481865	3.269776	1.977427	2.015175
1.655376	470920.216931	4398943.165654	8.075052	-0.672390	8.047009	1543309311.582558	3.277962	1.988015	2.017618
1.666939	470920.196936	4398943.965471	8.053926	-0.694773	8.023903	1543309311.679572	3.327419	1.976758	2.015761
1.666421	470920.135740	4398944.729512	8.040283	-0.720015	8.007979	1543309311.781586	3.259004	1.976760	2.015239
1.680059	470920.065593	4398945.584182	7.990190	-0.772171	7.952791	1543309311.877918	3.392462	1.899928	2.011975
1.657249	470920.008689	4398946.290837	7.965391	-0.719974	7.932786	1543309311.979507	3.289846	2.007275	2.023287
1.660994	470919.968672	4398947.064569	7.943247	-0.680595	7.914036	1543309312.086394	3.333135	1.976813	2.023284
1.645616	470919.894542	4398947.861714	7.926179	-0.648189	7.899631	1543309312.181573	3.352706	2.006316	2.022581
1.650766	470919.844515	4398948.694020	7.839464	-0.608980	7.815775	1543309312.281271	3.310064	1.872536	2.010484
1.664553	470919.737286	4398949.517979	7.770299	-0.646655	7.743344	1543309312.382265	3.441412	1.847056	1.991569
1.655173	470919.753112	4398950.265355	7.763565	-0.649266	7.736368	1543309312.489102	3.380661	1.950581	1.982348
1.660636	470919.620896	4398951.103956	7.879064	-0.676503	7.849968	1543309312.578374	3.457714	1.834270	1.976460
1.688091	470919.555973	4398951.884947	7.946649	-0.656276	7.919504	1543309312.679432	3.465845	1.858110	1.971671
1.632345	470919.540561	4398952.661614	7.978484	-0.599186	7.955953	1543309312.779233	3.407549	1.857196	1.985062
1.660766	470919.499881	4398953.409580	7.994322	-0.639476	7.968705	1543309312.881904	3.328828	1.943350	2.007715
1.660324	470919.422501	4398954.189773	7.997301	-0.660195	7.970005	1543309312.981798	3.381393	2.037681	2.021924
1.658229	470919.382555	4398955.023067	8.037110	-0.677584	8.008496	1543309313.082578	3.520659	1.977259	2.025894
1.667625	470919.336089	4398955.752582	8.053463	-0.665966	8.025881	1543309313.180475	3.416658	2.028506	2.021648
1.668159	470919.295804	4398956.577700	8.013782	-0.704760	7.982732	1543309313.280695	3.300256	1.976054	2.018404
1.645932	470919.200398	4398957.366449	8.015020	-0.667113	7.987209	1543309313.379586	3.293234	1.966530	2.018121
1.664642	470919.115198	4398958.299694	7.922169	-0.624801	7.897492	1543309313.479679	3.601675	1.979311	2.012625
1.683577	470919.077867	4398959.144107	7.803765	-0.608910	7.779973	1543309313.582228	3.760051	1.973358	1.997615
1.638234	470919.014457	4398959.864819	7.825520	-0.580278	7.803976	1543309313.679976	3.628542	1.908595	1.982481
1.660486	470919.008677	4398960.506229	7.831630	-0.535808	7.813279	1543309313.781071	3.389043	1.993243	1.969238
1.646428	470918.937081	4398961.284001	7.796459	-0.554236	7.776734	1543309313.885293	3.357433	1.961951	1.966738
1.656552	470918.799393	4398962.114253	7.800357	-0.596027	7.777552	1543309313.985229	3.476263	1.867867	1.979533
1.660414	470918.793862	4398963.007100	7.805120	-0.633265	7.779387	1543309314.089808	3.602786	1.958005	1.996237
1.682681	470918.771242	4398963.664446	8.032305	-0.653563	8.005672	1543309314.181172	3.337431	2.045284	2.007481
1.660465	470918.637871	4398964.608534	8.081032	-0.680438	8.052334	1543309314.284402	3.651329	2.054508	2.014010
1.660516	470918.594703	4398965.249375	8.085858	-0.696388	8.055815	1543309314.382276	3.324920	1.989015	2.014963
1.680939	470918.562372	4398966.086492	8.047735	-0.740541	8.013591	1543309314.479054	3.431063	2.048265	2.016171
1.667434	470918.484711	4398966.841913	8.138437	-0.762203	8.102667	1543309314.580265	3.319091	1.990100	2.017928
1.677538	470918.410078	4398967.591979	8.062961	-0.757549	8.027294	1543309314.683470	3.310543	2.041447	2.014511
1.666281	470918.383173	4398968.363564	8.001727	-0.658544	7.974582	1543309314.779372	3.389385	1.950922	1.990153
1.634408	470918.286265	4398969.162572	7.821134	-0.606716	7.797566	1543309314.881057	3.330845	1.840644	2.073749
1.670645	470918.184511	4398970.033017	7.822671	-0.656105	7.795108	1543309315.079116	1.865285	1.822595	1.973502
1.622692	470918.098544	4398971.516723	7.822375	-0.648349	7.795460	1543309315.183398	3.397514	1.892278	1.989172
1.657199	470917.989518	4398972.497648	7.982815	-0.679774	7.953820	1543309315.278782	3.695459	2.029294	2.006768
1.600524	470917.873301	4398973.178794	8.068661	-0.635582	8.043589	1543309315.370547	3.420637	2.082355	2.026708
1.632073	470917.880680	4398974.062810	8.071940	-0.640143	8.046516	1543309315.478394	3.551819	2.099087	2.055196
1.646786	470917.805240	4398974.739520	7.985369	-0.624204	7.960935	1543309315.584478	3.347601	2.024403	2.062198
1.642267	470917.803514	4398975.507013	7.952175	-0.603269	7.929260	1543309315.679279	3.299274	1.946522	2.044091
1.662724	470917.731426	4398976.304080	7.801978	-0.633328	7.776230	1543309315.783397	3.329593	2.077626	2.011952
1.676083	470917.668280	4398977.064205	7.799398	-0.693743	7.768483	1543309315.880736	3.441392	1.966932	1.982727
1.635548	470917.602471	4398977.803772	7.800595	-0.645383	7.773851	1543309315.980814	3.327162	1.917261	2.070060
1.642912	470917.472752	4398979.456543	7.797881	-0.624551	7.772830	1543309316.186219	3.430959	1.890255	2.053774
1.682517	470917.328973	4398980.190992	7.933241	-0.725600	7.899988	1543309316.280749	3.338114	1.809706	2.055278
1.670274	470917.343508	4398981.139788	7.890481	-0.671410	7.861864	1543309316.386128	3.803143	1.978211	2.069489
1.664289	470917.233755	4398981.730017	7.896262	-0.663035	7.868376	1543309316.480491	3.359246	1.851110	1.975909
1.684401	470917.186617	4398982.753112	8.122674	-0.661362	8.095705	1543309316.579257	3.678825	2.006424	1.987982
1.645781	470917.082470	4398983.405285	8.090096	-0.640431	8.064707	1543309316.678816	3.383918	2.006648	1.994733
1.646510	470917.025090	4398984.140187	8.052013	-0.647474	8.025939	1543309316.781650	3.318146	2.007354	1.996415
1.648447	470916.957855	4398984.929989	8.027757	-0.629963	8.003001	1543309316.879341	3.352767	2.067926	1.996053
1.646521	470916.854128	4398985.732528	7.783582	-0.602547	7.760225	1543309316.980102	3.316937	2.004833	1.993922
1.662268	470916.848731	4398986.534650	7.783719	-0.642930	7.757121	1543309317.081952	3.419826	1.973208	1.993004
1.642039	470916.759244	4398987.340232	8.038954	-0.630810	8.014166	1543309317.182539	3.406747	2.055769	2.003042
1.607095	470916.711304	4398988.122810	7.995469	-0.600113	7.972916	1543309317.280596	3.352727	1.913158	2.015761
1.637643	470916.676159	4398988.883215	8.014897	-0.578560	7.993988	1543309317.380179	3.293481	1.991026	2.021773
1.634496	470916.550301	4398989.692891	8.008974	-0.552950	7.989863	1543309317.492111	3.341504	2.055168	2.023099
1.664379	470916.502169	4398990.503238	8.003004	-0.549019	7.984150	1543309317.581200	3.367517	2.112118	2.027789
1.657977	470916.428642	4398991.242792	7.885514	-0.604967	7.862273	1543309317.679816	3.259907	2.050338	2.022285
1.682422	470916.401560	4398992.042303	7.882693	-0.705549	7.851054	1543309317.782462	3.271086	2.049299	2.013756
1.635811	470916.278751	4398992.851033	7.917240	-0.638853	7.891423	1543309317.881009	3.315053	2.077625	2.011468
1.643227	470916.210781	4398993.654039	7.915475	-0.615003	7.891547	1543309317.988576	3.347173	2.053146	2.000663
1.658490	470916.138709	4398994.416594	7.901322	-0.642101	7.875188	1543309318.086637	3.309937	2.053622	1.991734
1.651600	470916.088655	4398995.192753	7.901713	-0.640556	7.875707	1543309318.180301	3.287646	2.045364	1.990589
1.654770	470915.971055	4398996.768434	7.868502	-0.640898	7.842358	1543309318.379508	3.323883	1.991150	1.978657
1.652227	470915.870251	4398997.541909	7.850101	-0.639145	7.824039	1543309318.484923	3.285473	2.078616	1.993204
1.633633	470915.796883	4398998.327517	7.838882	-0.589886	7.816655	1543309318.581805	3.277988	2.043314	2.017045
1.677767	470915.776937	4398999.106064	7.827066	-0.677102	7.797724	1543309318.679814	3.273889	2.042800	2.026143
1.678416	470915.731396	4398999.891392	7.867069	-0.644160	7.840652	1543309318.782418	3.264843	2.073798	2.022991
1.648758	470915.676157	4399000.671438	7.886213	-0.633968	7.860690	1543309318.889658	3.249986	1.909425	2.015422
1.642793	470915.618216	4399001.571220	7.896513	-0.638001	7.870697	1543309318.986570	3.496637	1.998695	2.008937
1.671835	470915.579678	4399002.259883	7.968204	-0.631097	7.943173	1543309319.079164	3.346257	1.967546	2.007453
1.668887	470915.488307	4399003.065177	8.013782	-0.689574	7.984058	1543309319.180606	3.350717	1.964128	2.007348
1.647561	470915.414644	4399003.841369	7.989885	-0.660978	7.962498	1543309319.287378	3.342561	1.962937	2.009640
1.679282	470915.369224	4399004.645211	7.965992	-0.674771	7.937362	1543309319.380180	3.372628	2.070975	2.013135
1.639300	470915.215843	4399005.417429	7.925988	-0.626506	7.901188	1543309319.481254	3.362848	2.122664	2.004963
1.628736	470915.150198	4399006.989761	7.938986	-0.560728	7.919159	1543309319.688517	3.342865	1.896009	2.006573
1.647469	470915.040563	4399007.758820	7.959408	-0.563901	7.939407	1543309319.780473	3.305956	2.091819	2.011289
1.641405	470914.965859	4399008.559956	7.897988	-0.583764	7.876385	1543309319.886104	3.322969	2.036417	2.008302
1.630161	470914.952778	4399009.353445	7.893155	-0.541658	7.874548	1543309319.980511	3.340148	1.942443	1.997244
1.643462	470914.857758	4399010.118036	7.906205	-0.553874	7.886780	1543309320.091599	3.294681	2.030912	1.989334
1.639114	470914.786409	4399010.892454	7.892710	-0.547809	7.873676	1543309320.184528	3.278914	2.030688	1.983093
1.629321	470914.695968	4399011.824381	7.902211	-0.517663	7.885237	1543309320.285717	3.569258	2.027803	1.979924
1.637814	470914.624043	4399012.468606	7.922500	-0.523070	7.905213	1543309320.382106	3.276223	2.033021	1.979100
1.643458	470914.628980	4399013.275327	7.905165	-0.540003	7.886699	1543309320.479883	3.315030	2.034945	1.993470
1.666507	470914.633307	4399014.061727	7.754715	-0.496127	7.738828	1543309320.583269	3.267129	2.011414	2.002238
1.661618	470914.539587	4399014.836215	7.776820	-0.573551	7.755641	1543309320.681257	3.246757	1.942055	2.004117
1.636515	470914.413487	4399015.653740	7.770210	-0.605116	7.746612	1543309320.787233	3.310987	2.027154	2.010649
1.657550	470914.423125	4399016.462577	7.820703	-0.630793	7.795222	1543309320.876837	3.364064	1.929190	2.010857
1.646676	470914.356995	4399017.238461	7.908949	-0.624145	7.884283	1543309320.983948	3.349067	1.889438	2.019273
1.670660	470914.257421	4399018.029848	7.916752	-0.650131	7.890012	1543309321.090449	3.339028	2.026420	2.022916
1.645485	470914.208782	4399018.819049	7.912968	-0.629030	7.887926	1543309321.182455	3.339278	1.889413	2.016744
1.655974	470914.116714	4399019.696450	7.924594	-0.645931	7.898225	1543309321.280012	3.523919	2.105768	2.017597
1.651724	470914.089367	4399020.479818	7.891291	-0.641297	7.865190	1543309321.377098	3.486866	1.989626	2.017788
1.662564	470913.981417	4399021.293000	7.956437	-0.677572	7.927533	1543309321.480117	3.539363	2.110762	2.019185
1.672842	470913.909082	4399021.942341	7.955992	-0.700903	7.925058	1543309321.585658	3.278975	2.028471	2.016212
1.647374	470913.869203	4399022.727072	7.963902	-0.669176	7.935738	1543309321.687766	3.256203	1.923331	2.007370
1.657104	470913.780037	4399023.532401	8.049130	-0.671644	8.021059	1543309321.782489	3.307485	2.029410	1.991047
1.642510	470913.705117	4399024.350512	8.006105	-0.636178	7.980789	1543309321.889483	3.378011	1.971168	1.981253
1.654648	470913.653418	4399025.056567	7.940401	-0.642698	7.914349	1543309321.979187	3.233759	2.026350	2.081422
1.648141	470913.550466	4399026.029283	7.910310	-0.630020	7.885181	1543309322.093562	3.618499	2.027461	2.082408
1.646631	470913.473766	4399026.691241	7.859086	-0.615399	7.834955	1543309322.180164	3.355757	2.036695	1.990453
1.684913	470913.494886	4399027.457678	7.683030	-0.615821	7.658310	1543309322.289659	3.312026	2.030230	2.006605
1.666063	470913.374177	4399028.219508	7.805771	-0.642418	7.779291	1543309322.380551	3.275012	2.031467	2.002933
1.651476	470913.365092	4399029.029831	7.776327	-0.635295	7.750333	1543309322.492364	3.293072	1.975653	1.997436
1.638057	470913.247967	4399029.841403	7.804178	-0.595786	7.781403	1543309322.577311	3.362329	2.035405	1.994305
1.642322	470913.215396	4399030.611791	7.840589	-0.584235	7.818792	1543309322.689651	3.334507	1.931585	1.996102
1.673420	470913.164798	4399031.384198	7.851293	-0.595601	7.828669	1543309322.785344	3.302077	2.000425	2.004633
1.660642	470913.112373	4399032.163498	7.852970	-0.568930	7.832334	1543309322.889297	3.292846	1.998969	2.003925
1.643040	470913.031825	4399033.069689	7.880865	-0.618598	7.856550	1543309322.980369	3.549014	1.993795	2.000637
1.664944	470912.965973	4399033.748600	7.860484	-0.666428	7.832183	1543309323.090383	3.341591	1.939195	2.008092
1.643670	470912.916059	4399034.508986	7.941810	-0.639995	7.915980	1543309323.182239	3.277083	1.901412	2.010800
1.660229	470912.833964	4399035.275501	7.921336	-0.663242	7.893521	1543309323.288954	3.248197	1.939804	2.014287
1.668174	470912.782738	4399036.073260	7.972939	-0.682708	7.943655	1543309323.377959	3.289449	2.000072	2.006215
1.652825	470912.612674	4399037.650881	8.087032	-0.711568	8.055666	1543309323.585474	3.319445	2.033911	1.995832
1.657636	470912.551081	4399038.435318	8.060709	-0.703095	8.029986	1543309323.689246	3.319434	2.034516	1.995521
1.661853	470912.456112	4399039.208644	8.009313	-0.708712	7.977896	1543309323.782859	3.297311	2.093452	2.009274
1.673685	470912.467283	4399040.055697	7.934819	-0.738423	7.900385	1543309323.890122	3.401872	2.048206	2.019541
1.659776	470912.340297	4399040.810652	7.824201	-0.716831	7.791295	1543309323.981662	3.331886	2.034297	2.028229
1.634143	470912.232194	4399041.665055	7.824936	-0.711820	7.792492	1543309324.089027	3.487114	2.105577	2.036744
1.627918	470912.208577	4399042.366133	7.822799	-0.616234	7.798490	1543309324.181067	3.323818	1.929044	2.036202
1.647189	470912.100520	4399043.181924	7.922404	-0.616758	7.898361	1543309324.290003	3.377592	2.125594	2.033396
1.663457	470912.090599	4399043.911349	7.989915	-0.662671	7.962388	1543309324.379040	3.259846	1.960479	2.013774
1.654130	470911.974339	4399044.701367	7.925404	-0.658250	7.898021	1543309324.497178	3.337790	2.042869	1.994740
1.621154	470911.874412	4399045.458628	7.909896	-0.572210	7.889172	1543309324.586247	3.296547	1.958910	2.079195
1.651604	470911.821560	4399046.232694	7.918357	-0.595690	7.895919	1543309324.690126	3.278755	1.900210	1.978545
1.658775	470911.734366	4399047.832114	7.983658	-0.654418	7.956792	1543309324.890716	3.277626	1.989685	2.005517
1.665873	470911.690500	4399048.652686	7.995646	-0.693166	7.965543	1543309324.982999	3.318664	1.989594	1.999960
1.661222	470911.518178	4399050.219243	7.961161	-0.716613	7.928843	1543309325.180918	3.314313	2.047432	1.998098
1.658449	470911.488960	4399051.028179	7.948130	-0.708336	7.916504	1543309325.294405	3.351518	1.970617	1.999388
1.679419	470911.394313	4399051.806923	7.963949	-0.765355	7.927087	1543309325.381053	3.318792	2.102961	2.006253
1.675074	470911.349914	4399052.604825	7.973880	-0.790288	7.934620	1543309325.499709	3.337839	2.046551	2.001317
1.668926	470911.248210	4399053.370632	7.973708	-0.787017	7.934773	1543309325.584490	3.291314	2.046629	1.999768
1.651930	470911.205440	4399054.203090	7.986763	-0.737555	7.952634	1543309325.691348	3.360125	1.937558	2.004001
1.690179	470911.157798	4399055.004293	7.974972	-0.811483	7.933578	1543309325.782005	3.374651	2.042715	2.011662
1.688180	470911.087431	4399055.756488	7.957281	-0.772992	7.919647	1543309325.895498	3.314484	2.104478	2.009450
1.651676	470911.001479	4399056.532104	7.972344	-0.726732	7.939152	1543309325.984147	3.280852	1.904307	2.015887
1.682112	470910.964053	4399057.321048	7.916216	-0.730849	7.882406	1543309326.090006	3.276845	1.977515	2.014749
1.673058	470910.837850	4399058.113377	7.903331	-0.756242	7.867067	1543309326.182779	3.302468	2.106169	2.009432
1.658246	470910.797315	4399058.917267	7.911113	-0.732717	7.877109	1543309326.289841	3.327143	1.939529	2.003846
1.669274	470910.706763	4399059.705037	7.913041	-0.749807	7.877436	1543309326.388100	3.335305	2.101104	2.005436
1.664805	470910.631770	4399060.493975	7.919017	-0.747807	7.883629	1543309326.489337	3.334170	2.048851	2.004822
1.663833	470910.591724	4399061.264805	7.912352	-0.742752	7.877413	1543309326.586037	3.298046	1.951107	2.008396
1.681202	470910.530363	4399062.068096	7.945011	-0.792773	7.905360	1543309326.690241	3.312301	2.048626	2.018700
1.672880	470910.413746	4399063.623884	7.935101	-0.809172	7.893736	1543309326.891266	3.264589	1.985938	2.006035
1.651824	470910.260901	4399064.408450	7.927678	-0.750831	7.892043	1543309326.980677	3.275018	2.045963	1.986958
1.686873	470910.272088	4399065.181817	7.814298	-0.793157	7.773941	1543309327.096857	3.368038	1.990028	2.064759
1.692262	470910.196329	4399065.933573	7.762055	-0.759195	7.724838	1543309327.181466	3.364585	1.994315	2.055268
1.702852	470910.105797	4399066.801184	7.830893	-0.860201	7.783504	1543309327.293630	3.516337	2.008967	2.064844
1.699847	470910.080876	4399067.557658	7.739537	-0.898161	7.687245	1543309327.380497	3.249802	2.048742	1.986835
1.707556	470910.018424	4399068.391045	7.798675	-0.960159	7.739343	1543309327.490955	3.337850	2.109923	2.007764
1.703910	470909.942232	4399069.163656	7.796754	-0.987457	7.733970	1543309327.587843	3.305274	2.064904	2.007920
1.692858	470909.869561	4399069.943997	7.810911	-0.975726	7.749728	1543309327.690481	3.294671	2.050962	2.000914
1.690239	470909.798138	4399070.735343	7.822092	-0.960522	7.762894	1543309327.790846	3.316910	2.048315	1.995796
1.677591	470909.686979	4399072.281156	7.811830	-0.931291	7.756119	1543309327.989066	3.259847	2.029839	2.014452
1.678260	470909.609477	4399073.113445	7.658970	-0.884504	7.607725	1543309328.088767	3.354467	1.981923	2.023416
1.681262	470909.506104	4399073.923046	7.803100	-0.886021	7.752635	1543309328.189588	3.389243	2.107862	2.035639
1.678087	470909.397642	4399074.686659	7.790095	-0.844850	7.744146	1543309328.288693	3.330765	1.797018	2.025537
1.697162	470909.396594	4399075.452168	7.810296	-0.892427	7.759142	1543309328.390217	3.280340	2.055672	2.006686
1.686139	470909.309270	4399076.235830	7.846793	-0.899046	7.795118	1543309328.489343	3.283400	1.997453	1.994554
1.687333	470909.240374	4399077.038000	7.863460	-0.905667	7.811131	1543309328.590037	3.311081	2.060351	2.008076
1.695488	470909.037527	4399078.615325	7.684311	-0.862342	7.635771	1543309328.793019	3.333123	1.906754	2.039263
1.695796	470908.993507	4399079.371346	7.714379	-0.898623	7.661861	1543309328.888489	3.291878	1.878087	2.023975
1.684672	470908.958717	4399080.134757	7.729900	-0.893674	7.678066	1543309328.991651	3.269503	2.058444	1.999873
1.683613	470908.937663	4399080.888522	7.668915	-0.878762	7.618401	1543309329.099253	3.325908	1.978810	2.080678
1.710892	470908.811594	4399081.721512	7.784350	-0.829451	7.740033	1543309329.189226	3.323950	1.938135	1.984340
1.676603	470908.736928	4399082.470076	7.818676	-0.830328	7.774462	1543309329.289792	3.270210	2.053902	1.993534
1.656896	470908.674838	4399083.261279	7.797153	-0.790070	7.757022	1543309329.388283	3.284753	1.996965	1.998575
1.673254	470908.641572	4399084.065892	7.851311	-0.748408	7.815560	1543309329.488962	3.289403	2.003019	2.006777
1.663636	470908.541873	4399084.831776	7.806449	-0.736320	7.771646	1543309329.589510	3.328413	2.006086	2.004322
1.667081	470908.500351	4399085.675212	7.766467	-0.737696	7.731353	1543309329.689703	3.418534	1.973960	2.001174
1.689977	470908.438039	4399086.421307	7.884718	-0.765414	7.847478	1543309329.789229	3.261629	2.009141	2.002449
1.687016	470908.426920	4399087.196669	8.002467	-0.831597	7.959141	1543309329.894325	3.255974	2.059989	1.992555
1.676931	470908.349663	4399087.972254	8.000197	-0.837477	7.956242	1543309329.994201	3.243345	2.062490	1.993173
1.681977	470908.234371	4399089.535288	7.850381	-0.862187	7.802892	1543309330.192323	3.295802	1.984085	1.983345
1.675628	470908.171110	4399090.337578	7.870801	-0.776828	7.832372	1543309330.295206	3.287503	1.958055	1.991434
1.677944	470908.105617	4399091.115997	8.000886	-0.811464	7.959630	1543309330.389206	3.523873	2.008488	1.980732
1.677923	470908.017538	4399092.048006	7.919985	-0.775813	7.881896	1543309330.497011	3.741749	2.012161	1.986058
1.693821	470907.976638	4399092.743331	8.004783	-0.766170	7.968032	1543309330.598683	3.452597	2.014091	1.989472
1.681748	470907.923769	4399093.480979	7.932968	-0.711711	7.900978	1543309330.697136	3.294270	1.991369	1.995840
1.688975	470907.830941	4399094.259779	7.982556	-0.688187	7.952836	1543309330.790816	3.262092	2.022410	2.006250
1.663655	470907.761907	4399095.111450	8.016916	-0.710287	7.985389	1543309330.889956	3.347069	1.997429	2.020112
1.651227	470907.664054	4399095.836703	7.972898	-0.683533	7.943543	1543309330.994381	3.227612	2.078117	2.031680
1.637333	470907.608609	4399096.643761	7.775034	-0.642883	7.748410	1543309331.097889	3.283674	2.077956	2.040387
1.644291	470907.470296	4399098.241480	7.783666	-0.615802	7.759268	1543309331.297382	3.346024	2.084801	2.022004
1.668810	470907.465305	4399099.016434	7.785126	-0.669597	7.756276	1543309331.396168	3.319359	1.999770	2.019414
1.701464	470907.394367	4399099.990599	7.939862	-0.663931	7.912054	1543309331.490359	3.688427	2.022345	2.016005
1.657746	470907.342908	4399100.562335	7.887049	-0.668405	7.858675	1543309331.590776	3.282501	2.024156	2.008893
1.669570	470907.268091	4399101.350172	7.805803	-0.701581	7.774210	1543309331.690121	3.285941	2.001059	2.012034
1.657873	470907.206032	4399102.150870	7.882506	-0.700137	7.851351	1543309331.790928	3.322776	2.029301	2.007959
1.657284	470907.162957	4399102.914437	7.879616	-0.651239	7.852658	1543309331.889254	3.299486	1.995910	1.999203
1.646753	470907.058930	4399103.679602	7.836954	-0.628176	7.811738	1543309331.991023	3.311951	1.936867	1.997543
1.641531	470907.015613	4399104.478804	7.874665	-0.603486	7.851507	1543309332.092844	3.301286	1.890460	1.993036
1.645492	470906.969721	4399105.265148	7.858460	-0.596188	7.835813	1543309332.190732	3.302505	1.888621	1.994680
1.644593	470906.930466	4399106.051420	7.857218	-0.589767	7.835052	1543309332.288373	3.300406	1.937921	1.993739
1.658702	470906.776856	4399106.893697	7.887602	-0.628655	7.862510	1543309332.388529	3.449581	1.895506	1.985886
1.673650	470906.821651	4399107.623597	7.846191	-0.612863	7.822219	1543309332.493059	3.357848	1.994611	1.986278
1.637966	470906.717535	4399108.403604	7.845177	-0.611333	7.821322	1543309332.587839	3.304385	1.881325	1.987900
1.654628	470906.684546	4399109.201712	7.934691	-0.634883	7.909250	1543309332.690603	3.324359	1.969267	1.997601
1.674583	470906.539820	4399110.806552	7.912198	-0.620516	7.887829	1543309332.889128	3.474955	2.029572	2.002010
1.657367	470906.445239	4399111.542951	7.917796	-0.625474	7.893052	1543309332.991112	3.368021	2.030369	2.004921
1.651531	470906.397902	4399112.356341	7.880218	-0.666107	7.852015	1543309333.100402	3.290287	1.970945	2.010797
1.656874	470906.310276	4399113.150224	7.889604	-0.671317	7.860991	1543309333.192669	3.304746	2.033372	2.012903
1.658079	470906.275909	4399113.979066	7.907849	-0.678840	7.878658	1543309333.304366	3.375495	2.038970	2.019672
