front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-3.061604	470819.916900	4399224.856110	5.407416	-5.390158	-0.431677	1543474712.852765	4.479624	0.764457	1.549140
-3.064734	470819.384831	4399224.798639	5.592971	-5.576480	-0.429179	1543474712.952826	4.363904	0.704864	1.544045
-3.060427	470818.936481	4399224.802221	5.567760	-5.549453	-0.451128	1543474713.055810	4.561959	0.778942	1.543514
-3.047325	470818.462585	4399224.637412	5.368690	-5.344933	-0.504507	1543474713.158458	4.323643	0.556641	1.584198
-3.049647	470817.752964	4399224.743562	5.330527	-5.308003	-0.489506	1543474713.250806	4.300841	0.842357	1.949539
-3.049926	470817.378659	4399224.756288	5.258364	-5.236140	-0.482942	1543474713.350319	4.506701	0.921832	1.955936
-3.056571	470816.865269	4399224.651328	5.255064	-5.235867	-0.448779	1543474713.451647	4.564990	0.767570	1.964533
-3.057399	470816.534087	4399224.500795	5.107147	-5.088861	-0.431794	1543474713.549645	4.491564	0.516452	1.970138
-3.071504	470816.060915	4399224.521849	5.098944	-5.086242	-0.359683	1543474713.650961	4.635800	0.631254	1.975354
-3.062296	470815.423840	4399224.682400	5.056378	-5.040546	-0.399816	1543474713.751213	4.616868	1.036027	1.934629
-3.080670	470814.913241	4399224.638774	5.064558	-5.055068	-0.309899	1543474713.854364	4.602903	1.126455	1.973372
-3.084126	470814.527285	4399224.566952	5.097280	-5.088872	-0.292656	1543474713.949363	4.550309	0.903505	1.971888
-3.090303	470814.056317	4399224.497271	5.086481	-5.079790	-0.260815	1543474714.052209	4.635495	1.056699	1.104004
-3.082855	470813.490548	4399224.356090	5.098714	-5.089997	-0.298017	1543474714.153688	4.454361	0.703425	1.963439
-3.079672	470812.917458	4399224.597172	5.051281	-5.041634	-0.312036	1543474714.252367	4.506753	1.340966	1.086067
-3.070121	470812.544261	4399224.410262	4.983268	-4.970603	-0.355062	1543474714.361498	4.597313	1.027740	1.582929
-3.064181	470812.113344	4399224.292530	4.937212	-4.922436	-0.381682	1543474714.451784	4.529372	0.858520	1.576493
-3.061395	470811.417966	4399224.464160	4.928858	-4.912994	-0.395137	1543474714.558249	4.559865	1.113583	1.577487
-3.068492	470811.048720	4399224.388217	4.903001	-4.889825	-0.359205	1543474714.653346	4.790859	0.984825	1.579451
-3.079354	470810.573442	4399224.220287	4.881557	-4.872036	-0.304733	1543474714.760948	4.640111	0.676551	1.576568
-3.079438	470809.998286	4399224.533391	4.913601	-4.904129	-0.304944	1543474714.854173	4.586592	1.353062	1.578007
-3.084164	470809.550797	4399224.577230	4.947930	-4.939774	-0.283991	1543474714.958856	4.556563	1.501631	1.579838
-3.086574	470808.929150	4399224.339090	4.953477	-4.945992	-0.272215	1543474715.053926	4.635098	1.088607	1.583161
-3.090363	470808.474397	4399224.473038	5.588008	-5.580675	-0.286183	1543474715.162888	4.559832	1.426577	1.901541
-3.094147	470807.922109	4399224.180442	5.599114	-5.592810	-0.265630	1543474715.259706	4.758370	0.873518	1.900831
-3.104613	470807.329828	4399224.174919	5.595993	-5.592140	-0.207638	1543474715.359985	4.762300	0.905335	1.922670
-3.109661	470806.675188	4399224.144152	5.594210	-5.591356	-0.178654	1543474715.458558	4.644169	0.881406	1.924934
-3.110468	470806.040200	4399224.118674	5.151425	-5.148944	-0.159851	1543474715.555542	4.775749	0.880599	1.915181
-3.110101	470805.532938	4399224.067101	5.255876	-5.253273	-0.165389	1543474715.663131	4.566524	0.809130	1.571267
-3.112509	470804.887965	4399224.027090	5.420720	-5.418425	-0.157732	1543474715.757627	4.487812	0.755088	1.571112
-3.110472	470804.172459	4399224.059285	5.656269	-5.653533	-0.175880	1543474715.859524	4.668443	0.863791	1.577024
-3.113959	470803.461266	4399224.029638	5.899575	-5.897318	-0.163157	1543474715.963884	4.678415	0.825799	1.579463
-3.119783	470802.856958	4399223.989643	6.023824	-6.022388	-0.131528	1543474716.063284	4.694047	0.781160	1.578954
-3.125177	470802.196168	4399224.008202	6.229987	-6.229146	-0.102390	1543474716.171651	4.604938	0.821814	1.580725
-3.129293	470801.646144	4399223.876163	6.307107	-6.306631	-0.077502	1543474716.258438	4.720409	0.585813	1.579412
-3.133493	470800.773203	4399223.984658	3.827708	-3.827582	-0.031121	1543474716.375459	4.418831	0.829796	1.580840
-3.134004	470800.107299	4399224.009701	3.818343	-3.818234	-0.028827	1543474716.458494	4.749770	0.900499	1.587027
-3.130682	470799.343900	4399223.977683	4.388578	-4.388319	-0.047744	1543474716.574942	4.428917	0.898994	1.585903
-3.123502	470798.624532	4399223.957669	6.758572	-6.757476	-0.121695	1543474716.662400	4.430521	0.887464	1.584543
-3.119297	470797.851686	4399223.946602	7.023088	-7.021354	-0.156048	1543474716.761525	4.548266	0.921171	1.589495
-3.112297	470796.973609	4399223.935986	7.111324	-7.108297	-0.207478	1543474716.860198	4.703864	0.904580	1.593648
-3.106171	470796.193348	4399223.919922	7.337290	-7.332713	-0.259131	1543474716.965194	4.569464	0.916914	1.592107
-3.105339	470795.490663	4399223.905308	7.446808	-7.441927	-0.269582	1543474717.060661	4.333694	0.885800	1.556075
-3.113432	470794.514717	4399223.924493	7.617699	-7.614664	-0.215024	1543474717.174477	4.636972	0.936910	1.502679
-3.117587	470793.900123	4399223.842056	7.643032	-7.640822	-0.183771	1543474717.261749	4.758409	0.788991	1.598843
-3.122501	470792.984810	4399224.192987	5.391937	-5.390948	-0.103262	1543474717.374101	4.603177	1.503131	1.607136
-3.128009	470791.325254	4399224.110834	7.902827	-7.902096	-0.107494	1543474717.460865	4.638550	1.390815	1.604929
