front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.748954	470796.178122	4399251.276219	1.274216	-0.162477	-1.263815	1543473383.608896	0.680095	0.650544	1.727993
-2.060785	470796.176580	4399251.140648	1.472596	-0.163235	-1.463521	1543473383.716002	0.573634	0.596127	1.731707
-2.023089	470796.115880	4399250.885857	1.519073	-0.185479	-1.507707	1543473383.806839	0.448616	0.558038	1.717392
-1.847801	470796.094606	4399250.740462	1.276117	-0.170888	-1.264623	1543473383.914501	0.572173	0.594699	1.723008
-1.437746	470796.123361	4399250.556419	1.272193	-0.141270	-1.264325	1543473384.023651	0.891068	0.623168	1.697781
-1.512255	470796.107973	4399250.702330	1.272060	-0.093871	-1.268592	1543473384.111181	1.007032	0.629519	1.701911
-1.650013	470796.125394	4399250.412463	1.517258	-0.113778	-1.512986	1543473384.208610	0.550878	0.614043	1.704936
-1.595780	470796.112182	4399250.192277	1.518170	-0.094752	-1.515210	1543473384.315438	0.441825	0.611935	1.784809
-1.530370	470796.094165	4399249.970537	1.471483	-0.097624	-1.468241	1543473384.425601	0.675081	0.630949	1.754501
-1.609595	470796.043553	4399249.816094	1.273890	-0.156919	-1.264188	1543473384.512751	0.916320	0.657663	1.734462
-1.613603	470796.034566	4399249.883520	1.273612	-0.172049	-1.261938	1543473384.603533	0.828074	0.638260	1.695482
-1.932232	470796.033386	4399249.631921	1.272194	-0.157841	-1.262364	1543473384.711148	0.540447	0.638428	1.705156
-1.474273	470795.999998	4399249.425232	1.030331	-0.119595	-1.023366	1543473384.818433	0.343141	0.600912	1.745031
-1.618526	470795.975228	4399249.283330	1.026363	-0.098463	-1.021630	1543473384.913316	0.532094	0.626726	1.749298
-1.555398	470795.983527	4399249.088348	1.022926	-0.065709	-1.020814	1543473385.001621	0.829336	0.628921	1.714999
-1.537461	470795.976013	4399249.141008	1.361403	-0.123791	-1.355763	1543473385.114398	0.792750	0.623563	1.762606
-1.556486	470795.974442	4399249.015175	1.381356	-0.063978	-1.379873	1543473385.210170	0.670908	0.614576	1.774872
-1.772949	470795.968158	4399248.737748	1.368473	-0.083724	-1.365910	1543473385.315981	0.415073	0.605883	1.734836
-1.628880	470795.964490	4399248.653806	1.366307	-0.067914	-1.364618	1543473385.411805	0.539836	0.646701	1.744231
-1.553846	470795.937405	4399248.577245	1.338988	-0.113995	-1.334127	1543473385.519796	0.888647	0.649898	1.721484
-1.336866	470795.932809	4399248.370573	1.408810	-0.073072	-1.406914	1543473385.627488	0.776798	0.608100	1.691472
-1.446829	470795.902161	4399248.338076	1.367180	-0.061651	-1.365790	1543473385.713197	0.712505	0.623536	1.694361
-0.810919	470795.921252	4399248.069570	1.434148	-0.111562	-1.429802	1543473385.812547	0.527068	0.513613	1.738205
-1.931974	470795.871090	4399247.930500	1.471714	-0.109162	-1.467660	1543473385.914056	0.468294	0.640126	1.746593
-1.544448	470795.904544	4399247.748482	1.032274	-0.043584	-1.031354	1543473386.029857	0.864900	0.624697	1.722357
-1.462295	470795.910060	4399247.630988	1.025573	-0.030559	-1.025117	1543473386.116769	0.935342	0.627293	1.706373
-1.489655	470795.912973	4399247.671406	1.325712	0.004796	-1.325704	1543473386.216429	0.911785	0.612729	1.711097
-1.229754	470795.910657	4399247.425120	1.407970	0.005630	-1.407959	1543473386.313432	0.553617	0.638801	1.748276
-1.486592	470795.947293	4399247.234904	1.360047	0.029251	-1.359733	1543473386.427641	0.426115	0.625063	1.753729
-1.246385	470795.957127	4399247.080931	1.342001	0.040763	-1.341381	1543473386.515366	0.557452	0.627719	1.716109
-1.391398	470795.914460	4399247.066686	1.320061	0.057736	-1.318798	1543473386.612235	0.878681	0.642039	1.693775
-1.580506	470795.916310	4399247.031932	1.323110	0.045249	-1.322336	1543473386.713435	0.927372	0.689297	1.704628
-1.602142	470795.938690	4399246.805548	1.517421	0.019118	-1.517301	1543473386.827799	0.648363	0.646692	1.710500
-1.555140	470795.961954	4399246.529855	1.519615	0.020111	-1.519482	1543473386.918252	0.384275	0.605670	1.603377
-1.475326	470795.987423	4399246.385676	1.514776	0.061239	-1.513538	1543473387.020276	0.463253	0.609388	1.417717
-1.285110	470795.999238	4399246.305836	1.393604	0.132951	-1.387248	1543473387.118341	0.596700	0.633707	1.426203
-1.545697	470796.055461	4399246.129917	1.750294	0.125428	-1.745794	1543473387.232535	0.604292	0.572176	1.401898
-0.971994	470796.064286	4399246.015029	1.750396	0.228924	-1.735362	1543473387.317677	0.457800	0.653896	1.342549
-1.629765	470796.127494	4399245.892335	1.746041	0.307523	-1.718746	1543473387.413422	0.465193	0.598792	1.174765
-1.654179	470796.158766	4399245.790816	1.260463	0.260084	-1.233338	1543473387.515830	0.516106	0.652868	1.151991
-1.647317	470796.169128	4399245.634574	1.978624	0.402896	-1.937170	1543473387.628330	0.385302	0.680741	1.096672
-1.674283	470796.153149	4399245.510269	1.992441	0.348638	-1.961702	1543473387.714883	0.461457	0.742358	1.004931
-1.717890	470796.181596	4399245.362569	1.998521	0.288186	-1.977633	1543473387.803131	0.447647	0.698953	1.012023
-1.788851	470796.205883	4399245.287978	2.000734	0.249356	-1.985135	1543473387.913254	0.515144	0.630137	1.008818
-1.733165	470796.231263	4399245.170047	1.164665	0.152350	-1.154657	1543473388.010528	0.539703	0.608695	0.963335
-1.445791	470796.258985	4399245.056593	1.104730	0.180131	-1.089946	1543473388.120308	0.564851	0.617596	0.903709
-1.346318	470796.310303	4399244.902312	1.079657	0.221490	-1.056694	1543473388.204619	0.418375	0.608665	0.905979
-1.151034	470796.296924	4399244.970171	1.060555	0.256577	-1.029050	1543473388.312720	0.617333	0.613250	0.815623
-1.451528	470796.427823	4399244.787805	1.029085	0.229432	-1.003184	1543473388.407390	0.584058	0.734831	0.815133
-1.367170	470796.426765	4399244.711757	0.965641	0.211117	-0.942281	1543473388.514390	0.880496	0.669140	0.801648
-1.354800	470796.423054	4399244.632696	0.957673	0.208110	-0.934788	1543473388.605812	0.342731	0.647047	0.772871
-1.018510	470796.499892	4399244.505192	0.983647	0.298147	-0.937374	1543473388.711536	0.658638	0.667065	0.685973
-1.151603	470796.519485	4399244.388084	1.004558	0.331008	-0.948457	1543473388.820977	0.635302	0.655624	0.943561
-1.222043	470796.552541	4399244.411661	1.007045	0.335231	-0.949610	1543473388.918871	0.442592	0.694666	0.559490
-1.249049	470796.500301	4399244.384164	0.913923	0.302056	-0.862564	1543473389.006868	0.497873	0.551806	0.870822
-1.139226	470796.568668	4399244.347726	0.669049	0.220969	-0.631505	1543473389.117663	0.548133	0.604481	0.830028
-1.329283	470796.578049	4399244.304595	0.544142	0.179596	-0.513649	1543473389.210570	0.612700	0.336955	0.592436
-1.330134	470796.615020	4399244.328559	0.457590	0.151236	-0.431875	1543473389.310457	0.588393	0.290392	0.857880
-1.392834	470796.616079	4399244.350610	0.364235	0.120375	-0.343769	1543473389.401022	0.739738	0.240500	0.875073
-1.330130	470796.708192	4399244.457489	0.300046	0.099156	-0.283188	1543473389.512745	0.579443	0.483367	0.873094
-1.339352	470796.638435	4399244.450910	0.231092	0.076367	-0.218109	1543473389.604284	0.543428	0.274234	0.899679
-1.352764	470796.613299	4399244.495808	0.185945	0.064948	-0.174233	1543473389.711275	0.602093	0.316216	0.900538
-1.280891	470796.686417	4399244.528301	0.169086	0.056963	-0.159202	1543473389.803875	0.661132	0.455023	0.903837
-1.344132	470796.699499	4399244.499493	0.000000	0.000000	0.000000	1543473389.912396	0.625217	0.507492	0.924447
-1.347375	470796.676564	4399244.505544	0.000000	0.000000	0.000000	1543473390.024690	0.686017	0.577726	0.930187
-1.287503	470796.566682	4399244.505995	0.000000	0.000000	0.000000	1543473390.116771	0.633300	0.444742	0.939338
-1.295436	470796.563441	4399244.469418	0.000000	0.000000	0.000000	1543473390.212030	0.629229	0.384251	0.942240
-1.342422	470796.545970	4399244.435342	0.000000	0.000000	0.000000	1543473390.312384	0.609820	0.318715	0.944026
