a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.004147	1.501483	-0.026739	14.544000	1.000000	4.471954	54.037498	0.072844	470937.329306	4398734.883861	9.609916	-0.740367	9.581354	0.404255	1543372163.603236
0.023324	1.600698	-0.025400	14.545500	1.000000	4.473634	54.105000	0.071379	470937.318163	4398735.037309	9.635820	-0.742581	9.607164	0.404255	1543372163.619238
-0.038288	1.526950	-0.029082	14.545500	1.000000	4.471839	54.105000	0.070568	470937.299901	4398735.269381	9.678017	-0.747534	9.649104	0.404255	1543372163.643233
0.030751	1.558794	-0.056718	14.589000	1.000000	4.473375	54.287998	0.069097	470937.288645	4398735.424267	9.703486	-0.749630	9.674486	0.404255	1543372163.659239
0.093818	1.569426	-0.127245	14.542500	1.000000	4.475716	54.198002	0.066867	470937.271728	4398735.657283	9.743075	-0.751004	9.714088	0.404255	1543372163.683238
0.066710	1.691371	-0.129900	14.545500	1.000000	4.476286	54.375000	0.063845	470937.249100	4398735.969443	9.795944	-0.754320	9.766858	0.404255	1543372163.715238
0.077738	1.667914	-0.240040	14.593500	1.000000	4.476866	54.335999	0.063081	470937.243431	4398736.047735	9.809854	-0.754974	9.780759	0.382979	1543372163.723236
-0.137048	1.546112	-0.091601	14.560500	1.000000	4.480736	54.370499	0.059260	470937.214952	4398736.440826	9.873742	-0.762123	9.844285	0.382979	1543372163.763234
-0.189083	1.564003	-0.085778	14.568000	1.000000	4.481370	54.500999	0.058513	470937.209211	4398736.519782	9.886817	-0.764837	9.857189	0.382979	1543372163.771237
0.071348	1.600304	-0.090605	14.637000	1.000000	4.482791	54.196499	0.056315	470937.191899	4398736.757220	9.927316	-0.769087	9.897480	0.382979	1543372163.795239
-0.009850	1.592654	-0.141328	14.587500	1.000000	4.484472	54.500999	0.054843	470937.180325	4398736.915981	9.953642	-0.771083	9.923730	0.382979	1543372163.811234
-0.167177	1.553812	0.110048	14.566500	1.000000	4.487109	54.402000	0.051946	470937.157019	4398737.234854	10.005199	-0.779187	9.974812	0.382979	1543372163.843235
0.147503	1.504516	0.135756	14.563500	1.000000	4.486233	54.139500	0.049846	470937.139377	4398737.475098	10.042690	-0.782491	10.012159	0.361702	1543372163.867239
0.163513	1.510594	0.116178	14.563500	1.000000	4.486460	54.139500	0.049136	470937.133494	4398737.555337	10.055318	-0.782348	10.024837	0.361702	1543372163.875236
0.081369	1.572087	0.105952	14.622000	1.000000	4.486929	54.349499	0.048418	470937.127607	4398737.635708	10.068443	-0.782900	10.037959	0.361702	1543372163.883236
0.132983	1.659654	-0.051829	14.622000	1.000000	4.487593	54.349499	0.046968	470937.115820	4398737.796797	10.095857	-0.783805	10.065385	0.382979	1543372163.899238
0.138022	1.548801	-0.035649	14.610000	1.000000	4.488496	54.517502	0.044175	470937.092028	4398738.120305	10.149042	-0.784534	10.118674	0.382979	1543372163.931236
0.042289	1.538000	-0.009649	14.605500	1.000000	4.490947	54.540001	0.042773	470937.080086	4398738.282697	10.174506	-0.785792	10.144117	0.382979	1543372163.947235
0.096452	1.565704	0.042078	14.560500	1.000000	4.493959	54.651001	0.040658	470937.062116	4398738.527119	10.214040	-0.788421	10.183566	0.382979	1543372163.971239
0.023264	1.531091	-0.143589	14.589000	1.000000	4.497584	54.310501	0.038506	470937.044112	4398738.772396	10.252214	-0.790380	10.221702	0.382979	1543372163.995236
-0.022253	1.591910	-0.113882	14.560500	1.000000	4.500934	54.768002	0.037676	470937.024686	4398739.018835	10.289365	-0.793279	10.258739	0.382979	1543372164.019235
-0.201432	1.452330	0.132275	14.622000	1.000000	4.502411	54.813000	0.036231	470937.012639	4398739.183023	10.314905	-0.798337	10.283965	0.382979	1543372164.035234
-0.216105	1.534183	-0.110289	14.566500	1.000000	4.503768	54.957001	0.034163	470936.994406	4398739.430057	10.351037	-0.806734	10.319552	0.382979	1543372164.059237
-0.072705	1.587251	-0.284652	14.566500	1.000000	4.503804	54.957001	0.032216	470936.975979	4398739.677985	10.391797	-0.813985	10.359869	0.382979	1543372164.083237
-0.236657	1.542588	-0.089396	14.565000	1.000000	4.502658	55.276501	0.030378	470936.957364	4398739.926851	10.430171	-0.823723	10.397594	0.382979	1543372164.107237
0.046991	1.603228	0.007093	14.565000	1.000000	4.501507	55.276501	0.029790	470936.951116	4398740.010020	10.443557	-0.824582	10.410954	0.382979	1543372164.115238
0.321176	1.551614	-0.077147	14.533500	1.000000	4.497947	55.502998	0.029671	470936.930668	4398740.260224	10.481248	-0.822923	10.448892	0.404255	1543372164.139236
0.103791	1.512914	0.233883	14.533500	1.000000	4.499812	55.502998	0.027934	470936.911787	4398740.511092	10.519111	-0.822139	10.486933	0.404255	1543372164.163242
0.165598	1.531726	0.493575	14.518500	1.000000	4.500398	55.776001	0.026740	470936.899199	4398740.678801	10.544775	-0.822630	10.512638	0.404255	1543372164.179242
0.031527	1.448050	0.096086	14.518500	1.000000	4.502352	55.776001	0.024878	470936.880325	4398740.931109	10.581249	-0.823036	10.549191	0.404255	1543372164.203241
0.002894	1.521994	0.151730	14.541000	1.000000	4.503858	56.056499	0.023628	470936.867714	4398741.099778	10.606568	-0.825586	10.574389	0.404255	1543372164.219238
-0.041366	1.488002	0.219835	14.592000	1.000000	4.507616	56.616001	0.020504	470936.836033	4398741.523276	10.669523	-0.831620	10.637064	0.425532	1543372164.259236
-0.053081	1.562980	-0.189181	14.526000	1.000000	4.509018	56.754002	0.018667	470936.816889	4398741.778569	10.706669	-0.836571	10.673936	0.425532	1543372164.283236
0.186621	1.757775	-0.707402	14.587500	1.000000	4.510013	57.054001	0.017449	470936.804077	4398741.949288	10.734952	-0.837396	10.702241	0.446809	1543372164.299236
-0.242597	1.370719	0.360578	14.587500	1.000000	4.511373	57.054001	0.016225	470936.791235	4398742.120430	10.759886	-0.841945	10.726895	0.446809	1543372164.315235
-0.043422	1.432332	0.823730	14.641500	1.000000	4.511506	57.626999	0.015628	470936.784786	4398742.206172	10.771849	-0.843382	10.738782	0.446809	1543372164.323237
0.048861	1.277360	0.471811	14.641500	1.000000	4.511405	57.626999	0.015031	470936.778329	4398742.292004	10.782597	-0.844000	10.749514	0.446809	1543372164.331239
-0.090482	1.501731	0.527149	14.584500	1.000000	4.512734	57.705002	0.013256	470936.758902	4398742.549974	10.818761	-0.848818	10.785412	0.446809	1543372164.355238
0.062442	1.438674	0.895620	14.584500	1.000000	4.516121	58.264500	0.011505	470936.739377	4398742.808863	10.855991	-0.851362	10.822556	0.446809	1543372164.379239
0.125888	1.364847	0.039835	14.496000	1.000000	4.517797	58.196999	0.010318	470936.726339	4398742.981947	10.879285	-0.852098	10.845864	0.446809	1543372164.395241
0.084993	1.531040	0.617627	14.635500	1.000000	4.520160	58.638000	0.008536	470936.706716	4398743.242394	10.916560	-0.852981	10.883184	0.468085	1543372164.419241
0.137988	1.538302	0.259282	14.566500	1.000000	4.523495	58.648499	0.006729	470936.687041	4398743.503776	10.954158	-0.853884	10.920826	0.468085	1543372164.443238
0.059058	1.500725	-0.042935	14.566500	1.000000	4.524690	58.648499	0.006114	470936.680479	4398743.591104	10.966719	-0.854587	10.933371	0.468085	1543372164.451237
0.120385	1.486198	-0.395487	14.613000	1.000000	4.528150	58.861500	0.004247	470936.660761	4398743.853743	11.004759	-0.855950	10.971421	0.489362	1543372164.475238
0.046102	1.615129	-0.225578	14.613000	1.000000	4.529525	58.861500	0.003614	470936.654183	4398743.941480	11.018251	-0.856834	10.984884	0.489362	1543372164.483237
-0.044907	1.568779	-0.388057	14.613000	1.000000	4.532513	58.861500	0.002350	470936.640997	4398744.117294	11.045466	-0.859844	11.011948	0.489362	1543372164.499236
-0.181385	1.437373	0.021158	14.547000	1.000000	4.537703	58.977001	0.001165	470936.613139	4398744.470630	11.095297	-0.868970	11.061216	0.489362	1543372164.531237
-0.034658	1.611715	0.306500	14.560500	1.000000	4.540177	58.981499	-0.000204	470936.599947	4398744.647800	11.121098	-0.871987	11.086860	0.489362	1543372164.547237
-0.027729	1.527959	0.275285	14.617500	1.000000	4.544235	58.981499	-0.002223	470936.580062	4398744.914331	11.159403	-0.876945	11.124893	0.489362	1543372164.571237
0.057713	1.469195	-0.101585	14.611500	1.000000	4.548747	58.981499	-0.004909	470936.553425	4398745.271126	11.209470	-0.880252	11.174854	0.489362	1543372164.603238
0.086448	1.509792	0.169200	14.562000	1.000000	4.549863	58.981499	-0.005587	470936.546752	4398745.360569	11.222090	-0.880737	11.187476	0.489362	1543372164.611238
-0.006635	1.552152	-0.082747	14.589000	1.000000	4.554468	58.981499	-0.005423	470936.524491	4398745.629349	11.258685	-0.887296	11.223666	0.510638	1543372164.635237
0.037520	1.500379	0.088813	14.616000	1.000000	4.556867	58.981499	-0.006425	470936.510735	4398745.808914	11.283878	-0.889829	11.248738	0.510638	1543372164.651238
0.062852	1.653070	-0.316904	14.523000	1.000000	4.563484	58.981499	-0.008472	470936.483165	4398746.169257	11.337353	-0.892217	11.302191	0.510638	1543372164.683237
0.009526	1.639366	-0.335391	14.523000	1.000000	4.564895	58.981499	-0.008990	470936.476259	4398746.259583	11.351033	-0.893421	11.315818	0.510638	1543372164.691234
0.005272	1.438736	0.138968	14.548500	1.000000	4.571283	58.981499	-0.011046	470936.448523	4398746.622056	11.401600	-0.898989	11.366103	0.510638	1543372164.723234
0.031300	1.520110	0.271398	14.518500	1.000000	4.572800	58.981499	-0.011556	470936.441563	4398746.712947	11.414302	-0.899918	11.378772	0.510638	1543372164.731236
-0.160881	1.517372	0.260777	14.590500	1.000000	4.575216	58.981499	-0.012559	470936.427606	4398746.894965	11.439970	-0.904426	11.404163	0.510638	1543372164.747234
-0.128393	1.573515	-0.042611	14.590500	1.000000	4.577923	58.981499	-0.014001	470936.406538	4398747.168833	11.479733	-0.910759	11.443548	0.510638	1543372164.771237
-0.096800	1.590769	-0.214979	14.562000	1.000000	4.579173	58.981499	-0.014465	470936.399485	4398747.260288	11.493017	-0.912777	11.456713	0.510638	1543372164.779234
-0.018058	1.540735	-0.564539	14.562000	1.000000	4.582818	58.981499	-0.015848	470936.378258	4398747.535385	11.532135	-0.916194	11.495683	0.510638	1543372164.803234
-0.080743	1.568296	-0.523701	14.562000	1.000000	4.583836	58.981499	-0.016306	470936.371162	4398747.627278	11.545258	-0.918082	11.508697	0.510638	1543372164.811233
-0.083122	1.527627	-0.282800	14.551500	1.000000	4.587847	58.981499	-0.018064	470936.342614	4398747.995996	11.596733	-0.926196	11.559687	0.489362	1543372164.843239
0.143276	1.649891	-0.432998	14.551500	1.000000	4.590306	58.981499	-0.018916	470936.328262	4398748.180973	11.623753	-0.927627	11.586680	0.489362	1543372164.859242
0.090162	1.595334	-0.277040	14.542500	1.000000	4.592314	58.981499	-0.019800	470936.313909	4398748.366352	11.650609	-0.927801	11.613607	0.489362	1543372164.875242
0.146504	1.561828	-0.010870	14.590500	1.000000	4.595641	58.981499	-0.021160	470936.292352	4398748.645178	11.689767	-0.929394	11.652762	0.489362	1543372164.899239
0.108933	1.514993	-0.360188	14.617500	1.000000	4.600157	58.904999	-0.022555	470936.270746	4398748.925011	11.728771	-0.930056	11.691838	0.489362	1543372164.923242
0.007045	1.487122	-0.013920	14.617500	1.000000	4.602526	58.904999	-0.023473	470936.256295	4398749.111997	11.753457	-0.931372	11.716496	0.489362	1543372164.939238
0.037802	1.582813	0.354009	14.586000	1.000000	4.607230	58.851002	-0.024833	470936.234532	4398749.393330	11.791852	-0.935857	11.754656	0.489362	1543372164.963241
-0.079990	1.462097	0.399781	14.589000	1.000000	4.610570	58.699501	-0.025736	470936.219983	4398749.581325	11.816763	-0.938392	11.779444	0.489362	1543372164.979237
-0.111856	1.472307	0.136915	14.572500	1.000000	4.614476	58.464001	-0.027485	470936.190728	4398749.958537	11.865463	-0.945516	11.827731	0.489362	1543372165.011234
-0.085534	1.496575	0.104987	14.572500	1.000000	4.615573	58.464001	-0.026671	470936.182083	4398750.053757	11.882187	-0.947431	11.844354	0.489362	1543372165.019235
-0.074697	1.545167	0.010315	14.592000	1.000000	4.618428	58.257000	-0.027865	470936.167668	4398750.243673	11.907864	-0.951109	11.869820	0.489362	1543372165.035237
-0.174561	1.445200	0.097651	14.517000	1.000000	4.620675	57.508499	-0.029027	470936.153191	4398750.433967	11.932617	-0.955864	11.894270	0.489362	1543372165.051237
-0.008353	1.513441	0.196506	14.617500	1.000000	4.621174	57.469501	-0.030158	470936.138650	4398750.624650	11.957820	-0.958875	11.919313	0.489362	1543372165.067237
0.043325	1.610196	0.270942	14.617500	1.000000	4.623170	57.469501	-0.031282	470936.124067	4398750.815758	11.984249	-0.961120	11.945647	0.489362	1543372165.083238
0.142566	1.451366	0.143117	14.623500	1.000000	4.633076	55.749001	-0.032407	470936.093624	4398751.199809	12.036230	-0.961365	11.997776	0.468085	1543372165.115237
0.141290	1.446438	0.245119	14.595000	1.000000	4.635799	55.168499	-0.033846	470936.079237	4398751.392372	12.060541	-0.961873	12.022123	0.468085	1543372165.131240
0.175182	1.469070	0.039459	14.595000	1.000000	4.637775	55.168499	-0.034578	470936.072049	4398751.488747	12.072842	-0.961646	12.034482	0.468085	1543372165.139237
0.007534	1.450768	-0.216560	14.566500	1.000000	4.644555	54.272999	-0.037496	470936.043190	4398751.875408	12.122790	-0.968091	12.084074	0.446809	1543372165.171239
0.149519	1.402161	-0.112394	14.595000	1.000000	4.650037	53.361000	-0.040365	470936.014159	4398752.263579	12.170809	-0.971386	12.131982	0.446809	1543372165.203237
-0.035725	1.473753	-0.087016	14.616000	1.000000	4.656427	52.534500	-0.043296	470935.985060	4398752.653317	12.221028	-0.975426	12.182039	0.446809	1543372165.235234
-0.048722	1.379236	-0.085359	14.592000	1.000000	4.660630	51.921001	-0.045469	470935.963122	4398752.946702	12.256309	-0.979740	12.217087	0.446809	1543372165.259237
-0.299132	1.355601	0.241192	14.598000	1.000000	4.665496	51.178501	-0.047587	470935.941064	4398753.240886	12.291466	-0.987109	12.251765	0.425532	1543372165.283237
-0.124962	1.370430	0.561815	14.587500	1.000000	4.667590	50.929501	-0.048917	470935.926238	4398753.437473	12.314235	-0.992750	12.274153	0.404255	1543372165.299238
0.115655	1.351007	0.226751	14.587500	1.000000	4.670154	50.929501	-0.050893	470935.903923	4398753.733039	12.348191	-0.994021	12.308117	0.404255	1543372165.323240
0.140205	1.424166	-0.001784	14.565000	1.000000	4.671497	49.789501	-0.052244	470935.889046	4398753.930504	12.372128	-0.993867	12.332144	0.404255	1543372165.339238
0.107514	1.278124	-0.218046	14.545500	1.000000	4.675698	49.144501	-0.054987	470935.859234	4398754.326627	12.417595	-0.996555	12.377542	0.404255	1543372165.371240
0.006337	1.309875	-0.109061	14.545500	1.000000	4.677053	49.144501	-0.055680	470935.851777	4398754.425804	12.428627	-0.997585	12.388526	0.404255	1543372165.379234
0.053352	1.354425	0.120982	14.545500	1.000000	4.679273	47.968498	-0.058447	470935.821840	4398754.823740	12.472849	-1.001192	12.432601	0.404255	1543372165.411240
0.014640	1.437768	0.343634	14.545500	1.000000	4.680274	47.723999	-0.059108	470935.814319	4398754.923296	12.484883	-1.002222	12.444591	0.404255	1543372165.419237
-0.070507	1.196102	0.564327	14.545500	1.000000	4.682608	47.723999	-0.060424	470935.799241	4398755.122780	12.507200	-1.004984	12.466759	0.404255	1543372165.435238
-0.004104	1.253564	-0.325655	14.541000	1.000000	4.683764	46.883999	-0.061749	470935.784147	4398755.322568	12.527476	-1.005430	12.487063	0.404255	1543372165.451237
-0.255442	1.244384	-0.391671	14.517000	1.000000	4.684227	46.642502	-0.062405	470935.776582	4398755.422594	12.538001	-1.008521	12.497374	0.404255	1543372165.459237
-0.012152	1.266792	-0.330937	14.515500	1.000000	4.687476	45.991501	-0.064338	470935.753810	4398755.723205	12.572023	-1.012135	12.531214	0.404255	1543372165.483237
-0.109551	1.075371	0.110227	14.515500	1.000000	4.689474	45.991501	-0.065603	470935.738571	4398755.924027	12.591787	-1.015866	12.550742	0.404255	1543372165.499236
0.018922	1.266224	0.120787	14.542500	1.000000	4.690746	45.025501	-0.066238	470935.706100	4398756.326780	12.632675	-1.024237	12.591085	0.404255	1543372165.531237
0.065437	1.300619	0.270138	14.542500	1.000000	4.693550	44.028000	-0.067170	470935.690458	4398756.528434	12.653992	-1.025086	12.612403	0.404255	1543372165.547239
-0.018956	1.133283	0.051534	14.616000	1.000000	4.695312	43.636501	-0.068110	470935.674800	4398756.730376	12.673523	-1.026910	12.631850	0.404255	1543372165.563238
0.188860	1.150043	-0.040330	14.568000	1.000000	4.698927	43.221001	-0.070078	470935.643493	4398757.135254	12.712531	-1.024209	12.671206	0.404255	1543372165.595240
0.108830	1.104037	0.292625	14.566500	1.000000	4.702456	42.892502	-0.071127	470935.627869	4398757.338120	12.731438	-1.024043	12.690187	0.404255	1543372165.611238
0.179566	1.048848	0.229126	14.542500	1.000000	4.703757	42.394501	-0.071663	470935.620056	4398757.439704	12.740375	-1.023515	12.699196	0.404255	1543372165.619240
0.137419	1.070490	0.308445	14.542500	1.000000	4.712518	42.394501	-0.072030	470935.603653	4398757.643728	12.759802	-1.019878	12.718978	0.404255	1543372165.635240
0.004767	1.138950	0.035102	14.569500	1.000000	4.716611	42.113998	-0.073554	470935.588435	4398757.847448	12.778902	-1.020973	12.738052	0.404255	1543372165.651234
-0.224610	1.022957	-0.020704	14.556000	1.000000	4.718714	41.476501	-0.074310	470935.580808	4398757.949460	12.787635	-1.023656	12.746597	0.425532	1543372165.659234
-0.322862	1.003130	0.022448	14.568000	1.000000	4.722728	41.258999	-0.077118	470935.550022	4398758.358238	12.822857	-1.037649	12.780804	0.425532	1543372165.691238
-0.026181	0.906877	0.059924	14.547000	1.000000	4.726384	40.759499	-0.079678	470935.518906	4398758.768021	12.855620	-1.043954	12.813163	0.425532	1543372165.723237
-0.025405	0.950947	0.274838	14.463000	1.000000	4.726577	40.313999	-0.080308	470935.511104	4398758.870617	12.863765	-1.044999	12.821249	0.425532	1543372165.731236
0.149208	0.987041	0.313801	14.463000	1.000000	4.726928	40.313999	-0.082228	470935.487690	4398759.178883	12.889732	-1.044123	12.847373	0.425532	1543372165.755238
0.078990	0.892200	0.169039	14.542500	1.000000	4.728882	39.884998	-0.083547	470935.472093	4398759.384724	12.905357	-1.044151	12.863047	0.425532	1543372165.771239
0.068880	0.959317	-0.230830	14.568000	1.000000	4.731886	39.467999	-0.086227	470935.440883	4398759.797107	12.937067	-1.045543	12.894749	0.425532	1543372165.803238
0.218636	0.887546	-0.321753	14.560500	1.000000	4.732464	38.959499	-0.086908	470935.433076	4398759.900394	12.944731	-1.044629	12.902512	0.425532	1543372165.811240
0.206127	0.818932	-0.132486	14.586000	1.000000	4.735414	38.790001	-0.089046	470935.409729	4398760.210500	12.966482	-1.040629	12.924656	0.425532	1543372165.835237
-0.138574	0.893183	-0.153310	14.565000	1.000000	4.739199	38.168999	-0.091242	470935.386397	4398760.521142	12.988654	-1.044039	12.946625	0.446809	1543372165.859235
-0.327852	0.884221	-0.209946	14.568000	1.000000	4.741745	38.007000	-0.092645	470935.370756	4398760.728538	13.004222	-1.050625	12.961712	0.446809	1543372165.875234
-0.185098	0.829089	-0.229730	14.542500	1.000000	4.743180	37.592999	-0.093969	470935.355015	4398760.936198	13.018773	-1.055946	12.975878	0.446809	1543372165.891235
-0.104637	0.770611	-0.328638	14.538000	1.000000	4.743488	37.301998	-0.094612	470935.347119	4398761.040102	13.025495	-1.057527	12.982494	0.446809	1543372165.899235
-0.009776	0.783513	0.012791	14.541000	1.000000	4.743686	36.829498	-0.097085	470935.315392	4398761.456246	13.051688	-1.064355	13.008217	0.446809	1543372165.931237
0.069152	0.753357	-0.455479	14.655000	1.000000	4.743581	36.626999	-0.097696	470935.307443	4398761.560402	13.058275	-1.064548	13.014810	0.446809	1543372165.939237
0.200836	0.803812	-0.663371	14.592000	1.000000	4.744976	36.061501	-0.099580	470935.283619	4398761.873226	13.078887	-1.062290	13.035675	0.446809	1543372165.963240
0.244717	0.797189	-0.256831	14.592000	1.000000	4.745897	36.061501	-0.100232	470935.275690	4398761.977640	13.085830	-1.061103	13.042737	0.446809	1543372165.971243
0.132395	0.658503	0.102572	14.523000	1.000000	4.749246	35.849998	-0.102244	470935.251947	4398762.291039	13.103318	-1.059830	13.060387	0.468085	1543372165.995241
0.185904	0.674783	0.008268	14.565000	1.000000	4.755537	35.047501	-0.102638	470935.226520	4398762.605164	13.120769	-1.064252	13.077536	0.468085	1543372166.019238
0.086948	0.573374	0.286271	14.569500	1.000000	4.760276	34.432499	-0.103423	470935.210107	4398762.814424	13.131257	-1.063509	13.088119	0.489362	1543372166.035240
0.006634	0.587233	0.257911	14.595000	1.000000	4.764079	34.250999	-0.104233	470935.193711	4398763.023764	13.140898	-1.063311	13.097807	0.510638	1543372166.051236
-0.047578	0.563457	0.018306	14.536500	1.000000	4.771351	33.672001	-0.105777	470935.160793	4398763.443067	13.163454	-1.069584	13.119928	0.510638	1543372166.083235
-0.090912	0.603918	0.228148	14.562000	1.000000	4.773806	33.465000	-0.106145	470935.152537	4398763.548001	13.168833	-1.070923	13.125216	0.510638	1543372166.091235
-0.030250	0.589817	0.248505	14.520000	1.000000	4.779495	32.769001	-0.106250	470935.109446	4398764.073505	13.191334	-1.078243	13.147193	0.510638	1543372166.131237
-0.046208	0.465047	-0.159402	14.580000	1.000000	4.786130	32.277000	-0.106953	470935.084228	4398764.388863	13.205225	-1.080608	13.160937	0.510638	1543372166.155235
-0.038815	0.503056	0.131242	14.535000	1.000000	4.792482	32.157001	-0.107608	470935.058936	4398764.704554	13.216606	-1.083824	13.172092	0.531915	1543372166.179237
-0.030068	0.445979	0.575003	14.535000	1.000000	4.801839	31.643999	-0.108466	470935.025162	4398765.125898	13.232537	-1.084374	13.188031	0.531915	1543372166.211237
-0.072028	0.437723	0.317934	14.512500	1.000000	4.804089	31.474501	-0.108680	470935.016708	4398765.231351	13.236589	-1.085453	13.192008	0.553191	1543372166.219240
0.018509	0.451396	-0.074226	14.512500	1.000000	4.810417	31.041000	-0.109281	470934.991308	4398765.547694	13.248117	-1.088495	13.203325	0.553191	1543372166.243234
0.004256	0.395896	-0.106820	14.512500	1.000000	4.814824	31.041000	-0.109671	470934.974343	4398765.758845	13.256279	-1.089233	13.211453	0.553191	1543372166.259237
-0.079254	0.404610	-0.084137	14.551500	1.000000	4.819499	30.829500	-0.110053	470934.957364	4398765.970056	13.263486	-1.090967	13.218542	0.553191	1543372166.275236
0.013124	0.400502	-0.366565	14.610000	1.000000	4.824851	30.373501	-0.110417	470934.940356	4398766.181407	13.271541	-1.092325	13.226512	0.553191	1543372166.291236
-0.031517	0.304576	0.670213	14.538000	1.000000	4.835966	30.106501	-0.111122	470934.906290	4398766.604441	13.284433	-1.094528	13.239266	0.553191	1543372166.323236
0.086944	0.276295	0.796804	14.583000	1.000000	4.840812	29.461500	-0.111467	470934.889236	4398766.816122	13.289515	-1.094422	13.244375	0.531915	1543372166.339238
-0.125532	0.272823	0.309066	14.583000	1.000000	4.846640	29.461500	-0.111800	470934.872166	4398767.027853	13.295216	-1.097160	13.249868	0.531915	1543372166.355237
-0.159449	0.271322	0.185158	14.559000	1.000000	4.851693	29.017500	-0.112099	470934.855054	4398767.239676	13.300194	-1.099909	13.254635	0.531915	1543372166.371237
-0.104334	0.263334	0.450474	14.532000	1.000000	4.853906	28.823999	-0.112234	470934.846484	4398767.345591	13.302842	-1.101128	13.257191	0.531915	1543372166.379235
-0.127237	0.262912	0.249196	14.535000	1.000000	4.865221	28.389000	-0.112821	470934.812222	4398767.769574	13.313454	-1.104561	13.267554	0.531915	1543372166.411234
-0.088335	0.224230	0.480199	14.605500	1.000000	4.867633	28.245001	-0.113026	470934.803705	4398767.875681	13.315789	-1.105625	13.269809	0.510638	1543372166.419236
-0.005018	0.256223	0.108683	14.562000	1.000000	4.875232	27.625500	-0.113620	470934.778133	4398768.194036	13.323235	-1.107103	13.277157	0.510638	1543372166.443236
0.052519	0.247151	0.135621	14.562000	1.000000	4.877926	27.625500	-0.113816	470934.769601	4398768.300218	13.325763	-1.107071	13.279697	0.510638	1543372166.451238
-0.010047	0.207092	0.219937	14.509500	1.000000	4.880972	27.282000	-0.114011	470934.761073	4398768.406356	13.327965	-1.107508	13.281870	0.510638	1543372166.459235
-0.059317	0.230319	-0.023383	14.509500	1.000000	4.887629	27.282000	-0.114394	470934.743998	4398768.618745	13.332192	-1.108858	13.286000	0.510638	1543372166.475234
-0.127100	0.190236	-0.103800	14.607000	1.000000	4.897163	27.174000	-0.114889	470934.718291	4398768.937537	13.339190	-1.114395	13.292558	0.510638	1543372166.499238
0.035781	0.215355	-0.141295	14.557500	1.000000	4.907672	26.760000	-0.113955	470934.682361	4398769.363239	13.348841	-1.117501	13.301983	0.489362	1543372166.531239
0.018580	0.254747	-0.341653	14.560500	1.000000	4.909943	26.407499	-0.114114	470934.673778	4398769.469605	13.351436	-1.117760	13.304566	0.468085	1543372166.539235
0.018034	0.158180	-0.075381	14.605500	1.000000	4.916334	26.320499	-0.114589	470934.647998	4398769.789024	13.357931	-1.118616	13.311011	0.446809	1543372166.563239
-0.137667	0.138441	0.155086	14.607000	1.000000	4.927746	26.083500	-0.115147	470934.613544	4398770.214991	13.363461	-1.124162	13.316093	0.446809	1543372166.595237
-0.052779	0.126505	0.114319	14.607000	1.000000	4.932973	26.083500	-0.115374	470934.596258	4398770.428053	13.366247	-1.125305	13.318793	0.425532	1543372166.611237
-0.136020	0.118152	0.303167	14.610000	1.000000	4.934357	25.999500	-0.114560	470934.569106	4398770.748453	13.371343	-1.127553	13.323718	0.404255	1543372166.635237
-0.159170	0.147492	-0.222122	14.517000	1.000000	4.937378	25.774500	-0.114896	470934.551904	4398770.961822	13.374443	-1.131088	13.326529	0.404255	1543372166.651238
-0.105240	0.174868	-0.386063	14.512500	1.000000	4.938955	25.749001	-0.115048	470934.543284	4398771.068534	13.376401	-1.132279	13.328393	0.382979	1543372166.659239
-0.066850	0.140391	-0.482060	14.512500	1.000000	4.943313	25.469999	-0.115473	470934.517392	4398771.388721	13.381640	-1.134385	13.333471	0.382979	1543372166.683240
0.102145	0.035369	0.561191	14.530500	1.000000	4.949785	25.402500	-0.116077	470934.482896	4398771.815764	13.385047	-1.130650	13.337208	0.361702	1543372166.715240
0.110998	0.002703	0.439119	14.532000	1.000000	4.954312	25.204500	-0.116420	470934.465686	4398772.029313	13.386317	-1.129413	13.338587	0.340426	1543372166.731239
0.092909	0.030249	0.373700	14.581500	1.000000	4.959158	25.194000	-0.116951	470934.439886	4398772.349687	13.388668	-1.129168	13.340967	0.319149	1543372166.755238
-0.113399	-0.130423	0.130471	14.584500	1.000000	4.962742	25.015499	-0.117313	470934.422694	4398772.563245	13.388483	-1.129865	13.340723	0.297872	1543372166.771234
-0.339174	-0.123989	-0.000453	14.559000	1.000000	4.964278	25.023001	-0.117476	470934.414078	4398772.670057	13.388034	-1.132705	13.340032	0.276596	1543372166.779235
-0.138230	-0.169195	0.685106	14.575500	1.000000	4.968878	24.835501	-0.118224	470934.353373	4398773.417710	13.389363	-1.140623	13.340690	0.234043	1543372166.835234
-0.148450	-0.081043	0.475728	14.560500	1.000000	4.968890	24.697500	-0.118308	470934.344678	4398773.524514	13.389253	-1.141966	13.340465	0.212766	1543372166.843234
0.176892	-0.007090	0.219620	14.533500	1.000000	4.968336	24.653999	-0.118538	470934.318563	4398773.845030	13.392438	-1.141472	13.343704	0.212766	1543372166.867239
0.462689	-0.012007	0.167949	14.533500	1.000000	4.968784	24.653999	-0.118636	470934.309877	4398773.951900	13.392894	-1.137999	13.344459	0.212766	1543372166.875242
