a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.112555	1.189903	-0.093246	14.704500	1.000000	-169.658150	39.535500	0.274329	470777.678433	4399418.491705	5.115155	0.924743	-5.030871	-1.148936	1543480307.874177
0.024969	1.138543	-0.026064	14.707500	1.000000	-169.663616	39.793499	0.270503	470777.685581	4399418.451477	5.124733	0.926712	-5.040247	-1.191489	1543480307.882172
-0.007561	1.098276	-0.114065	14.707500	1.000000	-169.669163	39.793499	0.266670	470777.692751	4399418.411152	5.133999	0.928890	-5.049269	-1.191489	1543480307.890172
0.016068	1.165348	-0.043869	14.722500	1.000000	-169.674933	39.859501	0.262833	470777.699936	4399418.370752	5.143799	0.930970	-5.058850	-1.191489	1543480307.898172
0.046234	1.212137	-0.122840	14.722500	1.000000	-169.687149	39.859501	0.264700	470777.714357	4399418.289704	5.164256	0.934842	-5.078938	-1.191489	1543480307.914174
0.029358	1.219939	-0.005259	14.722500	1.000000	-169.693488	39.859501	0.265618	470777.721687	4399418.249015	5.174491	0.936889	-5.088968	-1.212766	1543480307.922175
-0.002849	1.173210	-0.034569	14.722500	1.000000	-169.699789	39.859501	0.266540	470777.729033	4399418.208257	5.184353	0.939125	-5.098584	-1.212766	1543480307.930174
0.000045	1.139255	0.036892	14.644500	1.000000	-169.706003	40.127998	0.267467	470777.736399	4399418.167403	5.193943	0.941283	-5.107938	-1.255319	1543480307.938177
0.121211	1.178919	0.081879	14.644500	1.000000	-169.707697	40.127998	0.269433	470777.751131	4399418.086231	5.212003	0.945425	-5.125539	-1.255319	1543480307.954179
0.159683	1.215083	0.106071	14.733000	1.000000	-169.714026	40.173000	0.270460	470777.758601	4399418.045255	5.222190	0.946427	-5.135713	-1.297872	1543480307.962179
0.174940	1.222028	0.098339	14.733000	1.000000	-169.720283	40.173000	0.271481	470777.766078	4399418.004202	5.232430	0.947317	-5.145961	-1.297872	1543480307.970178
0.169202	1.201501	0.100743	14.727000	1.000000	-169.726397	40.465500	0.272497	470777.773561	4399417.963071	5.242505	0.948221	-5.156038	-1.340425	1543480307.978176
0.136021	1.229149	-0.003614	14.727000	1.000000	-169.738738	40.465500	0.274541	470777.788556	4399417.880531	5.263115	0.950411	-5.176591	-1.340425	1543480307.994179
0.239209	1.262230	0.050881	14.742000	1.000000	-169.752422	40.555500	0.276563	470777.803578	4399417.797681	5.283915	0.951800	-5.197483	-1.361702	1543480308.010178
0.222967	1.277561	0.153262	14.722500	1.000000	-169.759053	40.882500	0.277565	470777.811096	4399417.756127	5.294597	0.952379	-5.208237	-1.404255	1543480308.018178
0.139842	1.226797	0.131896	14.722500	1.000000	-169.772027	40.882500	0.279565	470777.826147	4399417.672773	5.315057	0.954206	-5.228702	-1.404255	1543480308.034177
0.100814	1.291914	0.103858	14.676000	1.000000	-169.778992	40.609501	0.280560	470777.833688	4399417.630958	5.325862	0.955769	-5.239400	-1.404255	1543480308.042179
0.132938	1.245900	0.044111	14.676000	1.000000	-169.786435	40.609501	0.281552	470777.841235	4399417.589091	5.336293	0.957018	-5.249776	-1.404255	1543480308.050175
0.167980	1.285835	-0.009669	14.694000	1.000000	-169.793769	41.194500	0.282548	470777.848797	4399417.547107	5.347055	0.958053	-5.260525	-1.404255	1543480308.058177
0.216891	1.261532	-0.079064	14.694000	1.000000	-169.808186	41.194500	0.284528	470777.863933	4399417.462906	5.368570	0.959344	-5.282159	-1.404255	1543480308.074176
0.179435	1.287172	-0.094265	14.700000	1.000000	-169.815299	41.220001	0.285506	470777.871511	4399417.420669	5.379345	0.960293	-5.292938	-1.425532	1543480308.082177
0.153766	1.292477	-0.137242	14.700000	1.000000	-169.822248	41.220001	0.286479	470777.879096	4399417.378350	5.390164	0.961456	-5.303723	-1.425532	1543480308.090177
0.129333	1.325951	-0.213521	14.604000	1.000000	-169.829416	41.548500	0.287459	470777.886691	4399417.335945	5.401256	0.962865	-5.314740	-1.468085	1543480308.098177
0.171772	1.402743	-0.221681	14.604000	1.000000	-169.843859	41.548500	0.289409	470777.901910	4399417.250866	5.424463	0.965252	-5.337892	-1.468085	1543480308.114176
0.142230	1.387852	-0.262725	14.649000	1.000000	-169.851045	41.605499	0.290377	470777.909538	4399417.208164	5.436060	0.966649	-5.349424	-1.489362	1543480308.122180
0.130479	1.336421	-0.093901	14.649000	1.000000	-169.858240	41.605499	0.291344	470777.917167	4399417.165425	5.447222	0.968043	-5.360515	-1.489362	1543480308.130174
0.111914	1.321437	-0.157649	14.680500	1.000000	-169.865365	41.987999	0.292318	470777.924816	4399417.122554	5.458279	0.969569	-5.371475	-1.531915	1543480308.138176
0.084038	1.307038	-0.072723	14.680500	1.000000	-169.879818	41.987999	0.294262	470777.940145	4399417.036584	5.480091	0.972934	-5.393032	-1.531915	1543480308.154174
0.034530	1.344584	-0.196227	14.730000	1.000000	-169.887024	41.979000	0.295236	470777.947832	4399416.993465	5.491333	0.975102	-5.404065	-1.574468	1543480308.162174
-0.012072	1.352636	-0.202677	14.730000	1.000000	-169.894422	41.979000	0.296222	470777.955537	4399416.950257	5.502642	0.977647	-5.415097	-1.574468	1543480308.170174
-0.018785	1.391896	-0.065773	14.673000	1.000000	-169.902195	42.308998	0.297218	470777.963263	4399416.906963	5.514256	0.980284	-5.426423	-1.617021	1543480308.178173
0.007788	1.348965	0.033445	14.673000	1.000000	-169.918118	42.308998	0.299227	470777.978776	4399416.820095	5.536813	0.985220	-5.448454	-1.617021	1543480308.194174
0.036792	1.411578	0.046192	14.673000	1.000000	-169.926282	42.641998	0.300241	470777.986560	4399416.776530	5.548577	0.987429	-5.460009	-1.659575	1543480308.202174
0.091206	1.387671	-0.069048	14.673000	1.000000	-169.934454	42.641998	0.301264	470777.994362	4399416.732855	5.560160	0.989187	-5.471462	-1.659575	1543480308.210177
0.059171	1.400835	-0.019912	14.752500	1.000000	-169.942581	42.632999	0.302286	470778.002173	4399416.689122	5.571839	0.991210	-5.482964	-1.659575	1543480308.218174
0.050039	1.398767	0.038139	14.752500	1.000000	-169.959021	42.632999	0.304343	470778.017854	4399416.601351	5.595291	0.995792	-5.505968	-1.659575	1543480308.234173
0.114532	1.391039	0.057296	14.677500	1.000000	-169.967754	42.917999	0.305380	470778.025721	4399416.557308	5.606893	0.997351	-5.517476	-1.680851	1543480308.242176
0.178661	1.407359	0.065235	14.677500	1.000000	-169.976676	42.917999	0.306415	470778.033596	4399416.513185	5.618619	0.998426	-5.529197	-1.680851	1543480308.250177
0.202772	1.410692	0.022304	14.703000	1.000000	-170.003178	42.884998	0.309470	470778.057255	4399416.380256	5.654182	1.000669	-5.564929	-1.702128	1543480308.274177
0.229144	1.419899	0.000889	14.703000	1.000000	-170.011836	42.884998	0.310478	470778.065151	4399416.335768	5.666007	1.001362	-5.576819	-1.702128	1543480308.282175
0.262351	1.435876	0.006292	14.586000	1.000000	-170.020684	42.570000	0.311476	470778.073055	4399416.291161	5.677966	1.001814	-5.588888	-1.723404	1543480308.290177
0.348953	1.476035	0.011554	14.679000	1.000000	-170.038514	42.754501	0.313432	470778.088863	4399416.201688	5.702496	1.001981	-5.613778	-1.723404	1543480308.306175
0.300923	1.468244	0.065905	14.679000	1.000000	-170.047041	42.754501	0.314394	470778.096769	4399416.156785	5.714711	1.002162	-5.626152	-1.723404	1543480308.314177
0.194233	1.432880	0.083163	14.697000	1.000000	-170.063802	42.997501	0.316292	470778.112597	4399416.066711	5.738662	1.004275	-5.650104	-1.744681	1543480308.330177
0.196439	1.496220	0.100756	14.697000	1.000000	-170.072372	42.997501	0.317230	470778.120522	4399416.021529	5.751097	1.005309	-5.662550	-1.744681	1543480308.338177
0.214467	1.561215	0.115960	14.700000	1.000000	-170.089599	42.916500	0.318948	470778.136273	4399415.930697	5.776830	1.007478	-5.688300	-1.787234	1543480308.354177
0.109488	1.524383	0.123924	14.700000	1.000000	-170.098088	42.916500	0.319799	470778.144164	4399415.885129	5.789491	1.009229	-5.700848	-1.787234	1543480308.362177
0.081513	1.475714	0.115159	14.700000	1.000000	-170.106571	42.783001	0.320650	470778.152067	4399415.839466	5.801763	1.011132	-5.712973	-1.787234	1543480308.370176
0.130464	1.469410	0.061833	14.725500	1.000000	-170.115206	42.972000	0.321500	470778.159988	4399415.793684	5.813991	1.012646	-5.725124	-1.787234	1543480308.378179
0.222387	1.490056	0.076311	14.725500	1.000000	-170.142178	42.972000	0.324049	470778.183815	4399415.655819	5.850401	1.016823	-5.761360	-1.787234	1543480308.402178
0.205082	1.451299	0.050589	14.676000	1.000000	-170.151230	43.486500	0.324886	470778.191775	4399415.609662	5.862481	1.017718	-5.773468	-1.808511	1543480308.410179
0.211617	1.519258	0.110139	14.703000	1.000000	-170.169687	43.417500	0.326545	470778.207716	4399415.517064	5.887290	1.019610	-5.798326	-1.808511	1543480308.426179
0.254939	1.560610	0.239873	14.703000	1.000000	-170.189167	43.417500	0.328169	470778.223683	4399415.424060	5.913045	1.021161	-5.824202	-1.808511	1543480308.442179
0.306323	1.571743	0.167823	14.719500	1.000000	-170.197959	43.395000	0.328370	470778.231055	4399415.377493	5.927932	1.018532	-5.839775	-1.829787	1543480308.450179
0.303889	1.562090	0.129398	14.719500	1.000000	-170.207487	43.395000	0.329040	470778.238947	4399415.330627	5.940892	1.018776	-5.852888	-1.829787	1543480308.458179
0.215424	1.480712	0.047830	14.653500	1.000000	-170.226084	43.267502	0.330343	470778.254739	4399415.236600	5.965714	1.020080	-5.877855	-1.829787	1543480308.474177
0.164947	1.503109	0.090505	14.653500	1.000000	-170.235393	43.267502	0.330984	470778.262646	4399415.189430	5.978207	1.021338	-5.890316	-1.829787	1543480308.482177
0.114677	1.513317	-0.017270	14.653500	1.000000	-170.254388	43.267502	0.332257	470778.278498	4399415.094781	6.003381	1.024648	-5.915292	-1.829787	1543480308.498179
0.121181	1.521377	-0.040366	14.670000	1.000000	-170.263812	43.230000	0.332890	470778.286440	4399415.047324	6.016024	1.026282	-5.927841	-1.851064	1543480308.506177
0.040943	1.562020	-0.270443	14.670000	1.000000	-170.282458	43.230000	0.334159	470778.302373	4399414.952100	6.041881	1.030772	-5.953305	-1.851064	1543480308.522174
0.044901	1.562106	-0.286897	14.746500	1.000000	-170.292117	43.659000	0.334798	470778.310370	4399414.904314	6.054875	1.033084	-5.966092	-1.851064	1543480308.530176
0.162455	1.596374	-0.219930	14.676000	1.000000	-170.321568	43.617001	0.336721	470778.334460	4399414.760336	6.095197	1.038782	-6.006027	-1.851064	1543480308.554180
0.186186	1.538320	-0.159730	14.721000	1.000000	-170.340830	43.502998	0.337986	470778.350579	4399414.663850	6.121135	1.041630	-6.031857	-1.851064	1543480308.570178
0.217478	1.506170	-0.223216	14.721000	1.000000	-170.350622	43.502998	0.338609	470778.358654	4399414.615436	6.133674	1.042488	-6.044434	-1.851064	1543480308.578180
0.218012	1.573184	-0.053287	14.722500	1.000000	-170.360365	43.444500	0.339222	470778.366733	4399414.566938	6.146733	1.043410	-6.057526	-1.851064	1543480308.586179
0.241859	1.635433	-0.097359	14.722500	1.000000	-170.369992	43.444500	0.339826	470778.374820	4399414.518328	6.160294	1.044229	-6.071146	-1.851064	1543480308.594179
0.219258	1.567713	0.048461	14.695500	1.000000	-170.389706	43.681499	0.341001	470778.391009	4399414.420793	6.186769	1.045831	-6.097733	-1.851064	1543480308.610177
0.190091	1.526961	-0.002543	14.695500	1.000000	-170.410119	43.681499	0.342144	470778.407231	4399414.322832	6.212258	1.048184	-6.123190	-1.851064	1543480308.626177
0.198995	1.507284	-0.055827	14.746500	1.000000	-170.420338	43.872002	0.342704	470778.415354	4399414.273707	6.224790	1.049151	-6.135739	-1.851064	1543480308.634176
0.131343	1.652879	-0.169705	14.727000	1.000000	-170.440354	43.787998	0.343803	470778.431630	4399414.175123	6.251776	1.052157	-6.162603	-1.851064	1543480308.650177
0.051987	1.616731	-0.204779	14.727000	1.000000	-170.450414	43.787998	0.344349	470778.439786	4399414.125697	6.265192	1.054436	-6.175824	-1.851064	1543480308.658173
0.113542	1.610997	-0.244522	14.727000	1.000000	-170.470785	43.935001	0.345442	470778.456158	4399414.026459	6.292136	1.058476	-6.202467	-1.829787	1543480308.674176
0.108732	1.583418	-0.047085	14.671500	1.000000	-170.480904	43.820999	0.345983	470778.464365	4399413.976690	6.305281	1.060242	-6.215501	-1.829787	1543480308.682176
0.089831	1.593527	-0.067124	14.671500	1.000000	-170.500749	43.820999	0.347062	470778.480824	4399413.876835	6.331657	1.064185	-6.241585	-1.829787	1543480308.698177
0.093303	1.604998	0.083339	14.749500	1.000000	-170.510390	44.236500	0.347599	470778.489075	4399413.826753	6.344965	1.066083	-6.254762	-1.829787	1543480308.706177
0.111955	1.516863	-0.001532	14.749500	1.000000	-170.519958	44.236500	0.348132	470778.497340	4399413.776569	6.357573	1.067724	-6.267272	-1.829787	1543480308.714177
0.282634	1.621333	0.027805	14.650500	1.000000	-170.539343	44.158501	0.349172	470778.513897	4399413.675873	6.383741	1.068925	-6.293611	-1.829787	1543480308.730180
0.286176	1.565949	-0.073549	14.650500	1.000000	-170.548864	44.158501	0.349671	470778.522179	4399413.625376	6.396742	1.069259	-6.306741	-1.829787	1543480308.738180
0.318110	1.542841	0.117936	14.746500	1.000000	-170.568075	44.068501	0.350620	470778.538745	4399413.524075	6.422254	1.069487	-6.332578	-1.829787	1543480308.754179
0.342916	1.544915	0.146830	14.746500	1.000000	-170.577839	44.068501	0.351070	470778.547026	4399413.473272	6.435069	1.069316	-6.345603	-1.829787	1543480308.762178
0.397215	1.580927	0.119071	14.746500	1.000000	-170.587708	44.068501	0.351498	470778.555308	4399413.422344	6.448179	1.068764	-6.358990	-1.829787	1543480308.770180
0.441287	1.639720	0.065266	14.698500	1.000000	-170.597354	43.984501	0.351900	470778.563580	4399413.371334	6.461757	1.067945	-6.372896	-1.787234	1543480308.778178
0.391257	1.648485	0.168447	14.695500	1.000000	-170.606621	44.149502	0.352280	470778.571847	4399413.320205	6.475402	1.067518	-6.386802	-1.787234	1543480308.786177
0.270155	1.568483	0.285223	14.695500	1.000000	-170.624722	44.149502	0.352984	470778.588378	4399413.217625	6.501495	1.067921	-6.413189	-1.787234	1543480308.802175
0.238707	1.537429	0.216054	14.676000	1.000000	-170.633866	44.300999	0.353311	470778.596652	4399413.166159	6.514255	1.068540	-6.426021	-1.787234	1543480308.810177
0.202018	1.502312	0.307860	14.676000	1.000000	-170.643030	44.300999	0.353629	470778.604928	4399413.114605	6.526724	1.069393	-6.438518	-1.787234	1543480308.818177
0.124185	1.586838	0.114087	14.676000	1.000000	-170.661462	44.300999	0.354239	470778.621511	4399413.011184	6.552787	1.072354	-6.464447	-1.765957	1543480308.834178
0.062813	1.590594	0.108051	14.700000	1.000000	-170.670586	44.248501	0.354535	470778.629818	4399412.959339	6.565972	1.074433	-6.477467	-1.765957	1543480308.842175
0.011655	1.565994	0.017630	14.751000	1.000000	-170.680008	44.202000	0.354921	470778.638223	4399412.907457	6.578972	1.076893	-6.490237	-1.702128	1543480308.850175
0.029854	1.555549	0.027521	14.751000	1.000000	-170.689670	44.202000	0.355309	470778.646647	4399412.855465	6.591890	1.079193	-6.502950	-1.702128	1543480308.858176
0.137867	1.580650	0.040936	14.751000	1.000000	-170.708777	44.202000	0.356066	470778.663543	4399412.751160	6.618033	1.082489	-6.528903	-1.680851	1543480308.874180
0.115753	1.630779	0.152200	14.751000	1.000000	-170.717949	44.202000	0.356439	470778.672004	4399412.698882	6.631536	1.084190	-6.542308	-1.680851	1543480308.882177
0.103512	1.637437	0.041331	14.700000	1.000000	-170.726837	44.401501	0.356807	470778.680485	4399412.646458	6.645110	1.086006	-6.555767	-1.638298	1543480308.890180
0.152626	1.580338	0.046753	14.700000	1.000000	-170.735948	44.401501	0.357162	470778.688975	4399412.593948	6.658221	1.087356	-6.568833	-1.638298	1543480308.898180
0.268735	1.564665	-0.012104	14.772000	1.000000	-170.754622	44.358002	0.357844	470778.705972	4399412.488632	6.684355	1.088422	-6.595145	-1.617021	1543480308.914177
0.257878	1.538194	0.059940	14.772000	1.000000	-170.763919	44.358002	0.358160	470778.714478	4399412.435800	6.697128	1.088880	-6.608015	-1.617021	1543480308.922178
0.266062	1.585359	0.224145	14.706000	1.000000	-170.772939	44.507999	0.358458	470778.722982	4399412.382891	6.710259	1.089312	-6.621252	-1.595745	1543480308.930175
0.271918	1.569357	0.111015	14.706000	1.000000	-170.781924	44.507999	0.358742	470778.731493	4399412.329857	6.723274	1.089687	-6.634380	-1.595745	1543480308.938175
0.248914	1.505180	0.232738	14.754000	1.000000	-170.795356	44.451000	0.359489	470778.748524	4399412.224951	6.742051	1.092573	-6.652934	-1.574468	1543480308.954175
0.239389	1.546564	0.060551	14.754000	1.000000	-170.804134	44.451000	0.359846	470778.757125	4399412.171887	6.754887	1.093175	-6.665843	-1.574468	1543480308.962175
0.211956	1.581685	-0.004954	14.674500	1.000000	-170.812823	44.647499	0.360193	470778.765729	4399412.118739	6.768006	1.094044	-6.678994	-1.553192	1543480308.970172
0.169954	1.561471	0.061039	14.674500	1.000000	-170.821439	44.647499	0.360531	470778.774347	4399412.065447	6.780968	1.095211	-6.691938	-1.553192	1543480308.978175
0.151634	1.594180	-0.202454	14.701500	1.000000	-170.846785	44.723999	0.361475	470778.800259	4399411.904997	6.820909	1.099791	-6.731661	-1.553192	1543480309.002175
0.164912	1.588214	-0.133831	14.751000	1.000000	-170.854875	44.920502	0.361774	470778.808919	4399411.851303	6.834094	1.101043	-6.744816	-1.531915	1543480309.010175
0.145371	1.670983	-0.105642	14.751000	1.000000	-170.862829	44.920502	0.362057	470778.817589	4399411.797501	6.847939	1.102552	-6.758598	-1.531915	1543480309.018175
0.119296	1.552774	-0.266016	14.673000	1.000000	-170.879344	45.404999	0.362612	470778.834970	4399411.689551	6.874548	1.105889	-6.785015	-1.510638	1543480309.034178
0.130014	1.625315	-0.153863	14.673000	1.000000	-170.887643	45.404999	0.362872	470778.843677	4399411.635435	6.888030	1.107461	-6.798418	-1.510638	1543480309.042177
0.190795	1.654096	-0.422183	14.673000	1.000000	-170.895890	45.044998	0.363121	470778.852395	4399411.581204	6.901762	1.108615	-6.812143	-1.489362	1543480309.050177
0.225728	1.580155	-0.377697	14.673000	1.000000	-170.904167	45.044998	0.363361	470778.861124	4399411.526845	6.914906	1.109394	-6.825333	-1.489362	1543480309.058180
0.196515	1.560999	-0.323954	14.703000	1.000000	-170.920742	44.941502	0.363795	470778.878594	4399411.417869	6.940865	1.111393	-6.851307	-1.468085	1543480309.074178
0.212109	1.579412	-0.251975	14.679000	1.000000	-170.929373	45.096001	0.363991	470778.887343	4399411.363203	6.953993	1.112260	-6.864466	-1.468085	1543480309.082180
0.258547	1.600365	-0.173402	14.679000	1.000000	-170.938014	45.096001	0.364175	470778.896095	4399411.308446	6.967279	1.112776	-6.877842	-1.468085	1543480309.090180
0.283854	1.612443	-0.082430	14.679000	1.000000	-170.946474	45.096001	0.364336	470778.904849	4399411.253586	6.980654	1.113096	-6.891338	-1.468085	1543480309.098179
0.282026	1.661107	-0.155791	14.719500	1.000000	-170.962600	45.052502	0.364599	470778.922368	4399411.143525	7.008309	1.113994	-6.919206	-1.446808	1543480309.114179
0.221320	1.606421	0.086775	14.719500	1.000000	-170.970428	45.052502	0.364710	470778.931135	4399411.088322	7.021629	1.114776	-6.932572	-1.446808	1543480309.122180
0.151466	1.612535	0.126017	14.701500	1.000000	-170.978289	45.226501	0.364795	470778.939907	4399411.033027	7.034992	1.116111	-6.945892	-1.425532	1543480309.130179
0.168788	1.530522	-0.070115	14.701500	1.000000	-170.986224	45.226501	0.364872	470778.948688	4399410.977635	7.047712	1.117225	-6.958595	-1.425532	1543480309.138177
0.094588	1.547537	0.119179	14.725500	1.000000	-171.002051	45.435001	0.364996	470778.966274	4399410.866551	7.072706	1.119790	-6.983498	-1.404255	1543480309.154173
0.072161	1.569659	-0.142014	14.725500	1.000000	-171.010133	45.435001	0.365036	470778.975093	4399410.810814	7.085754	1.121720	-6.996403	-1.404255	1543480309.162177
0.071850	1.497254	0.147792	14.722500	1.000000	-171.018301	45.456001	0.365075	470778.983921	4399410.755006	7.098196	1.123529	-7.008714	-1.404255	1543480309.170177
0.049818	1.538188	0.231254	14.722500	1.000000	-171.026522	45.456001	0.365113	470778.992763	4399410.699111	7.110954	1.125552	-7.021311	-1.404255	1543480309.178175
0.107070	1.617044	0.101541	14.770500	1.000000	-171.034622	45.682499	0.365133	470779.001624	4399410.643084	7.124359	1.127234	-7.034617	-1.382979	1543480309.186177
0.124595	1.583887	0.168486	14.770500	1.000000	-171.050359	45.682499	0.365152	470779.019374	4399410.530758	7.150712	1.130214	-7.060828	-1.382979	1543480309.202175
0.111904	1.615473	0.181627	14.730000	1.000000	-171.058264	45.913502	0.365150	470779.028270	4399410.474415	7.164097	1.131840	-7.074123	-1.361702	1543480309.210177
0.169226	1.599240	0.139514	14.730000	1.000000	-171.066289	45.913502	0.365132	470779.037176	4399410.417973	7.177353	1.132997	-7.087363	-1.361702	1543480309.218178
0.238075	1.567518	0.284010	14.730000	1.000000	-171.082618	45.913502	0.365062	470779.054999	4399410.304812	7.203248	1.134057	-7.113417	-1.361702	1543480309.234175
0.260686	1.560714	0.248560	14.707500	1.000000	-171.090756	45.903000	0.365000	470779.063917	4399410.248063	7.216183	1.134422	-7.126457	-1.340425	1543480309.242175
0.201347	1.487550	0.141507	14.725500	1.000000	-171.098895	45.883499	0.364924	470779.072838	4399410.191221	7.228540	1.135174	-7.138849	-1.340425	1543480309.250174
0.140801	1.480697	0.271816	14.725500	1.000000	-171.107147	45.883499	0.364840	470779.081769	4399410.134266	7.240836	1.136382	-7.151108	-1.340425	1543480309.258175
0.171871	1.631162	0.012843	14.743500	1.000000	-171.123256	45.883499	0.364643	470779.099653	4399410.020073	7.267549	1.138622	-7.177800	-1.340425	1543480309.274173
0.180569	1.567542	0.135224	14.743500	1.000000	-171.130825	45.883499	0.364530	470779.108610	4399409.962795	7.280552	1.139633	-7.190805	-1.340425	1543480309.282175
0.132907	1.588250	0.044733	14.695500	1.000000	-171.138226	46.087502	0.364410	470779.117575	4399409.905429	7.293722	1.141052	-7.203914	-1.319149	1543480309.290175
0.080172	1.601931	-0.068923	14.695500	1.000000	-171.145461	46.087502	0.364287	470779.126552	4399409.847955	7.307011	1.142915	-7.217074	-1.319149	1543480309.298175
0.187125	1.561278	-0.012814	14.695500	1.000000	-171.160907	46.087502	0.364025	470779.144540	4399409.732706	7.332441	1.145152	-7.242466	-1.319149	1543480309.314175
0.156467	1.722364	-0.067388	14.695500	1.000000	-171.168520	46.087502	0.363885	470779.153546	4399409.674927	7.346690	1.146555	-7.256671	-1.319149	1543480309.322174
0.097622	1.665875	-0.159718	14.752500	1.000000	-171.176126	46.243500	0.363742	470779.162568	4399409.617015	7.360501	1.148361	-7.270367	-1.319149	1543480309.330176
0.078153	1.627975	-0.126396	14.752500	1.000000	-171.183764	46.243500	0.363597	470779.171600	4399409.559025	7.374000	1.150270	-7.283732	-1.319149	1543480309.338174
0.081559	1.601915	-0.230507	14.673000	1.000000	-171.199227	46.417500	0.363119	470779.189591	4399409.442218	7.401076	1.154384	-7.310494	-1.319149	1543480309.354178
0.163298	1.516697	-0.206174	14.673000	1.000000	-171.207052	46.417500	0.362880	470779.198604	4399409.383671	7.413693	1.155489	-7.323092	-1.319149	1543480309.362178
0.229015	1.474400	-0.127938	14.697000	1.000000	-171.214754	46.341000	0.362631	470779.207624	4399409.325026	7.425964	1.156014	-7.335432	-1.319149	1543480309.370178
0.236933	1.525904	-0.041632	14.697000	1.000000	-171.222396	46.341000	0.362383	470779.216643	4399409.266301	7.438638	1.156529	-7.348181	-1.319149	1543480309.378175
0.341575	1.516795	-0.152998	14.697000	1.000000	-171.237933	46.341000	0.361854	470779.234704	4399409.148463	7.464132	1.156813	-7.373944	-1.297872	1543480309.394180
0.376929	1.590037	-0.026405	14.697000	1.000000	-171.245694	46.341000	0.361571	470779.243726	4399409.089421	7.477318	1.156294	-7.387372	-1.297872	1543480309.402178
0.362173	1.684546	-0.061162	14.755500	1.000000	-171.253323	46.571999	0.361280	470779.252748	4399409.030239	7.491271	1.156008	-7.401540	-1.276596	1543480309.410180
0.319594	1.654429	0.044719	14.755500	1.000000	-171.260735	46.571999	0.360970	470779.261765	4399408.970974	7.504973	1.156009	-7.415407	-1.276596	1543480309.418178
0.212630	1.599658	0.056845	14.700000	1.000000	-171.275767	46.585499	0.360341	470779.279814	4399408.852093	7.531358	1.157539	-7.441872	-1.255319	1543480309.434178
0.272677	1.601023	-0.005169	14.700000	1.000000	-171.283579	46.585499	0.360021	470779.288846	4399408.792487	7.544641	1.157846	-7.455267	-1.255319	1543480309.442179
0.232768	1.498564	-0.067605	14.677500	1.000000	-171.281000	46.810501	0.358077	470779.296137	4399408.733502	7.553001	1.146868	-7.465421	-1.234043	1543480309.450180
0.159419	1.515357	-0.015501	14.677500	1.000000	-171.288558	46.810501	0.357300	470779.304696	4399408.673804	7.565600	1.147966	-7.477999	-1.234043	1543480309.458179
0.151852	1.456877	0.043404	14.628000	1.000000	-171.303507	46.783501	0.355739	470779.321842	4399408.554082	7.590523	1.150051	-7.502894	-1.212766	1543480309.474180
0.128743	1.487301	0.027737	14.628000	1.000000	-171.310930	46.783501	0.354966	470779.330426	4399408.494085	7.602894	1.151348	-7.515211	-1.212766	1543480309.482179
0.196487	1.567504	0.037285	14.725500	1.000000	-171.318474	47.098499	0.354207	470779.339020	4399408.433978	7.615908	1.152204	-7.528245	-1.212766	1543480309.490179
0.185335	1.596400	-0.061710	14.725500	1.000000	-171.325753	47.098499	0.353438	470779.347621	4399408.373761	7.629162	1.153192	-7.541503	-1.212766	1543480309.498180
0.180361	1.660409	-0.188447	14.701500	1.000000	-171.340328	47.118000	0.351926	470779.364842	4399408.253037	7.656399	1.155325	-7.568730	-1.212766	1543480309.514177
0.108489	1.628940	-0.182691	14.701500	1.000000	-171.347896	47.118000	0.351177	470779.373469	4399408.192502	7.669921	1.156966	-7.582158	-1.212766	1543480309.522177
0.160095	1.509184	-0.241415	14.746500	1.000000	-171.355947	47.362499	0.350423	470779.382107	4399408.131862	7.682489	1.158058	-7.594705	-1.212766	1543480309.530177
0.217332	1.504241	-0.166462	14.746500	1.000000	-171.364119	47.362499	0.349706	470779.390750	4399408.071122	7.695012	1.158681	-7.607277	-1.212766	1543480309.538177
0.186869	1.598111	-0.423456	14.722500	1.000000	-171.379547	47.332500	0.348251	470779.408054	4399407.949352	7.721645	1.160655	-7.633917	-1.212766	1543480309.554174
0.104268	1.609652	-0.289915	14.722500	1.000000	-171.387119	47.332500	0.347550	470779.416726	4399407.888265	7.735029	1.162308	-7.647203	-1.212766	1543480309.562178
0.041939	1.615040	-0.420939	14.770500	1.000000	-171.394684	47.558998	0.346866	470779.425403	4399407.827140	7.748450	1.164470	-7.660449	-1.212766	1543480309.570173
0.118990	1.614538	-0.385024	14.770500	1.000000	-171.402376	47.558998	0.346180	470779.434104	4399407.765840	7.761881	1.166019	-7.673800	-1.212766	1543480309.578177
0.139544	1.520185	-0.375141	14.670000	1.000000	-171.417404	47.809502	0.344881	470779.451530	4399407.642984	7.787998	1.168604	-7.699824	-1.191489	1543480309.594177
0.122531	1.548698	-0.044431	14.670000	1.000000	-171.424849	47.809502	0.344241	470779.460257	4399407.581410	7.800869	1.170005	-7.712629	-1.191489	1543480309.602176
0.060743	1.583280	-0.188698	14.602500	1.000000	-171.432459	47.857498	0.343613	470779.468997	4399407.519733	7.814026	1.171949	-7.725642	-1.191489	1543480309.610175
